domain,available,is_2_years
998oi3.jpn.com,Yes,
998oi2.jpn.com,Yes,
998oi1.jpn.com,Yes,No
998oi0.jpn.com,Yes,No
998oiz.jpn.com,Yes,
998oiy.jpn.com,,No
998oix.jpn.com,Yes,
998oiw.jpn.com,Yes,
998oiv.jpn.com,,No
998oiu.jpn.com,Yes,
998oit.jpn.com,Yes,
998ois.jpn.com,Yes,
998oir.jpn.com,Yes,
998oiq.jpn.com,Yes,
998oip.jpn.com,Yes,
998oio.jpn.com,Yes,No
998oin.jpn.com,Yes,
998oim.jpn.com,Yes,No
998oil.jpn.com,Yes,No
998oik.jpn.com,Yes,
998oij.jpn.com,Yes,
998oii.jpn.com,Yes,No
998oih.jpn.com,Yes,No
998oig.jpn.com,Yes,
998oif.jpn.com,Yes,No
998oie.jpn.com,,
998oid.jpn.com,Yes,
998oic.jpn.com,Yes,No
998oib.jpn.com,,
998oia.jpn.com,Yes,No
998oh9.jpn.com,Yes,
998oh8.jpn.com,Yes,
998oh7.jpn.com,Yes,
998oh6.jpn.com,Yes,No
998oh5.jpn.com,Yes,No
998oh4.jpn.com,,
998oh3.jpn.com,,No
998oh2.jpn.com,Yes,No
998oh1.jpn.com,,No
998oh0.jpn.com,Yes,No
998ohz.jpn.com,Yes,
998ohy.jpn.com,Yes,
998ohx.jpn.com,Yes,No
998ohw.jpn.com,Yes,No
998ohv.jpn.com,Yes,
998ohu.jpn.com,Yes,No
998oht.jpn.com,Yes,
998ohs.jpn.com,Yes,
998ohr.jpn.com,Yes,No
998ohq.jpn.com,,
998ohp.jpn.com,Yes,No
998oho.jpn.com,Yes,
998ohn.jpn.com,Yes,
998ohm.jpn.com,Yes,
998ohl.jpn.com,Yes,
998ohk.jpn.com,,
998ohj.jpn.com,Yes,No
998ohi.jpn.com,Yes,
998ohh.jpn.com,Yes,No
998ohg.jpn.com,Yes,No
998ohf.jpn.com,Yes,
998ohe.jpn.com,Yes,No
998ohd.jpn.com,Yes,
998ohc.jpn.com,Yes,No
998ohb.jpn.com,Yes,
998oha.jpn.com,Yes,
998og9.jpn.com,,
998og8.jpn.com,,No
998og7.jpn.com,Yes,
998og6.jpn.com,,
998og5.jpn.com,Yes,
998og4.jpn.com,Yes,
998og3.jpn.com,Yes,
998og2.jpn.com,Yes,No
998og1.jpn.com,Yes,No
998og0.jpn.com,Yes,
998ogz.jpn.com,Yes,
998ogy.jpn.com,Yes,No
998ogx.jpn.com,,No
998ogw.jpn.com,Yes,
998ogv.jpn.com,Yes,
998ogu.jpn.com,Yes,No
998ogt.jpn.com,Yes,
998ogs.jpn.com,Yes,
998ogr.jpn.com,Yes,
998ogq.jpn.com,Yes,
998ogp.jpn.com,Yes,
998ogo.jpn.com,Yes,
998ogn.jpn.com,Yes,
998ogm.jpn.com,Yes,
998ogl.jpn.com,,
998ogk.jpn.com,Yes,
998ogj.jpn.com,Yes,No
998ogi.jpn.com,Yes,No
998ogh.jpn.com,Yes,No
998ogg.jpn.com,,No
998ogf.jpn.com,Yes,No
998oge.jpn.com,Yes,No
998ogd.jpn.com,Yes,
998ogc.jpn.com,Yes,
998ogb.jpn.com,Yes,
998oga.jpn.com,Yes,
998of9.jpn.com,Yes,
998of8.jpn.com,Yes,
998of7.jpn.com,Yes,No
998of6.jpn.com,Yes,No
998of5.jpn.com,Yes,
998of4.jpn.com,Yes,
998of3.jpn.com,Yes,No
998of2.jpn.com,Yes,
998of1.jpn.com,Yes,
998of0.jpn.com,Yes,No
998ofz.jpn.com,Yes,No
998ofy.jpn.com,Yes,No
998ofx.jpn.com,Yes,
998ofw.jpn.com,Yes,No
998ofv.jpn.com,Yes,
998ofu.jpn.com,,
998oft.jpn.com,Yes,
998ofs.jpn.com,,
998ofr.jpn.com,Yes,No
998ofq.jpn.com,Yes,
998ofp.jpn.com,Yes,No
998ofo.jpn.com,Yes,
998ofn.jpn.com,Yes,
998ofm.jpn.com,Yes,
998ofl.jpn.com,Yes,
998ofk.jpn.com,Yes,No
998ofj.jpn.com,Yes,No
998ofi.jpn.com,Yes,No
998ofh.jpn.com,Yes,
998ofg.jpn.com,Yes,No
998off.jpn.com,,
998ofe.jpn.com,Yes,
998ofd.jpn.com,Yes,
998ofc.jpn.com,Yes,
998ofb.jpn.com,Yes,
998ofa.jpn.com,Yes,
998oe9.jpn.com,Yes,
998oe8.jpn.com,Yes,No
998oe7.jpn.com,Yes,No
998oe6.jpn.com,Yes,
998oe5.jpn.com,,
998oe4.jpn.com,Yes,No
998oe3.jpn.com,,
998oe2.jpn.com,Yes,No
998oe1.jpn.com,Yes,No
998oe0.jpn.com,Yes,
998oez.jpn.com,Yes,
998oey.jpn.com,Yes,No
998oex.jpn.com,Yes,
998oew.jpn.com,Yes,
998oev.jpn.com,Yes,
998oeu.jpn.com,Yes,
998oet.jpn.com,Yes,
998oes.jpn.com,Yes,No
998oer.jpn.com,Yes,
998oeq.jpn.com,Yes,
998oep.jpn.com,Yes,No
998oeo.jpn.com,Yes,
998oen.jpn.com,Yes,
998oem.jpn.com,Yes,
998oel.jpn.com,Yes,
998oek.jpn.com,Yes,
998oej.jpn.com,Yes,No
998oei.jpn.com,,No
998oeh.jpn.com,Yes,
998oeg.jpn.com,Yes,
998oef.jpn.com,Yes,
998oee.jpn.com,Yes,
998oed.jpn.com,Yes,
998oec.jpn.com,Yes,No
998oeb.jpn.com,Yes,No
998oea.jpn.com,Yes,
998od9.jpn.com,Yes,No
998od8.jpn.com,Yes,
998od7.jpn.com,Yes,No
998od6.jpn.com,Yes,
998od5.jpn.com,Yes,
998od4.jpn.com,Yes,
998od3.jpn.com,Yes,No
998od2.jpn.com,Yes,No
998od1.jpn.com,Yes,No
998od0.jpn.com,Yes,No
998odz.jpn.com,Yes,No
998ody.jpn.com,Yes,
998odx.jpn.com,Yes,
998odw.jpn.com,Yes,No
998odv.jpn.com,Yes,No
998odu.jpn.com,Yes,
998odt.jpn.com,Yes,
998ods.jpn.com,Yes,
998odr.jpn.com,Yes,
998odq.jpn.com,Yes,No
998odp.jpn.com,Yes,No
998odo.jpn.com,Yes,No
998odn.jpn.com,Yes,
998odm.jpn.com,Yes,
998odl.jpn.com,Yes,
998odk.jpn.com,Yes,
998odj.jpn.com,Yes,
998odi.jpn.com,Yes,No
998odh.jpn.com,Yes,
998odg.jpn.com,Yes,
998odf.jpn.com,Yes,
998ode.jpn.com,Yes,No
998odd.jpn.com,Yes,No
998odc.jpn.com,Yes,
998odb.jpn.com,Yes,
998oda.jpn.com,Yes,
998oc9.jpn.com,Yes,No
998oc8.jpn.com,Yes,No
998oc7.jpn.com,Yes,No
998oc6.jpn.com,Yes,No
998oc5.jpn.com,Yes,No
998oc4.jpn.com,Yes,No
998oc3.jpn.com,Yes,No
998oc2.jpn.com,Yes,
998oc1.jpn.com,Yes,
998oc0.jpn.com,Yes,No
998ocz.jpn.com,Yes,
998ocy.jpn.com,Yes,
998ocx.jpn.com,Yes,No
998ocw.jpn.com,Yes,
998ocv.jpn.com,Yes,
998ocu.jpn.com,Yes,No
998oct.jpn.com,Yes,
998ocs.jpn.com,Yes,
998ocr.jpn.com,Yes,
998ocq.jpn.com,Yes,
998ocp.jpn.com,Yes,No
998oco.jpn.com,Yes,
998ocn.jpn.com,Yes,
998ocm.jpn.com,Yes,No
998ocl.jpn.com,Yes,No
998ock.jpn.com,Yes,No
998ocj.jpn.com,,
998oci.jpn.com,Yes,
998och.jpn.com,Yes,No
998ocg.jpn.com,Yes,
998ocf.jpn.com,Yes,
998oce.jpn.com,Yes,
998ocd.jpn.com,Yes,No
998occ.jpn.com,Yes,
998ocb.jpn.com,Yes,
998oca.jpn.com,Yes,No
998ob9.jpn.com,Yes,No
998ob8.jpn.com,Yes,
998ob7.jpn.com,Yes,
998ob6.jpn.com,Yes,
998ob5.jpn.com,Yes,No
998ob4.jpn.com,Yes,
998ob3.jpn.com,Yes,No
998ob2.jpn.com,Yes,No
998ob1.jpn.com,Yes,No
998ob0.jpn.com,Yes,
998obz.jpn.com,Yes,No
998oby.jpn.com,Yes,No
998obx.jpn.com,Yes,
998obw.jpn.com,Yes,
998obv.jpn.com,Yes,No
998obu.jpn.com,Yes,
998obt.jpn.com,Yes,
998obs.jpn.com,Yes,
998obr.jpn.com,Yes,
998obq.jpn.com,Yes,
998obp.jpn.com,Yes,
998obo.jpn.com,Yes,
998obn.jpn.com,Yes,
998obm.jpn.com,Yes,No
998obl.jpn.com,Yes,No
998obk.jpn.com,Yes,No
998obj.jpn.com,Yes,No
998obi.jpn.com,Yes,
998obh.jpn.com,Yes,
998obg.jpn.com,Yes,
998obf.jpn.com,Yes,
998obe.jpn.com,Yes,No
998obd.jpn.com,Yes,
998obc.jpn.com,Yes,
998obb.jpn.com,Yes,No
998oba.jpn.com,Yes,No
998oa9.jpn.com,Yes,No
998oa8.jpn.com,Yes,
998oa7.jpn.com,Yes,
998oa6.jpn.com,Yes,No
998oa5.jpn.com,Yes,No
998oa4.jpn.com,Yes,No
998oa3.jpn.com,Yes,No
998oa2.jpn.com,Yes,No
998oa1.jpn.com,Yes,No
998oa0.jpn.com,Yes,No
998oaz.jpn.com,Yes,
998oay.jpn.com,Yes,No
998oax.jpn.com,Yes,No
998oaw.jpn.com,Yes,No
998oav.jpn.com,Yes,
998oau.jpn.com,Yes,No
998oat.jpn.com,Yes,
998oas.jpn.com,Yes,
998oar.jpn.com,Yes,No
998oaq.jpn.com,Yes,
998oap.jpn.com,Yes,
998oao.jpn.com,Yes,No
998oan.jpn.com,Yes,
998oam.jpn.com,Yes,
998oal.jpn.com,Yes,
998oak.jpn.com,Yes,
998oaj.jpn.com,Yes,
998oai.jpn.com,Yes,
998oah.jpn.com,Yes,No
998oag.jpn.com,Yes,No
998oaf.jpn.com,Yes,No
998oae.jpn.com,Yes,No
998oad.jpn.com,Yes,
998oac.jpn.com,Yes,
998oab.jpn.com,Yes,
998oaa.jpn.com,Yes,
998n99.jpn.com,Yes,
998n98.jpn.com,Yes,No
998n97.jpn.com,Yes,No
998n96.jpn.com,Yes,
998n95.jpn.com,Yes,
998n94.jpn.com,Yes,
998n93.jpn.com,Yes,
998n92.jpn.com,Yes,
998n91.jpn.com,Yes,
998n90.jpn.com,Yes,
998n9z.jpn.com,Yes,
998n9y.jpn.com,Yes,No
998n9x.jpn.com,Yes,No
998n9w.jpn.com,Yes,
998n9v.jpn.com,Yes,
998n9u.jpn.com,Yes,
998n9t.jpn.com,Yes,
998n9s.jpn.com,Yes,
998n9r.jpn.com,Yes,
998n9q.jpn.com,Yes,No
998n9p.jpn.com,Yes,
998n9o.jpn.com,Yes,
998n9n.jpn.com,Yes,No
998n9m.jpn.com,Yes,
998n9l.jpn.com,Yes,
998n9k.jpn.com,Yes,
998n9j.jpn.com,Yes,
998n9i.jpn.com,Yes,
998n9h.jpn.com,Yes,No
998n9g.jpn.com,Yes,No
998n9f.jpn.com,Yes,
998n9e.jpn.com,Yes,
998n9d.jpn.com,Yes,
998n9c.jpn.com,Yes,
998n9b.jpn.com,Yes,
998n9a.jpn.com,Yes,
998n89.jpn.com,Yes,
998n88.jpn.com,Yes,
998n87.jpn.com,Yes,
998n86.jpn.com,Yes,
998n85.jpn.com,Yes,
998n84.jpn.com,Yes,No
998n83.jpn.com,Yes,No
998n82.jpn.com,Yes,No
998n81.jpn.com,Yes,No
998n80.jpn.com,Yes,No
998n8z.jpn.com,Yes,No
998n8y.jpn.com,Yes,No
998n8x.jpn.com,Yes,No
998n8w.jpn.com,Yes,No
998n8v.jpn.com,Yes,No
998n8u.jpn.com,Yes,No
998n8t.jpn.com,Yes,
998n8s.jpn.com,Yes,
998n8r.jpn.com,Yes,
998n8q.jpn.com,Yes,
998n8p.jpn.com,Yes,No
998n8o.jpn.com,Yes,No
998n8n.jpn.com,Yes,No
998n8m.jpn.com,Yes,
998n8l.jpn.com,Yes,
998n8k.jpn.com,Yes,
998n8j.jpn.com,Yes,No
998n8i.jpn.com,Yes,
998n8h.jpn.com,Yes,No
998n8g.jpn.com,Yes,No
998n8f.jpn.com,Yes,
998n8e.jpn.com,Yes,No
998n8d.jpn.com,Yes,No
998n8c.jpn.com,Yes,No
998n8b.jpn.com,Yes,No
998n8a.jpn.com,Yes,No
998n79.jpn.com,Yes,No
998n78.jpn.com,Yes,No
998n77.jpn.com,Yes,
998n76.jpn.com,Yes,
998n75.jpn.com,Yes,No
998n74.jpn.com,Yes,No
998n73.jpn.com,Yes,No
998n72.jpn.com,Yes,
998n71.jpn.com,,
998n70.jpn.com,Yes,
998n7z.jpn.com,Yes,No
998n7y.jpn.com,Yes,No
998n7x.jpn.com,Yes,
998n7w.jpn.com,Yes,No
998n7v.jpn.com,Yes,No
998n7u.jpn.com,Yes,No
998n7t.jpn.com,Yes,No
998n7s.jpn.com,Yes,No
998n7r.jpn.com,Yes,
998n7q.jpn.com,Yes,No
998n7p.jpn.com,Yes,
998n7o.jpn.com,Yes,
998n7n.jpn.com,Yes,No
998n7m.jpn.com,Yes,
998n7l.jpn.com,Yes,No
998n7k.jpn.com,Yes,
998n7j.jpn.com,Yes,
998n7i.jpn.com,Yes,
998n7h.jpn.com,,
998n7g.jpn.com,Yes,
998n7f.jpn.com,Yes,No
998n7e.jpn.com,Yes,No
998n7d.jpn.com,Yes,No
998n7c.jpn.com,Yes,No
998n7b.jpn.com,Yes,No
998n7a.jpn.com,Yes,No
998n69.jpn.com,Yes,No
998n68.jpn.com,Yes,No
998n67.jpn.com,Yes,No
998n66.jpn.com,Yes,No
998n65.jpn.com,Yes,
998n64.jpn.com,Yes,
998n63.jpn.com,Yes,No
998n62.jpn.com,Yes,
998n61.jpn.com,Yes,
998n60.jpn.com,Yes,
998n6z.jpn.com,Yes,No
998n6y.jpn.com,Yes,No
998n6x.jpn.com,Yes,
998n6w.jpn.com,Yes,
998n6v.jpn.com,Yes,No
998n6u.jpn.com,Yes,
998n6t.jpn.com,Yes,
998n6s.jpn.com,Yes,
998n6r.jpn.com,Yes,No
998n6q.jpn.com,Yes,
998n6p.jpn.com,Yes,
998n6o.jpn.com,Yes,
998n6n.jpn.com,Yes,
998n6m.jpn.com,Yes,
998n6l.jpn.com,Yes,No
998n6k.jpn.com,,
998n6j.jpn.com,Yes,
998n6i.jpn.com,,No
998n6h.jpn.com,Yes,No
998n6g.jpn.com,Yes,
998n6f.jpn.com,Yes,No
998n6e.jpn.com,Yes,No
998n6d.jpn.com,Yes,No
998n6c.jpn.com,Yes,
998n6b.jpn.com,Yes,No
998n6a.jpn.com,Yes,
998n59.jpn.com,Yes,
998n58.jpn.com,Yes,No
998n57.jpn.com,Yes,
998n56.jpn.com,Yes,No
998n55.jpn.com,Yes,
998n54.jpn.com,Yes,
998n53.jpn.com,Yes,
998n52.jpn.com,Yes,
998n51.jpn.com,Yes,
998n50.jpn.com,Yes,No
998n5z.jpn.com,Yes,No
998n5y.jpn.com,Yes,No
998n5x.jpn.com,Yes,
998n5w.jpn.com,Yes,No
998n5v.jpn.com,Yes,No
998n5u.jpn.com,Yes,No
998n5t.jpn.com,Yes,No
998n5s.jpn.com,Yes,No
998n5r.jpn.com,Yes,
998n5q.jpn.com,Yes,
998n5p.jpn.com,Yes,No
998n5o.jpn.com,Yes,
998n5n.jpn.com,Yes,
998n5m.jpn.com,Yes,
998n5l.jpn.com,Yes,
998n5k.jpn.com,Yes,
998n5j.jpn.com,Yes,
998n5i.jpn.com,Yes,
998n5h.jpn.com,Yes,No
998n5g.jpn.com,Yes,No
998n5f.jpn.com,Yes,
998n5e.jpn.com,Yes,
998n5d.jpn.com,Yes,No
998n5c.jpn.com,Yes,No
998n5b.jpn.com,Yes,No
998n5a.jpn.com,Yes,No
998n49.jpn.com,Yes,No
998n48.jpn.com,Yes,
998n47.jpn.com,Yes,
998n46.jpn.com,Yes,
998n45.jpn.com,Yes,
998n44.jpn.com,Yes,
998n43.jpn.com,Yes,
998n42.jpn.com,Yes,No
998n41.jpn.com,Yes,No
998n40.jpn.com,Yes,No
998n4z.jpn.com,Yes,
998n4y.jpn.com,Yes,
998n4x.jpn.com,Yes,
998n4w.jpn.com,Yes,
998n4v.jpn.com,Yes,
998n4u.jpn.com,Yes,
998n4t.jpn.com,Yes,
998n4s.jpn.com,Yes,
998n4r.jpn.com,Yes,No
998n4q.jpn.com,Yes,No
998n4p.jpn.com,Yes,No
998n4o.jpn.com,Yes,
998n4n.jpn.com,Yes,No
998n4m.jpn.com,Yes,
998n4l.jpn.com,Yes,
998n4k.jpn.com,Yes,No
998n4j.jpn.com,Yes,
998n4i.jpn.com,Yes,
998n4h.jpn.com,Yes,
998n4g.jpn.com,Yes,
998n4f.jpn.com,Yes,
998n4e.jpn.com,Yes,
998n4d.jpn.com,Yes,No
998n4c.jpn.com,Yes,No
998n4b.jpn.com,Yes,
998n4a.jpn.com,Yes,No
998n39.jpn.com,Yes,
998n38.jpn.com,Yes,
998n37.jpn.com,Yes,
998n36.jpn.com,Yes,
998n35.jpn.com,Yes,
998n34.jpn.com,Yes,
998n33.jpn.com,Yes,
998n32.jpn.com,Yes,No
998n31.jpn.com,Yes,
998n30.jpn.com,Yes,No
998n3z.jpn.com,Yes,
998n3y.jpn.com,Yes,No
998n3x.jpn.com,Yes,No
998n3w.jpn.com,Yes,
998n3v.jpn.com,Yes,No
998n3u.jpn.com,Yes,
998n3t.jpn.com,Yes,
998n3s.jpn.com,Yes,
998n3r.jpn.com,Yes,
998n3q.jpn.com,Yes,
998n3p.jpn.com,Yes,
998n3o.jpn.com,Yes,No
998n3n.jpn.com,Yes,No
998n3m.jpn.com,Yes,
998n3l.jpn.com,Yes,No
998n3k.jpn.com,Yes,
998n3j.jpn.com,Yes,
998n3i.jpn.com,Yes,No
998n3h.jpn.com,Yes,No
998n3g.jpn.com,Yes,No
998n3f.jpn.com,Yes,
998n3e.jpn.com,Yes,No
998n3d.jpn.com,Yes,
998n3c.jpn.com,Yes,
998n3b.jpn.com,Yes,No
998n3a.jpn.com,Yes,No
998n29.jpn.com,Yes,
998n28.jpn.com,Yes,
998n27.jpn.com,Yes,
998n26.jpn.com,Yes,
998n25.jpn.com,Yes,
998n24.jpn.com,Yes,No
998n23.jpn.com,Yes,No
998n22.jpn.com,Yes,
998n21.jpn.com,Yes,No
998n20.jpn.com,Yes,
998n2z.jpn.com,Yes,
998n2y.jpn.com,Yes,No
998n2x.jpn.com,Yes,No
998n2w.jpn.com,Yes,No
998n2v.jpn.com,Yes,
998n2u.jpn.com,Yes,
998n2t.jpn.com,Yes,No
998n2s.jpn.com,Yes,No
998n2r.jpn.com,Yes,
998n2q.jpn.com,Yes,
998n2p.jpn.com,Yes,
998n2o.jpn.com,Yes,
998n2n.jpn.com,Yes,
998n2m.jpn.com,Yes,
998n2l.jpn.com,Yes,No
998n2k.jpn.com,Yes,No
998n2j.jpn.com,Yes,No
998n2i.jpn.com,Yes,
998n2h.jpn.com,Yes,
998n2g.jpn.com,Yes,
998n2f.jpn.com,Yes,No
998n2e.jpn.com,Yes,
998n2d.jpn.com,Yes,
998n2c.jpn.com,Yes,
998n2b.jpn.com,Yes,
998n2a.jpn.com,Yes,No
998n19.jpn.com,Yes,No
998n18.jpn.com,Yes,
998n17.jpn.com,Yes,
998n16.jpn.com,Yes,
998n15.jpn.com,Yes,
998n14.jpn.com,Yes,
998n13.jpn.com,Yes,
998n12.jpn.com,Yes,No
998n11.jpn.com,Yes,No
998n10.jpn.com,,No
998n1z.jpn.com,Yes,No
998n1y.jpn.com,Yes,No
998n1x.jpn.com,Yes,
998n1w.jpn.com,Yes,
998n1v.jpn.com,Yes,No
998n1u.jpn.com,Yes,No
998n1t.jpn.com,Yes,No
998n1s.jpn.com,Yes,No
998n1r.jpn.com,Yes,
998n1q.jpn.com,Yes,
998n1p.jpn.com,Yes,
998n1o.jpn.com,Yes,
998n1n.jpn.com,Yes,
998n1m.jpn.com,Yes,
998n1l.jpn.com,Yes,
998n1k.jpn.com,Yes,
998n1j.jpn.com,Yes,No
