domain,available,is_2_years
997gqt.jpn.com,Yes,No
997gqs.jpn.com,Yes,No
997gqr.jpn.com,Yes,No
997gqq.jpn.com,Yes,No
997gqp.jpn.com,Yes,
997gqo.jpn.com,Yes,
997gqn.jpn.com,Yes,
997gqm.jpn.com,Yes,
997gql.jpn.com,Yes,
997gqk.jpn.com,Yes,No
997gqj.jpn.com,Yes,No
997gqi.jpn.com,Yes,
997gqh.jpn.com,Yes,
997gqg.jpn.com,Yes,
997gqf.jpn.com,Yes,
997gqe.jpn.com,Yes,
997gqd.jpn.com,Yes,
997gqc.jpn.com,Yes,
997gqb.jpn.com,Yes,No
997gqa.jpn.com,Yes,No
997gp9.jpn.com,Yes,No
997gp8.jpn.com,Yes,No
997gp7.jpn.com,Yes,No
997gp6.jpn.com,Yes,
997gp5.jpn.com,Yes,No
997gp4.jpn.com,Yes,
997gp3.jpn.com,Yes,No
997gp2.jpn.com,Yes,No
997gp1.jpn.com,Yes,
997gp0.jpn.com,Yes,
997gpz.jpn.com,Yes,No
997gpy.jpn.com,Yes,
997gpx.jpn.com,Yes,No
997gpw.jpn.com,Yes,
997gpv.jpn.com,,
997gpu.jpn.com,Yes,No
997gpt.jpn.com,Yes,No
997gps.jpn.com,Yes,No
997gpr.jpn.com,Yes,No
997gpq.jpn.com,Yes,No
997gpp.jpn.com,Yes,
997gpo.jpn.com,Yes,
997gpn.jpn.com,Yes,No
997gpm.jpn.com,Yes,No
997gpl.jpn.com,Yes,
997gpk.jpn.com,Yes,
997gpj.jpn.com,Yes,
997gpi.jpn.com,Yes,
997gph.jpn.com,Yes,
997gpg.jpn.com,Yes,No
997gpf.jpn.com,Yes,No
997gpe.jpn.com,Yes,No
997gpd.jpn.com,Yes,
997gpc.jpn.com,Yes,
997gpb.jpn.com,Yes,
997gpa.jpn.com,Yes,
997go9.jpn.com,Yes,
997go8.jpn.com,Yes,
997go7.jpn.com,Yes,
997go6.jpn.com,Yes,
997go5.jpn.com,Yes,
997go4.jpn.com,Yes,No
997go3.jpn.com,Yes,No
997go2.jpn.com,Yes,No
997go1.jpn.com,Yes,
997go0.jpn.com,Yes,
997goz.jpn.com,Yes,
997goy.jpn.com,Yes,
997gox.jpn.com,Yes,
997gow.jpn.com,Yes,No
997gov.jpn.com,Yes,No
997gou.jpn.com,Yes,
997got.jpn.com,Yes,No
997gos.jpn.com,Yes,No
997gor.jpn.com,Yes,No
997goq.jpn.com,Yes,No
997gop.jpn.com,Yes,
997goo.jpn.com,Yes,
997gon.jpn.com,Yes,No
997gom.jpn.com,Yes,
997gol.jpn.com,Yes,No
997gok.jpn.com,Yes,No
997goj.jpn.com,Yes,No
997goi.jpn.com,Yes,
997goh.jpn.com,Yes,
997gog.jpn.com,Yes,No
997gof.jpn.com,Yes,No
997goe.jpn.com,Yes,
997god.jpn.com,Yes,
997goc.jpn.com,Yes,
997gob.jpn.com,Yes,
997goa.jpn.com,Yes,
997gn9.jpn.com,Yes,
997gn8.jpn.com,Yes,No
997gn7.jpn.com,Yes,
997gn6.jpn.com,Yes,
997gn5.jpn.com,Yes,
997gn4.jpn.com,Yes,No
997gn3.jpn.com,Yes,
997gn2.jpn.com,Yes,No
997gn1.jpn.com,Yes,
997gn0.jpn.com,Yes,No
997gnz.jpn.com,Yes,No
997gny.jpn.com,Yes,
997gnx.jpn.com,Yes,
997gnw.jpn.com,Yes,No
997gnv.jpn.com,Yes,
997gnu.jpn.com,Yes,No
997gnt.jpn.com,Yes,
997gns.jpn.com,Yes,No
997gnr.jpn.com,Yes,
997gnq.jpn.com,Yes,No
997gnp.jpn.com,Yes,No
997gno.jpn.com,Yes,No
997gnn.jpn.com,Yes,No
997gnm.jpn.com,Yes,
997gnl.jpn.com,Yes,
997gnk.jpn.com,Yes,No
997gnj.jpn.com,Yes,No
997gni.jpn.com,Yes,
997gnh.jpn.com,Yes,No
997gng.jpn.com,Yes,
997gnf.jpn.com,Yes,No
997gne.jpn.com,Yes,
997gnd.jpn.com,Yes,No
997gnc.jpn.com,,No
997gnb.jpn.com,Yes,
997gna.jpn.com,Yes,
997gm9.jpn.com,Yes,
997gm8.jpn.com,Yes,
997gm7.jpn.com,Yes,No
997gm6.jpn.com,Yes,No
997gm5.jpn.com,Yes,No
997gm4.jpn.com,Yes,
997gm3.jpn.com,Yes,No
997gm2.jpn.com,Yes,No
997gm1.jpn.com,Yes,No
997gm0.jpn.com,Yes,
997gmz.jpn.com,Yes,No
997gmy.jpn.com,Yes,No
997gmx.jpn.com,Yes,No
997gmw.jpn.com,Yes,No
997gmv.jpn.com,Yes,No
997gmu.jpn.com,Yes,
997gmt.jpn.com,Yes,No
997gms.jpn.com,Yes,
997gmr.jpn.com,Yes,
997gmq.jpn.com,Yes,
997gmp.jpn.com,Yes,No
997gmo.jpn.com,Yes,No
997gmn.jpn.com,Yes,No
997gmm.jpn.com,Yes,
997gml.jpn.com,Yes,No
997gmk.jpn.com,Yes,No
997gmj.jpn.com,Yes,
997gmi.jpn.com,Yes,No
997gmh.jpn.com,Yes,
997gmg.jpn.com,Yes,
997gmf.jpn.com,Yes,
997gme.jpn.com,Yes,No
997gmd.jpn.com,Yes,
997gmc.jpn.com,Yes,No
997gmb.jpn.com,Yes,No
997gma.jpn.com,Yes,
997gl9.jpn.com,Yes,
997gl8.jpn.com,Yes,No
997gl7.jpn.com,Yes,No
997gl6.jpn.com,Yes,No
997gl5.jpn.com,Yes,No
997gl4.jpn.com,Yes,No
997gl3.jpn.com,Yes,
997gl2.jpn.com,Yes,
997gl1.jpn.com,Yes,
997gl0.jpn.com,Yes,
997glz.jpn.com,Yes,
997gly.jpn.com,Yes,
997glx.jpn.com,Yes,
997glw.jpn.com,Yes,No
997glv.jpn.com,Yes,
997glu.jpn.com,Yes,
997glt.jpn.com,Yes,No
997gls.jpn.com,Yes,
997glr.jpn.com,Yes,
997glq.jpn.com,Yes,
997glp.jpn.com,Yes,
997glo.jpn.com,Yes,
997gln.jpn.com,Yes,
997glm.jpn.com,Yes,No
997gll.jpn.com,Yes,
997glk.jpn.com,Yes,
997glj.jpn.com,,No
997gli.jpn.com,Yes,
997glh.jpn.com,Yes,No
997glg.jpn.com,Yes,
997glf.jpn.com,Yes,
997gle.jpn.com,Yes,
997gld.jpn.com,Yes,
997glc.jpn.com,Yes,
997glb.jpn.com,Yes,No
997gla.jpn.com,Yes,No
997gk9.jpn.com,Yes,
997gk8.jpn.com,Yes,No
997gk7.jpn.com,Yes,
997gk6.jpn.com,Yes,
997gk5.jpn.com,Yes,
997gk4.jpn.com,Yes,No
997gk3.jpn.com,Yes,
997gk2.jpn.com,Yes,
997gk1.jpn.com,Yes,No
997gk0.jpn.com,Yes,
997gkz.jpn.com,Yes,
997gky.jpn.com,Yes,
997gkx.jpn.com,Yes,
997gkw.jpn.com,Yes,
997gkv.jpn.com,Yes,
997gku.jpn.com,Yes,
997gkt.jpn.com,Yes,
997gks.jpn.com,Yes,No
997gkr.jpn.com,Yes,
997gkq.jpn.com,Yes,
997gkp.jpn.com,Yes,No
997gko.jpn.com,Yes,No
997gkn.jpn.com,Yes,No
997gkm.jpn.com,Yes,No
997gkl.jpn.com,Yes,
997gkk.jpn.com,Yes,No
997gkj.jpn.com,Yes,
997gki.jpn.com,Yes,No
997gkh.jpn.com,Yes,No
997gkg.jpn.com,Yes,No
997gkf.jpn.com,Yes,No
997gke.jpn.com,Yes,
997gkd.jpn.com,Yes,
997gkc.jpn.com,Yes,No
997gkb.jpn.com,Yes,
997gka.jpn.com,Yes,No
997gj9.jpn.com,Yes,
997gj8.jpn.com,Yes,
997gj7.jpn.com,,
997gj6.jpn.com,Yes,
997gj5.jpn.com,Yes,
997gj4.jpn.com,Yes,No
997gj3.jpn.com,Yes,
997gj2.jpn.com,Yes,
997gj1.jpn.com,Yes,
997gj0.jpn.com,Yes,
997gjz.jpn.com,Yes,No
997gjy.jpn.com,Yes,No
997gjx.jpn.com,Yes,
997gjw.jpn.com,Yes,No
997gjv.jpn.com,Yes,No
997gju.jpn.com,Yes,No
997gjt.jpn.com,Yes,
997gjs.jpn.com,Yes,No
997gjr.jpn.com,Yes,No
997gjq.jpn.com,Yes,No
997gjp.jpn.com,Yes,No
997gjo.jpn.com,Yes,No
997gjn.jpn.com,Yes,No
997gjm.jpn.com,Yes,
997gjl.jpn.com,Yes,
997gjk.jpn.com,Yes,No
997gjj.jpn.com,Yes,
997gji.jpn.com,Yes,
997gjh.jpn.com,Yes,No
997gjg.jpn.com,Yes,No
997gjf.jpn.com,Yes,
997gje.jpn.com,Yes,
997gjd.jpn.com,Yes,
997gjc.jpn.com,Yes,No
997gjb.jpn.com,Yes,No
997gja.jpn.com,Yes,
997gi9.jpn.com,Yes,No
997gi8.jpn.com,Yes,
997gi7.jpn.com,Yes,
997gi6.jpn.com,Yes,
997gi5.jpn.com,Yes,
997gi4.jpn.com,Yes,
997gi3.jpn.com,Yes,
997gi2.jpn.com,Yes,No
997gi1.jpn.com,Yes,
997gi0.jpn.com,Yes,
997giz.jpn.com,Yes,
997giy.jpn.com,Yes,
997gix.jpn.com,Yes,No
997giw.jpn.com,Yes,No
997giv.jpn.com,Yes,
997giu.jpn.com,Yes,No
997git.jpn.com,,
997gis.jpn.com,Yes,
997gir.jpn.com,Yes,
997giq.jpn.com,Yes,No
997gip.jpn.com,Yes,
997gio.jpn.com,Yes,
997gin.jpn.com,Yes,No
997gim.jpn.com,Yes,
997gil.jpn.com,Yes,No
997gik.jpn.com,Yes,No
997gij.jpn.com,Yes,
997gii.jpn.com,Yes,
997gih.jpn.com,Yes,
997gig.jpn.com,Yes,
997gif.jpn.com,Yes,
997gie.jpn.com,Yes,
997gid.jpn.com,Yes,No
997gic.jpn.com,Yes,No
997gib.jpn.com,Yes,No
997gia.jpn.com,Yes,
997gh9.jpn.com,Yes,
997gh8.jpn.com,Yes,
997gh7.jpn.com,Yes,
997gh6.jpn.com,Yes,No
997gh5.jpn.com,,No
997gh4.jpn.com,Yes,
997gh3.jpn.com,Yes,No
997gh2.jpn.com,Yes,
997gh1.jpn.com,Yes,No
997gh0.jpn.com,Yes,No
997ghz.jpn.com,Yes,No
997ghy.jpn.com,Yes,
997ghx.jpn.com,Yes,No
997ghw.jpn.com,Yes,
997ghv.jpn.com,Yes,No
997ghu.jpn.com,Yes,
997ght.jpn.com,Yes,No
997ghs.jpn.com,Yes,
997ghr.jpn.com,Yes,
997ghq.jpn.com,Yes,
997ghp.jpn.com,Yes,
997gho.jpn.com,Yes,
997ghn.jpn.com,Yes,No
997ghm.jpn.com,Yes,No
997ghl.jpn.com,Yes,
997ghk.jpn.com,Yes,No
997ghj.jpn.com,Yes,No
997ghi.jpn.com,Yes,No
997ghh.jpn.com,Yes,No
997ghg.jpn.com,Yes,
997ghf.jpn.com,Yes,
997ghe.jpn.com,Yes,No
997ghd.jpn.com,Yes,
997ghc.jpn.com,Yes,
997ghb.jpn.com,Yes,
997gha.jpn.com,Yes,
997gg9.jpn.com,Yes,
997gg8.jpn.com,Yes,
997gg7.jpn.com,Yes,No
997gg6.jpn.com,Yes,
997gg5.jpn.com,Yes,
997gg4.jpn.com,Yes,No
997gg3.jpn.com,Yes,No
997gg2.jpn.com,Yes,No
997gg1.jpn.com,Yes,No
997gg0.jpn.com,Yes,
997ggz.jpn.com,Yes,
997ggy.jpn.com,Yes,
997ggx.jpn.com,Yes,No
997ggw.jpn.com,Yes,
997ggv.jpn.com,Yes,
997ggu.jpn.com,Yes,
997ggt.jpn.com,Yes,
997ggs.jpn.com,Yes,No
997ggr.jpn.com,Yes,No
997ggq.jpn.com,Yes,
997ggp.jpn.com,Yes,
997ggo.jpn.com,Yes,
997ggn.jpn.com,Yes,No
997ggm.jpn.com,Yes,No
997ggl.jpn.com,Yes,
997ggk.jpn.com,Yes,
997ggj.jpn.com,Yes,
997ggi.jpn.com,Yes,No
997ggh.jpn.com,Yes,No
997ggg.jpn.com,Yes,
997ggf.jpn.com,Yes,
997gge.jpn.com,Yes,
997ggd.jpn.com,Yes,
997ggc.jpn.com,Yes,No
997ggb.jpn.com,Yes,No
997gga.jpn.com,Yes,No
997gf9.jpn.com,Yes,
997gf8.jpn.com,Yes,No
997gf7.jpn.com,Yes,No
997gf6.jpn.com,Yes,No
997gf5.jpn.com,Yes,No
997gf4.jpn.com,Yes,No
997gf3.jpn.com,Yes,No
997gf2.jpn.com,Yes,No
997gf1.jpn.com,Yes,No
997gf0.jpn.com,Yes,
