domain,available,is_2_years
997xe8.jpn.com,Yes,No
997xe7.jpn.com,Yes,No
997xe6.jpn.com,Yes,
997xe5.jpn.com,Yes,
997xe4.jpn.com,Yes,
997xe3.jpn.com,Yes,
997xe2.jpn.com,Yes,No
997xe1.jpn.com,Yes,No
997xe0.jpn.com,Yes,
997xez.jpn.com,Yes,No
997xey.jpn.com,Yes,No
997xex.jpn.com,Yes,No
997xew.jpn.com,Yes,
997xev.jpn.com,Yes,No
997xeu.jpn.com,Yes,
997xet.jpn.com,Yes,No
997xes.jpn.com,Yes,
997xer.jpn.com,Yes,
997xeq.jpn.com,Yes,
997xep.jpn.com,Yes,
997xeo.jpn.com,Yes,
997xen.jpn.com,Yes,No
997xem.jpn.com,Yes,No
997xel.jpn.com,Yes,
997xek.jpn.com,Yes,No
997xej.jpn.com,Yes,No
997xei.jpn.com,Yes,
997xeh.jpn.com,Yes,
997xeg.jpn.com,Yes,No
997xef.jpn.com,Yes,No
997xee.jpn.com,Yes,
997xed.jpn.com,Yes,No
997xec.jpn.com,Yes,
997xeb.jpn.com,Yes,
997xea.jpn.com,Yes,
997xd9.jpn.com,Yes,No
997xd8.jpn.com,Yes,
997xd7.jpn.com,Yes,
997xd6.jpn.com,Yes,No
997xd5.jpn.com,Yes,No
997xd4.jpn.com,Yes,
997xd3.jpn.com,Yes,No
997xd2.jpn.com,Yes,No
997xd1.jpn.com,Yes,
997xd0.jpn.com,Yes,
997xdz.jpn.com,Yes,
997xdy.jpn.com,Yes,
997xdx.jpn.com,Yes,No
997xdw.jpn.com,Yes,
997xdv.jpn.com,Yes,No
997xdu.jpn.com,Yes,
997xdt.jpn.com,Yes,
997xds.jpn.com,Yes,
997xdr.jpn.com,Yes,
997xdq.jpn.com,Yes,No
997xdp.jpn.com,Yes,
997xdo.jpn.com,Yes,
997xdn.jpn.com,Yes,
997xdm.jpn.com,Yes,No
997xdl.jpn.com,Yes,No
997xdk.jpn.com,Yes,
997xdj.jpn.com,Yes,No
997xdi.jpn.com,Yes,
997xdh.jpn.com,Yes,
997xdg.jpn.com,Yes,
997xdf.jpn.com,Yes,
997xde.jpn.com,Yes,No
997xdd.jpn.com,Yes,No
997xdc.jpn.com,Yes,No
997xdb.jpn.com,Yes,No
997xda.jpn.com,Yes,
997xc9.jpn.com,Yes,
997xc8.jpn.com,Yes,No
997xc7.jpn.com,Yes,
997xc6.jpn.com,Yes,
997xc5.jpn.com,Yes,
997xc4.jpn.com,Yes,No
997xc3.jpn.com,Yes,
997xc2.jpn.com,Yes,
997xc1.jpn.com,Yes,
997xc0.jpn.com,Yes,
997xcz.jpn.com,Yes,
997xcy.jpn.com,Yes,No
997xcx.jpn.com,Yes,No
997xcw.jpn.com,Yes,No
997xcv.jpn.com,Yes,No
997xcu.jpn.com,Yes,
997xct.jpn.com,Yes,No
997xcs.jpn.com,Yes,No
997xcr.jpn.com,Yes,
997xcq.jpn.com,Yes,
997xcp.jpn.com,Yes,
997xco.jpn.com,Yes,No
997xcn.jpn.com,Yes,
997xcm.jpn.com,Yes,
997xcl.jpn.com,Yes,
997xck.jpn.com,Yes,
997xcj.jpn.com,Yes,No
997xci.jpn.com,Yes,No
997xch.jpn.com,Yes,No
997xcg.jpn.com,Yes,
997xcf.jpn.com,Yes,No
997xce.jpn.com,Yes,No
997xcd.jpn.com,Yes,
997xcc.jpn.com,Yes,No
997xcb.jpn.com,Yes,No
997xca.jpn.com,Yes,
997xb9.jpn.com,Yes,No
997xb8.jpn.com,Yes,No
997xb7.jpn.com,Yes,No
997xb6.jpn.com,Yes,No
997xb5.jpn.com,Yes,
997xb4.jpn.com,Yes,
997xb3.jpn.com,Yes,
997xb2.jpn.com,Yes,
997xb1.jpn.com,Yes,No
997xb0.jpn.com,Yes,
997xbz.jpn.com,Yes,No
997xby.jpn.com,Yes,No
997xbx.jpn.com,Yes,
997xbw.jpn.com,Yes,
997xbv.jpn.com,Yes,
997xbu.jpn.com,Yes,
997xbt.jpn.com,Yes,No
997xbs.jpn.com,Yes,
997xbr.jpn.com,Yes,No
997xbq.jpn.com,Yes,
997xbp.jpn.com,Yes,
997xbo.jpn.com,Yes,
997xbn.jpn.com,Yes,
997xbm.jpn.com,Yes,No
997xbl.jpn.com,Yes,
997xbk.jpn.com,Yes,
997xbj.jpn.com,Yes,
997xbi.jpn.com,Yes,No
997xbh.jpn.com,Yes,
997xbg.jpn.com,Yes,
997xbf.jpn.com,Yes,No
997xbe.jpn.com,Yes,
