domain,available,is_2_years
99992m.jpn.com,Yes,No
99992l.jpn.com,Yes,
99992k.jpn.com,Yes,
99992j.jpn.com,Yes,
99992i.jpn.com,Yes,No
99992h.jpn.com,Yes,No
99992g.jpn.com,Yes,
99992f.jpn.com,Yes,
99992e.jpn.com,Yes,
99992d.jpn.com,Yes,No
99992c.jpn.com,Yes,No
99992b.jpn.com,Yes,
99992a.jpn.com,Yes,
999919.jpn.com,Yes,
999918.jpn.com,,
999917.jpn.com,Yes,No
999916.jpn.com,,
999915.jpn.com,Yes,No
999914.jpn.com,Yes,
999913.jpn.com,Yes,
999912.jpn.com,Yes,No
999911.jpn.com,Yes,No
999910.jpn.com,Yes,
99991z.jpn.com,,
99991y.jpn.com,Yes,
99991x.jpn.com,Yes,
99991w.jpn.com,Yes,No
99991v.jpn.com,Yes,No
99991u.jpn.com,Yes,No
99991t.jpn.com,Yes,No
99991s.jpn.com,Yes,
99991r.jpn.com,Yes,
99991q.jpn.com,Yes,No
99991p.jpn.com,Yes,
99991o.jpn.com,Yes,
99991n.jpn.com,Yes,
99991m.jpn.com,Yes,
99991l.jpn.com,Yes,
99991k.jpn.com,Yes,No
99991j.jpn.com,Yes,No
99991i.jpn.com,Yes,No
99991h.jpn.com,Yes,
99991g.jpn.com,Yes,
99991f.jpn.com,Yes,
99991e.jpn.com,Yes,
99991d.jpn.com,Yes,
99991c.jpn.com,Yes,
99991b.jpn.com,Yes,No
99991a.jpn.com,Yes,
999909.jpn.com,Yes,
999908.jpn.com,,
999907.jpn.com,Yes,No
999906.jpn.com,,
999905.jpn.com,Yes,
999904.jpn.com,Yes,No
999903.jpn.com,Yes,No
999902.jpn.com,Yes,No
999901.jpn.com,Yes,
999900.jpn.com,Yes,No
99990z.jpn.com,Yes,
99990y.jpn.com,Yes,
99990x.jpn.com,,
99990w.jpn.com,Yes,No
99990v.jpn.com,Yes,No
99990u.jpn.com,Yes,No
99990t.jpn.com,Yes,No
99990s.jpn.com,Yes,No
99990r.jpn.com,Yes,
99990q.jpn.com,Yes,
99990p.jpn.com,Yes,No
99990o.jpn.com,Yes,No
99990n.jpn.com,Yes,
99990m.jpn.com,Yes,
99990l.jpn.com,,No
99990k.jpn.com,Yes,
99990j.jpn.com,Yes,No
99990i.jpn.com,Yes,
99990h.jpn.com,Yes,
99990g.jpn.com,Yes,No
99990f.jpn.com,Yes,
99990e.jpn.com,Yes,No
99990d.jpn.com,Yes,No
99990c.jpn.com,Yes,
99990b.jpn.com,Yes,No
99990a.jpn.com,Yes,No
9999z9.jpn.com,Yes,
9999z8.jpn.com,Yes,No
9999z7.jpn.com,Yes,
9999z6.jpn.com,Yes,No
9999z5.jpn.com,Yes,
9999z4.jpn.com,Yes,No
9999z3.jpn.com,Yes,
9999z2.jpn.com,Yes,
9999z1.jpn.com,Yes,No
9999z0.jpn.com,Yes,
9999zz.jpn.com,Yes,
9999zy.jpn.com,Yes,
9999zx.jpn.com,Yes,No
9999zw.jpn.com,Yes,
9999zv.jpn.com,Yes,
9999zu.jpn.com,Yes,No
9999zt.jpn.com,Yes,
9999zs.jpn.com,,
9999zr.jpn.com,Yes,No
9999zq.jpn.com,Yes,No
9999zp.jpn.com,Yes,No
9999zo.jpn.com,Yes,
9999zn.jpn.com,Yes,No
9999zm.jpn.com,Yes,No
9999zl.jpn.com,Yes,
9999zk.jpn.com,Yes,No
9999zj.jpn.com,Yes,
9999zi.jpn.com,Yes,No
9999zh.jpn.com,Yes,
9999zg.jpn.com,,
9999zf.jpn.com,Yes,No
9999ze.jpn.com,Yes,
9999zd.jpn.com,Yes,No
9999zc.jpn.com,Yes,No
9999zb.jpn.com,Yes,
9999za.jpn.com,Yes,
9999y9.jpn.com,Yes,No
9999y8.jpn.com,Yes,
9999y7.jpn.com,Yes,
9999y6.jpn.com,Yes,No
9999y5.jpn.com,Yes,No
9999y4.jpn.com,Yes,No
9999y3.jpn.com,Yes,No
9999y2.jpn.com,Yes,No
9999y1.jpn.com,Yes,No
9999y0.jpn.com,Yes,
9999yz.jpn.com,Yes,No
9999yy.jpn.com,Yes,
9999yx.jpn.com,Yes,No
9999yw.jpn.com,Yes,No
9999yv.jpn.com,Yes,No
9999yu.jpn.com,Yes,No
9999yt.jpn.com,Yes,
9999ys.jpn.com,Yes,No
9999yr.jpn.com,Yes,
9999yq.jpn.com,Yes,
9999yp.jpn.com,Yes,
9999yo.jpn.com,Yes,No
9999yn.jpn.com,Yes,No
9999ym.jpn.com,Yes,No
9999yl.jpn.com,Yes,No
9999yk.jpn.com,Yes,
9999yj.jpn.com,Yes,
9999yi.jpn.com,Yes,
9999yh.jpn.com,Yes,
9999yg.jpn.com,Yes,
9999yf.jpn.com,Yes,
9999ye.jpn.com,Yes,No
9999yd.jpn.com,Yes,No
9999yc.jpn.com,Yes,
9999yb.jpn.com,Yes,
9999ya.jpn.com,Yes,
9999x9.jpn.com,Yes,
9999x8.jpn.com,Yes,No
9999x7.jpn.com,Yes,No
9999x6.jpn.com,Yes,
9999x5.jpn.com,Yes,
9999x4.jpn.com,Yes,No
9999x3.jpn.com,Yes,
9999x2.jpn.com,Yes,
9999x1.jpn.com,Yes,
9999x0.jpn.com,Yes,
9999xz.jpn.com,Yes,No
9999xy.jpn.com,Yes,No
9999xx.jpn.com,Yes,
9999xw.jpn.com,Yes,No
9999xv.jpn.com,,No
9999xu.jpn.com,Yes,
9999xt.jpn.com,Yes,
9999xs.jpn.com,,
9999xr.jpn.com,Yes,
9999xq.jpn.com,Yes,
9999xp.jpn.com,Yes,No
9999xo.jpn.com,Yes,No
9999xn.jpn.com,Yes,
9999xm.jpn.com,Yes,
9999xl.jpn.com,Yes,
9999xk.jpn.com,Yes,
9999xj.jpn.com,Yes,
9999xi.jpn.com,Yes,
9999xh.jpn.com,Yes,
9999xg.jpn.com,Yes,No
9999xf.jpn.com,Yes,No
9999xe.jpn.com,Yes,No
9999xd.jpn.com,Yes,No
9999xc.jpn.com,Yes,
9999xb.jpn.com,Yes,
9999xa.jpn.com,Yes,
9999w9.jpn.com,Yes,
9999w8.jpn.com,Yes,
9999w7.jpn.com,Yes,
9999w6.jpn.com,Yes,No
9999w5.jpn.com,Yes,
9999w4.jpn.com,Yes,No
9999w3.jpn.com,Yes,No
9999w2.jpn.com,Yes,No
9999w1.jpn.com,Yes,No
9999w0.jpn.com,Yes,No
9999wz.jpn.com,Yes,No
9999wy.jpn.com,Yes,
9999wx.jpn.com,Yes,
9999ww.jpn.com,Yes,
9999wv.jpn.com,Yes,
9999wu.jpn.com,,No
9999wt.jpn.com,Yes,No
9999ws.jpn.com,Yes,
9999wr.jpn.com,Yes,
9999wq.jpn.com,Yes,
9999wp.jpn.com,Yes,
9999wo.jpn.com,Yes,
9999wn.jpn.com,Yes,
9999wm.jpn.com,Yes,No
9999wl.jpn.com,Yes,No
9999wk.jpn.com,Yes,
9999wj.jpn.com,Yes,No
9999wi.jpn.com,Yes,No
9999wh.jpn.com,Yes,No
9999wg.jpn.com,Yes,No
9999wf.jpn.com,Yes,
9999we.jpn.com,Yes,No
9999wd.jpn.com,Yes,
9999wc.jpn.com,Yes,
9999wb.jpn.com,Yes,No
9999wa.jpn.com,Yes,No
9999v9.jpn.com,Yes,No
9999v8.jpn.com,Yes,
9999v7.jpn.com,Yes,
9999v6.jpn.com,Yes,
9999v5.jpn.com,Yes,
9999v4.jpn.com,Yes,
9999v3.jpn.com,Yes,No
9999v2.jpn.com,Yes,
9999v1.jpn.com,Yes,
9999v0.jpn.com,Yes,
9999vz.jpn.com,Yes,
9999vy.jpn.com,Yes,No
9999vx.jpn.com,Yes,
9999vw.jpn.com,Yes,
9999vv.jpn.com,Yes,
9999vu.jpn.com,Yes,No
9999vt.jpn.com,Yes,
9999vs.jpn.com,Yes,No
9999vr.jpn.com,Yes,No
9999vq.jpn.com,Yes,No
9999vp.jpn.com,Yes,No
9999vo.jpn.com,Yes,
9999vn.jpn.com,Yes,
9999vm.jpn.com,Yes,No
9999vl.jpn.com,Yes,
9999vk.jpn.com,Yes,
9999vj.jpn.com,Yes,No
9999vi.jpn.com,Yes,No
9999vh.jpn.com,Yes,
9999vg.jpn.com,Yes,No
9999vf.jpn.com,Yes,
9999ve.jpn.com,Yes,
9999vd.jpn.com,Yes,
9999vc.jpn.com,Yes,
9999vb.jpn.com,Yes,No
9999va.jpn.com,Yes,No
9999u9.jpn.com,Yes,No
9999u8.jpn.com,Yes,
9999u7.jpn.com,Yes,
9999u6.jpn.com,Yes,No
9999u5.jpn.com,Yes,No
9999u4.jpn.com,Yes,
9999u3.jpn.com,Yes,
9999u2.jpn.com,Yes,No
9999u1.jpn.com,Yes,
9999u0.jpn.com,Yes,No
9999uz.jpn.com,Yes,No
9999uy.jpn.com,Yes,No
9999ux.jpn.com,Yes,No
9999uw.jpn.com,,
9999uv.jpn.com,Yes,
9999uu.jpn.com,Yes,No
9999ut.jpn.com,Yes,No
9999us.jpn.com,Yes,No
9999ur.jpn.com,Yes,
9999uq.jpn.com,Yes,
9999up.jpn.com,Yes,No
9999uo.jpn.com,,No
9999un.jpn.com,Yes,No
9999um.jpn.com,Yes,
9999ul.jpn.com,Yes,
9999uk.jpn.com,Yes,
9999uj.jpn.com,Yes,
9999ui.jpn.com,Yes,No
9999uh.jpn.com,Yes,No
9999ug.jpn.com,Yes,
9999uf.jpn.com,Yes,No
9999ue.jpn.com,Yes,
9999ud.jpn.com,Yes,
9999uc.jpn.com,Yes,
9999ub.jpn.com,Yes,No
9999ua.jpn.com,Yes,No
9999t9.jpn.com,Yes,No
9999t8.jpn.com,Yes,No
9999t7.jpn.com,Yes,No
9999t6.jpn.com,Yes,No
9999t5.jpn.com,Yes,
9999t4.jpn.com,Yes,
9999t3.jpn.com,Yes,No
9999t2.jpn.com,Yes,
9999t1.jpn.com,Yes,
9999t0.jpn.com,Yes,
9999tz.jpn.com,Yes,No
9999ty.jpn.com,Yes,No
9999tx.jpn.com,Yes,No
9999tw.jpn.com,Yes,No
9999tv.jpn.com,Yes,
9999tu.jpn.com,Yes,No
9999tt.jpn.com,Yes,
9999ts.jpn.com,Yes,No
9999tr.jpn.com,Yes,
9999tq.jpn.com,Yes,No
9999tp.jpn.com,Yes,
9999to.jpn.com,,
9999tn.jpn.com,Yes,
9999tm.jpn.com,Yes,
9999tl.jpn.com,Yes,
9999tk.jpn.com,Yes,
9999tj.jpn.com,Yes,No
9999ti.jpn.com,Yes,No
9999th.jpn.com,Yes,No
9999tg.jpn.com,,No
9999tf.jpn.com,Yes,
9999te.jpn.com,Yes,No
9999td.jpn.com,Yes,No
9999tc.jpn.com,Yes,No
9999tb.jpn.com,Yes,No
9999ta.jpn.com,Yes,No
9999s9.jpn.com,Yes,
9999s8.jpn.com,Yes,No
9999s7.jpn.com,Yes,No
9999s6.jpn.com,Yes,No
9999s5.jpn.com,Yes,No
9999s4.jpn.com,Yes,No
9999s3.jpn.com,Yes,No
9999s2.jpn.com,Yes,
9999s1.jpn.com,Yes,
9999s0.jpn.com,Yes,No
9999sz.jpn.com,Yes,No
9999sy.jpn.com,Yes,No
9999sx.jpn.com,Yes,No
9999sw.jpn.com,Yes,No
9999sv.jpn.com,Yes,
9999su.jpn.com,Yes,No
9999st.jpn.com,Yes,No
9999ss.jpn.com,Yes,No
9999sr.jpn.com,Yes,
9999sq.jpn.com,Yes,No
9999sp.jpn.com,Yes,
9999so.jpn.com,Yes,
9999sn.jpn.com,Yes,
9999sm.jpn.com,Yes,No
9999sl.jpn.com,Yes,
9999sk.jpn.com,Yes,
9999sj.jpn.com,Yes,No
9999si.jpn.com,Yes,No
9999sh.jpn.com,Yes,No
9999sg.jpn.com,Yes,
9999sf.jpn.com,Yes,
9999se.jpn.com,Yes,
9999sd.jpn.com,Yes,No
9999sc.jpn.com,Yes,No
9999sb.jpn.com,Yes,
9999sa.jpn.com,Yes,No
9999r9.jpn.com,Yes,
9999r8.jpn.com,Yes,
9999r7.jpn.com,Yes,
9999r6.jpn.com,Yes,
9999r5.jpn.com,Yes,
9999r4.jpn.com,Yes,
9999r3.jpn.com,Yes,
9999r2.jpn.com,Yes,
9999r1.jpn.com,Yes,No
9999r0.jpn.com,Yes,
9999rz.jpn.com,Yes,No
9999ry.jpn.com,Yes,
9999rx.jpn.com,Yes,
9999rw.jpn.com,Yes,
9999rv.jpn.com,Yes,
9999ru.jpn.com,Yes,
9999rt.jpn.com,Yes,
9999rs.jpn.com,Yes,
9999rr.jpn.com,Yes,No
9999rq.jpn.com,Yes,No
9999rp.jpn.com,Yes,
9999ro.jpn.com,Yes,
9999rn.jpn.com,Yes,
9999rm.jpn.com,Yes,
9999rl.jpn.com,Yes,
9999rk.jpn.com,Yes,No
9999rj.jpn.com,Yes,No
9999ri.jpn.com,Yes,
9999rh.jpn.com,Yes,No
9999rg.jpn.com,Yes,No
9999rf.jpn.com,Yes,No
9999re.jpn.com,Yes,No
9999rd.jpn.com,Yes,
9999rc.jpn.com,Yes,
9999rb.jpn.com,Yes,
9999ra.jpn.com,Yes,No
9999q9.jpn.com,Yes,
9999q8.jpn.com,Yes,No
9999q7.jpn.com,Yes,
9999q6.jpn.com,Yes,
9999q5.jpn.com,Yes,No
9999q4.jpn.com,Yes,No
9999q3.jpn.com,Yes,
9999q2.jpn.com,Yes,
9999q1.jpn.com,Yes,
9999q0.jpn.com,Yes,
9999qz.jpn.com,Yes,
9999qy.jpn.com,Yes,No
9999qx.jpn.com,Yes,
9999qw.jpn.com,Yes,
9999qv.jpn.com,Yes,
9999qu.jpn.com,Yes,
9999qt.jpn.com,Yes,
9999qs.jpn.com,Yes,
9999qr.jpn.com,Yes,No
9999qq.jpn.com,Yes,
9999qp.jpn.com,Yes,No
9999qo.jpn.com,,No
9999qn.jpn.com,Yes,
9999qm.jpn.com,Yes,No
9999ql.jpn.com,Yes,
9999qk.jpn.com,Yes,No
9999qj.jpn.com,Yes,No
9999qi.jpn.com,Yes,
9999qh.jpn.com,Yes,No
9999qg.jpn.com,Yes,No
9999qf.jpn.com,Yes,
9999qe.jpn.com,Yes,
9999qd.jpn.com,Yes,No
9999qc.jpn.com,Yes,
9999qb.jpn.com,Yes,No
9999qa.jpn.com,Yes,No
9999p9.jpn.com,Yes,
9999p8.jpn.com,Yes,
9999p7.jpn.com,Yes,No
9999p6.jpn.com,Yes,
9999p5.jpn.com,Yes,No
9999p4.jpn.com,Yes,No
9999p3.jpn.com,Yes,No
9999p2.jpn.com,Yes,
9999p1.jpn.com,Yes,No
9999p0.jpn.com,Yes,
9999pz.jpn.com,Yes,
9999py.jpn.com,Yes,No
9999px.jpn.com,Yes,
9999pw.jpn.com,Yes,No
9999pv.jpn.com,Yes,
9999pu.jpn.com,Yes,
9999pt.jpn.com,Yes,
9999ps.jpn.com,Yes,No
9999pr.jpn.com,Yes,
9999pq.jpn.com,Yes,
9999pp.jpn.com,Yes,No
9999po.jpn.com,Yes,No
9999pn.jpn.com,Yes,
9999pm.jpn.com,Yes,
9999pl.jpn.com,Yes,
9999pk.jpn.com,Yes,
9999pj.jpn.com,Yes,
9999pi.jpn.com,Yes,
9999ph.jpn.com,Yes,
9999pg.jpn.com,Yes,
9999pf.jpn.com,Yes,No
9999pe.jpn.com,Yes,
9999pd.jpn.com,Yes,
9999pc.jpn.com,Yes,
9999pb.jpn.com,Yes,
9999pa.jpn.com,Yes,No
9999o9.jpn.com,Yes,No
9999o8.jpn.com,Yes,
9999o7.jpn.com,Yes,No
9999o6.jpn.com,Yes,
9999o5.jpn.com,Yes,
9999o4.jpn.com,Yes,No
9999o3.jpn.com,Yes,No
9999o2.jpn.com,Yes,No
9999o1.jpn.com,Yes,No
9999o0.jpn.com,Yes,
9999oz.jpn.com,Yes,
9999oy.jpn.com,Yes,
9999ox.jpn.com,Yes,
9999ow.jpn.com,Yes,
9999ov.jpn.com,Yes,No
9999ou.jpn.com,Yes,No
9999ot.jpn.com,Yes,No
9999os.jpn.com,Yes,No
9999or.jpn.com,Yes,No
9999oq.jpn.com,Yes,No
9999op.jpn.com,Yes,No
9999oo.jpn.com,Yes,
9999on.jpn.com,Yes,No
9999om.jpn.com,Yes,
9999ol.jpn.com,Yes,
9999ok.jpn.com,Yes,No
9999oj.jpn.com,Yes,
9999oi.jpn.com,Yes,
9999oh.jpn.com,,
9999og.jpn.com,Yes,No
9999of.jpn.com,Yes,
9999oe.jpn.com,Yes,No
9999od.jpn.com,Yes,
9999oc.jpn.com,Yes,
9999ob.jpn.com,Yes,No
9999oa.jpn.com,Yes,No
9999n9.jpn.com,Yes,
9999n8.jpn.com,Yes,
9999n7.jpn.com,,No
9999n6.jpn.com,Yes,
9999n5.jpn.com,Yes,No
9999n4.jpn.com,Yes,
9999n3.jpn.com,Yes,No
9999n2.jpn.com,Yes,No
9999n1.jpn.com,Yes,
9999n0.jpn.com,Yes,No
9999nz.jpn.com,Yes,
9999ny.jpn.com,Yes,
9999nx.jpn.com,Yes,No
9999nw.jpn.com,Yes,No
9999nv.jpn.com,Yes,No
9999nu.jpn.com,Yes,
9999nt.jpn.com,Yes,No
9999ns.jpn.com,Yes,
9999nr.jpn.com,Yes,
9999nq.jpn.com,Yes,
9999np.jpn.com,Yes,
9999no.jpn.com,Yes,No
9999nn.jpn.com,Yes,No
9999nm.jpn.com,Yes,
9999nl.jpn.com,Yes,
9999nk.jpn.com,Yes,No
9999nj.jpn.com,Yes,No
9999ni.jpn.com,Yes,
9999nh.jpn.com,Yes,No
9999ng.jpn.com,Yes,No
9999nf.jpn.com,Yes,
9999ne.jpn.com,Yes,
9999nd.jpn.com,Yes,No
9999nc.jpn.com,Yes,
9999nb.jpn.com,Yes,No
9999na.jpn.com,Yes,
9999m9.jpn.com,,
9999m8.jpn.com,Yes,
9999m7.jpn.com,Yes,No
9999m6.jpn.com,Yes,
9999m5.jpn.com,Yes,
9999m4.jpn.com,Yes,No
9999m3.jpn.com,Yes,No
9999m2.jpn.com,Yes,
9999m1.jpn.com,Yes,
9999m0.jpn.com,Yes,
9999mz.jpn.com,Yes,No
9999my.jpn.com,Yes,
9999mx.jpn.com,Yes,No
9999mw.jpn.com,Yes,No
9999mv.jpn.com,Yes,
9999mu.jpn.com,Yes,No
9999mt.jpn.com,Yes,No
9999ms.jpn.com,Yes,
9999mr.jpn.com,Yes,No
9999mq.jpn.com,,
9999mp.jpn.com,Yes,
9999mo.jpn.com,Yes,
9999mn.jpn.com,Yes,No
9999mm.jpn.com,Yes,
9999ml.jpn.com,Yes,No
9999mk.jpn.com,Yes,No
9999mj.jpn.com,Yes,
9999mi.jpn.com,Yes,No
9999mh.jpn.com,Yes,
9999mg.jpn.com,Yes,
9999mf.jpn.com,Yes,
9999me.jpn.com,Yes,
9999md.jpn.com,Yes,No
9999mc.jpn.com,Yes,No
9999mb.jpn.com,Yes,No
9999ma.jpn.com,Yes,
9999l9.jpn.com,Yes,No
9999l8.jpn.com,Yes,No
9999l7.jpn.com,Yes,No
9999l6.jpn.com,Yes,
9999l5.jpn.com,Yes,
9999l4.jpn.com,Yes,
9999l3.jpn.com,Yes,
9999l2.jpn.com,Yes,No
9999l1.jpn.com,Yes,
9999l0.jpn.com,Yes,
9999lz.jpn.com,Yes,No
9999ly.jpn.com,Yes,
9999lx.jpn.com,Yes,No
9999lw.jpn.com,Yes,
9999lv.jpn.com,Yes,
9999lu.jpn.com,Yes,
9999lt.jpn.com,Yes,No
9999ls.jpn.com,Yes,No
9999lr.jpn.com,Yes,
9999lq.jpn.com,Yes,
9999lp.jpn.com,Yes,
9999lo.jpn.com,Yes,
9999ln.jpn.com,Yes,
