domain,available,is_2_years
997dwo.jpn.com,Yes,No
997dwn.jpn.com,Yes,No
997dwm.jpn.com,Yes,No
997dwl.jpn.com,Yes,
997dwk.jpn.com,Yes,
997dwj.jpn.com,Yes,
997dwi.jpn.com,Yes,
997dwh.jpn.com,Yes,No
997dwg.jpn.com,Yes,No
997dwf.jpn.com,Yes,No
997dwe.jpn.com,,
997dwd.jpn.com,Yes,No
997dwc.jpn.com,Yes,
997dwb.jpn.com,Yes,No
997dwa.jpn.com,Yes,No
997dv9.jpn.com,Yes,No
997dv8.jpn.com,Yes,
997dv7.jpn.com,Yes,No
997dv6.jpn.com,Yes,
997dv5.jpn.com,Yes,No
997dv4.jpn.com,Yes,No
997dv3.jpn.com,Yes,
997dv2.jpn.com,Yes,
997dv1.jpn.com,Yes,
997dv0.jpn.com,Yes,No
997dvz.jpn.com,Yes,No
997dvy.jpn.com,Yes,
997dvx.jpn.com,Yes,No
997dvw.jpn.com,Yes,
997dvv.jpn.com,Yes,
997dvu.jpn.com,Yes,
997dvt.jpn.com,Yes,No
997dvs.jpn.com,Yes,No
997dvr.jpn.com,Yes,No
997dvq.jpn.com,Yes,
997dvp.jpn.com,Yes,
997dvo.jpn.com,Yes,
997dvn.jpn.com,Yes,No
997dvm.jpn.com,Yes,
997dvl.jpn.com,Yes,
997dvk.jpn.com,Yes,No
997dvj.jpn.com,Yes,No
997dvi.jpn.com,Yes,
997dvh.jpn.com,Yes,No
997dvg.jpn.com,Yes,
997dvf.jpn.com,Yes,
997dve.jpn.com,Yes,
997dvd.jpn.com,Yes,No
997dvc.jpn.com,Yes,No
997dvb.jpn.com,Yes,
997dva.jpn.com,Yes,
997du9.jpn.com,Yes,No
997du8.jpn.com,Yes,
997du7.jpn.com,Yes,No
997du6.jpn.com,Yes,No
997du5.jpn.com,Yes,
997du4.jpn.com,Yes,
997du3.jpn.com,Yes,
997du2.jpn.com,Yes,
997du1.jpn.com,Yes,
997du0.jpn.com,Yes,No
997duz.jpn.com,Yes,
997duy.jpn.com,Yes,
997dux.jpn.com,Yes,
997duw.jpn.com,Yes,No
997duv.jpn.com,Yes,No
997duu.jpn.com,Yes,No
997dut.jpn.com,Yes,
997dus.jpn.com,Yes,
997dur.jpn.com,Yes,No
997duq.jpn.com,Yes,No
997dup.jpn.com,Yes,
997duo.jpn.com,Yes,No
997dun.jpn.com,Yes,
997dum.jpn.com,Yes,
997dul.jpn.com,Yes,
997duk.jpn.com,Yes,No
997duj.jpn.com,Yes,
997dui.jpn.com,Yes,
997duh.jpn.com,Yes,No
997dug.jpn.com,Yes,No
997duf.jpn.com,Yes,
997due.jpn.com,Yes,No
997dud.jpn.com,Yes,No
997duc.jpn.com,Yes,
997dub.jpn.com,Yes,No
997dua.jpn.com,Yes,No
997dt9.jpn.com,Yes,
997dt8.jpn.com,,
997dt7.jpn.com,Yes,
997dt6.jpn.com,Yes,
997dt5.jpn.com,,
997dt4.jpn.com,Yes,No
997dt3.jpn.com,Yes,No
997dt2.jpn.com,Yes,No
997dt1.jpn.com,Yes,
997dt0.jpn.com,Yes,No
997dtz.jpn.com,Yes,No
997dty.jpn.com,Yes,No
997dtx.jpn.com,Yes,
997dtw.jpn.com,Yes,
997dtv.jpn.com,Yes,No
997dtu.jpn.com,Yes,No
997dtt.jpn.com,Yes,No
997dts.jpn.com,Yes,No
997dtr.jpn.com,Yes,
997dtq.jpn.com,Yes,
997dtp.jpn.com,Yes,No
997dto.jpn.com,Yes,No
997dtn.jpn.com,Yes,
997dtm.jpn.com,Yes,No
997dtl.jpn.com,Yes,
997dtk.jpn.com,Yes,No
997dtj.jpn.com,Yes,
997dti.jpn.com,Yes,
997dth.jpn.com,Yes,
997dtg.jpn.com,Yes,
997dtf.jpn.com,Yes,No
997dte.jpn.com,Yes,
997dtd.jpn.com,Yes,
997dtc.jpn.com,Yes,
997dtb.jpn.com,Yes,
997dta.jpn.com,Yes,No
997ds9.jpn.com,Yes,
997ds8.jpn.com,Yes,
997ds7.jpn.com,Yes,No
997ds6.jpn.com,Yes,No
997ds5.jpn.com,Yes,No
997ds4.jpn.com,Yes,No
997ds3.jpn.com,Yes,No
997ds2.jpn.com,Yes,No
997ds1.jpn.com,Yes,No
997ds0.jpn.com,Yes,No
997dsz.jpn.com,Yes,No
997dsy.jpn.com,Yes,
997dsx.jpn.com,Yes,No
997dsw.jpn.com,Yes,No
997dsv.jpn.com,Yes,
997dsu.jpn.com,Yes,
997dst.jpn.com,Yes,No
997dss.jpn.com,Yes,No
997dsr.jpn.com,Yes,
997dsq.jpn.com,Yes,No
997dsp.jpn.com,Yes,No
997dso.jpn.com,Yes,
997dsn.jpn.com,Yes,No
997dsm.jpn.com,Yes,
997dsl.jpn.com,Yes,No
997dsk.jpn.com,Yes,
997dsj.jpn.com,Yes,
997dsi.jpn.com,Yes,
997dsh.jpn.com,Yes,
997dsg.jpn.com,Yes,No
997dsf.jpn.com,Yes,No
997dse.jpn.com,Yes,
997dsd.jpn.com,Yes,
997dsc.jpn.com,Yes,No
997dsb.jpn.com,Yes,No
997dsa.jpn.com,Yes,
997dr9.jpn.com,Yes,No
997dr8.jpn.com,Yes,
997dr7.jpn.com,Yes,
997dr6.jpn.com,Yes,No
997dr5.jpn.com,Yes,No
997dr4.jpn.com,Yes,
997dr3.jpn.com,Yes,
997dr2.jpn.com,Yes,No
997dr1.jpn.com,Yes,
997dr0.jpn.com,Yes,No
997drz.jpn.com,Yes,No
997dry.jpn.com,Yes,No
997drx.jpn.com,Yes,No
997drw.jpn.com,Yes,
997drv.jpn.com,Yes,No
997dru.jpn.com,Yes,No
997drt.jpn.com,Yes,
997drs.jpn.com,Yes,
997drr.jpn.com,Yes,
997drq.jpn.com,Yes,No
997drp.jpn.com,Yes,
997dro.jpn.com,Yes,
997drn.jpn.com,Yes,No
997drm.jpn.com,Yes,
997drl.jpn.com,Yes,No
997drk.jpn.com,Yes,
997drj.jpn.com,Yes,No
997dri.jpn.com,Yes,
997drh.jpn.com,Yes,No
997drg.jpn.com,Yes,
997drf.jpn.com,Yes,
997dre.jpn.com,Yes,No
997drd.jpn.com,Yes,No
997drc.jpn.com,Yes,
997drb.jpn.com,Yes,No
997dra.jpn.com,Yes,No
997dq9.jpn.com,Yes,
997dq8.jpn.com,Yes,No
997dq7.jpn.com,Yes,No
997dq6.jpn.com,Yes,No
997dq5.jpn.com,Yes,
997dq4.jpn.com,Yes,No
997dq3.jpn.com,Yes,
997dq2.jpn.com,Yes,
997dq1.jpn.com,Yes,
997dq0.jpn.com,Yes,
997dqz.jpn.com,Yes,
997dqy.jpn.com,Yes,No
997dqx.jpn.com,Yes,
997dqw.jpn.com,Yes,No
997dqv.jpn.com,Yes,
997dqu.jpn.com,Yes,No
997dqt.jpn.com,Yes,No
997dqs.jpn.com,Yes,No
997dqr.jpn.com,Yes,
997dqq.jpn.com,Yes,No
997dqp.jpn.com,Yes,No
997dqo.jpn.com,Yes,
997dqn.jpn.com,Yes,
997dqm.jpn.com,Yes,
997dql.jpn.com,Yes,
997dqk.jpn.com,Yes,
997dqj.jpn.com,Yes,
997dqi.jpn.com,,No
997dqh.jpn.com,Yes,No
997dqg.jpn.com,Yes,No
997dqf.jpn.com,Yes,No
997dqe.jpn.com,Yes,No
997dqd.jpn.com,Yes,
997dqc.jpn.com,Yes,
997dqb.jpn.com,Yes,
997dqa.jpn.com,Yes,
997dp9.jpn.com,Yes,
997dp8.jpn.com,Yes,No
997dp7.jpn.com,Yes,
997dp6.jpn.com,Yes,
997dp5.jpn.com,Yes,No
997dp4.jpn.com,Yes,
997dp3.jpn.com,Yes,No
997dp2.jpn.com,Yes,
997dp1.jpn.com,Yes,
997dp0.jpn.com,Yes,
997dpz.jpn.com,Yes,
997dpy.jpn.com,Yes,
997dpx.jpn.com,Yes,No
997dpw.jpn.com,Yes,No
997dpv.jpn.com,Yes,
997dpu.jpn.com,Yes,No
997dpt.jpn.com,Yes,No
997dps.jpn.com,Yes,
997dpr.jpn.com,Yes,No
997dpq.jpn.com,Yes,No
997dpp.jpn.com,Yes,
997dpo.jpn.com,Yes,No
997dpn.jpn.com,Yes,
997dpm.jpn.com,Yes,
997dpl.jpn.com,Yes,
997dpk.jpn.com,Yes,
997dpj.jpn.com,Yes,
997dpi.jpn.com,Yes,No
997dph.jpn.com,Yes,No
997dpg.jpn.com,Yes,
997dpf.jpn.com,Yes,No
997dpe.jpn.com,Yes,No
997dpd.jpn.com,Yes,No
997dpc.jpn.com,Yes,No
997dpb.jpn.com,Yes,No
997dpa.jpn.com,Yes,No
997do9.jpn.com,Yes,No
997do8.jpn.com,Yes,
997do7.jpn.com,Yes,
997do6.jpn.com,Yes,
997do5.jpn.com,Yes,
997do4.jpn.com,Yes,No
997do3.jpn.com,Yes,No
997do2.jpn.com,Yes,No
997do1.jpn.com,Yes,No
997do0.jpn.com,Yes,
997doz.jpn.com,Yes,No
997doy.jpn.com,Yes,
997dox.jpn.com,Yes,
997dow.jpn.com,Yes,
997dov.jpn.com,Yes,No
997dou.jpn.com,Yes,No
997dot.jpn.com,Yes,No
997dos.jpn.com,Yes,
997dor.jpn.com,Yes,
997doq.jpn.com,,No
997dop.jpn.com,Yes,No
997doo.jpn.com,Yes,No
997don.jpn.com,Yes,
997dom.jpn.com,Yes,No
997dol.jpn.com,Yes,No
997dok.jpn.com,Yes,No
997doj.jpn.com,Yes,
997doi.jpn.com,Yes,
997doh.jpn.com,Yes,
997dog.jpn.com,Yes,
997dof.jpn.com,Yes,No
997doe.jpn.com,Yes,
997dod.jpn.com,Yes,
997doc.jpn.com,Yes,
997dob.jpn.com,Yes,No
997doa.jpn.com,Yes,
997dn9.jpn.com,Yes,
997dn8.jpn.com,Yes,No
997dn7.jpn.com,Yes,
997dn6.jpn.com,Yes,
997dn5.jpn.com,Yes,No
997dn4.jpn.com,Yes,
997dn3.jpn.com,Yes,
997dn2.jpn.com,Yes,No
997dn1.jpn.com,,No
997dn0.jpn.com,Yes,No
997dnz.jpn.com,Yes,No
997dny.jpn.com,Yes,
997dnx.jpn.com,Yes,No
997dnw.jpn.com,Yes,No
997dnv.jpn.com,Yes,
997dnu.jpn.com,,
997dnt.jpn.com,Yes,No
997dns.jpn.com,Yes,
997dnr.jpn.com,Yes,No
997dnq.jpn.com,Yes,No
997dnp.jpn.com,Yes,
997dno.jpn.com,Yes,No
997dnn.jpn.com,Yes,
997dnm.jpn.com,Yes,
997dnl.jpn.com,Yes,No
997dnk.jpn.com,Yes,No
997dnj.jpn.com,Yes,
997dni.jpn.com,Yes,
997dnh.jpn.com,Yes,
997dng.jpn.com,Yes,No
997dnf.jpn.com,Yes,
997dne.jpn.com,Yes,No
997dnd.jpn.com,Yes,No
997dnc.jpn.com,Yes,No
997dnb.jpn.com,Yes,
997dna.jpn.com,Yes,No
997dm9.jpn.com,Yes,No
997dm8.jpn.com,Yes,No
997dm7.jpn.com,Yes,No
997dm6.jpn.com,Yes,No
997dm5.jpn.com,Yes,
997dm4.jpn.com,Yes,
997dm3.jpn.com,Yes,
997dm2.jpn.com,Yes,
997dm1.jpn.com,Yes,No
997dm0.jpn.com,Yes,No
997dmz.jpn.com,Yes,
997dmy.jpn.com,Yes,
997dmx.jpn.com,Yes,
997dmw.jpn.com,Yes,
997dmv.jpn.com,Yes,
997dmu.jpn.com,Yes,
997dmt.jpn.com,Yes,
997dms.jpn.com,Yes,No
997dmr.jpn.com,Yes,No
997dmq.jpn.com,Yes,No
997dmp.jpn.com,Yes,
997dmo.jpn.com,Yes,No
997dmn.jpn.com,Yes,
997dmm.jpn.com,Yes,No
997dml.jpn.com,Yes,No
997dmk.jpn.com,Yes,No
997dmj.jpn.com,Yes,No
997dmi.jpn.com,Yes,No
997dmh.jpn.com,Yes,
997dmg.jpn.com,Yes,
997dmf.jpn.com,Yes,
997dme.jpn.com,Yes,
997dmd.jpn.com,Yes,No
997dmc.jpn.com,Yes,No
997dmb.jpn.com,Yes,No
997dma.jpn.com,Yes,No
997dl9.jpn.com,Yes,No
997dl8.jpn.com,Yes,
997dl7.jpn.com,Yes,No
997dl6.jpn.com,Yes,No
997dl5.jpn.com,Yes,No
997dl4.jpn.com,Yes,No
997dl3.jpn.com,,No
997dl2.jpn.com,Yes,No
997dl1.jpn.com,Yes,
997dl0.jpn.com,Yes,
997dlz.jpn.com,Yes,No
997dly.jpn.com,Yes,
997dlx.jpn.com,Yes,No
997dlw.jpn.com,Yes,
997dlv.jpn.com,Yes,No
997dlu.jpn.com,Yes,No
997dlt.jpn.com,Yes,
997dls.jpn.com,Yes,No
997dlr.jpn.com,Yes,
997dlq.jpn.com,Yes,
997dlp.jpn.com,Yes,
997dlo.jpn.com,Yes,
997dln.jpn.com,Yes,
997dlm.jpn.com,Yes,
997dll.jpn.com,Yes,No
997dlk.jpn.com,Yes,No
997dlj.jpn.com,,No
997dli.jpn.com,Yes,No
997dlh.jpn.com,Yes,
997dlg.jpn.com,Yes,No
997dlf.jpn.com,Yes,No
997dle.jpn.com,Yes,
997dld.jpn.com,Yes,No
997dlc.jpn.com,Yes,No
997dlb.jpn.com,Yes,No
997dla.jpn.com,Yes,No
997dk9.jpn.com,Yes,
997dk8.jpn.com,Yes,
997dk7.jpn.com,Yes,No
997dk6.jpn.com,Yes,No
997dk5.jpn.com,Yes,No
997dk4.jpn.com,Yes,
997dk3.jpn.com,Yes,No
997dk2.jpn.com,Yes,No
997dk1.jpn.com,Yes,
997dk0.jpn.com,Yes,No
997dkz.jpn.com,Yes,No
997dky.jpn.com,Yes,No
997dkx.jpn.com,Yes,No
997dkw.jpn.com,Yes,No
997dkv.jpn.com,Yes,No
997dku.jpn.com,Yes,No
997dkt.jpn.com,Yes,No
997dks.jpn.com,Yes,No
997dkr.jpn.com,Yes,No
997dkq.jpn.com,Yes,No
997dkp.jpn.com,Yes,
997dko.jpn.com,Yes,
997dkn.jpn.com,Yes,
997dkm.jpn.com,Yes,
997dkl.jpn.com,Yes,
997dkk.jpn.com,Yes,
997dkj.jpn.com,Yes,
997dki.jpn.com,Yes,
997dkh.jpn.com,Yes,
997dkg.jpn.com,Yes,
997dkf.jpn.com,Yes,No
997dke.jpn.com,Yes,No
997dkd.jpn.com,Yes,No
997dkc.jpn.com,Yes,No
997dkb.jpn.com,Yes,No
997dka.jpn.com,Yes,No
997dj9.jpn.com,Yes,
997dj8.jpn.com,Yes,
997dj7.jpn.com,Yes,
997dj6.jpn.com,Yes,
997dj5.jpn.com,Yes,
997dj4.jpn.com,Yes,
997dj3.jpn.com,Yes,
997dj2.jpn.com,Yes,
997dj1.jpn.com,Yes,
997dj0.jpn.com,Yes,
997djz.jpn.com,Yes,
997djy.jpn.com,Yes,
997djx.jpn.com,Yes,No
997djw.jpn.com,Yes,No
997djv.jpn.com,Yes,No
997dju.jpn.com,Yes,No
997djt.jpn.com,Yes,No
997djs.jpn.com,Yes,
997djr.jpn.com,Yes,
997djq.jpn.com,Yes,
997djp.jpn.com,Yes,
997djo.jpn.com,Yes,
997djn.jpn.com,Yes,
997djm.jpn.com,Yes,
997djl.jpn.com,Yes,
997djk.jpn.com,Yes,No
997djj.jpn.com,Yes,No
997dji.jpn.com,Yes,No
997djh.jpn.com,Yes,No
997djg.jpn.com,Yes,No
997djf.jpn.com,Yes,
997dje.jpn.com,Yes,
997djd.jpn.com,Yes,
997djc.jpn.com,Yes,No
997djb.jpn.com,Yes,
997dja.jpn.com,Yes,
997di9.jpn.com,Yes,
997di8.jpn.com,Yes,
997di7.jpn.com,Yes,
997di6.jpn.com,Yes,
997di5.jpn.com,Yes,No
997di4.jpn.com,Yes,No
997di3.jpn.com,Yes,No
997di2.jpn.com,Yes,No
997di1.jpn.com,Yes,No
997di0.jpn.com,Yes,
997diz.jpn.com,Yes,
997diy.jpn.com,Yes,No
997dix.jpn.com,Yes,No
997diw.jpn.com,Yes,
997div.jpn.com,Yes,No
997diu.jpn.com,Yes,
997dit.jpn.com,Yes,
997dis.jpn.com,Yes,
997dir.jpn.com,Yes,No
997diq.jpn.com,Yes,No
997dip.jpn.com,Yes,No
997dio.jpn.com,Yes,No
997din.jpn.com,Yes,No
997dim.jpn.com,Yes,No
997dil.jpn.com,Yes,
997dik.jpn.com,Yes,
997dij.jpn.com,Yes,
997dii.jpn.com,Yes,
997dih.jpn.com,Yes,
997dig.jpn.com,Yes,
997dif.jpn.com,Yes,
997die.jpn.com,Yes,
997did.jpn.com,Yes,
997dic.jpn.com,Yes,
997dib.jpn.com,Yes,No
997dia.jpn.com,Yes,No
997dh9.jpn.com,Yes,No
997dh8.jpn.com,Yes,No
997dh7.jpn.com,Yes,No
997dh6.jpn.com,Yes,
997dh5.jpn.com,Yes,
997dh4.jpn.com,Yes,
997dh3.jpn.com,Yes,
997dh2.jpn.com,Yes,
997dh1.jpn.com,Yes,
997dh0.jpn.com,Yes,
997dhz.jpn.com,Yes,No
997dhy.jpn.com,Yes,
997dhx.jpn.com,Yes,
997dhw.jpn.com,Yes,No
997dhv.jpn.com,,No
997dhu.jpn.com,Yes,No
997dht.jpn.com,Yes,No
997dhs.jpn.com,Yes,No
997dhr.jpn.com,Yes,No
997dhq.jpn.com,Yes,No
997dhp.jpn.com,Yes,
997dho.jpn.com,Yes,
997dhn.jpn.com,Yes,
997dhm.jpn.com,Yes,
997dhl.jpn.com,Yes,
997dhk.jpn.com,Yes,
997dhj.jpn.com,Yes,
997dhi.jpn.com,Yes,No
997dhh.jpn.com,Yes,No
997dhg.jpn.com,Yes,No
997dhf.jpn.com,Yes,No
997dhe.jpn.com,Yes,No
997dhd.jpn.com,Yes,No
997dhc.jpn.com,Yes,
997dhb.jpn.com,Yes,
997dha.jpn.com,Yes,No
997dg9.jpn.com,Yes,
997dg8.jpn.com,Yes,No
997dg7.jpn.com,Yes,No
997dg6.jpn.com,Yes,
997dg5.jpn.com,Yes,
997dg4.jpn.com,Yes,
997dg3.jpn.com,Yes,No
997dg2.jpn.com,Yes,No
997dg1.jpn.com,Yes,No
997dg0.jpn.com,Yes,No
997dgz.jpn.com,Yes,No
997dgy.jpn.com,Yes,
997dgx.jpn.com,Yes,No
997dgw.jpn.com,Yes,No
997dgv.jpn.com,Yes,No
997dgu.jpn.com,Yes,
997dgt.jpn.com,Yes,
997dgs.jpn.com,Yes,No
997dgr.jpn.com,Yes,
997dgq.jpn.com,Yes,No
997dgp.jpn.com,Yes,No
997dgo.jpn.com,Yes,No
997dgn.jpn.com,Yes,No
997dgm.jpn.com,Yes,No
997dgl.jpn.com,Yes,No
997dgk.jpn.com,Yes,No
997dgj.jpn.com,Yes,No
997dgi.jpn.com,Yes,
997dgh.jpn.com,Yes,
997dgg.jpn.com,Yes,
997dgf.jpn.com,Yes,
997dge.jpn.com,Yes,
997dgd.jpn.com,Yes,No
997dgc.jpn.com,Yes,No
997dgb.jpn.com,Yes,No
997dga.jpn.com,Yes,No
997df9.jpn.com,Yes,No
997df8.jpn.com,Yes,No
997df7.jpn.com,Yes,
997df6.jpn.com,Yes,No
997df5.jpn.com,Yes,
997df4.jpn.com,Yes,
997df3.jpn.com,Yes,
997df2.jpn.com,Yes,
997df1.jpn.com,Yes,
997df0.jpn.com,Yes,No
997dfz.jpn.com,Yes,No
997dfy.jpn.com,Yes,No
997dfx.jpn.com,Yes,No
997dfw.jpn.com,Yes,No
997dfv.jpn.com,Yes,
997dfu.jpn.com,Yes,No
997dft.jpn.com,Yes,
997dfs.jpn.com,Yes,
997dfr.jpn.com,Yes,
997dfq.jpn.com,Yes,
997dfp.jpn.com,Yes,
997dfo.jpn.com,Yes,
997dfn.jpn.com,Yes,
997dfm.jpn.com,Yes,
997dfl.jpn.com,Yes,No
997dfk.jpn.com,Yes,No
997dfj.jpn.com,Yes,No
997dfi.jpn.com,Yes,No
997dfh.jpn.com,Yes,
997dfg.jpn.com,Yes,
997dff.jpn.com,Yes,
997dfe.jpn.com,Yes,
997dfd.jpn.com,Yes,No
997dfc.jpn.com,Yes,
997dfb.jpn.com,Yes,No
997dfa.jpn.com,Yes,
997de9.jpn.com,Yes,
997de8.jpn.com,Yes,
997de7.jpn.com,Yes,No
997de6.jpn.com,Yes,
997de5.jpn.com,Yes,No
997de4.jpn.com,Yes,No
997de3.jpn.com,Yes,No
997de2.jpn.com,Yes,
997de1.jpn.com,Yes,
997de0.jpn.com,Yes,
997dez.jpn.com,Yes,No
997dey.jpn.com,Yes,No
997dex.jpn.com,Yes,
997dew.jpn.com,Yes,
997dev.jpn.com,Yes,
997deu.jpn.com,Yes,No
997det.jpn.com,Yes,No
997des.jpn.com,Yes,No
997der.jpn.com,Yes,No
997deq.jpn.com,Yes,
997dep.jpn.com,Yes,
997deo.jpn.com,Yes,
997den.jpn.com,Yes,
997dem.jpn.com,Yes,
997del.jpn.com,Yes,
997dek.jpn.com,Yes,
997dej.jpn.com,,No
997dei.jpn.com,,No
997deh.jpn.com,,No
997deg.jpn.com,,No
997def.jpn.com,Yes,No
997dee.jpn.com,Yes,No
997ded.jpn.com,Yes,No
997dec.jpn.com,Yes,
997deb.jpn.com,Yes,
997dea.jpn.com,Yes,
997dd9.jpn.com,Yes,No
997dd8.jpn.com,Yes,No
997dd7.jpn.com,Yes,No
997dd6.jpn.com,Yes,
997dd5.jpn.com,Yes,
997dd4.jpn.com,Yes,
997dd3.jpn.com,Yes,No
997dd2.jpn.com,Yes,No
997dd1.jpn.com,Yes,No
997dd0.jpn.com,Yes,
997ddz.jpn.com,Yes,
997ddy.jpn.com,Yes,No
997ddx.jpn.com,Yes,
997ddw.jpn.com,Yes,
997ddv.jpn.com,Yes,No
997ddu.jpn.com,Yes,No
997ddt.jpn.com,Yes,No
997dds.jpn.com,Yes,
997ddr.jpn.com,Yes,
997ddq.jpn.com,Yes,
997ddp.jpn.com,Yes,No
997ddo.jpn.com,Yes,No
997ddn.jpn.com,Yes,No
997ddm.jpn.com,Yes,No
997ddl.jpn.com,Yes,No
997ddk.jpn.com,Yes,No
997ddj.jpn.com,Yes,
997ddi.jpn.com,Yes,
997ddh.jpn.com,Yes,
997ddg.jpn.com,Yes,No
997ddf.jpn.com,Yes,No
997dde.jpn.com,Yes,
997ddd.jpn.com,Yes,
997ddc.jpn.com,Yes,
997ddb.jpn.com,Yes,No
997dda.jpn.com,Yes,No
997dc9.jpn.com,Yes,No
997dc8.jpn.com,Yes,
997dc7.jpn.com,Yes,
997dc6.jpn.com,Yes,
997dc5.jpn.com,Yes,
997dc4.jpn.com,Yes,No
997dc3.jpn.com,Yes,
997dc2.jpn.com,Yes,
997dc1.jpn.com,Yes,
997dc0.jpn.com,Yes,No
997dcz.jpn.com,Yes,No
997dcy.jpn.com,Yes,No
997dcx.jpn.com,Yes,No
997dcw.jpn.com,Yes,No
997dcv.jpn.com,Yes,No
