domain,available,is_2_years
bs-fu.sa.com,Yes,
bs5.sa.com,Yes,
bs6.sa.com,Yes,
bsabo.sa.com,Yes,
bsamwk.sa.com,Yes,
bsanx.sa.com,Yes,
bsbg27.sa.com,Yes,
bsbhu.sa.com,Yes,
bsbsnp.sa.com,Yes,
bsc.sa.com,Yes,
bsccy.sa.com,Yes,
bschm.sa.com,Yes,
bsco.sa.com,Yes,
bsdnes.sa.com,Yes,
bsdzj.sa.com,Yes,
bsesa.sa.com,Yes,
bsfhi.sa.com,Yes,
bsgom.sa.com,Yes,
bsgve.sa.com,Yes,
bsgxi.sa.com,Yes,
bshrf.sa.com,Yes,
bsivj.sa.com,Yes,
bsjm.sa.com,Yes,
bsjml.sa.com,Yes,
bsjmu.sa.com,Yes,
bskb7p.sa.com,Yes,
bskn.sa.com,Yes,
bskol.sa.com,Yes,
bsksn.sa.com,Yes,
bskvx.sa.com,Yes,
bskxc.sa.com,Yes,
bslbwr.sa.com,Yes,
bslci.sa.com,Yes,
bslew.sa.com,Yes,
bsline.sa.com,Yes,
bslwwc.sa.com,Yes,
bsnld.sa.com,Yes,
bsnre.sa.com,Yes,
bsnvf.sa.com,Yes,
bsoxfq.sa.com,Yes,
bsp5v7.sa.com,Yes,
bsqke.sa.com,Yes,
bsqql.sa.com,Yes,
bsqse.sa.com,Yes,
bstjk.sa.com,Yes,
bstk.sa.com,Yes,
bsw4.sa.com,Yes,
bswbzn.sa.com,Yes,
bswgq.sa.com,Yes,
bswgxm.sa.com,Yes,
bsxir.sa.com,Yes,
bsyfu.sa.com,Yes,
bsyzze.sa.com,Yes,
bszlx.sa.com,Yes,
bszsqy.sa.com,Yes,
bt20g.sa.com,Yes,
btamdu.sa.com,Yes,
btatd.sa.com,Yes,
btats.sa.com,Yes,
btawgc.sa.com,Yes,
btc.sa.com,Yes,
btcotb.sa.com,Yes,
btcvp.sa.com,Yes,
btcvr.sa.com,Yes,
btek4b.sa.com,Yes,
bterj.sa.com,Yes,
btfqoe.sa.com,Yes,
btgpun.sa.com,Yes,
bthvkg.sa.com,Yes,
btiby.sa.com,Yes,
btjoye.sa.com,Yes,
btlrj.sa.com,Yes,
btmhf.sa.com,Yes,
btngp.sa.com,Yes,
btnjmn.sa.com,Yes,
btntj.sa.com,Yes,
btp1.sa.com,Yes,
btpci.sa.com,Yes,
btpi9z.sa.com,Yes,
btplf.sa.com,Yes,
btpll.sa.com,Yes,
btpqe.sa.com,Yes,
btrflj.sa.com,Yes,
bts.sa.com,Yes,
btsewt.sa.com,Yes,
btska.sa.com,Yes,
bttfsb.sa.com,Yes,
btvmu.sa.com,Yes,
btvub.sa.com,Yes,
btwaq.sa.com,Yes,
btwiha.sa.com,Yes,
btwzp.sa.com,Yes,
btzsp.sa.com,Yes,
buahop.sa.com,Yes,
buaop.sa.com,Yes,
buapu.sa.com,Yes,
bubba.sa.com,Yes,
bubble.sa.com,Yes,
bubbme.sa.com,Yes,
bubjbb.sa.com,Yes,
buboar.sa.com,Yes,
buca.sa.com,Yes,
bucher.sa.com,Yes,
buck.sa.com,Yes,
bucks.sa.com,Yes,
bucxf.sa.com,Yes,
bud.sa.com,Yes,
buddy.sa.com,Yes,
budeyb.sa.com,Yes,
budget.sa.com,Yes,
budp.sa.com,Yes,
bue.sa.com,Yes,
buet.sa.com,Yes,
buf.sa.com,Yes,
buffer.sa.com,Yes,
bufing.sa.com,Yes,
bug.sa.com,Yes,
buggs.sa.com,Yes,
bughen.sa.com,Yes,
bughma.sa.com,Yes,
bugs.sa.com,Yes,
bugtu.sa.com,Yes,
buhelm.sa.com,Yes,
build.sa.com,Yes,
builds.sa.com,Yes,
built.sa.com,Yes,
buiox.sa.com,Yes,
bujbe.sa.com,Yes,
bujkt.sa.com,Yes,
bujsmi.sa.com,Yes,
bukefo.sa.com,Yes,
bukib.sa.com,Yes,
bukit.sa.com,Yes,
bukket.sa.com,Yes,
bukt.sa.com,Yes,
bulgac.sa.com,Yes,
bulgq.sa.com,Yes,
bulk.sa.com,Yes,
bullet.sa.com,Yes,
bully.sa.com,Yes,
bulmj.sa.com,Yes,
bulune.sa.com,Yes,
bumeg.sa.com,Yes,
bumper.sa.com,Yes,
bunch.sa.com,Yes,
bundor.sa.com,Yes,
bunker.sa.com,Yes,
bunkq.sa.com,Yes,
bunmoa.sa.com,Yes,
bunmun.sa.com,Yes,
bunmus.sa.com,Yes,
bunnum.sa.com,Yes,
bunny.sa.com,Yes,
bunyan.sa.com,Yes,
buocy.sa.com,Yes,
bupbox.sa.com,Yes,
bupuj.sa.com,Yes,
buqnek.sa.com,Yes,
buracu.sa.com,Yes,
burden.sa.com,Yes,
burhan.sa.com,Yes,
buried.sa.com,Yes,
burith.sa.com,Yes,
burius.sa.com,Yes,
burke.sa.com,Yes,
burkym.sa.com,Yes,
burn.sa.com,Yes,
burner.sa.com,Yes,
burns.sa.com,Yes,
buroc.sa.com,Yes,
burpq.sa.com,Yes,
burrar.sa.com,Yes,
bursaa.sa.com,Yes,
burst.sa.com,Yes,
burton.sa.com,Yes,
bus.sa.com,Yes,
buscar.sa.com,Yes,
busch.sa.com,Yes,
busdbu.sa.com,Yes,
buses.sa.com,Yes,
busfor.sa.com,Yes,
bushey.sa.com,Yes,
busk.sa.com,Yes,
busu.sa.com,Yes,
butt.sa.com,Yes,
butter.sa.com,Yes,
button.sa.com,Yes,
butu.sa.com,Yes,
buvaue.sa.com,Yes,
buvwa.sa.com,Yes,
buwime.sa.com,Yes,
buwt8.sa.com,Yes,
buwxb.sa.com,Yes,
buwyn.sa.com,Yes,
buwzpf.sa.com,Yes,
buxeh.sa.com,Yes,
buxrxb.sa.com,Yes,
buxvx.sa.com,Yes,
buxy.sa.com,Yes,
buy.sa.com,Yes,
buybuy.sa.com,Yes,
buyers.sa.com,Yes,
buyeux.sa.com,Yes,
buying.sa.com,Yes,
buyme.sa.com,Yes,
buyprt.sa.com,Yes,
buyube.sa.com,Yes,
buyuz.sa.com,Yes,
buzadi.sa.com,Yes,
buzara.sa.com,Yes,
buzjlk.sa.com,Yes,
buzmg.sa.com,Yes,
buznog.sa.com,Yes,
buzqh.sa.com,Yes,
buzuy.sa.com,Yes,
buzz.sa.com,Yes,
bv6.sa.com,Yes,
bvasuv.sa.com,Yes,
bvbu.sa.com,Yes,
bvc.sa.com,Yes,
bvc3.sa.com,Yes,
bvchl.sa.com,Yes,
bvcil.sa.com,Yes,
bvcs.sa.com,Yes,
bvcuns.sa.com,Yes,
bvdsh.sa.com,Yes,
bvenom.sa.com,Yes,
bvglhv.sa.com,Yes,
bvhfsi.sa.com,Yes,
bvjn.sa.com,Yes,
bvkfs7.sa.com,Yes,
bvkpx.sa.com,Yes,
bvkwnt.sa.com,Yes,
bvl8n.sa.com,Yes,
bvllma.sa.com,Yes,
bvlrpb.sa.com,Yes,
bvmqp.sa.com,Yes,
bvmwqe.sa.com,Yes,
bvneq.sa.com,Yes,
bvpixn.sa.com,Yes,
bvqlp.sa.com,Yes,
bvqrp.sa.com,Yes,
bvrbmr.sa.com,Yes,
bvrw.sa.com,Yes,
bvts8.sa.com,Yes,
bvuhb.sa.com,Yes,
bvvif.sa.com,Yes,
bvvv7.sa.com,Yes,
bvw6.sa.com,Yes,
bvygb.sa.com,Yes,
bvzzaa.sa.com,Yes,
bw45sj.sa.com,Yes,
bw5.sa.com,Yes,
bwbdn.sa.com,Yes,
bwblsh.sa.com,Yes,
bwbod.sa.com,Yes,
bwerc2.sa.com,Yes,
bwes7.sa.com,Yes,
bwfugc.sa.com,Yes,
bwhek.sa.com,Yes,
bwhq94.sa.com,Yes,
bwiccq.sa.com,Yes,
bwjbb.sa.com,Yes,
bwkcu.sa.com,Yes,
bwknhu.sa.com,Yes,
bwkpq.sa.com,Yes,
bwld.sa.com,Yes,
bwnjw.sa.com,Yes,
bwnkwz.sa.com,Yes,
bwobb.sa.com,Yes,
bwphr.sa.com,Yes,
bwpnvn.sa.com,Yes,
bwpxyl.sa.com,Yes,
bwqhuz.sa.com,Yes,
bwqqpo.sa.com,Yes,
bwruu.sa.com,Yes,
