domain,available,is_2_years
dalkl.sa.com,Yes,
dallas.sa.com,Yes,
dalmir.sa.com,Yes,
dalnam.sa.com,Yes,
dalron.sa.com,Yes,
dalrum.sa.com,Yes,
daluva.sa.com,Yes,
dam.sa.com,Yes,
damage.sa.com,Yes,
dame.sa.com,Yes,
dameth.sa.com,Yes,
damien.sa.com,Yes,
damma.sa.com,Yes,
damn.sa.com,Yes,
damon.sa.com,Yes,
damuro.sa.com,Yes,
dana.sa.com,Yes,
daname.sa.com,Yes,
dandis.sa.com,Yes,
dane.sa.com,Yes,
danef.sa.com,Yes,
danesa.sa.com,Yes,
danger.sa.com,Yes,
daniel.sa.com,Yes,
danius.sa.com,Yes,
danny.sa.com,Yes,
danoc.sa.com,Yes,
danos.sa.com,Yes,
dans.sa.com,Yes,
danu.sa.com,Yes,
danyc.sa.com,Yes,
dapinc.sa.com,Yes,
dapov.sa.com,Yes,
dapsof.sa.com,Yes,
dapuf.sa.com,Yes,
daqtp.sa.com,Yes,
dara.sa.com,Yes,
darad.sa.com,Yes,
dare.sa.com,Yes,
dargo.sa.com,Yes,
