domain,available,is_2_years
99686u.sa.com,Yes,No
99686t.sa.com,Yes,No
99686s.sa.com,Yes,
99686r.sa.com,Yes,No
99686q.sa.com,Yes,
99686p.sa.com,Yes,No
99686o.sa.com,Yes,No
99686n.sa.com,Yes,
99686m.sa.com,Yes,No
99686l.sa.com,Yes,
99686k.sa.com,Yes,No
99686j.sa.com,Yes,No
99686i.sa.com,Yes,
99686h.sa.com,Yes,
99686g.sa.com,Yes,No
99686f.sa.com,Yes,No
99686e.sa.com,Yes,No
99686d.sa.com,Yes,
99686c.sa.com,Yes,
99686b.sa.com,Yes,No
99686a.sa.com,Yes,No
996859.sa.com,Yes,
996858.sa.com,Yes,
996857.sa.com,Yes,
996856.sa.com,Yes,
996855.sa.com,Yes,No
996854.sa.com,Yes,
996853.sa.com,Yes,
996852.sa.com,Yes,
996851.sa.com,Yes,No
996850.sa.com,Yes,No
99685z.sa.com,Yes,No
99685y.sa.com,Yes,No
99685x.sa.com,Yes,
99685w.sa.com,Yes,No
99685v.sa.com,Yes,No
99685u.sa.com,Yes,
99685t.sa.com,Yes,
99685s.sa.com,Yes,No
99685r.sa.com,Yes,No
99685q.sa.com,Yes,
99685p.sa.com,Yes,No
99685o.sa.com,Yes,No
99685n.sa.com,Yes,No
99685m.sa.com,Yes,
99685l.sa.com,Yes,
99685k.sa.com,Yes,
99685j.sa.com,Yes,
99685i.sa.com,Yes,No
99685h.sa.com,Yes,No
99685g.sa.com,Yes,
99685f.sa.com,Yes,
99685e.sa.com,Yes,No
99685d.sa.com,Yes,No
99685c.sa.com,Yes,
99685b.sa.com,Yes,No
99685a.sa.com,Yes,No
996849.sa.com,Yes,No
996848.sa.com,Yes,No
996847.sa.com,Yes,No
996846.sa.com,Yes,
996845.sa.com,Yes,
996844.sa.com,Yes,No
996843.sa.com,Yes,
996842.sa.com,Yes,
996841.sa.com,Yes,No
996840.sa.com,Yes,
99684z.sa.com,Yes,No
99684y.sa.com,Yes,No
99684x.sa.com,Yes,No
99684w.sa.com,Yes,No
99684v.sa.com,Yes,
99684u.sa.com,Yes,
99684t.sa.com,Yes,No
99684s.sa.com,Yes,No
99684r.sa.com,Yes,
99684q.sa.com,Yes,No
99684p.sa.com,Yes,No
99684o.sa.com,Yes,No
99684n.sa.com,Yes,No
99684m.sa.com,Yes,
99684l.sa.com,Yes,
99684k.sa.com,Yes,
