domain,available,is_2_years
999mfa.sa.com,Yes,No
999me9.sa.com,Yes,
999me8.sa.com,Yes,
999me7.sa.com,Yes,
999me6.sa.com,Yes,
999me5.sa.com,Yes,No
999me4.sa.com,Yes,No
999me3.sa.com,Yes,No
999me2.sa.com,Yes,
999me1.sa.com,Yes,
999me0.sa.com,Yes,No
999mez.sa.com,Yes,No
999mey.sa.com,Yes,
999mex.sa.com,Yes,No
999mew.sa.com,Yes,No
999mev.sa.com,Yes,
999meu.sa.com,Yes,
999met.sa.com,Yes,No
999mes.sa.com,Yes,No
999mer.sa.com,Yes,No
999meq.sa.com,Yes,No
999mep.sa.com,Yes,No
999meo.sa.com,Yes,No
999men.sa.com,Yes,
999mem.sa.com,Yes,
999mel.sa.com,Yes,No
999mek.sa.com,Yes,No
999mej.sa.com,Yes,
999mei.sa.com,Yes,No
999meh.sa.com,Yes,No
999meg.sa.com,Yes,No
999mef.sa.com,Yes,
999mee.sa.com,,No
999med.sa.com,Yes,
999mec.sa.com,Yes,No
999meb.sa.com,Yes,
999mea.sa.com,Yes,No
999md9.sa.com,Yes,No
999md8.sa.com,Yes,No
999md7.sa.com,Yes,
999md6.sa.com,Yes,No
999md5.sa.com,Yes,No
999md4.sa.com,Yes,
999md3.sa.com,Yes,No
999md2.sa.com,Yes,
999md1.sa.com,Yes,No
999md0.sa.com,Yes,No
999mdz.sa.com,Yes,
999mdy.sa.com,Yes,No
999mdx.sa.com,Yes,No
999mdw.sa.com,Yes,
999mdv.sa.com,Yes,No
999mdu.sa.com,Yes,
999mdt.sa.com,,No
999mds.sa.com,Yes,No
999mdr.sa.com,Yes,No
999mdq.sa.com,Yes,
999mdp.sa.com,Yes,No
999mdo.sa.com,Yes,No
999mdn.sa.com,Yes,No
999mdm.sa.com,Yes,
999mdl.sa.com,Yes,
999mdk.sa.com,Yes,No
999mdj.sa.com,Yes,No
999mdi.sa.com,Yes,No
999mdh.sa.com,Yes,No
999mdg.sa.com,Yes,
999mdf.sa.com,,No
999mde.sa.com,Yes,No
999mdd.sa.com,,
999mdc.sa.com,Yes,No
999mdb.sa.com,Yes,
999mda.sa.com,Yes,No
999mc9.sa.com,Yes,
999mc8.sa.com,Yes,No
999mc7.sa.com,Yes,No
999mc6.sa.com,Yes,No
