domain,available,is_2_years
996fkn.jpn.com,Yes,
996fkm.jpn.com,Yes,
996fkl.jpn.com,Yes,
996fkk.jpn.com,Yes,
996fkj.jpn.com,Yes,
996fki.jpn.com,Yes,
996fkh.jpn.com,Yes,
996fkg.jpn.com,Yes,
996fkf.jpn.com,Yes,
996fke.jpn.com,Yes,
996fkd.jpn.com,Yes,
996fkc.jpn.com,Yes,
996fkb.jpn.com,Yes,
996fka.jpn.com,Yes,
996fj9.jpn.com,Yes,
996fj8.jpn.com,Yes,
996fj7.jpn.com,Yes,
996fj6.jpn.com,Yes,
996fj5.jpn.com,Yes,
996fj4.jpn.com,Yes,
996fj3.jpn.com,Yes,
996fj2.jpn.com,Yes,
996fj1.jpn.com,Yes,
996fj0.jpn.com,Yes,
996fjz.jpn.com,Yes,
996fjy.jpn.com,Yes,
996fjx.jpn.com,Yes,
996fjw.jpn.com,Yes,
996fjv.jpn.com,Yes,
996fju.jpn.com,Yes,
996fjt.jpn.com,Yes,
996fjs.jpn.com,Yes,
996fjr.jpn.com,Yes,
996fjq.jpn.com,Yes,
996fjp.jpn.com,Yes,
996fjo.jpn.com,Yes,
996fjn.jpn.com,Yes,
996fjm.jpn.com,Yes,
996fjl.jpn.com,Yes,
996fjk.jpn.com,Yes,
996fjj.jpn.com,Yes,
996fji.jpn.com,Yes,
996fjh.jpn.com,Yes,
996fjg.jpn.com,Yes,
996fjf.jpn.com,Yes,
996fje.jpn.com,Yes,
996fjd.jpn.com,Yes,
996fjc.jpn.com,Yes,
996fjb.jpn.com,Yes,
996fja.jpn.com,Yes,
996fi9.jpn.com,Yes,
996fi8.jpn.com,Yes,
996fi7.jpn.com,Yes,
996fi6.jpn.com,Yes,
996fi5.jpn.com,Yes,
996fi4.jpn.com,Yes,
996fi3.jpn.com,Yes,
996fi2.jpn.com,Yes,
996fi1.jpn.com,Yes,
996fi0.jpn.com,Yes,
996fiz.jpn.com,Yes,
996fiy.jpn.com,Yes,
996fix.jpn.com,Yes,
996fiw.jpn.com,Yes,
996fiv.jpn.com,Yes,
996fiu.jpn.com,Yes,
996fit.jpn.com,Yes,
996fis.jpn.com,Yes,
996fir.jpn.com,Yes,
996fiq.jpn.com,Yes,
996fip.jpn.com,Yes,
996fio.jpn.com,Yes,
996fin.jpn.com,Yes,
996fim.jpn.com,Yes,
996fil.jpn.com,Yes,
996fik.jpn.com,Yes,
996fij.jpn.com,Yes,
996fii.jpn.com,Yes,
996fih.jpn.com,Yes,
996fig.jpn.com,Yes,
996fif.jpn.com,Yes,
996fie.jpn.com,Yes,
996fid.jpn.com,Yes,
996fic.jpn.com,Yes,
996fib.jpn.com,Yes,
996fia.jpn.com,Yes,
996fh9.jpn.com,Yes,
996fh8.jpn.com,Yes,
996fh7.jpn.com,Yes,
996fh6.jpn.com,Yes,
996fh5.jpn.com,Yes,
996fh4.jpn.com,Yes,
996fh3.jpn.com,Yes,
996fh2.jpn.com,Yes,
996fh1.jpn.com,Yes,
996fh0.jpn.com,Yes,
996fhz.jpn.com,Yes,
996fhy.jpn.com,Yes,
996fhx.jpn.com,Yes,
996fhw.jpn.com,Yes,
996fhv.jpn.com,Yes,
996fhu.jpn.com,Yes,
996fht.jpn.com,Yes,
996fhs.jpn.com,Yes,
996fhr.jpn.com,Yes,
996fhq.jpn.com,Yes,
996fhp.jpn.com,Yes,
996fho.jpn.com,Yes,
996fhn.jpn.com,Yes,
996fhm.jpn.com,Yes,
996fhl.jpn.com,Yes,
996fhk.jpn.com,Yes,
996fhj.jpn.com,Yes,
996fhi.jpn.com,Yes,
996fhh.jpn.com,Yes,
996fhg.jpn.com,Yes,
996fhf.jpn.com,Yes,
996fhe.jpn.com,Yes,
996fhd.jpn.com,Yes,
996fhc.jpn.com,Yes,
996fhb.jpn.com,Yes,
996fha.jpn.com,Yes,
996fg9.jpn.com,Yes,
996fg8.jpn.com,Yes,
996fg7.jpn.com,Yes,
996fg6.jpn.com,Yes,
996fg5.jpn.com,Yes,
996fg4.jpn.com,Yes,
996fg3.jpn.com,Yes,
996fg2.jpn.com,Yes,
996fg1.jpn.com,Yes,
996fg0.jpn.com,Yes,
996fgz.jpn.com,Yes,
996fgy.jpn.com,Yes,
996fgx.jpn.com,Yes,
996fgw.jpn.com,Yes,
996fgv.jpn.com,Yes,
996fgu.jpn.com,Yes,
996fgt.jpn.com,Yes,
996fgs.jpn.com,Yes,
996fgr.jpn.com,Yes,
996fgq.jpn.com,Yes,
996fgp.jpn.com,Yes,
996fgo.jpn.com,Yes,
996fgn.jpn.com,Yes,
996fgm.jpn.com,Yes,
996fgl.jpn.com,Yes,
996fgk.jpn.com,Yes,
996fgj.jpn.com,Yes,
996fgi.jpn.com,Yes,
996fgh.jpn.com,Yes,
996fgg.jpn.com,Yes,
996fgf.jpn.com,Yes,
996fge.jpn.com,Yes,
996fgd.jpn.com,Yes,
996fgc.jpn.com,Yes,
996fgb.jpn.com,Yes,
996fga.jpn.com,Yes,
996ff9.jpn.com,Yes,
996ff8.jpn.com,Yes,
996ff7.jpn.com,Yes,
996ff6.jpn.com,Yes,
996ff5.jpn.com,Yes,
996ff4.jpn.com,Yes,
996ff3.jpn.com,Yes,
996ff2.jpn.com,Yes,
996ff1.jpn.com,Yes,
996ff0.jpn.com,Yes,
996ffz.jpn.com,Yes,
996ffy.jpn.com,Yes,
996ffx.jpn.com,Yes,
996ffw.jpn.com,Yes,
996ffv.jpn.com,Yes,
996ffu.jpn.com,Yes,
996fft.jpn.com,Yes,
996ffs.jpn.com,Yes,
996ffr.jpn.com,Yes,
996ffq.jpn.com,Yes,
996ffp.jpn.com,Yes,
996ffo.jpn.com,Yes,
996ffn.jpn.com,Yes,
996ffm.jpn.com,Yes,
996ffl.jpn.com,Yes,
996ffk.jpn.com,Yes,
996ffj.jpn.com,Yes,
996ffi.jpn.com,Yes,
996ffh.jpn.com,Yes,
996ffg.jpn.com,Yes,
996fff.jpn.com,Yes,
996ffe.jpn.com,Yes,
996ffd.jpn.com,Yes,
996ffc.jpn.com,Yes,
996ffb.jpn.com,Yes,
996ffa.jpn.com,Yes,
996fe9.jpn.com,Yes,
996fe8.jpn.com,Yes,
996fe7.jpn.com,Yes,
996fe6.jpn.com,Yes,
996fe5.jpn.com,Yes,
996fe4.jpn.com,Yes,
996fe3.jpn.com,Yes,
996fe2.jpn.com,Yes,
996fe1.jpn.com,Yes,
996fe0.jpn.com,Yes,
996fez.jpn.com,Yes,
996fey.jpn.com,Yes,
996fex.jpn.com,Yes,
996few.jpn.com,Yes,
996fev.jpn.com,Yes,
996feu.jpn.com,Yes,
996fet.jpn.com,Yes,
996fes.jpn.com,Yes,
996fer.jpn.com,Yes,
996feq.jpn.com,Yes,
996fep.jpn.com,Yes,
996feo.jpn.com,Yes,
996fen.jpn.com,Yes,
996fem.jpn.com,Yes,
996fel.jpn.com,Yes,
996fek.jpn.com,Yes,
996fej.jpn.com,Yes,
996fei.jpn.com,Yes,
996feh.jpn.com,Yes,
996feg.jpn.com,,
996fef.jpn.com,Yes,
996fee.jpn.com,Yes,
996fed.jpn.com,Yes,
996fec.jpn.com,Yes,
996feb.jpn.com,Yes,
996fea.jpn.com,Yes,
996fd9.jpn.com,Yes,
996fd8.jpn.com,Yes,
996fd7.jpn.com,Yes,
996fd6.jpn.com,Yes,
996fd5.jpn.com,Yes,
996fd4.jpn.com,Yes,
996fd3.jpn.com,Yes,
996fd2.jpn.com,Yes,
996fd1.jpn.com,Yes,
996fd0.jpn.com,Yes,
996fdz.jpn.com,Yes,
996fdy.jpn.com,Yes,
996fdx.jpn.com,Yes,
996fdw.jpn.com,Yes,
996fdv.jpn.com,Yes,
996fdu.jpn.com,Yes,
996fdt.jpn.com,Yes,
996fds.jpn.com,Yes,
996fdr.jpn.com,Yes,
996fdq.jpn.com,Yes,
996fdp.jpn.com,Yes,
996fdo.jpn.com,Yes,
996fdn.jpn.com,Yes,
996fdm.jpn.com,Yes,
996fdl.jpn.com,Yes,
996fdk.jpn.com,Yes,
996fdj.jpn.com,Yes,
996fdi.jpn.com,Yes,
996fdh.jpn.com,Yes,
996fdg.jpn.com,Yes,
996fdf.jpn.com,Yes,
996fde.jpn.com,Yes,
996fdd.jpn.com,Yes,
996fdc.jpn.com,Yes,
996fdb.jpn.com,Yes,
996fda.jpn.com,Yes,
996fc9.jpn.com,Yes,
996fc8.jpn.com,Yes,
996fc7.jpn.com,Yes,
996fc6.jpn.com,Yes,
996fc5.jpn.com,Yes,
996fc4.jpn.com,Yes,
996fc3.jpn.com,Yes,
996fc2.jpn.com,Yes,
996fc1.jpn.com,Yes,
996fc0.jpn.com,Yes,
996fcz.jpn.com,Yes,
996fcy.jpn.com,Yes,
996fcx.jpn.com,Yes,
996fcw.jpn.com,Yes,
996fcv.jpn.com,Yes,
996fcu.jpn.com,Yes,
996fct.jpn.com,Yes,
996fcs.jpn.com,Yes,
996fcr.jpn.com,Yes,
996fcq.jpn.com,Yes,
996fcp.jpn.com,Yes,
996fco.jpn.com,Yes,
996fcn.jpn.com,Yes,
996fcm.jpn.com,Yes,
996fcl.jpn.com,Yes,
996fck.jpn.com,Yes,
996fcj.jpn.com,Yes,
996fci.jpn.com,Yes,
996fch.jpn.com,Yes,
996fcg.jpn.com,Yes,
996fcf.jpn.com,Yes,
996fce.jpn.com,Yes,
996fcd.jpn.com,Yes,
996fcc.jpn.com,Yes,
996fcb.jpn.com,Yes,
996fca.jpn.com,Yes,
996fb9.jpn.com,Yes,
996fb8.jpn.com,Yes,
996fb7.jpn.com,Yes,
996fb6.jpn.com,Yes,
996fb5.jpn.com,Yes,
996fb4.jpn.com,Yes,
996fb3.jpn.com,Yes,
996fb2.jpn.com,Yes,
996fb1.jpn.com,Yes,
996fb0.jpn.com,Yes,
996fbz.jpn.com,Yes,
996fby.jpn.com,Yes,
996fbx.jpn.com,Yes,
996fbw.jpn.com,Yes,
996fbv.jpn.com,Yes,
996fbu.jpn.com,Yes,
996fbt.jpn.com,Yes,
996fbs.jpn.com,Yes,
996fbr.jpn.com,Yes,
996fbq.jpn.com,Yes,
996fbp.jpn.com,Yes,
996fbo.jpn.com,Yes,
996fbn.jpn.com,Yes,
996fbm.jpn.com,Yes,
996fbl.jpn.com,Yes,
996fbk.jpn.com,Yes,
996fbj.jpn.com,Yes,
996fbi.jpn.com,Yes,
996fbh.jpn.com,Yes,
996fbg.jpn.com,Yes,
996fbf.jpn.com,Yes,
996fbe.jpn.com,Yes,
996fbd.jpn.com,Yes,
996fbc.jpn.com,Yes,
996fbb.jpn.com,Yes,
996fba.jpn.com,Yes,
996fa9.jpn.com,Yes,
996fa8.jpn.com,Yes,
996fa7.jpn.com,Yes,
996fa6.jpn.com,Yes,
996fa5.jpn.com,Yes,
996fa4.jpn.com,Yes,
996fa3.jpn.com,Yes,
996fa2.jpn.com,Yes,
996fa1.jpn.com,Yes,
996fa0.jpn.com,Yes,
996faz.jpn.com,Yes,
996fay.jpn.com,Yes,
996fax.jpn.com,Yes,
996faw.jpn.com,Yes,
996fav.jpn.com,Yes,
996fau.jpn.com,Yes,
996fat.jpn.com,Yes,
996fas.jpn.com,Yes,
996far.jpn.com,Yes,
996faq.jpn.com,Yes,
996fap.jpn.com,Yes,
996fao.jpn.com,Yes,
996fan.jpn.com,Yes,
996fam.jpn.com,Yes,
996fal.jpn.com,Yes,
996fak.jpn.com,Yes,
996faj.jpn.com,Yes,
996fai.jpn.com,Yes,
996fah.jpn.com,Yes,
996fag.jpn.com,Yes,
996faf.jpn.com,Yes,
996fae.jpn.com,Yes,
996fad.jpn.com,Yes,
996fac.jpn.com,Yes,
996fab.jpn.com,Yes,
996faa.jpn.com,Yes,
996e99.jpn.com,Yes,
996e98.jpn.com,Yes,
996e97.jpn.com,Yes,
996e96.jpn.com,Yes,
996e95.jpn.com,Yes,
996e94.jpn.com,Yes,
996e93.jpn.com,Yes,
996e92.jpn.com,Yes,
996e91.jpn.com,Yes,
996e90.jpn.com,Yes,
996e9z.jpn.com,Yes,
996e9y.jpn.com,Yes,
996e9x.jpn.com,Yes,
996e9w.jpn.com,Yes,
996e9v.jpn.com,Yes,
996e9u.jpn.com,Yes,
996e9t.jpn.com,Yes,
996e9s.jpn.com,Yes,
996e9r.jpn.com,Yes,
996e9q.jpn.com,,
996e9p.jpn.com,Yes,
996e9o.jpn.com,Yes,
996e9n.jpn.com,Yes,
996e9m.jpn.com,Yes,
996e9l.jpn.com,Yes,
996e9k.jpn.com,Yes,
996e9j.jpn.com,Yes,
996e9i.jpn.com,Yes,
996e9h.jpn.com,,
996e9g.jpn.com,Yes,
996e9f.jpn.com,Yes,
996e9e.jpn.com,Yes,
996e9d.jpn.com,Yes,
996e9c.jpn.com,Yes,
996e9b.jpn.com,Yes,
996e9a.jpn.com,Yes,
996e89.jpn.com,Yes,
996e88.jpn.com,Yes,
996e87.jpn.com,Yes,
996e86.jpn.com,Yes,
996e85.jpn.com,Yes,
996e84.jpn.com,Yes,
996e83.jpn.com,Yes,
996e82.jpn.com,Yes,
996e81.jpn.com,Yes,
996e80.jpn.com,Yes,
996e8z.jpn.com,Yes,
996e8y.jpn.com,Yes,
996e8x.jpn.com,Yes,
996e8w.jpn.com,Yes,
996e8v.jpn.com,Yes,
996e8u.jpn.com,Yes,
996e8t.jpn.com,Yes,
996e8s.jpn.com,Yes,
996e8r.jpn.com,Yes,
996e8q.jpn.com,Yes,
996e8p.jpn.com,Yes,
996e8o.jpn.com,Yes,
996e8n.jpn.com,Yes,
996e8m.jpn.com,Yes,
996e8l.jpn.com,Yes,
996e8k.jpn.com,Yes,
996e8j.jpn.com,Yes,
996e8i.jpn.com,Yes,
996e8h.jpn.com,Yes,
996e8g.jpn.com,Yes,
996e8f.jpn.com,Yes,
996e8e.jpn.com,Yes,
996e8d.jpn.com,Yes,
996e8c.jpn.com,Yes,
996e8b.jpn.com,Yes,
996e8a.jpn.com,Yes,
996e79.jpn.com,Yes,
996e78.jpn.com,Yes,
996e77.jpn.com,Yes,
996e76.jpn.com,Yes,
996e75.jpn.com,Yes,
996e74.jpn.com,Yes,
996e73.jpn.com,Yes,
996e72.jpn.com,Yes,
996e71.jpn.com,Yes,
996e70.jpn.com,Yes,
996e7z.jpn.com,Yes,
996e7y.jpn.com,Yes,
996e7x.jpn.com,Yes,
996e7w.jpn.com,Yes,
996e7v.jpn.com,Yes,
996e7u.jpn.com,Yes,
996e7t.jpn.com,Yes,
996e7s.jpn.com,Yes,
996e7r.jpn.com,Yes,
996e7q.jpn.com,Yes,
996e7p.jpn.com,Yes,
996e7o.jpn.com,Yes,
996e7n.jpn.com,Yes,
996e7m.jpn.com,Yes,
996e7l.jpn.com,Yes,
996e7k.jpn.com,Yes,
996e7j.jpn.com,Yes,
996e7i.jpn.com,Yes,
996e7h.jpn.com,Yes,
996e7g.jpn.com,Yes,
996e7f.jpn.com,Yes,
996e7e.jpn.com,Yes,
996e7d.jpn.com,Yes,
996e7c.jpn.com,Yes,
996e7b.jpn.com,Yes,
996e7a.jpn.com,Yes,
996e69.jpn.com,Yes,
996e68.jpn.com,Yes,
996e67.jpn.com,Yes,
996e66.jpn.com,Yes,
996e65.jpn.com,Yes,
996e64.jpn.com,Yes,
996e63.jpn.com,Yes,
996e62.jpn.com,Yes,
996e61.jpn.com,Yes,
996e60.jpn.com,Yes,
996e6z.jpn.com,Yes,
996e6y.jpn.com,Yes,
996e6x.jpn.com,Yes,
996e6w.jpn.com,Yes,
996e6v.jpn.com,,
996e6u.jpn.com,,
996e6t.jpn.com,Yes,
996e6s.jpn.com,Yes,
996e6r.jpn.com,Yes,
996e6q.jpn.com,Yes,
996e6p.jpn.com,Yes,
996e6o.jpn.com,Yes,
996e6n.jpn.com,Yes,
996e6m.jpn.com,Yes,
996e6l.jpn.com,Yes,
996e6k.jpn.com,Yes,
996e6j.jpn.com,Yes,
996e6i.jpn.com,Yes,
996e6h.jpn.com,Yes,
996e6g.jpn.com,Yes,
996e6f.jpn.com,Yes,
996e6e.jpn.com,Yes,
996e6d.jpn.com,Yes,
996e6c.jpn.com,Yes,
996e6b.jpn.com,Yes,
996e6a.jpn.com,Yes,
996e59.jpn.com,Yes,
996e58.jpn.com,Yes,
996e57.jpn.com,Yes,
996e56.jpn.com,Yes,
996e55.jpn.com,Yes,
996e54.jpn.com,Yes,
996e53.jpn.com,Yes,
996e52.jpn.com,Yes,
996e51.jpn.com,Yes,
996e50.jpn.com,Yes,
996e5z.jpn.com,Yes,
996e5y.jpn.com,Yes,
996e5x.jpn.com,,
996e5w.jpn.com,Yes,
996e5v.jpn.com,Yes,
996e5u.jpn.com,Yes,
996e5t.jpn.com,Yes,
996e5s.jpn.com,Yes,
996e5r.jpn.com,Yes,
996e5q.jpn.com,Yes,
996e5p.jpn.com,,
996e5o.jpn.com,Yes,
996e5n.jpn.com,Yes,
996e5m.jpn.com,Yes,
996e5l.jpn.com,Yes,
996e5k.jpn.com,Yes,
996e5j.jpn.com,Yes,
996e5i.jpn.com,Yes,
996e5h.jpn.com,Yes,
996e5g.jpn.com,Yes,
996e5f.jpn.com,Yes,
996e5e.jpn.com,Yes,
996e5d.jpn.com,Yes,
996e5c.jpn.com,Yes,
996e5b.jpn.com,Yes,
996e5a.jpn.com,Yes,
996e49.jpn.com,Yes,
996e48.jpn.com,,
996e47.jpn.com,Yes,
996e46.jpn.com,Yes,
996e45.jpn.com,Yes,
996e44.jpn.com,Yes,
996e43.jpn.com,Yes,
996e42.jpn.com,Yes,
996e41.jpn.com,Yes,
996e40.jpn.com,Yes,
996e4z.jpn.com,Yes,
996e4y.jpn.com,Yes,
996e4x.jpn.com,Yes,
996e4w.jpn.com,Yes,
996e4v.jpn.com,Yes,
996e4u.jpn.com,Yes,
996e4t.jpn.com,Yes,
996e4s.jpn.com,Yes,
996e4r.jpn.com,Yes,
996e4q.jpn.com,Yes,
996e4p.jpn.com,Yes,
996e4o.jpn.com,Yes,
996e4n.jpn.com,Yes,
996e4m.jpn.com,Yes,
996e4l.jpn.com,Yes,
996e4k.jpn.com,Yes,
996e4j.jpn.com,Yes,
996e4i.jpn.com,Yes,
996e4h.jpn.com,Yes,
996e4g.jpn.com,Yes,
996e4f.jpn.com,Yes,
996e4e.jpn.com,Yes,
996e4d.jpn.com,Yes,
996e4c.jpn.com,Yes,
996e4b.jpn.com,Yes,
996e4a.jpn.com,Yes,
996e39.jpn.com,Yes,
996e38.jpn.com,Yes,
996e37.jpn.com,Yes,
996e36.jpn.com,Yes,
996e35.jpn.com,Yes,
996e34.jpn.com,Yes,
996e33.jpn.com,Yes,
996e32.jpn.com,,
996e31.jpn.com,Yes,
996e30.jpn.com,Yes,
996e3z.jpn.com,Yes,
996e3y.jpn.com,Yes,
996e3x.jpn.com,Yes,
996e3w.jpn.com,Yes,
996e3v.jpn.com,Yes,
996e3u.jpn.com,Yes,
996e3t.jpn.com,Yes,
996e3s.jpn.com,Yes,
996e3r.jpn.com,Yes,
996e3q.jpn.com,Yes,
996e3p.jpn.com,,
996e3o.jpn.com,Yes,
996e3n.jpn.com,Yes,
996e3m.jpn.com,Yes,
996e3l.jpn.com,Yes,
996e3k.jpn.com,Yes,
996e3j.jpn.com,Yes,
996e3i.jpn.com,,
996e3h.jpn.com,Yes,
996e3g.jpn.com,Yes,
996e3f.jpn.com,Yes,
996e3e.jpn.com,Yes,
996e3d.jpn.com,Yes,
996e3c.jpn.com,Yes,
996e3b.jpn.com,Yes,
996e3a.jpn.com,Yes,
996e29.jpn.com,Yes,
996e28.jpn.com,Yes,
996e27.jpn.com,Yes,
996e26.jpn.com,Yes,
996e25.jpn.com,Yes,
996e24.jpn.com,Yes,
996e23.jpn.com,Yes,
996e22.jpn.com,Yes,
996e21.jpn.com,Yes,
996e20.jpn.com,Yes,
996e2z.jpn.com,Yes,
996e2y.jpn.com,Yes,
996e2x.jpn.com,Yes,
996e2w.jpn.com,Yes,
996e2v.jpn.com,Yes,
996e2u.jpn.com,Yes,
996e2t.jpn.com,Yes,
996e2s.jpn.com,Yes,
996e2r.jpn.com,Yes,
996e2q.jpn.com,Yes,
996e2p.jpn.com,Yes,
996e2o.jpn.com,Yes,
