domain,available,is_2_years
997qvb.jpn.com,Yes,
997qva.jpn.com,Yes,No
997qu9.jpn.com,Yes,No
997qu8.jpn.com,Yes,
997qu7.jpn.com,Yes,
997qu6.jpn.com,Yes,
997qu5.jpn.com,Yes,No
997qu4.jpn.com,,No
997qu3.jpn.com,Yes,
997qu2.jpn.com,Yes,No
997qu1.jpn.com,Yes,
997qu0.jpn.com,Yes,
997quz.jpn.com,Yes,
997quy.jpn.com,Yes,No
997qux.jpn.com,Yes,No
997quw.jpn.com,Yes,No
997quv.jpn.com,Yes,No
997quu.jpn.com,Yes,No
997qut.jpn.com,Yes,
997qus.jpn.com,Yes,
997qur.jpn.com,Yes,
997quq.jpn.com,Yes,
997qup.jpn.com,Yes,No
997quo.jpn.com,Yes,No
997qun.jpn.com,Yes,No
997qum.jpn.com,Yes,
997qul.jpn.com,Yes,No
997quk.jpn.com,Yes,
997quj.jpn.com,Yes,
997qui.jpn.com,Yes,
997quh.jpn.com,Yes,
997qug.jpn.com,Yes,No
997quf.jpn.com,Yes,No
997que.jpn.com,Yes,
997qud.jpn.com,Yes,
997quc.jpn.com,Yes,
997qub.jpn.com,Yes,
997qua.jpn.com,Yes,
997qt9.jpn.com,Yes,No
997qt8.jpn.com,Yes,
997qt7.jpn.com,Yes,
997qt6.jpn.com,Yes,
997qt5.jpn.com,Yes,
997qt4.jpn.com,Yes,No
997qt3.jpn.com,Yes,
997qt2.jpn.com,Yes,No
997qt1.jpn.com,Yes,No
997qt0.jpn.com,Yes,
997qtz.jpn.com,Yes,
997qty.jpn.com,Yes,No
997qtx.jpn.com,Yes,No
997qtw.jpn.com,Yes,No
997qtv.jpn.com,Yes,
997qtu.jpn.com,Yes,
997qtt.jpn.com,Yes,
997qts.jpn.com,Yes,No
997qtr.jpn.com,Yes,
997qtq.jpn.com,Yes,
997qtp.jpn.com,Yes,
997qto.jpn.com,Yes,No
997qtn.jpn.com,Yes,
997qtm.jpn.com,Yes,No
997qtl.jpn.com,Yes,
997qtk.jpn.com,Yes,
997qtj.jpn.com,Yes,No
997qti.jpn.com,Yes,No
997qth.jpn.com,Yes,
997qtg.jpn.com,Yes,
997qtf.jpn.com,Yes,
997qte.jpn.com,Yes,
997qtd.jpn.com,Yes,No
997qtc.jpn.com,Yes,
997qtb.jpn.com,Yes,
997qta.jpn.com,Yes,
997qs9.jpn.com,Yes,No
997qs8.jpn.com,Yes,No
997qs7.jpn.com,Yes,No
997qs6.jpn.com,Yes,No
997qs5.jpn.com,Yes,
997qs4.jpn.com,Yes,
997qs3.jpn.com,Yes,
997qs2.jpn.com,Yes,
997qs1.jpn.com,Yes,
997qs0.jpn.com,Yes,
997qsz.jpn.com,Yes,No
997qsy.jpn.com,Yes,
997qsx.jpn.com,Yes,No
997qsw.jpn.com,Yes,No
997qsv.jpn.com,Yes,No
997qsu.jpn.com,Yes,
997qst.jpn.com,Yes,
997qss.jpn.com,Yes,
997qsr.jpn.com,Yes,
997qsq.jpn.com,Yes,No
997qsp.jpn.com,,No
997qso.jpn.com,Yes,
997qsn.jpn.com,Yes,No
997qsm.jpn.com,Yes,
997qsl.jpn.com,Yes,
997qsk.jpn.com,Yes,
997qsj.jpn.com,Yes,
997qsi.jpn.com,Yes,No
997qsh.jpn.com,Yes,No
997qsg.jpn.com,Yes,
997qsf.jpn.com,Yes,No
997qse.jpn.com,Yes,No
997qsd.jpn.com,Yes,
997qsc.jpn.com,Yes,No
997qsb.jpn.com,Yes,No
997qsa.jpn.com,Yes,
997qr9.jpn.com,Yes,
997qr8.jpn.com,Yes,No
997qr7.jpn.com,Yes,No
997qr6.jpn.com,Yes,No
997qr5.jpn.com,Yes,
997qr4.jpn.com,Yes,
997qr3.jpn.com,Yes,
997qr2.jpn.com,Yes,No
997qr1.jpn.com,Yes,
997qr0.jpn.com,Yes,No
997qrz.jpn.com,Yes,No
997qry.jpn.com,Yes,
997qrx.jpn.com,Yes,
997qrw.jpn.com,Yes,No
997qrv.jpn.com,Yes,No
997qru.jpn.com,Yes,
997qrt.jpn.com,Yes,
997qrs.jpn.com,Yes,
997qrr.jpn.com,Yes,No
997qrq.jpn.com,Yes,No
997qrp.jpn.com,Yes,No
997qro.jpn.com,Yes,
997qrn.jpn.com,Yes,
997qrm.jpn.com,Yes,No
997qrl.jpn.com,Yes,
997qrk.jpn.com,Yes,
997qrj.jpn.com,Yes,No
997qri.jpn.com,Yes,No
997qrh.jpn.com,Yes,No
997qrg.jpn.com,Yes,No
997qrf.jpn.com,Yes,
997qre.jpn.com,Yes,
997qrd.jpn.com,Yes,
997qrc.jpn.com,Yes,
997qrb.jpn.com,Yes,No
997qra.jpn.com,Yes,No
997qq9.jpn.com,Yes,No
997qq8.jpn.com,Yes,No
997qq7.jpn.com,Yes,
997qq6.jpn.com,Yes,
997qq5.jpn.com,Yes,
997qq4.jpn.com,Yes,No
997qq3.jpn.com,,
997qq2.jpn.com,Yes,No
997qq1.jpn.com,Yes,No
997qq0.jpn.com,Yes,
997qqz.jpn.com,Yes,
997qqy.jpn.com,Yes,
997qqx.jpn.com,Yes,No
997qqw.jpn.com,Yes,
997qqv.jpn.com,Yes,
997qqu.jpn.com,Yes,No
997qqt.jpn.com,Yes,
997qqs.jpn.com,Yes,No
997qqr.jpn.com,Yes,
997qqq.jpn.com,Yes,
997qqp.jpn.com,Yes,No
997qqo.jpn.com,Yes,
997qqn.jpn.com,Yes,No
997qqm.jpn.com,Yes,No
997qql.jpn.com,Yes,No
997qqk.jpn.com,,
997qqj.jpn.com,Yes,
997qqi.jpn.com,Yes,No
997qqh.jpn.com,,
997qqg.jpn.com,Yes,No
997qqf.jpn.com,Yes,
997qqe.jpn.com,Yes,
997qqd.jpn.com,Yes,No
997qqc.jpn.com,Yes,
997qqb.jpn.com,Yes,No
997qqa.jpn.com,Yes,
997qp9.jpn.com,Yes,
997qp8.jpn.com,Yes,
997qp7.jpn.com,Yes,No
997qp6.jpn.com,Yes,No
997qp5.jpn.com,Yes,No
997qp4.jpn.com,Yes,No
997qp3.jpn.com,Yes,No
997qp2.jpn.com,Yes,
997qp1.jpn.com,Yes,No
997qp0.jpn.com,Yes,
997qpz.jpn.com,Yes,
997qpy.jpn.com,Yes,
997qpx.jpn.com,Yes,No
997qpw.jpn.com,Yes,No
997qpv.jpn.com,Yes,
997qpu.jpn.com,Yes,
997qpt.jpn.com,,No
997qps.jpn.com,,No
997qpr.jpn.com,Yes,No
997qpq.jpn.com,Yes,
997qpp.jpn.com,Yes,No
997qpo.jpn.com,Yes,
997qpn.jpn.com,Yes,
997qpm.jpn.com,Yes,No
997qpl.jpn.com,Yes,
997qpk.jpn.com,Yes,
997qpj.jpn.com,Yes,No
997qpi.jpn.com,Yes,
997qph.jpn.com,Yes,
997qpg.jpn.com,Yes,
997qpf.jpn.com,Yes,
997qpe.jpn.com,Yes,
997qpd.jpn.com,Yes,No
997qpc.jpn.com,Yes,No
997qpb.jpn.com,Yes,
997qpa.jpn.com,Yes,
997qo9.jpn.com,Yes,
997qo8.jpn.com,Yes,No
997qo7.jpn.com,Yes,
997qo6.jpn.com,Yes,No
997qo5.jpn.com,Yes,
997qo4.jpn.com,Yes,No
997qo3.jpn.com,Yes,No
997qo2.jpn.com,Yes,
997qo1.jpn.com,Yes,No
997qo0.jpn.com,Yes,No
997qoz.jpn.com,Yes,
997qoy.jpn.com,Yes,No
997qox.jpn.com,Yes,
997qow.jpn.com,Yes,
997qov.jpn.com,Yes,
997qou.jpn.com,Yes,No
997qot.jpn.com,Yes,
997qos.jpn.com,Yes,
997qor.jpn.com,Yes,No
997qoq.jpn.com,,
997qop.jpn.com,Yes,No
997qoo.jpn.com,Yes,
997qon.jpn.com,Yes,
997qom.jpn.com,Yes,No
997qol.jpn.com,Yes,No
997qok.jpn.com,Yes,
997qoj.jpn.com,Yes,
997qoi.jpn.com,Yes,No
997qoh.jpn.com,Yes,No
997qog.jpn.com,Yes,
997qof.jpn.com,Yes,
997qoe.jpn.com,Yes,
997qod.jpn.com,Yes,
997qoc.jpn.com,Yes,
997qob.jpn.com,Yes,
997qoa.jpn.com,Yes,No
997qn9.jpn.com,,
997qn8.jpn.com,Yes,
997qn7.jpn.com,Yes,No
997qn6.jpn.com,Yes,No
997qn5.jpn.com,Yes,
997qn4.jpn.com,Yes,
997qn3.jpn.com,Yes,No
997qn2.jpn.com,Yes,
997qn1.jpn.com,Yes,No
997qn0.jpn.com,Yes,
997qnz.jpn.com,Yes,
997qny.jpn.com,,No
997qnx.jpn.com,Yes,
997qnw.jpn.com,Yes,
997qnv.jpn.com,Yes,No
997qnu.jpn.com,Yes,No
997qnt.jpn.com,Yes,
997qns.jpn.com,Yes,No
997qnr.jpn.com,Yes,
997qnq.jpn.com,Yes,No
997qnp.jpn.com,Yes,No
997qno.jpn.com,Yes,No
997qnn.jpn.com,Yes,
997qnm.jpn.com,Yes,No
997qnl.jpn.com,Yes,No
997qnk.jpn.com,Yes,
997qnj.jpn.com,Yes,No
997qni.jpn.com,Yes,No
997qnh.jpn.com,Yes,No
997qng.jpn.com,,
997qnf.jpn.com,Yes,
997qne.jpn.com,Yes,No
997qnd.jpn.com,Yes,No
997qnc.jpn.com,Yes,
997qnb.jpn.com,Yes,
997qna.jpn.com,Yes,
997qm9.jpn.com,Yes,
997qm8.jpn.com,Yes,No
997qm7.jpn.com,Yes,
997qm6.jpn.com,Yes,
997qm5.jpn.com,Yes,No
997qm4.jpn.com,Yes,
997qm3.jpn.com,Yes,
997qm2.jpn.com,Yes,
997qm1.jpn.com,Yes,No
997qm0.jpn.com,Yes,No
997qmz.jpn.com,Yes,No
997qmy.jpn.com,Yes,
997qmx.jpn.com,Yes,
997qmw.jpn.com,Yes,
997qmv.jpn.com,Yes,
997qmu.jpn.com,Yes,
997qmt.jpn.com,Yes,No
997qms.jpn.com,,
997qmr.jpn.com,Yes,No
997qmq.jpn.com,Yes,
997qmp.jpn.com,Yes,
997qmo.jpn.com,Yes,No
997qmn.jpn.com,Yes,
997qmm.jpn.com,Yes,No
997qml.jpn.com,Yes,
997qmk.jpn.com,Yes,
997qmj.jpn.com,Yes,
997qmi.jpn.com,Yes,No
997qmh.jpn.com,Yes,
997qmg.jpn.com,Yes,
997qmf.jpn.com,Yes,
997qme.jpn.com,Yes,No
997qmd.jpn.com,Yes,No
997qmc.jpn.com,Yes,No
997qmb.jpn.com,Yes,
997qma.jpn.com,Yes,No
997ql9.jpn.com,Yes,
997ql8.jpn.com,Yes,No
997ql7.jpn.com,Yes,
997ql6.jpn.com,Yes,No
997ql5.jpn.com,Yes,No
997ql4.jpn.com,Yes,
997ql3.jpn.com,Yes,
997ql2.jpn.com,Yes,
997ql1.jpn.com,Yes,
997ql0.jpn.com,Yes,
997qlz.jpn.com,Yes,
997qly.jpn.com,Yes,No
997qlx.jpn.com,Yes,No
997qlw.jpn.com,Yes,No
997qlv.jpn.com,Yes,
997qlu.jpn.com,Yes,No
997qlt.jpn.com,Yes,No
997qls.jpn.com,Yes,
997qlr.jpn.com,Yes,
997qlq.jpn.com,Yes,No
997qlp.jpn.com,Yes,No
997qlo.jpn.com,Yes,
997qln.jpn.com,Yes,No
997qlm.jpn.com,Yes,
997qll.jpn.com,Yes,No
997qlk.jpn.com,Yes,
997qlj.jpn.com,Yes,
997qli.jpn.com,Yes,
997qlh.jpn.com,Yes,No
997qlg.jpn.com,Yes,
997qlf.jpn.com,Yes,No
997qle.jpn.com,Yes,No
997qld.jpn.com,Yes,No
997qlc.jpn.com,Yes,No
997qlb.jpn.com,Yes,No
997qla.jpn.com,Yes,No
997qk9.jpn.com,Yes,No
997qk8.jpn.com,Yes,No
997qk7.jpn.com,Yes,No
997qk6.jpn.com,Yes,No
997qk5.jpn.com,Yes,No
997qk4.jpn.com,Yes,No
997qk3.jpn.com,Yes,No
997qk2.jpn.com,Yes,
997qk1.jpn.com,Yes,No
997qk0.jpn.com,,
997qkz.jpn.com,,
997qky.jpn.com,Yes,
997qkx.jpn.com,Yes,
997qkw.jpn.com,Yes,No
997qkv.jpn.com,Yes,
997qku.jpn.com,Yes,
997qkt.jpn.com,Yes,No
997qks.jpn.com,Yes,No
997qkr.jpn.com,Yes,
997qkq.jpn.com,Yes,No
997qkp.jpn.com,Yes,No
997qko.jpn.com,Yes,No
997qkn.jpn.com,Yes,No
997qkm.jpn.com,Yes,
997qkl.jpn.com,Yes,No
997qkk.jpn.com,Yes,No
997qkj.jpn.com,Yes,
997qki.jpn.com,Yes,No
997qkh.jpn.com,Yes,No
997qkg.jpn.com,Yes,No
997qkf.jpn.com,Yes,No
997qke.jpn.com,Yes,No
997qkd.jpn.com,Yes,
997qkc.jpn.com,Yes,No
997qkb.jpn.com,Yes,
997qka.jpn.com,Yes,
997qj9.jpn.com,Yes,
997qj8.jpn.com,Yes,
997qj7.jpn.com,Yes,
997qj6.jpn.com,Yes,
997qj5.jpn.com,Yes,No
997qj4.jpn.com,Yes,No
997qj3.jpn.com,,No
997qj2.jpn.com,Yes,No
997qj1.jpn.com,Yes,No
997qj0.jpn.com,Yes,
997qjz.jpn.com,Yes,
997qjy.jpn.com,Yes,No
997qjx.jpn.com,Yes,No
997qjw.jpn.com,Yes,No
997qjv.jpn.com,Yes,No
997qju.jpn.com,Yes,
997qjt.jpn.com,Yes,
997qjs.jpn.com,Yes,
997qjr.jpn.com,Yes,
997qjq.jpn.com,Yes,
997qjp.jpn.com,Yes,
997qjo.jpn.com,Yes,
997qjn.jpn.com,Yes,
997qjm.jpn.com,Yes,No
997qjl.jpn.com,Yes,No
997qjk.jpn.com,Yes,
997qjj.jpn.com,,No
997qji.jpn.com,Yes,No
997qjh.jpn.com,Yes,No
997qjg.jpn.com,Yes,No
997qjf.jpn.com,Yes,No
997qje.jpn.com,Yes,No
997qjd.jpn.com,Yes,No
997qjc.jpn.com,Yes,
997qjb.jpn.com,Yes,
997qja.jpn.com,Yes,
997qi9.jpn.com,Yes,
997qi8.jpn.com,Yes,
997qi7.jpn.com,Yes,
997qi6.jpn.com,Yes,
997qi5.jpn.com,Yes,No
997qi4.jpn.com,Yes,
997qi3.jpn.com,Yes,
997qi2.jpn.com,,
997qi1.jpn.com,Yes,No
997qi0.jpn.com,Yes,No
997qiz.jpn.com,Yes,No
997qiy.jpn.com,Yes,
997qix.jpn.com,Yes,
997qiw.jpn.com,Yes,
997qiv.jpn.com,Yes,
997qiu.jpn.com,Yes,
997qit.jpn.com,Yes,
997qis.jpn.com,Yes,
997qir.jpn.com,Yes,
997qiq.jpn.com,Yes,No
997qip.jpn.com,Yes,No
997qio.jpn.com,Yes,No
997qin.jpn.com,Yes,No
997qim.jpn.com,Yes,No
997qil.jpn.com,Yes,No
997qik.jpn.com,Yes,No
997qij.jpn.com,Yes,
997qii.jpn.com,Yes,
997qih.jpn.com,Yes,
997qig.jpn.com,Yes,
997qif.jpn.com,Yes,
997qie.jpn.com,Yes,
997qid.jpn.com,Yes,
997qic.jpn.com,Yes,
997qib.jpn.com,Yes,
997qia.jpn.com,Yes,
997qh9.jpn.com,Yes,
997qh8.jpn.com,Yes,No
997qh7.jpn.com,Yes,No
997qh6.jpn.com,Yes,No
997qh5.jpn.com,Yes,No
997qh4.jpn.com,Yes,No
997qh3.jpn.com,Yes,
997qh2.jpn.com,Yes,
997qh1.jpn.com,Yes,
997qh0.jpn.com,Yes,
997qhz.jpn.com,Yes,
997qhy.jpn.com,Yes,No
997qhx.jpn.com,Yes,No
997qhw.jpn.com,Yes,
997qhv.jpn.com,Yes,
997qhu.jpn.com,Yes,
997qht.jpn.com,Yes,No
997qhs.jpn.com,Yes,No
997qhr.jpn.com,,No
997qhq.jpn.com,Yes,
997qhp.jpn.com,Yes,
997qho.jpn.com,Yes,
997qhn.jpn.com,Yes,
997qhm.jpn.com,Yes,
997qhl.jpn.com,Yes,
997qhk.jpn.com,Yes,
997qhj.jpn.com,Yes,
997qhi.jpn.com,Yes,No
997qhh.jpn.com,Yes,
997qhg.jpn.com,Yes,No
997qhf.jpn.com,Yes,
997qhe.jpn.com,Yes,No
997qhd.jpn.com,Yes,No
997qhc.jpn.com,Yes,No
997qhb.jpn.com,Yes,No
997qha.jpn.com,Yes,
997qg9.jpn.com,Yes,No
997qg8.jpn.com,Yes,No
997qg7.jpn.com,Yes,
997qg6.jpn.com,Yes,
997qg5.jpn.com,Yes,No
997qg4.jpn.com,Yes,
