domain,available,is_2_years
9988de.org.uk,Yes,No
9988dd.org.uk,Yes,No
9988dc.org.uk,Yes,
9988db.org.uk,Yes,
9988da.org.uk,Yes,No
9988c9.org.uk,Yes,
9988c8.org.uk,Yes,
9988c7.org.uk,Yes,
9988c6.org.uk,Yes,
9988c5.org.uk,Yes,
9988c4.org.uk,Yes,No
9988c3.org.uk,Yes,No
9988c2.org.uk,Yes,
9988c1.org.uk,Yes,
9988c0.org.uk,Yes,
9988cz.org.uk,Yes,No
9988cy.org.uk,Yes,No
9988cx.org.uk,Yes,No
9988cw.org.uk,Yes,
9988cv.org.uk,Yes,
9988cu.org.uk,Yes,No
9988ct.org.uk,Yes,
9988cs.org.uk,Yes,No
9988cr.org.uk,Yes,
9988cq.org.uk,Yes,
9988cp.org.uk,Yes,No
9988co.org.uk,Yes,No
9988cn.org.uk,Yes,
9988cm.org.uk,Yes,
9988cl.org.uk,Yes,
9988ck.org.uk,Yes,No
9988cj.org.uk,Yes,No
9988ci.org.uk,Yes,
9988ch.org.uk,Yes,
9988cg.org.uk,Yes,
9988cf.org.uk,Yes,No
9988ce.org.uk,Yes,
9988cd.org.uk,Yes,
9988cc.org.uk,Yes,No
9988cb.org.uk,Yes,
9988ca.org.uk,Yes,No
9988b9.org.uk,Yes,
9988b8.org.uk,Yes,No
9988b7.org.uk,Yes,
9988b6.org.uk,Yes,
9988b5.org.uk,Yes,
9988b4.org.uk,Yes,
9988b3.org.uk,Yes,No
9988b2.org.uk,Yes,No
9988b1.org.uk,Yes,No
9988b0.org.uk,Yes,
9988bz.org.uk,Yes,No
9988by.org.uk,Yes,
9988bx.org.uk,Yes,No
9988bw.org.uk,Yes,No
9988bv.org.uk,Yes,No
9988bu.org.uk,Yes,No
9988bt.org.uk,Yes,No
9988bs.org.uk,Yes,
9988br.org.uk,Yes,
9988bq.org.uk,Yes,
9988bp.org.uk,Yes,No
9988bo.org.uk,Yes,
9988bn.org.uk,Yes,
9988bm.org.uk,Yes,
9988bl.org.uk,Yes,
9988bk.org.uk,Yes,No
9988bj.org.uk,Yes,
9988bi.org.uk,Yes,No
9988bh.org.uk,Yes,No
9988bg.org.uk,Yes,
9988bf.org.uk,Yes,No
9988be.org.uk,Yes,
9988bd.org.uk,Yes,No
9988bc.org.uk,Yes,No
