domain,available,is_2_years
999jbt.org.uk,Yes,
999jbs.org.uk,Yes,No
999jbr.org.uk,Yes,No
999jbq.org.uk,Yes,
999jbp.org.uk,Yes,
999jbo.org.uk,Yes,No
999jbn.org.uk,Yes,
999jbm.org.uk,Yes,
999jbl.org.uk,Yes,No
999jbk.org.uk,Yes,No
999jbj.org.uk,Yes,
999jbi.org.uk,Yes,No
999jbh.org.uk,Yes,
999jbg.org.uk,Yes,
999jbf.org.uk,Yes,No
999jbe.org.uk,Yes,No
999jbd.org.uk,Yes,No
999jbc.org.uk,Yes,
999jbb.org.uk,Yes,
999jba.org.uk,Yes,
999ja9.org.uk,Yes,No
999ja8.org.uk,Yes,
999ja7.org.uk,Yes,No
999ja6.org.uk,Yes,No
999ja5.org.uk,Yes,
999ja4.org.uk,Yes,No
999ja3.org.uk,Yes,
999ja2.org.uk,Yes,
999ja1.org.uk,Yes,No
999ja0.org.uk,Yes,
999jaz.org.uk,Yes,No
999jay.org.uk,Yes,
999jax.org.uk,Yes,
999jaw.org.uk,Yes,
999jav.org.uk,Yes,No
999jau.org.uk,Yes,
999jat.org.uk,Yes,
999jas.org.uk,Yes,No
999jar.org.uk,Yes,
999jaq.org.uk,Yes,No
999jap.org.uk,Yes,
999jao.org.uk,Yes,No
999jan.org.uk,Yes,No
999jam.org.uk,Yes,
999jal.org.uk,Yes,No
999jak.org.uk,Yes,No
999jaj.org.uk,Yes,
999jai.org.uk,Yes,No
999jah.org.uk,Yes,No
999jag.org.uk,Yes,
999jaf.org.uk,,
999jae.org.uk,,
999jad.org.uk,,
999jac.org.uk,,
999jab.org.uk,Yes,
999jaa.org.uk,Yes,No
999i99.org.uk,Yes,
999i98.org.uk,Yes,No
999i97.org.uk,Yes,No
999i96.org.uk,Yes,No
999i95.org.uk,Yes,
999i94.org.uk,Yes,No
999i93.org.uk,Yes,No
999i92.org.uk,Yes,
