domain,available,is_2_years
99619g.jpn.com,Yes,
99619f.jpn.com,Yes,No
99619e.jpn.com,Yes,
99619d.jpn.com,Yes,No
99619c.jpn.com,Yes,No
99619b.jpn.com,Yes,No
99619a.jpn.com,Yes,No
996189.jpn.com,Yes,No
996188.jpn.com,Yes,No
996187.jpn.com,Yes,
996186.jpn.com,Yes,No
996185.jpn.com,Yes,No
996184.jpn.com,Yes,No
996183.jpn.com,Yes,
996182.jpn.com,Yes,No
996181.jpn.com,Yes,No
996180.jpn.com,Yes,No
99618z.jpn.com,Yes,No
99618y.jpn.com,Yes,No
99618x.jpn.com,Yes,
99618w.jpn.com,Yes,
99618v.jpn.com,Yes,
99618u.jpn.com,Yes,
99618t.jpn.com,Yes,
99618s.jpn.com,Yes,No
99618r.jpn.com,Yes,No
99618q.jpn.com,Yes,No
99618p.jpn.com,Yes,
99618o.jpn.com,Yes,
99618n.jpn.com,Yes,
99618m.jpn.com,Yes,No
99618l.jpn.com,Yes,No
99618k.jpn.com,Yes,No
99618j.jpn.com,Yes,No
99618i.jpn.com,Yes,No
99618h.jpn.com,Yes,
99618g.jpn.com,,
99618f.jpn.com,Yes,
99618e.jpn.com,Yes,
99618d.jpn.com,Yes,
99618c.jpn.com,Yes,No
99618b.jpn.com,Yes,
99618a.jpn.com,Yes,
996179.jpn.com,Yes,
996178.jpn.com,Yes,No
996177.jpn.com,Yes,
996176.jpn.com,Yes,No
996175.jpn.com,Yes,
996174.jpn.com,Yes,
996173.jpn.com,Yes,
996172.jpn.com,Yes,
996171.jpn.com,Yes,
996170.jpn.com,Yes,No
99617z.jpn.com,Yes,
99617y.jpn.com,Yes,
99617x.jpn.com,Yes,No
99617w.jpn.com,Yes,No
99617v.jpn.com,Yes,
99617u.jpn.com,Yes,
99617t.jpn.com,Yes,
99617s.jpn.com,,No
99617r.jpn.com,Yes,No
99617q.jpn.com,,No
99617p.jpn.com,,No
99617o.jpn.com,Yes,No
99617n.jpn.com,Yes,
99617m.jpn.com,Yes,
99617l.jpn.com,Yes,
99617k.jpn.com,Yes,No
99617j.jpn.com,Yes,No
99617i.jpn.com,Yes,
99617h.jpn.com,Yes,No
99617g.jpn.com,Yes,
99617f.jpn.com,Yes,No
99617e.jpn.com,Yes,No
99617d.jpn.com,Yes,No
99617c.jpn.com,Yes,
99617b.jpn.com,Yes,No
99617a.jpn.com,Yes,
996169.jpn.com,Yes,
996168.jpn.com,Yes,
996167.jpn.com,Yes,No
996166.jpn.com,Yes,No
996165.jpn.com,Yes,No
996164.jpn.com,Yes,
996163.jpn.com,Yes,
996162.jpn.com,Yes,No
996161.jpn.com,Yes,No
996160.jpn.com,Yes,No
99616z.jpn.com,Yes,
99616y.jpn.com,Yes,
99616x.jpn.com,Yes,
99616w.jpn.com,Yes,
99616v.jpn.com,Yes,No
99616u.jpn.com,Yes,
99616t.jpn.com,Yes,
99616s.jpn.com,Yes,No
99616r.jpn.com,Yes,No
99616q.jpn.com,Yes,No
99616p.jpn.com,Yes,
99616o.jpn.com,,No
99616n.jpn.com,,No
99616m.jpn.com,,No
99616l.jpn.com,,No
99616k.jpn.com,Yes,No
99616j.jpn.com,Yes,No
99616i.jpn.com,Yes,
99616h.jpn.com,Yes,
99616g.jpn.com,Yes,No
99616f.jpn.com,Yes,
99616e.jpn.com,Yes,No
99616d.jpn.com,Yes,No
99616c.jpn.com,Yes,
99616b.jpn.com,Yes,
99616a.jpn.com,Yes,
996159.jpn.com,Yes,No
996158.jpn.com,Yes,No
996157.jpn.com,Yes,No
996156.jpn.com,Yes,
996155.jpn.com,Yes,No
996154.jpn.com,Yes,No
996153.jpn.com,Yes,
996152.jpn.com,Yes,
996151.jpn.com,Yes,
996150.jpn.com,Yes,
99615z.jpn.com,Yes,
99615y.jpn.com,Yes,No
99615x.jpn.com,Yes,
99615w.jpn.com,Yes,
99615v.jpn.com,Yes,No
99615u.jpn.com,Yes,No
99615t.jpn.com,Yes,No
99615s.jpn.com,Yes,
99615r.jpn.com,Yes,
99615q.jpn.com,Yes,
99615p.jpn.com,Yes,
99615o.jpn.com,Yes,
99615n.jpn.com,Yes,
99615m.jpn.com,Yes,No
99615l.jpn.com,Yes,No
99615k.jpn.com,Yes,No
99615j.jpn.com,Yes,No
99615i.jpn.com,Yes,
99615h.jpn.com,Yes,
99615g.jpn.com,Yes,
99615f.jpn.com,Yes,No
99615e.jpn.com,Yes,
99615d.jpn.com,Yes,
99615c.jpn.com,Yes,No
99615b.jpn.com,Yes,
99615a.jpn.com,Yes,
996149.jpn.com,,No
996148.jpn.com,Yes,
996147.jpn.com,Yes,
996146.jpn.com,Yes,
996145.jpn.com,Yes,No
996144.jpn.com,Yes,No
996143.jpn.com,Yes,No
996142.jpn.com,Yes,
996141.jpn.com,Yes,No
996140.jpn.com,Yes,No
99614z.jpn.com,Yes,
99614y.jpn.com,Yes,No
99614x.jpn.com,Yes,
99614w.jpn.com,Yes,
99614v.jpn.com,Yes,No
99614u.jpn.com,Yes,
99614t.jpn.com,,
99614s.jpn.com,Yes,
99614r.jpn.com,Yes,No
99614q.jpn.com,Yes,
99614p.jpn.com,Yes,
99614o.jpn.com,Yes,No
99614n.jpn.com,Yes,No
99614m.jpn.com,Yes,No
99614l.jpn.com,Yes,
99614k.jpn.com,Yes,
99614j.jpn.com,Yes,
99614i.jpn.com,Yes,
99614h.jpn.com,Yes,No
99614g.jpn.com,Yes,
99614f.jpn.com,Yes,
99614e.jpn.com,Yes,No
99614d.jpn.com,Yes,No
99614c.jpn.com,,
99614b.jpn.com,Yes,No
99614a.jpn.com,Yes,No
996139.jpn.com,Yes,
996138.jpn.com,Yes,No
996137.jpn.com,Yes,No
996136.jpn.com,Yes,
996135.jpn.com,Yes,
996134.jpn.com,Yes,
996133.jpn.com,Yes,
996132.jpn.com,Yes,
996131.jpn.com,Yes,
996130.jpn.com,Yes,
99613z.jpn.com,Yes,
99613y.jpn.com,Yes,
99613x.jpn.com,Yes,
99613w.jpn.com,Yes,
99613v.jpn.com,Yes,No
99613u.jpn.com,Yes,No
99613t.jpn.com,Yes,
99613s.jpn.com,Yes,
99613r.jpn.com,Yes,
99613q.jpn.com,Yes,No
99613p.jpn.com,Yes,
99613o.jpn.com,Yes,No
99613n.jpn.com,Yes,No
99613m.jpn.com,Yes,No
99613l.jpn.com,Yes,No
99613k.jpn.com,Yes,No
99613j.jpn.com,Yes,No
99613i.jpn.com,Yes,
99613h.jpn.com,,
99613g.jpn.com,Yes,
99613f.jpn.com,Yes,No
99613e.jpn.com,Yes,
99613d.jpn.com,Yes,No
99613c.jpn.com,Yes,
99613b.jpn.com,Yes,
99613a.jpn.com,Yes,No
996129.jpn.com,Yes,No
996128.jpn.com,Yes,
996127.jpn.com,,No
996126.jpn.com,Yes,
996125.jpn.com,Yes,
996124.jpn.com,Yes,
996123.jpn.com,Yes,
996122.jpn.com,Yes,
996121.jpn.com,Yes,No
996120.jpn.com,Yes,
99612z.jpn.com,Yes,No
99612y.jpn.com,Yes,No
99612x.jpn.com,Yes,No
99612w.jpn.com,Yes,No
99612v.jpn.com,Yes,
99612u.jpn.com,Yes,
99612t.jpn.com,Yes,
99612s.jpn.com,Yes,No
99612r.jpn.com,Yes,
99612q.jpn.com,Yes,
99612p.jpn.com,Yes,
99612o.jpn.com,Yes,
99612n.jpn.com,Yes,No
99612m.jpn.com,Yes,No
99612l.jpn.com,Yes,
99612k.jpn.com,Yes,
99612j.jpn.com,Yes,
99612i.jpn.com,Yes,
99612h.jpn.com,Yes,No
99612g.jpn.com,Yes,No
99612f.jpn.com,Yes,No
99612e.jpn.com,Yes,
99612d.jpn.com,Yes,
99612c.jpn.com,Yes,
99612b.jpn.com,Yes,
99612a.jpn.com,Yes,No
996119.jpn.com,Yes,
996118.jpn.com,Yes,
996117.jpn.com,Yes,
996116.jpn.com,Yes,
996115.jpn.com,Yes,No
996114.jpn.com,Yes,
996113.jpn.com,Yes,
996112.jpn.com,Yes,No
996111.jpn.com,Yes,
996110.jpn.com,Yes,No
99611z.jpn.com,Yes,
99611y.jpn.com,Yes,No
99611x.jpn.com,Yes,No
99611w.jpn.com,Yes,No
99611v.jpn.com,Yes,
99611u.jpn.com,Yes,
99611t.jpn.com,Yes,
99611s.jpn.com,Yes,
99611r.jpn.com,Yes,No
99611q.jpn.com,Yes,No
99611p.jpn.com,Yes,No
99611o.jpn.com,Yes,No
99611n.jpn.com,Yes,No
99611m.jpn.com,Yes,No
99611l.jpn.com,,
99611k.jpn.com,Yes,No
99611j.jpn.com,Yes,
99611i.jpn.com,Yes,No
99611h.jpn.com,Yes,
99611g.jpn.com,Yes,
99611f.jpn.com,Yes,
99611e.jpn.com,Yes,No
99611d.jpn.com,Yes,No
99611c.jpn.com,Yes,No
99611b.jpn.com,Yes,
99611a.jpn.com,Yes,No
996109.jpn.com,Yes,
996108.jpn.com,Yes,
996107.jpn.com,Yes,No
996106.jpn.com,Yes,
996105.jpn.com,Yes,No
996104.jpn.com,Yes,No
996103.jpn.com,Yes,No
996102.jpn.com,Yes,No
996101.jpn.com,Yes,No
996100.jpn.com,Yes,No
99610z.jpn.com,Yes,
99610y.jpn.com,Yes,No
99610x.jpn.com,Yes,No
99610w.jpn.com,Yes,No
99610v.jpn.com,Yes,No
99610u.jpn.com,Yes,No
99610t.jpn.com,Yes,No
99610s.jpn.com,Yes,No
99610r.jpn.com,Yes,No
99610q.jpn.com,Yes,No
99610p.jpn.com,Yes,No
99610o.jpn.com,Yes,No
99610n.jpn.com,Yes,
99610m.jpn.com,Yes,No
99610l.jpn.com,Yes,No
99610k.jpn.com,Yes,No
99610j.jpn.com,Yes,No
99610i.jpn.com,Yes,
99610h.jpn.com,Yes,
99610g.jpn.com,Yes,No
99610f.jpn.com,Yes,
99610e.jpn.com,Yes,No
99610d.jpn.com,Yes,No
99610c.jpn.com,Yes,
99610b.jpn.com,Yes,No
99610a.jpn.com,Yes,No
9961z9.jpn.com,Yes,
9961z8.jpn.com,Yes,No
9961z7.jpn.com,Yes,
9961z6.jpn.com,Yes,
9961z5.jpn.com,,
9961z4.jpn.com,Yes,
9961z3.jpn.com,Yes,
9961z2.jpn.com,,No
9961z1.jpn.com,Yes,No
9961z0.jpn.com,Yes,No
9961zz.jpn.com,Yes,
9961zy.jpn.com,Yes,
9961zx.jpn.com,Yes,
9961zw.jpn.com,Yes,
9961zv.jpn.com,Yes,
9961zu.jpn.com,Yes,
9961zt.jpn.com,Yes,No
9961zs.jpn.com,Yes,No
9961zr.jpn.com,Yes,No
9961zq.jpn.com,Yes,No
9961zp.jpn.com,Yes,No
9961zo.jpn.com,Yes,No
9961zn.jpn.com,Yes,No
9961zm.jpn.com,Yes,No
9961zl.jpn.com,Yes,No
9961zk.jpn.com,Yes,No
9961zj.jpn.com,Yes,No
9961zi.jpn.com,Yes,
9961zh.jpn.com,Yes,No
9961zg.jpn.com,Yes,
9961zf.jpn.com,Yes,
9961ze.jpn.com,Yes,
9961zd.jpn.com,Yes,
9961zc.jpn.com,Yes,
9961zb.jpn.com,Yes,No
9961za.jpn.com,Yes,No
9961y9.jpn.com,,No
9961y8.jpn.com,Yes,No
9961y7.jpn.com,Yes,
9961y6.jpn.com,Yes,
9961y5.jpn.com,Yes,
9961y4.jpn.com,Yes,
9961y3.jpn.com,Yes,
9961y2.jpn.com,Yes,
9961y1.jpn.com,Yes,No
9961y0.jpn.com,Yes,No
9961yz.jpn.com,Yes,No
9961yy.jpn.com,Yes,No
9961yx.jpn.com,Yes,No
9961yw.jpn.com,Yes,No
9961yv.jpn.com,Yes,
9961yu.jpn.com,Yes,
9961yt.jpn.com,Yes,
9961ys.jpn.com,Yes,
9961yr.jpn.com,Yes,
9961yq.jpn.com,Yes,No
9961yp.jpn.com,Yes,No
9961yo.jpn.com,Yes,No
9961yn.jpn.com,Yes,No
9961ym.jpn.com,Yes,No
9961yl.jpn.com,Yes,No
9961yk.jpn.com,Yes,No
9961yj.jpn.com,Yes,No
9961yi.jpn.com,Yes,
9961yh.jpn.com,Yes,
9961yg.jpn.com,Yes,
9961yf.jpn.com,Yes,
9961ye.jpn.com,Yes,No
9961yd.jpn.com,Yes,No
9961yc.jpn.com,Yes,No
9961yb.jpn.com,Yes,No
9961ya.jpn.com,Yes,No
9961x9.jpn.com,Yes,No
9961x8.jpn.com,Yes,No
9961x7.jpn.com,Yes,
9961x6.jpn.com,Yes,No
9961x5.jpn.com,Yes,No
9961x4.jpn.com,Yes,
9961x3.jpn.com,Yes,
9961x2.jpn.com,Yes,
9961x1.jpn.com,Yes,No
9961x0.jpn.com,Yes,No
9961xz.jpn.com,Yes,
9961xy.jpn.com,Yes,No
9961xx.jpn.com,Yes,No
9961xw.jpn.com,Yes,No
9961xv.jpn.com,Yes,No
9961xu.jpn.com,Yes,
9961xt.jpn.com,Yes,No
9961xs.jpn.com,Yes,No
9961xr.jpn.com,Yes,
9961xq.jpn.com,Yes,No
9961xp.jpn.com,,
9961xo.jpn.com,,
9961xn.jpn.com,Yes,
9961xm.jpn.com,Yes,No
9961xl.jpn.com,Yes,
9961xk.jpn.com,Yes,No
9961xj.jpn.com,Yes,
9961xi.jpn.com,Yes,No
9961xh.jpn.com,Yes,No
9961xg.jpn.com,Yes,
9961xf.jpn.com,Yes,
9961xe.jpn.com,Yes,
9961xd.jpn.com,Yes,No
9961xc.jpn.com,Yes,
9961xb.jpn.com,Yes,
9961xa.jpn.com,Yes,
9961w9.jpn.com,Yes,No
9961w8.jpn.com,Yes,
9961w7.jpn.com,Yes,
9961w6.jpn.com,Yes,No
9961w5.jpn.com,Yes,No
9961w4.jpn.com,Yes,No
9961w3.jpn.com,Yes,
9961w2.jpn.com,Yes,
9961w1.jpn.com,Yes,
9961w0.jpn.com,Yes,
9961wz.jpn.com,Yes,No
9961wy.jpn.com,Yes,No
9961wx.jpn.com,Yes,No
9961ww.jpn.com,Yes,
9961wv.jpn.com,Yes,No
9961wu.jpn.com,Yes,
9961wt.jpn.com,Yes,No
9961ws.jpn.com,Yes,
9961wr.jpn.com,Yes,
9961wq.jpn.com,Yes,
9961wp.jpn.com,Yes,
9961wo.jpn.com,Yes,No
9961wn.jpn.com,,No
9961wm.jpn.com,Yes,No
9961wl.jpn.com,Yes,No
9961wk.jpn.com,,No
9961wj.jpn.com,Yes,No
9961wi.jpn.com,Yes,No
9961wh.jpn.com,Yes,No
9961wg.jpn.com,Yes,No
9961wf.jpn.com,Yes,
9961we.jpn.com,Yes,
9961wd.jpn.com,Yes,No
9961wc.jpn.com,Yes,
9961wb.jpn.com,Yes,
9961wa.jpn.com,Yes,No
9961v9.jpn.com,Yes,No
9961v8.jpn.com,Yes,
9961v7.jpn.com,Yes,No
9961v6.jpn.com,Yes,
9961v5.jpn.com,Yes,
9961v4.jpn.com,Yes,
9961v3.jpn.com,Yes,
9961v2.jpn.com,Yes,
9961v1.jpn.com,Yes,
9961v0.jpn.com,Yes,No
9961vz.jpn.com,Yes,No
9961vy.jpn.com,Yes,
9961vx.jpn.com,Yes,
9961vw.jpn.com,Yes,
9961vv.jpn.com,Yes,
9961vu.jpn.com,Yes,No
9961vt.jpn.com,Yes,No
9961vs.jpn.com,Yes,
9961vr.jpn.com,Yes,
9961vq.jpn.com,Yes,
9961vp.jpn.com,Yes,
9961vo.jpn.com,,
9961vn.jpn.com,Yes,No
9961vm.jpn.com,Yes,No
9961vl.jpn.com,,
9961vk.jpn.com,Yes,No
9961vj.jpn.com,Yes,
9961vi.jpn.com,Yes,
9961vh.jpn.com,Yes,
9961vg.jpn.com,Yes,No
9961vf.jpn.com,Yes,No
9961ve.jpn.com,Yes,No
9961vd.jpn.com,Yes,No
9961vc.jpn.com,Yes,No
9961vb.jpn.com,Yes,No
9961va.jpn.com,Yes,No
9961u9.jpn.com,Yes,
9961u8.jpn.com,Yes,No
9961u7.jpn.com,Yes,
9961u6.jpn.com,Yes,
9961u5.jpn.com,Yes,No
9961u4.jpn.com,Yes,No
9961u3.jpn.com,Yes,No
9961u2.jpn.com,Yes,No
9961u1.jpn.com,Yes,
9961u0.jpn.com,Yes,No
9961uz.jpn.com,Yes,No
9961uy.jpn.com,Yes,No
9961ux.jpn.com,Yes,
9961uw.jpn.com,Yes,No
9961uv.jpn.com,Yes,No
9961uu.jpn.com,Yes,
9961ut.jpn.com,Yes,No
9961us.jpn.com,Yes,No
9961ur.jpn.com,Yes,No
9961uq.jpn.com,Yes,
9961up.jpn.com,Yes,
9961uo.jpn.com,Yes,No
9961un.jpn.com,Yes,No
9961um.jpn.com,Yes,No
9961ul.jpn.com,Yes,No
9961uk.jpn.com,Yes,No
9961uj.jpn.com,Yes,
9961ui.jpn.com,Yes,No
9961uh.jpn.com,Yes,No
9961ug.jpn.com,Yes,
9961uf.jpn.com,Yes,
9961ue.jpn.com,Yes,
9961ud.jpn.com,Yes,No
9961uc.jpn.com,Yes,No
9961ub.jpn.com,Yes,
9961ua.jpn.com,Yes,
9961t9.jpn.com,Yes,
9961t8.jpn.com,Yes,No
9961t7.jpn.com,Yes,No
9961t6.jpn.com,Yes,No
9961t5.jpn.com,Yes,
9961t4.jpn.com,Yes,
9961t3.jpn.com,Yes,
9961t2.jpn.com,Yes,No
9961t1.jpn.com,Yes,No
9961t0.jpn.com,Yes,No
9961tz.jpn.com,Yes,
9961ty.jpn.com,Yes,No
9961tx.jpn.com,Yes,
9961tw.jpn.com,Yes,No
9961tv.jpn.com,Yes,No
9961tu.jpn.com,Yes,No
9961tt.jpn.com,Yes,No
9961ts.jpn.com,Yes,
9961tr.jpn.com,Yes,
9961tq.jpn.com,Yes,No
9961tp.jpn.com,Yes,No
9961to.jpn.com,Yes,No
9961tn.jpn.com,Yes,
9961tm.jpn.com,Yes,
9961tl.jpn.com,Yes,
9961tk.jpn.com,,No
9961tj.jpn.com,Yes,No
9961ti.jpn.com,Yes,No
9961th.jpn.com,Yes,No
9961tg.jpn.com,Yes,No
9961tf.jpn.com,Yes,No
9961te.jpn.com,Yes,
9961td.jpn.com,Yes,
9961tc.jpn.com,Yes,No
9961tb.jpn.com,Yes,
9961ta.jpn.com,Yes,No
9961s9.jpn.com,Yes,
9961s8.jpn.com,Yes,No
9961s7.jpn.com,Yes,No
9961s6.jpn.com,Yes,
9961s5.jpn.com,Yes,No
9961s4.jpn.com,Yes,No
9961s3.jpn.com,Yes,
9961s2.jpn.com,Yes,No
9961s1.jpn.com,Yes,
9961s0.jpn.com,Yes,
9961sz.jpn.com,Yes,
9961sy.jpn.com,Yes,No
9961sx.jpn.com,Yes,No
9961sw.jpn.com,Yes,
9961sv.jpn.com,Yes,
9961su.jpn.com,Yes,No
9961st.jpn.com,Yes,No
9961ss.jpn.com,Yes,No
9961sr.jpn.com,Yes,
9961sq.jpn.com,Yes,No
9961sp.jpn.com,,
9961so.jpn.com,Yes,No
9961sn.jpn.com,Yes,
9961sm.jpn.com,Yes,
9961sl.jpn.com,Yes,
9961sk.jpn.com,Yes,No
9961sj.jpn.com,Yes,
9961si.jpn.com,Yes,
9961sh.jpn.com,Yes,
9961sg.jpn.com,Yes,
9961sf.jpn.com,Yes,
9961se.jpn.com,Yes,No
9961sd.jpn.com,Yes,
9961sc.jpn.com,Yes,
9961sb.jpn.com,Yes,
9961sa.jpn.com,Yes,No
9961r9.jpn.com,Yes,
9961r8.jpn.com,Yes,
9961r7.jpn.com,Yes,No
9961r6.jpn.com,Yes,
9961r5.jpn.com,Yes,
9961r4.jpn.com,Yes,
9961r3.jpn.com,Yes,
9961r2.jpn.com,Yes,
9961r1.jpn.com,Yes,
9961r0.jpn.com,Yes,No
9961rz.jpn.com,Yes,
9961ry.jpn.com,Yes,
9961rx.jpn.com,Yes,No
9961rw.jpn.com,Yes,No
9961rv.jpn.com,Yes,
9961ru.jpn.com,Yes,No
9961rt.jpn.com,Yes,No
9961rs.jpn.com,Yes,
9961rr.jpn.com,Yes,
9961rq.jpn.com,Yes,
