domain,available,is_2_years
996uiq.sa.com,Yes,No
996uip.sa.com,Yes,No
996uio.sa.com,Yes,
996uin.sa.com,Yes,
996uim.sa.com,Yes,No
996uil.sa.com,Yes,No
996uik.sa.com,Yes,
996uij.sa.com,Yes,
996uii.sa.com,Yes,
996uih.sa.com,Yes,
996uig.sa.com,Yes,
996uif.sa.com,Yes,
996uie.sa.com,Yes,
996uid.sa.com,Yes,
996uic.sa.com,Yes,No
996uib.sa.com,Yes,
996uia.sa.com,Yes,No
996uh9.sa.com,Yes,No
996uh8.sa.com,Yes,No
996uh7.sa.com,Yes,
996uh6.sa.com,Yes,
996uh5.sa.com,Yes,No
996uh4.sa.com,Yes,
996uh3.sa.com,Yes,
996uh2.sa.com,Yes,No
996uh1.sa.com,Yes,
996uh0.sa.com,Yes,No
996uhz.sa.com,Yes,
996uhy.sa.com,Yes,No
996uhx.sa.com,Yes,No
996uhw.sa.com,Yes,
996uhv.sa.com,Yes,No
996uhu.sa.com,Yes,
996uht.sa.com,Yes,No
996uhs.sa.com,Yes,
996uhr.sa.com,Yes,
996uhq.sa.com,Yes,
996uhp.sa.com,Yes,No
996uho.sa.com,Yes,
996uhn.sa.com,Yes,No
996uhm.sa.com,Yes,No
996uhl.sa.com,Yes,
996uhk.sa.com,Yes,No
996uhj.sa.com,Yes,
996uhi.sa.com,Yes,
996uhh.sa.com,Yes,No
996uhg.sa.com,Yes,
996uhf.sa.com,Yes,No
996uhe.sa.com,Yes,
996uhd.sa.com,Yes,
996uhc.sa.com,Yes,No
996uhb.sa.com,Yes,
996uha.sa.com,Yes,
996ug9.sa.com,Yes,No
996ug8.sa.com,Yes,
996ug7.sa.com,Yes,
996ug6.sa.com,Yes,No
996ug5.sa.com,Yes,No
996ug4.sa.com,Yes,No
996ug3.sa.com,Yes,No
996ug2.sa.com,Yes,
996ug1.sa.com,Yes,No
996ug0.sa.com,Yes,
996ugz.sa.com,Yes,
996ugy.sa.com,Yes,
996ugx.sa.com,Yes,
996ugw.sa.com,Yes,
996ugv.sa.com,Yes,
996ugu.sa.com,Yes,
996ugt.sa.com,Yes,
996ugs.sa.com,Yes,No
