domain,available,is_2_years
999xun.jpn.com,Yes,
999xum.jpn.com,Yes,
999xul.jpn.com,Yes,No
999xuk.jpn.com,Yes,No
999xuj.jpn.com,Yes,
999xui.jpn.com,Yes,No
999xuh.jpn.com,Yes,
999xug.jpn.com,Yes,
999xuf.jpn.com,Yes,
999xue.jpn.com,Yes,
999xud.jpn.com,Yes,No
999xuc.jpn.com,Yes,
999xub.jpn.com,Yes,
999xua.jpn.com,Yes,No
999xt9.jpn.com,Yes,
999xt8.jpn.com,Yes,
999xt7.jpn.com,Yes,
999xt6.jpn.com,Yes,No
999xt5.jpn.com,Yes,No
999xt4.jpn.com,Yes,No
999xt3.jpn.com,Yes,
999xt2.jpn.com,Yes,
999xt1.jpn.com,Yes,
999xt0.jpn.com,Yes,
999xtz.jpn.com,Yes,
999xty.jpn.com,Yes,
999xtx.jpn.com,Yes,
999xtw.jpn.com,Yes,
999xtv.jpn.com,Yes,
999xtu.jpn.com,Yes,
999xtt.jpn.com,Yes,
999xts.jpn.com,Yes,
999xtr.jpn.com,Yes,
999xtq.jpn.com,Yes,
999xtp.jpn.com,Yes,No
999xto.jpn.com,,No
999xtn.jpn.com,Yes,
999xtm.jpn.com,Yes,No
999xtl.jpn.com,Yes,
999xtk.jpn.com,Yes,
999xtj.jpn.com,Yes,
999xti.jpn.com,Yes,
999xth.jpn.com,Yes,
999xtg.jpn.com,Yes,No
999xtf.jpn.com,Yes,No
999xte.jpn.com,Yes,No
999xtd.jpn.com,Yes,
999xtc.jpn.com,Yes,No
999xtb.jpn.com,Yes,
999xta.jpn.com,Yes,
999xs9.jpn.com,Yes,
999xs8.jpn.com,Yes,No
999xs7.jpn.com,Yes,
999xs6.jpn.com,Yes,No
999xs5.jpn.com,Yes,
999xs4.jpn.com,Yes,No
999xs3.jpn.com,Yes,
999xs2.jpn.com,Yes,
999xs1.jpn.com,Yes,
999xs0.jpn.com,Yes,
999xsz.jpn.com,Yes,
999xsy.jpn.com,Yes,
999xsx.jpn.com,Yes,
999xsw.jpn.com,Yes,No
999xsv.jpn.com,Yes,
999xsu.jpn.com,Yes,
999xst.jpn.com,Yes,
999xss.jpn.com,Yes,
999xsr.jpn.com,Yes,
999xsq.jpn.com,Yes,No
999xsp.jpn.com,Yes,No
999xso.jpn.com,Yes,
999xsn.jpn.com,Yes,
999xsm.jpn.com,Yes,
999xsl.jpn.com,Yes,
999xsk.jpn.com,Yes,
999xsj.jpn.com,,
999xsi.jpn.com,Yes,
999xsh.jpn.com,Yes,
999xsg.jpn.com,Yes,
999xsf.jpn.com,,
999xse.jpn.com,Yes,
999xsd.jpn.com,Yes,No
999xsc.jpn.com,Yes,
999xsb.jpn.com,Yes,
999xsa.jpn.com,Yes,
999xr9.jpn.com,Yes,
999xr8.jpn.com,Yes,
999xr7.jpn.com,Yes,No
999xr6.jpn.com,Yes,
999xr5.jpn.com,Yes,
999xr4.jpn.com,Yes,
999xr3.jpn.com,Yes,
999xr2.jpn.com,Yes,
999xr1.jpn.com,Yes,
999xr0.jpn.com,Yes,
999xrz.jpn.com,Yes,
999xry.jpn.com,Yes,
999xrx.jpn.com,Yes,
999xrw.jpn.com,Yes,No
999xrv.jpn.com,Yes,No
999xru.jpn.com,Yes,
999xrt.jpn.com,Yes,
999xrs.jpn.com,Yes,
999xrr.jpn.com,Yes,
999xrq.jpn.com,Yes,
999xrp.jpn.com,Yes,
999xro.jpn.com,Yes,No
999xrn.jpn.com,Yes,
999xrm.jpn.com,Yes,
999xrl.jpn.com,Yes,
999xrk.jpn.com,Yes,
999xrj.jpn.com,Yes,No
999xri.jpn.com,Yes,
999xrh.jpn.com,Yes,No
999xrg.jpn.com,Yes,
999xrf.jpn.com,Yes,
999xre.jpn.com,Yes,
999xrd.jpn.com,Yes,
999xrc.jpn.com,Yes,No
999xrb.jpn.com,Yes,
999xra.jpn.com,,
999xq9.jpn.com,Yes,No
999xq8.jpn.com,Yes,No
999xq7.jpn.com,Yes,
999xq6.jpn.com,Yes,
999xq5.jpn.com,Yes,No
999xq4.jpn.com,Yes,
999xq3.jpn.com,Yes,
999xq2.jpn.com,Yes,
999xq1.jpn.com,Yes,
999xq0.jpn.com,Yes,No
999xqz.jpn.com,Yes,No
999xqy.jpn.com,Yes,
999xqx.jpn.com,Yes,
999xqw.jpn.com,Yes,
999xqv.jpn.com,Yes,No
999xqu.jpn.com,Yes,
999xqt.jpn.com,Yes,
999xqs.jpn.com,Yes,No
999xqr.jpn.com,Yes,No
999xqq.jpn.com,Yes,
999xqp.jpn.com,Yes,
999xqo.jpn.com,Yes,
999xqn.jpn.com,Yes,
999xqm.jpn.com,Yes,
999xql.jpn.com,Yes,
999xqk.jpn.com,Yes,
999xqj.jpn.com,Yes,
999xqi.jpn.com,Yes,No
999xqh.jpn.com,Yes,
999xqg.jpn.com,Yes,
999xqf.jpn.com,Yes,No
999xqe.jpn.com,Yes,
999xqd.jpn.com,Yes,No
999xqc.jpn.com,Yes,
999xqb.jpn.com,Yes,
999xqa.jpn.com,Yes,
999xp9.jpn.com,Yes,
999xp8.jpn.com,Yes,No
999xp7.jpn.com,Yes,
999xp6.jpn.com,Yes,
999xp5.jpn.com,Yes,No
999xp4.jpn.com,Yes,No
999xp3.jpn.com,Yes,
999xp2.jpn.com,Yes,
999xp1.jpn.com,Yes,
999xp0.jpn.com,Yes,
999xpz.jpn.com,Yes,
999xpy.jpn.com,Yes,No
999xpx.jpn.com,Yes,
999xpw.jpn.com,Yes,
999xpv.jpn.com,Yes,
999xpu.jpn.com,Yes,
999xpt.jpn.com,Yes,
999xps.jpn.com,Yes,
999xpr.jpn.com,Yes,No
999xpq.jpn.com,Yes,
999xpp.jpn.com,Yes,
999xpo.jpn.com,Yes,
999xpn.jpn.com,Yes,
999xpm.jpn.com,Yes,
999xpl.jpn.com,,
999xpk.jpn.com,Yes,
999xpj.jpn.com,Yes,
999xpi.jpn.com,,
999xph.jpn.com,Yes,No
999xpg.jpn.com,Yes,No
999xpf.jpn.com,Yes,
999xpe.jpn.com,Yes,
999xpd.jpn.com,Yes,No
999xpc.jpn.com,Yes,
999xpb.jpn.com,Yes,
999xpa.jpn.com,Yes,
999xo9.jpn.com,Yes,
999xo8.jpn.com,Yes,
999xo7.jpn.com,Yes,No
999xo6.jpn.com,Yes,
999xo5.jpn.com,Yes,
999xo4.jpn.com,Yes,
999xo3.jpn.com,Yes,
999xo2.jpn.com,Yes,
999xo1.jpn.com,Yes,
999xo0.jpn.com,Yes,
999xoz.jpn.com,Yes,
999xoy.jpn.com,Yes,
999xox.jpn.com,Yes,No
999xow.jpn.com,Yes,
999xov.jpn.com,Yes,No
999xou.jpn.com,Yes,
999xot.jpn.com,Yes,
999xos.jpn.com,Yes,
999xor.jpn.com,Yes,No
999xoq.jpn.com,Yes,
999xop.jpn.com,Yes,No
999xoo.jpn.com,Yes,
999xon.jpn.com,Yes,
999xom.jpn.com,Yes,No
999xol.jpn.com,Yes,
999xok.jpn.com,Yes,
999xoj.jpn.com,Yes,No
999xoi.jpn.com,Yes,No
999xoh.jpn.com,Yes,
999xog.jpn.com,Yes,
999xof.jpn.com,Yes,
999xoe.jpn.com,Yes,
999xod.jpn.com,Yes,
999xoc.jpn.com,,
999xob.jpn.com,Yes,No
999xoa.jpn.com,Yes,
999xn9.jpn.com,Yes,No
999xn8.jpn.com,Yes,
999xn7.jpn.com,Yes,No
999xn6.jpn.com,Yes,
999xn5.jpn.com,Yes,
999xn4.jpn.com,Yes,No
999xn3.jpn.com,Yes,
999xn2.jpn.com,Yes,
999xn1.jpn.com,Yes,
999xn0.jpn.com,Yes,
999xnz.jpn.com,Yes,
999xny.jpn.com,Yes,
999xnx.jpn.com,Yes,
999xnw.jpn.com,Yes,
999xnv.jpn.com,Yes,
999xnu.jpn.com,Yes,
999xnt.jpn.com,Yes,
999xns.jpn.com,Yes,No
999xnr.jpn.com,Yes,
999xnq.jpn.com,Yes,
999xnp.jpn.com,Yes,
999xno.jpn.com,Yes,
999xnn.jpn.com,Yes,
999xnm.jpn.com,Yes,
999xnl.jpn.com,Yes,
999xnk.jpn.com,,
999xnj.jpn.com,Yes,No
999xni.jpn.com,Yes,
999xnh.jpn.com,Yes,
999xng.jpn.com,Yes,
999xnf.jpn.com,Yes,No
999xne.jpn.com,Yes,
999xnd.jpn.com,Yes,No
999xnc.jpn.com,Yes,
999xnb.jpn.com,Yes,
999xna.jpn.com,Yes,
999xm9.jpn.com,Yes,No
999xm8.jpn.com,Yes,No
999xm7.jpn.com,Yes,
999xm6.jpn.com,Yes,
999xm5.jpn.com,Yes,
999xm4.jpn.com,Yes,
999xm3.jpn.com,Yes,No
999xm2.jpn.com,Yes,
999xm1.jpn.com,Yes,No
999xm0.jpn.com,Yes,
999xmz.jpn.com,Yes,
999xmy.jpn.com,Yes,No
999xmx.jpn.com,Yes,
999xmw.jpn.com,Yes,
999xmv.jpn.com,Yes,
999xmu.jpn.com,Yes,
999xmt.jpn.com,Yes,No
999xms.jpn.com,Yes,
999xmr.jpn.com,Yes,
999xmq.jpn.com,Yes,
999xmp.jpn.com,Yes,
999xmo.jpn.com,Yes,No
999xmn.jpn.com,Yes,
999xmm.jpn.com,Yes,No
999xml.jpn.com,Yes,
999xmk.jpn.com,Yes,
999xmj.jpn.com,Yes,No
999xmi.jpn.com,Yes,
999xmh.jpn.com,Yes,
999xmg.jpn.com,Yes,No
999xmf.jpn.com,Yes,
999xme.jpn.com,Yes,
999xmd.jpn.com,Yes,
999xmc.jpn.com,Yes,
999xmb.jpn.com,Yes,
999xma.jpn.com,Yes,
999xl9.jpn.com,,
999xl8.jpn.com,Yes,
999xl7.jpn.com,Yes,No
999xl6.jpn.com,Yes,
999xl5.jpn.com,Yes,
999xl4.jpn.com,Yes,
999xl3.jpn.com,Yes,
999xl2.jpn.com,Yes,No
999xl1.jpn.com,Yes,
999xl0.jpn.com,Yes,
999xlz.jpn.com,Yes,No
999xly.jpn.com,Yes,
999xlx.jpn.com,Yes,
999xlw.jpn.com,Yes,
999xlv.jpn.com,Yes,No
999xlu.jpn.com,Yes,No
999xlt.jpn.com,Yes,
999xls.jpn.com,Yes,
999xlr.jpn.com,Yes,
999xlq.jpn.com,Yes,
999xlp.jpn.com,Yes,No
999xlo.jpn.com,Yes,
999xln.jpn.com,Yes,
999xlm.jpn.com,Yes,No
999xll.jpn.com,Yes,
999xlk.jpn.com,Yes,
999xlj.jpn.com,Yes,
999xli.jpn.com,Yes,
999xlh.jpn.com,Yes,
999xlg.jpn.com,Yes,
999xlf.jpn.com,Yes,
999xle.jpn.com,Yes,
999xld.jpn.com,Yes,
999xlc.jpn.com,Yes,No
999xlb.jpn.com,Yes,No
999xla.jpn.com,Yes,
999xk9.jpn.com,Yes,
999xk8.jpn.com,Yes,
999xk7.jpn.com,Yes,No
999xk6.jpn.com,Yes,No
999xk5.jpn.com,Yes,
999xk4.jpn.com,Yes,
999xk3.jpn.com,Yes,
999xk2.jpn.com,Yes,
999xk1.jpn.com,Yes,No
999xk0.jpn.com,Yes,
999xkz.jpn.com,Yes,
999xky.jpn.com,Yes,No
999xkx.jpn.com,Yes,
999xkw.jpn.com,Yes,
999xkv.jpn.com,Yes,
999xku.jpn.com,Yes,
999xkt.jpn.com,Yes,
999xks.jpn.com,Yes,
999xkr.jpn.com,Yes,
999xkq.jpn.com,Yes,
999xkp.jpn.com,Yes,
999xko.jpn.com,Yes,
999xkn.jpn.com,Yes,
999xkm.jpn.com,Yes,No
999xkl.jpn.com,Yes,No
999xkk.jpn.com,Yes,No
999xkj.jpn.com,Yes,
999xki.jpn.com,Yes,
999xkh.jpn.com,Yes,No
999xkg.jpn.com,Yes,
999xkf.jpn.com,Yes,
999xke.jpn.com,Yes,
999xkd.jpn.com,Yes,
999xkc.jpn.com,Yes,
999xkb.jpn.com,Yes,No
999xka.jpn.com,Yes,
999xj9.jpn.com,Yes,
999xj8.jpn.com,Yes,No
999xj7.jpn.com,Yes,No
999xj6.jpn.com,Yes,
999xj5.jpn.com,Yes,No
999xj4.jpn.com,Yes,No
999xj3.jpn.com,Yes,
999xj2.jpn.com,Yes,
999xj1.jpn.com,Yes,
999xj0.jpn.com,Yes,
999xjz.jpn.com,Yes,
999xjy.jpn.com,Yes,
999xjx.jpn.com,Yes,
999xjw.jpn.com,Yes,
999xjv.jpn.com,Yes,
999xju.jpn.com,Yes,
999xjt.jpn.com,Yes,No
999xjs.jpn.com,Yes,
999xjr.jpn.com,Yes,No
999xjq.jpn.com,Yes,
999xjp.jpn.com,Yes,
999xjo.jpn.com,Yes,
999xjn.jpn.com,Yes,No
999xjm.jpn.com,Yes,
999xjl.jpn.com,Yes,No
999xjk.jpn.com,Yes,
999xjj.jpn.com,Yes,
999xji.jpn.com,Yes,
999xjh.jpn.com,Yes,No
999xjg.jpn.com,Yes,
999xjf.jpn.com,Yes,
999xje.jpn.com,Yes,
999xjd.jpn.com,Yes,
999xjc.jpn.com,Yes,
999xjb.jpn.com,Yes,
999xja.jpn.com,Yes,No
999xi9.jpn.com,Yes,No
999xi8.jpn.com,Yes,
999xi7.jpn.com,Yes,No
999xi6.jpn.com,Yes,
999xi5.jpn.com,Yes,No
999xi4.jpn.com,Yes,
999xi3.jpn.com,Yes,
999xi2.jpn.com,Yes,
999xi1.jpn.com,Yes,
999xi0.jpn.com,Yes,
999xiz.jpn.com,Yes,No
999xiy.jpn.com,Yes,
999xix.jpn.com,Yes,
999xiw.jpn.com,Yes,
999xiv.jpn.com,Yes,
999xiu.jpn.com,Yes,
999xit.jpn.com,Yes,No
999xis.jpn.com,Yes,
999xir.jpn.com,Yes,
999xiq.jpn.com,Yes,No
999xip.jpn.com,Yes,
999xio.jpn.com,Yes,No
999xin.jpn.com,Yes,
999xim.jpn.com,Yes,
999xil.jpn.com,Yes,
999xik.jpn.com,Yes,
999xij.jpn.com,Yes,
999xii.jpn.com,Yes,
999xih.jpn.com,Yes,
999xig.jpn.com,Yes,
999xif.jpn.com,Yes,No
999xie.jpn.com,Yes,
999xid.jpn.com,Yes,
999xic.jpn.com,,
999xib.jpn.com,Yes,
999xia.jpn.com,Yes,
999xh9.jpn.com,Yes,No
999xh8.jpn.com,Yes,
999xh7.jpn.com,Yes,
999xh6.jpn.com,Yes,
999xh5.jpn.com,Yes,
999xh4.jpn.com,Yes,
999xh3.jpn.com,Yes,
999xh2.jpn.com,Yes,
999xh1.jpn.com,Yes,No
999xh0.jpn.com,Yes,
999xhz.jpn.com,Yes,No
999xhy.jpn.com,Yes,
999xhx.jpn.com,Yes,
999xhw.jpn.com,Yes,No
999xhv.jpn.com,Yes,No
999xhu.jpn.com,Yes,No
999xht.jpn.com,,No
999xhs.jpn.com,Yes,
999xhr.jpn.com,Yes,
999xhq.jpn.com,Yes,
999xhp.jpn.com,Yes,
999xho.jpn.com,Yes,
999xhn.jpn.com,Yes,
999xhm.jpn.com,Yes,
999xhl.jpn.com,Yes,
999xhk.jpn.com,Yes,
999xhj.jpn.com,Yes,
999xhi.jpn.com,Yes,
999xhh.jpn.com,Yes,
999xhg.jpn.com,Yes,
999xhf.jpn.com,Yes,
999xhe.jpn.com,Yes,No
999xhd.jpn.com,Yes,
999xhc.jpn.com,Yes,
999xhb.jpn.com,Yes,
999xha.jpn.com,Yes,
999xg9.jpn.com,Yes,
999xg8.jpn.com,Yes,
999xg7.jpn.com,Yes,
999xg6.jpn.com,Yes,
999xg5.jpn.com,Yes,No
999xg4.jpn.com,Yes,
999xg3.jpn.com,Yes,No
999xg2.jpn.com,Yes,
999xg1.jpn.com,Yes,
999xg0.jpn.com,Yes,
999xgz.jpn.com,Yes,No
999xgy.jpn.com,Yes,No
999xgx.jpn.com,Yes,
999xgw.jpn.com,Yes,
999xgv.jpn.com,Yes,No
999xgu.jpn.com,Yes,
999xgt.jpn.com,Yes,
999xgs.jpn.com,Yes,No
999xgr.jpn.com,,
999xgq.jpn.com,Yes,No
999xgp.jpn.com,Yes,
999xgo.jpn.com,Yes,No
999xgn.jpn.com,Yes,No
999xgm.jpn.com,Yes,
999xgl.jpn.com,Yes,
999xgk.jpn.com,Yes,
999xgj.jpn.com,Yes,No
999xgi.jpn.com,Yes,No
999xgh.jpn.com,Yes,No
999xgg.jpn.com,Yes,
999xgf.jpn.com,Yes,
999xge.jpn.com,Yes,
999xgd.jpn.com,Yes,No
999xgc.jpn.com,Yes,
999xgb.jpn.com,Yes,No
999xga.jpn.com,Yes,
999xf9.jpn.com,Yes,
999xf8.jpn.com,Yes,No
999xf7.jpn.com,Yes,
999xf6.jpn.com,,
999xf5.jpn.com,Yes,
999xf4.jpn.com,Yes,
999xf3.jpn.com,Yes,
999xf2.jpn.com,Yes,
999xf1.jpn.com,Yes,
999xf0.jpn.com,Yes,
999xfz.jpn.com,Yes,No
999xfy.jpn.com,Yes,
999xfx.jpn.com,Yes,
999xfw.jpn.com,Yes,
999xfv.jpn.com,Yes,No
999xfu.jpn.com,Yes,
999xft.jpn.com,Yes,No
999xfs.jpn.com,Yes,
999xfr.jpn.com,Yes,
999xfq.jpn.com,Yes,No
999xfp.jpn.com,Yes,No
999xfo.jpn.com,Yes,No
999xfn.jpn.com,Yes,
999xfm.jpn.com,Yes,
999xfl.jpn.com,Yes,
999xfk.jpn.com,Yes,
999xfj.jpn.com,Yes,
999xfi.jpn.com,Yes,
999xfh.jpn.com,Yes,
999xfg.jpn.com,,
999xff.jpn.com,Yes,
999xfe.jpn.com,Yes,
999xfd.jpn.com,,No
999xfc.jpn.com,Yes,
999xfb.jpn.com,Yes,
999xfa.jpn.com,Yes,No
999xe9.jpn.com,Yes,No
999xe8.jpn.com,Yes,
999xe7.jpn.com,Yes,
999xe6.jpn.com,Yes,No
999xe5.jpn.com,Yes,
999xe4.jpn.com,Yes,
999xe3.jpn.com,Yes,
999xe2.jpn.com,Yes,
999xe1.jpn.com,Yes,No
999xe0.jpn.com,Yes,No
999xez.jpn.com,Yes,
999xey.jpn.com,Yes,
999xex.jpn.com,Yes,
999xew.jpn.com,Yes,
999xev.jpn.com,Yes,
999xeu.jpn.com,Yes,No
999xet.jpn.com,Yes,
999xes.jpn.com,,No
999xer.jpn.com,Yes,
999xeq.jpn.com,Yes,
999xep.jpn.com,Yes,No
999xeo.jpn.com,Yes,
999xen.jpn.com,Yes,No
999xem.jpn.com,Yes,
999xel.jpn.com,Yes,
999xek.jpn.com,Yes,No
999xej.jpn.com,Yes,
999xei.jpn.com,Yes,
999xeh.jpn.com,Yes,
999xeg.jpn.com,Yes,
999xef.jpn.com,Yes,
999xee.jpn.com,Yes,No
999xed.jpn.com,Yes,
999xec.jpn.com,Yes,
999xeb.jpn.com,Yes,No
999xea.jpn.com,Yes,
999xd9.jpn.com,Yes,
999xd8.jpn.com,Yes,
999xd7.jpn.com,Yes,No
999xd6.jpn.com,Yes,No
999xd5.jpn.com,Yes,
999xd4.jpn.com,Yes,
999xd3.jpn.com,Yes,No
999xd2.jpn.com,,
999xd1.jpn.com,Yes,No
999xd0.jpn.com,Yes,
999xdz.jpn.com,Yes,
999xdy.jpn.com,Yes,No
999xdx.jpn.com,Yes,No
999xdw.jpn.com,Yes,
999xdv.jpn.com,Yes,
999xdu.jpn.com,Yes,No
999xdt.jpn.com,Yes,No
999xds.jpn.com,Yes,No
999xdr.jpn.com,Yes,
999xdq.jpn.com,Yes,
999xdp.jpn.com,Yes,No
999xdo.jpn.com,Yes,
999xdn.jpn.com,Yes,No
999xdm.jpn.com,Yes,
999xdl.jpn.com,Yes,
999xdk.jpn.com,Yes,
999xdj.jpn.com,Yes,
999xdi.jpn.com,Yes,
999xdh.jpn.com,Yes,No
999xdg.jpn.com,Yes,
999xdf.jpn.com,Yes,
999xde.jpn.com,Yes,
999xdd.jpn.com,Yes,
999xdc.jpn.com,Yes,
999xdb.jpn.com,Yes,No
999xda.jpn.com,Yes,
999xc9.jpn.com,Yes,
999xc8.jpn.com,Yes,
999xc7.jpn.com,Yes,
999xc6.jpn.com,Yes,No
999xc5.jpn.com,Yes,No
999xc4.jpn.com,Yes,
999xc3.jpn.com,Yes,
999xc2.jpn.com,Yes,
999xc1.jpn.com,Yes,No
999xc0.jpn.com,Yes,No
999xcz.jpn.com,Yes,No
999xcy.jpn.com,Yes,
999xcx.jpn.com,Yes,
999xcw.jpn.com,Yes,No
999xcv.jpn.com,Yes,
999xcu.jpn.com,Yes,
999xct.jpn.com,Yes,No
999xcs.jpn.com,Yes,
999xcr.jpn.com,Yes,
999xcq.jpn.com,Yes,
999xcp.jpn.com,Yes,
999xco.jpn.com,Yes,No
999xcn.jpn.com,Yes,
999xcm.jpn.com,Yes,
999xcl.jpn.com,Yes,
999xck.jpn.com,Yes,No
999xcj.jpn.com,Yes,
999xci.jpn.com,Yes,
999xch.jpn.com,Yes,No
999xcg.jpn.com,Yes,
999xcf.jpn.com,Yes,
999xce.jpn.com,Yes,
999xcd.jpn.com,Yes,
999xcc.jpn.com,Yes,
999xcb.jpn.com,Yes,No
999xca.jpn.com,Yes,
999xb9.jpn.com,Yes,
999xb8.jpn.com,Yes,No
999xb7.jpn.com,Yes,
999xb6.jpn.com,Yes,
999xb5.jpn.com,Yes,
999xb4.jpn.com,Yes,
999xb3.jpn.com,Yes,
999xb2.jpn.com,Yes,No
999xb1.jpn.com,Yes,No
999xb0.jpn.com,Yes,
999xbz.jpn.com,Yes,
999xby.jpn.com,Yes,No
999xbx.jpn.com,Yes,
999xbw.jpn.com,Yes,
999xbv.jpn.com,Yes,
999xbu.jpn.com,Yes,
999xbt.jpn.com,Yes,
999xbs.jpn.com,Yes,
999xbr.jpn.com,Yes,
999xbq.jpn.com,Yes,
999xbp.jpn.com,Yes,No
999xbo.jpn.com,Yes,
999xbn.jpn.com,Yes,No
999xbm.jpn.com,Yes,
999xbl.jpn.com,Yes,
999xbk.jpn.com,Yes,
999xbj.jpn.com,Yes,
999xbi.jpn.com,Yes,
999xbh.jpn.com,Yes,
999xbg.jpn.com,Yes,No
999xbf.jpn.com,Yes,
999xbe.jpn.com,,
999xbd.jpn.com,Yes,
999xbc.jpn.com,Yes,
999xbb.jpn.com,Yes,
999xba.jpn.com,Yes,
999xa9.jpn.com,Yes,No
999xa8.jpn.com,Yes,
999xa7.jpn.com,Yes,
999xa6.jpn.com,Yes,No
999xa5.jpn.com,Yes,No
999xa4.jpn.com,Yes,
999xa3.jpn.com,Yes,
999xa2.jpn.com,,
999xa1.jpn.com,Yes,
999xa0.jpn.com,Yes,
999xaz.jpn.com,Yes,
999xay.jpn.com,Yes,
999xax.jpn.com,Yes,No
999xaw.jpn.com,Yes,
999xav.jpn.com,Yes,
999xau.jpn.com,Yes,
999xat.jpn.com,Yes,No
999xas.jpn.com,Yes,
999xar.jpn.com,Yes,
999xaq.jpn.com,Yes,
999xap.jpn.com,,
999xao.jpn.com,Yes,
999xan.jpn.com,Yes,No
999xam.jpn.com,Yes,
999xal.jpn.com,Yes,No
999xak.jpn.com,Yes,
999xaj.jpn.com,,
999xai.jpn.com,Yes,
999xah.jpn.com,Yes,No
999xag.jpn.com,Yes,
999xaf.jpn.com,Yes,
999xae.jpn.com,Yes,No
999xad.jpn.com,Yes,
999xac.jpn.com,Yes,
999xab.jpn.com,Yes,
999xaa.jpn.com,Yes,No
999w99.jpn.com,Yes,
999w98.jpn.com,Yes,
999w97.jpn.com,Yes,No
999w96.jpn.com,Yes,No
999w95.jpn.com,Yes,
999w94.jpn.com,Yes,
999w93.jpn.com,Yes,
999w92.jpn.com,Yes,
999w91.jpn.com,Yes,No
999w90.jpn.com,Yes,
999w9z.jpn.com,Yes,
999w9y.jpn.com,Yes,
999w9x.jpn.com,Yes,
999w9w.jpn.com,Yes,No
999w9v.jpn.com,,
999w9u.jpn.com,Yes,
999w9t.jpn.com,Yes,No
999w9s.jpn.com,Yes,
999w9r.jpn.com,Yes,
999w9q.jpn.com,Yes,
999w9p.jpn.com,Yes,
999w9o.jpn.com,Yes,
999w9n.jpn.com,Yes,
999w9m.jpn.com,Yes,
999w9l.jpn.com,Yes,
999w9k.jpn.com,Yes,
