domain,available,is_2_years
999z4f.sa.com,Yes,No
999z4e.sa.com,Yes,
999z4d.sa.com,Yes,
999z4c.sa.com,Yes,No
999z4b.sa.com,Yes,
999z4a.sa.com,Yes,No
999z39.sa.com,Yes,
999z38.sa.com,Yes,No
999z37.sa.com,Yes,No
999z36.sa.com,Yes,
999z35.sa.com,Yes,No
999z34.sa.com,Yes,
999z33.sa.com,Yes,No
999z32.sa.com,Yes,
999z31.sa.com,Yes,No
999z30.sa.com,Yes,
999z3z.sa.com,Yes,
999z3y.sa.com,Yes,
999z3x.sa.com,Yes,
999z3w.sa.com,Yes,
999z3v.sa.com,Yes,No
999z3u.sa.com,Yes,
999z3t.sa.com,Yes,
999z3s.sa.com,Yes,
999z3r.sa.com,Yes,
999z3q.sa.com,Yes,
999z3p.sa.com,Yes,
999z3o.sa.com,Yes,
999z3n.sa.com,Yes,No
999z3m.sa.com,Yes,No
999z3l.sa.com,Yes,
999z3k.sa.com,Yes,
999z3j.sa.com,Yes,
999z3i.sa.com,Yes,
999z3h.sa.com,Yes,No
999z3g.sa.com,,
999z3f.sa.com,Yes,
999z3e.sa.com,Yes,
999z3d.sa.com,Yes,
999z3c.sa.com,Yes,
999z3b.sa.com,Yes,
999z3a.sa.com,,No
999z29.sa.com,Yes,
999z28.sa.com,Yes,No
999z27.sa.com,Yes,
999z26.sa.com,Yes,
999z25.sa.com,Yes,
999z24.sa.com,Yes,No
999z23.sa.com,Yes,
999z22.sa.com,Yes,
999z21.sa.com,Yes,No
999z20.sa.com,Yes,
999z2z.sa.com,Yes,
999z2y.sa.com,Yes,
999z2x.sa.com,Yes,
999z2w.sa.com,Yes,
999z2v.sa.com,Yes,No
999z2u.sa.com,Yes,
999z2t.sa.com,Yes,No
999z2s.sa.com,Yes,
999z2r.sa.com,Yes,
999z2q.sa.com,Yes,No
999z2p.sa.com,Yes,
999z2o.sa.com,Yes,
999z2n.sa.com,,
999z2m.sa.com,Yes,No
999z2l.sa.com,Yes,No
999z2k.sa.com,Yes,
999z2j.sa.com,Yes,No
999z2i.sa.com,Yes,
999z2h.sa.com,Yes,
999z2g.sa.com,Yes,No
999z2f.sa.com,Yes,
999z2e.sa.com,Yes,
999z2d.sa.com,Yes,No
999z2c.sa.com,Yes,
999z2b.sa.com,Yes,
999z2a.sa.com,Yes,
999z19.sa.com,Yes,No
999z18.sa.com,Yes,No
999z17.sa.com,Yes,No
999z16.sa.com,Yes,No
999z15.sa.com,Yes,
999z14.sa.com,Yes,No
999z13.sa.com,Yes,
999z12.sa.com,Yes,
999z11.sa.com,Yes,
999z10.sa.com,Yes,
999z1z.sa.com,Yes,
999z1y.sa.com,Yes,
999z1x.sa.com,Yes,
999z1w.sa.com,Yes,
999z1v.sa.com,Yes,No
999z1u.sa.com,Yes,
999z1t.sa.com,Yes,
999z1s.sa.com,Yes,No
999z1r.sa.com,Yes,
999z1q.sa.com,Yes,No
999z1p.sa.com,Yes,
999z1o.sa.com,Yes,
999z1n.sa.com,Yes,
999z1m.sa.com,Yes,
999z1l.sa.com,Yes,No
999z1k.sa.com,Yes,
999z1j.sa.com,Yes,
999z1i.sa.com,Yes,
999z1h.sa.com,Yes,No
999z1g.sa.com,Yes,No
999z1f.sa.com,Yes,
999z1e.sa.com,Yes,No
999z1d.sa.com,Yes,
999z1c.sa.com,Yes,No
999z1b.sa.com,Yes,
999z1a.sa.com,Yes,
999z09.sa.com,Yes,
999z08.sa.com,Yes,
999z07.sa.com,Yes,No
999z06.sa.com,Yes,No
999z05.sa.com,Yes,
999z04.sa.com,Yes,
999z03.sa.com,Yes,No
999z02.sa.com,Yes,
999z01.sa.com,Yes,
999z00.sa.com,Yes,No
999z0z.sa.com,Yes,
999z0y.sa.com,Yes,
999z0x.sa.com,Yes,
999z0w.sa.com,Yes,
999z0v.sa.com,Yes,
999z0u.sa.com,Yes,
999z0t.sa.com,Yes,No
999z0s.sa.com,Yes,
999z0r.sa.com,Yes,
999z0q.sa.com,Yes,No
999z0p.sa.com,Yes,
999z0o.sa.com,Yes,
999z0n.sa.com,Yes,
999z0m.sa.com,Yes,
999z0l.sa.com,Yes,
999z0k.sa.com,Yes,No
999z0j.sa.com,Yes,No
999z0i.sa.com,Yes,
999z0h.sa.com,Yes,
999z0g.sa.com,Yes,No
999z0f.sa.com,Yes,
999z0e.sa.com,Yes,No
999z0d.sa.com,Yes,No
999z0c.sa.com,Yes,
999z0b.sa.com,Yes,
999z0a.sa.com,Yes,No
999zz9.sa.com,Yes,No
999zz8.sa.com,Yes,
999zz7.sa.com,Yes,No
999zz6.sa.com,Yes,No
999zz5.sa.com,Yes,No
999zz4.sa.com,Yes,No
999zz3.sa.com,Yes,No
999zz2.sa.com,Yes,No
999zz1.sa.com,Yes,
999zz0.sa.com,Yes,
999zzz.sa.com,Yes,
999zzy.sa.com,Yes,
999zzx.sa.com,Yes,
999zzw.sa.com,,No
999zzv.sa.com,Yes,No
999zzu.sa.com,Yes,No
999zzt.sa.com,Yes,
999zzs.sa.com,Yes,
999zzr.sa.com,Yes,No
999zzq.sa.com,Yes,
999zzp.sa.com,Yes,No
999zzo.sa.com,Yes,
999zzn.sa.com,Yes,No
999zzm.sa.com,Yes,No
999zzl.sa.com,Yes,No
999zzk.sa.com,Yes,
999zzj.sa.com,Yes,
999zzi.sa.com,Yes,
999zzh.sa.com,Yes,No
999zzg.sa.com,Yes,No
999zzf.sa.com,Yes,No
999zze.sa.com,Yes,
999zzd.sa.com,Yes,
999zzc.sa.com,Yes,
999zzb.sa.com,Yes,
999zza.sa.com,Yes,
999zy9.sa.com,Yes,
999zy8.sa.com,Yes,No
999zy7.sa.com,Yes,
999zy6.sa.com,Yes,
999zy5.sa.com,Yes,
999zy4.sa.com,Yes,No
999zy3.sa.com,Yes,
999zy2.sa.com,Yes,No
999zy1.sa.com,Yes,
999zy0.sa.com,Yes,No
999zyz.sa.com,Yes,No
999zyy.sa.com,Yes,No
999zyx.sa.com,Yes,No
999zyw.sa.com,Yes,No
999zyv.sa.com,Yes,
999zyu.sa.com,Yes,
999zyt.sa.com,Yes,
999zys.sa.com,Yes,
999zyr.sa.com,Yes,
999zyq.sa.com,Yes,No
999zyp.sa.com,Yes,No
999zyo.sa.com,Yes,
999zyn.sa.com,Yes,
999zym.sa.com,Yes,
999zyl.sa.com,Yes,No
999zyk.sa.com,Yes,No
999zyj.sa.com,Yes,
999zyi.sa.com,Yes,No
999zyh.sa.com,Yes,No
999zyg.sa.com,Yes,No
999zyf.sa.com,Yes,No
999zye.sa.com,Yes,No
999zyd.sa.com,Yes,No
999zyc.sa.com,Yes,No
999zyb.sa.com,Yes,
999zya.sa.com,Yes,No
999zx9.sa.com,Yes,No
999zx8.sa.com,Yes,No
999zx7.sa.com,Yes,No
999zx6.sa.com,Yes,
999zx5.sa.com,Yes,
999zx4.sa.com,,
999zx3.sa.com,Yes,
999zx2.sa.com,Yes,
999zx1.sa.com,Yes,No
999zx0.sa.com,Yes,
999zxz.sa.com,Yes,
999zxy.sa.com,Yes,
999zxx.sa.com,Yes,No
999zxw.sa.com,Yes,
999zxv.sa.com,,
999zxu.sa.com,,No
999zxt.sa.com,,
999zxs.sa.com,Yes,
999zxr.sa.com,Yes,
999zxq.sa.com,Yes,No
999zxp.sa.com,Yes,No
999zxo.sa.com,Yes,
999zxn.sa.com,Yes,No
999zxm.sa.com,Yes,
999zxl.sa.com,Yes,
999zxk.sa.com,Yes,
999zxj.sa.com,Yes,No
999zxi.sa.com,Yes,
999zxh.sa.com,Yes,
999zxg.sa.com,Yes,No
999zxf.sa.com,Yes,
999zxe.sa.com,Yes,
999zxd.sa.com,Yes,
999zxc.sa.com,Yes,No
999zxb.sa.com,Yes,
999zxa.sa.com,Yes,
999zw9.sa.com,Yes,
999zw8.sa.com,Yes,
999zw7.sa.com,Yes,No
999zw6.sa.com,Yes,No
999zw5.sa.com,Yes,
999zw4.sa.com,Yes,No
999zw3.sa.com,Yes,
999zw2.sa.com,Yes,
999zw1.sa.com,Yes,
999zw0.sa.com,Yes,
999zwz.sa.com,Yes,
999zwy.sa.com,Yes,
999zwx.sa.com,Yes,
999zww.sa.com,Yes,
999zwv.sa.com,Yes,
999zwu.sa.com,Yes,No
999zwt.sa.com,Yes,No
999zws.sa.com,Yes,
999zwr.sa.com,Yes,
999zwq.sa.com,Yes,
999zwp.sa.com,Yes,
999zwo.sa.com,Yes,No
999zwn.sa.com,Yes,
999zwm.sa.com,Yes,
999zwl.sa.com,Yes,No
999zwk.sa.com,Yes,
999zwj.sa.com,Yes,
999zwi.sa.com,Yes,No
999zwh.sa.com,Yes,
999zwg.sa.com,Yes,
999zwf.sa.com,Yes,No
999zwe.sa.com,Yes,
999zwd.sa.com,Yes,
999zwc.sa.com,Yes,
999zwb.sa.com,Yes,
999zwa.sa.com,Yes,
999zv9.sa.com,Yes,
999zv8.sa.com,Yes,
999zv7.sa.com,Yes,
999zv6.sa.com,Yes,
999zv5.sa.com,Yes,No
999zv4.sa.com,Yes,
999zv3.sa.com,Yes,
999zv2.sa.com,Yes,
999zv1.sa.com,Yes,No
999zv0.sa.com,Yes,
999zvz.sa.com,Yes,
999zvy.sa.com,Yes,
999zvx.sa.com,Yes,
999zvw.sa.com,Yes,
999zvv.sa.com,Yes,
999zvu.sa.com,Yes,
999zvt.sa.com,Yes,No
999zvs.sa.com,Yes,No
999zvr.sa.com,Yes,
999zvq.sa.com,Yes,
999zvp.sa.com,Yes,
999zvo.sa.com,Yes,
999zvn.sa.com,Yes,
999zvm.sa.com,Yes,No
999zvl.sa.com,Yes,
999zvk.sa.com,Yes,
999zvj.sa.com,Yes,No
999zvi.sa.com,Yes,
999zvh.sa.com,Yes,
999zvg.sa.com,Yes,No
999zvf.sa.com,Yes,No
999zve.sa.com,Yes,
999zvd.sa.com,,
999zvc.sa.com,Yes,
999zvb.sa.com,Yes,No
999zva.sa.com,Yes,No
999zu9.sa.com,Yes,
999zu8.sa.com,Yes,
999zu7.sa.com,Yes,
999zu6.sa.com,Yes,No
999zu5.sa.com,Yes,
999zu4.sa.com,Yes,
999zu3.sa.com,Yes,
999zu2.sa.com,Yes,
999zu1.sa.com,Yes,
999zu0.sa.com,Yes,No
999zuz.sa.com,Yes,
999zuy.sa.com,Yes,
999zux.sa.com,Yes,No
999zuw.sa.com,Yes,No
999zuv.sa.com,Yes,
999zuu.sa.com,Yes,
999zut.sa.com,Yes,
999zus.sa.com,Yes,No
999zur.sa.com,Yes,No
999zuq.sa.com,Yes,No
999zup.sa.com,Yes,
999zuo.sa.com,Yes,
999zun.sa.com,Yes,
999zum.sa.com,Yes,
999zul.sa.com,Yes,
999zuk.sa.com,Yes,
999zuj.sa.com,Yes,No
999zui.sa.com,Yes,No
999zuh.sa.com,Yes,
999zug.sa.com,Yes,
999zuf.sa.com,Yes,No
999zue.sa.com,Yes,
999zud.sa.com,Yes,
999zuc.sa.com,Yes,
999zub.sa.com,Yes,
999zua.sa.com,Yes,No
999zt9.sa.com,,
999zt8.sa.com,Yes,
999zt7.sa.com,Yes,
999zt6.sa.com,,
999zt5.sa.com,,
999zt4.sa.com,Yes,
999zt3.sa.com,Yes,
999zt2.sa.com,Yes,
999zt1.sa.com,Yes,
999zt0.sa.com,Yes,No
999ztz.sa.com,Yes,No
999zty.sa.com,Yes,
999ztx.sa.com,Yes,
999ztw.sa.com,Yes,
999ztv.sa.com,Yes,
999ztu.sa.com,Yes,
999ztt.sa.com,Yes,
999zts.sa.com,Yes,No
999ztr.sa.com,,
999ztq.sa.com,Yes,
999ztp.sa.com,Yes,
999zto.sa.com,Yes,
999ztn.sa.com,Yes,
999ztm.sa.com,Yes,
999ztl.sa.com,Yes,
999ztk.sa.com,Yes,No
999ztj.sa.com,Yes,
999zti.sa.com,Yes,No
999zth.sa.com,Yes,No
999ztg.sa.com,Yes,
999ztf.sa.com,Yes,
999zte.sa.com,Yes,No
999ztd.sa.com,Yes,
999ztc.sa.com,Yes,
999ztb.sa.com,Yes,
999zta.sa.com,Yes,
999zs9.sa.com,Yes,No
999zs8.sa.com,,
999zs7.sa.com,Yes,No
999zs6.sa.com,,
999zs5.sa.com,Yes,No
999zs4.sa.com,Yes,No
999zs3.sa.com,Yes,
999zs2.sa.com,Yes,
999zs1.sa.com,Yes,
999zs0.sa.com,Yes,
999zsz.sa.com,Yes,No
999zsy.sa.com,,
999zsx.sa.com,,
999zsw.sa.com,Yes,No
999zsv.sa.com,Yes,No
999zsu.sa.com,Yes,No
999zst.sa.com,Yes,No
999zss.sa.com,Yes,
999zsr.sa.com,Yes,
999zsq.sa.com,Yes,
999zsp.sa.com,Yes,No
999zso.sa.com,Yes,
999zsn.sa.com,,
999zsm.sa.com,Yes,No
999zsl.sa.com,Yes,No
999zsk.sa.com,,
999zsj.sa.com,,No
999zsi.sa.com,Yes,
999zsh.sa.com,Yes,
999zsg.sa.com,Yes,
999zsf.sa.com,Yes,No
999zse.sa.com,,No
999zsd.sa.com,,
999zsc.sa.com,Yes,No
999zsb.sa.com,Yes,No
999zsa.sa.com,Yes,
999zr9.sa.com,Yes,No
999zr8.sa.com,Yes,
999zr7.sa.com,,No
999zr6.sa.com,Yes,
999zr5.sa.com,Yes,
999zr4.sa.com,Yes,No
999zr3.sa.com,Yes,No
999zr2.sa.com,Yes,
999zr1.sa.com,Yes,
999zr0.sa.com,Yes,No
999zrz.sa.com,Yes,No
999zry.sa.com,Yes,
999zrx.sa.com,Yes,No
999zrw.sa.com,Yes,No
999zrv.sa.com,Yes,
999zru.sa.com,Yes,
999zrt.sa.com,Yes,
999zrs.sa.com,Yes,
999zrr.sa.com,Yes,
999zrq.sa.com,Yes,No
999zrp.sa.com,Yes,
999zro.sa.com,Yes,No
999zrn.sa.com,Yes,
999zrm.sa.com,Yes,
999zrl.sa.com,Yes,No
999zrk.sa.com,Yes,No
999zrj.sa.com,Yes,
999zri.sa.com,Yes,
999zrh.sa.com,Yes,
999zrg.sa.com,Yes,
999zrf.sa.com,Yes,
999zre.sa.com,Yes,No
999zrd.sa.com,Yes,No
999zrc.sa.com,Yes,
999zrb.sa.com,Yes,
999zra.sa.com,Yes,
999zq9.sa.com,Yes,No
999zq8.sa.com,Yes,
999zq7.sa.com,Yes,
999zq6.sa.com,Yes,
999zq5.sa.com,Yes,
999zq4.sa.com,Yes,
999zq3.sa.com,Yes,No
999zq2.sa.com,Yes,
999zq1.sa.com,Yes,
999zq0.sa.com,Yes,
999zqz.sa.com,Yes,
999zqy.sa.com,Yes,
999zqx.sa.com,Yes,
999zqw.sa.com,Yes,
999zqv.sa.com,Yes,No
999zqu.sa.com,Yes,
999zqt.sa.com,Yes,No
999zqs.sa.com,Yes,No
999zqr.sa.com,Yes,No
999zqq.sa.com,Yes,No
999zqp.sa.com,Yes,
999zqo.sa.com,Yes,
999zqn.sa.com,Yes,
999zqm.sa.com,,
999zql.sa.com,Yes,No
999zqk.sa.com,Yes,No
999zqj.sa.com,Yes,
999zqi.sa.com,Yes,
999zqh.sa.com,Yes,No
999zqg.sa.com,Yes,
999zqf.sa.com,Yes,
999zqe.sa.com,,No
999zqd.sa.com,,
999zqc.sa.com,Yes,
999zqb.sa.com,Yes,
999zqa.sa.com,Yes,
999zp9.sa.com,Yes,
999zp8.sa.com,Yes,
999zp7.sa.com,Yes,No
999zp6.sa.com,Yes,
999zp5.sa.com,Yes,
999zp4.sa.com,Yes,
999zp3.sa.com,Yes,
999zp2.sa.com,Yes,No
999zp1.sa.com,Yes,
999zp0.sa.com,Yes,
999zpz.sa.com,Yes,
999zpy.sa.com,Yes,
999zpx.sa.com,Yes,
999zpw.sa.com,Yes,
999zpv.sa.com,Yes,
999zpu.sa.com,Yes,
999zpt.sa.com,Yes,No
999zps.sa.com,Yes,
999zpr.sa.com,Yes,No
999zpq.sa.com,Yes,
999zpp.sa.com,Yes,
999zpo.sa.com,Yes,No
999zpn.sa.com,Yes,
999zpm.sa.com,Yes,
999zpl.sa.com,Yes,
999zpk.sa.com,Yes,
999zpj.sa.com,Yes,
999zpi.sa.com,Yes,
999zph.sa.com,Yes,
999zpg.sa.com,Yes,No
999zpf.sa.com,Yes,
999zpe.sa.com,Yes,
999zpd.sa.com,Yes,
999zpc.sa.com,Yes,
999zpb.sa.com,Yes,No
999zpa.sa.com,Yes,
999zo9.sa.com,Yes,
999zo8.sa.com,Yes,
999zo7.sa.com,Yes,
999zo6.sa.com,Yes,No
999zo5.sa.com,Yes,No
999zo4.sa.com,Yes,No
999zo3.sa.com,Yes,No
999zo2.sa.com,Yes,No
999zo1.sa.com,Yes,
999zo0.sa.com,Yes,
999zoz.sa.com,Yes,
999zoy.sa.com,Yes,
999zox.sa.com,Yes,
999zow.sa.com,Yes,
999zov.sa.com,Yes,
999zou.sa.com,Yes,
999zot.sa.com,Yes,
999zos.sa.com,Yes,No
999zor.sa.com,Yes,No
999zoq.sa.com,Yes,
999zop.sa.com,Yes,No
999zoo.sa.com,Yes,
999zon.sa.com,Yes,
999zom.sa.com,Yes,
999zol.sa.com,Yes,
999zok.sa.com,Yes,
999zoj.sa.com,Yes,
999zoi.sa.com,Yes,No
999zoh.sa.com,Yes,
999zog.sa.com,Yes,No
999zof.sa.com,Yes,
999zoe.sa.com,Yes,No
999zod.sa.com,Yes,No
999zoc.sa.com,Yes,
999zob.sa.com,Yes,
999zoa.sa.com,Yes,
999zn9.sa.com,Yes,No
999zn8.sa.com,Yes,
999zn7.sa.com,Yes,
999zn6.sa.com,Yes,No
999zn5.sa.com,Yes,No
999zn4.sa.com,Yes,
999zn3.sa.com,Yes,
999zn2.sa.com,Yes,
999zn1.sa.com,Yes,
999zn0.sa.com,Yes,
999znz.sa.com,Yes,No
999zny.sa.com,Yes,
999znx.sa.com,Yes,
999znw.sa.com,Yes,No
999znv.sa.com,Yes,No
999znu.sa.com,Yes,
999znt.sa.com,Yes,
999zns.sa.com,Yes,
999znr.sa.com,Yes,
999znq.sa.com,Yes,No
999znp.sa.com,Yes,
999zno.sa.com,Yes,
999znn.sa.com,Yes,No
999znm.sa.com,Yes,
999znl.sa.com,Yes,
999znk.sa.com,Yes,No
999znj.sa.com,,
999zni.sa.com,Yes,
999znh.sa.com,Yes,
999zng.sa.com,Yes,No
999znf.sa.com,Yes,No
999zne.sa.com,Yes,
999znd.sa.com,Yes,
999znc.sa.com,Yes,
999znb.sa.com,Yes,
999zna.sa.com,Yes,No
999zm9.sa.com,Yes,
999zm8.sa.com,Yes,
999zm7.sa.com,Yes,
999zm6.sa.com,Yes,
999zm5.sa.com,Yes,
999zm4.sa.com,Yes,
999zm3.sa.com,Yes,
999zm2.sa.com,Yes,No
999zm1.sa.com,Yes,
999zm0.sa.com,Yes,No
999zmz.sa.com,Yes,
999zmy.sa.com,Yes,
999zmx.sa.com,Yes,
999zmw.sa.com,Yes,
999zmv.sa.com,Yes,
999zmu.sa.com,Yes,
999zmt.sa.com,Yes,
999zms.sa.com,Yes,No
999zmr.sa.com,Yes,No
999zmq.sa.com,Yes,
999zmp.sa.com,Yes,
999zmo.sa.com,Yes,
999zmn.sa.com,Yes,No
999zmm.sa.com,Yes,
999zml.sa.com,Yes,
999zmk.sa.com,,No
999zmj.sa.com,Yes,No
999zmi.sa.com,Yes,
999zmh.sa.com,Yes,
999zmg.sa.com,Yes,
999zmf.sa.com,Yes,No
999zme.sa.com,Yes,No
999zmd.sa.com,Yes,
999zmc.sa.com,Yes,
999zmb.sa.com,Yes,
999zma.sa.com,Yes,
999zl9.sa.com,Yes,
999zl8.sa.com,Yes,
999zl7.sa.com,Yes,No
999zl6.sa.com,Yes,No
999zl5.sa.com,Yes,
999zl4.sa.com,Yes,
999zl3.sa.com,Yes,
999zl2.sa.com,Yes,
999zl1.sa.com,Yes,
999zl0.sa.com,Yes,
999zlz.sa.com,Yes,
999zly.sa.com,Yes,
999zlx.sa.com,Yes,
999zlw.sa.com,Yes,
999zlv.sa.com,Yes,
999zlu.sa.com,Yes,
999zlt.sa.com,Yes,
999zls.sa.com,Yes,
999zlr.sa.com,Yes,
999zlq.sa.com,Yes,
999zlp.sa.com,Yes,
999zlo.sa.com,Yes,No
999zln.sa.com,Yes,No
999zlm.sa.com,Yes,
999zll.sa.com,Yes,
999zlk.sa.com,Yes,
999zlj.sa.com,Yes,No
999zli.sa.com,Yes,No
999zlh.sa.com,Yes,No
999zlg.sa.com,Yes,
999zlf.sa.com,Yes,No
999zle.sa.com,Yes,
999zld.sa.com,Yes,
999zlc.sa.com,Yes,
999zlb.sa.com,Yes,
999zla.sa.com,Yes,
999zk9.sa.com,Yes,
999zk8.sa.com,Yes,
999zk7.sa.com,Yes,No
999zk6.sa.com,Yes,
999zk5.sa.com,Yes,
999zk4.sa.com,Yes,
999zk3.sa.com,Yes,No
999zk2.sa.com,Yes,
999zk1.sa.com,Yes,
999zk0.sa.com,Yes,
999zkz.sa.com,Yes,
999zky.sa.com,Yes,
999zkx.sa.com,Yes,
999zkw.sa.com,Yes,
999zkv.sa.com,Yes,
999zku.sa.com,Yes,
999zkt.sa.com,Yes,
999zks.sa.com,Yes,
999zkr.sa.com,Yes,
999zkq.sa.com,Yes,No
999zkp.sa.com,Yes,No
999zko.sa.com,Yes,
999zkn.sa.com,Yes,
999zkm.sa.com,Yes,
999zkl.sa.com,Yes,
999zkk.sa.com,Yes,No
999zkj.sa.com,Yes,
999zki.sa.com,Yes,
999zkh.sa.com,Yes,No
999zkg.sa.com,Yes,No
999zkf.sa.com,Yes,No
999zke.sa.com,Yes,No
999zkd.sa.com,Yes,
999zkc.sa.com,Yes,
999zkb.sa.com,Yes,No
999zka.sa.com,Yes,
999zj9.sa.com,Yes,No
999zj8.sa.com,Yes,
999zj7.sa.com,Yes,
999zj6.sa.com,Yes,
999zj5.sa.com,Yes,No
999zj4.sa.com,Yes,No
999zj3.sa.com,Yes,
999zj2.sa.com,Yes,No
999zj1.sa.com,Yes,No
999zj0.sa.com,Yes,
999zjz.sa.com,Yes,
999zjy.sa.com,Yes,
999zjx.sa.com,Yes,No
999zjw.sa.com,Yes,No
999zjv.sa.com,Yes,No
999zju.sa.com,Yes,
999zjt.sa.com,Yes,
999zjs.sa.com,Yes,No
999zjr.sa.com,Yes,
999zjq.sa.com,,
999zjp.sa.com,Yes,
999zjo.sa.com,Yes,
999zjn.sa.com,Yes,
999zjm.sa.com,Yes,No
999zjl.sa.com,Yes,No
999zjk.sa.com,Yes,
999zjj.sa.com,Yes,
999zji.sa.com,Yes,
999zjh.sa.com,Yes,
999zjg.sa.com,Yes,
999zjf.sa.com,Yes,
999zje.sa.com,Yes,
999zjd.sa.com,Yes,
999zjc.sa.com,Yes,
