domain,available,is_2_years
998iq2.jpn.com,Yes,No
998iq1.jpn.com,Yes,No
998iq0.jpn.com,,No
998iqz.jpn.com,,No
998iqy.jpn.com,Yes,No
998iqx.jpn.com,Yes,
998iqw.jpn.com,Yes,No
998iqv.jpn.com,Yes,No
998iqu.jpn.com,Yes,No
998iqt.jpn.com,Yes,
998iqs.jpn.com,Yes,
998iqr.jpn.com,Yes,
998iqq.jpn.com,Yes,No
998iqp.jpn.com,Yes,No
998iqo.jpn.com,Yes,
998iqn.jpn.com,Yes,No
998iqm.jpn.com,Yes,No
998iql.jpn.com,Yes,No
998iqk.jpn.com,Yes,No
998iqj.jpn.com,Yes,
998iqi.jpn.com,Yes,
998iqh.jpn.com,Yes,No
998iqg.jpn.com,Yes,No
998iqf.jpn.com,Yes,No
998iqe.jpn.com,Yes,No
998iqd.jpn.com,Yes,No
998iqc.jpn.com,Yes,No
998iqb.jpn.com,Yes,
998iqa.jpn.com,Yes,
998ip9.jpn.com,Yes,
998ip8.jpn.com,Yes,
998ip7.jpn.com,Yes,
998ip6.jpn.com,Yes,
998ip5.jpn.com,Yes,No
998ip4.jpn.com,Yes,
998ip3.jpn.com,Yes,No
998ip2.jpn.com,Yes,No
998ip1.jpn.com,Yes,
998ip0.jpn.com,,No
998ipz.jpn.com,Yes,
998ipy.jpn.com,Yes,No
998ipx.jpn.com,Yes,
998ipw.jpn.com,Yes,No
998ipv.jpn.com,Yes,
998ipu.jpn.com,Yes,No
998ipt.jpn.com,Yes,No
998ips.jpn.com,Yes,
998ipr.jpn.com,Yes,
998ipq.jpn.com,,
998ipp.jpn.com,Yes,No
998ipo.jpn.com,Yes,
998ipn.jpn.com,Yes,
998ipm.jpn.com,Yes,
998ipl.jpn.com,Yes,
998ipk.jpn.com,Yes,
998ipj.jpn.com,Yes,
998ipi.jpn.com,Yes,
998iph.jpn.com,Yes,No
998ipg.jpn.com,Yes,No
998ipf.jpn.com,Yes,No
998ipe.jpn.com,Yes,
998ipd.jpn.com,Yes,
998ipc.jpn.com,Yes,No
998ipb.jpn.com,Yes,No
998ipa.jpn.com,Yes,No
998io9.jpn.com,Yes,
998io8.jpn.com,Yes,No
998io7.jpn.com,Yes,No
998io6.jpn.com,Yes,
998io5.jpn.com,Yes,No
998io4.jpn.com,Yes,No
998io3.jpn.com,Yes,No
998io2.jpn.com,Yes,
998io1.jpn.com,Yes,No
998io0.jpn.com,Yes,
998ioz.jpn.com,Yes,
998ioy.jpn.com,Yes,
998iox.jpn.com,Yes,
998iow.jpn.com,Yes,No
998iov.jpn.com,Yes,
998iou.jpn.com,Yes,No
998iot.jpn.com,Yes,
998ios.jpn.com,Yes,No
998ior.jpn.com,Yes,No
998ioq.jpn.com,Yes,No
998iop.jpn.com,Yes,No
998ioo.jpn.com,Yes,
998ion.jpn.com,Yes,
998iom.jpn.com,Yes,No
998iol.jpn.com,Yes,
998iok.jpn.com,Yes,
998ioj.jpn.com,Yes,No
998ioi.jpn.com,Yes,
998ioh.jpn.com,,
998iog.jpn.com,Yes,No
998iof.jpn.com,Yes,No
998ioe.jpn.com,Yes,No
998iod.jpn.com,Yes,No
998ioc.jpn.com,Yes,
998iob.jpn.com,Yes,
998ioa.jpn.com,Yes,
998in9.jpn.com,,
998in8.jpn.com,Yes,
998in7.jpn.com,Yes,No
998in6.jpn.com,Yes,
998in5.jpn.com,Yes,
998in4.jpn.com,Yes,
998in3.jpn.com,Yes,
998in2.jpn.com,Yes,
998in1.jpn.com,Yes,
998in0.jpn.com,Yes,
998inz.jpn.com,Yes,
998iny.jpn.com,Yes,
998inx.jpn.com,Yes,No
998inw.jpn.com,Yes,
998inv.jpn.com,Yes,
998inu.jpn.com,Yes,No
998int.jpn.com,Yes,
998ins.jpn.com,Yes,
998inr.jpn.com,Yes,No
998inq.jpn.com,Yes,No
998inp.jpn.com,Yes,No
998ino.jpn.com,Yes,
998inn.jpn.com,Yes,
998inm.jpn.com,Yes,
998inl.jpn.com,Yes,
998ink.jpn.com,Yes,No
998inj.jpn.com,Yes,
998ini.jpn.com,Yes,No
998inh.jpn.com,Yes,No
998ing.jpn.com,Yes,
998inf.jpn.com,Yes,No
998ine.jpn.com,Yes,
998ind.jpn.com,Yes,No
998inc.jpn.com,,No
998inb.jpn.com,Yes,No
998ina.jpn.com,Yes,No
998im9.jpn.com,Yes,No
998im8.jpn.com,Yes,
998im7.jpn.com,Yes,
998im6.jpn.com,Yes,
998im5.jpn.com,Yes,No
998im4.jpn.com,,
998im3.jpn.com,Yes,
998im2.jpn.com,Yes,
998im1.jpn.com,Yes,No
998im0.jpn.com,Yes,No
998imz.jpn.com,Yes,No
998imy.jpn.com,Yes,No
998imx.jpn.com,Yes,No
998imw.jpn.com,Yes,No
998imv.jpn.com,Yes,
998imu.jpn.com,Yes,
998imt.jpn.com,Yes,
998ims.jpn.com,Yes,
998imr.jpn.com,Yes,
998imq.jpn.com,Yes,No
998imp.jpn.com,Yes,
998imo.jpn.com,Yes,No
998imn.jpn.com,Yes,
998imm.jpn.com,Yes,No
998iml.jpn.com,Yes,No
998imk.jpn.com,,No
998imj.jpn.com,Yes,No
998imi.jpn.com,Yes,
998imh.jpn.com,Yes,
998img.jpn.com,Yes,
998imf.jpn.com,Yes,
998ime.jpn.com,Yes,
998imd.jpn.com,Yes,No
998imc.jpn.com,Yes,
998imb.jpn.com,Yes,No
998ima.jpn.com,Yes,No
998il9.jpn.com,Yes,No
998il8.jpn.com,Yes,
998il7.jpn.com,Yes,
998il6.jpn.com,Yes,No
998il5.jpn.com,Yes,No
998il4.jpn.com,Yes,
998il3.jpn.com,Yes,
998il2.jpn.com,Yes,
998il1.jpn.com,Yes,
998il0.jpn.com,Yes,
998ilz.jpn.com,Yes,
998ily.jpn.com,Yes,No
998ilx.jpn.com,Yes,
998ilw.jpn.com,Yes,No
998ilv.jpn.com,Yes,No
998ilu.jpn.com,Yes,No
998ilt.jpn.com,Yes,No
998ils.jpn.com,Yes,
998ilr.jpn.com,Yes,
998ilq.jpn.com,Yes,
998ilp.jpn.com,,
998ilo.jpn.com,Yes,
998iln.jpn.com,Yes,
998ilm.jpn.com,Yes,No
998ill.jpn.com,Yes,No
998ilk.jpn.com,Yes,No
998ilj.jpn.com,Yes,
998ili.jpn.com,Yes,No
998ilh.jpn.com,Yes,
998ilg.jpn.com,Yes,
998ilf.jpn.com,Yes,
998ile.jpn.com,Yes,
998ild.jpn.com,Yes,
998ilc.jpn.com,Yes,No
998ilb.jpn.com,Yes,
998ila.jpn.com,Yes,No
998ik9.jpn.com,Yes,No
998ik8.jpn.com,Yes,
998ik7.jpn.com,Yes,
998ik6.jpn.com,Yes,
998ik5.jpn.com,Yes,
998ik4.jpn.com,,No
998ik3.jpn.com,Yes,
998ik2.jpn.com,Yes,
998ik1.jpn.com,Yes,
998ik0.jpn.com,Yes,No
998ikz.jpn.com,Yes,No
998iky.jpn.com,Yes,
998ikx.jpn.com,Yes,No
998ikw.jpn.com,Yes,No
998ikv.jpn.com,Yes,
998iku.jpn.com,Yes,
998ikt.jpn.com,Yes,No
998iks.jpn.com,Yes,
998ikr.jpn.com,Yes,
998ikq.jpn.com,Yes,
998ikp.jpn.com,,No
998iko.jpn.com,Yes,
998ikn.jpn.com,Yes,
998ikm.jpn.com,Yes,No
998ikl.jpn.com,Yes,
998ikk.jpn.com,Yes,No
998ikj.jpn.com,Yes,
998iki.jpn.com,Yes,No
998ikh.jpn.com,Yes,
998ikg.jpn.com,Yes,No
998ikf.jpn.com,Yes,No
998ike.jpn.com,Yes,
998ikd.jpn.com,Yes,No
998ikc.jpn.com,Yes,
998ikb.jpn.com,Yes,
998ika.jpn.com,Yes,
998ij9.jpn.com,Yes,No
998ij8.jpn.com,Yes,No
998ij7.jpn.com,Yes,
998ij6.jpn.com,Yes,No
998ij5.jpn.com,Yes,
998ij4.jpn.com,Yes,No
998ij3.jpn.com,Yes,
998ij2.jpn.com,Yes,No
998ij1.jpn.com,Yes,
998ij0.jpn.com,Yes,No
998ijz.jpn.com,Yes,No
998ijy.jpn.com,Yes,No
998ijx.jpn.com,Yes,
998ijw.jpn.com,Yes,
998ijv.jpn.com,Yes,
998iju.jpn.com,Yes,No
998ijt.jpn.com,Yes,No
998ijs.jpn.com,,
998ijr.jpn.com,Yes,
998ijq.jpn.com,Yes,No
998ijp.jpn.com,Yes,
998ijo.jpn.com,Yes,No
998ijn.jpn.com,,
998ijm.jpn.com,Yes,No
998ijl.jpn.com,,
998ijk.jpn.com,Yes,No
998ijj.jpn.com,Yes,No
998iji.jpn.com,Yes,
998ijh.jpn.com,Yes,
998ijg.jpn.com,Yes,
998ijf.jpn.com,Yes,
998ije.jpn.com,Yes,
998ijd.jpn.com,Yes,No
998ijc.jpn.com,Yes,No
998ijb.jpn.com,,No
998ija.jpn.com,Yes,
998ii9.jpn.com,Yes,
998ii8.jpn.com,Yes,
998ii7.jpn.com,Yes,
998ii6.jpn.com,Yes,No
998ii5.jpn.com,Yes,
998ii4.jpn.com,Yes,No
998ii3.jpn.com,Yes,
998ii2.jpn.com,,No
998ii1.jpn.com,Yes,No
998ii0.jpn.com,Yes,
998iiz.jpn.com,Yes,
998iiy.jpn.com,Yes,No
998iix.jpn.com,Yes,
998iiw.jpn.com,Yes,No
998iiv.jpn.com,Yes,
998iiu.jpn.com,Yes,No
998iit.jpn.com,Yes,No
998iis.jpn.com,Yes,No
998iir.jpn.com,Yes,
998iiq.jpn.com,,
998iip.jpn.com,Yes,No
998iio.jpn.com,Yes,
998iin.jpn.com,Yes,No
998iim.jpn.com,Yes,
998iil.jpn.com,Yes,
998iik.jpn.com,Yes,No
998iij.jpn.com,Yes,
998iii.jpn.com,Yes,No
998iih.jpn.com,Yes,No
998iig.jpn.com,Yes,
998iif.jpn.com,,No
998iie.jpn.com,Yes,
998iid.jpn.com,Yes,
998iic.jpn.com,Yes,No
998iib.jpn.com,Yes,
998iia.jpn.com,Yes,No
998ih9.jpn.com,Yes,No
998ih8.jpn.com,Yes,No
998ih7.jpn.com,Yes,No
998ih6.jpn.com,Yes,No
998ih5.jpn.com,Yes,
998ih4.jpn.com,,No
998ih3.jpn.com,Yes,No
998ih2.jpn.com,Yes,
998ih1.jpn.com,Yes,
998ih0.jpn.com,Yes,
998ihz.jpn.com,Yes,
998ihy.jpn.com,Yes,
998ihx.jpn.com,Yes,No
998ihw.jpn.com,Yes,No
998ihv.jpn.com,Yes,No
998ihu.jpn.com,Yes,No
998iht.jpn.com,Yes,
998ihs.jpn.com,Yes,No
998ihr.jpn.com,Yes,No
998ihq.jpn.com,Yes,
998ihp.jpn.com,Yes,No
998iho.jpn.com,Yes,
998ihn.jpn.com,,
998ihm.jpn.com,Yes,
998ihl.jpn.com,Yes,No
998ihk.jpn.com,Yes,No
998ihj.jpn.com,Yes,No
998ihi.jpn.com,Yes,
998ihh.jpn.com,Yes,No
998ihg.jpn.com,Yes,No
998ihf.jpn.com,Yes,No
998ihe.jpn.com,Yes,
998ihd.jpn.com,Yes,No
998ihc.jpn.com,Yes,
998ihb.jpn.com,Yes,No
998iha.jpn.com,,
998ig9.jpn.com,Yes,
998ig8.jpn.com,Yes,
998ig7.jpn.com,Yes,
998ig6.jpn.com,Yes,No
998ig5.jpn.com,Yes,No
998ig4.jpn.com,Yes,
998ig3.jpn.com,Yes,
998ig2.jpn.com,Yes,No
998ig1.jpn.com,Yes,
998ig0.jpn.com,Yes,No
998igz.jpn.com,Yes,
998igy.jpn.com,Yes,
998igx.jpn.com,Yes,
998igw.jpn.com,Yes,No
998igv.jpn.com,Yes,
998igu.jpn.com,Yes,
998igt.jpn.com,Yes,
998igs.jpn.com,Yes,
998igr.jpn.com,Yes,
998igq.jpn.com,Yes,
998igp.jpn.com,Yes,
998igo.jpn.com,Yes,
998ign.jpn.com,Yes,No
998igm.jpn.com,Yes,No
998igl.jpn.com,Yes,No
998igk.jpn.com,Yes,
998igj.jpn.com,Yes,No
998igi.jpn.com,Yes,
998igh.jpn.com,Yes,
998igg.jpn.com,Yes,No
998igf.jpn.com,Yes,
998ige.jpn.com,Yes,
998igd.jpn.com,Yes,
998igc.jpn.com,,No
998igb.jpn.com,,No
998iga.jpn.com,,No
998if9.jpn.com,Yes,
998if8.jpn.com,,No
998if7.jpn.com,Yes,No
998if6.jpn.com,,
998if5.jpn.com,,
998if4.jpn.com,,No
998if3.jpn.com,Yes,No
998if2.jpn.com,Yes,
998if1.jpn.com,Yes,No
998if0.jpn.com,Yes,No
998ifz.jpn.com,Yes,
998ify.jpn.com,Yes,No
998ifx.jpn.com,Yes,No
998ifw.jpn.com,Yes,No
998ifv.jpn.com,Yes,
998ifu.jpn.com,Yes,No
998ift.jpn.com,Yes,
998ifs.jpn.com,Yes,No
998ifr.jpn.com,Yes,No
998ifq.jpn.com,Yes,
998ifp.jpn.com,Yes,
998ifo.jpn.com,Yes,
998ifn.jpn.com,Yes,No
998ifm.jpn.com,Yes,
998ifl.jpn.com,Yes,
998ifk.jpn.com,Yes,
998ifj.jpn.com,Yes,No
998ifi.jpn.com,Yes,
998ifh.jpn.com,Yes,
998ifg.jpn.com,Yes,No
998iff.jpn.com,Yes,
998ife.jpn.com,Yes,
998ifd.jpn.com,Yes,
998ifc.jpn.com,Yes,No
998ifb.jpn.com,Yes,No
998ifa.jpn.com,Yes,No
998ie9.jpn.com,Yes,
998ie8.jpn.com,Yes,
998ie7.jpn.com,Yes,
998ie6.jpn.com,Yes,
998ie5.jpn.com,Yes,No
998ie4.jpn.com,,No
998ie3.jpn.com,Yes,No
998ie2.jpn.com,Yes,No
998ie1.jpn.com,Yes,No
998ie0.jpn.com,Yes,
998iez.jpn.com,Yes,
998iey.jpn.com,Yes,No
998iex.jpn.com,Yes,
998iew.jpn.com,Yes,No
998iev.jpn.com,Yes,
998ieu.jpn.com,Yes,
998iet.jpn.com,Yes,
998ies.jpn.com,Yes,
998ier.jpn.com,Yes,
998ieq.jpn.com,Yes,No
998iep.jpn.com,Yes,
998ieo.jpn.com,Yes,
998ien.jpn.com,Yes,
998iem.jpn.com,Yes,
998iel.jpn.com,Yes,
998iek.jpn.com,Yes,No
998iej.jpn.com,Yes,No
998iei.jpn.com,Yes,
998ieh.jpn.com,Yes,No
998ieg.jpn.com,Yes,
998ief.jpn.com,Yes,
998iee.jpn.com,Yes,No
998ied.jpn.com,Yes,
998iec.jpn.com,Yes,No
998ieb.jpn.com,Yes,
998iea.jpn.com,Yes,
998id9.jpn.com,Yes,No
998id8.jpn.com,Yes,No
998id7.jpn.com,Yes,No
998id6.jpn.com,Yes,No
998id5.jpn.com,Yes,
998id4.jpn.com,Yes,
998id3.jpn.com,Yes,
998id2.jpn.com,Yes,No
998id1.jpn.com,Yes,
998id0.jpn.com,Yes,
998idz.jpn.com,Yes,
998idy.jpn.com,Yes,
998idx.jpn.com,Yes,No
998idw.jpn.com,Yes,No
998idv.jpn.com,Yes,No
998idu.jpn.com,Yes,No
998idt.jpn.com,,No
998ids.jpn.com,,No
998idr.jpn.com,Yes,
998idq.jpn.com,Yes,
998idp.jpn.com,Yes,No
998ido.jpn.com,Yes,No
998idn.jpn.com,,
998idm.jpn.com,Yes,
998idl.jpn.com,,No
998idk.jpn.com,Yes,No
998idj.jpn.com,Yes,No
998idi.jpn.com,Yes,
998idh.jpn.com,Yes,
998idg.jpn.com,Yes,
998idf.jpn.com,,No
998ide.jpn.com,Yes,
998idd.jpn.com,Yes,
998idc.jpn.com,Yes,No
998idb.jpn.com,Yes,
998ida.jpn.com,Yes,No
998ic9.jpn.com,Yes,
998ic8.jpn.com,Yes,
998ic7.jpn.com,Yes,No
998ic6.jpn.com,Yes,No
998ic5.jpn.com,Yes,
998ic4.jpn.com,Yes,
998ic3.jpn.com,Yes,
998ic2.jpn.com,Yes,
998ic1.jpn.com,Yes,No
998ic0.jpn.com,Yes,No
998icz.jpn.com,Yes,No
998icy.jpn.com,Yes,
998icx.jpn.com,Yes,
998icw.jpn.com,Yes,
998icv.jpn.com,Yes,
998icu.jpn.com,Yes,
998ict.jpn.com,Yes,No
998ics.jpn.com,Yes,No
998icr.jpn.com,Yes,
998icq.jpn.com,Yes,No
998icp.jpn.com,Yes,No
998ico.jpn.com,Yes,No
998icn.jpn.com,Yes,
998icm.jpn.com,Yes,No
998icl.jpn.com,Yes,
998ick.jpn.com,Yes,No
998icj.jpn.com,Yes,No
998ici.jpn.com,Yes,
998ich.jpn.com,Yes,
998icg.jpn.com,Yes,No
998icf.jpn.com,Yes,No
998ice.jpn.com,Yes,
998icd.jpn.com,Yes,
998icc.jpn.com,Yes,
998icb.jpn.com,Yes,
998ica.jpn.com,Yes,No
998ib9.jpn.com,Yes,
998ib8.jpn.com,Yes,
998ib7.jpn.com,Yes,
998ib6.jpn.com,Yes,No
998ib5.jpn.com,Yes,No
998ib4.jpn.com,Yes,No
998ib3.jpn.com,Yes,No
998ib2.jpn.com,Yes,
998ib1.jpn.com,Yes,
998ib0.jpn.com,Yes,
998ibz.jpn.com,Yes,
998iby.jpn.com,Yes,No
998ibx.jpn.com,Yes,No
998ibw.jpn.com,Yes,
998ibv.jpn.com,,No
998ibu.jpn.com,Yes,
998ibt.jpn.com,Yes,
998ibs.jpn.com,Yes,No
998ibr.jpn.com,Yes,
998ibq.jpn.com,Yes,
998ibp.jpn.com,Yes,
998ibo.jpn.com,Yes,
998ibn.jpn.com,Yes,No
998ibm.jpn.com,Yes,
998ibl.jpn.com,Yes,No
998ibk.jpn.com,Yes,No
998ibj.jpn.com,Yes,
998ibi.jpn.com,,
998ibh.jpn.com,Yes,No
998ibg.jpn.com,Yes,
998ibf.jpn.com,Yes,
998ibe.jpn.com,Yes,No
998ibd.jpn.com,Yes,No
998ibc.jpn.com,Yes,No
998ibb.jpn.com,Yes,No
998iba.jpn.com,Yes,
998ia9.jpn.com,Yes,
998ia8.jpn.com,Yes,
998ia7.jpn.com,Yes,No
998ia6.jpn.com,Yes,No
998ia5.jpn.com,Yes,
998ia4.jpn.com,Yes,
998ia3.jpn.com,Yes,No
998ia2.jpn.com,Yes,No
998ia1.jpn.com,Yes,No
998ia0.jpn.com,Yes,
998iaz.jpn.com,Yes,
998iay.jpn.com,Yes,No
998iax.jpn.com,Yes,No
998iaw.jpn.com,Yes,
998iav.jpn.com,Yes,No
998iau.jpn.com,Yes,
998iat.jpn.com,Yes,
998ias.jpn.com,Yes,
998iar.jpn.com,Yes,
998iaq.jpn.com,Yes,No
998iap.jpn.com,Yes,No
998iao.jpn.com,Yes,No
998ian.jpn.com,Yes,No
998iam.jpn.com,Yes,No
998ial.jpn.com,Yes,No
998iak.jpn.com,Yes,
998iaj.jpn.com,Yes,No
998iai.jpn.com,Yes,
998iah.jpn.com,Yes,No
998iag.jpn.com,Yes,
998iaf.jpn.com,Yes,
998iae.jpn.com,Yes,No
998iad.jpn.com,Yes,No
998iac.jpn.com,Yes,No
998iab.jpn.com,Yes,No
998iaa.jpn.com,Yes,No
998h99.jpn.com,Yes,No
998h98.jpn.com,,No
998h97.jpn.com,Yes,
998h96.jpn.com,Yes,
998h95.jpn.com,Yes,No
998h94.jpn.com,Yes,No
998h93.jpn.com,Yes,
998h92.jpn.com,Yes,No
998h91.jpn.com,Yes,No
998h90.jpn.com,Yes,
998h9z.jpn.com,Yes,
998h9y.jpn.com,Yes,No
998h9x.jpn.com,Yes,
998h9w.jpn.com,Yes,No
998h9v.jpn.com,Yes,No
998h9u.jpn.com,Yes,No
998h9t.jpn.com,Yes,
998h9s.jpn.com,Yes,No
998h9r.jpn.com,Yes,
998h9q.jpn.com,Yes,No
998h9p.jpn.com,Yes,
998h9o.jpn.com,Yes,
998h9n.jpn.com,Yes,
998h9m.jpn.com,Yes,No
998h9l.jpn.com,Yes,No
998h9k.jpn.com,Yes,No
998h9j.jpn.com,Yes,No
998h9i.jpn.com,Yes,No
998h9h.jpn.com,Yes,No
998h9g.jpn.com,Yes,
998h9f.jpn.com,Yes,
998h9e.jpn.com,Yes,No
998h9d.jpn.com,Yes,No
998h9c.jpn.com,Yes,No
998h9b.jpn.com,Yes,No
998h9a.jpn.com,Yes,No
998h89.jpn.com,Yes,
998h88.jpn.com,Yes,No
998h87.jpn.com,Yes,
998h86.jpn.com,Yes,
998h85.jpn.com,Yes,No
998h84.jpn.com,Yes,No
998h83.jpn.com,Yes,
998h82.jpn.com,Yes,
998h81.jpn.com,Yes,No
998h80.jpn.com,Yes,
998h8z.jpn.com,Yes,
998h8y.jpn.com,Yes,
998h8x.jpn.com,Yes,No
998h8w.jpn.com,Yes,No
998h8v.jpn.com,Yes,No
998h8u.jpn.com,,
998h8t.jpn.com,Yes,No
998h8s.jpn.com,Yes,No
998h8r.jpn.com,Yes,No
998h8q.jpn.com,Yes,
998h8p.jpn.com,Yes,No
998h8o.jpn.com,Yes,
998h8n.jpn.com,Yes,No
