domain,available,is_2_years
998tm6.jpn.com,Yes,
998tm5.jpn.com,Yes,
998tm4.jpn.com,Yes,
998tm3.jpn.com,Yes,
998tm2.jpn.com,Yes,No
998tm1.jpn.com,Yes,
998tm0.jpn.com,Yes,No
998tmz.jpn.com,Yes,No
998tmy.jpn.com,Yes,No
998tmx.jpn.com,Yes,
998tmw.jpn.com,Yes,No
998tmv.jpn.com,Yes,No
998tmu.jpn.com,Yes,
998tmt.jpn.com,,No
998tms.jpn.com,Yes,No
998tmr.jpn.com,Yes,
998tmq.jpn.com,Yes,
998tmp.jpn.com,Yes,
998tmo.jpn.com,Yes,No
998tmn.jpn.com,Yes,No
998tmm.jpn.com,Yes,No
998tml.jpn.com,,
998tmk.jpn.com,Yes,No
998tmj.jpn.com,Yes,
998tmi.jpn.com,Yes,
998tmh.jpn.com,Yes,
998tmg.jpn.com,Yes,No
998tmf.jpn.com,Yes,No
998tme.jpn.com,Yes,No
998tmd.jpn.com,Yes,No
998tmc.jpn.com,Yes,No
998tmb.jpn.com,Yes,
998tma.jpn.com,Yes,No
998tl9.jpn.com,Yes,No
998tl8.jpn.com,Yes,No
998tl7.jpn.com,Yes,
998tl6.jpn.com,Yes,
998tl5.jpn.com,Yes,No
998tl4.jpn.com,Yes,No
998tl3.jpn.com,Yes,
998tl2.jpn.com,Yes,
998tl1.jpn.com,Yes,No
998tl0.jpn.com,,No
998tlz.jpn.com,Yes,No
998tly.jpn.com,Yes,
998tlx.jpn.com,Yes,No
998tlw.jpn.com,Yes,
998tlv.jpn.com,Yes,
998tlu.jpn.com,Yes,No
998tlt.jpn.com,Yes,No
998tls.jpn.com,Yes,
998tlr.jpn.com,,
998tlq.jpn.com,,No
998tlp.jpn.com,Yes,
998tlo.jpn.com,Yes,No
998tln.jpn.com,Yes,No
998tlm.jpn.com,Yes,No
998tll.jpn.com,Yes,No
998tlk.jpn.com,Yes,No
998tlj.jpn.com,Yes,
998tli.jpn.com,Yes,
998tlh.jpn.com,Yes,No
998tlg.jpn.com,Yes,No
998tlf.jpn.com,Yes,
998tle.jpn.com,Yes,No
998tld.jpn.com,Yes,
998tlc.jpn.com,Yes,
998tlb.jpn.com,Yes,
998tla.jpn.com,Yes,
998tk9.jpn.com,Yes,
998tk8.jpn.com,Yes,No
998tk7.jpn.com,Yes,
998tk6.jpn.com,Yes,
998tk5.jpn.com,Yes,No
998tk4.jpn.com,Yes,No
998tk3.jpn.com,Yes,
998tk2.jpn.com,Yes,No
998tk1.jpn.com,Yes,
998tk0.jpn.com,Yes,No
998tkz.jpn.com,Yes,No
998tky.jpn.com,Yes,No
998tkx.jpn.com,Yes,
998tkw.jpn.com,Yes,No
998tkv.jpn.com,Yes,No
998tku.jpn.com,Yes,
998tkt.jpn.com,Yes,
998tks.jpn.com,Yes,
998tkr.jpn.com,Yes,No
998tkq.jpn.com,Yes,
998tkp.jpn.com,Yes,
998tko.jpn.com,Yes,No
998tkn.jpn.com,Yes,
998tkm.jpn.com,Yes,No
998tkl.jpn.com,Yes,No
998tkk.jpn.com,Yes,
998tkj.jpn.com,Yes,
998tki.jpn.com,Yes,
998tkh.jpn.com,Yes,
998tkg.jpn.com,Yes,No
998tkf.jpn.com,Yes,No
998tke.jpn.com,Yes,No
998tkd.jpn.com,Yes,No
998tkc.jpn.com,Yes,No
998tkb.jpn.com,Yes,No
998tka.jpn.com,Yes,No
998tj9.jpn.com,Yes,
998tj8.jpn.com,Yes,No
998tj7.jpn.com,Yes,No
998tj6.jpn.com,Yes,No
998tj5.jpn.com,Yes,No
998tj4.jpn.com,Yes,
998tj3.jpn.com,Yes,
998tj2.jpn.com,Yes,No
998tj1.jpn.com,Yes,No
998tj0.jpn.com,Yes,
998tjz.jpn.com,,
998tjy.jpn.com,Yes,No
998tjx.jpn.com,Yes,No
998tjw.jpn.com,Yes,
998tjv.jpn.com,Yes,
998tju.jpn.com,Yes,
998tjt.jpn.com,Yes,
998tjs.jpn.com,Yes,No
998tjr.jpn.com,Yes,No
998tjq.jpn.com,Yes,No
998tjp.jpn.com,Yes,No
998tjo.jpn.com,Yes,
998tjn.jpn.com,Yes,
998tjm.jpn.com,Yes,
998tjl.jpn.com,Yes,
998tjk.jpn.com,Yes,
998tjj.jpn.com,Yes,
998tji.jpn.com,Yes,No
998tjh.jpn.com,Yes,
998tjg.jpn.com,Yes,
998tjf.jpn.com,Yes,
998tje.jpn.com,Yes,
998tjd.jpn.com,Yes,No
998tjc.jpn.com,Yes,No
998tjb.jpn.com,Yes,
998tja.jpn.com,Yes,No
998ti9.jpn.com,Yes,No
998ti8.jpn.com,Yes,No
998ti7.jpn.com,Yes,
998ti6.jpn.com,Yes,
998ti5.jpn.com,Yes,No
998ti4.jpn.com,Yes,
998ti3.jpn.com,Yes,
998ti2.jpn.com,Yes,No
998ti1.jpn.com,Yes,No
998ti0.jpn.com,Yes,No
998tiz.jpn.com,Yes,No
998tiy.jpn.com,Yes,
998tix.jpn.com,Yes,
998tiw.jpn.com,Yes,No
998tiv.jpn.com,Yes,
998tiu.jpn.com,Yes,
998tit.jpn.com,Yes,No
998tis.jpn.com,Yes,No
998tir.jpn.com,Yes,
998tiq.jpn.com,Yes,
998tip.jpn.com,Yes,No
998tio.jpn.com,Yes,
998tin.jpn.com,Yes,
998tim.jpn.com,Yes,No
998til.jpn.com,Yes,No
998tik.jpn.com,Yes,
998tij.jpn.com,Yes,No
998tii.jpn.com,Yes,No
998tih.jpn.com,Yes,
998tig.jpn.com,Yes,
998tif.jpn.com,Yes,No
998tie.jpn.com,Yes,No
998tid.jpn.com,Yes,
998tic.jpn.com,Yes,No
998tib.jpn.com,Yes,No
998tia.jpn.com,Yes,
998th9.jpn.com,Yes,No
998th8.jpn.com,Yes,
998th7.jpn.com,Yes,No
998th6.jpn.com,Yes,
998th5.jpn.com,Yes,No
998th4.jpn.com,Yes,
998th3.jpn.com,Yes,No
998th2.jpn.com,Yes,
998th1.jpn.com,Yes,No
998th0.jpn.com,Yes,
998thz.jpn.com,Yes,
998thy.jpn.com,Yes,No
998thx.jpn.com,Yes,No
998thw.jpn.com,Yes,
998thv.jpn.com,Yes,No
998thu.jpn.com,Yes,No
998tht.jpn.com,Yes,
998ths.jpn.com,Yes,
998thr.jpn.com,Yes,No
998thq.jpn.com,Yes,No
998thp.jpn.com,Yes,No
998tho.jpn.com,Yes,No
998thn.jpn.com,Yes,No
998thm.jpn.com,Yes,
998thl.jpn.com,Yes,
998thk.jpn.com,Yes,
998thj.jpn.com,Yes,
998thi.jpn.com,Yes,No
998thh.jpn.com,Yes,No
998thg.jpn.com,Yes,No
998thf.jpn.com,Yes,
998the.jpn.com,Yes,No
998thd.jpn.com,Yes,No
998thc.jpn.com,Yes,No
998thb.jpn.com,Yes,No
998tha.jpn.com,Yes,
998tg9.jpn.com,Yes,No
998tg8.jpn.com,Yes,
998tg7.jpn.com,Yes,
998tg6.jpn.com,Yes,No
998tg5.jpn.com,Yes,
998tg4.jpn.com,Yes,
998tg3.jpn.com,Yes,
998tg2.jpn.com,Yes,No
998tg1.jpn.com,Yes,No
998tg0.jpn.com,Yes,No
998tgz.jpn.com,Yes,
998tgy.jpn.com,Yes,No
998tgx.jpn.com,Yes,No
998tgw.jpn.com,Yes,
998tgv.jpn.com,Yes,No
998tgu.jpn.com,Yes,No
998tgt.jpn.com,Yes,
998tgs.jpn.com,Yes,
998tgr.jpn.com,Yes,No
998tgq.jpn.com,Yes,No
998tgp.jpn.com,Yes,
998tgo.jpn.com,Yes,No
998tgn.jpn.com,Yes,No
998tgm.jpn.com,Yes,No
998tgl.jpn.com,Yes,
998tgk.jpn.com,Yes,
998tgj.jpn.com,Yes,No
998tgi.jpn.com,Yes,No
998tgh.jpn.com,Yes,
