domain,available,is_2_years
998b2m.jpn.com,Yes,No
998b2l.jpn.com,Yes,No
998b2k.jpn.com,Yes,No
998b2j.jpn.com,Yes,No
998b2i.jpn.com,Yes,
998b2h.jpn.com,Yes,
998b2g.jpn.com,Yes,No
998b2f.jpn.com,Yes,
998b2e.jpn.com,Yes,No
998b2d.jpn.com,Yes,
998b2c.jpn.com,Yes,
998b2b.jpn.com,Yes,
998b2a.jpn.com,Yes,No
998b19.jpn.com,Yes,
998b18.jpn.com,Yes,No
998b17.jpn.com,Yes,No
998b16.jpn.com,Yes,No
998b15.jpn.com,Yes,No
998b14.jpn.com,Yes,No
998b13.jpn.com,Yes,
998b12.jpn.com,Yes,
998b11.jpn.com,Yes,No
998b10.jpn.com,Yes,No
998b1z.jpn.com,Yes,
998b1y.jpn.com,Yes,
998b1x.jpn.com,Yes,
998b1w.jpn.com,Yes,
998b1v.jpn.com,Yes,
998b1u.jpn.com,Yes,
998b1t.jpn.com,Yes,
998b1s.jpn.com,Yes,
998b1r.jpn.com,Yes,No
998b1q.jpn.com,Yes,No
998b1p.jpn.com,Yes,No
998b1o.jpn.com,Yes,No
998b1n.jpn.com,Yes,
998b1m.jpn.com,Yes,
998b1l.jpn.com,Yes,No
998b1k.jpn.com,Yes,
998b1j.jpn.com,Yes,
998b1i.jpn.com,Yes,
998b1h.jpn.com,Yes,No
998b1g.jpn.com,Yes,
998b1f.jpn.com,Yes,
998b1e.jpn.com,Yes,
998b1d.jpn.com,Yes,
998b1c.jpn.com,Yes,
998b1b.jpn.com,Yes,No
998b1a.jpn.com,Yes,No
998b09.jpn.com,Yes,
998b08.jpn.com,Yes,No
998b07.jpn.com,Yes,No
998b06.jpn.com,Yes,
998b05.jpn.com,Yes,
998b04.jpn.com,Yes,No
998b03.jpn.com,Yes,
998b02.jpn.com,Yes,
998b01.jpn.com,Yes,
998b00.jpn.com,Yes,
998b0z.jpn.com,Yes,
998b0y.jpn.com,Yes,
998b0x.jpn.com,Yes,
998b0w.jpn.com,Yes,No
998b0v.jpn.com,Yes,No
998b0u.jpn.com,Yes,No
998b0t.jpn.com,Yes,No
998b0s.jpn.com,Yes,No
998b0r.jpn.com,Yes,No
998b0q.jpn.com,Yes,No
998b0p.jpn.com,Yes,No
998b0o.jpn.com,Yes,No
998b0n.jpn.com,Yes,No
998b0m.jpn.com,Yes,No
998b0l.jpn.com,Yes,No
998b0k.jpn.com,Yes,No
998b0j.jpn.com,Yes,
998b0i.jpn.com,Yes,
998b0h.jpn.com,Yes,
998b0g.jpn.com,Yes,
998b0f.jpn.com,Yes,No
998b0e.jpn.com,Yes,
998b0d.jpn.com,Yes,
998b0c.jpn.com,Yes,
998b0b.jpn.com,Yes,
998b0a.jpn.com,Yes,No
998bz9.jpn.com,Yes,No
998bz8.jpn.com,Yes,No
998bz7.jpn.com,Yes,No
998bz6.jpn.com,Yes,No
998bz5.jpn.com,Yes,
998bz4.jpn.com,Yes,
998bz3.jpn.com,Yes,
998bz2.jpn.com,Yes,
998bz1.jpn.com,Yes,
998bz0.jpn.com,Yes,No
998bzz.jpn.com,Yes,
998bzy.jpn.com,Yes,
998bzx.jpn.com,Yes,
998bzw.jpn.com,Yes,
998bzv.jpn.com,Yes,
998bzu.jpn.com,Yes,No
998bzt.jpn.com,Yes,No
998bzs.jpn.com,Yes,No
998bzr.jpn.com,Yes,
998bzq.jpn.com,Yes,
998bzp.jpn.com,Yes,No
998bzo.jpn.com,Yes,
998bzn.jpn.com,Yes,
998bzm.jpn.com,Yes,
998bzl.jpn.com,Yes,
998bzk.jpn.com,Yes,
998bzj.jpn.com,Yes,
998bzi.jpn.com,Yes,
998bzh.jpn.com,Yes,No
998bzg.jpn.com,Yes,No
998bzf.jpn.com,Yes,No
998bze.jpn.com,Yes,No
998bzd.jpn.com,Yes,
998bzc.jpn.com,Yes,
998bzb.jpn.com,Yes,
998bza.jpn.com,Yes,
998by9.jpn.com,Yes,
998by8.jpn.com,,No
998by7.jpn.com,Yes,No
998by6.jpn.com,Yes,
