domain,available,is_2_years
998u1s.sa.com,Yes,No
998u1r.sa.com,Yes,No
998u1q.sa.com,Yes,No
998u1p.sa.com,Yes,
998u1o.sa.com,Yes,No
998u1n.sa.com,Yes,No
998u1m.sa.com,Yes,No
998u1l.sa.com,Yes,No
998u1k.sa.com,Yes,
998u1j.sa.com,Yes,No
998u1i.sa.com,Yes,No
998u1h.sa.com,Yes,No
998u1g.sa.com,Yes,
998u1f.sa.com,Yes,
998u1e.sa.com,Yes,
998u1d.sa.com,Yes,No
998u1c.sa.com,Yes,No
998u1b.sa.com,Yes,No
998u1a.sa.com,Yes,
998u09.sa.com,Yes,No
998u08.sa.com,Yes,No
998u07.sa.com,Yes,
998u06.sa.com,Yes,
998u05.sa.com,Yes,
998u04.sa.com,Yes,No
998u03.sa.com,Yes,
998u02.sa.com,Yes,No
998u01.sa.com,Yes,No
998u00.sa.com,Yes,No
998u0z.sa.com,Yes,No
998u0y.sa.com,Yes,
998u0x.sa.com,Yes,No
998u0w.sa.com,Yes,
998u0v.sa.com,Yes,No
998u0u.sa.com,Yes,No
998u0t.sa.com,Yes,
998u0s.sa.com,Yes,
998u0r.sa.com,Yes,No
998u0q.sa.com,Yes,No
998u0p.sa.com,Yes,
998u0o.sa.com,Yes,
998u0n.sa.com,Yes,No
998u0m.sa.com,Yes,No
998u0l.sa.com,Yes,No
998u0k.sa.com,Yes,
998u0j.sa.com,Yes,No
998u0i.sa.com,Yes,
998u0h.sa.com,Yes,
998u0g.sa.com,Yes,No
998u0f.sa.com,Yes,No
998u0e.sa.com,Yes,No
998u0d.sa.com,Yes,No
998u0c.sa.com,Yes,No
998u0b.sa.com,Yes,No
998u0a.sa.com,Yes,No
998uz9.sa.com,Yes,
998uz8.sa.com,Yes,No
998uz7.sa.com,Yes,
998uz6.sa.com,Yes,
998uz5.sa.com,Yes,No
998uz4.sa.com,Yes,No
998uz3.sa.com,Yes,
998uz2.sa.com,Yes,
998uz1.sa.com,Yes,
998uz0.sa.com,Yes,No
998uzz.sa.com,Yes,
998uzy.sa.com,Yes,
998uzx.sa.com,Yes,
998uzw.sa.com,Yes,
998uzv.sa.com,Yes,
998uzu.sa.com,Yes,
998uzt.sa.com,Yes,No
998uzs.sa.com,Yes,
998uzr.sa.com,Yes,No
998uzq.sa.com,Yes,No
998uzp.sa.com,Yes,No
998uzo.sa.com,Yes,No
998uzn.sa.com,Yes,No
998uzm.sa.com,Yes,
