domain,available,is_2_years
997rjp.sa.com,Yes,No
997rjo.sa.com,Yes,No
997rjn.sa.com,Yes,
997rjm.sa.com,Yes,
997rjl.sa.com,Yes,
997rjk.sa.com,Yes,
997rjj.sa.com,Yes,
997rji.sa.com,Yes,
997rjh.sa.com,Yes,
997rjg.sa.com,Yes,
997rjf.sa.com,Yes,
997rje.sa.com,Yes,
997rjd.sa.com,Yes,
997rjc.sa.com,Yes,
997rjb.sa.com,Yes,No
997rja.sa.com,Yes,No
997ri9.sa.com,Yes,No
997ri8.sa.com,Yes,No
997ri7.sa.com,Yes,No
997ri6.sa.com,Yes,
997ri5.sa.com,Yes,
997ri4.sa.com,Yes,
997ri3.sa.com,Yes,
997ri2.sa.com,Yes,
997ri1.sa.com,Yes,No
997ri0.sa.com,Yes,
997riz.sa.com,Yes,No
997riy.sa.com,Yes,No
997rix.sa.com,Yes,
997riw.sa.com,Yes,No
997riv.sa.com,Yes,No
997riu.sa.com,Yes,No
997rit.sa.com,Yes,No
997ris.sa.com,Yes,No
997rir.sa.com,Yes,No
997riq.sa.com,Yes,No
997rip.sa.com,Yes,
997rio.sa.com,Yes,
997rin.sa.com,Yes,
997rim.sa.com,Yes,
997ril.sa.com,Yes,
997rik.sa.com,Yes,No
997rij.sa.com,Yes,
997rii.sa.com,Yes,
997rih.sa.com,Yes,
997rig.sa.com,Yes,
997rif.sa.com,Yes,
997rie.sa.com,Yes,
997rid.sa.com,Yes,No
997ric.sa.com,Yes,
997rib.sa.com,Yes,
997ria.sa.com,Yes,No
997rh9.sa.com,Yes,No
997rh8.sa.com,Yes,
997rh7.sa.com,Yes,
997rh6.sa.com,Yes,No
997rh5.sa.com,Yes,
997rh4.sa.com,Yes,No
997rh3.sa.com,Yes,
997rh2.sa.com,Yes,
997rh1.sa.com,Yes,No
997rh0.sa.com,Yes,
997rhz.sa.com,Yes,No
997rhy.sa.com,Yes,No
997rhx.sa.com,Yes,
997rhw.sa.com,Yes,
997rhv.sa.com,Yes,
997rhu.sa.com,Yes,
997rht.sa.com,Yes,No
997rhs.sa.com,Yes,No
997rhr.sa.com,Yes,
997rhq.sa.com,Yes,
997rhp.sa.com,Yes,
997rho.sa.com,Yes,No
997rhn.sa.com,Yes,
997rhm.sa.com,Yes,No
997rhl.sa.com,Yes,
997rhk.sa.com,Yes,
997rhj.sa.com,Yes,
997rhi.sa.com,Yes,No
997rhh.sa.com,Yes,No
997rhg.sa.com,Yes,No
997rhf.sa.com,Yes,No
997rhe.sa.com,Yes,No
997rhd.sa.com,Yes,
997rhc.sa.com,Yes,
997rhb.sa.com,Yes,No
997rha.sa.com,Yes,
997rg9.sa.com,Yes,
997rg8.sa.com,Yes,
997rg7.sa.com,Yes,
997rg6.sa.com,Yes,No
997rg5.sa.com,Yes,
997rg4.sa.com,Yes,No
997rg3.sa.com,Yes,
997rg2.sa.com,Yes,
997rg1.sa.com,Yes,No
997rg0.sa.com,Yes,
997rgz.sa.com,Yes,
997rgy.sa.com,Yes,No
997rgx.sa.com,Yes,No
997rgw.sa.com,Yes,
997rgv.sa.com,Yes,
997rgu.sa.com,Yes,
997rgt.sa.com,Yes,No
997rgs.sa.com,Yes,No
997rgr.sa.com,Yes,No
997rgq.sa.com,Yes,
997rgp.sa.com,Yes,
997rgo.sa.com,Yes,
997rgn.sa.com,Yes,No
997rgm.sa.com,Yes,
997rgl.sa.com,Yes,
997rgk.sa.com,Yes,No
997rgj.sa.com,Yes,No
997rgi.sa.com,Yes,No
997rgh.sa.com,Yes,No
997rgg.sa.com,Yes,
997rgf.sa.com,Yes,No
997rge.sa.com,Yes,
997rgd.sa.com,Yes,
997rgc.sa.com,Yes,No
997rgb.sa.com,Yes,
997rga.sa.com,Yes,
997rf9.sa.com,Yes,No
997rf8.sa.com,Yes,
997rf7.sa.com,Yes,
997rf6.sa.com,Yes,
997rf5.sa.com,Yes,
997rf4.sa.com,Yes,No
997rf3.sa.com,Yes,
997rf2.sa.com,Yes,
997rf1.sa.com,Yes,
997rf0.sa.com,Yes,No
997rfz.sa.com,Yes,No
997rfy.sa.com,Yes,
997rfx.sa.com,Yes,
997rfw.sa.com,Yes,No
997rfv.sa.com,Yes,
997rfu.sa.com,Yes,
997rft.sa.com,Yes,
997rfs.sa.com,Yes,No
997rfr.sa.com,Yes,
997rfq.sa.com,Yes,
997rfp.sa.com,Yes,No
997rfo.sa.com,Yes,No
997rfn.sa.com,Yes,
997rfm.sa.com,Yes,No
997rfl.sa.com,Yes,
997rfk.sa.com,Yes,
997rfj.sa.com,Yes,No
997rfi.sa.com,Yes,
997rfh.sa.com,Yes,No
997rfg.sa.com,Yes,
997rff.sa.com,Yes,No
997rfe.sa.com,Yes,
997rfd.sa.com,Yes,No
997rfc.sa.com,Yes,No
997rfb.sa.com,Yes,
997rfa.sa.com,Yes,
997re9.sa.com,Yes,
997re8.sa.com,Yes,
997re7.sa.com,Yes,
997re6.sa.com,Yes,No
997re5.sa.com,Yes,No
997re4.sa.com,Yes,No
997re3.sa.com,Yes,
997re2.sa.com,Yes,No
997re1.sa.com,Yes,
997re0.sa.com,Yes,
997rez.sa.com,Yes,
997rey.sa.com,Yes,
997rex.sa.com,Yes,
997rew.sa.com,Yes,
997rev.sa.com,Yes,No
997reu.sa.com,Yes,No
997ret.sa.com,Yes,
997res.sa.com,Yes,
997rer.sa.com,Yes,No
997req.sa.com,Yes,
997rep.sa.com,Yes,No
997reo.sa.com,Yes,No
997ren.sa.com,Yes,
997rem.sa.com,Yes,
997rel.sa.com,Yes,No
997rek.sa.com,Yes,
997rej.sa.com,Yes,No
997rei.sa.com,Yes,
997reh.sa.com,Yes,
997reg.sa.com,Yes,
997ref.sa.com,Yes,No
997ree.sa.com,Yes,
997red.sa.com,Yes,No
997rec.sa.com,,
997reb.sa.com,Yes,
997rea.sa.com,Yes,No
997rd9.sa.com,Yes,
997rd8.sa.com,Yes,No
997rd7.sa.com,Yes,No
997rd6.sa.com,Yes,
997rd5.sa.com,Yes,
997rd4.sa.com,Yes,No
997rd3.sa.com,Yes,No
997rd2.sa.com,Yes,
997rd1.sa.com,Yes,
997rd0.sa.com,Yes,
997rdz.sa.com,Yes,
997rdy.sa.com,Yes,
997rdx.sa.com,Yes,
997rdw.sa.com,Yes,No
997rdv.sa.com,Yes,
997rdu.sa.com,Yes,
997rdt.sa.com,Yes,No
997rds.sa.com,Yes,
997rdr.sa.com,Yes,No
997rdq.sa.com,Yes,No
997rdp.sa.com,Yes,
997rdo.sa.com,Yes,No
997rdn.sa.com,Yes,
997rdm.sa.com,Yes,
997rdl.sa.com,Yes,
997rdk.sa.com,Yes,
997rdj.sa.com,Yes,
997rdi.sa.com,Yes,
997rdh.sa.com,Yes,No
997rdg.sa.com,Yes,No
997rdf.sa.com,Yes,No
997rde.sa.com,Yes,
997rdd.sa.com,Yes,
997rdc.sa.com,Yes,
997rdb.sa.com,Yes,
997rda.sa.com,Yes,No
997rc9.sa.com,Yes,
997rc8.sa.com,Yes,
997rc7.sa.com,Yes,
997rc6.sa.com,Yes,No
997rc5.sa.com,Yes,
997rc4.sa.com,Yes,
997rc3.sa.com,Yes,
997rc2.sa.com,Yes,
997rc1.sa.com,Yes,No
997rc0.sa.com,Yes,No
997rcz.sa.com,Yes,
997rcy.sa.com,Yes,
997rcx.sa.com,Yes,
997rcw.sa.com,Yes,
997rcv.sa.com,,
997rcu.sa.com,Yes,No
997rct.sa.com,Yes,
997rcs.sa.com,Yes,No
997rcr.sa.com,Yes,No
997rcq.sa.com,Yes,
997rcp.sa.com,Yes,No
997rco.sa.com,Yes,
997rcn.sa.com,Yes,
997rcm.sa.com,Yes,
997rcl.sa.com,Yes,No
997rck.sa.com,Yes,No
997rcj.sa.com,Yes,No
997rci.sa.com,Yes,
997rch.sa.com,Yes,No
997rcg.sa.com,Yes,
997rcf.sa.com,Yes,No
997rce.sa.com,Yes,No
997rcd.sa.com,Yes,No
997rcc.sa.com,Yes,
997rcb.sa.com,Yes,
997rca.sa.com,Yes,
997rb9.sa.com,Yes,No
997rb8.sa.com,Yes,
997rb7.sa.com,Yes,
997rb6.sa.com,Yes,
997rb5.sa.com,Yes,No
997rb4.sa.com,Yes,No
997rb3.sa.com,Yes,No
997rb2.sa.com,Yes,
997rb1.sa.com,Yes,
997rb0.sa.com,Yes,No
997rbz.sa.com,Yes,No
997rby.sa.com,Yes,
997rbx.sa.com,Yes,
997rbw.sa.com,Yes,
997rbv.sa.com,Yes,No
997rbu.sa.com,Yes,No
997rbt.sa.com,Yes,No
997rbs.sa.com,Yes,
997rbr.sa.com,Yes,
997rbq.sa.com,Yes,
997rbp.sa.com,Yes,
997rbo.sa.com,Yes,No
997rbn.sa.com,Yes,
997rbm.sa.com,Yes,
997rbl.sa.com,Yes,
997rbk.sa.com,Yes,
997rbj.sa.com,Yes,No
997rbi.sa.com,Yes,No
997rbh.sa.com,Yes,
997rbg.sa.com,Yes,
997rbf.sa.com,Yes,
997rbe.sa.com,Yes,No
997rbd.sa.com,Yes,
997rbc.sa.com,Yes,
997rbb.sa.com,Yes,
997rba.sa.com,Yes,
997ra9.sa.com,Yes,
997ra8.sa.com,Yes,
997ra7.sa.com,Yes,
997ra6.sa.com,Yes,
997ra5.sa.com,Yes,
997ra4.sa.com,Yes,No
997ra3.sa.com,Yes,
997ra2.sa.com,Yes,No
997ra1.sa.com,Yes,
997ra0.sa.com,Yes,No
997raz.sa.com,Yes,
997ray.sa.com,Yes,
997rax.sa.com,,No
997raw.sa.com,Yes,
997rav.sa.com,Yes,
997rau.sa.com,Yes,No
997rat.sa.com,Yes,No
997ras.sa.com,Yes,
997rar.sa.com,Yes,
997raq.sa.com,Yes,
997rap.sa.com,Yes,
997rao.sa.com,Yes,No
997ran.sa.com,Yes,No
997ram.sa.com,Yes,No
997ral.sa.com,Yes,No
997rak.sa.com,Yes,
997raj.sa.com,Yes,
997rai.sa.com,Yes,
997rah.sa.com,Yes,No
997rag.sa.com,Yes,
997raf.sa.com,Yes,
997rae.sa.com,Yes,
997rad.sa.com,Yes,
997rac.sa.com,Yes,No
997rab.sa.com,Yes,
997raa.sa.com,Yes,No
997q99.sa.com,Yes,
997q98.sa.com,Yes,
997q97.sa.com,Yes,No
997q96.sa.com,Yes,
997q95.sa.com,Yes,
997q94.sa.com,Yes,
997q93.sa.com,Yes,
997q92.sa.com,Yes,
997q91.sa.com,Yes,No
997q90.sa.com,Yes,No
997q9z.sa.com,Yes,
997q9y.sa.com,Yes,
997q9x.sa.com,Yes,No
997q9w.sa.com,Yes,No
997q9v.sa.com,Yes,
997q9u.sa.com,Yes,
997q9t.sa.com,Yes,
997q9s.sa.com,Yes,No
997q9r.sa.com,Yes,
997q9q.sa.com,Yes,
997q9p.sa.com,Yes,
997q9o.sa.com,Yes,No
997q9n.sa.com,Yes,No
997q9m.sa.com,Yes,No
997q9l.sa.com,Yes,
997q9k.sa.com,Yes,
997q9j.sa.com,Yes,
997q9i.sa.com,Yes,
997q9h.sa.com,Yes,
997q9g.sa.com,Yes,
997q9f.sa.com,Yes,
997q9e.sa.com,Yes,
997q9d.sa.com,Yes,No
997q9c.sa.com,Yes,
997q9b.sa.com,Yes,
997q9a.sa.com,Yes,No
997q89.sa.com,Yes,No
997q88.sa.com,Yes,
997q87.sa.com,Yes,
997q86.sa.com,Yes,No
997q85.sa.com,Yes,No
997q84.sa.com,Yes,
997q83.sa.com,Yes,No
997q82.sa.com,Yes,No
997q81.sa.com,Yes,No
997q80.sa.com,Yes,No
997q8z.sa.com,Yes,
997q8y.sa.com,Yes,No
997q8x.sa.com,Yes,No
997q8w.sa.com,Yes,
997q8v.sa.com,Yes,No
997q8u.sa.com,Yes,No
997q8t.sa.com,Yes,
997q8s.sa.com,Yes,No
997q8r.sa.com,Yes,No
997q8q.sa.com,Yes,No
997q8p.sa.com,Yes,
997q8o.sa.com,Yes,
997q8n.sa.com,Yes,No
997q8m.sa.com,Yes,
997q8l.sa.com,Yes,No
997q8k.sa.com,Yes,
997q8j.sa.com,Yes,No
997q8i.sa.com,Yes,No
997q8h.sa.com,,No
997q8g.sa.com,Yes,No
997q8f.sa.com,,No
997q8e.sa.com,Yes,No
997q8d.sa.com,Yes,No
997q8c.sa.com,Yes,No
997q8b.sa.com,Yes,No
997q8a.sa.com,,
997q79.sa.com,Yes,
997q78.sa.com,Yes,No
997q77.sa.com,Yes,No
997q76.sa.com,Yes,
997q75.sa.com,Yes,
997q74.sa.com,Yes,No
997q73.sa.com,Yes,No
997q72.sa.com,Yes,
997q71.sa.com,Yes,
997q70.sa.com,Yes,
997q7z.sa.com,Yes,No
997q7y.sa.com,Yes,No
997q7x.sa.com,Yes,No
997q7w.sa.com,Yes,No
997q7v.sa.com,Yes,No
997q7u.sa.com,Yes,No
997q7t.sa.com,Yes,
997q7s.sa.com,Yes,
997q7r.sa.com,Yes,No
997q7q.sa.com,Yes,No
997q7p.sa.com,Yes,No
997q7o.sa.com,Yes,No
997q7n.sa.com,Yes,No
997q7m.sa.com,Yes,
997q7l.sa.com,Yes,
997q7k.sa.com,Yes,No
997q7j.sa.com,Yes,
997q7i.sa.com,Yes,No
997q7h.sa.com,Yes,No
997q7g.sa.com,Yes,No
997q7f.sa.com,Yes,
997q7e.sa.com,Yes,No
997q7d.sa.com,Yes,No
997q7c.sa.com,Yes,No
997q7b.sa.com,Yes,No
997q7a.sa.com,Yes,No
997q69.sa.com,Yes,No
997q68.sa.com,Yes,No
997q67.sa.com,Yes,No
997q66.sa.com,Yes,
997q65.sa.com,Yes,
997q64.sa.com,Yes,
997q63.sa.com,Yes,No
997q62.sa.com,Yes,No
997q61.sa.com,Yes,No
997q60.sa.com,Yes,
997q6z.sa.com,Yes,
997q6y.sa.com,Yes,No
997q6x.sa.com,Yes,No
997q6w.sa.com,Yes,
997q6v.sa.com,Yes,
997q6u.sa.com,Yes,
997q6t.sa.com,Yes,No
997q6s.sa.com,Yes,
997q6r.sa.com,Yes,
997q6q.sa.com,Yes,
997q6p.sa.com,Yes,
997q6o.sa.com,Yes,
997q6n.sa.com,Yes,No
997q6m.sa.com,Yes,No
997q6l.sa.com,Yes,No
997q6k.sa.com,Yes,
997q6j.sa.com,Yes,No
997q6i.sa.com,Yes,
997q6h.sa.com,Yes,No
997q6g.sa.com,Yes,
997q6f.sa.com,Yes,
997q6e.sa.com,Yes,
997q6d.sa.com,Yes,
997q6c.sa.com,Yes,No
997q6b.sa.com,Yes,No
997q6a.sa.com,Yes,No
997q59.sa.com,Yes,No
997q58.sa.com,,No
997q57.sa.com,Yes,
997q56.sa.com,Yes,No
997q55.sa.com,Yes,
997q54.sa.com,Yes,
997q53.sa.com,Yes,
997q52.sa.com,Yes,
997q51.sa.com,Yes,
997q50.sa.com,Yes,No
997q5z.sa.com,Yes,
997q5y.sa.com,Yes,
997q5x.sa.com,Yes,No
997q5w.sa.com,Yes,No
997q5v.sa.com,Yes,
997q5u.sa.com,Yes,
997q5t.sa.com,Yes,
997q5s.sa.com,Yes,No
997q5r.sa.com,Yes,No
997q5q.sa.com,Yes,
997q5p.sa.com,Yes,No
997q5o.sa.com,Yes,No
997q5n.sa.com,Yes,No
997q5m.sa.com,Yes,
997q5l.sa.com,Yes,No
997q5k.sa.com,Yes,
997q5j.sa.com,Yes,
997q5i.sa.com,Yes,
997q5h.sa.com,Yes,No
997q5g.sa.com,Yes,No
997q5f.sa.com,Yes,No
997q5e.sa.com,Yes,
997q5d.sa.com,Yes,No
997q5c.sa.com,Yes,No
997q5b.sa.com,Yes,
997q5a.sa.com,Yes,No
997q49.sa.com,Yes,
997q48.sa.com,Yes,
997q47.sa.com,Yes,
997q46.sa.com,Yes,No
997q45.sa.com,Yes,
997q44.sa.com,Yes,No
997q43.sa.com,Yes,No
997q42.sa.com,Yes,No
997q41.sa.com,Yes,No
997q40.sa.com,Yes,No
997q4z.sa.com,Yes,No
997q4y.sa.com,Yes,
997q4x.sa.com,Yes,No
997q4w.sa.com,Yes,
997q4v.sa.com,Yes,No
997q4u.sa.com,Yes,
997q4t.sa.com,Yes,
997q4s.sa.com,Yes,No
997q4r.sa.com,Yes,No
997q4q.sa.com,Yes,No
997q4p.sa.com,Yes,
997q4o.sa.com,Yes,
997q4n.sa.com,Yes,
997q4m.sa.com,Yes,No
997q4l.sa.com,Yes,No
997q4k.sa.com,Yes,
997q4j.sa.com,Yes,
997q4i.sa.com,Yes,
997q4h.sa.com,Yes,No
997q4g.sa.com,Yes,
997q4f.sa.com,Yes,
997q4e.sa.com,Yes,
997q4d.sa.com,Yes,No
997q4c.sa.com,Yes,No
997q4b.sa.com,Yes,
997q4a.sa.com,Yes,
997q39.sa.com,Yes,
997q38.sa.com,Yes,No
997q37.sa.com,Yes,No
997q36.sa.com,Yes,
997q35.sa.com,Yes,No
997q34.sa.com,Yes,
997q33.sa.com,Yes,
997q32.sa.com,Yes,
997q31.sa.com,Yes,
997q30.sa.com,Yes,No
997q3z.sa.com,Yes,
997q3y.sa.com,Yes,No
997q3x.sa.com,Yes,No
997q3w.sa.com,Yes,No
997q3v.sa.com,Yes,
997q3u.sa.com,Yes,
997q3t.sa.com,Yes,
997q3s.sa.com,Yes,
997q3r.sa.com,Yes,No
997q3q.sa.com,Yes,
997q3p.sa.com,Yes,
997q3o.sa.com,Yes,
997q3n.sa.com,Yes,
997q3m.sa.com,Yes,
997q3l.sa.com,Yes,
997q3k.sa.com,Yes,No
997q3j.sa.com,Yes,No
997q3i.sa.com,Yes,No
997q3h.sa.com,Yes,No
997q3g.sa.com,Yes,No
997q3f.sa.com,Yes,
997q3e.sa.com,Yes,
997q3d.sa.com,Yes,
997q3c.sa.com,Yes,
997q3b.sa.com,Yes,
997q3a.sa.com,Yes,
997q29.sa.com,Yes,No
997q28.sa.com,Yes,
997q27.sa.com,Yes,No
997q26.sa.com,Yes,
997q25.sa.com,Yes,
997q24.sa.com,Yes,
997q23.sa.com,Yes,No
997q22.sa.com,Yes,
997q21.sa.com,Yes,
997q20.sa.com,Yes,
997q2z.sa.com,Yes,
997q2y.sa.com,Yes,No
997q2x.sa.com,Yes,
997q2w.sa.com,Yes,No
997q2v.sa.com,Yes,
997q2u.sa.com,Yes,No
997q2t.sa.com,Yes,
997q2s.sa.com,Yes,
997q2r.sa.com,Yes,
997q2q.sa.com,Yes,No
997q2p.sa.com,Yes,
997q2o.sa.com,Yes,
997q2n.sa.com,Yes,
997q2m.sa.com,Yes,No
997q2l.sa.com,Yes,No
997q2k.sa.com,Yes,
997q2j.sa.com,Yes,No
997q2i.sa.com,Yes,
997q2h.sa.com,Yes,No
997q2g.sa.com,Yes,
997q2f.sa.com,Yes,
997q2e.sa.com,Yes,
997q2d.sa.com,Yes,
997q2c.sa.com,Yes,
997q2b.sa.com,Yes,
997q2a.sa.com,Yes,No
997q19.sa.com,Yes,
997q18.sa.com,Yes,
997q17.sa.com,Yes,
997q16.sa.com,Yes,
997q15.sa.com,Yes,No
997q14.sa.com,Yes,
997q13.sa.com,Yes,No
997q12.sa.com,Yes,No
997q11.sa.com,Yes,
997q10.sa.com,Yes,
997q1z.sa.com,Yes,
997q1y.sa.com,Yes,
997q1x.sa.com,Yes,
997q1w.sa.com,Yes,
997q1v.sa.com,Yes,
997q1u.sa.com,Yes,
997q1t.sa.com,,
997q1s.sa.com,Yes,
997q1r.sa.com,Yes,No
997q1q.sa.com,,No
997q1p.sa.com,Yes,No
997q1o.sa.com,Yes,No
997q1n.sa.com,Yes,
997q1m.sa.com,Yes,No
997q1l.sa.com,Yes,No
997q1k.sa.com,Yes,
997q1j.sa.com,Yes,No
997q1i.sa.com,Yes,No
997q1h.sa.com,Yes,
997q1g.sa.com,Yes,
997q1f.sa.com,Yes,No
997q1e.sa.com,Yes,
997q1d.sa.com,Yes,
997q1c.sa.com,Yes,No
997q1b.sa.com,Yes,No
997q1a.sa.com,Yes,No
997q09.sa.com,Yes,
997q08.sa.com,Yes,No
997q07.sa.com,Yes,
997q06.sa.com,Yes,No
997q05.sa.com,Yes,No
997q04.sa.com,Yes,
997q03.sa.com,Yes,
997q02.sa.com,Yes,No
997q01.sa.com,Yes,
997q00.sa.com,Yes,No
997q0z.sa.com,Yes,
997q0y.sa.com,Yes,
997q0x.sa.com,Yes,No
997q0w.sa.com,Yes,
997q0v.sa.com,Yes,
997q0u.sa.com,Yes,No
997q0t.sa.com,Yes,
997q0s.sa.com,Yes,No
997q0r.sa.com,Yes,No
997q0q.sa.com,Yes,
997q0p.sa.com,Yes,
997q0o.sa.com,Yes,
997q0n.sa.com,Yes,
997q0m.sa.com,Yes,
997q0l.sa.com,Yes,
997q0k.sa.com,Yes,No
997q0j.sa.com,Yes,No
997q0i.sa.com,Yes,
997q0h.sa.com,Yes,
997q0g.sa.com,Yes,
997q0f.sa.com,Yes,No
997q0e.sa.com,Yes,
997q0d.sa.com,Yes,
997q0c.sa.com,Yes,
997q0b.sa.com,Yes,
997q0a.sa.com,Yes,No
997qz9.sa.com,Yes,
997qz8.sa.com,Yes,
997qz7.sa.com,Yes,No
997qz6.sa.com,Yes,
997qz5.sa.com,Yes,No
997qz4.sa.com,Yes,
997qz3.sa.com,Yes,
997qz2.sa.com,Yes,No
997qz1.sa.com,Yes,
997qz0.sa.com,Yes,No
997qzz.sa.com,Yes,
997qzy.sa.com,Yes,No
997qzx.sa.com,Yes,No
997qzw.sa.com,Yes,No
997qzv.sa.com,,
997qzu.sa.com,Yes,
997qzt.sa.com,Yes,
997qzs.sa.com,Yes,
997qzr.sa.com,Yes,
997qzq.sa.com,Yes,No
997qzp.sa.com,Yes,
997qzo.sa.com,Yes,
997qzn.sa.com,Yes,No
997qzm.sa.com,Yes,
997qzl.sa.com,Yes,No
997qzk.sa.com,Yes,
997qzj.sa.com,Yes,
997qzi.sa.com,Yes,
997qzh.sa.com,Yes,
997qzg.sa.com,Yes,
997qzf.sa.com,Yes,
997qze.sa.com,Yes,
997qzd.sa.com,Yes,
997qzc.sa.com,Yes,
997qzb.sa.com,Yes,
997qza.sa.com,Yes,No
997qy9.sa.com,Yes,
997qy8.sa.com,Yes,No
997qy7.sa.com,Yes,
997qy6.sa.com,Yes,
997qy5.sa.com,Yes,
997qy4.sa.com,Yes,
997qy3.sa.com,Yes,
997qy2.sa.com,Yes,
997qy1.sa.com,,
997qy0.sa.com,,
997qyz.sa.com,,No
997qyy.sa.com,Yes,No
997qyx.sa.com,Yes,No
997qyw.sa.com,Yes,
997qyv.sa.com,Yes,No
997qyu.sa.com,Yes,No
997qyt.sa.com,Yes,No
997qys.sa.com,Yes,No
997qyr.sa.com,Yes,No
997qyq.sa.com,Yes,
997qyp.sa.com,Yes,
997qyo.sa.com,Yes,
997qyn.sa.com,Yes,No
997qym.sa.com,Yes,
997qyl.sa.com,Yes,No
997qyk.sa.com,Yes,No
997qyj.sa.com,Yes,No
997qyi.sa.com,Yes,
997qyh.sa.com,Yes,
997qyg.sa.com,Yes,No
997qyf.sa.com,Yes,
997qye.sa.com,Yes,No
997qyd.sa.com,Yes,
997qyc.sa.com,Yes,
997qyb.sa.com,Yes,
997qya.sa.com,Yes,No
997qx9.sa.com,Yes,
997qx8.sa.com,Yes,No
997qx7.sa.com,Yes,
997qx6.sa.com,Yes,
997qx5.sa.com,Yes,
997qx4.sa.com,Yes,No
997qx3.sa.com,Yes,
997qx2.sa.com,Yes,
997qx1.sa.com,Yes,No
997qx0.sa.com,Yes,
997qxz.sa.com,Yes,No
997qxy.sa.com,Yes,No
997qxx.sa.com,Yes,No
997qxw.sa.com,Yes,
997qxv.sa.com,Yes,
997qxu.sa.com,Yes,
997qxt.sa.com,Yes,
997qxs.sa.com,Yes,
997qxr.sa.com,Yes,
997qxq.sa.com,Yes,
997qxp.sa.com,Yes,
997qxo.sa.com,Yes,
997qxn.sa.com,Yes,No
997qxm.sa.com,Yes,No
997qxl.sa.com,Yes,
997qxk.sa.com,Yes,
997qxj.sa.com,Yes,No
