domain,available,is_2_years
997kqs.jpn.com,,No
997kqr.jpn.com,Yes,
997kqq.jpn.com,Yes,
997kqp.jpn.com,Yes,
997kqo.jpn.com,Yes,No
997kqn.jpn.com,Yes,
997kqm.jpn.com,Yes,
997kql.jpn.com,Yes,
997kqk.jpn.com,Yes,No
997kqj.jpn.com,Yes,No
997kqi.jpn.com,Yes,
997kqh.jpn.com,Yes,No
997kqg.jpn.com,Yes,
997kqf.jpn.com,Yes,
997kqe.jpn.com,Yes,No
997kqd.jpn.com,Yes,
997kqc.jpn.com,Yes,No
997kqb.jpn.com,,No
997kqa.jpn.com,Yes,
997kp9.jpn.com,Yes,No
997kp8.jpn.com,Yes,
997kp7.jpn.com,Yes,
997kp6.jpn.com,Yes,
997kp5.jpn.com,Yes,No
997kp4.jpn.com,Yes,
997kp3.jpn.com,Yes,
997kp2.jpn.com,Yes,
997kp1.jpn.com,Yes,
997kp0.jpn.com,Yes,
997kpz.jpn.com,Yes,
997kpy.jpn.com,Yes,No
997kpx.jpn.com,Yes,No
997kpw.jpn.com,Yes,
997kpv.jpn.com,Yes,No
997kpu.jpn.com,Yes,No
997kpt.jpn.com,,
997kps.jpn.com,Yes,No
997kpr.jpn.com,Yes,No
997kpq.jpn.com,Yes,
997kpp.jpn.com,Yes,
997kpo.jpn.com,Yes,
997kpn.jpn.com,Yes,No
997kpm.jpn.com,Yes,No
997kpl.jpn.com,Yes,
997kpk.jpn.com,Yes,No
997kpj.jpn.com,Yes,No
997kpi.jpn.com,Yes,No
997kph.jpn.com,Yes,
997kpg.jpn.com,Yes,
997kpf.jpn.com,Yes,No
997kpe.jpn.com,Yes,No
997kpd.jpn.com,Yes,
997kpc.jpn.com,Yes,No
997kpb.jpn.com,Yes,No
997kpa.jpn.com,Yes,
997ko9.jpn.com,Yes,No
997ko8.jpn.com,Yes,No
997ko7.jpn.com,Yes,No
997ko6.jpn.com,Yes,No
997ko5.jpn.com,Yes,
997ko4.jpn.com,Yes,
997ko3.jpn.com,Yes,
997ko2.jpn.com,Yes,No
997ko1.jpn.com,Yes,No
997ko0.jpn.com,Yes,No
997koz.jpn.com,Yes,No
997koy.jpn.com,Yes,
997kox.jpn.com,Yes,No
997kow.jpn.com,Yes,
997kov.jpn.com,Yes,
997kou.jpn.com,Yes,No
997kot.jpn.com,Yes,
997kos.jpn.com,Yes,No
997kor.jpn.com,Yes,No
997koq.jpn.com,Yes,No
997kop.jpn.com,Yes,
997koo.jpn.com,Yes,
997kon.jpn.com,Yes,No
997kom.jpn.com,Yes,No
997kol.jpn.com,Yes,
997kok.jpn.com,Yes,
997koj.jpn.com,Yes,
997koi.jpn.com,Yes,
997koh.jpn.com,,No
997kog.jpn.com,Yes,No
997kof.jpn.com,Yes,No
997koe.jpn.com,Yes,
997kod.jpn.com,Yes,
997koc.jpn.com,,No
997kob.jpn.com,,No
997koa.jpn.com,Yes,
997kn9.jpn.com,Yes,
997kn8.jpn.com,Yes,No
997kn7.jpn.com,Yes,No
997kn6.jpn.com,Yes,
997kn5.jpn.com,Yes,No
997kn4.jpn.com,Yes,No
997kn3.jpn.com,Yes,
997kn2.jpn.com,Yes,No
997kn1.jpn.com,Yes,No
997kn0.jpn.com,Yes,
997knz.jpn.com,Yes,
997kny.jpn.com,Yes,No
997knx.jpn.com,Yes,No
997knw.jpn.com,Yes,
997knv.jpn.com,Yes,No
997knu.jpn.com,Yes,No
997knt.jpn.com,Yes,No
997kns.jpn.com,Yes,
997knr.jpn.com,Yes,
997knq.jpn.com,Yes,No
997knp.jpn.com,Yes,
997kno.jpn.com,Yes,No
997knn.jpn.com,Yes,
997knm.jpn.com,Yes,No
997knl.jpn.com,Yes,
997knk.jpn.com,Yes,No
997knj.jpn.com,Yes,
997kni.jpn.com,Yes,
997knh.jpn.com,Yes,No
997kng.jpn.com,Yes,No
997knf.jpn.com,Yes,No
997kne.jpn.com,Yes,
997knd.jpn.com,Yes,No
997knc.jpn.com,Yes,
997knb.jpn.com,Yes,No
997kna.jpn.com,Yes,
997km9.jpn.com,Yes,No
997km8.jpn.com,Yes,
997km7.jpn.com,Yes,
997km6.jpn.com,Yes,No
997km5.jpn.com,Yes,
997km4.jpn.com,Yes,No
997km3.jpn.com,Yes,No
997km2.jpn.com,Yes,No
997km1.jpn.com,Yes,No
997km0.jpn.com,Yes,
997kmz.jpn.com,Yes,
997kmy.jpn.com,Yes,
997kmx.jpn.com,Yes,
997kmw.jpn.com,Yes,
997kmv.jpn.com,Yes,
997kmu.jpn.com,Yes,
997kmt.jpn.com,Yes,No
997kms.jpn.com,Yes,
997kmr.jpn.com,Yes,No
997kmq.jpn.com,Yes,No
997kmp.jpn.com,Yes,
997kmo.jpn.com,Yes,No
997kmn.jpn.com,Yes,
997kmm.jpn.com,Yes,
997kml.jpn.com,Yes,No
997kmk.jpn.com,Yes,No
997kmj.jpn.com,Yes,
997kmi.jpn.com,Yes,No
997kmh.jpn.com,Yes,No
997kmg.jpn.com,Yes,No
997kmf.jpn.com,Yes,
997kme.jpn.com,Yes,No
997kmd.jpn.com,Yes,
997kmc.jpn.com,Yes,
997kmb.jpn.com,Yes,No
997kma.jpn.com,Yes,No
997kl9.jpn.com,Yes,
997kl8.jpn.com,Yes,No
997kl7.jpn.com,Yes,
997kl6.jpn.com,Yes,
997kl5.jpn.com,Yes,
997kl4.jpn.com,Yes,No
997kl3.jpn.com,Yes,
997kl2.jpn.com,Yes,
997kl1.jpn.com,Yes,
997kl0.jpn.com,Yes,No
997klz.jpn.com,Yes,No
997kly.jpn.com,Yes,No
997klx.jpn.com,Yes,
997klw.jpn.com,Yes,No
997klv.jpn.com,Yes,
997klu.jpn.com,Yes,No
997klt.jpn.com,Yes,
997kls.jpn.com,Yes,
997klr.jpn.com,Yes,No
997klq.jpn.com,Yes,
997klp.jpn.com,Yes,
997klo.jpn.com,Yes,
997kln.jpn.com,Yes,
997klm.jpn.com,Yes,No
997kll.jpn.com,Yes,No
997klk.jpn.com,,No
997klj.jpn.com,,No
997kli.jpn.com,Yes,No
997klh.jpn.com,Yes,
997klg.jpn.com,Yes,No
997klf.jpn.com,Yes,No
997kle.jpn.com,Yes,No
997kld.jpn.com,Yes,No
997klc.jpn.com,,
997klb.jpn.com,Yes,
997kla.jpn.com,Yes,
997kk9.jpn.com,Yes,
997kk8.jpn.com,Yes,
997kk7.jpn.com,Yes,No
997kk6.jpn.com,Yes,No
997kk5.jpn.com,Yes,No
997kk4.jpn.com,Yes,No
997kk3.jpn.com,Yes,No
997kk2.jpn.com,Yes,
997kk1.jpn.com,Yes,No
997kk0.jpn.com,Yes,No
997kkz.jpn.com,Yes,No
997kky.jpn.com,Yes,
997kkx.jpn.com,Yes,No
997kkw.jpn.com,Yes,
997kkv.jpn.com,Yes,
997kku.jpn.com,Yes,
997kkt.jpn.com,Yes,No
997kks.jpn.com,Yes,
997kkr.jpn.com,Yes,
997kkq.jpn.com,Yes,
997kkp.jpn.com,Yes,
997kko.jpn.com,Yes,
997kkn.jpn.com,Yes,No
997kkm.jpn.com,Yes,
997kkl.jpn.com,Yes,
997kkk.jpn.com,Yes,
997kkj.jpn.com,,
997kki.jpn.com,Yes,
997kkh.jpn.com,Yes,
997kkg.jpn.com,Yes,No
997kkf.jpn.com,Yes,
997kke.jpn.com,Yes,No
997kkd.jpn.com,,
997kkc.jpn.com,Yes,
997kkb.jpn.com,Yes,
997kka.jpn.com,Yes,
997kj9.jpn.com,Yes,
997kj8.jpn.com,Yes,
997kj7.jpn.com,Yes,
997kj6.jpn.com,Yes,No
997kj5.jpn.com,Yes,No
997kj4.jpn.com,Yes,No
997kj3.jpn.com,Yes,
997kj2.jpn.com,Yes,
997kj1.jpn.com,Yes,No
997kj0.jpn.com,Yes,No
997kjz.jpn.com,Yes,No
997kjy.jpn.com,Yes,
997kjx.jpn.com,Yes,
997kjw.jpn.com,Yes,No
997kjv.jpn.com,Yes,No
997kju.jpn.com,Yes,
997kjt.jpn.com,Yes,No
997kjs.jpn.com,Yes,
997kjr.jpn.com,,No
997kjq.jpn.com,Yes,
997kjp.jpn.com,Yes,
997kjo.jpn.com,,
997kjn.jpn.com,Yes,
997kjm.jpn.com,Yes,
997kjl.jpn.com,Yes,No
997kjk.jpn.com,Yes,No
997kjj.jpn.com,Yes,No
997kji.jpn.com,Yes,
997kjh.jpn.com,Yes,
997kjg.jpn.com,Yes,
997kjf.jpn.com,Yes,
997kje.jpn.com,Yes,No
997kjd.jpn.com,Yes,No
997kjc.jpn.com,Yes,
997kjb.jpn.com,Yes,
997kja.jpn.com,Yes,
997ki9.jpn.com,Yes,
997ki8.jpn.com,Yes,No
997ki7.jpn.com,Yes,
997ki6.jpn.com,Yes,No
997ki5.jpn.com,Yes,
997ki4.jpn.com,Yes,
997ki3.jpn.com,Yes,
997ki2.jpn.com,,No
997ki1.jpn.com,Yes,
997ki0.jpn.com,Yes,No
997kiz.jpn.com,Yes,
997kiy.jpn.com,Yes,
997kix.jpn.com,Yes,
997kiw.jpn.com,Yes,No
997kiv.jpn.com,Yes,No
997kiu.jpn.com,Yes,No
997kit.jpn.com,Yes,
997kis.jpn.com,Yes,
997kir.jpn.com,Yes,No
997kiq.jpn.com,Yes,
997kip.jpn.com,Yes,
997kio.jpn.com,Yes,
997kin.jpn.com,Yes,No
997kim.jpn.com,Yes,
997kil.jpn.com,Yes,No
997kik.jpn.com,Yes,
997kij.jpn.com,Yes,
997kii.jpn.com,Yes,No
997kih.jpn.com,Yes,
997kig.jpn.com,Yes,No
997kif.jpn.com,Yes,No
997kie.jpn.com,Yes,
997kid.jpn.com,Yes,No
997kic.jpn.com,Yes,
997kib.jpn.com,Yes,
997kia.jpn.com,Yes,
997kh9.jpn.com,Yes,
997kh8.jpn.com,Yes,
997kh7.jpn.com,Yes,
997kh6.jpn.com,Yes,No
997kh5.jpn.com,Yes,No
997kh4.jpn.com,Yes,No
997kh3.jpn.com,Yes,No
997kh2.jpn.com,Yes,
997kh1.jpn.com,Yes,No
997kh0.jpn.com,,
997khz.jpn.com,Yes,No
997khy.jpn.com,Yes,
997khx.jpn.com,Yes,
997khw.jpn.com,Yes,
997khv.jpn.com,Yes,
997khu.jpn.com,Yes,No
997kht.jpn.com,Yes,
997khs.jpn.com,Yes,
997khr.jpn.com,Yes,No
997khq.jpn.com,Yes,No
997khp.jpn.com,Yes,No
997kho.jpn.com,Yes,No
997khn.jpn.com,Yes,No
997khm.jpn.com,Yes,No
997khl.jpn.com,Yes,
997khk.jpn.com,Yes,No
997khj.jpn.com,Yes,
997khi.jpn.com,Yes,
997khh.jpn.com,Yes,No
997khg.jpn.com,Yes,
997khf.jpn.com,Yes,
997khe.jpn.com,Yes,
997khd.jpn.com,Yes,No
997khc.jpn.com,Yes,No
997khb.jpn.com,Yes,No
997kha.jpn.com,Yes,No
997kg9.jpn.com,Yes,No
997kg8.jpn.com,Yes,No
997kg7.jpn.com,Yes,No
997kg6.jpn.com,Yes,No
997kg5.jpn.com,Yes,
997kg4.jpn.com,Yes,
997kg3.jpn.com,Yes,
997kg2.jpn.com,Yes,No
997kg1.jpn.com,Yes,No
997kg0.jpn.com,Yes,
997kgz.jpn.com,Yes,No
997kgy.jpn.com,Yes,No
997kgx.jpn.com,Yes,
997kgw.jpn.com,Yes,
997kgv.jpn.com,Yes,
997kgu.jpn.com,Yes,
997kgt.jpn.com,Yes,No
997kgs.jpn.com,Yes,
997kgr.jpn.com,Yes,
997kgq.jpn.com,Yes,
997kgp.jpn.com,Yes,
997kgo.jpn.com,Yes,
997kgn.jpn.com,Yes,No
997kgm.jpn.com,Yes,No
997kgl.jpn.com,Yes,No
997kgk.jpn.com,Yes,No
997kgj.jpn.com,Yes,
997kgi.jpn.com,Yes,
997kgh.jpn.com,Yes,No
997kgg.jpn.com,Yes,No
997kgf.jpn.com,Yes,No
997kge.jpn.com,Yes,
997kgd.jpn.com,Yes,
997kgc.jpn.com,Yes,
997kgb.jpn.com,Yes,No
997kga.jpn.com,Yes,No
997kf9.jpn.com,Yes,No
997kf8.jpn.com,Yes,No
997kf7.jpn.com,Yes,
997kf6.jpn.com,Yes,No
997kf5.jpn.com,Yes,No
997kf4.jpn.com,Yes,
997kf3.jpn.com,Yes,No
997kf2.jpn.com,Yes,
997kf1.jpn.com,Yes,
997kf0.jpn.com,Yes,No
997kfz.jpn.com,Yes,No
997kfy.jpn.com,Yes,No
997kfx.jpn.com,Yes,No
997kfw.jpn.com,Yes,No
997kfv.jpn.com,Yes,No
997kfu.jpn.com,Yes,
997kft.jpn.com,Yes,
997kfs.jpn.com,Yes,No
997kfr.jpn.com,Yes,
997kfq.jpn.com,Yes,
997kfp.jpn.com,Yes,
997kfo.jpn.com,Yes,
997kfn.jpn.com,Yes,No
997kfm.jpn.com,Yes,
997kfl.jpn.com,Yes,No
997kfk.jpn.com,Yes,No
997kfj.jpn.com,Yes,
997kfi.jpn.com,Yes,
997kfh.jpn.com,Yes,No
997kfg.jpn.com,Yes,
997kff.jpn.com,Yes,
997kfe.jpn.com,Yes,
997kfd.jpn.com,Yes,
997kfc.jpn.com,Yes,No
997kfb.jpn.com,Yes,No
997kfa.jpn.com,Yes,No
997ke9.jpn.com,Yes,No
997ke8.jpn.com,Yes,No
997ke7.jpn.com,Yes,No
997ke6.jpn.com,Yes,No
997ke5.jpn.com,Yes,No
997ke4.jpn.com,Yes,
997ke3.jpn.com,Yes,No
997ke2.jpn.com,Yes,No
997ke1.jpn.com,Yes,
997ke0.jpn.com,Yes,
997kez.jpn.com,Yes,
997key.jpn.com,Yes,
997kex.jpn.com,Yes,No
997kew.jpn.com,Yes,No
997kev.jpn.com,Yes,No
997keu.jpn.com,Yes,
997ket.jpn.com,Yes,
997kes.jpn.com,Yes,No
997ker.jpn.com,Yes,
997keq.jpn.com,Yes,No
997kep.jpn.com,Yes,No
997keo.jpn.com,Yes,No
997ken.jpn.com,Yes,
997kem.jpn.com,Yes,No
997kel.jpn.com,Yes,No
997kek.jpn.com,Yes,
997kej.jpn.com,Yes,
997kei.jpn.com,Yes,No
997keh.jpn.com,Yes,No
997keg.jpn.com,Yes,No
997kef.jpn.com,Yes,No
997kee.jpn.com,Yes,No
997ked.jpn.com,Yes,
997kec.jpn.com,Yes,
997keb.jpn.com,Yes,No
997kea.jpn.com,Yes,No
997kd9.jpn.com,Yes,
997kd8.jpn.com,Yes,No
997kd7.jpn.com,Yes,
997kd6.jpn.com,Yes,No
997kd5.jpn.com,Yes,No
997kd4.jpn.com,Yes,No
997kd3.jpn.com,Yes,
997kd2.jpn.com,Yes,
997kd1.jpn.com,Yes,No
997kd0.jpn.com,Yes,
997kdz.jpn.com,Yes,No
997kdy.jpn.com,Yes,
997kdx.jpn.com,Yes,
997kdw.jpn.com,Yes,
997kdv.jpn.com,Yes,No
997kdu.jpn.com,Yes,
997kdt.jpn.com,,
997kds.jpn.com,Yes,No
997kdr.jpn.com,Yes,No
997kdq.jpn.com,Yes,No
997kdp.jpn.com,Yes,No
997kdo.jpn.com,Yes,No
997kdn.jpn.com,Yes,No
997kdm.jpn.com,Yes,
997kdl.jpn.com,Yes,No
997kdk.jpn.com,Yes,No
997kdj.jpn.com,Yes,
997kdi.jpn.com,Yes,
997kdh.jpn.com,,No
997kdg.jpn.com,Yes,No
997kdf.jpn.com,Yes,No
997kde.jpn.com,Yes,
997kdd.jpn.com,Yes,
997kdc.jpn.com,Yes,No
997kdb.jpn.com,Yes,No
997kda.jpn.com,Yes,
997kc9.jpn.com,Yes,No
997kc8.jpn.com,Yes,No
997kc7.jpn.com,Yes,No
997kc6.jpn.com,Yes,
997kc5.jpn.com,Yes,
997kc4.jpn.com,Yes,No
997kc3.jpn.com,Yes,
997kc2.jpn.com,Yes,
997kc1.jpn.com,Yes,
997kc0.jpn.com,Yes,No
997kcz.jpn.com,Yes,No
997kcy.jpn.com,Yes,
997kcx.jpn.com,Yes,No
997kcw.jpn.com,Yes,No
997kcv.jpn.com,Yes,
997kcu.jpn.com,Yes,
997kct.jpn.com,Yes,No
997kcs.jpn.com,Yes,No
997kcr.jpn.com,Yes,No
997kcq.jpn.com,Yes,
997kcp.jpn.com,Yes,No
997kco.jpn.com,Yes,
997kcn.jpn.com,Yes,No
997kcm.jpn.com,Yes,No
997kcl.jpn.com,Yes,No
997kck.jpn.com,Yes,No
997kcj.jpn.com,Yes,No
997kci.jpn.com,Yes,No
997kch.jpn.com,Yes,No
997kcg.jpn.com,Yes,No
997kcf.jpn.com,Yes,
997kce.jpn.com,Yes,
997kcd.jpn.com,Yes,
997kcc.jpn.com,Yes,
997kcb.jpn.com,Yes,No
997kca.jpn.com,Yes,No
997kb9.jpn.com,Yes,No
997kb8.jpn.com,Yes,
997kb7.jpn.com,Yes,No
997kb6.jpn.com,Yes,No
997kb5.jpn.com,Yes,
997kb4.jpn.com,Yes,No
997kb3.jpn.com,Yes,No
997kb2.jpn.com,Yes,
997kb1.jpn.com,Yes,No
997kb0.jpn.com,Yes,No
997kbz.jpn.com,Yes,No
997kby.jpn.com,Yes,
997kbx.jpn.com,Yes,
997kbw.jpn.com,Yes,No
997kbv.jpn.com,Yes,
997kbu.jpn.com,Yes,
997kbt.jpn.com,Yes,No
997kbs.jpn.com,Yes,No
997kbr.jpn.com,Yes,No
997kbq.jpn.com,Yes,
997kbp.jpn.com,Yes,No
997kbo.jpn.com,Yes,
997kbn.jpn.com,Yes,No
997kbm.jpn.com,Yes,No
997kbl.jpn.com,Yes,
997kbk.jpn.com,Yes,No
997kbj.jpn.com,Yes,
997kbi.jpn.com,Yes,No
997kbh.jpn.com,Yes,No
997kbg.jpn.com,Yes,
997kbf.jpn.com,Yes,No
997kbe.jpn.com,Yes,
997kbd.jpn.com,Yes,
997kbc.jpn.com,Yes,
997kbb.jpn.com,Yes,No
997kba.jpn.com,Yes,No
997ka9.jpn.com,Yes,
997ka8.jpn.com,Yes,
997ka7.jpn.com,Yes,
997ka6.jpn.com,,
997ka5.jpn.com,Yes,
997ka4.jpn.com,Yes,No
997ka3.jpn.com,Yes,No
997ka2.jpn.com,Yes,No
997ka1.jpn.com,Yes,
997ka0.jpn.com,Yes,No
997kaz.jpn.com,Yes,
997kay.jpn.com,Yes,
997kax.jpn.com,Yes,No
997kaw.jpn.com,Yes,
