domain,available,is_2_years
997c49.jpn.com,Yes,No
997c48.jpn.com,Yes,No
997c47.jpn.com,Yes,No
997c46.jpn.com,Yes,
997c45.jpn.com,Yes,
997c44.jpn.com,Yes,No
997c43.jpn.com,Yes,
997c42.jpn.com,Yes,No
997c41.jpn.com,Yes,
997c40.jpn.com,,
997c4z.jpn.com,Yes,No
997c4y.jpn.com,Yes,
997c4x.jpn.com,Yes,No
997c4w.jpn.com,Yes,
997c4v.jpn.com,Yes,No
997c4u.jpn.com,Yes,No
997c4t.jpn.com,Yes,No
997c4s.jpn.com,Yes,No
997c4r.jpn.com,Yes,No
997c4q.jpn.com,Yes,
997c4p.jpn.com,Yes,No
997c4o.jpn.com,Yes,No
997c4n.jpn.com,Yes,No
997c4m.jpn.com,Yes,
997c4l.jpn.com,Yes,
997c4k.jpn.com,Yes,No
997c4j.jpn.com,Yes,
997c4i.jpn.com,Yes,
997c4h.jpn.com,Yes,No
997c4g.jpn.com,Yes,No
997c4f.jpn.com,Yes,
997c4e.jpn.com,Yes,
997c4d.jpn.com,,No
997c4c.jpn.com,Yes,No
997c4b.jpn.com,,No
997c4a.jpn.com,Yes,
997c39.jpn.com,Yes,
997c38.jpn.com,Yes,No
997c37.jpn.com,Yes,No
997c36.jpn.com,Yes,
997c35.jpn.com,Yes,
997c34.jpn.com,Yes,
997c33.jpn.com,Yes,
997c32.jpn.com,Yes,No
997c31.jpn.com,Yes,No
997c30.jpn.com,Yes,No
997c3z.jpn.com,Yes,No
997c3y.jpn.com,Yes,
997c3x.jpn.com,Yes,No
997c3w.jpn.com,Yes,No
997c3v.jpn.com,Yes,
997c3u.jpn.com,Yes,
997c3t.jpn.com,Yes,
997c3s.jpn.com,Yes,
997c3r.jpn.com,,
997c3q.jpn.com,Yes,
997c3p.jpn.com,Yes,
997c3o.jpn.com,Yes,No
997c3n.jpn.com,Yes,
997c3m.jpn.com,Yes,No
997c3l.jpn.com,Yes,No
997c3k.jpn.com,Yes,No
997c3j.jpn.com,Yes,
997c3i.jpn.com,Yes,
997c3h.jpn.com,Yes,
997c3g.jpn.com,Yes,No
997c3f.jpn.com,Yes,No
997c3e.jpn.com,Yes,No
997c3d.jpn.com,Yes,No
997c3c.jpn.com,Yes,No
997c3b.jpn.com,Yes,No
997c3a.jpn.com,Yes,No
997c29.jpn.com,Yes,
997c28.jpn.com,Yes,
997c27.jpn.com,Yes,No
997c26.jpn.com,Yes,
997c25.jpn.com,Yes,
997c24.jpn.com,Yes,No
997c23.jpn.com,Yes,No
997c22.jpn.com,Yes,
997c21.jpn.com,Yes,No
997c20.jpn.com,Yes,No
997c2z.jpn.com,Yes,No
997c2y.jpn.com,Yes,No
997c2x.jpn.com,Yes,No
997c2w.jpn.com,Yes,No
997c2v.jpn.com,Yes,
997c2u.jpn.com,Yes,
997c2t.jpn.com,Yes,
997c2s.jpn.com,Yes,No
997c2r.jpn.com,Yes,No
997c2q.jpn.com,Yes,No
997c2p.jpn.com,Yes,No
997c2o.jpn.com,Yes,No
997c2n.jpn.com,Yes,
997c2m.jpn.com,Yes,No
997c2l.jpn.com,Yes,
997c2k.jpn.com,Yes,
997c2j.jpn.com,Yes,
997c2i.jpn.com,Yes,No
997c2h.jpn.com,Yes,
997c2g.jpn.com,Yes,No
997c2f.jpn.com,Yes,No
997c2e.jpn.com,Yes,
997c2d.jpn.com,Yes,No
997c2c.jpn.com,Yes,
997c2b.jpn.com,Yes,No
997c2a.jpn.com,Yes,
997c19.jpn.com,Yes,
997c18.jpn.com,Yes,
997c17.jpn.com,Yes,No
997c16.jpn.com,Yes,No
997c15.jpn.com,Yes,No
997c14.jpn.com,Yes,No
997c13.jpn.com,Yes,
997c12.jpn.com,Yes,No
997c11.jpn.com,Yes,No
997c10.jpn.com,Yes,No
997c1z.jpn.com,Yes,No
997c1y.jpn.com,Yes,
997c1x.jpn.com,Yes,
997c1w.jpn.com,Yes,No
997c1v.jpn.com,Yes,
997c1u.jpn.com,Yes,No
997c1t.jpn.com,Yes,No
997c1s.jpn.com,Yes,
997c1r.jpn.com,Yes,No
997c1q.jpn.com,Yes,No
997c1p.jpn.com,Yes,
997c1o.jpn.com,Yes,
997c1n.jpn.com,Yes,No
997c1m.jpn.com,Yes,
997c1l.jpn.com,Yes,
997c1k.jpn.com,Yes,No
997c1j.jpn.com,Yes,No
997c1i.jpn.com,Yes,No
997c1h.jpn.com,Yes,
997c1g.jpn.com,Yes,No
997c1f.jpn.com,Yes,
997c1e.jpn.com,Yes,
997c1d.jpn.com,Yes,No
997c1c.jpn.com,Yes,No
997c1b.jpn.com,Yes,
997c1a.jpn.com,Yes,No
997c09.jpn.com,Yes,
997c08.jpn.com,Yes,
997c07.jpn.com,Yes,
997c06.jpn.com,Yes,No
997c05.jpn.com,Yes,No
997c04.jpn.com,Yes,No
997c03.jpn.com,Yes,No
997c02.jpn.com,Yes,
997c01.jpn.com,Yes,No
997c00.jpn.com,Yes,No
997c0z.jpn.com,Yes,
997c0y.jpn.com,Yes,
997c0x.jpn.com,Yes,
997c0w.jpn.com,Yes,
997c0v.jpn.com,Yes,No
997c0u.jpn.com,Yes,No
997c0t.jpn.com,Yes,No
997c0s.jpn.com,Yes,No
997c0r.jpn.com,Yes,
997c0q.jpn.com,Yes,
997c0p.jpn.com,Yes,
997c0o.jpn.com,Yes,
997c0n.jpn.com,Yes,
997c0m.jpn.com,Yes,
997c0l.jpn.com,Yes,
997c0k.jpn.com,Yes,No
997c0j.jpn.com,Yes,
997c0i.jpn.com,Yes,No
997c0h.jpn.com,Yes,No
997c0g.jpn.com,Yes,No
997c0f.jpn.com,Yes,No
997c0e.jpn.com,Yes,
997c0d.jpn.com,Yes,
997c0c.jpn.com,Yes,
997c0b.jpn.com,Yes,
997c0a.jpn.com,Yes,No
997cz9.jpn.com,Yes,
997cz8.jpn.com,Yes,No
997cz7.jpn.com,Yes,No
997cz6.jpn.com,Yes,
997cz5.jpn.com,Yes,
997cz4.jpn.com,Yes,No
997cz3.jpn.com,Yes,
997cz2.jpn.com,Yes,
997cz1.jpn.com,Yes,No
997cz0.jpn.com,Yes,No
997czz.jpn.com,Yes,No
997czy.jpn.com,Yes,No
997czx.jpn.com,Yes,
997czw.jpn.com,Yes,
997czv.jpn.com,Yes,No
997czu.jpn.com,Yes,No
997czt.jpn.com,Yes,No
997czs.jpn.com,Yes,No
997czr.jpn.com,Yes,No
997czq.jpn.com,Yes,
997czp.jpn.com,Yes,No
997czo.jpn.com,Yes,
997czn.jpn.com,Yes,
997czm.jpn.com,Yes,
997czl.jpn.com,Yes,
997czk.jpn.com,Yes,
997czj.jpn.com,Yes,No
997czi.jpn.com,Yes,No
997czh.jpn.com,,No
997czg.jpn.com,Yes,
997czf.jpn.com,Yes,
997cze.jpn.com,Yes,
997czd.jpn.com,Yes,
997czc.jpn.com,Yes,
997czb.jpn.com,Yes,
997cza.jpn.com,Yes,No
997cy9.jpn.com,Yes,No
997cy8.jpn.com,Yes,No
997cy7.jpn.com,Yes,
997cy6.jpn.com,Yes,
997cy5.jpn.com,Yes,
997cy4.jpn.com,Yes,No
997cy3.jpn.com,Yes,
997cy2.jpn.com,Yes,
997cy1.jpn.com,Yes,
997cy0.jpn.com,Yes,
997cyz.jpn.com,Yes,
997cyy.jpn.com,Yes,
997cyx.jpn.com,Yes,
997cyw.jpn.com,Yes,
997cyv.jpn.com,Yes,No
997cyu.jpn.com,Yes,No
997cyt.jpn.com,Yes,No
997cys.jpn.com,Yes,No
997cyr.jpn.com,Yes,No
997cyq.jpn.com,Yes,No
997cyp.jpn.com,Yes,
997cyo.jpn.com,Yes,
997cyn.jpn.com,Yes,
997cym.jpn.com,Yes,
997cyl.jpn.com,Yes,No
997cyk.jpn.com,Yes,No
997cyj.jpn.com,Yes,No
997cyi.jpn.com,Yes,
997cyh.jpn.com,Yes,
997cyg.jpn.com,Yes,No
997cyf.jpn.com,Yes,
997cye.jpn.com,Yes,No
997cyd.jpn.com,Yes,No
997cyc.jpn.com,Yes,
997cyb.jpn.com,Yes,No
997cya.jpn.com,Yes,No
997cx9.jpn.com,Yes,No
997cx8.jpn.com,Yes,No
997cx7.jpn.com,Yes,No
997cx6.jpn.com,Yes,No
997cx5.jpn.com,Yes,No
997cx4.jpn.com,Yes,
997cx3.jpn.com,Yes,
997cx2.jpn.com,Yes,
997cx1.jpn.com,Yes,
997cx0.jpn.com,Yes,
997cxz.jpn.com,Yes,No
997cxy.jpn.com,Yes,No
997cxx.jpn.com,Yes,
997cxw.jpn.com,Yes,
997cxv.jpn.com,Yes,
997cxu.jpn.com,Yes,
997cxt.jpn.com,Yes,
997cxs.jpn.com,Yes,No
997cxr.jpn.com,Yes,No
997cxq.jpn.com,Yes,No
997cxp.jpn.com,Yes,
997cxo.jpn.com,,No
997cxn.jpn.com,,No
997cxm.jpn.com,Yes,No
997cxl.jpn.com,Yes,No
997cxk.jpn.com,Yes,
997cxj.jpn.com,Yes,
997cxi.jpn.com,Yes,
997cxh.jpn.com,Yes,No
997cxg.jpn.com,Yes,
997cxf.jpn.com,Yes,
997cxe.jpn.com,Yes,No
997cxd.jpn.com,Yes,No
997cxc.jpn.com,Yes,
997cxb.jpn.com,Yes,
997cxa.jpn.com,Yes,
997cw9.jpn.com,Yes,No
997cw8.jpn.com,Yes,
997cw7.jpn.com,Yes,No
997cw6.jpn.com,Yes,No
997cw5.jpn.com,Yes,No
997cw4.jpn.com,Yes,No
997cw3.jpn.com,Yes,
997cw2.jpn.com,Yes,No
997cw1.jpn.com,Yes,No
997cw0.jpn.com,Yes,No
997cwz.jpn.com,Yes,No
997cwy.jpn.com,Yes,No
997cwx.jpn.com,Yes,
997cww.jpn.com,Yes,
997cwv.jpn.com,Yes,
997cwu.jpn.com,Yes,
997cwt.jpn.com,Yes,
997cws.jpn.com,Yes,No
997cwr.jpn.com,Yes,
997cwq.jpn.com,Yes,
997cwp.jpn.com,Yes,
997cwo.jpn.com,Yes,
997cwn.jpn.com,Yes,No
997cwm.jpn.com,Yes,
997cwl.jpn.com,Yes,No
997cwk.jpn.com,Yes,No
997cwj.jpn.com,Yes,No
997cwi.jpn.com,Yes,No
997cwh.jpn.com,Yes,
997cwg.jpn.com,Yes,No
997cwf.jpn.com,Yes,No
997cwe.jpn.com,Yes,No
997cwd.jpn.com,Yes,No
997cwc.jpn.com,Yes,No
997cwb.jpn.com,Yes,
997cwa.jpn.com,Yes,No
997cv9.jpn.com,Yes,
997cv8.jpn.com,Yes,No
997cv7.jpn.com,Yes,No
997cv6.jpn.com,Yes,No
997cv5.jpn.com,Yes,
997cv4.jpn.com,,
997cv3.jpn.com,Yes,
997cv2.jpn.com,Yes,
997cv1.jpn.com,Yes,
997cv0.jpn.com,Yes,
997cvz.jpn.com,Yes,No
997cvy.jpn.com,Yes,
997cvx.jpn.com,Yes,
997cvw.jpn.com,Yes,No
997cvv.jpn.com,Yes,
997cvu.jpn.com,Yes,No
997cvt.jpn.com,Yes,No
997cvs.jpn.com,Yes,
997cvr.jpn.com,Yes,
997cvq.jpn.com,Yes,
997cvp.jpn.com,Yes,
997cvo.jpn.com,Yes,No
997cvn.jpn.com,Yes,
997cvm.jpn.com,Yes,
997cvl.jpn.com,Yes,
997cvk.jpn.com,Yes,No
997cvj.jpn.com,Yes,No
997cvi.jpn.com,Yes,No
997cvh.jpn.com,Yes,No
997cvg.jpn.com,Yes,
997cvf.jpn.com,Yes,No
997cve.jpn.com,Yes,
997cvd.jpn.com,Yes,
997cvc.jpn.com,Yes,
997cvb.jpn.com,Yes,
997cva.jpn.com,Yes,
997cu9.jpn.com,Yes,No
997cu8.jpn.com,Yes,No
997cu7.jpn.com,Yes,
997cu6.jpn.com,Yes,No
997cu5.jpn.com,Yes,
997cu4.jpn.com,Yes,No
997cu3.jpn.com,Yes,
997cu2.jpn.com,Yes,
997cu1.jpn.com,Yes,No
997cu0.jpn.com,Yes,No
997cuz.jpn.com,Yes,No
997cuy.jpn.com,Yes,
997cux.jpn.com,Yes,
997cuw.jpn.com,Yes,
997cuv.jpn.com,Yes,No
997cuu.jpn.com,Yes,No
997cut.jpn.com,Yes,No
997cus.jpn.com,Yes,
997cur.jpn.com,Yes,
997cuq.jpn.com,Yes,No
997cup.jpn.com,Yes,No
997cuo.jpn.com,Yes,
997cun.jpn.com,Yes,
997cum.jpn.com,Yes,No
997cul.jpn.com,Yes,
997cuk.jpn.com,Yes,No
997cuj.jpn.com,Yes,
997cui.jpn.com,Yes,
997cuh.jpn.com,Yes,No
997cug.jpn.com,Yes,
997cuf.jpn.com,Yes,
997cue.jpn.com,Yes,
997cud.jpn.com,Yes,No
997cuc.jpn.com,Yes,
997cub.jpn.com,Yes,No
997cua.jpn.com,Yes,No
997ct9.jpn.com,Yes,No
997ct8.jpn.com,Yes,
997ct7.jpn.com,Yes,
997ct6.jpn.com,Yes,No
997ct5.jpn.com,Yes,No
997ct4.jpn.com,Yes,No
997ct3.jpn.com,Yes,
997ct2.jpn.com,Yes,No
997ct1.jpn.com,Yes,
997ct0.jpn.com,Yes,No
997ctz.jpn.com,Yes,
997cty.jpn.com,Yes,No
997ctx.jpn.com,Yes,
997ctw.jpn.com,Yes,
997ctv.jpn.com,Yes,
997ctu.jpn.com,Yes,
997ctt.jpn.com,Yes,No
997cts.jpn.com,Yes,No
997ctr.jpn.com,Yes,No
997ctq.jpn.com,,No
997ctp.jpn.com,Yes,
997cto.jpn.com,Yes,
997ctn.jpn.com,Yes,No
997ctm.jpn.com,Yes,
997ctl.jpn.com,Yes,No
997ctk.jpn.com,Yes,
997ctj.jpn.com,Yes,
997cti.jpn.com,Yes,No
997cth.jpn.com,Yes,
997ctg.jpn.com,Yes,No
997ctf.jpn.com,Yes,No
997cte.jpn.com,,
997ctd.jpn.com,Yes,
997ctc.jpn.com,Yes,No
997ctb.jpn.com,Yes,No
997cta.jpn.com,Yes,No
997cs9.jpn.com,,No
997cs8.jpn.com,Yes,No
997cs7.jpn.com,Yes,No
997cs6.jpn.com,Yes,
997cs5.jpn.com,Yes,
997cs4.jpn.com,Yes,No
997cs3.jpn.com,Yes,No
997cs2.jpn.com,Yes,
997cs1.jpn.com,Yes,No
997cs0.jpn.com,Yes,No
997csz.jpn.com,Yes,
997csy.jpn.com,Yes,No
997csx.jpn.com,Yes,
997csw.jpn.com,Yes,No
997csv.jpn.com,Yes,No
997csu.jpn.com,Yes,
997cst.jpn.com,Yes,
997css.jpn.com,,No
997csr.jpn.com,Yes,No
997csq.jpn.com,Yes,No
997csp.jpn.com,Yes,No
997cso.jpn.com,Yes,No
997csn.jpn.com,Yes,No
997csm.jpn.com,Yes,
997csl.jpn.com,Yes,
997csk.jpn.com,Yes,No
997csj.jpn.com,Yes,No
997csi.jpn.com,Yes,
997csh.jpn.com,Yes,No
997csg.jpn.com,Yes,No
997csf.jpn.com,,
997cse.jpn.com,Yes,No
997csd.jpn.com,Yes,
997csc.jpn.com,Yes,No
997csb.jpn.com,Yes,
997csa.jpn.com,Yes,
997cr9.jpn.com,Yes,No
997cr8.jpn.com,Yes,No
997cr7.jpn.com,Yes,No
997cr6.jpn.com,Yes,No
997cr5.jpn.com,Yes,No
997cr4.jpn.com,Yes,
997cr3.jpn.com,Yes,No
997cr2.jpn.com,Yes,
997cr1.jpn.com,Yes,No
997cr0.jpn.com,Yes,
997crz.jpn.com,Yes,
997cry.jpn.com,Yes,
997crx.jpn.com,Yes,
997crw.jpn.com,Yes,No
997crv.jpn.com,Yes,No
997cru.jpn.com,Yes,No
997crt.jpn.com,Yes,No
997crs.jpn.com,Yes,No
997crr.jpn.com,Yes,
997crq.jpn.com,Yes,
997crp.jpn.com,Yes,
997cro.jpn.com,Yes,No
997crn.jpn.com,Yes,
997crm.jpn.com,Yes,No
997crl.jpn.com,Yes,
997crk.jpn.com,Yes,No
997crj.jpn.com,Yes,No
997cri.jpn.com,Yes,No
997crh.jpn.com,Yes,No
997crg.jpn.com,Yes,
997crf.jpn.com,Yes,
997cre.jpn.com,Yes,No
997crd.jpn.com,Yes,No
997crc.jpn.com,Yes,No
997crb.jpn.com,Yes,
997cra.jpn.com,Yes,
997cq9.jpn.com,Yes,No
997cq8.jpn.com,Yes,
997cq7.jpn.com,Yes,No
997cq6.jpn.com,Yes,
997cq5.jpn.com,Yes,
997cq4.jpn.com,Yes,
997cq3.jpn.com,Yes,
997cq2.jpn.com,Yes,No
997cq1.jpn.com,Yes,
997cq0.jpn.com,Yes,
997cqz.jpn.com,Yes,No
997cqy.jpn.com,Yes,
997cqx.jpn.com,Yes,
997cqw.jpn.com,Yes,
997cqv.jpn.com,Yes,
997cqu.jpn.com,Yes,No
997cqt.jpn.com,Yes,
997cqs.jpn.com,Yes,
997cqr.jpn.com,Yes,No
997cqq.jpn.com,Yes,
997cqp.jpn.com,Yes,No
997cqo.jpn.com,Yes,
997cqn.jpn.com,Yes,No
997cqm.jpn.com,Yes,
997cql.jpn.com,Yes,No
997cqk.jpn.com,Yes,
997cqj.jpn.com,Yes,
997cqi.jpn.com,Yes,No
997cqh.jpn.com,Yes,
997cqg.jpn.com,Yes,
997cqf.jpn.com,Yes,
997cqe.jpn.com,Yes,No
997cqd.jpn.com,Yes,No
997cqc.jpn.com,Yes,No
997cqb.jpn.com,Yes,
997cqa.jpn.com,Yes,No
997cp9.jpn.com,Yes,No
997cp8.jpn.com,Yes,
997cp7.jpn.com,Yes,
997cp6.jpn.com,Yes,
997cp5.jpn.com,Yes,
997cp4.jpn.com,Yes,No
997cp3.jpn.com,Yes,
997cp2.jpn.com,Yes,No
997cp1.jpn.com,Yes,
997cp0.jpn.com,Yes,No
997cpz.jpn.com,Yes,
997cpy.jpn.com,Yes,
997cpx.jpn.com,Yes,
997cpw.jpn.com,Yes,
997cpv.jpn.com,Yes,
997cpu.jpn.com,Yes,No
997cpt.jpn.com,Yes,
997cps.jpn.com,Yes,
997cpr.jpn.com,Yes,No
997cpq.jpn.com,Yes,
997cpp.jpn.com,Yes,
997cpo.jpn.com,Yes,No
997cpn.jpn.com,Yes,
997cpm.jpn.com,Yes,
997cpl.jpn.com,Yes,
997cpk.jpn.com,Yes,
997cpj.jpn.com,Yes,No
997cpi.jpn.com,Yes,
997cph.jpn.com,Yes,
997cpg.jpn.com,Yes,No
997cpf.jpn.com,Yes,No
997cpe.jpn.com,Yes,No
997cpd.jpn.com,Yes,No
997cpc.jpn.com,Yes,
997cpb.jpn.com,Yes,No
997cpa.jpn.com,Yes,
997co9.jpn.com,Yes,No
997co8.jpn.com,Yes,
997co7.jpn.com,Yes,
997co6.jpn.com,Yes,
997co5.jpn.com,Yes,No
997co4.jpn.com,Yes,No
997co3.jpn.com,Yes,
997co2.jpn.com,Yes,
997co1.jpn.com,Yes,
997co0.jpn.com,Yes,
997coz.jpn.com,Yes,No
997coy.jpn.com,Yes,
997cox.jpn.com,Yes,No
997cow.jpn.com,Yes,
997cov.jpn.com,Yes,
997cou.jpn.com,Yes,No
997cot.jpn.com,,
997cos.jpn.com,Yes,No
997cor.jpn.com,Yes,No
997coq.jpn.com,Yes,No
997cop.jpn.com,Yes,
997coo.jpn.com,Yes,No
997con.jpn.com,Yes,
997com.jpn.com,Yes,No
997col.jpn.com,Yes,
997cok.jpn.com,Yes,
997coj.jpn.com,Yes,
997coi.jpn.com,Yes,No
997coh.jpn.com,Yes,No
997cog.jpn.com,Yes,
997cof.jpn.com,Yes,No
997coe.jpn.com,Yes,No
997cod.jpn.com,Yes,No
997coc.jpn.com,Yes,No
997cob.jpn.com,Yes,
997coa.jpn.com,Yes,
997cn9.jpn.com,Yes,
997cn8.jpn.com,Yes,No
997cn7.jpn.com,Yes,
997cn6.jpn.com,Yes,No
997cn5.jpn.com,Yes,No
997cn4.jpn.com,Yes,
997cn3.jpn.com,Yes,No
997cn2.jpn.com,Yes,No
997cn1.jpn.com,Yes,
997cn0.jpn.com,Yes,
997cnz.jpn.com,Yes,
997cny.jpn.com,Yes,
997cnx.jpn.com,Yes,
997cnw.jpn.com,Yes,
997cnv.jpn.com,Yes,
997cnu.jpn.com,Yes,No
997cnt.jpn.com,Yes,No
997cns.jpn.com,Yes,
997cnr.jpn.com,Yes,No
997cnq.jpn.com,Yes,No
997cnp.jpn.com,Yes,No
997cno.jpn.com,Yes,No
997cnn.jpn.com,Yes,No
997cnm.jpn.com,Yes,
997cnl.jpn.com,Yes,No
997cnk.jpn.com,Yes,No
997cnj.jpn.com,Yes,No
997cni.jpn.com,Yes,No
997cnh.jpn.com,,
997cng.jpn.com,Yes,No
997cnf.jpn.com,Yes,No
997cne.jpn.com,Yes,No
997cnd.jpn.com,Yes,
997cnc.jpn.com,Yes,No
997cnb.jpn.com,Yes,No
997cna.jpn.com,Yes,
997cm9.jpn.com,Yes,No
997cm8.jpn.com,Yes,
997cm7.jpn.com,Yes,No
997cm6.jpn.com,Yes,
997cm5.jpn.com,Yes,No
997cm4.jpn.com,Yes,
997cm3.jpn.com,Yes,
997cm2.jpn.com,Yes,No
997cm1.jpn.com,Yes,
997cm0.jpn.com,Yes,
997cmz.jpn.com,Yes,No
997cmy.jpn.com,Yes,No
997cmx.jpn.com,Yes,No
997cmw.jpn.com,Yes,No
997cmv.jpn.com,Yes,No
997cmu.jpn.com,Yes,
997cmt.jpn.com,Yes,
997cms.jpn.com,Yes,
997cmr.jpn.com,Yes,No
997cmq.jpn.com,Yes,No
997cmp.jpn.com,Yes,No
997cmo.jpn.com,Yes,
997cmn.jpn.com,Yes,
997cmm.jpn.com,Yes,
997cml.jpn.com,Yes,
997cmk.jpn.com,Yes,No
997cmj.jpn.com,Yes,
997cmi.jpn.com,Yes,No
997cmh.jpn.com,,No
997cmg.jpn.com,Yes,
997cmf.jpn.com,Yes,
997cme.jpn.com,Yes,
997cmd.jpn.com,Yes,No
997cmc.jpn.com,Yes,
997cmb.jpn.com,Yes,No
997cma.jpn.com,Yes,No
997cl9.jpn.com,Yes,
997cl8.jpn.com,Yes,No
997cl7.jpn.com,Yes,
997cl6.jpn.com,Yes,No
997cl5.jpn.com,Yes,
997cl4.jpn.com,Yes,No
997cl3.jpn.com,Yes,No
997cl2.jpn.com,Yes,
997cl1.jpn.com,Yes,
997cl0.jpn.com,Yes,
997clz.jpn.com,Yes,
997cly.jpn.com,Yes,No
997clx.jpn.com,Yes,No
997clw.jpn.com,Yes,
997clv.jpn.com,Yes,
997clu.jpn.com,Yes,No
997clt.jpn.com,Yes,No
997cls.jpn.com,Yes,No
997clr.jpn.com,Yes,No
997clq.jpn.com,Yes,No
997clp.jpn.com,Yes,No
997clo.jpn.com,Yes,No
997cln.jpn.com,Yes,
997clm.jpn.com,Yes,
997cll.jpn.com,Yes,
997clk.jpn.com,Yes,
997clj.jpn.com,Yes,
997cli.jpn.com,Yes,No
997clh.jpn.com,Yes,No
997clg.jpn.com,Yes,No
997clf.jpn.com,Yes,No
997cle.jpn.com,Yes,No
997cld.jpn.com,Yes,No
997clc.jpn.com,Yes,
997clb.jpn.com,Yes,
997cla.jpn.com,,No
997ck9.jpn.com,Yes,
997ck8.jpn.com,Yes,
997ck7.jpn.com,Yes,
997ck6.jpn.com,Yes,
997ck5.jpn.com,Yes,
997ck4.jpn.com,Yes,
997ck3.jpn.com,Yes,
997ck2.jpn.com,Yes,No
