domain,available,is_2_years
996kbs.jpn.com,Yes,No
996kbr.jpn.com,Yes,No
996kbq.jpn.com,Yes,No
996kbp.jpn.com,Yes,
996kbo.jpn.com,Yes,No
996kbn.jpn.com,Yes,
996kbm.jpn.com,Yes,No
996kbl.jpn.com,Yes,No
996kbk.jpn.com,Yes,No
996kbj.jpn.com,Yes,No
996kbi.jpn.com,Yes,
996kbh.jpn.com,,No
996kbg.jpn.com,Yes,No
996kbf.jpn.com,Yes,No
996kbe.jpn.com,Yes,No
996kbd.jpn.com,Yes,
996kbc.jpn.com,Yes,
996kbb.jpn.com,Yes,No
996kba.jpn.com,Yes,
996ka9.jpn.com,Yes,No
996ka8.jpn.com,Yes,No
996ka7.jpn.com,Yes,
996ka6.jpn.com,,
996ka5.jpn.com,Yes,No
996ka4.jpn.com,Yes,No
996ka3.jpn.com,Yes,No
996ka2.jpn.com,Yes,
996ka1.jpn.com,Yes,
996ka0.jpn.com,Yes,
996kaz.jpn.com,Yes,
996kay.jpn.com,Yes,
996kax.jpn.com,Yes,No
996kaw.jpn.com,Yes,No
996kav.jpn.com,Yes,No
996kau.jpn.com,Yes,No
996kat.jpn.com,Yes,No
996kas.jpn.com,Yes,
996kar.jpn.com,Yes,No
996kaq.jpn.com,Yes,No
996kap.jpn.com,Yes,No
996kao.jpn.com,Yes,
996kan.jpn.com,Yes,No
996kam.jpn.com,Yes,
996kal.jpn.com,Yes,No
996kak.jpn.com,Yes,No
996kaj.jpn.com,Yes,No
996kai.jpn.com,Yes,No
996kah.jpn.com,Yes,No
996kag.jpn.com,Yes,No
996kaf.jpn.com,Yes,No
996kae.jpn.com,Yes,No
996kad.jpn.com,Yes,
996kac.jpn.com,Yes,No
996kab.jpn.com,Yes,
996kaa.jpn.com,Yes,No
996j99.jpn.com,Yes,No
996j98.jpn.com,Yes,No
996j97.jpn.com,Yes,No
996j96.jpn.com,Yes,No
996j95.jpn.com,Yes,No
996j94.jpn.com,Yes,No
996j93.jpn.com,Yes,No
996j92.jpn.com,Yes,No
996j91.jpn.com,Yes,
996j90.jpn.com,Yes,No
996j9z.jpn.com,Yes,No
996j9y.jpn.com,Yes,No
996j9x.jpn.com,Yes,
996j9w.jpn.com,Yes,No
996j9v.jpn.com,Yes,
996j9u.jpn.com,Yes,No
996j9t.jpn.com,,
996j9s.jpn.com,Yes,No
996j9r.jpn.com,Yes,No
996j9q.jpn.com,,No
996j9p.jpn.com,Yes,
996j9o.jpn.com,Yes,No
996j9n.jpn.com,Yes,No
996j9m.jpn.com,Yes,
996j9l.jpn.com,Yes,No
996j9k.jpn.com,,No
996j9j.jpn.com,Yes,No
996j9i.jpn.com,Yes,
996j9h.jpn.com,Yes,No
996j9g.jpn.com,Yes,No
996j9f.jpn.com,Yes,No
996j9e.jpn.com,Yes,No
996j9d.jpn.com,Yes,
996j9c.jpn.com,Yes,
996j9b.jpn.com,Yes,
996j9a.jpn.com,Yes,No
996j89.jpn.com,Yes,
996j88.jpn.com,Yes,
996j87.jpn.com,Yes,
996j86.jpn.com,Yes,No
996j85.jpn.com,Yes,No
996j84.jpn.com,Yes,
996j83.jpn.com,Yes,
996j82.jpn.com,Yes,No
996j81.jpn.com,Yes,No
996j80.jpn.com,Yes,No
996j8z.jpn.com,Yes,No
996j8y.jpn.com,Yes,No
996j8x.jpn.com,Yes,
996j8w.jpn.com,Yes,No
996j8v.jpn.com,,No
996j8u.jpn.com,Yes,
996j8t.jpn.com,Yes,No
996j8s.jpn.com,Yes,No
996j8r.jpn.com,Yes,No
996j8q.jpn.com,Yes,No
996j8p.jpn.com,Yes,No
996j8o.jpn.com,Yes,
996j8n.jpn.com,Yes,
996j8m.jpn.com,Yes,No
996j8l.jpn.com,Yes,No
996j8k.jpn.com,Yes,
996j8j.jpn.com,Yes,No
996j8i.jpn.com,Yes,
996j8h.jpn.com,Yes,
996j8g.jpn.com,,
996j8f.jpn.com,Yes,No
996j8e.jpn.com,Yes,No
996j8d.jpn.com,Yes,No
996j8c.jpn.com,Yes,No
996j8b.jpn.com,Yes,
996j8a.jpn.com,Yes,No
996j79.jpn.com,Yes,No
996j78.jpn.com,Yes,No
996j77.jpn.com,Yes,
996j76.jpn.com,Yes,
996j75.jpn.com,Yes,
996j74.jpn.com,Yes,
996j73.jpn.com,Yes,
996j72.jpn.com,Yes,No
996j71.jpn.com,Yes,No
996j70.jpn.com,Yes,
996j7z.jpn.com,Yes,No
996j7y.jpn.com,Yes,
996j7x.jpn.com,Yes,
996j7w.jpn.com,Yes,No
996j7v.jpn.com,Yes,No
996j7u.jpn.com,Yes,
996j7t.jpn.com,Yes,No
996j7s.jpn.com,Yes,
996j7r.jpn.com,Yes,
996j7q.jpn.com,Yes,No
996j7p.jpn.com,Yes,
996j7o.jpn.com,Yes,No
996j7n.jpn.com,Yes,
996j7m.jpn.com,Yes,
996j7l.jpn.com,Yes,No
996j7k.jpn.com,Yes,
996j7j.jpn.com,Yes,No
996j7i.jpn.com,Yes,No
996j7h.jpn.com,Yes,
996j7g.jpn.com,Yes,No
996j7f.jpn.com,Yes,No
996j7e.jpn.com,Yes,
996j7d.jpn.com,Yes,
996j7c.jpn.com,Yes,No
996j7b.jpn.com,Yes,
996j7a.jpn.com,Yes,
996j69.jpn.com,Yes,
996j68.jpn.com,Yes,
996j67.jpn.com,Yes,No
996j66.jpn.com,Yes,
996j65.jpn.com,Yes,No
996j64.jpn.com,Yes,No
996j63.jpn.com,Yes,
996j62.jpn.com,Yes,No
996j61.jpn.com,Yes,
996j60.jpn.com,Yes,
996j6z.jpn.com,Yes,
996j6y.jpn.com,Yes,No
996j6x.jpn.com,Yes,No
996j6w.jpn.com,Yes,No
996j6v.jpn.com,Yes,
996j6u.jpn.com,Yes,No
996j6t.jpn.com,Yes,No
996j6s.jpn.com,Yes,No
996j6r.jpn.com,Yes,
996j6q.jpn.com,Yes,
996j6p.jpn.com,Yes,No
996j6o.jpn.com,Yes,
996j6n.jpn.com,Yes,
996j6m.jpn.com,Yes,No
996j6l.jpn.com,Yes,No
996j6k.jpn.com,Yes,
996j6j.jpn.com,Yes,No
996j6i.jpn.com,Yes,
996j6h.jpn.com,Yes,No
996j6g.jpn.com,Yes,
996j6f.jpn.com,Yes,No
996j6e.jpn.com,Yes,No
996j6d.jpn.com,Yes,No
996j6c.jpn.com,Yes,No
996j6b.jpn.com,Yes,No
996j6a.jpn.com,Yes,
996j59.jpn.com,Yes,
996j58.jpn.com,Yes,
996j57.jpn.com,Yes,No
996j56.jpn.com,Yes,No
996j55.jpn.com,Yes,No
996j54.jpn.com,Yes,
996j53.jpn.com,,No
996j52.jpn.com,Yes,No
996j51.jpn.com,Yes,
996j50.jpn.com,Yes,
996j5z.jpn.com,Yes,
996j5y.jpn.com,Yes,No
996j5x.jpn.com,Yes,No
996j5w.jpn.com,Yes,No
996j5v.jpn.com,Yes,No
996j5u.jpn.com,Yes,
996j5t.jpn.com,Yes,No
996j5s.jpn.com,Yes,No
996j5r.jpn.com,Yes,No
996j5q.jpn.com,Yes,
996j5p.jpn.com,Yes,
996j5o.jpn.com,Yes,No
996j5n.jpn.com,Yes,
996j5m.jpn.com,Yes,
996j5l.jpn.com,Yes,
996j5k.jpn.com,Yes,No
996j5j.jpn.com,Yes,
996j5i.jpn.com,Yes,No
996j5h.jpn.com,Yes,No
996j5g.jpn.com,Yes,No
996j5f.jpn.com,Yes,No
996j5e.jpn.com,Yes,No
996j5d.jpn.com,Yes,
996j5c.jpn.com,Yes,
996j5b.jpn.com,Yes,No
996j5a.jpn.com,Yes,No
996j49.jpn.com,Yes,No
996j48.jpn.com,Yes,No
996j47.jpn.com,Yes,
996j46.jpn.com,Yes,
996j45.jpn.com,Yes,No
996j44.jpn.com,Yes,No
996j43.jpn.com,Yes,No
996j42.jpn.com,Yes,
996j41.jpn.com,Yes,
996j40.jpn.com,Yes,No
996j4z.jpn.com,Yes,No
996j4y.jpn.com,Yes,
996j4x.jpn.com,Yes,No
996j4w.jpn.com,Yes,No
996j4v.jpn.com,Yes,No
996j4u.jpn.com,Yes,No
996j4t.jpn.com,Yes,No
996j4s.jpn.com,Yes,No
996j4r.jpn.com,Yes,No
996j4q.jpn.com,Yes,No
996j4p.jpn.com,Yes,
996j4o.jpn.com,Yes,
996j4n.jpn.com,Yes,
996j4m.jpn.com,Yes,No
996j4l.jpn.com,Yes,No
996j4k.jpn.com,Yes,No
996j4j.jpn.com,Yes,No
996j4i.jpn.com,,No
996j4h.jpn.com,Yes,No
996j4g.jpn.com,Yes,
996j4f.jpn.com,Yes,
996j4e.jpn.com,Yes,No
996j4d.jpn.com,Yes,
996j4c.jpn.com,Yes,
996j4b.jpn.com,Yes,
996j4a.jpn.com,Yes,No
996j39.jpn.com,Yes,No
996j38.jpn.com,Yes,No
996j37.jpn.com,Yes,
996j36.jpn.com,Yes,
996j35.jpn.com,Yes,
996j34.jpn.com,Yes,No
996j33.jpn.com,Yes,No
996j32.jpn.com,Yes,No
996j31.jpn.com,Yes,No
996j30.jpn.com,Yes,No
996j3z.jpn.com,Yes,No
996j3y.jpn.com,Yes,No
996j3x.jpn.com,Yes,No
996j3w.jpn.com,Yes,
996j3v.jpn.com,Yes,No
996j3u.jpn.com,Yes,No
996j3t.jpn.com,Yes,
996j3s.jpn.com,Yes,
996j3r.jpn.com,Yes,
996j3q.jpn.com,Yes,
996j3p.jpn.com,Yes,No
996j3o.jpn.com,Yes,No
996j3n.jpn.com,Yes,No
996j3m.jpn.com,Yes,
996j3l.jpn.com,Yes,
996j3k.jpn.com,Yes,No
996j3j.jpn.com,Yes,
996j3i.jpn.com,Yes,No
996j3h.jpn.com,Yes,No
996j3g.jpn.com,Yes,No
996j3f.jpn.com,Yes,No
996j3e.jpn.com,Yes,No
996j3d.jpn.com,Yes,No
996j3c.jpn.com,Yes,
996j3b.jpn.com,Yes,
996j3a.jpn.com,,No
996j29.jpn.com,Yes,
996j28.jpn.com,Yes,
996j27.jpn.com,Yes,No
996j26.jpn.com,Yes,No
996j25.jpn.com,Yes,No
996j24.jpn.com,Yes,No
996j23.jpn.com,Yes,No
996j22.jpn.com,Yes,No
996j21.jpn.com,Yes,
996j20.jpn.com,Yes,
996j2z.jpn.com,Yes,No
996j2y.jpn.com,Yes,
996j2x.jpn.com,Yes,
996j2w.jpn.com,Yes,
996j2v.jpn.com,Yes,No
996j2u.jpn.com,Yes,No
996j2t.jpn.com,Yes,
996j2s.jpn.com,Yes,No
996j2r.jpn.com,Yes,No
996j2q.jpn.com,Yes,
996j2p.jpn.com,Yes,
996j2o.jpn.com,Yes,No
996j2n.jpn.com,Yes,
996j2m.jpn.com,Yes,
996j2l.jpn.com,Yes,No
996j2k.jpn.com,Yes,No
996j2j.jpn.com,Yes,No
996j2i.jpn.com,Yes,No
996j2h.jpn.com,Yes,No
996j2g.jpn.com,,No
996j2f.jpn.com,,No
996j2e.jpn.com,Yes,
996j2d.jpn.com,Yes,
996j2c.jpn.com,,No
996j2b.jpn.com,Yes,No
996j2a.jpn.com,Yes,No
996j19.jpn.com,Yes,No
996j18.jpn.com,Yes,
996j17.jpn.com,Yes,No
996j16.jpn.com,Yes,No
996j15.jpn.com,Yes,
996j14.jpn.com,Yes,No
996j13.jpn.com,Yes,No
996j12.jpn.com,Yes,No
996j11.jpn.com,Yes,No
996j10.jpn.com,Yes,
996j1z.jpn.com,Yes,No
996j1y.jpn.com,Yes,
996j1x.jpn.com,Yes,No
996j1w.jpn.com,Yes,No
996j1v.jpn.com,Yes,No
996j1u.jpn.com,Yes,No
996j1t.jpn.com,Yes,
996j1s.jpn.com,Yes,
996j1r.jpn.com,Yes,No
996j1q.jpn.com,Yes,
996j1p.jpn.com,Yes,
996j1o.jpn.com,Yes,No
996j1n.jpn.com,Yes,
996j1m.jpn.com,Yes,No
996j1l.jpn.com,Yes,
996j1k.jpn.com,Yes,No
996j1j.jpn.com,Yes,No
996j1i.jpn.com,Yes,No
996j1h.jpn.com,Yes,No
996j1g.jpn.com,Yes,
996j1f.jpn.com,Yes,
996j1e.jpn.com,Yes,
996j1d.jpn.com,Yes,No
996j1c.jpn.com,Yes,
996j1b.jpn.com,Yes,
996j1a.jpn.com,Yes,No
996j09.jpn.com,Yes,
996j08.jpn.com,Yes,No
996j07.jpn.com,Yes,No
996j06.jpn.com,Yes,
996j05.jpn.com,Yes,
996j04.jpn.com,Yes,No
996j03.jpn.com,Yes,
996j02.jpn.com,Yes,No
996j01.jpn.com,Yes,No
996j00.jpn.com,Yes,No
996j0z.jpn.com,Yes,No
996j0y.jpn.com,Yes,No
996j0x.jpn.com,Yes,
996j0w.jpn.com,Yes,
996j0v.jpn.com,Yes,
996j0u.jpn.com,Yes,
996j0t.jpn.com,,
996j0s.jpn.com,Yes,No
996j0r.jpn.com,Yes,No
996j0q.jpn.com,Yes,
996j0p.jpn.com,Yes,
996j0o.jpn.com,Yes,No
996j0n.jpn.com,Yes,
996j0m.jpn.com,Yes,
996j0l.jpn.com,Yes,No
996j0k.jpn.com,Yes,No
996j0j.jpn.com,Yes,
996j0i.jpn.com,Yes,No
996j0h.jpn.com,Yes,No
996j0g.jpn.com,Yes,No
996j0f.jpn.com,Yes,No
996j0e.jpn.com,Yes,No
996j0d.jpn.com,Yes,No
996j0c.jpn.com,Yes,No
996j0b.jpn.com,Yes,
996j0a.jpn.com,Yes,No
996jz9.jpn.com,Yes,No
996jz8.jpn.com,Yes,No
996jz7.jpn.com,Yes,No
996jz6.jpn.com,Yes,
996jz5.jpn.com,Yes,No
996jz4.jpn.com,Yes,
996jz3.jpn.com,Yes,No
996jz2.jpn.com,Yes,
996jz1.jpn.com,Yes,
996jz0.jpn.com,Yes,
996jzz.jpn.com,Yes,No
996jzy.jpn.com,,No
996jzx.jpn.com,Yes,No
996jzw.jpn.com,Yes,No
996jzv.jpn.com,Yes,No
996jzu.jpn.com,Yes,
996jzt.jpn.com,Yes,
996jzs.jpn.com,Yes,No
996jzr.jpn.com,Yes,
996jzq.jpn.com,Yes,No
996jzp.jpn.com,Yes,No
996jzo.jpn.com,Yes,No
996jzn.jpn.com,Yes,No
996jzm.jpn.com,Yes,
996jzl.jpn.com,Yes,No
996jzk.jpn.com,Yes,
996jzj.jpn.com,Yes,
996jzi.jpn.com,Yes,
996jzh.jpn.com,Yes,No
996jzg.jpn.com,Yes,No
996jzf.jpn.com,Yes,
996jze.jpn.com,Yes,
996jzd.jpn.com,Yes,No
996jzc.jpn.com,Yes,No
996jzb.jpn.com,Yes,No
996jza.jpn.com,Yes,No
996jy9.jpn.com,Yes,No
996jy8.jpn.com,Yes,
996jy7.jpn.com,,
996jy6.jpn.com,Yes,
996jy5.jpn.com,Yes,
996jy4.jpn.com,Yes,
996jy3.jpn.com,Yes,No
996jy2.jpn.com,Yes,
996jy1.jpn.com,Yes,No
996jy0.jpn.com,Yes,No
996jyz.jpn.com,Yes,No
996jyy.jpn.com,Yes,
996jyx.jpn.com,Yes,No
996jyw.jpn.com,Yes,No
996jyv.jpn.com,Yes,
996jyu.jpn.com,Yes,No
996jyt.jpn.com,Yes,No
996jys.jpn.com,Yes,
996jyr.jpn.com,Yes,No
996jyq.jpn.com,Yes,
996jyp.jpn.com,,No
996jyo.jpn.com,Yes,No
996jyn.jpn.com,Yes,No
996jym.jpn.com,Yes,No
996jyl.jpn.com,Yes,No
996jyk.jpn.com,Yes,No
996jyj.jpn.com,Yes,No
996jyi.jpn.com,Yes,No
996jyh.jpn.com,Yes,No
996jyg.jpn.com,Yes,No
996jyf.jpn.com,Yes,
996jye.jpn.com,Yes,
996jyd.jpn.com,Yes,No
996jyc.jpn.com,Yes,No
996jyb.jpn.com,Yes,No
996jya.jpn.com,Yes,No
996jx9.jpn.com,,
996jx8.jpn.com,Yes,No
996jx7.jpn.com,Yes,
996jx6.jpn.com,Yes,
996jx5.jpn.com,Yes,No
996jx4.jpn.com,Yes,No
996jx3.jpn.com,Yes,No
996jx2.jpn.com,Yes,No
996jx1.jpn.com,Yes,
996jx0.jpn.com,Yes,No
996jxz.jpn.com,Yes,No
996jxy.jpn.com,Yes,No
996jxx.jpn.com,Yes,
996jxw.jpn.com,Yes,
996jxv.jpn.com,Yes,
996jxu.jpn.com,Yes,No
996jxt.jpn.com,Yes,No
996jxs.jpn.com,Yes,No
996jxr.jpn.com,Yes,
996jxq.jpn.com,Yes,
996jxp.jpn.com,Yes,No
996jxo.jpn.com,Yes,
996jxn.jpn.com,Yes,
996jxm.jpn.com,Yes,No
996jxl.jpn.com,Yes,No
996jxk.jpn.com,Yes,No
996jxj.jpn.com,Yes,No
996jxi.jpn.com,Yes,No
996jxh.jpn.com,Yes,
996jxg.jpn.com,Yes,
996jxf.jpn.com,Yes,No
996jxe.jpn.com,Yes,
996jxd.jpn.com,Yes,
996jxc.jpn.com,Yes,
996jxb.jpn.com,Yes,
996jxa.jpn.com,Yes,No
996jw9.jpn.com,Yes,No
996jw8.jpn.com,Yes,No
996jw7.jpn.com,Yes,No
996jw6.jpn.com,Yes,No
996jw5.jpn.com,Yes,
996jw4.jpn.com,Yes,No
996jw3.jpn.com,Yes,
996jw2.jpn.com,Yes,No
996jw1.jpn.com,Yes,
996jw0.jpn.com,Yes,No
996jwz.jpn.com,Yes,
996jwy.jpn.com,Yes,
996jwx.jpn.com,Yes,
996jww.jpn.com,Yes,No
996jwv.jpn.com,Yes,No
996jwu.jpn.com,Yes,No
996jwt.jpn.com,Yes,No
996jws.jpn.com,Yes,No
996jwr.jpn.com,Yes,No
996jwq.jpn.com,Yes,No
996jwp.jpn.com,Yes,
996jwo.jpn.com,Yes,
996jwn.jpn.com,Yes,No
996jwm.jpn.com,Yes,No
996jwl.jpn.com,Yes,No
996jwk.jpn.com,Yes,
996jwj.jpn.com,Yes,
996jwi.jpn.com,Yes,No
996jwh.jpn.com,Yes,No
996jwg.jpn.com,Yes,No
996jwf.jpn.com,Yes,
996jwe.jpn.com,Yes,No
996jwd.jpn.com,Yes,
996jwc.jpn.com,Yes,
996jwb.jpn.com,Yes,No
996jwa.jpn.com,Yes,
996jv9.jpn.com,Yes,No
996jv8.jpn.com,Yes,
996jv7.jpn.com,Yes,
996jv6.jpn.com,Yes,No
996jv5.jpn.com,Yes,No
996jv4.jpn.com,Yes,No
996jv3.jpn.com,Yes,No
996jv2.jpn.com,Yes,
996jv1.jpn.com,Yes,No
996jv0.jpn.com,Yes,
996jvz.jpn.com,Yes,
996jvy.jpn.com,Yes,
996jvx.jpn.com,Yes,
996jvw.jpn.com,Yes,No
996jvv.jpn.com,Yes,No
996jvu.jpn.com,Yes,No
996jvt.jpn.com,Yes,No
996jvs.jpn.com,Yes,
996jvr.jpn.com,Yes,No
996jvq.jpn.com,Yes,
996jvp.jpn.com,Yes,
996jvo.jpn.com,Yes,
996jvn.jpn.com,Yes,No
996jvm.jpn.com,Yes,No
996jvl.jpn.com,Yes,No
996jvk.jpn.com,Yes,
996jvj.jpn.com,Yes,No
996jvi.jpn.com,Yes,
996jvh.jpn.com,Yes,
996jvg.jpn.com,Yes,No
996jvf.jpn.com,Yes,
996jve.jpn.com,Yes,No
996jvd.jpn.com,Yes,No
996jvc.jpn.com,Yes,
996jvb.jpn.com,Yes,
996jva.jpn.com,Yes,No
996ju9.jpn.com,Yes,No
996ju8.jpn.com,Yes,
996ju7.jpn.com,Yes,No
996ju6.jpn.com,Yes,No
996ju5.jpn.com,Yes,No
996ju4.jpn.com,Yes,No
996ju3.jpn.com,Yes,No
996ju2.jpn.com,Yes,No
996ju1.jpn.com,Yes,No
996ju0.jpn.com,Yes,No
996juz.jpn.com,Yes,No
996juy.jpn.com,Yes,No
996jux.jpn.com,Yes,No
996juw.jpn.com,Yes,
996juv.jpn.com,Yes,
996juu.jpn.com,Yes,
996jut.jpn.com,Yes,No
996jus.jpn.com,Yes,
996jur.jpn.com,Yes,No
996juq.jpn.com,Yes,No
996jup.jpn.com,Yes,
996juo.jpn.com,Yes,No
996jun.jpn.com,Yes,No
996jum.jpn.com,Yes,
996jul.jpn.com,Yes,
996juk.jpn.com,Yes,
996juj.jpn.com,Yes,No
996jui.jpn.com,Yes,No
996juh.jpn.com,Yes,No
996jug.jpn.com,Yes,
996juf.jpn.com,Yes,
996jue.jpn.com,Yes,No
996jud.jpn.com,Yes,No
996juc.jpn.com,Yes,No
996jub.jpn.com,,No
996jua.jpn.com,Yes,
996jt9.jpn.com,Yes,No
996jt8.jpn.com,Yes,No
996jt7.jpn.com,Yes,
996jt6.jpn.com,Yes,No
996jt5.jpn.com,Yes,
996jt4.jpn.com,Yes,
996jt3.jpn.com,Yes,No
996jt2.jpn.com,Yes,
996jt1.jpn.com,Yes,No
996jt0.jpn.com,,
996jtz.jpn.com,Yes,No
996jty.jpn.com,Yes,No
996jtx.jpn.com,Yes,No
996jtw.jpn.com,Yes,
996jtv.jpn.com,Yes,No
996jtu.jpn.com,Yes,No
996jtt.jpn.com,Yes,
996jts.jpn.com,Yes,
996jtr.jpn.com,Yes,No
996jtq.jpn.com,Yes,
996jtp.jpn.com,Yes,No
996jto.jpn.com,Yes,
996jtn.jpn.com,Yes,
996jtm.jpn.com,Yes,No
996jtl.jpn.com,Yes,No
996jtk.jpn.com,Yes,
996jtj.jpn.com,Yes,No
996jti.jpn.com,Yes,No
996jth.jpn.com,Yes,No
996jtg.jpn.com,Yes,
996jtf.jpn.com,Yes,
996jte.jpn.com,Yes,No
996jtd.jpn.com,Yes,No
996jtc.jpn.com,Yes,No
996jtb.jpn.com,Yes,
996jta.jpn.com,Yes,
996js9.jpn.com,Yes,
996js8.jpn.com,Yes,
996js7.jpn.com,Yes,
996js6.jpn.com,Yes,No
996js5.jpn.com,Yes,No
996js4.jpn.com,Yes,
996js3.jpn.com,Yes,No
996js2.jpn.com,Yes,
996js1.jpn.com,Yes,
996js0.jpn.com,Yes,
996jsz.jpn.com,Yes,
996jsy.jpn.com,Yes,
996jsx.jpn.com,Yes,
996jsw.jpn.com,Yes,No
996jsv.jpn.com,Yes,No
996jsu.jpn.com,Yes,
996jst.jpn.com,,
996jss.jpn.com,Yes,
996jsr.jpn.com,Yes,No
996jsq.jpn.com,Yes,
996jsp.jpn.com,Yes,No
996jso.jpn.com,Yes,
996jsn.jpn.com,,
996jsm.jpn.com,Yes,
996jsl.jpn.com,Yes,No
996jsk.jpn.com,Yes,
996jsj.jpn.com,,No
996jsi.jpn.com,Yes,
996jsh.jpn.com,Yes,
996jsg.jpn.com,Yes,No
996jsf.jpn.com,Yes,
996jse.jpn.com,Yes,No
996jsd.jpn.com,Yes,No
996jsc.jpn.com,Yes,
996jsb.jpn.com,Yes,No
996jsa.jpn.com,Yes,
996jr9.jpn.com,Yes,No
996jr8.jpn.com,Yes,
996jr7.jpn.com,Yes,
996jr6.jpn.com,Yes,
996jr5.jpn.com,Yes,
996jr4.jpn.com,Yes,
996jr3.jpn.com,Yes,
996jr2.jpn.com,Yes,
996jr1.jpn.com,Yes,No
996jr0.jpn.com,Yes,
996jrz.jpn.com,Yes,No
996jry.jpn.com,Yes,No
996jrx.jpn.com,Yes,
996jrw.jpn.com,Yes,No
996jrv.jpn.com,Yes,No
996jru.jpn.com,Yes,No
996jrt.jpn.com,Yes,No
996jrs.jpn.com,Yes,
996jrr.jpn.com,Yes,
996jrq.jpn.com,Yes,
996jrp.jpn.com,Yes,
996jro.jpn.com,Yes,No
996jrn.jpn.com,Yes,
996jrm.jpn.com,Yes,
996jrl.jpn.com,Yes,No
996jrk.jpn.com,Yes,
996jrj.jpn.com,Yes,
996jri.jpn.com,Yes,
996jrh.jpn.com,Yes,
996jrg.jpn.com,Yes,No
996jrf.jpn.com,Yes,
996jre.jpn.com,Yes,No
996jrd.jpn.com,Yes,
996jrc.jpn.com,Yes,
996jrb.jpn.com,Yes,
996jra.jpn.com,Yes,
996jq9.jpn.com,Yes,
996jq8.jpn.com,Yes,
996jq7.jpn.com,Yes,
996jq6.jpn.com,Yes,
996jq5.jpn.com,Yes,No
996jq4.jpn.com,Yes,No
996jq3.jpn.com,Yes,
996jq2.jpn.com,Yes,
996jq1.jpn.com,Yes,No
996jq0.jpn.com,Yes,No
996jqz.jpn.com,Yes,
996jqy.jpn.com,Yes,
996jqx.jpn.com,Yes,No
996jqw.jpn.com,Yes,No
996jqv.jpn.com,Yes,No
996jqu.jpn.com,Yes,
996jqt.jpn.com,Yes,No
996jqs.jpn.com,Yes,
996jqr.jpn.com,Yes,
996jqq.jpn.com,Yes,No
996jqp.jpn.com,Yes,No
996jqo.jpn.com,Yes,
996jqn.jpn.com,Yes,No
996jqm.jpn.com,Yes,
996jql.jpn.com,Yes,
996jqk.jpn.com,Yes,
996jqj.jpn.com,Yes,No
996jqi.jpn.com,Yes,No
996jqh.jpn.com,Yes,
996jqg.jpn.com,Yes,No
996jqf.jpn.com,Yes,
996jqe.jpn.com,Yes,No
996jqd.jpn.com,Yes,No
996jqc.jpn.com,Yes,
996jqb.jpn.com,Yes,
996jqa.jpn.com,Yes,No
996jp9.jpn.com,Yes,
