domain,available,is_2_years
996w5p.jpn.com,Yes,No
996w5o.jpn.com,Yes,No
996w5n.jpn.com,Yes,
996w5m.jpn.com,Yes,
996w5l.jpn.com,Yes,
996w5k.jpn.com,Yes,No
996w5j.jpn.com,Yes,No
996w5i.jpn.com,Yes,No
996w5h.jpn.com,Yes,
996w5g.jpn.com,Yes,No
996w5f.jpn.com,Yes,No
996w5e.jpn.com,Yes,No
996w5d.jpn.com,Yes,
996w5c.jpn.com,,No
996w5b.jpn.com,Yes,No
996w5a.jpn.com,Yes,
996w49.jpn.com,Yes,
996w48.jpn.com,Yes,No
996w47.jpn.com,Yes,No
996w46.jpn.com,Yes,
996w45.jpn.com,Yes,No
996w44.jpn.com,Yes,No
996w43.jpn.com,Yes,No
996w42.jpn.com,Yes,
996w41.jpn.com,Yes,
996w40.jpn.com,,No
996w4z.jpn.com,,No
996w4y.jpn.com,Yes,No
996w4x.jpn.com,Yes,No
996w4w.jpn.com,Yes,No
996w4v.jpn.com,Yes,
996w4u.jpn.com,Yes,
996w4t.jpn.com,Yes,No
996w4s.jpn.com,,
996w4r.jpn.com,,
996w4q.jpn.com,Yes,
996w4p.jpn.com,Yes,No
996w4o.jpn.com,Yes,No
996w4n.jpn.com,Yes,No
996w4m.jpn.com,Yes,No
996w4l.jpn.com,Yes,No
996w4k.jpn.com,Yes,No
996w4j.jpn.com,Yes,
996w4i.jpn.com,Yes,No
996w4h.jpn.com,Yes,No
996w4g.jpn.com,Yes,No
996w4f.jpn.com,Yes,
996w4e.jpn.com,Yes,
996w4d.jpn.com,Yes,No
996w4c.jpn.com,Yes,
996w4b.jpn.com,Yes,
996w4a.jpn.com,Yes,No
996w39.jpn.com,Yes,No
996w38.jpn.com,Yes,No
996w37.jpn.com,Yes,
996w36.jpn.com,Yes,
996w35.jpn.com,Yes,
996w34.jpn.com,Yes,No
996w33.jpn.com,Yes,
996w32.jpn.com,Yes,
996w31.jpn.com,Yes,
996w30.jpn.com,Yes,
996w3z.jpn.com,Yes,
996w3y.jpn.com,,No
996w3x.jpn.com,Yes,
996w3w.jpn.com,Yes,No
996w3v.jpn.com,Yes,No
996w3u.jpn.com,Yes,
996w3t.jpn.com,Yes,No
996w3s.jpn.com,Yes,
996w3r.jpn.com,,No
996w3q.jpn.com,Yes,No
996w3p.jpn.com,Yes,No
996w3o.jpn.com,Yes,No
996w3n.jpn.com,Yes,No
996w3m.jpn.com,Yes,No
996w3l.jpn.com,Yes,No
996w3k.jpn.com,Yes,
996w3j.jpn.com,Yes,
996w3i.jpn.com,Yes,No
996w3h.jpn.com,Yes,No
996w3g.jpn.com,Yes,
996w3f.jpn.com,Yes,No
996w3e.jpn.com,Yes,
996w3d.jpn.com,,
996w3c.jpn.com,Yes,No
996w3b.jpn.com,Yes,No
996w3a.jpn.com,Yes,
996w29.jpn.com,Yes,No
996w28.jpn.com,Yes,
996w27.jpn.com,Yes,
996w26.jpn.com,Yes,
996w25.jpn.com,Yes,
996w24.jpn.com,Yes,
996w23.jpn.com,Yes,
996w22.jpn.com,Yes,
996w21.jpn.com,Yes,No
996w20.jpn.com,Yes,No
996w2z.jpn.com,Yes,No
996w2y.jpn.com,Yes,No
996w2x.jpn.com,Yes,
996w2w.jpn.com,Yes,No
996w2v.jpn.com,Yes,No
996w2u.jpn.com,Yes,
996w2t.jpn.com,Yes,No
996w2s.jpn.com,Yes,No
996w2r.jpn.com,Yes,No
996w2q.jpn.com,Yes,No
996w2p.jpn.com,Yes,
996w2o.jpn.com,,
996w2n.jpn.com,Yes,
996w2m.jpn.com,Yes,No
996w2l.jpn.com,Yes,No
996w2k.jpn.com,Yes,
996w2j.jpn.com,Yes,
996w2i.jpn.com,Yes,No
996w2h.jpn.com,Yes,No
996w2g.jpn.com,Yes,No
996w2f.jpn.com,Yes,
996w2e.jpn.com,Yes,
996w2d.jpn.com,Yes,
996w2c.jpn.com,,
996w2b.jpn.com,Yes,No
996w2a.jpn.com,Yes,
996w19.jpn.com,,No
996w18.jpn.com,Yes,
996w17.jpn.com,Yes,No
996w16.jpn.com,Yes,No
996w15.jpn.com,Yes,No
996w14.jpn.com,Yes,
996w13.jpn.com,Yes,No
996w12.jpn.com,Yes,No
996w11.jpn.com,Yes,No
996w10.jpn.com,Yes,No
996w1z.jpn.com,Yes,
996w1y.jpn.com,Yes,
996w1x.jpn.com,Yes,
996w1w.jpn.com,Yes,
996w1v.jpn.com,Yes,No
996w1u.jpn.com,Yes,No
