domain,available,is_2_years
996j8y.sa.com,Yes,No
996j8x.sa.com,Yes,No
996j8w.sa.com,Yes,
996j8v.sa.com,Yes,No
996j8u.sa.com,,
996j8t.sa.com,Yes,No
996j8s.sa.com,Yes,No
996j8r.sa.com,Yes,
996j8q.sa.com,Yes,No
996j8p.sa.com,Yes,
996j8o.sa.com,Yes,
996j8n.sa.com,Yes,
996j8m.sa.com,Yes,No
996j8l.sa.com,Yes,No
996j8k.sa.com,Yes,No
996j8j.sa.com,Yes,No
996j8i.sa.com,Yes,
996j8h.sa.com,Yes,
996j8g.sa.com,Yes,
996j8f.sa.com,Yes,No
996j8e.sa.com,Yes,No
996j8d.sa.com,Yes,No
996j8c.sa.com,,
996j8b.sa.com,,No
996j8a.sa.com,Yes,
996j79.sa.com,Yes,
996j78.sa.com,Yes,
996j77.sa.com,Yes,
996j76.sa.com,Yes,
996j75.sa.com,Yes,
996j74.sa.com,Yes,
996j73.sa.com,Yes,No
996j72.sa.com,Yes,No
996j71.sa.com,Yes,No
996j70.sa.com,Yes,No
996j7z.sa.com,Yes,
996j7y.sa.com,Yes,
996j7x.sa.com,Yes,
996j7w.sa.com,Yes,No
996j7v.sa.com,Yes,
996j7u.sa.com,Yes,
996j7t.sa.com,Yes,
996j7s.sa.com,Yes,
996j7r.sa.com,,
996j7q.sa.com,Yes,No
996j7p.sa.com,Yes,
996j7o.sa.com,Yes,
996j7n.sa.com,Yes,
996j7m.sa.com,Yes,
996j7l.sa.com,Yes,
996j7k.sa.com,Yes,
996j7j.sa.com,Yes,No
996j7i.sa.com,Yes,No
996j7h.sa.com,Yes,No
996j7g.sa.com,Yes,No
996j7f.sa.com,Yes,No
996j7e.sa.com,Yes,No
996j7d.sa.com,Yes,
996j7c.sa.com,Yes,
996j7b.sa.com,Yes,
996j7a.sa.com,Yes,
996j69.sa.com,Yes,
996j68.sa.com,Yes,No
996j67.sa.com,Yes,No
996j66.sa.com,Yes,No
996j65.sa.com,Yes,No
996j64.sa.com,Yes,
996j63.sa.com,Yes,
996j62.sa.com,Yes,
996j61.sa.com,Yes,No
996j60.sa.com,Yes,No
996j6z.sa.com,Yes,
996j6y.sa.com,Yes,
996j6x.sa.com,Yes,
996j6w.sa.com,,No
996j6v.sa.com,Yes,No
996j6u.sa.com,Yes,No
996j6t.sa.com,Yes,No
996j6s.sa.com,Yes,No
996j6r.sa.com,Yes,No
996j6q.sa.com,Yes,
996j6p.sa.com,Yes,
996j6o.sa.com,Yes,
996j6n.sa.com,Yes,No
996j6m.sa.com,,No
996j6l.sa.com,,No
996j6k.sa.com,Yes,No
996j6j.sa.com,,No
996j6i.sa.com,Yes,No
996j6h.sa.com,Yes,No
996j6g.sa.com,Yes,No
996j6f.sa.com,Yes,No
996j6e.sa.com,Yes,No
996j6d.sa.com,Yes,
996j6c.sa.com,Yes,No
996j6b.sa.com,Yes,
996j6a.sa.com,Yes,
996j59.sa.com,Yes,
996j58.sa.com,Yes,
996j57.sa.com,Yes,
996j56.sa.com,Yes,No
996j55.sa.com,Yes,No
996j54.sa.com,Yes,No
996j53.sa.com,Yes,No
996j52.sa.com,Yes,No
996j51.sa.com,Yes,No
996j50.sa.com,Yes,No
996j5z.sa.com,Yes,No
996j5y.sa.com,Yes,No
996j5x.sa.com,Yes,
996j5w.sa.com,Yes,
996j5v.sa.com,Yes,No
996j5u.sa.com,Yes,
996j5t.sa.com,Yes,
996j5s.sa.com,Yes,
996j5r.sa.com,,
996j5q.sa.com,Yes,
996j5p.sa.com,Yes,No
996j5o.sa.com,Yes,No
996j5n.sa.com,Yes,No
996j5m.sa.com,Yes,
996j5l.sa.com,Yes,
996j5k.sa.com,Yes,
996j5j.sa.com,Yes,No
996j5i.sa.com,Yes,
996j5h.sa.com,Yes,
996j5g.sa.com,Yes,
996j5f.sa.com,Yes,
996j5e.sa.com,Yes,
996j5d.sa.com,Yes,
996j5c.sa.com,Yes,No
996j5b.sa.com,Yes,
996j5a.sa.com,Yes,No
996j49.sa.com,Yes,No
996j48.sa.com,Yes,No
996j47.sa.com,Yes,No
996j46.sa.com,Yes,No
996j45.sa.com,Yes,
996j44.sa.com,Yes,
996j43.sa.com,Yes,No
996j42.sa.com,Yes,
996j41.sa.com,Yes,No
996j40.sa.com,Yes,No
996j4z.sa.com,Yes,No
996j4y.sa.com,Yes,No
996j4x.sa.com,Yes,
996j4w.sa.com,Yes,
996j4v.sa.com,Yes,No
996j4u.sa.com,Yes,
996j4t.sa.com,Yes,No
996j4s.sa.com,Yes,
996j4r.sa.com,Yes,No
996j4q.sa.com,Yes,No
996j4p.sa.com,Yes,No
996j4o.sa.com,,No
996j4n.sa.com,Yes,
996j4m.sa.com,Yes,No
996j4l.sa.com,Yes,No
996j4k.sa.com,Yes,
996j4j.sa.com,Yes,
996j4i.sa.com,Yes,No
996j4h.sa.com,Yes,
996j4g.sa.com,Yes,No
996j4f.sa.com,Yes,No
996j4e.sa.com,Yes,No
996j4d.sa.com,Yes,No
996j4c.sa.com,Yes,No
996j4b.sa.com,Yes,
996j4a.sa.com,Yes,No
996j39.sa.com,Yes,No
996j38.sa.com,Yes,No
996j37.sa.com,Yes,
996j36.sa.com,Yes,No
996j35.sa.com,Yes,
996j34.sa.com,Yes,No
996j33.sa.com,Yes,No
996j32.sa.com,Yes,No
996j31.sa.com,Yes,
996j30.sa.com,Yes,No
996j3z.sa.com,Yes,
996j3y.sa.com,Yes,No
996j3x.sa.com,Yes,
996j3w.sa.com,Yes,
996j3v.sa.com,Yes,
996j3u.sa.com,Yes,No
996j3t.sa.com,Yes,
996j3s.sa.com,Yes,
996j3r.sa.com,Yes,No
996j3q.sa.com,Yes,No
996j3p.sa.com,Yes,
996j3o.sa.com,Yes,
996j3n.sa.com,Yes,
996j3m.sa.com,Yes,No
996j3l.sa.com,Yes,
996j3k.sa.com,Yes,
996j3j.sa.com,Yes,No
996j3i.sa.com,Yes,
996j3h.sa.com,Yes,
996j3g.sa.com,Yes,No
996j3f.sa.com,Yes,No
996j3e.sa.com,Yes,
996j3d.sa.com,Yes,
996j3c.sa.com,Yes,No
996j3b.sa.com,Yes,
996j3a.sa.com,Yes,
996j29.sa.com,Yes,
996j28.sa.com,Yes,
996j27.sa.com,Yes,No
996j26.sa.com,Yes,No
996j25.sa.com,Yes,No
996j24.sa.com,Yes,No
996j23.sa.com,Yes,
996j22.sa.com,Yes,
996j21.sa.com,Yes,
996j20.sa.com,Yes,No
996j2z.sa.com,Yes,No
996j2y.sa.com,Yes,
996j2x.sa.com,Yes,No
996j2w.sa.com,Yes,No
996j2v.sa.com,Yes,
996j2u.sa.com,Yes,No
996j2t.sa.com,Yes,No
996j2s.sa.com,Yes,No
996j2r.sa.com,Yes,
996j2q.sa.com,Yes,No
996j2p.sa.com,Yes,No
996j2o.sa.com,Yes,No
996j2n.sa.com,Yes,No
996j2m.sa.com,Yes,
996j2l.sa.com,Yes,No
996j2k.sa.com,Yes,No
996j2j.sa.com,Yes,No
996j2i.sa.com,Yes,
996j2h.sa.com,Yes,No
996j2g.sa.com,Yes,No
996j2f.sa.com,Yes,
996j2e.sa.com,Yes,No
996j2d.sa.com,Yes,No
996j2c.sa.com,Yes,No
996j2b.sa.com,Yes,
996j2a.sa.com,Yes,
996j19.sa.com,Yes,No
996j18.sa.com,Yes,No
996j17.sa.com,Yes,No
996j16.sa.com,Yes,No
996j15.sa.com,Yes,No
996j14.sa.com,Yes,No
996j13.sa.com,Yes,No
996j12.sa.com,Yes,
996j11.sa.com,Yes,No
996j10.sa.com,Yes,No
996j1z.sa.com,Yes,No
996j1y.sa.com,Yes,No
996j1x.sa.com,Yes,No
996j1w.sa.com,Yes,No
996j1v.sa.com,Yes,No
996j1u.sa.com,Yes,
996j1t.sa.com,Yes,No
996j1s.sa.com,Yes,
996j1r.sa.com,Yes,No
996j1q.sa.com,Yes,
996j1p.sa.com,Yes,No
996j1o.sa.com,Yes,No
996j1n.sa.com,Yes,No
996j1m.sa.com,Yes,No
996j1l.sa.com,Yes,
996j1k.sa.com,Yes,
996j1j.sa.com,Yes,
996j1i.sa.com,Yes,
996j1h.sa.com,Yes,
996j1g.sa.com,Yes,No
996j1f.sa.com,Yes,No
996j1e.sa.com,Yes,No
996j1d.sa.com,Yes,
996j1c.sa.com,Yes,No
996j1b.sa.com,Yes,No
996j1a.sa.com,Yes,No
996j09.sa.com,Yes,
996j08.sa.com,Yes,No
996j07.sa.com,Yes,
996j06.sa.com,Yes,
996j05.sa.com,Yes,
996j04.sa.com,Yes,
996j03.sa.com,Yes,No
996j02.sa.com,Yes,No
996j01.sa.com,Yes,No
996j00.sa.com,,No
996j0z.sa.com,Yes,
996j0y.sa.com,Yes,No
996j0x.sa.com,Yes,
996j0w.sa.com,Yes,
996j0v.sa.com,Yes,No
996j0u.sa.com,Yes,No
996j0t.sa.com,Yes,No
996j0s.sa.com,Yes,
996j0r.sa.com,Yes,No
996j0q.sa.com,Yes,
996j0p.sa.com,Yes,No
996j0o.sa.com,Yes,
996j0n.sa.com,Yes,
996j0m.sa.com,Yes,No
996j0l.sa.com,Yes,No
996j0k.sa.com,Yes,
996j0j.sa.com,Yes,No
996j0i.sa.com,Yes,No
996j0h.sa.com,Yes,
996j0g.sa.com,Yes,
996j0f.sa.com,Yes,No
996j0e.sa.com,Yes,No
996j0d.sa.com,Yes,No
996j0c.sa.com,Yes,
996j0b.sa.com,Yes,No
996j0a.sa.com,Yes,No
996jz9.sa.com,Yes,
996jz8.sa.com,Yes,
996jz7.sa.com,Yes,No
996jz6.sa.com,Yes,No
996jz5.sa.com,,No
996jz4.sa.com,Yes,No
996jz3.sa.com,Yes,No
996jz2.sa.com,Yes,
996jz1.sa.com,Yes,No
996jz0.sa.com,Yes,No
996jzz.sa.com,Yes,No
996jzy.sa.com,Yes,
996jzx.sa.com,Yes,
996jzw.sa.com,Yes,No
996jzv.sa.com,Yes,No
996jzu.sa.com,Yes,No
996jzt.sa.com,Yes,
996jzs.sa.com,Yes,No
996jzr.sa.com,Yes,
996jzq.sa.com,Yes,No
996jzp.sa.com,Yes,No
996jzo.sa.com,Yes,No
996jzn.sa.com,Yes,No
996jzm.sa.com,Yes,No
996jzl.sa.com,Yes,No
996jzk.sa.com,Yes,
996jzj.sa.com,Yes,No
996jzi.sa.com,Yes,
996jzh.sa.com,Yes,No
996jzg.sa.com,Yes,
996jzf.sa.com,Yes,
996jze.sa.com,Yes,No
996jzd.sa.com,Yes,No
996jzc.sa.com,Yes,No
996jzb.sa.com,Yes,
996jza.sa.com,Yes,
996jy9.sa.com,Yes,No
996jy8.sa.com,Yes,No
996jy7.sa.com,Yes,No
996jy6.sa.com,Yes,No
996jy5.sa.com,Yes,
996jy4.sa.com,Yes,No
996jy3.sa.com,Yes,
996jy2.sa.com,Yes,No
996jy1.sa.com,Yes,No
996jy0.sa.com,Yes,No
996jyz.sa.com,Yes,No
996jyy.sa.com,Yes,
996jyx.sa.com,Yes,
996jyw.sa.com,Yes,
996jyv.sa.com,Yes,No
996jyu.sa.com,Yes,
996jyt.sa.com,Yes,No
996jys.sa.com,Yes,No
996jyr.sa.com,Yes,No
996jyq.sa.com,Yes,No
996jyp.sa.com,Yes,No
996jyo.sa.com,Yes,No
996jyn.sa.com,Yes,
996jym.sa.com,Yes,
996jyl.sa.com,Yes,No
996jyk.sa.com,Yes,
996jyj.sa.com,Yes,No
996jyi.sa.com,Yes,No
996jyh.sa.com,Yes,
996jyg.sa.com,Yes,
996jyf.sa.com,Yes,
996jye.sa.com,Yes,No
996jyd.sa.com,Yes,
996jyc.sa.com,Yes,No
996jyb.sa.com,Yes,No
996jya.sa.com,,
996jx9.sa.com,Yes,No
996jx8.sa.com,Yes,
996jx7.sa.com,Yes,
996jx6.sa.com,Yes,No
996jx5.sa.com,Yes,No
996jx4.sa.com,Yes,No
996jx3.sa.com,Yes,
996jx2.sa.com,Yes,
996jx1.sa.com,Yes,
996jx0.sa.com,Yes,No
996jxz.sa.com,Yes,No
996jxy.sa.com,Yes,No
996jxx.sa.com,Yes,
996jxw.sa.com,Yes,No
996jxv.sa.com,Yes,No
996jxu.sa.com,Yes,No
996jxt.sa.com,Yes,
996jxs.sa.com,Yes,
996jxr.sa.com,Yes,
996jxq.sa.com,Yes,No
996jxp.sa.com,Yes,No
996jxo.sa.com,Yes,
996jxn.sa.com,Yes,No
996jxm.sa.com,Yes,No
996jxl.sa.com,Yes,No
996jxk.sa.com,Yes,No
996jxj.sa.com,Yes,No
996jxi.sa.com,Yes,No
996jxh.sa.com,Yes,No
996jxg.sa.com,Yes,
996jxf.sa.com,Yes,
996jxe.sa.com,Yes,No
996jxd.sa.com,Yes,No
996jxc.sa.com,Yes,No
996jxb.sa.com,Yes,No
996jxa.sa.com,Yes,
996jw9.sa.com,Yes,
996jw8.sa.com,Yes,
996jw7.sa.com,Yes,No
996jw6.sa.com,Yes,
996jw5.sa.com,Yes,No
996jw4.sa.com,Yes,No
996jw3.sa.com,Yes,
996jw2.sa.com,Yes,No
996jw1.sa.com,Yes,No
996jw0.sa.com,Yes,No
996jwz.sa.com,Yes,No
996jwy.sa.com,Yes,No
996jwx.sa.com,Yes,
996jww.sa.com,Yes,No
996jwv.sa.com,Yes,
996jwu.sa.com,Yes,
996jwt.sa.com,Yes,
996jws.sa.com,Yes,
996jwr.sa.com,Yes,
996jwq.sa.com,Yes,No
996jwp.sa.com,Yes,No
996jwo.sa.com,Yes,No
996jwn.sa.com,Yes,No
996jwm.sa.com,Yes,No
996jwl.sa.com,Yes,No
996jwk.sa.com,Yes,No
996jwj.sa.com,Yes,No
996jwi.sa.com,Yes,No
996jwh.sa.com,Yes,
996jwg.sa.com,Yes,
996jwf.sa.com,Yes,
996jwe.sa.com,Yes,No
996jwd.sa.com,Yes,
996jwc.sa.com,Yes,No
996jwb.sa.com,Yes,No
996jwa.sa.com,Yes,No
996jv9.sa.com,Yes,No
996jv8.sa.com,Yes,No
996jv7.sa.com,Yes,
996jv6.sa.com,Yes,
996jv5.sa.com,Yes,
996jv4.sa.com,Yes,
996jv3.sa.com,Yes,No
996jv2.sa.com,Yes,No
996jv1.sa.com,Yes,No
996jv0.sa.com,Yes,No
996jvz.sa.com,Yes,No
996jvy.sa.com,Yes,No
996jvx.sa.com,Yes,No
996jvw.sa.com,Yes,No
996jvv.sa.com,Yes,No
996jvu.sa.com,Yes,No
996jvt.sa.com,Yes,
996jvs.sa.com,Yes,
996jvr.sa.com,Yes,
996jvq.sa.com,Yes,
996jvp.sa.com,Yes,
996jvo.sa.com,Yes,
996jvn.sa.com,Yes,No
996jvm.sa.com,,No
996jvl.sa.com,Yes,No
996jvk.sa.com,Yes,No
996jvj.sa.com,Yes,No
996jvi.sa.com,Yes,No
996jvh.sa.com,Yes,No
996jvg.sa.com,Yes,
996jvf.sa.com,Yes,No
996jve.sa.com,Yes,
996jvd.sa.com,Yes,
996jvc.sa.com,Yes,No
996jvb.sa.com,Yes,
996jva.sa.com,Yes,
996ju9.sa.com,Yes,No
996ju8.sa.com,Yes,No
996ju7.sa.com,Yes,No
996ju6.sa.com,,
996ju5.sa.com,Yes,No
996ju4.sa.com,Yes,No
996ju3.sa.com,Yes,No
996ju2.sa.com,Yes,
996ju1.sa.com,Yes,
996ju0.sa.com,Yes,No
996juz.sa.com,Yes,No
996juy.sa.com,Yes,No
996jux.sa.com,Yes,No
996juw.sa.com,Yes,
996juv.sa.com,Yes,No
996juu.sa.com,Yes,
996jut.sa.com,Yes,No
996jus.sa.com,Yes,No
996jur.sa.com,Yes,
996juq.sa.com,Yes,No
996jup.sa.com,Yes,No
996juo.sa.com,Yes,
996jun.sa.com,Yes,No
996jum.sa.com,Yes,
996jul.sa.com,Yes,No
996juk.sa.com,Yes,No
996juj.sa.com,Yes,No
996jui.sa.com,Yes,
996juh.sa.com,Yes,No
996jug.sa.com,Yes,No
996juf.sa.com,Yes,No
996jue.sa.com,Yes,No
996jud.sa.com,Yes,No
996juc.sa.com,Yes,No
996jub.sa.com,Yes,No
996jua.sa.com,Yes,No
996jt9.sa.com,Yes,
996jt8.sa.com,Yes,
996jt7.sa.com,Yes,No
996jt6.sa.com,Yes,
996jt5.sa.com,Yes,
996jt4.sa.com,,No
996jt3.sa.com,,
996jt2.sa.com,Yes,No
996jt1.sa.com,Yes,No
996jt0.sa.com,Yes,No
996jtz.sa.com,Yes,No
996jty.sa.com,Yes,
996jtx.sa.com,Yes,
996jtw.sa.com,Yes,No
996jtv.sa.com,Yes,No
996jtu.sa.com,Yes,No
996jtt.sa.com,Yes,
996jts.sa.com,Yes,No
996jtr.sa.com,Yes,
996jtq.sa.com,Yes,
996jtp.sa.com,Yes,No
996jto.sa.com,Yes,No
996jtn.sa.com,Yes,No
996jtm.sa.com,Yes,
996jtl.sa.com,Yes,No
996jtk.sa.com,Yes,No
996jtj.sa.com,Yes,No
996jti.sa.com,Yes,No
996jth.sa.com,Yes,
996jtg.sa.com,Yes,No
996jtf.sa.com,Yes,
996jte.sa.com,Yes,No
996jtd.sa.com,Yes,No
996jtc.sa.com,Yes,No
996jtb.sa.com,Yes,
996jta.sa.com,Yes,No
996js9.sa.com,Yes,No
996js8.sa.com,Yes,
996js7.sa.com,Yes,No
996js6.sa.com,Yes,
996js5.sa.com,Yes,No
996js4.sa.com,Yes,No
996js3.sa.com,Yes,
996js2.sa.com,,No
996js1.sa.com,,
996js0.sa.com,Yes,No
996jsz.sa.com,Yes,No
996jsy.sa.com,Yes,No
996jsx.sa.com,Yes,No
996jsw.sa.com,,No
996jsv.sa.com,Yes,No
996jsu.sa.com,Yes,No
996jst.sa.com,Yes,No
996jss.sa.com,Yes,
996jsr.sa.com,Yes,No
996jsq.sa.com,Yes,No
996jsp.sa.com,Yes,
996jso.sa.com,Yes,No
996jsn.sa.com,Yes,No
996jsm.sa.com,Yes,No
996jsl.sa.com,Yes,
996jsk.sa.com,Yes,No
996jsj.sa.com,,
996jsi.sa.com,Yes,No
996jsh.sa.com,Yes,
996jsg.sa.com,Yes,No
996jsf.sa.com,Yes,No
996jse.sa.com,Yes,
996jsd.sa.com,Yes,
996jsc.sa.com,Yes,
996jsb.sa.com,Yes,No
996jsa.sa.com,Yes,
996jr9.sa.com,Yes,
996jr8.sa.com,Yes,No
996jr7.sa.com,Yes,
996jr6.sa.com,Yes,No
996jr5.sa.com,Yes,
996jr4.sa.com,Yes,
996jr3.sa.com,Yes,
996jr2.sa.com,Yes,No
996jr1.sa.com,Yes,
996jr0.sa.com,Yes,
996jrz.sa.com,Yes,No
996jry.sa.com,Yes,No
996jrx.sa.com,Yes,
996jrw.sa.com,Yes,
996jrv.sa.com,Yes,
996jru.sa.com,Yes,No
996jrt.sa.com,Yes,No
996jrs.sa.com,Yes,No
996jrr.sa.com,Yes,No
996jrq.sa.com,Yes,No
996jrp.sa.com,Yes,No
996jro.sa.com,Yes,
996jrn.sa.com,Yes,
996jrm.sa.com,Yes,
996jrl.sa.com,Yes,No
996jrk.sa.com,Yes,
996jrj.sa.com,Yes,No
996jri.sa.com,Yes,
996jrh.sa.com,Yes,No
996jrg.sa.com,Yes,No
996jrf.sa.com,Yes,No
996jre.sa.com,Yes,No
996jrd.sa.com,,No
996jrc.sa.com,Yes,No
996jrb.sa.com,Yes,No
996jra.sa.com,Yes,
996jq9.sa.com,Yes,No
996jq8.sa.com,Yes,
996jq7.sa.com,Yes,
996jq6.sa.com,Yes,
996jq5.sa.com,Yes,No
996jq4.sa.com,Yes,No
996jq3.sa.com,Yes,
996jq2.sa.com,Yes,No
996jq1.sa.com,Yes,No
996jq0.sa.com,Yes,No
996jqz.sa.com,Yes,
996jqy.sa.com,Yes,
996jqx.sa.com,Yes,No
996jqw.sa.com,Yes,No
996jqv.sa.com,Yes,
996jqu.sa.com,Yes,
996jqt.sa.com,Yes,No
996jqs.sa.com,Yes,No
996jqr.sa.com,Yes,
996jqq.sa.com,Yes,
996jqp.sa.com,Yes,
996jqo.sa.com,Yes,
996jqn.sa.com,Yes,No
996jqm.sa.com,Yes,No
996jql.sa.com,Yes,No
996jqk.sa.com,Yes,
996jqj.sa.com,Yes,
996jqi.sa.com,Yes,No
996jqh.sa.com,Yes,No
996jqg.sa.com,Yes,
996jqf.sa.com,Yes,
996jqe.sa.com,Yes,
996jqd.sa.com,Yes,No
996jqc.sa.com,Yes,No
996jqb.sa.com,Yes,No
996jqa.sa.com,Yes,
996jp9.sa.com,Yes,
996jp8.sa.com,Yes,No
