domain,available,is_2_years
9968i6.jpn.com,Yes,No
9968i5.jpn.com,Yes,No
9968i4.jpn.com,Yes,No
9968i3.jpn.com,Yes,
9968i2.jpn.com,Yes,
9968i1.jpn.com,Yes,
9968i0.jpn.com,Yes,
9968iz.jpn.com,Yes,No
9968iy.jpn.com,Yes,No
9968ix.jpn.com,Yes,
9968iw.jpn.com,Yes,
9968iv.jpn.com,Yes,No
9968iu.jpn.com,Yes,
9968it.jpn.com,Yes,No
9968is.jpn.com,Yes,No
9968ir.jpn.com,Yes,No
9968iq.jpn.com,Yes,No
9968ip.jpn.com,Yes,
9968io.jpn.com,Yes,
9968in.jpn.com,Yes,
9968im.jpn.com,Yes,
9968il.jpn.com,Yes,No
9968ik.jpn.com,Yes,
9968ij.jpn.com,Yes,
9968ii.jpn.com,Yes,No
9968ih.jpn.com,Yes,
9968ig.jpn.com,Yes,No
9968if.jpn.com,Yes,No
9968ie.jpn.com,Yes,No
9968id.jpn.com,Yes,No
9968ic.jpn.com,Yes,
9968ib.jpn.com,,No
9968ia.jpn.com,Yes,
9968h9.jpn.com,Yes,
9968h8.jpn.com,Yes,No
9968h7.jpn.com,Yes,No
9968h6.jpn.com,Yes,No
9968h5.jpn.com,Yes,No
9968h4.jpn.com,Yes,No
9968h3.jpn.com,Yes,No
9968h2.jpn.com,Yes,
9968h1.jpn.com,Yes,No
9968h0.jpn.com,Yes,
9968hz.jpn.com,Yes,
9968hy.jpn.com,Yes,
9968hx.jpn.com,,
9968hw.jpn.com,Yes,No
9968hv.jpn.com,Yes,No
9968hu.jpn.com,Yes,No
9968ht.jpn.com,Yes,No
9968hs.jpn.com,Yes,No
9968hr.jpn.com,Yes,No
9968hq.jpn.com,Yes,
9968hp.jpn.com,Yes,
9968ho.jpn.com,Yes,
9968hn.jpn.com,Yes,No
9968hm.jpn.com,Yes,No
9968hl.jpn.com,Yes,No
9968hk.jpn.com,Yes,No
9968hj.jpn.com,Yes,No
9968hi.jpn.com,Yes,No
9968hh.jpn.com,Yes,No
9968hg.jpn.com,Yes,No
9968hf.jpn.com,Yes,No
9968he.jpn.com,Yes,No
9968hd.jpn.com,Yes,
9968hc.jpn.com,Yes,No
9968hb.jpn.com,Yes,No
9968ha.jpn.com,Yes,No
9968g9.jpn.com,Yes,No
9968g8.jpn.com,Yes,No
9968g7.jpn.com,Yes,No
9968g6.jpn.com,Yes,No
9968g5.jpn.com,Yes,No
9968g4.jpn.com,Yes,No
9968g3.jpn.com,Yes,No
9968g2.jpn.com,Yes,No
9968g1.jpn.com,Yes,No
9968g0.jpn.com,Yes,No
9968gz.jpn.com,Yes,No
9968gy.jpn.com,Yes,
9968gx.jpn.com,Yes,No
9968gw.jpn.com,Yes,
9968gv.jpn.com,Yes,
9968gu.jpn.com,Yes,No
9968gt.jpn.com,Yes,No
9968gs.jpn.com,Yes,No
9968gr.jpn.com,Yes,
9968gq.jpn.com,Yes,No
9968gp.jpn.com,Yes,
9968go.jpn.com,Yes,
9968gn.jpn.com,Yes,No
9968gm.jpn.com,Yes,No
9968gl.jpn.com,Yes,No
9968gk.jpn.com,Yes,No
9968gj.jpn.com,Yes,No
9968gi.jpn.com,Yes,
9968gh.jpn.com,Yes,
9968gg.jpn.com,,No
9968gf.jpn.com,Yes,No
9968ge.jpn.com,Yes,
9968gd.jpn.com,Yes,
9968gc.jpn.com,Yes,
9968gb.jpn.com,Yes,
9968ga.jpn.com,Yes,
9968f9.jpn.com,Yes,No
9968f8.jpn.com,Yes,
9968f7.jpn.com,Yes,
9968f6.jpn.com,,
9968f5.jpn.com,Yes,
9968f4.jpn.com,Yes,No
9968f3.jpn.com,Yes,No
9968f2.jpn.com,Yes,
9968f1.jpn.com,Yes,
9968f0.jpn.com,Yes,No
9968fz.jpn.com,Yes,
9968fy.jpn.com,Yes,No
9968fx.jpn.com,Yes,No
9968fw.jpn.com,Yes,No
9968fv.jpn.com,Yes,No
9968fu.jpn.com,Yes,
9968ft.jpn.com,Yes,No
9968fs.jpn.com,,No
9968fr.jpn.com,Yes,No
9968fq.jpn.com,Yes,
9968fp.jpn.com,Yes,
9968fo.jpn.com,Yes,No
9968fn.jpn.com,Yes,
9968fm.jpn.com,Yes,
9968fl.jpn.com,Yes,No
9968fk.jpn.com,Yes,No
9968fj.jpn.com,Yes,No
9968fi.jpn.com,Yes,No
9968fh.jpn.com,Yes,No
9968fg.jpn.com,Yes,No
9968ff.jpn.com,Yes,
9968fe.jpn.com,Yes,
9968fd.jpn.com,Yes,
9968fc.jpn.com,Yes,No
9968fb.jpn.com,Yes,No
9968fa.jpn.com,Yes,
9968e9.jpn.com,Yes,
9968e8.jpn.com,Yes,No
9968e7.jpn.com,Yes,No
9968e6.jpn.com,Yes,No
9968e5.jpn.com,Yes,No
9968e4.jpn.com,Yes,No
9968e3.jpn.com,Yes,No
9968e2.jpn.com,Yes,No
9968e1.jpn.com,Yes,
9968e0.jpn.com,,
9968ez.jpn.com,Yes,
9968ey.jpn.com,Yes,
9968ex.jpn.com,Yes,
9968ew.jpn.com,Yes,
9968ev.jpn.com,Yes,No
9968eu.jpn.com,Yes,No
9968et.jpn.com,Yes,No
9968es.jpn.com,Yes,
9968er.jpn.com,Yes,
9968eq.jpn.com,Yes,
9968ep.jpn.com,Yes,
9968eo.jpn.com,Yes,No
9968en.jpn.com,Yes,
9968em.jpn.com,Yes,
9968el.jpn.com,Yes,No
9968ek.jpn.com,Yes,No
9968ej.jpn.com,Yes,No
9968ei.jpn.com,Yes,
9968eh.jpn.com,Yes,No
9968eg.jpn.com,Yes,No
9968ef.jpn.com,Yes,
9968ee.jpn.com,Yes,
9968ed.jpn.com,Yes,
9968ec.jpn.com,Yes,No
9968eb.jpn.com,Yes,No
9968ea.jpn.com,Yes,
9968d9.jpn.com,Yes,
9968d8.jpn.com,Yes,No
9968d7.jpn.com,Yes,No
9968d6.jpn.com,Yes,No
9968d5.jpn.com,Yes,No
9968d4.jpn.com,Yes,No
9968d3.jpn.com,Yes,
9968d2.jpn.com,Yes,
9968d1.jpn.com,Yes,
9968d0.jpn.com,Yes,
9968dz.jpn.com,Yes,No
9968dy.jpn.com,,No
9968dx.jpn.com,,No
9968dw.jpn.com,Yes,
9968dv.jpn.com,Yes,No
9968du.jpn.com,Yes,No
9968dt.jpn.com,Yes,No
9968ds.jpn.com,Yes,No
9968dr.jpn.com,,No
9968dq.jpn.com,,No
9968dp.jpn.com,Yes,No
9968do.jpn.com,Yes,No
9968dn.jpn.com,Yes,
9968dm.jpn.com,Yes,No
9968dl.jpn.com,Yes,
9968dk.jpn.com,Yes,
9968dj.jpn.com,Yes,No
9968di.jpn.com,Yes,No
9968dh.jpn.com,Yes,
9968dg.jpn.com,Yes,
9968df.jpn.com,,No
9968de.jpn.com,Yes,No
9968dd.jpn.com,Yes,
9968dc.jpn.com,Yes,
9968db.jpn.com,Yes,
9968da.jpn.com,Yes,
9968c9.jpn.com,Yes,
9968c8.jpn.com,Yes,No
9968c7.jpn.com,Yes,
9968c6.jpn.com,Yes,No
9968c5.jpn.com,Yes,No
9968c4.jpn.com,Yes,No
9968c3.jpn.com,Yes,
9968c2.jpn.com,Yes,No
9968c1.jpn.com,Yes,No
9968c0.jpn.com,Yes,
9968cz.jpn.com,Yes,No
9968cy.jpn.com,Yes,
9968cx.jpn.com,Yes,
9968cw.jpn.com,Yes,No
9968cv.jpn.com,Yes,No
9968cu.jpn.com,Yes,No
9968ct.jpn.com,Yes,No
9968cs.jpn.com,,No
9968cr.jpn.com,Yes,No
9968cq.jpn.com,Yes,
9968cp.jpn.com,Yes,No
9968co.jpn.com,Yes,
9968cn.jpn.com,Yes,
9968cm.jpn.com,Yes,No
9968cl.jpn.com,Yes,
9968ck.jpn.com,Yes,
9968cj.jpn.com,Yes,No
9968ci.jpn.com,Yes,No
9968ch.jpn.com,Yes,No
9968cg.jpn.com,,No
9968cf.jpn.com,Yes,No
9968ce.jpn.com,Yes,
9968cd.jpn.com,Yes,No
9968cc.jpn.com,Yes,
9968cb.jpn.com,Yes,
9968ca.jpn.com,Yes,
9968b9.jpn.com,Yes,No
9968b8.jpn.com,Yes,No
9968b7.jpn.com,Yes,No
9968b6.jpn.com,Yes,
9968b5.jpn.com,Yes,No
9968b4.jpn.com,Yes,No
9968b3.jpn.com,Yes,
9968b2.jpn.com,Yes,
9968b1.jpn.com,Yes,
9968b0.jpn.com,Yes,No
9968bz.jpn.com,Yes,No
9968by.jpn.com,Yes,No
9968bx.jpn.com,Yes,No
9968bw.jpn.com,Yes,No
9968bv.jpn.com,Yes,No
9968bu.jpn.com,Yes,
9968bt.jpn.com,Yes,
9968bs.jpn.com,Yes,No
9968br.jpn.com,Yes,No
9968bq.jpn.com,Yes,
9968bp.jpn.com,Yes,
9968bo.jpn.com,Yes,
9968bn.jpn.com,Yes,No
9968bm.jpn.com,Yes,
9968bl.jpn.com,Yes,No
9968bk.jpn.com,Yes,No
9968bj.jpn.com,Yes,
9968bi.jpn.com,Yes,
9968bh.jpn.com,Yes,No
9968bg.jpn.com,Yes,
9968bf.jpn.com,Yes,
9968be.jpn.com,Yes,No
9968bd.jpn.com,Yes,No
9968bc.jpn.com,Yes,
9968bb.jpn.com,Yes,No
9968ba.jpn.com,Yes,No
9968a9.jpn.com,Yes,
9968a8.jpn.com,Yes,No
9968a7.jpn.com,Yes,No
9968a6.jpn.com,Yes,No
9968a5.jpn.com,Yes,No
9968a4.jpn.com,Yes,
9968a3.jpn.com,Yes,No
9968a2.jpn.com,Yes,
9968a1.jpn.com,Yes,No
9968a0.jpn.com,Yes,
9968az.jpn.com,Yes,No
9968ay.jpn.com,Yes,No
9968ax.jpn.com,Yes,No
9968aw.jpn.com,Yes,No
9968av.jpn.com,Yes,
9968au.jpn.com,Yes,No
9968at.jpn.com,Yes,No
9968as.jpn.com,Yes,No
9968ar.jpn.com,,
9968aq.jpn.com,,
9968ap.jpn.com,Yes,No
9968ao.jpn.com,Yes,No
9968an.jpn.com,Yes,No
9968am.jpn.com,Yes,
9968al.jpn.com,Yes,No
9968ak.jpn.com,Yes,
9968aj.jpn.com,Yes,
9968ai.jpn.com,Yes,
9968ah.jpn.com,Yes,No
9968ag.jpn.com,Yes,No
9968af.jpn.com,Yes,
9968ae.jpn.com,Yes,No
9968ad.jpn.com,Yes,
9968ac.jpn.com,Yes,
9968ab.jpn.com,Yes,No
9968aa.jpn.com,Yes,
996799.jpn.com,Yes,No
996798.jpn.com,Yes,No
996797.jpn.com,Yes,
996796.jpn.com,Yes,
996795.jpn.com,Yes,
996794.jpn.com,Yes,
996793.jpn.com,Yes,
996792.jpn.com,Yes,
996791.jpn.com,Yes,
996790.jpn.com,Yes,No
99679z.jpn.com,Yes,No
99679y.jpn.com,Yes,No
99679x.jpn.com,Yes,No
99679w.jpn.com,Yes,
99679v.jpn.com,Yes,
99679u.jpn.com,Yes,
99679t.jpn.com,Yes,
99679s.jpn.com,Yes,No
99679r.jpn.com,Yes,
99679q.jpn.com,Yes,No
99679p.jpn.com,Yes,
99679o.jpn.com,Yes,No
99679n.jpn.com,Yes,No
99679m.jpn.com,Yes,No
99679l.jpn.com,Yes,
99679k.jpn.com,Yes,No
99679j.jpn.com,Yes,
99679i.jpn.com,Yes,No
99679h.jpn.com,Yes,No
99679g.jpn.com,Yes,No
99679f.jpn.com,Yes,No
99679e.jpn.com,Yes,No
99679d.jpn.com,Yes,
99679c.jpn.com,Yes,
99679b.jpn.com,Yes,No
99679a.jpn.com,Yes,
996789.jpn.com,Yes,No
996788.jpn.com,Yes,No
996787.jpn.com,Yes,
996786.jpn.com,Yes,No
996785.jpn.com,Yes,
996784.jpn.com,Yes,No
996783.jpn.com,Yes,No
996782.jpn.com,Yes,
996781.jpn.com,Yes,No
996780.jpn.com,Yes,No
99678z.jpn.com,Yes,
99678y.jpn.com,Yes,
99678x.jpn.com,Yes,
99678w.jpn.com,Yes,No
99678v.jpn.com,Yes,No
99678u.jpn.com,,No
99678t.jpn.com,Yes,No
99678s.jpn.com,,
99678r.jpn.com,,
99678q.jpn.com,Yes,No
99678p.jpn.com,Yes,No
99678o.jpn.com,Yes,
99678n.jpn.com,Yes,No
99678m.jpn.com,Yes,
99678l.jpn.com,Yes,
99678k.jpn.com,Yes,No
99678j.jpn.com,Yes,No
99678i.jpn.com,Yes,No
99678h.jpn.com,Yes,
99678g.jpn.com,Yes,No
99678f.jpn.com,Yes,
99678e.jpn.com,Yes,
99678d.jpn.com,Yes,No
99678c.jpn.com,Yes,
99678b.jpn.com,Yes,No
99678a.jpn.com,Yes,No
996779.jpn.com,Yes,
996778.jpn.com,Yes,
996777.jpn.com,Yes,No
996776.jpn.com,Yes,No
996775.jpn.com,Yes,No
996774.jpn.com,Yes,
996773.jpn.com,Yes,No
996772.jpn.com,Yes,No
996771.jpn.com,Yes,
996770.jpn.com,Yes,
99677z.jpn.com,Yes,
99677y.jpn.com,Yes,No
99677x.jpn.com,Yes,
99677w.jpn.com,Yes,
99677v.jpn.com,Yes,No
99677u.jpn.com,Yes,No
99677t.jpn.com,Yes,No
99677s.jpn.com,Yes,
99677r.jpn.com,Yes,
99677q.jpn.com,Yes,
99677p.jpn.com,Yes,No
99677o.jpn.com,Yes,
99677n.jpn.com,Yes,No
99677m.jpn.com,Yes,
99677l.jpn.com,Yes,No
99677k.jpn.com,Yes,
99677j.jpn.com,Yes,No
99677i.jpn.com,Yes,
99677h.jpn.com,Yes,No
99677g.jpn.com,Yes,No
99677f.jpn.com,Yes,No
99677e.jpn.com,Yes,No
99677d.jpn.com,Yes,No
99677c.jpn.com,Yes,
99677b.jpn.com,Yes,No
99677a.jpn.com,Yes,No
996769.jpn.com,Yes,No
996768.jpn.com,Yes,No
996767.jpn.com,Yes,No
996766.jpn.com,Yes,
996765.jpn.com,Yes,
996764.jpn.com,Yes,
996763.jpn.com,Yes,No
996762.jpn.com,Yes,
996761.jpn.com,Yes,
996760.jpn.com,Yes,No
99676z.jpn.com,Yes,
99676y.jpn.com,Yes,No
99676x.jpn.com,Yes,No
99676w.jpn.com,Yes,No
99676v.jpn.com,Yes,
99676u.jpn.com,Yes,No
99676t.jpn.com,Yes,No
99676s.jpn.com,Yes,No
99676r.jpn.com,Yes,
99676q.jpn.com,Yes,
99676p.jpn.com,Yes,No
99676o.jpn.com,Yes,No
99676n.jpn.com,Yes,No
99676m.jpn.com,Yes,
99676l.jpn.com,Yes,No
99676k.jpn.com,Yes,No
99676j.jpn.com,Yes,No
99676i.jpn.com,Yes,
99676h.jpn.com,Yes,No
99676g.jpn.com,Yes,No
99676f.jpn.com,Yes,
99676e.jpn.com,Yes,
99676d.jpn.com,Yes,
99676c.jpn.com,Yes,No
99676b.jpn.com,Yes,
99676a.jpn.com,Yes,
996759.jpn.com,Yes,No
996758.jpn.com,Yes,No
996757.jpn.com,Yes,
996756.jpn.com,Yes,No
996755.jpn.com,Yes,No
996754.jpn.com,Yes,No
996753.jpn.com,Yes,No
996752.jpn.com,Yes,
996751.jpn.com,,
996750.jpn.com,Yes,
99675z.jpn.com,,No
99675y.jpn.com,Yes,
99675x.jpn.com,Yes,No
99675w.jpn.com,Yes,No
99675v.jpn.com,Yes,No
99675u.jpn.com,Yes,No
99675t.jpn.com,Yes,
99675s.jpn.com,Yes,No
99675r.jpn.com,Yes,No
99675q.jpn.com,Yes,
99675p.jpn.com,Yes,
99675o.jpn.com,Yes,No
99675n.jpn.com,Yes,
99675m.jpn.com,Yes,No
99675l.jpn.com,Yes,No
99675k.jpn.com,Yes,No
99675j.jpn.com,Yes,
99675i.jpn.com,Yes,No
99675h.jpn.com,Yes,No
99675g.jpn.com,Yes,
99675f.jpn.com,Yes,No
99675e.jpn.com,Yes,No
99675d.jpn.com,Yes,
99675c.jpn.com,Yes,No
99675b.jpn.com,Yes,
99675a.jpn.com,Yes,No
996749.jpn.com,Yes,
996748.jpn.com,Yes,
996747.jpn.com,Yes,No
996746.jpn.com,Yes,No
996745.jpn.com,Yes,
996744.jpn.com,Yes,No
996743.jpn.com,Yes,No
996742.jpn.com,Yes,
996741.jpn.com,Yes,No
996740.jpn.com,Yes,
99674z.jpn.com,Yes,
99674y.jpn.com,Yes,No
99674x.jpn.com,Yes,
99674w.jpn.com,Yes,
99674v.jpn.com,Yes,
99674u.jpn.com,Yes,
99674t.jpn.com,Yes,No
99674s.jpn.com,Yes,No
99674r.jpn.com,Yes,
99674q.jpn.com,Yes,No
99674p.jpn.com,Yes,No
99674o.jpn.com,Yes,No
99674n.jpn.com,Yes,
99674m.jpn.com,Yes,No
99674l.jpn.com,Yes,
99674k.jpn.com,Yes,No
99674j.jpn.com,Yes,No
99674i.jpn.com,Yes,
99674h.jpn.com,Yes,
99674g.jpn.com,Yes,
99674f.jpn.com,Yes,No
99674e.jpn.com,,No
99674d.jpn.com,Yes,
99674c.jpn.com,Yes,No
99674b.jpn.com,Yes,No
99674a.jpn.com,Yes,
996739.jpn.com,,
996738.jpn.com,Yes,No
996737.jpn.com,Yes,
996736.jpn.com,Yes,
996735.jpn.com,Yes,No
996734.jpn.com,Yes,
996733.jpn.com,Yes,No
996732.jpn.com,Yes,
996731.jpn.com,Yes,No
996730.jpn.com,Yes,
99673z.jpn.com,Yes,
99673y.jpn.com,Yes,
99673x.jpn.com,Yes,
99673w.jpn.com,Yes,No
99673v.jpn.com,Yes,No
99673u.jpn.com,Yes,No
99673t.jpn.com,Yes,No
99673s.jpn.com,Yes,
99673r.jpn.com,Yes,
99673q.jpn.com,Yes,No
99673p.jpn.com,Yes,No
99673o.jpn.com,Yes,
99673n.jpn.com,Yes,
99673m.jpn.com,Yes,
99673l.jpn.com,Yes,No
99673k.jpn.com,Yes,No
99673j.jpn.com,Yes,
99673i.jpn.com,Yes,
99673h.jpn.com,Yes,No
99673g.jpn.com,Yes,
99673f.jpn.com,Yes,No
99673e.jpn.com,Yes,
99673d.jpn.com,Yes,
99673c.jpn.com,Yes,No
99673b.jpn.com,Yes,No
99673a.jpn.com,Yes,No
996729.jpn.com,Yes,No
996728.jpn.com,Yes,No
996727.jpn.com,Yes,No
996726.jpn.com,Yes,
996725.jpn.com,Yes,
996724.jpn.com,Yes,No
996723.jpn.com,Yes,No
996722.jpn.com,Yes,
996721.jpn.com,Yes,
996720.jpn.com,Yes,
99672z.jpn.com,Yes,No
99672y.jpn.com,Yes,No
99672x.jpn.com,Yes,No
99672w.jpn.com,Yes,No
99672v.jpn.com,Yes,
99672u.jpn.com,Yes,
99672t.jpn.com,Yes,No
99672s.jpn.com,Yes,No
99672r.jpn.com,Yes,
99672q.jpn.com,Yes,
99672p.jpn.com,Yes,
99672o.jpn.com,Yes,No
99672n.jpn.com,Yes,
99672m.jpn.com,Yes,No
99672l.jpn.com,Yes,No
99672k.jpn.com,Yes,No
99672j.jpn.com,Yes,
99672i.jpn.com,Yes,No
99672h.jpn.com,Yes,
99672g.jpn.com,,
99672f.jpn.com,Yes,No
99672e.jpn.com,Yes,
99672d.jpn.com,Yes,No
99672c.jpn.com,Yes,No
99672b.jpn.com,Yes,No
99672a.jpn.com,Yes,No
996719.jpn.com,Yes,No
996718.jpn.com,Yes,
996717.jpn.com,Yes,No
996716.jpn.com,Yes,
996715.jpn.com,Yes,No
996714.jpn.com,Yes,
996713.jpn.com,Yes,
996712.jpn.com,Yes,
996711.jpn.com,,
996710.jpn.com,Yes,No
99671z.jpn.com,Yes,No
99671y.jpn.com,,No
99671x.jpn.com,Yes,
99671w.jpn.com,Yes,
99671v.jpn.com,Yes,
99671u.jpn.com,Yes,
99671t.jpn.com,Yes,No
99671s.jpn.com,Yes,No
99671r.jpn.com,Yes,No
99671q.jpn.com,Yes,No
99671p.jpn.com,Yes,
99671o.jpn.com,Yes,No
99671n.jpn.com,Yes,No
99671m.jpn.com,Yes,No
99671l.jpn.com,Yes,No
99671k.jpn.com,Yes,No
99671j.jpn.com,Yes,
99671i.jpn.com,Yes,
99671h.jpn.com,Yes,No
99671g.jpn.com,Yes,No
99671f.jpn.com,Yes,No
99671e.jpn.com,Yes,
99671d.jpn.com,Yes,No
99671c.jpn.com,Yes,No
99671b.jpn.com,Yes,No
99671a.jpn.com,Yes,
996709.jpn.com,Yes,
996708.jpn.com,Yes,
996707.jpn.com,Yes,
996706.jpn.com,Yes,
996705.jpn.com,Yes,
996704.jpn.com,Yes,
996703.jpn.com,Yes,No
996702.jpn.com,Yes,No
996701.jpn.com,Yes,No
996700.jpn.com,Yes,
99670z.jpn.com,Yes,No
99670y.jpn.com,Yes,
99670x.jpn.com,Yes,No
99670w.jpn.com,Yes,No
99670v.jpn.com,Yes,
99670u.jpn.com,Yes,No
99670t.jpn.com,Yes,No
99670s.jpn.com,,No
99670r.jpn.com,Yes,No
99670q.jpn.com,Yes,No
99670p.jpn.com,Yes,No
99670o.jpn.com,,No
99670n.jpn.com,,No
99670m.jpn.com,,No
99670l.jpn.com,,No
99670k.jpn.com,,
99670j.jpn.com,Yes,No
99670i.jpn.com,Yes,
99670h.jpn.com,Yes,
99670g.jpn.com,Yes,No
99670f.jpn.com,Yes,No
99670e.jpn.com,Yes,
99670d.jpn.com,Yes,
99670c.jpn.com,Yes,
99670b.jpn.com,Yes,
99670a.jpn.com,Yes,No
9967z9.jpn.com,Yes,
9967z8.jpn.com,Yes,No
9967z7.jpn.com,Yes,
9967z6.jpn.com,Yes,No
9967z5.jpn.com,Yes,No
9967z4.jpn.com,Yes,
9967z3.jpn.com,Yes,
9967z2.jpn.com,Yes,No
9967z1.jpn.com,Yes,
9967z0.jpn.com,Yes,No
9967zz.jpn.com,Yes,No
9967zy.jpn.com,Yes,
9967zx.jpn.com,Yes,
9967zw.jpn.com,Yes,No
9967zv.jpn.com,Yes,No
9967zu.jpn.com,Yes,No
9967zt.jpn.com,Yes,No
9967zs.jpn.com,Yes,No
9967zr.jpn.com,Yes,
9967zq.jpn.com,Yes,
9967zp.jpn.com,Yes,No
9967zo.jpn.com,Yes,
9967zn.jpn.com,Yes,No
9967zm.jpn.com,Yes,
9967zl.jpn.com,Yes,
9967zk.jpn.com,Yes,No
9967zj.jpn.com,Yes,No
9967zi.jpn.com,Yes,
9967zh.jpn.com,Yes,
9967zg.jpn.com,Yes,
9967zf.jpn.com,Yes,
9967ze.jpn.com,Yes,No
9967zd.jpn.com,Yes,
9967zc.jpn.com,Yes,
9967zb.jpn.com,Yes,
9967za.jpn.com,Yes,No
9967y9.jpn.com,Yes,
9967y8.jpn.com,Yes,No
9967y7.jpn.com,Yes,No
9967y6.jpn.com,Yes,No
9967y5.jpn.com,Yes,No
9967y4.jpn.com,,
9967y3.jpn.com,,No
9967y2.jpn.com,,
9967y1.jpn.com,Yes,No
9967y0.jpn.com,Yes,No
9967yz.jpn.com,Yes,No
9967yy.jpn.com,Yes,No
9967yx.jpn.com,Yes,No
9967yw.jpn.com,Yes,No
9967yv.jpn.com,Yes,No
9967yu.jpn.com,Yes,
9967yt.jpn.com,Yes,
9967ys.jpn.com,Yes,
9967yr.jpn.com,Yes,No
9967yq.jpn.com,Yes,No
9967yp.jpn.com,Yes,No
9967yo.jpn.com,Yes,
9967yn.jpn.com,Yes,
9967ym.jpn.com,Yes,No
9967yl.jpn.com,Yes,
9967yk.jpn.com,Yes,No
9967yj.jpn.com,Yes,No
9967yi.jpn.com,Yes,
9967yh.jpn.com,Yes,
9967yg.jpn.com,Yes,No
9967yf.jpn.com,Yes,No
9967ye.jpn.com,Yes,
9967yd.jpn.com,Yes,
9967yc.jpn.com,Yes,No
9967yb.jpn.com,Yes,No
9967ya.jpn.com,Yes,No
9967x9.jpn.com,Yes,
9967x8.jpn.com,Yes,
9967x7.jpn.com,Yes,
9967x6.jpn.com,Yes,No
9967x5.jpn.com,Yes,No
9967x4.jpn.com,Yes,
9967x3.jpn.com,Yes,
9967x2.jpn.com,Yes,No
9967x1.jpn.com,Yes,No
