domain,available,is_2_years
997sio.jpn.com,Yes,
997sin.jpn.com,Yes,No
997sim.jpn.com,Yes,No
997sil.jpn.com,Yes,No
997sik.jpn.com,Yes,
997sij.jpn.com,Yes,
997sii.jpn.com,Yes,No
997sih.jpn.com,Yes,
997sig.jpn.com,Yes,
997sif.jpn.com,Yes,
997sie.jpn.com,Yes,
997sid.jpn.com,Yes,No
997sic.jpn.com,Yes,
997sib.jpn.com,Yes,
997sia.jpn.com,Yes,No
997sh9.jpn.com,Yes,No
997sh8.jpn.com,Yes,No
997sh7.jpn.com,Yes,
997sh6.jpn.com,Yes,No
997sh5.jpn.com,Yes,
997sh4.jpn.com,Yes,No
997sh3.jpn.com,Yes,
997sh2.jpn.com,Yes,
997sh1.jpn.com,Yes,No
997sh0.jpn.com,Yes,
997shz.jpn.com,Yes,
997shy.jpn.com,Yes,
997shx.jpn.com,Yes,
997shw.jpn.com,Yes,
997shv.jpn.com,Yes,No
997shu.jpn.com,Yes,
997sht.jpn.com,Yes,
997shs.jpn.com,Yes,No
997shr.jpn.com,Yes,No
997shq.jpn.com,Yes,No
997shp.jpn.com,Yes,No
997sho.jpn.com,Yes,
997shn.jpn.com,Yes,
997shm.jpn.com,Yes,
997shl.jpn.com,Yes,No
997shk.jpn.com,Yes,
997shj.jpn.com,Yes,No
997shi.jpn.com,Yes,
997shh.jpn.com,Yes,
997shg.jpn.com,Yes,
997shf.jpn.com,Yes,
997she.jpn.com,Yes,
997shd.jpn.com,Yes,
997shc.jpn.com,Yes,No
997shb.jpn.com,Yes,No
997sha.jpn.com,Yes,
997sg9.jpn.com,Yes,
997sg8.jpn.com,Yes,No
997sg7.jpn.com,Yes,No
997sg6.jpn.com,Yes,
997sg5.jpn.com,Yes,
997sg4.jpn.com,Yes,
997sg3.jpn.com,Yes,No
997sg2.jpn.com,Yes,No
997sg1.jpn.com,Yes,No
997sg0.jpn.com,Yes,
997sgz.jpn.com,Yes,No
997sgy.jpn.com,,
997sgx.jpn.com,Yes,
997sgw.jpn.com,Yes,
997sgv.jpn.com,Yes,
997sgu.jpn.com,Yes,
997sgt.jpn.com,Yes,
997sgs.jpn.com,Yes,No
997sgr.jpn.com,Yes,No
997sgq.jpn.com,Yes,
997sgp.jpn.com,Yes,
997sgo.jpn.com,Yes,
997sgn.jpn.com,Yes,No
997sgm.jpn.com,Yes,No
997sgl.jpn.com,Yes,No
997sgk.jpn.com,Yes,
997sgj.jpn.com,Yes,No
997sgi.jpn.com,Yes,
997sgh.jpn.com,Yes,
997sgg.jpn.com,Yes,
997sgf.jpn.com,Yes,
997sge.jpn.com,Yes,
997sgd.jpn.com,Yes,
997sgc.jpn.com,Yes,No
997sgb.jpn.com,Yes,No
997sga.jpn.com,Yes,No
997sf9.jpn.com,Yes,
997sf8.jpn.com,Yes,
997sf7.jpn.com,Yes,No
997sf6.jpn.com,Yes,No
997sf5.jpn.com,Yes,
997sf4.jpn.com,Yes,
997sf3.jpn.com,Yes,No
997sf2.jpn.com,Yes,
997sf1.jpn.com,Yes,
997sf0.jpn.com,Yes,
997sfz.jpn.com,Yes,No
997sfy.jpn.com,Yes,No
997sfx.jpn.com,Yes,No
997sfw.jpn.com,Yes,No
997sfv.jpn.com,Yes,
997sfu.jpn.com,Yes,
997sft.jpn.com,Yes,
997sfs.jpn.com,Yes,No
997sfr.jpn.com,Yes,No
997sfq.jpn.com,Yes,
997sfp.jpn.com,Yes,
997sfo.jpn.com,Yes,
997sfn.jpn.com,,No
997sfm.jpn.com,Yes,
997sfl.jpn.com,Yes,
997sfk.jpn.com,Yes,
997sfj.jpn.com,Yes,
997sfi.jpn.com,Yes,
997sfh.jpn.com,Yes,
997sfg.jpn.com,Yes,
997sff.jpn.com,Yes,
997sfe.jpn.com,Yes,
997sfd.jpn.com,Yes,No
997sfc.jpn.com,Yes,No
997sfb.jpn.com,Yes,
997sfa.jpn.com,Yes,No
997se9.jpn.com,Yes,
997se8.jpn.com,Yes,
997se7.jpn.com,Yes,
997se6.jpn.com,Yes,No
997se5.jpn.com,Yes,
997se4.jpn.com,Yes,
997se3.jpn.com,Yes,No
997se2.jpn.com,Yes,
997se1.jpn.com,Yes,
997se0.jpn.com,Yes,No
997sez.jpn.com,Yes,
997sey.jpn.com,,
997sex.jpn.com,Yes,
997sew.jpn.com,Yes,No
997sev.jpn.com,Yes,No
997seu.jpn.com,Yes,No
997set.jpn.com,Yes,
997ses.jpn.com,Yes,No
997ser.jpn.com,Yes,No
997seq.jpn.com,Yes,
997sep.jpn.com,Yes,No
997seo.jpn.com,Yes,No
997sen.jpn.com,Yes,
997sem.jpn.com,Yes,
997sel.jpn.com,Yes,
997sek.jpn.com,Yes,
997sej.jpn.com,Yes,
997sei.jpn.com,Yes,No
997seh.jpn.com,Yes,
997seg.jpn.com,Yes,
997sef.jpn.com,Yes,No
997see.jpn.com,Yes,
997sed.jpn.com,Yes,No
997sec.jpn.com,Yes,
997seb.jpn.com,Yes,No
997sea.jpn.com,Yes,No
997sd9.jpn.com,Yes,No
997sd8.jpn.com,Yes,No
997sd7.jpn.com,Yes,No
997sd6.jpn.com,Yes,
997sd5.jpn.com,Yes,
997sd4.jpn.com,Yes,
997sd3.jpn.com,Yes,
997sd2.jpn.com,Yes,
997sd1.jpn.com,Yes,No
997sd0.jpn.com,Yes,
997sdz.jpn.com,Yes,No
997sdy.jpn.com,Yes,
997sdx.jpn.com,Yes,
997sdw.jpn.com,Yes,No
997sdv.jpn.com,Yes,No
997sdu.jpn.com,Yes,No
997sdt.jpn.com,Yes,
997sds.jpn.com,Yes,No
997sdr.jpn.com,Yes,
997sdq.jpn.com,Yes,No
997sdp.jpn.com,Yes,
997sdo.jpn.com,Yes,
997sdn.jpn.com,Yes,
997sdm.jpn.com,Yes,
997sdl.jpn.com,Yes,No
997sdk.jpn.com,,
997sdj.jpn.com,Yes,
997sdi.jpn.com,Yes,No
997sdh.jpn.com,Yes,No
997sdg.jpn.com,Yes,No
997sdf.jpn.com,Yes,
997sde.jpn.com,Yes,No
997sdd.jpn.com,Yes,No
997sdc.jpn.com,Yes,
997sdb.jpn.com,Yes,No
997sda.jpn.com,Yes,
997sc9.jpn.com,Yes,
997sc8.jpn.com,Yes,
997sc7.jpn.com,Yes,
997sc6.jpn.com,Yes,
997sc5.jpn.com,Yes,
997sc4.jpn.com,Yes,No
997sc3.jpn.com,Yes,
997sc2.jpn.com,Yes,
997sc1.jpn.com,Yes,
997sc0.jpn.com,Yes,
997scz.jpn.com,Yes,No
997scy.jpn.com,Yes,No
997scx.jpn.com,Yes,No
997scw.jpn.com,Yes,No
997scv.jpn.com,Yes,
997scu.jpn.com,Yes,
997sct.jpn.com,Yes,No
997scs.jpn.com,Yes,
997scr.jpn.com,Yes,
997scq.jpn.com,Yes,
997scp.jpn.com,Yes,No
997sco.jpn.com,Yes,No
997scn.jpn.com,Yes,
997scm.jpn.com,Yes,No
997scl.jpn.com,Yes,No
997sck.jpn.com,Yes,
997scj.jpn.com,Yes,
997sci.jpn.com,Yes,No
997sch.jpn.com,Yes,No
997scg.jpn.com,Yes,No
997scf.jpn.com,Yes,No
997sce.jpn.com,Yes,No
997scd.jpn.com,Yes,No
997scc.jpn.com,Yes,
997scb.jpn.com,Yes,No
997sca.jpn.com,Yes,
997sb9.jpn.com,Yes,
997sb8.jpn.com,Yes,
997sb7.jpn.com,Yes,No
997sb6.jpn.com,Yes,No
997sb5.jpn.com,Yes,
997sb4.jpn.com,Yes,
997sb3.jpn.com,Yes,No
997sb2.jpn.com,Yes,
997sb1.jpn.com,Yes,
997sb0.jpn.com,Yes,
997sbz.jpn.com,Yes,
997sby.jpn.com,Yes,
997sbx.jpn.com,Yes,No
997sbw.jpn.com,Yes,No
997sbv.jpn.com,Yes,
997sbu.jpn.com,Yes,No
997sbt.jpn.com,Yes,
997sbs.jpn.com,Yes,
997sbr.jpn.com,Yes,
997sbq.jpn.com,Yes,
997sbp.jpn.com,Yes,No
997sbo.jpn.com,Yes,
997sbn.jpn.com,Yes,
997sbm.jpn.com,Yes,No
997sbl.jpn.com,Yes,
997sbk.jpn.com,Yes,
997sbj.jpn.com,Yes,
997sbi.jpn.com,Yes,No
997sbh.jpn.com,Yes,No
997sbg.jpn.com,Yes,No
997sbf.jpn.com,Yes,No
997sbe.jpn.com,Yes,
997sbd.jpn.com,Yes,
997sbc.jpn.com,Yes,
997sbb.jpn.com,Yes,
997sba.jpn.com,Yes,
997sa9.jpn.com,Yes,
997sa8.jpn.com,Yes,
997sa7.jpn.com,Yes,
997sa6.jpn.com,Yes,
997sa5.jpn.com,Yes,No
997sa4.jpn.com,Yes,No
997sa3.jpn.com,Yes,
997sa2.jpn.com,Yes,
997sa1.jpn.com,Yes,No
997sa0.jpn.com,Yes,
997saz.jpn.com,Yes,No
997say.jpn.com,Yes,
997sax.jpn.com,Yes,
997saw.jpn.com,Yes,No
997sav.jpn.com,Yes,No
997sau.jpn.com,Yes,
997sat.jpn.com,Yes,
997sas.jpn.com,Yes,No
997sar.jpn.com,Yes,No
997saq.jpn.com,Yes,
997sap.jpn.com,Yes,
997sao.jpn.com,Yes,
997san.jpn.com,Yes,
997sam.jpn.com,Yes,
997sal.jpn.com,Yes,No
997sak.jpn.com,Yes,No
997saj.jpn.com,Yes,No
997sai.jpn.com,Yes,No
997sah.jpn.com,Yes,No
997sag.jpn.com,Yes,
997saf.jpn.com,Yes,No
997sae.jpn.com,Yes,No
997sad.jpn.com,Yes,
997sac.jpn.com,Yes,No
997sab.jpn.com,Yes,
997saa.jpn.com,Yes,No
997r99.jpn.com,Yes,No
997r98.jpn.com,Yes,
997r97.jpn.com,Yes,
997r96.jpn.com,Yes,No
997r95.jpn.com,Yes,
997r94.jpn.com,Yes,
997r93.jpn.com,Yes,
997r92.jpn.com,Yes,No
997r91.jpn.com,Yes,
997r90.jpn.com,Yes,
997r9z.jpn.com,Yes,
997r9y.jpn.com,Yes,
997r9x.jpn.com,Yes,No
997r9w.jpn.com,Yes,No
997r9v.jpn.com,Yes,
997r9u.jpn.com,Yes,
997r9t.jpn.com,Yes,No
997r9s.jpn.com,Yes,
997r9r.jpn.com,Yes,
997r9q.jpn.com,Yes,No
997r9p.jpn.com,Yes,No
997r9o.jpn.com,Yes,No
997r9n.jpn.com,Yes,
997r9m.jpn.com,Yes,No
997r9l.jpn.com,Yes,No
997r9k.jpn.com,Yes,No
997r9j.jpn.com,Yes,
997r9i.jpn.com,Yes,
997r9h.jpn.com,Yes,No
997r9g.jpn.com,Yes,
997r9f.jpn.com,Yes,No
997r9e.jpn.com,Yes,No
997r9d.jpn.com,Yes,No
997r9c.jpn.com,Yes,No
997r9b.jpn.com,Yes,No
997r9a.jpn.com,Yes,No
997r89.jpn.com,Yes,No
997r88.jpn.com,Yes,No
997r87.jpn.com,Yes,
997r86.jpn.com,Yes,
997r85.jpn.com,Yes,
997r84.jpn.com,Yes,
997r83.jpn.com,Yes,
997r82.jpn.com,Yes,
997r81.jpn.com,Yes,
997r80.jpn.com,Yes,No
997r8z.jpn.com,Yes,No
997r8y.jpn.com,Yes,
997r8x.jpn.com,Yes,
997r8w.jpn.com,Yes,
997r8v.jpn.com,Yes,No
997r8u.jpn.com,Yes,
997r8t.jpn.com,Yes,
997r8s.jpn.com,Yes,
997r8r.jpn.com,Yes,
997r8q.jpn.com,Yes,No
997r8p.jpn.com,Yes,No
997r8o.jpn.com,Yes,
997r8n.jpn.com,Yes,
997r8m.jpn.com,Yes,
997r8l.jpn.com,Yes,No
997r8k.jpn.com,Yes,
997r8j.jpn.com,Yes,No
997r8i.jpn.com,,No
997r8h.jpn.com,,
997r8g.jpn.com,Yes,
997r8f.jpn.com,Yes,No
997r8e.jpn.com,Yes,No
997r8d.jpn.com,Yes,
997r8c.jpn.com,Yes,
997r8b.jpn.com,Yes,
997r8a.jpn.com,Yes,
997r79.jpn.com,Yes,
997r78.jpn.com,Yes,
997r77.jpn.com,Yes,
997r76.jpn.com,Yes,No
997r75.jpn.com,Yes,No
997r74.jpn.com,Yes,No
997r73.jpn.com,Yes,No
997r72.jpn.com,Yes,
997r71.jpn.com,Yes,
997r70.jpn.com,Yes,No
997r7z.jpn.com,Yes,
997r7y.jpn.com,Yes,No
997r7x.jpn.com,Yes,
997r7w.jpn.com,Yes,No
997r7v.jpn.com,Yes,
997r7u.jpn.com,Yes,
997r7t.jpn.com,Yes,
997r7s.jpn.com,Yes,No
997r7r.jpn.com,Yes,No
997r7q.jpn.com,Yes,No
997r7p.jpn.com,Yes,No
997r7o.jpn.com,Yes,No
997r7n.jpn.com,Yes,
997r7m.jpn.com,Yes,No
997r7l.jpn.com,Yes,No
997r7k.jpn.com,Yes,
997r7j.jpn.com,Yes,
997r7i.jpn.com,Yes,
997r7h.jpn.com,Yes,
997r7g.jpn.com,Yes,
997r7f.jpn.com,Yes,
997r7e.jpn.com,Yes,
997r7d.jpn.com,Yes,
997r7c.jpn.com,Yes,
997r7b.jpn.com,Yes,No
997r7a.jpn.com,Yes,No
997r69.jpn.com,Yes,No
997r68.jpn.com,Yes,
997r67.jpn.com,Yes,No
997r66.jpn.com,Yes,No
997r65.jpn.com,Yes,
997r64.jpn.com,Yes,
997r63.jpn.com,Yes,
997r62.jpn.com,Yes,
997r61.jpn.com,Yes,No
997r60.jpn.com,Yes,
997r6z.jpn.com,Yes,
997r6y.jpn.com,Yes,
997r6x.jpn.com,Yes,
997r6w.jpn.com,Yes,
997r6v.jpn.com,Yes,No
997r6u.jpn.com,Yes,No
997r6t.jpn.com,Yes,No
997r6s.jpn.com,Yes,No
997r6r.jpn.com,Yes,
997r6q.jpn.com,Yes,No
997r6p.jpn.com,Yes,
997r6o.jpn.com,Yes,
997r6n.jpn.com,Yes,
997r6m.jpn.com,Yes,
997r6l.jpn.com,Yes,
997r6k.jpn.com,Yes,
997r6j.jpn.com,Yes,No
997r6i.jpn.com,Yes,
997r6h.jpn.com,Yes,
997r6g.jpn.com,Yes,
997r6f.jpn.com,Yes,No
997r6e.jpn.com,Yes,No
997r6d.jpn.com,Yes,No
997r6c.jpn.com,Yes,
997r6b.jpn.com,Yes,No
997r6a.jpn.com,Yes,
997r59.jpn.com,Yes,No
997r58.jpn.com,Yes,
997r57.jpn.com,Yes,
997r56.jpn.com,,
997r55.jpn.com,Yes,
997r54.jpn.com,Yes,
997r53.jpn.com,Yes,No
997r52.jpn.com,Yes,No
997r51.jpn.com,Yes,
997r50.jpn.com,Yes,No
997r5z.jpn.com,Yes,
997r5y.jpn.com,Yes,No
997r5x.jpn.com,Yes,No
997r5w.jpn.com,Yes,
997r5v.jpn.com,Yes,
997r5u.jpn.com,Yes,
997r5t.jpn.com,Yes,
997r5s.jpn.com,Yes,
997r5r.jpn.com,Yes,No
997r5q.jpn.com,Yes,
997r5p.jpn.com,Yes,
997r5o.jpn.com,Yes,
997r5n.jpn.com,Yes,
997r5m.jpn.com,Yes,No
997r5l.jpn.com,Yes,
997r5k.jpn.com,Yes,No
997r5j.jpn.com,Yes,
997r5i.jpn.com,Yes,
997r5h.jpn.com,Yes,No
997r5g.jpn.com,Yes,No
997r5f.jpn.com,Yes,
997r5e.jpn.com,Yes,
997r5d.jpn.com,Yes,No
997r5c.jpn.com,Yes,
997r5b.jpn.com,Yes,No
997r5a.jpn.com,Yes,No
997r49.jpn.com,Yes,
997r48.jpn.com,Yes,No
997r47.jpn.com,Yes,No
997r46.jpn.com,Yes,
997r45.jpn.com,Yes,
997r44.jpn.com,Yes,
997r43.jpn.com,Yes,
997r42.jpn.com,Yes,
997r41.jpn.com,Yes,
997r40.jpn.com,Yes,No
997r4z.jpn.com,Yes,No
997r4y.jpn.com,Yes,
997r4x.jpn.com,Yes,No
997r4w.jpn.com,Yes,No
997r4v.jpn.com,Yes,No
997r4u.jpn.com,Yes,
997r4t.jpn.com,Yes,
997r4s.jpn.com,Yes,
997r4r.jpn.com,Yes,
997r4q.jpn.com,Yes,No
997r4p.jpn.com,Yes,No
997r4o.jpn.com,Yes,No
997r4n.jpn.com,Yes,
997r4m.jpn.com,Yes,
997r4l.jpn.com,Yes,No
997r4k.jpn.com,Yes,
997r4j.jpn.com,Yes,
997r4i.jpn.com,,
997r4h.jpn.com,Yes,No
997r4g.jpn.com,Yes,
997r4f.jpn.com,Yes,No
997r4e.jpn.com,Yes,
997r4d.jpn.com,Yes,
997r4c.jpn.com,Yes,No
997r4b.jpn.com,Yes,
997r4a.jpn.com,Yes,No
997r39.jpn.com,Yes,No
997r38.jpn.com,Yes,
997r37.jpn.com,Yes,
997r36.jpn.com,Yes,
997r35.jpn.com,Yes,
997r34.jpn.com,Yes,No
997r33.jpn.com,Yes,No
997r32.jpn.com,Yes,No
997r31.jpn.com,Yes,
997r30.jpn.com,Yes,
997r3z.jpn.com,Yes,No
997r3y.jpn.com,Yes,No
997r3x.jpn.com,Yes,No
997r3w.jpn.com,Yes,
997r3v.jpn.com,Yes,
997r3u.jpn.com,Yes,
997r3t.jpn.com,Yes,
997r3s.jpn.com,Yes,
997r3r.jpn.com,Yes,
997r3q.jpn.com,Yes,
997r3p.jpn.com,Yes,
997r3o.jpn.com,Yes,
997r3n.jpn.com,Yes,
997r3m.jpn.com,Yes,No
997r3l.jpn.com,Yes,
997r3k.jpn.com,Yes,No
997r3j.jpn.com,Yes,
997r3i.jpn.com,Yes,No
997r3h.jpn.com,Yes,No
997r3g.jpn.com,Yes,No
997r3f.jpn.com,Yes,
997r3e.jpn.com,Yes,
997r3d.jpn.com,Yes,
997r3c.jpn.com,Yes,No
997r3b.jpn.com,Yes,
997r3a.jpn.com,Yes,
997r29.jpn.com,Yes,
997r28.jpn.com,,No
997r27.jpn.com,Yes,
997r26.jpn.com,Yes,No
997r25.jpn.com,Yes,No
997r24.jpn.com,Yes,No
997r23.jpn.com,Yes,
997r22.jpn.com,Yes,No
997r21.jpn.com,,
997r20.jpn.com,Yes,No
997r2z.jpn.com,,
997r2y.jpn.com,Yes,
997r2x.jpn.com,,No
997r2w.jpn.com,,
997r2v.jpn.com,Yes,
997r2u.jpn.com,Yes,No
997r2t.jpn.com,Yes,
997r2s.jpn.com,Yes,
997r2r.jpn.com,Yes,No
997r2q.jpn.com,Yes,No
997r2p.jpn.com,Yes,No
997r2o.jpn.com,Yes,
997r2n.jpn.com,Yes,
997r2m.jpn.com,Yes,No
997r2l.jpn.com,Yes,No
997r2k.jpn.com,Yes,No
997r2j.jpn.com,Yes,No
997r2i.jpn.com,Yes,
997r2h.jpn.com,Yes,No
997r2g.jpn.com,Yes,
997r2f.jpn.com,Yes,No
997r2e.jpn.com,Yes,No
997r2d.jpn.com,Yes,
997r2c.jpn.com,Yes,
997r2b.jpn.com,Yes,
997r2a.jpn.com,Yes,No
997r19.jpn.com,Yes,
997r18.jpn.com,Yes,No
997r17.jpn.com,Yes,
997r16.jpn.com,Yes,
997r15.jpn.com,Yes,No
997r14.jpn.com,Yes,No
997r13.jpn.com,Yes,
997r12.jpn.com,Yes,
997r11.jpn.com,Yes,
997r10.jpn.com,Yes,No
997r1z.jpn.com,Yes,
997r1y.jpn.com,Yes,
997r1x.jpn.com,Yes,
997r1w.jpn.com,Yes,
997r1v.jpn.com,Yes,
997r1u.jpn.com,Yes,
997r1t.jpn.com,Yes,
997r1s.jpn.com,Yes,
997r1r.jpn.com,Yes,No
997r1q.jpn.com,Yes,
997r1p.jpn.com,Yes,
997r1o.jpn.com,Yes,
997r1n.jpn.com,Yes,No
997r1m.jpn.com,Yes,
997r1l.jpn.com,Yes,
997r1k.jpn.com,Yes,
997r1j.jpn.com,Yes,
997r1i.jpn.com,Yes,No
997r1h.jpn.com,Yes,
997r1g.jpn.com,Yes,
997r1f.jpn.com,Yes,
997r1e.jpn.com,Yes,
997r1d.jpn.com,Yes,
997r1c.jpn.com,Yes,
997r1b.jpn.com,Yes,
997r1a.jpn.com,Yes,No
997r09.jpn.com,Yes,
997r08.jpn.com,Yes,
997r07.jpn.com,Yes,
997r06.jpn.com,Yes,
997r05.jpn.com,Yes,
997r04.jpn.com,Yes,
997r03.jpn.com,Yes,No
997r02.jpn.com,Yes,No
997r01.jpn.com,Yes,No
997r00.jpn.com,Yes,
997r0z.jpn.com,Yes,
997r0y.jpn.com,Yes,No
997r0x.jpn.com,Yes,
997r0w.jpn.com,Yes,
997r0v.jpn.com,Yes,No
997r0u.jpn.com,Yes,No
997r0t.jpn.com,Yes,
997r0s.jpn.com,Yes,
997r0r.jpn.com,Yes,No
997r0q.jpn.com,Yes,
997r0p.jpn.com,Yes,
997r0o.jpn.com,Yes,
997r0n.jpn.com,Yes,No
997r0m.jpn.com,Yes,
997r0l.jpn.com,Yes,
997r0k.jpn.com,Yes,
997r0j.jpn.com,Yes,No
997r0i.jpn.com,Yes,
997r0h.jpn.com,Yes,
997r0g.jpn.com,Yes,No
997r0f.jpn.com,Yes,No
997r0e.jpn.com,Yes,No
997r0d.jpn.com,Yes,
997r0c.jpn.com,Yes,
997r0b.jpn.com,Yes,No
