domain,available,is_2_years
999bgk.sa.com,,
999bgj.sa.com,Yes,
999bgi.sa.com,Yes,
999bgh.sa.com,Yes,
999bgg.sa.com,Yes,
999bgf.sa.com,,
999bge.sa.com,Yes,
999bgd.sa.com,Yes,
999bgc.sa.com,Yes,
999bgb.sa.com,Yes,
999bga.sa.com,Yes,
999bf9.sa.com,Yes,
999bf8.sa.com,Yes,
999bf7.sa.com,Yes,
999bf6.sa.com,Yes,
999bf5.sa.com,Yes,
999bf4.sa.com,,
999bf3.sa.com,Yes,
999bf2.sa.com,Yes,
999bf1.sa.com,Yes,
999bf0.sa.com,Yes,
999bfz.sa.com,Yes,
999bfy.sa.com,Yes,
999bfx.sa.com,Yes,
999bfw.sa.com,Yes,
999bfv.sa.com,Yes,
999bfu.sa.com,Yes,
999bft.sa.com,Yes,
999bfs.sa.com,Yes,
999bfr.sa.com,Yes,
999bfq.sa.com,Yes,
999bfp.sa.com,Yes,
999bfo.sa.com,Yes,
999bfn.sa.com,Yes,
999bfm.sa.com,Yes,
999bfl.sa.com,Yes,
999bfk.sa.com,Yes,
999bfj.sa.com,Yes,
999bfi.sa.com,Yes,
999bfh.sa.com,Yes,
999bfg.sa.com,Yes,
999bff.sa.com,Yes,
999bfe.sa.com,Yes,
999bfd.sa.com,Yes,
999bfc.sa.com,Yes,
999bfb.sa.com,Yes,
999bfa.sa.com,Yes,
999be9.sa.com,Yes,
999be8.sa.com,Yes,
999be7.sa.com,Yes,
999be6.sa.com,Yes,
999be5.sa.com,Yes,
999be4.sa.com,Yes,
999be3.sa.com,Yes,
999be2.sa.com,Yes,
999be1.sa.com,Yes,
999be0.sa.com,Yes,
999bez.sa.com,Yes,
999bey.sa.com,Yes,
999bex.sa.com,Yes,
999bew.sa.com,Yes,
999bev.sa.com,Yes,
999beu.sa.com,Yes,
999bet.sa.com,No,
999bes.sa.com,Yes,
999ber.sa.com,Yes,
999beq.sa.com,Yes,
999bep.sa.com,Yes,
999beo.sa.com,Yes,
999ben.sa.com,Yes,
999bem.sa.com,Yes,
999bel.sa.com,Yes,
999bek.sa.com,Yes,
999bej.sa.com,Yes,
999bei.sa.com,Yes,
999beh.sa.com,Yes,
999beg.sa.com,Yes,
999bef.sa.com,Yes,
999bee.sa.com,Yes,No
999bed.sa.com,Yes,No
999bec.sa.com,Yes,No
999beb.sa.com,Yes,No
999bea.sa.com,Yes,
999bd9.sa.com,Yes,
999bd8.sa.com,Yes,
999bd7.sa.com,Yes,
999bd6.sa.com,Yes,
999bd5.sa.com,Yes,
999bd4.sa.com,Yes,No
999bd3.sa.com,Yes,No
999bd2.sa.com,Yes,No
999bd1.sa.com,,No
999bd0.sa.com,Yes,No
999bdz.sa.com,Yes,No
999bdy.sa.com,Yes,No
999bdx.sa.com,Yes,
999bdw.sa.com,Yes,
999bdv.sa.com,Yes,
999bdu.sa.com,Yes,
999bdt.sa.com,Yes,
999bds.sa.com,Yes,No
999bdr.sa.com,Yes,No
999bdq.sa.com,Yes,No
999bdp.sa.com,Yes,No
999bdo.sa.com,Yes,
999bdn.sa.com,Yes,
999bdm.sa.com,Yes,
999bdl.sa.com,Yes,No
999bdk.sa.com,Yes,No
999bdj.sa.com,Yes,No
999bdi.sa.com,Yes,
999bdh.sa.com,Yes,
999bdg.sa.com,Yes,No
999bdf.sa.com,Yes,No
999bde.sa.com,Yes,No
999bdd.sa.com,Yes,No
999bdc.sa.com,Yes,No
999bdb.sa.com,Yes,No
999bda.sa.com,Yes,No
999bc9.sa.com,Yes,
999bc8.sa.com,Yes,
999bc7.sa.com,Yes,No
999bc6.sa.com,Yes,No
999bc5.sa.com,Yes,
999bc4.sa.com,Yes,
999bc3.sa.com,Yes,
999bc2.sa.com,Yes,
999bc1.sa.com,Yes,No
999bc0.sa.com,Yes,No
999bcz.sa.com,Yes,No
999bcy.sa.com,Yes,No
999bcx.sa.com,Yes,
999bcw.sa.com,Yes,
999bcv.sa.com,Yes,
999bcu.sa.com,Yes,
999bct.sa.com,,
999bcs.sa.com,Yes,No
999bcr.sa.com,Yes,No
999bcq.sa.com,Yes,No
999bcp.sa.com,Yes,No
999bco.sa.com,Yes,No
999bcn.sa.com,Yes,No
999bcm.sa.com,Yes,No
999bcl.sa.com,Yes,No
999bck.sa.com,Yes,No
999bcj.sa.com,Yes,
999bci.sa.com,Yes,No
999bch.sa.com,Yes,No
999bcg.sa.com,Yes,No
999bcf.sa.com,Yes,No
999bce.sa.com,Yes,No
999bcd.sa.com,Yes,No
999bcc.sa.com,Yes,No
999bcb.sa.com,Yes,No
999bca.sa.com,Yes,
999bb9.sa.com,Yes,
999bb8.sa.com,Yes,No
999bb7.sa.com,Yes,No
999bb6.sa.com,Yes,
999bb5.sa.com,Yes,No
999bb4.sa.com,Yes,
999bb3.sa.com,Yes,
999bb2.sa.com,Yes,No
999bb1.sa.com,Yes,No
999bb0.sa.com,Yes,No
999bbz.sa.com,Yes,
999bby.sa.com,Yes,
999bbx.sa.com,Yes,
999bbw.sa.com,Yes,
999bbv.sa.com,Yes,
999bbu.sa.com,Yes,
999bbt.sa.com,Yes,No
999bbs.sa.com,Yes,No
999bbr.sa.com,Yes,
999bbq.sa.com,Yes,
999bbp.sa.com,Yes,
999bbo.sa.com,Yes,
999bbn.sa.com,Yes,
999bbm.sa.com,Yes,No
999bbl.sa.com,Yes,No
999bbk.sa.com,Yes,No
999bbj.sa.com,Yes,No
999bbi.sa.com,Yes,
999bbh.sa.com,Yes,
999bbg.sa.com,Yes,No
999bbf.sa.com,Yes,No
999bbe.sa.com,Yes,No
999bbd.sa.com,Yes,
999bbc.sa.com,Yes,
999bbb.sa.com,Yes,
999bba.sa.com,Yes,No
999ba9.sa.com,Yes,
999ba8.sa.com,Yes,No
999ba7.sa.com,Yes,No
999ba6.sa.com,Yes,No
999ba5.sa.com,Yes,No
999ba4.sa.com,Yes,No
999ba3.sa.com,Yes,
999ba2.sa.com,Yes,
999ba1.sa.com,Yes,No
999ba0.sa.com,Yes,
999baz.sa.com,Yes,
999bay.sa.com,Yes,
999bax.sa.com,Yes,No
999baw.sa.com,Yes,No
999bav.sa.com,Yes,
999bau.sa.com,Yes,No
999bat.sa.com,Yes,No
999bas.sa.com,Yes,No
999bar.sa.com,Yes,No
999baq.sa.com,Yes,
999bap.sa.com,Yes,No
999bao.sa.com,Yes,
999ban.sa.com,Yes,
999bam.sa.com,Yes,No
999bal.sa.com,Yes,
999bak.sa.com,Yes,
999baj.sa.com,Yes,No
999bai.sa.com,Yes,
999bah.sa.com,Yes,
999bag.sa.com,,No
999baf.sa.com,Yes,
999bae.sa.com,,
999bad.sa.com,Yes,No
999bac.sa.com,Yes,No
999bab.sa.com,Yes,No
999baa.sa.com,Yes,
999a99.sa.com,Yes,
999a98.sa.com,Yes,
999a97.sa.com,Yes,No
999a96.sa.com,Yes,No
999a95.sa.com,Yes,No
999a94.sa.com,Yes,No
999a93.sa.com,Yes,
999a92.sa.com,Yes,
999a91.sa.com,Yes,
999a90.sa.com,Yes,
999a9z.sa.com,Yes,No
999a9y.sa.com,Yes,No
999a9x.sa.com,Yes,No
999a9w.sa.com,Yes,
999a9v.sa.com,Yes,
999a9u.sa.com,Yes,No
999a9t.sa.com,,No
999a9s.sa.com,Yes,
999a9r.sa.com,Yes,No
999a9q.sa.com,Yes,
999a9p.sa.com,Yes,No
999a9o.sa.com,Yes,No
999a9n.sa.com,Yes,
999a9m.sa.com,Yes,No
999a9l.sa.com,Yes,
999a9k.sa.com,Yes,No
999a9j.sa.com,Yes,No
999a9i.sa.com,Yes,
999a9h.sa.com,Yes,No
999a9g.sa.com,,No
999a9f.sa.com,Yes,
999a9e.sa.com,Yes,
999a9d.sa.com,Yes,No
999a9c.sa.com,Yes,
999a9b.sa.com,Yes,No
999a9a.sa.com,Yes,
999a89.sa.com,Yes,
999a88.sa.com,Yes,No
999a87.sa.com,Yes,
999a86.sa.com,Yes,
999a85.sa.com,Yes,
999a84.sa.com,Yes,
999a83.sa.com,Yes,
999a82.sa.com,Yes,No
999a81.sa.com,Yes,No
999a80.sa.com,Yes,No
999a8z.sa.com,,No
999a8y.sa.com,Yes,No
999a8x.sa.com,Yes,
999a8w.sa.com,Yes,No
999a8v.sa.com,Yes,No
999a8u.sa.com,Yes,
999a8t.sa.com,Yes,
999a8s.sa.com,Yes,
999a8r.sa.com,Yes,No
999a8q.sa.com,Yes,
999a8p.sa.com,Yes,No
999a8o.sa.com,Yes,
999a8n.sa.com,Yes,No
999a8m.sa.com,Yes,No
999a8l.sa.com,Yes,No
999a8k.sa.com,Yes,
999a8j.sa.com,Yes,
999a8i.sa.com,Yes,
999a8h.sa.com,Yes,No
999a8g.sa.com,Yes,No
999a8f.sa.com,Yes,No
999a8e.sa.com,Yes,No
999a8d.sa.com,Yes,No
999a8c.sa.com,Yes,
999a8b.sa.com,Yes,No
999a8a.sa.com,Yes,
999a79.sa.com,Yes,
999a78.sa.com,Yes,
999a77.sa.com,Yes,No
999a76.sa.com,Yes,
999a75.sa.com,,
999a74.sa.com,Yes,
999a73.sa.com,,
999a72.sa.com,,No
999a71.sa.com,Yes,No
999a70.sa.com,Yes,No
999a7z.sa.com,Yes,
999a7y.sa.com,Yes,
999a7x.sa.com,Yes,No
999a7w.sa.com,Yes,
999a7v.sa.com,Yes,No
999a7u.sa.com,Yes,
999a7t.sa.com,Yes,
999a7s.sa.com,Yes,
999a7r.sa.com,Yes,No
999a7q.sa.com,Yes,
999a7p.sa.com,Yes,No
999a7o.sa.com,Yes,No
999a7n.sa.com,Yes,No
999a7m.sa.com,Yes,No
999a7l.sa.com,Yes,
999a7k.sa.com,Yes,
999a7j.sa.com,Yes,No
999a7i.sa.com,Yes,No
999a7h.sa.com,Yes,
999a7g.sa.com,Yes,No
999a7f.sa.com,Yes,No
999a7e.sa.com,Yes,
999a7d.sa.com,Yes,
999a7c.sa.com,Yes,
999a7b.sa.com,Yes,
999a7a.sa.com,Yes,No
999a69.sa.com,Yes,No
999a68.sa.com,Yes,
999a67.sa.com,Yes,No
999a66.sa.com,Yes,
999a65.sa.com,Yes,
999a64.sa.com,Yes,
999a63.sa.com,Yes,No
999a62.sa.com,Yes,
999a61.sa.com,Yes,
999a60.sa.com,Yes,No
999a6z.sa.com,Yes,No
999a6y.sa.com,Yes,No
999a6x.sa.com,Yes,No
999a6w.sa.com,Yes,No
999a6v.sa.com,Yes,
999a6u.sa.com,Yes,
999a6t.sa.com,Yes,
999a6s.sa.com,Yes,No
999a6r.sa.com,Yes,
999a6q.sa.com,Yes,No
999a6p.sa.com,Yes,
999a6o.sa.com,Yes,
999a6n.sa.com,Yes,No
999a6m.sa.com,Yes,No
999a6l.sa.com,Yes,No
999a6k.sa.com,Yes,No
999a6j.sa.com,Yes,
999a6i.sa.com,Yes,
999a6h.sa.com,Yes,No
999a6g.sa.com,Yes,
999a6f.sa.com,Yes,
999a6e.sa.com,Yes,
999a6d.sa.com,Yes,No
999a6c.sa.com,Yes,No
999a6b.sa.com,Yes,
999a6a.sa.com,Yes,No
999a59.sa.com,Yes,No
999a58.sa.com,,No
999a57.sa.com,Yes,
999a56.sa.com,Yes,No
999a55.sa.com,Yes,
999a54.sa.com,Yes,No
999a53.sa.com,Yes,No
999a52.sa.com,Yes,
999a51.sa.com,Yes,No
999a50.sa.com,Yes,No
999a5z.sa.com,Yes,No
999a5y.sa.com,Yes,No
999a5x.sa.com,Yes,No
999a5w.sa.com,Yes,No
999a5v.sa.com,Yes,
999a5u.sa.com,Yes,
999a5t.sa.com,Yes,No
999a5s.sa.com,Yes,No
999a5r.sa.com,Yes,
999a5q.sa.com,Yes,
999a5p.sa.com,Yes,No
999a5o.sa.com,Yes,
999a5n.sa.com,,
999a5m.sa.com,Yes,
999a5l.sa.com,Yes,No
999a5k.sa.com,Yes,No
999a5j.sa.com,Yes,No
999a5i.sa.com,Yes,
999a5h.sa.com,Yes,
999a5g.sa.com,Yes,No
999a5f.sa.com,Yes,No
999a5e.sa.com,Yes,No
999a5d.sa.com,Yes,
999a5c.sa.com,Yes,No
999a5b.sa.com,Yes,
999a5a.sa.com,Yes,
999a49.sa.com,Yes,
999a48.sa.com,Yes,No
999a47.sa.com,Yes,
999a46.sa.com,Yes,No
999a45.sa.com,Yes,No
999a44.sa.com,Yes,
999a43.sa.com,Yes,No
999a42.sa.com,Yes,
999a41.sa.com,Yes,No
999a40.sa.com,Yes,
999a4z.sa.com,Yes,
999a4y.sa.com,Yes,No
999a4x.sa.com,Yes,
999a4w.sa.com,Yes,No
999a4v.sa.com,Yes,
999a4u.sa.com,Yes,No
999a4t.sa.com,Yes,
999a4s.sa.com,Yes,No
999a4r.sa.com,Yes,
999a4q.sa.com,Yes,
999a4p.sa.com,Yes,No
999a4o.sa.com,Yes,No
999a4n.sa.com,,
999a4m.sa.com,Yes,
999a4l.sa.com,Yes,
999a4k.sa.com,Yes,No
999a4j.sa.com,Yes,
999a4i.sa.com,Yes,
999a4h.sa.com,Yes,
999a4g.sa.com,Yes,
999a4f.sa.com,Yes,
999a4e.sa.com,Yes,No
999a4d.sa.com,Yes,
999a4c.sa.com,Yes,No
999a4b.sa.com,Yes,
999a4a.sa.com,Yes,No
999a39.sa.com,Yes,No
999a38.sa.com,Yes,No
999a37.sa.com,Yes,
999a36.sa.com,Yes,No
999a35.sa.com,Yes,
999a34.sa.com,Yes,
999a33.sa.com,Yes,
999a32.sa.com,Yes,No
999a31.sa.com,Yes,
999a30.sa.com,Yes,No
999a3z.sa.com,Yes,No
999a3y.sa.com,Yes,
999a3x.sa.com,Yes,
999a3w.sa.com,Yes,No
999a3v.sa.com,Yes,No
999a3u.sa.com,Yes,
999a3t.sa.com,Yes,No
999a3s.sa.com,Yes,No
999a3r.sa.com,Yes,No
999a3q.sa.com,Yes,No
999a3p.sa.com,,No
999a3o.sa.com,Yes,No
999a3n.sa.com,Yes,No
999a3m.sa.com,Yes,
999a3l.sa.com,Yes,No
999a3k.sa.com,Yes,No
999a3j.sa.com,Yes,
999a3i.sa.com,Yes,
999a3h.sa.com,Yes,No
999a3g.sa.com,Yes,No
999a3f.sa.com,,
999a3e.sa.com,Yes,
999a3d.sa.com,Yes,
999a3c.sa.com,Yes,No
999a3b.sa.com,Yes,No
999a3a.sa.com,Yes,
999a29.sa.com,Yes,No
999a28.sa.com,Yes,No
999a27.sa.com,Yes,No
999a26.sa.com,Yes,No
999a25.sa.com,Yes,
999a24.sa.com,Yes,
999a23.sa.com,Yes,No
999a22.sa.com,Yes,No
999a21.sa.com,Yes,No
999a20.sa.com,Yes,No
999a2z.sa.com,Yes,No
999a2y.sa.com,Yes,
999a2x.sa.com,Yes,
999a2w.sa.com,Yes,
999a2v.sa.com,Yes,
999a2u.sa.com,Yes,
999a2t.sa.com,Yes,
999a2s.sa.com,Yes,
999a2r.sa.com,Yes,No
999a2q.sa.com,Yes,No
999a2p.sa.com,Yes,
999a2o.sa.com,Yes,
999a2n.sa.com,Yes,No
999a2m.sa.com,Yes,
999a2l.sa.com,,
999a2k.sa.com,Yes,
999a2j.sa.com,,
999a2i.sa.com,Yes,
999a2h.sa.com,Yes,No
999a2g.sa.com,Yes,No
999a2f.sa.com,Yes,No
999a2e.sa.com,Yes,No
999a2d.sa.com,Yes,No
999a2c.sa.com,Yes,
999a2b.sa.com,Yes,No
999a2a.sa.com,Yes,
999a19.sa.com,Yes,No
999a18.sa.com,Yes,
999a17.sa.com,Yes,
999a16.sa.com,Yes,No
999a15.sa.com,Yes,No
999a14.sa.com,Yes,No
999a13.sa.com,Yes,No
999a12.sa.com,Yes,
999a11.sa.com,Yes,
999a10.sa.com,Yes,No
999a1z.sa.com,Yes,
999a1y.sa.com,Yes,No
999a1x.sa.com,Yes,No
999a1w.sa.com,Yes,No
999a1v.sa.com,,
999a1u.sa.com,Yes,
999a1t.sa.com,Yes,
999a1s.sa.com,Yes,No
999a1r.sa.com,Yes,No
999a1q.sa.com,Yes,No
999a1p.sa.com,Yes,
999a1o.sa.com,Yes,No
999a1n.sa.com,Yes,No
999a1m.sa.com,Yes,
999a1l.sa.com,Yes,
999a1k.sa.com,,
999a1j.sa.com,Yes,No
999a1i.sa.com,Yes,No
999a1h.sa.com,Yes,
999a1g.sa.com,Yes,No
999a1f.sa.com,Yes,No
999a1e.sa.com,Yes,
999a1d.sa.com,Yes,
999a1c.sa.com,Yes,No
999a1b.sa.com,Yes,No
999a1a.sa.com,,No
999a09.sa.com,Yes,
999a08.sa.com,Yes,No
999a07.sa.com,Yes,No
999a06.sa.com,Yes,
999a05.sa.com,Yes,No
999a04.sa.com,Yes,
999a03.sa.com,Yes,No
999a02.sa.com,Yes,No
999a01.sa.com,Yes,
999a00.sa.com,Yes,
999a0z.sa.com,Yes,No
999a0y.sa.com,Yes,No
999a0x.sa.com,Yes,
999a0w.sa.com,Yes,No
999a0v.sa.com,,No
999a0u.sa.com,Yes,No
999a0t.sa.com,Yes,
999a0s.sa.com,Yes,No
999a0r.sa.com,Yes,No
999a0q.sa.com,Yes,
999a0p.sa.com,Yes,
999a0o.sa.com,Yes,
999a0n.sa.com,Yes,
999a0m.sa.com,Yes,No
999a0l.sa.com,Yes,No
999a0k.sa.com,,No
999a0j.sa.com,Yes,
999a0i.sa.com,Yes,
999a0h.sa.com,Yes,
999a0g.sa.com,Yes,No
999a0f.sa.com,Yes,
999a0e.sa.com,Yes,
999a0d.sa.com,Yes,No
999a0c.sa.com,Yes,No
999a0b.sa.com,Yes,
999a0a.sa.com,Yes,
999az9.sa.com,Yes,
999az8.sa.com,Yes,
999az7.sa.com,Yes,No
999az6.sa.com,Yes,No
999az5.sa.com,Yes,
999az4.sa.com,Yes,
999az3.sa.com,Yes,No
999az2.sa.com,Yes,
999az1.sa.com,Yes,
999az0.sa.com,Yes,No
999azz.sa.com,Yes,
999azy.sa.com,Yes,
999azx.sa.com,Yes,
999azw.sa.com,Yes,
999azv.sa.com,Yes,No
999azu.sa.com,Yes,No
999azt.sa.com,Yes,
999azs.sa.com,Yes,No
999azr.sa.com,Yes,No
999azq.sa.com,Yes,
999azp.sa.com,Yes,
999azo.sa.com,Yes,No
999azn.sa.com,Yes,
999azm.sa.com,Yes,No
999azl.sa.com,Yes,No
999azk.sa.com,Yes,
999azj.sa.com,Yes,
999azi.sa.com,Yes,No
999azh.sa.com,Yes,
999azg.sa.com,Yes,No
999azf.sa.com,Yes,
999aze.sa.com,Yes,
999azd.sa.com,Yes,No
999azc.sa.com,Yes,
999azb.sa.com,Yes,No
999aza.sa.com,Yes,
999ay9.sa.com,Yes,No
999ay8.sa.com,Yes,
999ay7.sa.com,Yes,No
999ay6.sa.com,Yes,No
999ay5.sa.com,Yes,No
999ay4.sa.com,Yes,
999ay3.sa.com,,No
999ay2.sa.com,,
999ay1.sa.com,Yes,
999ay0.sa.com,Yes,No
999ayz.sa.com,Yes,No
999ayy.sa.com,Yes,
999ayx.sa.com,Yes,
999ayw.sa.com,Yes,
999ayv.sa.com,,No
999ayu.sa.com,Yes,
999ayt.sa.com,Yes,
999ays.sa.com,Yes,No
999ayr.sa.com,Yes,No
999ayq.sa.com,Yes,
999ayp.sa.com,Yes,
999ayo.sa.com,Yes,
999ayn.sa.com,Yes,
999aym.sa.com,Yes,No
999ayl.sa.com,Yes,No
999ayk.sa.com,Yes,No
999ayj.sa.com,Yes,No
999ayi.sa.com,Yes,
999ayh.sa.com,Yes,
999ayg.sa.com,Yes,No
999ayf.sa.com,Yes,
999aye.sa.com,,No
999ayd.sa.com,Yes,No
999ayc.sa.com,Yes,
999ayb.sa.com,Yes,
999aya.sa.com,Yes,
999ax9.sa.com,Yes,No
999ax8.sa.com,Yes,
999ax7.sa.com,Yes,
999ax6.sa.com,Yes,No
999ax5.sa.com,Yes,
999ax4.sa.com,Yes,
999ax3.sa.com,Yes,
999ax2.sa.com,Yes,No
999ax1.sa.com,Yes,No
999ax0.sa.com,Yes,No
999axz.sa.com,Yes,No
999axy.sa.com,Yes,
999axx.sa.com,Yes,
999axw.sa.com,Yes,
999axv.sa.com,Yes,
999axu.sa.com,Yes,
999axt.sa.com,Yes,No
999axs.sa.com,Yes,
999axr.sa.com,Yes,No
999axq.sa.com,Yes,
999axp.sa.com,Yes,No
999axo.sa.com,Yes,
999axn.sa.com,Yes,No
999axm.sa.com,Yes,No
999axl.sa.com,Yes,
999axk.sa.com,Yes,No
999axj.sa.com,Yes,
999axi.sa.com,Yes,
999axh.sa.com,Yes,No
999axg.sa.com,Yes,
999axf.sa.com,Yes,
999axe.sa.com,Yes,
999axd.sa.com,Yes,No
999axc.sa.com,Yes,
999axb.sa.com,Yes,
999axa.sa.com,Yes,No
999aw9.sa.com,Yes,
999aw8.sa.com,Yes,No
999aw7.sa.com,Yes,
999aw6.sa.com,Yes,
999aw5.sa.com,Yes,No
999aw4.sa.com,Yes,No
999aw3.sa.com,Yes,No
999aw2.sa.com,Yes,
999aw1.sa.com,,
999aw0.sa.com,Yes,No
999awz.sa.com,Yes,
999awy.sa.com,Yes,No
999awx.sa.com,Yes,No
999aww.sa.com,Yes,
999awv.sa.com,Yes,
999awu.sa.com,Yes,
999awt.sa.com,Yes,
999aws.sa.com,Yes,
999awr.sa.com,Yes,No
999awq.sa.com,Yes,
999awp.sa.com,Yes,No
999awo.sa.com,Yes,
999awn.sa.com,Yes,
999awm.sa.com,Yes,No
999awl.sa.com,Yes,No
999awk.sa.com,Yes,
999awj.sa.com,Yes,
999awi.sa.com,Yes,No
999awh.sa.com,Yes,
999awg.sa.com,Yes,No
999awf.sa.com,Yes,
999awe.sa.com,Yes,
999awd.sa.com,Yes,
999awc.sa.com,Yes,No
999awb.sa.com,Yes,No
999awa.sa.com,Yes,
999av9.sa.com,Yes,
999av8.sa.com,Yes,No
999av7.sa.com,,
999av6.sa.com,Yes,
999av5.sa.com,Yes,
999av4.sa.com,Yes,
999av3.sa.com,Yes,
999av2.sa.com,Yes,
999av1.sa.com,Yes,
999av0.sa.com,Yes,No
999avz.sa.com,Yes,No
999avy.sa.com,Yes,
999avx.sa.com,Yes,No
999avw.sa.com,Yes,
999avv.sa.com,Yes,No
999avu.sa.com,Yes,No
999avt.sa.com,Yes,
999avs.sa.com,Yes,
999avr.sa.com,Yes,
999avq.sa.com,Yes,No
999avp.sa.com,Yes,
999avo.sa.com,,No
999avn.sa.com,Yes,No
999avm.sa.com,Yes,No
999avl.sa.com,Yes,No
999avk.sa.com,Yes,No
999avj.sa.com,Yes,
999avi.sa.com,Yes,No
999avh.sa.com,Yes,
999avg.sa.com,Yes,No
999avf.sa.com,Yes,No
999ave.sa.com,Yes,No
999avd.sa.com,Yes,
999avc.sa.com,Yes,
999avb.sa.com,Yes,No
999ava.sa.com,Yes,No
999au9.sa.com,Yes,No
999au8.sa.com,Yes,
999au7.sa.com,Yes,No
999au6.sa.com,Yes,
999au5.sa.com,Yes,
999au4.sa.com,Yes,No
999au3.sa.com,Yes,
999au2.sa.com,Yes,
999au1.sa.com,Yes,No
999au0.sa.com,Yes,
999auz.sa.com,,
999auy.sa.com,Yes,
999aux.sa.com,Yes,
999auw.sa.com,Yes,
999auv.sa.com,Yes,No
999auu.sa.com,Yes,No
999aut.sa.com,Yes,No
999aus.sa.com,Yes,
999aur.sa.com,Yes,
999auq.sa.com,Yes,No
999aup.sa.com,Yes,
999auo.sa.com,Yes,
999aun.sa.com,Yes,
999aum.sa.com,Yes,
999aul.sa.com,Yes,No
999auk.sa.com,Yes,
999auj.sa.com,Yes,
999aui.sa.com,Yes,
999auh.sa.com,Yes,No
999aug.sa.com,Yes,
999auf.sa.com,Yes,No
999aue.sa.com,Yes,
999aud.sa.com,Yes,
999auc.sa.com,Yes,No
999aub.sa.com,Yes,
999aua.sa.com,Yes,
999at9.sa.com,Yes,
999at8.sa.com,Yes,No
999at7.sa.com,Yes,
999at6.sa.com,Yes,
999at5.sa.com,Yes,
999at4.sa.com,Yes,No
999at3.sa.com,,No
999at2.sa.com,Yes,
999at1.sa.com,Yes,No
999at0.sa.com,Yes,No
999atz.sa.com,Yes,
999aty.sa.com,Yes,
999atx.sa.com,Yes,
999atw.sa.com,Yes,
999atv.sa.com,Yes,No
999atu.sa.com,Yes,No
999att.sa.com,Yes,No
999ats.sa.com,Yes,
999atr.sa.com,Yes,
999atq.sa.com,Yes,No
999atp.sa.com,Yes,
999ato.sa.com,Yes,
999atn.sa.com,Yes,No
999atm.sa.com,Yes,No
999atl.sa.com,Yes,No
999atk.sa.com,Yes,No
999atj.sa.com,Yes,
999ati.sa.com,Yes,No
999ath.sa.com,Yes,
999atg.sa.com,Yes,No
999atf.sa.com,Yes,No
999ate.sa.com,Yes,No
999atd.sa.com,Yes,
999atc.sa.com,Yes,No
999atb.sa.com,Yes,
999ata.sa.com,Yes,No
999as9.sa.com,Yes,
999as8.sa.com,Yes,
999as7.sa.com,Yes,No
999as6.sa.com,Yes,
999as5.sa.com,Yes,No
999as4.sa.com,Yes,No
999as3.sa.com,Yes,
999as2.sa.com,Yes,
999as1.sa.com,Yes,No
999as0.sa.com,Yes,
999asz.sa.com,Yes,
999asy.sa.com,Yes,
999asx.sa.com,Yes,
999asw.sa.com,Yes,No
999asv.sa.com,Yes,No
999asu.sa.com,Yes,
999ast.sa.com,Yes,
999ass.sa.com,Yes,
999asr.sa.com,,No
999asq.sa.com,Yes,No
999asp.sa.com,Yes,No
999aso.sa.com,Yes,
999asn.sa.com,Yes,No
999asm.sa.com,Yes,
999asl.sa.com,Yes,
999ask.sa.com,Yes,No
999asj.sa.com,Yes,No
999asi.sa.com,Yes,No
999ash.sa.com,Yes,
