domain,available,is_2_years
997n5c.jpn.com,Yes,
997n5b.jpn.com,Yes,
997n5a.jpn.com,Yes,
997n49.jpn.com,Yes,No
997n48.jpn.com,Yes,No
997n47.jpn.com,Yes,No
997n46.jpn.com,Yes,No
997n45.jpn.com,Yes,
997n44.jpn.com,Yes,
997n43.jpn.com,Yes,No
997n42.jpn.com,Yes,No
997n41.jpn.com,Yes,No
997n40.jpn.com,Yes,
997n4z.jpn.com,Yes,No
997n4y.jpn.com,Yes,No
997n4x.jpn.com,Yes,No
997n4w.jpn.com,Yes,
997n4v.jpn.com,Yes,
997n4u.jpn.com,Yes,No
997n4t.jpn.com,Yes,No
997n4s.jpn.com,Yes,No
997n4r.jpn.com,Yes,No
997n4q.jpn.com,Yes,No
997n4p.jpn.com,Yes,
997n4o.jpn.com,Yes,No
997n4n.jpn.com,Yes,
997n4m.jpn.com,Yes,No
997n4l.jpn.com,Yes,
997n4k.jpn.com,Yes,No
997n4j.jpn.com,Yes,
997n4i.jpn.com,Yes,
997n4h.jpn.com,Yes,
997n4g.jpn.com,Yes,
997n4f.jpn.com,Yes,No
997n4e.jpn.com,Yes,No
997n4d.jpn.com,Yes,No
997n4c.jpn.com,Yes,No
997n4b.jpn.com,Yes,No
997n4a.jpn.com,Yes,
997n39.jpn.com,Yes,No
997n38.jpn.com,Yes,No
997n37.jpn.com,Yes,No
997n36.jpn.com,Yes,
997n35.jpn.com,Yes,
997n34.jpn.com,Yes,No
997n33.jpn.com,Yes,
997n32.jpn.com,Yes,No
997n31.jpn.com,Yes,
997n30.jpn.com,Yes,
997n3z.jpn.com,Yes,
997n3y.jpn.com,Yes,No
997n3x.jpn.com,Yes,
997n3w.jpn.com,Yes,
997n3v.jpn.com,Yes,No
997n3u.jpn.com,Yes,
997n3t.jpn.com,Yes,No
997n3s.jpn.com,Yes,
997n3r.jpn.com,Yes,
997n3q.jpn.com,Yes,No
997n3p.jpn.com,Yes,No
997n3o.jpn.com,Yes,No
997n3n.jpn.com,Yes,No
997n3m.jpn.com,Yes,
997n3l.jpn.com,Yes,
997n3k.jpn.com,Yes,
997n3j.jpn.com,Yes,No
997n3i.jpn.com,Yes,
997n3h.jpn.com,Yes,
997n3g.jpn.com,Yes,
997n3f.jpn.com,Yes,
997n3e.jpn.com,Yes,No
997n3d.jpn.com,Yes,No
997n3c.jpn.com,Yes,
997n3b.jpn.com,Yes,
997n3a.jpn.com,Yes,
997n29.jpn.com,Yes,No
997n28.jpn.com,Yes,
997n27.jpn.com,Yes,No
997n26.jpn.com,Yes,No
997n25.jpn.com,Yes,No
997n24.jpn.com,Yes,No
997n23.jpn.com,Yes,
997n22.jpn.com,Yes,
997n21.jpn.com,Yes,
997n20.jpn.com,Yes,
997n2z.jpn.com,Yes,No
997n2y.jpn.com,Yes,
997n2x.jpn.com,Yes,No
997n2w.jpn.com,Yes,No
997n2v.jpn.com,Yes,No
997n2u.jpn.com,Yes,No
997n2t.jpn.com,Yes,
997n2s.jpn.com,Yes,No
997n2r.jpn.com,Yes,
997n2q.jpn.com,Yes,
997n2p.jpn.com,Yes,
997n2o.jpn.com,Yes,No
997n2n.jpn.com,Yes,No
997n2m.jpn.com,Yes,No
997n2l.jpn.com,Yes,No
997n2k.jpn.com,Yes,
997n2j.jpn.com,Yes,No
997n2i.jpn.com,Yes,No
997n2h.jpn.com,Yes,No
997n2g.jpn.com,Yes,
997n2f.jpn.com,Yes,No
997n2e.jpn.com,Yes,
997n2d.jpn.com,Yes,
997n2c.jpn.com,Yes,No
997n2b.jpn.com,Yes,No
997n2a.jpn.com,Yes,
997n19.jpn.com,Yes,
997n18.jpn.com,Yes,
997n17.jpn.com,Yes,No
997n16.jpn.com,Yes,
997n15.jpn.com,Yes,
997n14.jpn.com,Yes,
997n13.jpn.com,Yes,No
997n12.jpn.com,Yes,No
