domain,available,is_2_years
9964lz.jpn.com,Yes,
9964ly.jpn.com,Yes,
9964lx.jpn.com,Yes,
9964lw.jpn.com,Yes,
9964lv.jpn.com,Yes,No
9964lu.jpn.com,Yes,
9964lt.jpn.com,Yes,
9964ls.jpn.com,Yes,No
9964lr.jpn.com,Yes,No
9964lq.jpn.com,Yes,
9964lp.jpn.com,Yes,
9964lo.jpn.com,Yes,No
9964ln.jpn.com,Yes,
9964lm.jpn.com,Yes,
9964ll.jpn.com,Yes,
9964lk.jpn.com,Yes,
9964lj.jpn.com,Yes,
9964li.jpn.com,Yes,
9964lh.jpn.com,Yes,No
9964lg.jpn.com,Yes,
9964lf.jpn.com,Yes,
9964le.jpn.com,Yes,No
9964ld.jpn.com,Yes,
9964lc.jpn.com,Yes,
9964lb.jpn.com,Yes,No
9964la.jpn.com,Yes,No
9964k9.jpn.com,Yes,
9964k8.jpn.com,Yes,
9964k7.jpn.com,Yes,No
9964k6.jpn.com,Yes,
9964k5.jpn.com,Yes,
9964k4.jpn.com,Yes,
9964k3.jpn.com,Yes,
9964k2.jpn.com,Yes,
9964k1.jpn.com,Yes,No
9964k0.jpn.com,Yes,
9964kz.jpn.com,Yes,No
9964ky.jpn.com,Yes,No
9964kx.jpn.com,Yes,
9964kw.jpn.com,Yes,
9964kv.jpn.com,Yes,No
9964ku.jpn.com,Yes,
9964kt.jpn.com,Yes,
9964ks.jpn.com,Yes,No
9964kr.jpn.com,Yes,
9964kq.jpn.com,Yes,
9964kp.jpn.com,Yes,
9964ko.jpn.com,Yes,
9964kn.jpn.com,Yes,No
9964km.jpn.com,Yes,
9964kl.jpn.com,Yes,
9964kk.jpn.com,,
9964kj.jpn.com,Yes,
9964ki.jpn.com,Yes,
9964kh.jpn.com,Yes,
9964kg.jpn.com,Yes,
9964kf.jpn.com,Yes,No
9964ke.jpn.com,Yes,No
9964kd.jpn.com,Yes,No
9964kc.jpn.com,Yes,No
9964kb.jpn.com,Yes,
9964ka.jpn.com,Yes,
9964j9.jpn.com,Yes,
9964j8.jpn.com,Yes,No
9964j7.jpn.com,Yes,No
9964j6.jpn.com,Yes,
9964j5.jpn.com,Yes,No
9964j4.jpn.com,Yes,
9964j3.jpn.com,Yes,No
9964j2.jpn.com,Yes,No
9964j1.jpn.com,Yes,No
9964j0.jpn.com,Yes,
9964jz.jpn.com,Yes,
9964jy.jpn.com,Yes,No
9964jx.jpn.com,Yes,
9964jw.jpn.com,Yes,No
9964jv.jpn.com,Yes,No
9964ju.jpn.com,Yes,
9964jt.jpn.com,Yes,
9964js.jpn.com,Yes,
9964jr.jpn.com,Yes,No
9964jq.jpn.com,Yes,No
9964jp.jpn.com,,No
9964jo.jpn.com,Yes,
9964jn.jpn.com,Yes,No
9964jm.jpn.com,Yes,No
9964jl.jpn.com,Yes,No
9964jk.jpn.com,Yes,
9964jj.jpn.com,Yes,No
9964ji.jpn.com,Yes,
9964jh.jpn.com,Yes,
9964jg.jpn.com,Yes,No
9964jf.jpn.com,Yes,No
9964je.jpn.com,Yes,
9964jd.jpn.com,Yes,No
9964jc.jpn.com,Yes,
9964jb.jpn.com,Yes,No
9964ja.jpn.com,Yes,
9964i9.jpn.com,Yes,
9964i8.jpn.com,Yes,
9964i7.jpn.com,Yes,
9964i6.jpn.com,Yes,
9964i5.jpn.com,Yes,No
9964i4.jpn.com,Yes,
9964i3.jpn.com,Yes,No
9964i2.jpn.com,Yes,
9964i1.jpn.com,Yes,No
9964i0.jpn.com,Yes,No
9964iz.jpn.com,Yes,
9964iy.jpn.com,Yes,
9964ix.jpn.com,Yes,No
9964iw.jpn.com,Yes,
9964iv.jpn.com,Yes,
9964iu.jpn.com,Yes,
9964it.jpn.com,Yes,No
9964is.jpn.com,,No
9964ir.jpn.com,Yes,
9964iq.jpn.com,Yes,No
9964ip.jpn.com,Yes,
9964io.jpn.com,Yes,No
9964in.jpn.com,Yes,
9964im.jpn.com,Yes,No
9964il.jpn.com,Yes,No
9964ik.jpn.com,Yes,No
9964ij.jpn.com,Yes,
9964ii.jpn.com,Yes,
9964ih.jpn.com,Yes,
9964ig.jpn.com,Yes,No
9964if.jpn.com,Yes,
9964ie.jpn.com,Yes,
9964id.jpn.com,Yes,
9964ic.jpn.com,Yes,
9964ib.jpn.com,Yes,No
9964ia.jpn.com,Yes,No
9964h9.jpn.com,Yes,
9964h8.jpn.com,Yes,
9964h7.jpn.com,Yes,
9964h6.jpn.com,Yes,No
9964h5.jpn.com,Yes,
9964h4.jpn.com,Yes,
9964h3.jpn.com,Yes,No
9964h2.jpn.com,Yes,
9964h1.jpn.com,,
9964h0.jpn.com,Yes,
9964hz.jpn.com,Yes,No
9964hy.jpn.com,Yes,
9964hx.jpn.com,Yes,No
9964hw.jpn.com,Yes,
9964hv.jpn.com,Yes,
9964hu.jpn.com,Yes,
9964ht.jpn.com,Yes,No
9964hs.jpn.com,Yes,
9964hr.jpn.com,Yes,
9964hq.jpn.com,Yes,No
9964hp.jpn.com,Yes,No
9964ho.jpn.com,Yes,
9964hn.jpn.com,Yes,No
9964hm.jpn.com,Yes,
9964hl.jpn.com,Yes,No
9964hk.jpn.com,Yes,No
9964hj.jpn.com,Yes,No
9964hi.jpn.com,Yes,
9964hh.jpn.com,Yes,No
9964hg.jpn.com,Yes,No
9964hf.jpn.com,Yes,
9964he.jpn.com,Yes,
9964hd.jpn.com,Yes,
9964hc.jpn.com,Yes,No
9964hb.jpn.com,Yes,
9964ha.jpn.com,,
9964g9.jpn.com,Yes,
9964g8.jpn.com,Yes,
9964g7.jpn.com,Yes,No
9964g6.jpn.com,Yes,No
9964g5.jpn.com,Yes,No
9964g4.jpn.com,Yes,No
9964g3.jpn.com,Yes,No
9964g2.jpn.com,Yes,
9964g1.jpn.com,Yes,No
9964g0.jpn.com,Yes,
9964gz.jpn.com,Yes,
9964gy.jpn.com,Yes,
9964gx.jpn.com,Yes,
9964gw.jpn.com,Yes,No
9964gv.jpn.com,Yes,
9964gu.jpn.com,Yes,No
9964gt.jpn.com,Yes,
9964gs.jpn.com,Yes,No
9964gr.jpn.com,Yes,No
9964gq.jpn.com,Yes,No
9964gp.jpn.com,Yes,
9964go.jpn.com,Yes,No
9964gn.jpn.com,Yes,
9964gm.jpn.com,Yes,No
9964gl.jpn.com,Yes,
9964gk.jpn.com,Yes,
9964gj.jpn.com,Yes,
9964gi.jpn.com,Yes,No
9964gh.jpn.com,Yes,
9964gg.jpn.com,Yes,No
9964gf.jpn.com,Yes,
9964ge.jpn.com,Yes,
9964gd.jpn.com,,No
9964gc.jpn.com,Yes,No
9964gb.jpn.com,Yes,No
9964ga.jpn.com,Yes,No
9964f9.jpn.com,Yes,No
9964f8.jpn.com,Yes,No
9964f7.jpn.com,Yes,
9964f6.jpn.com,Yes,No
9964f5.jpn.com,Yes,No
9964f4.jpn.com,Yes,
9964f3.jpn.com,Yes,
9964f2.jpn.com,Yes,No
9964f1.jpn.com,Yes,
9964f0.jpn.com,Yes,No
9964fz.jpn.com,Yes,No
9964fy.jpn.com,Yes,
9964fx.jpn.com,Yes,No
9964fw.jpn.com,Yes,
9964fv.jpn.com,Yes,
9964fu.jpn.com,Yes,
9964ft.jpn.com,Yes,
9964fs.jpn.com,Yes,No
9964fr.jpn.com,Yes,No
9964fq.jpn.com,Yes,
9964fp.jpn.com,Yes,No
9964fo.jpn.com,Yes,
9964fn.jpn.com,Yes,
9964fm.jpn.com,Yes,
9964fl.jpn.com,Yes,No
9964fk.jpn.com,Yes,No
9964fj.jpn.com,Yes,No
9964fi.jpn.com,Yes,
9964fh.jpn.com,Yes,No
9964fg.jpn.com,Yes,No
9964ff.jpn.com,Yes,No
9964fe.jpn.com,Yes,No
9964fd.jpn.com,Yes,No
9964fc.jpn.com,Yes,No
9964fb.jpn.com,Yes,
9964fa.jpn.com,Yes,No
9964e9.jpn.com,Yes,
9964e8.jpn.com,Yes,
9964e7.jpn.com,Yes,No
9964e6.jpn.com,Yes,No
9964e5.jpn.com,Yes,No
9964e4.jpn.com,Yes,
9964e3.jpn.com,Yes,No
9964e2.jpn.com,Yes,
9964e1.jpn.com,Yes,
9964e0.jpn.com,Yes,No
9964ez.jpn.com,Yes,
9964ey.jpn.com,Yes,
9964ex.jpn.com,Yes,
9964ew.jpn.com,Yes,No
9964ev.jpn.com,Yes,No
9964eu.jpn.com,Yes,No
9964et.jpn.com,Yes,No
9964es.jpn.com,Yes,
9964er.jpn.com,Yes,
9964eq.jpn.com,Yes,No
9964ep.jpn.com,Yes,No
9964eo.jpn.com,,No
9964en.jpn.com,Yes,
9964em.jpn.com,Yes,No
9964el.jpn.com,Yes,
9964ek.jpn.com,Yes,
9964ej.jpn.com,Yes,
9964ei.jpn.com,Yes,No
9964eh.jpn.com,Yes,
9964eg.jpn.com,Yes,No
9964ef.jpn.com,Yes,
9964ee.jpn.com,Yes,No
9964ed.jpn.com,Yes,No
9964ec.jpn.com,Yes,No
9964eb.jpn.com,Yes,
9964ea.jpn.com,Yes,No
9964d9.jpn.com,Yes,No
9964d8.jpn.com,Yes,
9964d7.jpn.com,Yes,
9964d6.jpn.com,Yes,
9964d5.jpn.com,Yes,No
9964d4.jpn.com,Yes,
9964d3.jpn.com,Yes,
9964d2.jpn.com,Yes,
9964d1.jpn.com,Yes,
9964d0.jpn.com,Yes,No
9964dz.jpn.com,Yes,
9964dy.jpn.com,Yes,
9964dx.jpn.com,Yes,
9964dw.jpn.com,Yes,No
9964dv.jpn.com,Yes,No
9964du.jpn.com,Yes,
9964dt.jpn.com,Yes,No
9964ds.jpn.com,Yes,No
9964dr.jpn.com,Yes,
9964dq.jpn.com,Yes,No
9964dp.jpn.com,Yes,No
9964do.jpn.com,Yes,No
9964dn.jpn.com,Yes,No
9964dm.jpn.com,Yes,
9964dl.jpn.com,Yes,No
9964dk.jpn.com,Yes,
9964dj.jpn.com,Yes,
9964di.jpn.com,,No
9964dh.jpn.com,Yes,
9964dg.jpn.com,Yes,No
9964df.jpn.com,Yes,No
9964de.jpn.com,Yes,No
9964dd.jpn.com,Yes,No
9964dc.jpn.com,Yes,No
9964db.jpn.com,Yes,No
9964da.jpn.com,Yes,No
9964c9.jpn.com,Yes,
9964c8.jpn.com,Yes,No
9964c7.jpn.com,Yes,
9964c6.jpn.com,Yes,
9964c5.jpn.com,Yes,No
9964c4.jpn.com,Yes,
9964c3.jpn.com,Yes,No
9964c2.jpn.com,Yes,
9964c1.jpn.com,Yes,
9964c0.jpn.com,Yes,No
9964cz.jpn.com,Yes,
9964cy.jpn.com,Yes,No
9964cx.jpn.com,Yes,No
9964cw.jpn.com,Yes,
9964cv.jpn.com,Yes,No
9964cu.jpn.com,Yes,No
9964ct.jpn.com,Yes,
9964cs.jpn.com,Yes,No
9964cr.jpn.com,Yes,
9964cq.jpn.com,Yes,No
9964cp.jpn.com,Yes,
9964co.jpn.com,Yes,
9964cn.jpn.com,Yes,
9964cm.jpn.com,Yes,No
9964cl.jpn.com,Yes,No
9964ck.jpn.com,Yes,No
9964cj.jpn.com,Yes,
9964ci.jpn.com,Yes,No
9964ch.jpn.com,Yes,
9964cg.jpn.com,Yes,No
9964cf.jpn.com,Yes,No
9964ce.jpn.com,Yes,No
9964cd.jpn.com,Yes,
9964cc.jpn.com,Yes,
9964cb.jpn.com,Yes,
9964ca.jpn.com,Yes,
9964b9.jpn.com,Yes,
9964b8.jpn.com,,No
9964b7.jpn.com,Yes,No
9964b6.jpn.com,Yes,
9964b5.jpn.com,Yes,No
9964b4.jpn.com,Yes,No
9964b3.jpn.com,Yes,No
9964b2.jpn.com,Yes,No
9964b1.jpn.com,Yes,No
9964b0.jpn.com,Yes,
9964bz.jpn.com,Yes,No
9964by.jpn.com,Yes,
9964bx.jpn.com,Yes,
9964bw.jpn.com,Yes,No
9964bv.jpn.com,Yes,No
9964bu.jpn.com,Yes,
9964bt.jpn.com,Yes,
9964bs.jpn.com,Yes,No
9964br.jpn.com,Yes,
9964bq.jpn.com,Yes,
9964bp.jpn.com,Yes,
9964bo.jpn.com,Yes,No
9964bn.jpn.com,Yes,No
9964bm.jpn.com,Yes,No
9964bl.jpn.com,Yes,
9964bk.jpn.com,Yes,No
9964bj.jpn.com,Yes,
9964bi.jpn.com,Yes,No
9964bh.jpn.com,Yes,
9964bg.jpn.com,Yes,
9964bf.jpn.com,Yes,No
9964be.jpn.com,Yes,
9964bd.jpn.com,Yes,
9964bc.jpn.com,Yes,No
9964bb.jpn.com,Yes,No
9964ba.jpn.com,Yes,
9964a9.jpn.com,Yes,No
9964a8.jpn.com,Yes,No
9964a7.jpn.com,Yes,
9964a6.jpn.com,Yes,No
9964a5.jpn.com,Yes,
9964a4.jpn.com,Yes,No
9964a3.jpn.com,Yes,No
9964a2.jpn.com,Yes,
9964a1.jpn.com,Yes,
9964a0.jpn.com,Yes,
9964az.jpn.com,Yes,
9964ay.jpn.com,Yes,
9964ax.jpn.com,Yes,No
9964aw.jpn.com,Yes,
9964av.jpn.com,Yes,No
9964au.jpn.com,Yes,No
9964at.jpn.com,Yes,No
9964as.jpn.com,Yes,
9964ar.jpn.com,Yes,No
9964aq.jpn.com,Yes,No
9964ap.jpn.com,Yes,No
9964ao.jpn.com,Yes,No
9964an.jpn.com,Yes,
9964am.jpn.com,Yes,
9964al.jpn.com,Yes,
9964ak.jpn.com,Yes,No
9964aj.jpn.com,Yes,
9964ai.jpn.com,Yes,No
9964ah.jpn.com,Yes,No
9964ag.jpn.com,Yes,
9964af.jpn.com,Yes,
9964ae.jpn.com,Yes,No
9964ad.jpn.com,Yes,
9964ac.jpn.com,Yes,
9964ab.jpn.com,Yes,
9964aa.jpn.com,Yes,
996399.jpn.com,Yes,No
996398.jpn.com,Yes,No
996397.jpn.com,Yes,
996396.jpn.com,Yes,No
996395.jpn.com,Yes,No
996394.jpn.com,Yes,No
996393.jpn.com,Yes,
996392.jpn.com,Yes,No
996391.jpn.com,Yes,No
996390.jpn.com,Yes,No
99639z.jpn.com,Yes,
99639y.jpn.com,Yes,
99639x.jpn.com,Yes,
99639w.jpn.com,Yes,
99639v.jpn.com,,No
99639u.jpn.com,Yes,
99639t.jpn.com,Yes,No
99639s.jpn.com,Yes,No
99639r.jpn.com,Yes,No
99639q.jpn.com,Yes,
99639p.jpn.com,Yes,No
99639o.jpn.com,Yes,No
99639n.jpn.com,Yes,
99639m.jpn.com,Yes,No
99639l.jpn.com,Yes,No
99639k.jpn.com,Yes,No
99639j.jpn.com,Yes,No
99639i.jpn.com,Yes,
99639h.jpn.com,Yes,
99639g.jpn.com,Yes,
99639f.jpn.com,Yes,No
99639e.jpn.com,Yes,No
99639d.jpn.com,Yes,No
99639c.jpn.com,Yes,
99639b.jpn.com,Yes,
99639a.jpn.com,Yes,
996389.jpn.com,Yes,
996388.jpn.com,Yes,
996387.jpn.com,Yes,No
996386.jpn.com,Yes,
996385.jpn.com,Yes,
996384.jpn.com,Yes,No
996383.jpn.com,Yes,
996382.jpn.com,Yes,
996381.jpn.com,Yes,No
996380.jpn.com,Yes,No
99638z.jpn.com,Yes,
99638y.jpn.com,,No
99638x.jpn.com,,
99638w.jpn.com,Yes,
99638v.jpn.com,,No
99638u.jpn.com,Yes,No
99638t.jpn.com,Yes,No
99638s.jpn.com,Yes,No
99638r.jpn.com,Yes,
99638q.jpn.com,Yes,No
99638p.jpn.com,Yes,
99638o.jpn.com,Yes,
99638n.jpn.com,Yes,No
99638m.jpn.com,Yes,No
99638l.jpn.com,Yes,
99638k.jpn.com,Yes,No
99638j.jpn.com,Yes,No
99638i.jpn.com,Yes,
99638h.jpn.com,Yes,
99638g.jpn.com,Yes,
99638f.jpn.com,Yes,
99638e.jpn.com,Yes,No
99638d.jpn.com,Yes,No
99638c.jpn.com,Yes,No
99638b.jpn.com,Yes,
99638a.jpn.com,,No
996379.jpn.com,,No
996378.jpn.com,,No
996377.jpn.com,,No
996376.jpn.com,,No
996375.jpn.com,Yes,
996374.jpn.com,Yes,
996373.jpn.com,Yes,
996372.jpn.com,Yes,
996371.jpn.com,Yes,
996370.jpn.com,,No
99637z.jpn.com,,No
99637y.jpn.com,,No
99637x.jpn.com,,No
99637w.jpn.com,,No
99637v.jpn.com,Yes,No
99637u.jpn.com,Yes,No
99637t.jpn.com,Yes,
99637s.jpn.com,Yes,
99637r.jpn.com,Yes,
99637q.jpn.com,Yes,
99637p.jpn.com,Yes,
99637o.jpn.com,Yes,
99637n.jpn.com,Yes,
99637m.jpn.com,Yes,
99637l.jpn.com,Yes,
99637k.jpn.com,Yes,
99637j.jpn.com,Yes,
99637i.jpn.com,Yes,No
99637h.jpn.com,Yes,No
99637g.jpn.com,Yes,No
99637f.jpn.com,Yes,No
99637e.jpn.com,Yes,No
99637d.jpn.com,Yes,No
99637c.jpn.com,Yes,No
99637b.jpn.com,Yes,
99637a.jpn.com,Yes,
996369.jpn.com,Yes,
996368.jpn.com,Yes,
996367.jpn.com,Yes,
996366.jpn.com,Yes,
996365.jpn.com,Yes,
996364.jpn.com,Yes,
996363.jpn.com,Yes,
996362.jpn.com,Yes,No
996361.jpn.com,Yes,No
996360.jpn.com,Yes,No
99636z.jpn.com,Yes,
99636y.jpn.com,Yes,No
99636x.jpn.com,Yes,No
99636w.jpn.com,,No
99636v.jpn.com,,No
99636u.jpn.com,,No
99636t.jpn.com,,No
99636s.jpn.com,,No
99636r.jpn.com,Yes,
99636q.jpn.com,Yes,
99636p.jpn.com,Yes,
99636o.jpn.com,Yes,
99636n.jpn.com,Yes,
99636m.jpn.com,Yes,
99636l.jpn.com,Yes,
99636k.jpn.com,Yes,
99636j.jpn.com,Yes,
99636i.jpn.com,Yes,
99636h.jpn.com,Yes,No
99636g.jpn.com,Yes,No
99636f.jpn.com,Yes,No
99636e.jpn.com,Yes,No
99636d.jpn.com,Yes,No
99636c.jpn.com,Yes,No
99636b.jpn.com,Yes,
99636a.jpn.com,Yes,
996359.jpn.com,,
996358.jpn.com,Yes,
996357.jpn.com,Yes,
996356.jpn.com,Yes,
996355.jpn.com,Yes,
996354.jpn.com,Yes,
996353.jpn.com,Yes,
996352.jpn.com,Yes,No
996351.jpn.com,Yes,No
996350.jpn.com,Yes,No
99635z.jpn.com,Yes,No
99635y.jpn.com,Yes,
99635x.jpn.com,Yes,
99635w.jpn.com,Yes,
99635v.jpn.com,Yes,
99635u.jpn.com,Yes,
99635t.jpn.com,Yes,
99635s.jpn.com,Yes,
99635r.jpn.com,Yes,
99635q.jpn.com,Yes,
99635p.jpn.com,Yes,
99635o.jpn.com,Yes,
99635n.jpn.com,Yes,No
99635m.jpn.com,Yes,No
99635l.jpn.com,Yes,
99635k.jpn.com,Yes,No
99635j.jpn.com,Yes,No
99635i.jpn.com,Yes,No
99635h.jpn.com,Yes,No
99635g.jpn.com,Yes,
99635f.jpn.com,Yes,
99635e.jpn.com,Yes,
99635d.jpn.com,Yes,
99635c.jpn.com,Yes,
99635b.jpn.com,Yes,
99635a.jpn.com,Yes,
996349.jpn.com,Yes,
996348.jpn.com,Yes,
996347.jpn.com,Yes,
996346.jpn.com,Yes,
996345.jpn.com,Yes,
996344.jpn.com,Yes,
996343.jpn.com,Yes,No
996342.jpn.com,Yes,No
996341.jpn.com,Yes,No
996340.jpn.com,Yes,No
99634z.jpn.com,Yes,
99634y.jpn.com,Yes,
99634x.jpn.com,Yes,
99634w.jpn.com,Yes,No
99634v.jpn.com,Yes,
99634u.jpn.com,Yes,
99634t.jpn.com,Yes,
99634s.jpn.com,Yes,
99634r.jpn.com,Yes,
99634q.jpn.com,Yes,
99634p.jpn.com,Yes,No
99634o.jpn.com,Yes,No
99634n.jpn.com,Yes,
99634m.jpn.com,Yes,No
99634l.jpn.com,Yes,No
99634k.jpn.com,Yes,No
99634j.jpn.com,Yes,
99634i.jpn.com,Yes,
99634h.jpn.com,Yes,
99634g.jpn.com,Yes,No
99634f.jpn.com,Yes,No
99634e.jpn.com,Yes,
99634d.jpn.com,Yes,
99634c.jpn.com,Yes,
99634b.jpn.com,Yes,
99634a.jpn.com,Yes,
996339.jpn.com,Yes,No
996338.jpn.com,Yes,
996337.jpn.com,Yes,No
996336.jpn.com,Yes,No
996335.jpn.com,Yes,No
996334.jpn.com,Yes,
996333.jpn.com,Yes,
996332.jpn.com,Yes,No
996331.jpn.com,Yes,No
996330.jpn.com,Yes,No
99633z.jpn.com,Yes,
99633y.jpn.com,Yes,
99633x.jpn.com,Yes,
99633w.jpn.com,Yes,
99633v.jpn.com,Yes,
99633u.jpn.com,Yes,No
99633t.jpn.com,Yes,No
99633s.jpn.com,Yes,No
99633r.jpn.com,Yes,No
99633q.jpn.com,Yes,No
99633p.jpn.com,Yes,
99633o.jpn.com,Yes,
99633n.jpn.com,Yes,No
99633m.jpn.com,Yes,No
99633l.jpn.com,Yes,No
99633k.jpn.com,Yes,
99633j.jpn.com,Yes,
99633i.jpn.com,Yes,
99633h.jpn.com,Yes,
99633g.jpn.com,Yes,
99633f.jpn.com,Yes,
99633e.jpn.com,Yes,
99633d.jpn.com,Yes,No
99633c.jpn.com,Yes,No
99633b.jpn.com,Yes,No
99633a.jpn.com,Yes,No
996329.jpn.com,Yes,No
996328.jpn.com,Yes,
