domain,available,is_2_years
5a4.mex.com,Yes,
5a3.mex.com,Yes,
5a2.mex.com,Yes,
5a1.mex.com,Yes,
5a0.mex.com,Yes,
5az.mex.com,Yes,
5ay.mex.com,Yes,
5ax.mex.com,Yes,
5aw.mex.com,Yes,
5av.mex.com,Yes,
5au.mex.com,Yes,
5at.mex.com,Yes,
5as.mex.com,Yes,
5ar.mex.com,Yes,
5aq.mex.com,Yes,
5ap.mex.com,Yes,
5ao.mex.com,Yes,
5an.mex.com,Yes,
5am.mex.com,Yes,
5al.mex.com,Yes,
5ak.mex.com,Yes,
5aj.mex.com,,
5ai.mex.com,,
5ah.mex.com,,
5ag.mex.com,Yes,
5af.mex.com,,
5ae.mex.com,Yes,
5ad.mex.com,Yes,
5ac.mex.com,Yes,
5ab.mex.com,Yes,
5aa.mex.com,Yes,
499.mex.com,Yes,
498.mex.com,Yes,
497.mex.com,Yes,
496.mex.com,Yes,
495.mex.com,Yes,
494.mex.com,Yes,
493.mex.com,Yes,
492.mex.com,Yes,
491.mex.com,Yes,
490.mex.com,Yes,
49z.mex.com,Yes,
49y.mex.com,Yes,
49x.mex.com,Yes,
49w.mex.com,Yes,
49v.mex.com,Yes,
49u.mex.com,Yes,
49t.mex.com,Yes,
49s.mex.com,Yes,
49r.mex.com,Yes,
49q.mex.com,Yes,
49p.mex.com,Yes,
49o.mex.com,Yes,
49n.mex.com,Yes,
49m.mex.com,Yes,
49l.mex.com,Yes,
49k.mex.com,Yes,
49j.mex.com,Yes,
49i.mex.com,Yes,
49h.mex.com,Yes,
49g.mex.com,Yes,
49f.mex.com,,
49e.mex.com,Yes,
49d.mex.com,Yes,
49c.mex.com,,
49b.mex.com,,
49a.mex.com,Yes,
489.mex.com,Yes,
488.mex.com,,
487.mex.com,Yes,
486.mex.com,,
485.mex.com,Yes,
484.mex.com,Yes,
483.mex.com,Yes,
482.mex.com,Yes,
481.mex.com,Yes,
480.mex.com,Yes,
48z.mex.com,Yes,
48y.mex.com,Yes,
48x.mex.com,Yes,
48w.mex.com,Yes,
48v.mex.com,,
48u.mex.com,Yes,
48t.mex.com,Yes,
48s.mex.com,Yes,
48r.mex.com,Yes,
48q.mex.com,Yes,
48p.mex.com,Yes,
48o.mex.com,Yes,
48n.mex.com,Yes,
48m.mex.com,Yes,
48l.mex.com,Yes,
48k.mex.com,Yes,
48j.mex.com,Yes,
48i.mex.com,Yes,
48h.mex.com,Yes,
48g.mex.com,Yes,
48f.mex.com,Yes,
48e.mex.com,Yes,
48d.mex.com,Yes,
48c.mex.com,Yes,
48b.mex.com,Yes,
48a.mex.com,Yes,
479.mex.com,Yes,
478.mex.com,Yes,
477.mex.com,Yes,
476.mex.com,Yes,
475.mex.com,Yes,
474.mex.com,Yes,
473.mex.com,Yes,
472.mex.com,Yes,
471.mex.com,Yes,
470.mex.com,Yes,
47z.mex.com,Yes,
47y.mex.com,Yes,
47x.mex.com,Yes,
47w.mex.com,Yes,
47v.mex.com,Yes,
47u.mex.com,Yes,
47t.mex.com,Yes,
47s.mex.com,Yes,
47r.mex.com,Yes,
47q.mex.com,Yes,
47p.mex.com,Yes,
47o.mex.com,Yes,
47n.mex.com,Yes,
47m.mex.com,Yes,
47l.mex.com,Yes,
47k.mex.com,Yes,
47j.mex.com,Yes,
47i.mex.com,Yes,
47h.mex.com,Yes,
47g.mex.com,Yes,
47f.mex.com,Yes,
47e.mex.com,,
47d.mex.com,Yes,
47c.mex.com,Yes,
47b.mex.com,Yes,
47a.mex.com,Yes,
469.mex.com,Yes,
468.mex.com,Yes,
467.mex.com,Yes,
466.mex.com,Yes,
465.mex.com,Yes,
464.mex.com,Yes,
463.mex.com,Yes,
462.mex.com,Yes,
461.mex.com,Yes,
460.mex.com,Yes,
46z.mex.com,Yes,
46y.mex.com,Yes,
46x.mex.com,Yes,
46w.mex.com,Yes,
46v.mex.com,Yes,
46u.mex.com,Yes,
46t.mex.com,Yes,
46s.mex.com,Yes,
46r.mex.com,,
46q.mex.com,Yes,
46p.mex.com,,
46o.mex.com,Yes,
46n.mex.com,Yes,
46m.mex.com,Yes,
46l.mex.com,Yes,
46k.mex.com,Yes,
46j.mex.com,Yes,
46i.mex.com,Yes,
46h.mex.com,Yes,
46g.mex.com,Yes,
46f.mex.com,Yes,
46e.mex.com,Yes,
46d.mex.com,Yes,
46c.mex.com,Yes,
46b.mex.com,Yes,
46a.mex.com,Yes,
459.mex.com,Yes,
458.mex.com,Yes,
457.mex.com,Yes,
456.mex.com,Yes,
455.mex.com,Yes,
454.mex.com,Yes,
453.mex.com,Yes,
452.mex.com,Yes,
451.mex.com,Yes,
450.mex.com,Yes,
45z.mex.com,Yes,
45y.mex.com,Yes,
45x.mex.com,,
45w.mex.com,Yes,
45v.mex.com,,
45u.mex.com,Yes,
45t.mex.com,Yes,
45s.mex.com,Yes,
45r.mex.com,Yes,
45q.mex.com,Yes,
45p.mex.com,Yes,
45o.mex.com,,
45n.mex.com,Yes,
45m.mex.com,,
45l.mex.com,Yes,
45k.mex.com,,
45j.mex.com,Yes,
45i.mex.com,Yes,
45h.mex.com,Yes,
45g.mex.com,Yes,
45f.mex.com,Yes,
45e.mex.com,Yes,
45d.mex.com,Yes,
45c.mex.com,Yes,
45b.mex.com,Yes,
45a.mex.com,Yes,
449.mex.com,Yes,
448.mex.com,Yes,
447.mex.com,Yes,
446.mex.com,Yes,
445.mex.com,Yes,
444.mex.com,Yes,
443.mex.com,Yes,
442.mex.com,Yes,
441.mex.com,Yes,
440.mex.com,Yes,
44z.mex.com,Yes,
44y.mex.com,Yes,
44x.mex.com,Yes,
44w.mex.com,Yes,
44v.mex.com,Yes,
44u.mex.com,Yes,
44t.mex.com,Yes,
44s.mex.com,Yes,
44r.mex.com,,
44q.mex.com,Yes,
44p.mex.com,Yes,
44o.mex.com,Yes,
44n.mex.com,Yes,
44m.mex.com,Yes,
44l.mex.com,Yes,
44k.mex.com,Yes,
44j.mex.com,Yes,
44i.mex.com,Yes,
44h.mex.com,Yes,
44g.mex.com,Yes,
44f.mex.com,Yes,
44e.mex.com,Yes,
44d.mex.com,Yes,
44c.mex.com,Yes,
44b.mex.com,Yes,
44a.mex.com,Yes,
439.mex.com,Yes,
438.mex.com,Yes,
437.mex.com,Yes,
436.mex.com,Yes,
435.mex.com,Yes,
434.mex.com,Yes,
433.mex.com,Yes,
432.mex.com,Yes,
431.mex.com,Yes,
430.mex.com,Yes,
43z.mex.com,Yes,
43y.mex.com,,
43x.mex.com,Yes,
43w.mex.com,Yes,
43v.mex.com,Yes,
43u.mex.com,Yes,
43t.mex.com,Yes,
43s.mex.com,Yes,
43r.mex.com,Yes,
43q.mex.com,Yes,
43p.mex.com,Yes,
43o.mex.com,Yes,
43n.mex.com,Yes,
43m.mex.com,Yes,
43l.mex.com,Yes,
43k.mex.com,,
43j.mex.com,Yes,
43i.mex.com,Yes,
43h.mex.com,Yes,
43g.mex.com,Yes,
43f.mex.com,,
43e.mex.com,Yes,
43d.mex.com,Yes,
43c.mex.com,,
43b.mex.com,Yes,
43a.mex.com,Yes,
429.mex.com,Yes,
428.mex.com,Yes,
427.mex.com,Yes,
426.mex.com,Yes,
425.mex.com,Yes,
424.mex.com,Yes,
423.mex.com,Yes,
422.mex.com,Yes,
421.mex.com,Yes,
420.mex.com,Yes,
42z.mex.com,Yes,
42y.mex.com,Yes,
42x.mex.com,Yes,
42w.mex.com,Yes,
42v.mex.com,Yes,
42u.mex.com,Yes,
42t.mex.com,Yes,
42s.mex.com,Yes,
42r.mex.com,Yes,
42q.mex.com,Yes,
42p.mex.com,Yes,
42o.mex.com,Yes,
42n.mex.com,Yes,
42m.mex.com,Yes,
42l.mex.com,Yes,
42k.mex.com,Yes,
42j.mex.com,Yes,
42i.mex.com,Yes,
42h.mex.com,Yes,
42g.mex.com,Yes,
42f.mex.com,Yes,
42e.mex.com,Yes,
42d.mex.com,Yes,
42c.mex.com,Yes,
42b.mex.com,Yes,
42a.mex.com,Yes,
419.mex.com,Yes,
418.mex.com,Yes,
417.mex.com,Yes,
416.mex.com,Yes,
415.mex.com,Yes,
414.mex.com,Yes,
413.mex.com,Yes,
412.mex.com,Yes,
411.mex.com,Yes,
410.mex.com,,
41z.mex.com,Yes,
41y.mex.com,Yes,
41x.mex.com,Yes,
41w.mex.com,Yes,
41v.mex.com,Yes,
41u.mex.com,Yes,
41t.mex.com,Yes,
41s.mex.com,Yes,
41r.mex.com,Yes,
41q.mex.com,Yes,
41p.mex.com,Yes,
41o.mex.com,Yes,
41n.mex.com,Yes,
41m.mex.com,Yes,
41l.mex.com,Yes,
41k.mex.com,,
41j.mex.com,Yes,
41i.mex.com,Yes,
41h.mex.com,Yes,
41g.mex.com,Yes,
41f.mex.com,Yes,
41e.mex.com,Yes,
41d.mex.com,Yes,
41c.mex.com,Yes,
41b.mex.com,Yes,
41a.mex.com,Yes,
409.mex.com,Yes,
408.mex.com,Yes,
407.mex.com,Yes,
406.mex.com,Yes,
405.mex.com,Yes,
404.mex.com,Yes,
403.mex.com,Yes,
402.mex.com,Yes,
401.mex.com,Yes,
400.mex.com,Yes,
40z.mex.com,Yes,
40y.mex.com,Yes,
40x.mex.com,Yes,
40w.mex.com,Yes,
40v.mex.com,Yes,
40u.mex.com,Yes,
40t.mex.com,Yes,
40s.mex.com,Yes,
40r.mex.com,Yes,
40q.mex.com,Yes,
40p.mex.com,Yes,
40o.mex.com,Yes,
40n.mex.com,Yes,
40m.mex.com,Yes,
40l.mex.com,Yes,
40k.mex.com,Yes,
40j.mex.com,Yes,
40i.mex.com,Yes,
40h.mex.com,Yes,
40g.mex.com,Yes,
40f.mex.com,Yes,
40e.mex.com,Yes,
40d.mex.com,Yes,
40c.mex.com,Yes,
40b.mex.com,Yes,
40a.mex.com,,
4z9.mex.com,Yes,
4z8.mex.com,Yes,
4z7.mex.com,Yes,
4z6.mex.com,Yes,
4z5.mex.com,Yes,
4z4.mex.com,,
4z3.mex.com,Yes,
4z2.mex.com,Yes,
4z1.mex.com,,
4z0.mex.com,Yes,
4zz.mex.com,Yes,
4zy.mex.com,Yes,
4zx.mex.com,Yes,
4zw.mex.com,Yes,
4zv.mex.com,Yes,
4zu.mex.com,Yes,
4zt.mex.com,Yes,
4zs.mex.com,Yes,
4zr.mex.com,Yes,
4zq.mex.com,Yes,
4zp.mex.com,Yes,
4zo.mex.com,Yes,
4zn.mex.com,Yes,
4zm.mex.com,Yes,
4zl.mex.com,Yes,
4zk.mex.com,Yes,
4zj.mex.com,Yes,
4zi.mex.com,Yes,
4zh.mex.com,Yes,
4zg.mex.com,,
4zf.mex.com,Yes,
4ze.mex.com,Yes,
4zd.mex.com,Yes,
4zc.mex.com,Yes,
4zb.mex.com,Yes,
4za.mex.com,Yes,
4y9.mex.com,Yes,
4y8.mex.com,Yes,
4y7.mex.com,Yes,
4y6.mex.com,Yes,
4y5.mex.com,Yes,
4y4.mex.com,Yes,
4y3.mex.com,,
4y2.mex.com,Yes,
4y1.mex.com,Yes,
4y0.mex.com,Yes,
4yz.mex.com,,
4yy.mex.com,Yes,
4yx.mex.com,Yes,
4yw.mex.com,Yes,
4yv.mex.com,Yes,
4yu.mex.com,Yes,
4yt.mex.com,Yes,
4ys.mex.com,Yes,
4yr.mex.com,Yes,
4yq.mex.com,,
4yp.mex.com,Yes,
4yo.mex.com,Yes,
4yn.mex.com,Yes,
4ym.mex.com,Yes,
4yl.mex.com,Yes,
4yk.mex.com,Yes,
4yj.mex.com,Yes,
4yi.mex.com,Yes,
4yh.mex.com,Yes,
4yg.mex.com,Yes,
4yf.mex.com,Yes,
4ye.mex.com,Yes,
4yd.mex.com,Yes,
4yc.mex.com,Yes,
4yb.mex.com,Yes,
4ya.mex.com,Yes,
4x9.mex.com,Yes,
4x8.mex.com,Yes,
4x7.mex.com,Yes,
4x6.mex.com,Yes,
4x5.mex.com,Yes,
4x4.mex.com,Yes,
4x3.mex.com,Yes,
4x2.mex.com,Yes,
4x1.mex.com,Yes,
4x0.mex.com,,
4xz.mex.com,Yes,
4xy.mex.com,Yes,
4xx.mex.com,Yes,
4xw.mex.com,Yes,
4xv.mex.com,Yes,
4xu.mex.com,Yes,
4xt.mex.com,Yes,
4xs.mex.com,Yes,
4xr.mex.com,Yes,
4xq.mex.com,Yes,
4xp.mex.com,,
4xo.mex.com,Yes,
4xn.mex.com,Yes,
4xm.mex.com,Yes,
4xl.mex.com,Yes,
4xk.mex.com,Yes,
4xj.mex.com,Yes,
4xi.mex.com,Yes,
4xh.mex.com,Yes,
4xg.mex.com,Yes,
4xf.mex.com,Yes,
4xe.mex.com,Yes,
4xd.mex.com,Yes,
4xc.mex.com,Yes,
4xb.mex.com,Yes,
4xa.mex.com,Yes,
4w9.mex.com,Yes,
4w8.mex.com,Yes,
4w7.mex.com,Yes,
4w6.mex.com,Yes,
4w5.mex.com,Yes,
4w4.mex.com,Yes,
4w3.mex.com,Yes,
4w2.mex.com,Yes,
4w1.mex.com,Yes,
4w0.mex.com,Yes,
4wz.mex.com,Yes,
4wy.mex.com,Yes,
4wx.mex.com,Yes,
4ww.mex.com,Yes,
4wv.mex.com,Yes,
4wu.mex.com,Yes,
4wt.mex.com,Yes,
4ws.mex.com,Yes,
4wr.mex.com,Yes,
4wq.mex.com,Yes,
4wp.mex.com,Yes,
4wo.mex.com,Yes,
4wn.mex.com,Yes,
4wm.mex.com,Yes,
4wl.mex.com,Yes,
4wk.mex.com,Yes,
4wj.mex.com,Yes,
4wi.mex.com,Yes,
4wh.mex.com,Yes,
4wg.mex.com,,
4wf.mex.com,Yes,
4we.mex.com,Yes,
4wd.mex.com,Yes,
4wc.mex.com,Yes,
4wb.mex.com,Yes,
4wa.mex.com,Yes,
4v9.mex.com,Yes,
4v8.mex.com,Yes,
4v7.mex.com,Yes,
4v6.mex.com,Yes,
4v5.mex.com,Yes,
4v4.mex.com,Yes,
4v3.mex.com,Yes,
4v2.mex.com,Yes,
4v1.mex.com,Yes,
4v0.mex.com,Yes,
4vz.mex.com,Yes,
4vy.mex.com,Yes,
4vx.mex.com,Yes,
4vw.mex.com,Yes,
4vv.mex.com,Yes,
4vu.mex.com,Yes,
