domain,available,is_2_years
996xmc.sa.com,Yes,No
996xmb.sa.com,Yes,No
996xma.sa.com,Yes,No
996xl9.sa.com,Yes,
996xl8.sa.com,Yes,No
996xl7.sa.com,Yes,No
996xl6.sa.com,Yes,No
996xl5.sa.com,Yes,No
996xl4.sa.com,Yes,
996xl3.sa.com,Yes,No
996xl2.sa.com,Yes,No
996xl1.sa.com,Yes,No
996xl0.sa.com,Yes,No
996xlz.sa.com,Yes,No
996xly.sa.com,Yes,No
996xlx.sa.com,Yes,
996xlw.sa.com,Yes,No
996xlv.sa.com,Yes,No
996xlu.sa.com,Yes,No
996xlt.sa.com,Yes,No
996xls.sa.com,Yes,No
996xlr.sa.com,Yes,No
996xlq.sa.com,Yes,No
996xlp.sa.com,Yes,
996xlo.sa.com,Yes,
996xln.sa.com,Yes,No
996xlm.sa.com,,
996xll.sa.com,Yes,
996xlk.sa.com,Yes,
996xlj.sa.com,Yes,
996xli.sa.com,Yes,No
996xlh.sa.com,Yes,
996xlg.sa.com,Yes,
996xlf.sa.com,Yes,
996xle.sa.com,Yes,No
996xld.sa.com,Yes,
996xlc.sa.com,Yes,
996xlb.sa.com,Yes,No
996xla.sa.com,Yes,No
996xk9.sa.com,Yes,No
996xk8.sa.com,Yes,
996xk7.sa.com,Yes,
996xk6.sa.com,Yes,No
996xk5.sa.com,Yes,No
996xk4.sa.com,Yes,No
996xk3.sa.com,Yes,No
996xk2.sa.com,Yes,No
996xk1.sa.com,Yes,
996xk0.sa.com,Yes,No
996xkz.sa.com,Yes,No
996xky.sa.com,Yes,No
996xkx.sa.com,Yes,No
996xkw.sa.com,Yes,No
996xkv.sa.com,Yes,No
996xku.sa.com,Yes,No
996xkt.sa.com,Yes,No
996xks.sa.com,Yes,No
996xkr.sa.com,Yes,No
996xkq.sa.com,Yes,
996xkp.sa.com,Yes,No
996xko.sa.com,Yes,No
996xkn.sa.com,Yes,No
996xkm.sa.com,Yes,No
996xkl.sa.com,Yes,
996xkk.sa.com,Yes,
996xkj.sa.com,Yes,No
996xki.sa.com,Yes,No
996xkh.sa.com,Yes,No
996xkg.sa.com,Yes,No
996xkf.sa.com,Yes,
996xke.sa.com,Yes,No
996xkd.sa.com,Yes,No
996xkc.sa.com,Yes,No
996xkb.sa.com,Yes,No
996xka.sa.com,Yes,No
996xj9.sa.com,Yes,No
996xj8.sa.com,Yes,No
996xj7.sa.com,Yes,
996xj6.sa.com,Yes,No
996xj5.sa.com,,No
996xj4.sa.com,Yes,No
996xj3.sa.com,Yes,No
996xj2.sa.com,Yes,No
996xj1.sa.com,Yes,
996xj0.sa.com,,
996xjz.sa.com,Yes,No
996xjy.sa.com,Yes,No
996xjx.sa.com,Yes,
996xjw.sa.com,Yes,No
