domain,available,is_2_years
9989zs.sa.com,Yes,No
9989zr.sa.com,Yes,No
9989zq.sa.com,Yes,
9989zp.sa.com,Yes,
9989zo.sa.com,Yes,No
9989zn.sa.com,Yes,
9989zm.sa.com,Yes,No
9989zl.sa.com,Yes,No
9989zk.sa.com,Yes,No
9989zj.sa.com,Yes,
9989zi.sa.com,Yes,
9989zh.sa.com,Yes,No
9989zg.sa.com,Yes,No
9989zf.sa.com,Yes,
9989ze.sa.com,Yes,No
9989zd.sa.com,Yes,No
9989zc.sa.com,Yes,
9989zb.sa.com,Yes,No
9989za.sa.com,Yes,No
9989y9.sa.com,Yes,No
9989y8.sa.com,Yes,No
9989y7.sa.com,Yes,
9989y6.sa.com,Yes,
9989y5.sa.com,Yes,
9989y4.sa.com,Yes,No
9989y3.sa.com,Yes,
9989y2.sa.com,Yes,
