domain,available,is_2_years
997t17.org.uk,Yes,
997t16.org.uk,Yes,No
997t15.org.uk,Yes,No
997t14.org.uk,Yes,No
997t13.org.uk,Yes,No
997t12.org.uk,Yes,No
997t11.org.uk,Yes,No
997t10.org.uk,Yes,
997t1z.org.uk,Yes,No
997t1y.org.uk,Yes,
997t1x.org.uk,Yes,
997t1w.org.uk,Yes,No
997t1v.org.uk,Yes,No
997t1u.org.uk,Yes,
997t1t.org.uk,Yes,
997t1s.org.uk,Yes,
997t1r.org.uk,Yes,
997t1q.org.uk,Yes,No
997t1p.org.uk,Yes,
997t1o.org.uk,Yes,
997t1n.org.uk,Yes,
997t1m.org.uk,Yes,No
997t1l.org.uk,Yes,
997t1k.org.uk,Yes,
997t1j.org.uk,Yes,
997t1i.org.uk,Yes,No
997t1h.org.uk,Yes,
