domain,available,is_2_years
lemu.sa.com,Yes,
lemw.sa.com,Yes,
lemxj.sa.com,Yes,
len.sa.com,Yes,
lender.sa.com,Yes,
lendo.sa.com,Yes,
length.sa.com,Yes,
lenjy.sa.com,Yes,
lenny.sa.com,Yes,
leno.sa.com,Yes,
lens.sa.com,Yes,
lenses.sa.com,Yes,
lensis.sa.com,Yes,
leokkk.sa.com,Yes,
leon.sa.com,Yes,
leone.sa.com,Yes,
leos.sa.com,Yes,
leos1.sa.com,Yes,
leown.sa.com,Yes,
lepiaa.sa.com,Yes,
lepsa.sa.com,Yes,
lepto.sa.com,Yes,
lepu.sa.com,Yes,
lepvl.sa.com,Yes,
leqoxk.sa.com,Yes,
leqqs.sa.com,Yes,
leqxo.sa.com,Yes,
lera.sa.com,Yes,
lerail.sa.com,Yes,
leres.sa.com,Yes,
leron.sa.com,Yes,
lersm.sa.com,Yes,
lervr.sa.com,Yes,
les.sa.com,Yes,
leskey.sa.com,Yes,
leslie.sa.com,Yes,
lesod.sa.com,Yes,
less.sa.com,Yes,
lessen.sa.com,Yes,
lesser.sa.com,Yes,
lessla.sa.com,Yes,
lesson.sa.com,Yes,
lessse.sa.com,Yes,
lessso.sa.com,Yes,
lessyl.sa.com,Yes,
let.sa.com,Yes,
letda.sa.com,Yes,
letla.sa.com,Yes,
lets.sa.com,Yes,
letter.sa.com,Yes,
letwq.sa.com,Yes,
leu.sa.com,Yes,
leutur.sa.com,Yes,
level.sa.com,Yes,
levels.sa.com,Yes,
levend.sa.com,Yes,
levian.sa.com,Yes,
levlb.sa.com,Yes,
levoc.sa.com,Yes,
