domain,available,is_2_years
996t1q.sa.com,Yes,
996t1p.sa.com,Yes,No
996t1o.sa.com,Yes,No
996t1n.sa.com,Yes,
996t1m.sa.com,Yes,
996t1l.sa.com,Yes,No
996t1k.sa.com,Yes,No
996t1j.sa.com,Yes,
996t1i.sa.com,Yes,No
996t1h.sa.com,Yes,No
996t1g.sa.com,Yes,
996t1f.sa.com,Yes,No
996t1e.sa.com,Yes,No
996t1d.sa.com,Yes,No
996t1c.sa.com,Yes,
996t1b.sa.com,Yes,No
996t1a.sa.com,Yes,No
996t09.sa.com,Yes,No
996t08.sa.com,Yes,No
996t07.sa.com,Yes,No
996t06.sa.com,Yes,No
996t05.sa.com,Yes,
996t04.sa.com,Yes,No
996t03.sa.com,Yes,No
996t02.sa.com,Yes,No
996t01.sa.com,Yes,
996t00.sa.com,Yes,No
996t0z.sa.com,Yes,
996t0y.sa.com,Yes,No
996t0x.sa.com,Yes,No
996t0w.sa.com,Yes,
996t0v.sa.com,Yes,No
996t0u.sa.com,Yes,
996t0t.sa.com,Yes,No
996t0s.sa.com,Yes,No
996t0r.sa.com,Yes,No
996t0q.sa.com,Yes,
996t0p.sa.com,Yes,No
996t0o.sa.com,Yes,No
996t0n.sa.com,Yes,
996t0m.sa.com,Yes,
996t0l.sa.com,Yes,No
996t0k.sa.com,Yes,
996t0j.sa.com,Yes,No
996t0i.sa.com,,No
996t0h.sa.com,Yes,No
996t0g.sa.com,Yes,No
996t0f.sa.com,Yes,No
996t0e.sa.com,,No
996t0d.sa.com,Yes,No
996t0c.sa.com,Yes,No
996t0b.sa.com,Yes,
996t0a.sa.com,Yes,No
996tz9.sa.com,Yes,No
996tz8.sa.com,Yes,
996tz7.sa.com,Yes,No
996tz6.sa.com,Yes,No
996tz5.sa.com,Yes,No
996tz4.sa.com,Yes,
996tz3.sa.com,Yes,
996tz2.sa.com,Yes,No
996tz1.sa.com,,
996tz0.sa.com,Yes,
996tzz.sa.com,Yes,
996tzy.sa.com,,No
996tzx.sa.com,Yes,No
996tzw.sa.com,Yes,No
996tzv.sa.com,,
996tzu.sa.com,Yes,No
996tzt.sa.com,Yes,No
996tzs.sa.com,Yes,No
996tzr.sa.com,Yes,No
996tzq.sa.com,Yes,
996tzp.sa.com,Yes,No
996tzo.sa.com,Yes,No
996tzn.sa.com,Yes,
996tzm.sa.com,Yes,
996tzl.sa.com,Yes,No
996tzk.sa.com,Yes,No
996tzj.sa.com,Yes,
996tzi.sa.com,Yes,No
996tzh.sa.com,Yes,
996tzg.sa.com,,
996tzf.sa.com,Yes,
996tze.sa.com,Yes,No
996tzd.sa.com,Yes,
996tzc.sa.com,Yes,No
996tzb.sa.com,,No
996tza.sa.com,Yes,
996ty9.sa.com,Yes,No
996ty8.sa.com,Yes,
996ty7.sa.com,Yes,No
996ty6.sa.com,Yes,No
996ty5.sa.com,Yes,
996ty4.sa.com,Yes,No
996ty3.sa.com,Yes,No
996ty2.sa.com,Yes,
996ty1.sa.com,Yes,No
996ty0.sa.com,Yes,
996tyz.sa.com,Yes,No
996tyy.sa.com,Yes,
996tyx.sa.com,Yes,
996tyw.sa.com,Yes,No
996tyv.sa.com,Yes,No
996tyu.sa.com,Yes,No
996tyt.sa.com,Yes,No
996tys.sa.com,Yes,
996tyr.sa.com,Yes,No
996tyq.sa.com,Yes,No
996typ.sa.com,Yes,No
996tyo.sa.com,Yes,No
996tyn.sa.com,Yes,No
996tym.sa.com,Yes,No
996tyl.sa.com,Yes,
996tyk.sa.com,Yes,No
996tyj.sa.com,Yes,
996tyi.sa.com,Yes,No
996tyh.sa.com,Yes,
996tyg.sa.com,Yes,No
996tyf.sa.com,Yes,
996tye.sa.com,Yes,
996tyd.sa.com,Yes,
996tyc.sa.com,Yes,No
996tyb.sa.com,Yes,
996tya.sa.com,Yes,No
996tx9.sa.com,Yes,No
996tx8.sa.com,Yes,No
996tx7.sa.com,Yes,
996tx6.sa.com,Yes,No
996tx5.sa.com,Yes,
996tx4.sa.com,Yes,No
996tx3.sa.com,Yes,No
996tx2.sa.com,Yes,No
996tx1.sa.com,Yes,
996tx0.sa.com,Yes,No
996txz.sa.com,,
996txy.sa.com,Yes,
996txx.sa.com,,No
996txw.sa.com,Yes,
996txv.sa.com,Yes,No
996txu.sa.com,Yes,No
996txt.sa.com,Yes,No
996txs.sa.com,Yes,No
996txr.sa.com,Yes,No
996txq.sa.com,Yes,No
996txp.sa.com,Yes,No
996txo.sa.com,Yes,No
996txn.sa.com,Yes,No
996txm.sa.com,Yes,No
996txl.sa.com,Yes,No
996txk.sa.com,Yes,No
996txj.sa.com,Yes,
996txi.sa.com,Yes,
996txh.sa.com,Yes,
996txg.sa.com,Yes,
996txf.sa.com,Yes,
996txe.sa.com,Yes,
996txd.sa.com,Yes,
996txc.sa.com,Yes,
996txb.sa.com,Yes,No
996txa.sa.com,,No
996tw9.sa.com,Yes,No
996tw8.sa.com,Yes,No
996tw7.sa.com,Yes,No
996tw6.sa.com,Yes,
996tw5.sa.com,Yes,
996tw4.sa.com,Yes,No
996tw3.sa.com,Yes,
996tw2.sa.com,Yes,
996tw1.sa.com,Yes,
996tw0.sa.com,Yes,
996twz.sa.com,Yes,
996twy.sa.com,Yes,No
996twx.sa.com,Yes,No
996tww.sa.com,Yes,No
996twv.sa.com,Yes,
996twu.sa.com,Yes,
996twt.sa.com,Yes,
996tws.sa.com,Yes,
996twr.sa.com,Yes,No
996twq.sa.com,Yes,
996twp.sa.com,Yes,
996two.sa.com,Yes,
996twn.sa.com,Yes,
996twm.sa.com,Yes,
996twl.sa.com,Yes,No
996twk.sa.com,Yes,No
996twj.sa.com,Yes,No
996twi.sa.com,Yes,No
996twh.sa.com,Yes,
996twg.sa.com,Yes,
996twf.sa.com,Yes,
996twe.sa.com,Yes,No
996twd.sa.com,Yes,No
996twc.sa.com,Yes,
996twb.sa.com,Yes,
996twa.sa.com,,
996tv9.sa.com,Yes,
996tv8.sa.com,Yes,
996tv7.sa.com,Yes,No
996tv6.sa.com,Yes,No
996tv5.sa.com,Yes,No
996tv4.sa.com,Yes,No
996tv3.sa.com,Yes,No
996tv2.sa.com,Yes,
996tv1.sa.com,,
996tv0.sa.com,Yes,
996tvz.sa.com,Yes,
996tvy.sa.com,Yes,
996tvx.sa.com,Yes,No
996tvw.sa.com,Yes,
996tvv.sa.com,Yes,
996tvu.sa.com,Yes,
996tvt.sa.com,Yes,
996tvs.sa.com,Yes,
996tvr.sa.com,Yes,
996tvq.sa.com,Yes,
996tvp.sa.com,Yes,No
996tvo.sa.com,Yes,
996tvn.sa.com,Yes,
996tvm.sa.com,Yes,
996tvl.sa.com,Yes,No
996tvk.sa.com,Yes,
996tvj.sa.com,Yes,
996tvi.sa.com,Yes,
996tvh.sa.com,Yes,No
996tvg.sa.com,Yes,
996tvf.sa.com,Yes,
996tve.sa.com,Yes,
996tvd.sa.com,Yes,
996tvc.sa.com,Yes,
996tvb.sa.com,Yes,
996tva.sa.com,Yes,No
996tu9.sa.com,Yes,
996tu8.sa.com,Yes,No
996tu7.sa.com,Yes,
996tu6.sa.com,Yes,No
996tu5.sa.com,Yes,
996tu4.sa.com,Yes,No
996tu3.sa.com,,No
996tu2.sa.com,Yes,
996tu1.sa.com,,
996tu0.sa.com,Yes,
996tuz.sa.com,Yes,
996tuy.sa.com,Yes,
996tux.sa.com,Yes,
996tuw.sa.com,Yes,No
996tuv.sa.com,Yes,
996tuu.sa.com,Yes,
996tut.sa.com,Yes,
996tus.sa.com,,No
996tur.sa.com,Yes,
996tuq.sa.com,Yes,No
996tup.sa.com,,
996tuo.sa.com,Yes,No
996tun.sa.com,Yes,No
996tum.sa.com,Yes,
996tul.sa.com,Yes,
996tuk.sa.com,Yes,
996tuj.sa.com,Yes,
996tui.sa.com,Yes,
996tuh.sa.com,Yes,
996tug.sa.com,Yes,
996tuf.sa.com,Yes,No
996tue.sa.com,Yes,
996tud.sa.com,Yes,
996tuc.sa.com,Yes,No
996tub.sa.com,,
996tua.sa.com,Yes,No
996tt9.sa.com,Yes,
996tt8.sa.com,Yes,No
996tt7.sa.com,Yes,No
996tt6.sa.com,Yes,
996tt5.sa.com,Yes,
996tt4.sa.com,Yes,
996tt3.sa.com,Yes,
996tt2.sa.com,Yes,
996tt1.sa.com,Yes,
996tt0.sa.com,Yes,No
996ttz.sa.com,Yes,No
996tty.sa.com,Yes,No
996ttx.sa.com,Yes,No
996ttw.sa.com,Yes,
996ttv.sa.com,Yes,
996ttu.sa.com,Yes,No
996ttt.sa.com,Yes,No
996tts.sa.com,Yes,No
996ttr.sa.com,Yes,
996ttq.sa.com,Yes,No
996ttp.sa.com,Yes,No
996tto.sa.com,,
996ttn.sa.com,Yes,
996ttm.sa.com,Yes,
996ttl.sa.com,Yes,
996ttk.sa.com,Yes,
996ttj.sa.com,Yes,
996tti.sa.com,Yes,
996tth.sa.com,Yes,
996ttg.sa.com,Yes,No
996ttf.sa.com,Yes,No
996tte.sa.com,Yes,No
996ttd.sa.com,Yes,No
996ttc.sa.com,Yes,
996ttb.sa.com,Yes,
996tta.sa.com,Yes,
996ts9.sa.com,Yes,
996ts8.sa.com,Yes,No
996ts7.sa.com,Yes,No
996ts6.sa.com,Yes,No
996ts5.sa.com,Yes,No
996ts4.sa.com,Yes,
996ts3.sa.com,Yes,
996ts2.sa.com,Yes,
996ts1.sa.com,Yes,No
996ts0.sa.com,Yes,No
996tsz.sa.com,Yes,
996tsy.sa.com,Yes,No
996tsx.sa.com,Yes,No
996tsw.sa.com,Yes,
996tsv.sa.com,,No
996tsu.sa.com,,
996tst.sa.com,,No
996tss.sa.com,,
996tsr.sa.com,,
996tsq.sa.com,Yes,
996tsp.sa.com,Yes,No
996tso.sa.com,Yes,No
996tsn.sa.com,Yes,No
996tsm.sa.com,Yes,No
996tsl.sa.com,Yes,No
996tsk.sa.com,Yes,
996tsj.sa.com,Yes,
996tsi.sa.com,Yes,
996tsh.sa.com,Yes,
996tsg.sa.com,Yes,No
996tsf.sa.com,Yes,
996tse.sa.com,Yes,
996tsd.sa.com,Yes,
996tsc.sa.com,Yes,No
996tsb.sa.com,Yes,No
996tsa.sa.com,Yes,
996tr9.sa.com,Yes,
996tr8.sa.com,Yes,No
996tr7.sa.com,Yes,No
996tr6.sa.com,Yes,No
996tr5.sa.com,Yes,No
996tr4.sa.com,,
996tr3.sa.com,Yes,No
996tr2.sa.com,Yes,No
996tr1.sa.com,Yes,No
996tr0.sa.com,Yes,No
996trz.sa.com,Yes,No
996try.sa.com,Yes,
996trx.sa.com,Yes,
996trw.sa.com,Yes,No
996trv.sa.com,Yes,No
996tru.sa.com,Yes,
996trt.sa.com,Yes,
996trs.sa.com,Yes,No
996trr.sa.com,Yes,No
996trq.sa.com,Yes,
996trp.sa.com,Yes,No
996tro.sa.com,Yes,No
996trn.sa.com,Yes,No
996trm.sa.com,Yes,No
996trl.sa.com,Yes,No
996trk.sa.com,,
996trj.sa.com,Yes,
996tri.sa.com,Yes,No
996trh.sa.com,Yes,
996trg.sa.com,Yes,No
996trf.sa.com,Yes,No
996tre.sa.com,Yes,No
996trd.sa.com,Yes,
996trc.sa.com,Yes,No
996trb.sa.com,Yes,
996tra.sa.com,Yes,No
996tq9.sa.com,Yes,
996tq8.sa.com,Yes,
996tq7.sa.com,Yes,
996tq6.sa.com,Yes,
996tq5.sa.com,Yes,
996tq4.sa.com,Yes,
996tq3.sa.com,Yes,
996tq2.sa.com,Yes,No
996tq1.sa.com,Yes,No
996tq0.sa.com,Yes,No
