domain,available,is_2_years
996nky.sa.com,Yes,
996nkx.sa.com,Yes,
996nkw.sa.com,Yes,
996nkv.sa.com,Yes,No
996nku.sa.com,Yes,
996nkt.sa.com,Yes,
996nks.sa.com,Yes,No
996nkr.sa.com,Yes,
996nkq.sa.com,Yes,
996nkp.sa.com,Yes,
996nko.sa.com,Yes,
996nkn.sa.com,Yes,No
996nkm.sa.com,Yes,No
996nkl.sa.com,Yes,No
996nkk.sa.com,Yes,No
996nkj.sa.com,Yes,No
996nki.sa.com,Yes,
996nkh.sa.com,Yes,
996nkg.sa.com,Yes,
996nkf.sa.com,Yes,
996nke.sa.com,Yes,No
996nkd.sa.com,Yes,
996nkc.sa.com,Yes,
996nkb.sa.com,Yes,
996nka.sa.com,Yes,No
996nj9.sa.com,Yes,No
996nj8.sa.com,Yes,No
996nj7.sa.com,Yes,
996nj6.sa.com,Yes,No
996nj5.sa.com,Yes,No
996nj4.sa.com,Yes,
996nj3.sa.com,Yes,
996nj2.sa.com,Yes,No
996nj1.sa.com,Yes,
996nj0.sa.com,Yes,No
996njz.sa.com,Yes,
996njy.sa.com,Yes,
996njx.sa.com,Yes,
996njw.sa.com,Yes,No
996njv.sa.com,Yes,
996nju.sa.com,Yes,No
996njt.sa.com,Yes,No
996njs.sa.com,Yes,No
996njr.sa.com,Yes,No
996njq.sa.com,Yes,
996njp.sa.com,Yes,
996njo.sa.com,Yes,
996njn.sa.com,Yes,No
996njm.sa.com,Yes,No
996njl.sa.com,Yes,
996njk.sa.com,Yes,No
996njj.sa.com,Yes,
996nji.sa.com,Yes,
996njh.sa.com,Yes,
996njg.sa.com,Yes,
996njf.sa.com,Yes,
996nje.sa.com,Yes,No
996njd.sa.com,Yes,No
996njc.sa.com,Yes,
996njb.sa.com,Yes,No
996nja.sa.com,Yes,
996ni9.sa.com,Yes,
996ni8.sa.com,Yes,
996ni7.sa.com,Yes,
996ni6.sa.com,Yes,No
996ni5.sa.com,Yes,
996ni4.sa.com,Yes,
996ni3.sa.com,Yes,
996ni2.sa.com,Yes,
996ni1.sa.com,Yes,No
996ni0.sa.com,Yes,No
996niz.sa.com,Yes,No
996niy.sa.com,Yes,
996nix.sa.com,Yes,
996niw.sa.com,Yes,No
996niv.sa.com,Yes,
996niu.sa.com,Yes,
996nit.sa.com,Yes,No
996nis.sa.com,Yes,No
