domain,available,is_2_years
9981mz.jpn.com,Yes,No
9981my.jpn.com,Yes,
9981mx.jpn.com,Yes,
9981mw.jpn.com,Yes,
9981mv.jpn.com,Yes,
9981mu.jpn.com,Yes,
9981mt.jpn.com,Yes,No
9981ms.jpn.com,Yes,
9981mr.jpn.com,Yes,
9981mq.jpn.com,Yes,
9981mp.jpn.com,Yes,
9981mo.jpn.com,Yes,No
9981mn.jpn.com,Yes,
9981mm.jpn.com,Yes,
9981ml.jpn.com,Yes,No
9981mk.jpn.com,Yes,
9981mj.jpn.com,Yes,
9981mi.jpn.com,Yes,No
9981mh.jpn.com,Yes,
9981mg.jpn.com,Yes,
9981mf.jpn.com,Yes,No
9981me.jpn.com,Yes,No
9981md.jpn.com,Yes,No
9981mc.jpn.com,Yes,
9981mb.jpn.com,Yes,
9981ma.jpn.com,Yes,
9981l9.jpn.com,Yes,
9981l8.jpn.com,Yes,
9981l7.jpn.com,Yes,
9981l6.jpn.com,Yes,
9981l5.jpn.com,Yes,
9981l4.jpn.com,Yes,
9981l3.jpn.com,,No
9981l2.jpn.com,Yes,
9981l1.jpn.com,Yes,No
9981l0.jpn.com,Yes,No
9981lz.jpn.com,Yes,No
9981ly.jpn.com,Yes,
9981lx.jpn.com,Yes,
9981lw.jpn.com,Yes,No
9981lv.jpn.com,Yes,
9981lu.jpn.com,Yes,
9981lt.jpn.com,Yes,
9981ls.jpn.com,Yes,No
9981lr.jpn.com,Yes,No
9981lq.jpn.com,Yes,
9981lp.jpn.com,Yes,No
9981lo.jpn.com,Yes,
9981ln.jpn.com,Yes,
9981lm.jpn.com,,
9981ll.jpn.com,Yes,
9981lk.jpn.com,Yes,No
9981lj.jpn.com,,No
9981li.jpn.com,Yes,No
9981lh.jpn.com,Yes,No
9981lg.jpn.com,Yes,
9981lf.jpn.com,Yes,
9981le.jpn.com,Yes,
9981ld.jpn.com,,No
9981lc.jpn.com,,No
9981lb.jpn.com,Yes,
9981la.jpn.com,Yes,
9981k9.jpn.com,Yes,
9981k8.jpn.com,Yes,
9981k7.jpn.com,Yes,No
9981k6.jpn.com,Yes,
9981k5.jpn.com,,No
9981k4.jpn.com,Yes,
9981k3.jpn.com,Yes,
9981k2.jpn.com,Yes,
9981k1.jpn.com,Yes,
9981k0.jpn.com,Yes,No
9981kz.jpn.com,Yes,
9981ky.jpn.com,Yes,
9981kx.jpn.com,Yes,No
9981kw.jpn.com,Yes,
9981kv.jpn.com,Yes,
9981ku.jpn.com,Yes,No
9981kt.jpn.com,Yes,No
9981ks.jpn.com,Yes,
9981kr.jpn.com,Yes,
9981kq.jpn.com,Yes,
9981kp.jpn.com,Yes,No
9981ko.jpn.com,Yes,
9981kn.jpn.com,Yes,
9981km.jpn.com,Yes,
9981kl.jpn.com,Yes,
9981kk.jpn.com,Yes,
9981kj.jpn.com,Yes,
9981ki.jpn.com,Yes,No
9981kh.jpn.com,Yes,
9981kg.jpn.com,Yes,
9981kf.jpn.com,Yes,No
9981ke.jpn.com,Yes,
9981kd.jpn.com,Yes,No
9981kc.jpn.com,,
9981kb.jpn.com,Yes,No
9981ka.jpn.com,Yes,
9981j9.jpn.com,Yes,
9981j8.jpn.com,Yes,
9981j7.jpn.com,Yes,
9981j6.jpn.com,Yes,
9981j5.jpn.com,Yes,
9981j4.jpn.com,Yes,No
9981j3.jpn.com,Yes,No
9981j2.jpn.com,Yes,No
9981j1.jpn.com,Yes,No
9981j0.jpn.com,Yes,No
9981jz.jpn.com,Yes,
9981jy.jpn.com,Yes,No
9981jx.jpn.com,Yes,
9981jw.jpn.com,Yes,
9981jv.jpn.com,Yes,No
9981ju.jpn.com,Yes,
9981jt.jpn.com,Yes,
9981js.jpn.com,Yes,No
9981jr.jpn.com,Yes,No
9981jq.jpn.com,Yes,No
9981jp.jpn.com,Yes,No
9981jo.jpn.com,Yes,
9981jn.jpn.com,Yes,
9981jm.jpn.com,Yes,
9981jl.jpn.com,,
9981jk.jpn.com,Yes,No
9981jj.jpn.com,Yes,No
9981ji.jpn.com,Yes,No
9981jh.jpn.com,Yes,No
9981jg.jpn.com,Yes,
9981jf.jpn.com,Yes,
9981je.jpn.com,Yes,
9981jd.jpn.com,Yes,
9981jc.jpn.com,Yes,No
9981jb.jpn.com,Yes,
9981ja.jpn.com,Yes,No
9981i9.jpn.com,Yes,No
9981i8.jpn.com,Yes,
9981i7.jpn.com,Yes,No
9981i6.jpn.com,Yes,
9981i5.jpn.com,Yes,
9981i4.jpn.com,Yes,No
9981i3.jpn.com,Yes,
9981i2.jpn.com,Yes,
9981i1.jpn.com,Yes,
9981i0.jpn.com,Yes,No
9981iz.jpn.com,Yes,
9981iy.jpn.com,Yes,
9981ix.jpn.com,Yes,No
9981iw.jpn.com,Yes,No
9981iv.jpn.com,Yes,
9981iu.jpn.com,Yes,No
9981it.jpn.com,Yes,
9981is.jpn.com,Yes,No
9981ir.jpn.com,Yes,
9981iq.jpn.com,Yes,
9981ip.jpn.com,Yes,
9981io.jpn.com,Yes,
9981in.jpn.com,Yes,
9981im.jpn.com,Yes,No
9981il.jpn.com,Yes,
9981ik.jpn.com,Yes,
9981ij.jpn.com,Yes,No
9981ii.jpn.com,Yes,
9981ih.jpn.com,Yes,
9981ig.jpn.com,Yes,No
9981if.jpn.com,Yes,No
9981ie.jpn.com,Yes,
9981id.jpn.com,Yes,
9981ic.jpn.com,Yes,No
9981ib.jpn.com,Yes,
9981ia.jpn.com,Yes,
9981h9.jpn.com,Yes,No
9981h8.jpn.com,Yes,No
9981h7.jpn.com,Yes,
9981h6.jpn.com,Yes,
9981h5.jpn.com,Yes,
9981h4.jpn.com,Yes,
9981h3.jpn.com,Yes,
9981h2.jpn.com,Yes,
9981h1.jpn.com,Yes,No
9981h0.jpn.com,Yes,
9981hz.jpn.com,Yes,No
9981hy.jpn.com,Yes,
9981hx.jpn.com,Yes,No
9981hw.jpn.com,Yes,
9981hv.jpn.com,Yes,No
9981hu.jpn.com,Yes,
9981ht.jpn.com,Yes,
9981hs.jpn.com,Yes,
9981hr.jpn.com,Yes,No
9981hq.jpn.com,Yes,
9981hp.jpn.com,Yes,
9981ho.jpn.com,Yes,
9981hn.jpn.com,Yes,
9981hm.jpn.com,Yes,
9981hl.jpn.com,Yes,
9981hk.jpn.com,Yes,
9981hj.jpn.com,Yes,No
9981hi.jpn.com,Yes,
9981hh.jpn.com,Yes,
9981hg.jpn.com,Yes,No
9981hf.jpn.com,Yes,No
9981he.jpn.com,Yes,
9981hd.jpn.com,Yes,
9981hc.jpn.com,Yes,No
9981hb.jpn.com,Yes,
9981ha.jpn.com,Yes,
9981g9.jpn.com,Yes,
9981g8.jpn.com,Yes,No
9981g7.jpn.com,Yes,
9981g6.jpn.com,Yes,
9981g5.jpn.com,Yes,
9981g4.jpn.com,Yes,No
9981g3.jpn.com,Yes,
9981g2.jpn.com,Yes,No
9981g1.jpn.com,Yes,
9981g0.jpn.com,Yes,
9981gz.jpn.com,Yes,
9981gy.jpn.com,,No
9981gx.jpn.com,Yes,
9981gw.jpn.com,Yes,
9981gv.jpn.com,Yes,No
9981gu.jpn.com,Yes,No
9981gt.jpn.com,Yes,
9981gs.jpn.com,Yes,No
9981gr.jpn.com,Yes,
9981gq.jpn.com,Yes,No
9981gp.jpn.com,Yes,No
9981go.jpn.com,Yes,
9981gn.jpn.com,Yes,
9981gm.jpn.com,Yes,
9981gl.jpn.com,Yes,
9981gk.jpn.com,Yes,
9981gj.jpn.com,Yes,No
9981gi.jpn.com,Yes,No
9981gh.jpn.com,Yes,No
9981gg.jpn.com,Yes,
9981gf.jpn.com,,No
9981ge.jpn.com,Yes,
9981gd.jpn.com,Yes,No
9981gc.jpn.com,Yes,
9981gb.jpn.com,Yes,
9981ga.jpn.com,Yes,No
9981f9.jpn.com,Yes,No
9981f8.jpn.com,Yes,
9981f7.jpn.com,Yes,
9981f6.jpn.com,Yes,No
9981f5.jpn.com,Yes,
9981f4.jpn.com,Yes,
9981f3.jpn.com,Yes,No
9981f2.jpn.com,Yes,No
9981f1.jpn.com,Yes,No
9981f0.jpn.com,Yes,No
9981fz.jpn.com,Yes,
9981fy.jpn.com,Yes,
9981fx.jpn.com,Yes,No
9981fw.jpn.com,Yes,No
9981fv.jpn.com,Yes,
9981fu.jpn.com,Yes,
9981ft.jpn.com,Yes,
9981fs.jpn.com,Yes,No
9981fr.jpn.com,Yes,
9981fq.jpn.com,Yes,
9981fp.jpn.com,Yes,
9981fo.jpn.com,Yes,
9981fn.jpn.com,Yes,
9981fm.jpn.com,Yes,
9981fl.jpn.com,Yes,
9981fk.jpn.com,Yes,No
9981fj.jpn.com,Yes,
9981fi.jpn.com,Yes,No
9981fh.jpn.com,Yes,
9981fg.jpn.com,Yes,No
9981ff.jpn.com,Yes,
9981fe.jpn.com,Yes,No
9981fd.jpn.com,Yes,
9981fc.jpn.com,Yes,No
9981fb.jpn.com,Yes,No
9981fa.jpn.com,Yes,No
9981e9.jpn.com,Yes,
9981e8.jpn.com,Yes,
9981e7.jpn.com,Yes,
9981e6.jpn.com,Yes,
9981e5.jpn.com,Yes,
9981e4.jpn.com,Yes,No
9981e3.jpn.com,Yes,
9981e2.jpn.com,Yes,No
9981e1.jpn.com,Yes,
9981e0.jpn.com,Yes,No
9981ez.jpn.com,Yes,No
9981ey.jpn.com,Yes,
9981ex.jpn.com,Yes,
9981ew.jpn.com,Yes,
9981ev.jpn.com,Yes,
9981eu.jpn.com,Yes,No
9981et.jpn.com,Yes,
9981es.jpn.com,Yes,
9981er.jpn.com,Yes,
9981eq.jpn.com,Yes,
9981ep.jpn.com,Yes,
9981eo.jpn.com,Yes,
9981en.jpn.com,Yes,
9981em.jpn.com,Yes,No
9981el.jpn.com,,No
9981ek.jpn.com,Yes,
9981ej.jpn.com,Yes,No
9981ei.jpn.com,Yes,
9981eh.jpn.com,Yes,
9981eg.jpn.com,Yes,
9981ef.jpn.com,Yes,No
9981ee.jpn.com,Yes,
9981ed.jpn.com,Yes,No
9981ec.jpn.com,Yes,No
9981eb.jpn.com,Yes,
9981ea.jpn.com,Yes,No
9981d9.jpn.com,Yes,
9981d8.jpn.com,Yes,
9981d7.jpn.com,Yes,
9981d6.jpn.com,Yes,
9981d5.jpn.com,Yes,No
9981d4.jpn.com,Yes,No
9981d3.jpn.com,Yes,No
9981d2.jpn.com,Yes,
9981d1.jpn.com,Yes,
9981d0.jpn.com,Yes,No
9981dz.jpn.com,Yes,
9981dy.jpn.com,Yes,
9981dx.jpn.com,Yes,
9981dw.jpn.com,Yes,No
9981dv.jpn.com,Yes,
9981du.jpn.com,Yes,
9981dt.jpn.com,Yes,No
9981ds.jpn.com,Yes,
9981dr.jpn.com,Yes,
9981dq.jpn.com,Yes,
9981dp.jpn.com,Yes,No
9981do.jpn.com,Yes,No
9981dn.jpn.com,Yes,
9981dm.jpn.com,Yes,No
9981dl.jpn.com,Yes,
9981dk.jpn.com,Yes,
9981dj.jpn.com,Yes,No
9981di.jpn.com,Yes,
9981dh.jpn.com,Yes,
9981dg.jpn.com,Yes,No
9981df.jpn.com,Yes,No
9981de.jpn.com,Yes,No
9981dd.jpn.com,Yes,
9981dc.jpn.com,Yes,
9981db.jpn.com,Yes,
9981da.jpn.com,Yes,
9981c9.jpn.com,Yes,No
9981c8.jpn.com,Yes,
9981c7.jpn.com,Yes,
9981c6.jpn.com,Yes,
9981c5.jpn.com,Yes,No
9981c4.jpn.com,Yes,No
9981c3.jpn.com,Yes,No
9981c2.jpn.com,,
9981c1.jpn.com,Yes,No
9981c0.jpn.com,Yes,
9981cz.jpn.com,Yes,
9981cy.jpn.com,Yes,No
9981cx.jpn.com,Yes,No
9981cw.jpn.com,Yes,
9981cv.jpn.com,Yes,
9981cu.jpn.com,Yes,No
9981ct.jpn.com,Yes,
9981cs.jpn.com,Yes,
9981cr.jpn.com,Yes,No
9981cq.jpn.com,Yes,No
9981cp.jpn.com,Yes,No
9981co.jpn.com,Yes,
9981cn.jpn.com,Yes,No
9981cm.jpn.com,Yes,
9981cl.jpn.com,Yes,
9981ck.jpn.com,Yes,
9981cj.jpn.com,Yes,
9981ci.jpn.com,Yes,
9981ch.jpn.com,Yes,
9981cg.jpn.com,Yes,
9981cf.jpn.com,Yes,
9981ce.jpn.com,Yes,
9981cd.jpn.com,Yes,No
9981cc.jpn.com,Yes,No
9981cb.jpn.com,Yes,
9981ca.jpn.com,Yes,
9981b9.jpn.com,Yes,
9981b8.jpn.com,Yes,No
9981b7.jpn.com,Yes,No
9981b6.jpn.com,Yes,No
9981b5.jpn.com,Yes,No
9981b4.jpn.com,Yes,No
9981b3.jpn.com,Yes,
9981b2.jpn.com,Yes,No
9981b1.jpn.com,Yes,
9981b0.jpn.com,Yes,
9981bz.jpn.com,Yes,
9981by.jpn.com,Yes,
9981bx.jpn.com,Yes,
9981bw.jpn.com,Yes,
9981bv.jpn.com,Yes,
9981bu.jpn.com,Yes,
9981bt.jpn.com,Yes,
9981bs.jpn.com,Yes,No
9981br.jpn.com,Yes,No
9981bq.jpn.com,Yes,
9981bp.jpn.com,Yes,No
9981bo.jpn.com,Yes,
9981bn.jpn.com,Yes,No
9981bm.jpn.com,Yes,No
9981bl.jpn.com,Yes,
9981bk.jpn.com,Yes,
9981bj.jpn.com,Yes,
9981bi.jpn.com,Yes,
9981bh.jpn.com,Yes,
9981bg.jpn.com,Yes,
9981bf.jpn.com,Yes,
9981be.jpn.com,Yes,
9981bd.jpn.com,Yes,No
9981bc.jpn.com,Yes,No
9981bb.jpn.com,Yes,No
9981ba.jpn.com,Yes,
9981a9.jpn.com,Yes,
9981a8.jpn.com,Yes,
9981a7.jpn.com,Yes,
9981a6.jpn.com,Yes,No
9981a5.jpn.com,Yes,
9981a4.jpn.com,Yes,No
9981a3.jpn.com,,No
9981a2.jpn.com,Yes,No
9981a1.jpn.com,,No
9981a0.jpn.com,Yes,No
9981az.jpn.com,Yes,
9981ay.jpn.com,Yes,
9981ax.jpn.com,Yes,No
9981aw.jpn.com,Yes,
9981av.jpn.com,Yes,
9981au.jpn.com,Yes,No
9981at.jpn.com,Yes,
9981as.jpn.com,Yes,
9981ar.jpn.com,Yes,No
9981aq.jpn.com,Yes,
9981ap.jpn.com,Yes,No
9981ao.jpn.com,Yes,No
9981an.jpn.com,Yes,
9981am.jpn.com,Yes,No
9981al.jpn.com,Yes,
9981ak.jpn.com,Yes,
9981aj.jpn.com,Yes,No
9981ai.jpn.com,Yes,
9981ah.jpn.com,Yes,
9981ag.jpn.com,Yes,No
9981af.jpn.com,Yes,No
9981ae.jpn.com,Yes,
9981ad.jpn.com,Yes,No
9981ac.jpn.com,Yes,No
9981ab.jpn.com,Yes,
9981aa.jpn.com,Yes,
998099.jpn.com,Yes,No
998098.jpn.com,Yes,
998097.jpn.com,Yes,
998096.jpn.com,Yes,No
998095.jpn.com,Yes,
998094.jpn.com,Yes,
998093.jpn.com,Yes,
998092.jpn.com,Yes,
998091.jpn.com,Yes,
998090.jpn.com,Yes,
99809z.jpn.com,Yes,No
99809y.jpn.com,Yes,No
99809x.jpn.com,Yes,No
99809w.jpn.com,Yes,No
99809v.jpn.com,Yes,
99809u.jpn.com,Yes,
99809t.jpn.com,Yes,No
99809s.jpn.com,Yes,No
99809r.jpn.com,Yes,No
99809q.jpn.com,Yes,
99809p.jpn.com,Yes,
99809o.jpn.com,Yes,No
99809n.jpn.com,Yes,
99809m.jpn.com,Yes,No
99809l.jpn.com,Yes,No
99809k.jpn.com,Yes,
99809j.jpn.com,Yes,
99809i.jpn.com,Yes,
99809h.jpn.com,Yes,
99809g.jpn.com,Yes,
99809f.jpn.com,Yes,
99809e.jpn.com,Yes,No
99809d.jpn.com,Yes,
99809c.jpn.com,Yes,No
99809b.jpn.com,Yes,
99809a.jpn.com,Yes,
998089.jpn.com,Yes,
998088.jpn.com,Yes,
998087.jpn.com,Yes,
998086.jpn.com,Yes,No
998085.jpn.com,Yes,No
998084.jpn.com,Yes,
998083.jpn.com,Yes,
998082.jpn.com,Yes,
998081.jpn.com,Yes,
998080.jpn.com,Yes,
99808z.jpn.com,Yes,No
99808y.jpn.com,Yes,
99808x.jpn.com,Yes,
99808w.jpn.com,Yes,No
99808v.jpn.com,Yes,No
99808u.jpn.com,Yes,No
99808t.jpn.com,Yes,
99808s.jpn.com,Yes,
99808r.jpn.com,Yes,
99808q.jpn.com,Yes,No
99808p.jpn.com,Yes,
99808o.jpn.com,Yes,
99808n.jpn.com,Yes,
99808m.jpn.com,Yes,No
99808l.jpn.com,Yes,No
99808k.jpn.com,Yes,
99808j.jpn.com,Yes,No
99808i.jpn.com,Yes,No
99808h.jpn.com,Yes,
99808g.jpn.com,Yes,
99808f.jpn.com,Yes,
99808e.jpn.com,Yes,
99808d.jpn.com,Yes,
99808c.jpn.com,Yes,
99808b.jpn.com,Yes,No
99808a.jpn.com,,
998079.jpn.com,Yes,No
998078.jpn.com,Yes,
998077.jpn.com,Yes,
998076.jpn.com,Yes,
998075.jpn.com,Yes,No
998074.jpn.com,Yes,No
998073.jpn.com,Yes,No
998072.jpn.com,Yes,
998071.jpn.com,Yes,
998070.jpn.com,Yes,
99807z.jpn.com,Yes,
99807y.jpn.com,Yes,
99807x.jpn.com,Yes,
99807w.jpn.com,Yes,No
99807v.jpn.com,Yes,
99807u.jpn.com,Yes,No
99807t.jpn.com,Yes,No
99807s.jpn.com,Yes,
99807r.jpn.com,,
99807q.jpn.com,,
99807p.jpn.com,,
99807o.jpn.com,Yes,No
99807n.jpn.com,Yes,No
99807m.jpn.com,Yes,No
