domain,available,is_2_years
997g7o.jpn.com,Yes,
997g7n.jpn.com,Yes,
997g7m.jpn.com,Yes,
997g7l.jpn.com,Yes,
997g7k.jpn.com,Yes,
997g7j.jpn.com,Yes,No
997g7i.jpn.com,Yes,
997g7h.jpn.com,Yes,
997g7g.jpn.com,Yes,No
997g7f.jpn.com,Yes,No
997g7e.jpn.com,Yes,No
997g7d.jpn.com,Yes,
997g7c.jpn.com,Yes,
997g7b.jpn.com,Yes,No
997g7a.jpn.com,Yes,No
997g69.jpn.com,Yes,
997g68.jpn.com,Yes,No
997g67.jpn.com,Yes,
997g66.jpn.com,Yes,
997g65.jpn.com,Yes,
997g64.jpn.com,Yes,
997g63.jpn.com,Yes,
997g62.jpn.com,Yes,No
997g61.jpn.com,Yes,No
997g60.jpn.com,Yes,No
997g6z.jpn.com,Yes,No
997g6y.jpn.com,Yes,
997g6x.jpn.com,Yes,No
997g6w.jpn.com,Yes,No
997g6v.jpn.com,Yes,
997g6u.jpn.com,Yes,
997g6t.jpn.com,Yes,
997g6s.jpn.com,Yes,
997g6r.jpn.com,Yes,
997g6q.jpn.com,Yes,
997g6p.jpn.com,Yes,
997g6o.jpn.com,Yes,
997g6n.jpn.com,Yes,
997g6m.jpn.com,Yes,No
997g6l.jpn.com,Yes,
997g6k.jpn.com,Yes,No
997g6j.jpn.com,Yes,No
997g6i.jpn.com,Yes,
997g6h.jpn.com,Yes,No
997g6g.jpn.com,Yes,No
997g6f.jpn.com,Yes,
997g6e.jpn.com,Yes,
997g6d.jpn.com,Yes,No
997g6c.jpn.com,Yes,No
997g6b.jpn.com,Yes,
997g6a.jpn.com,Yes,
997g59.jpn.com,Yes,
997g58.jpn.com,Yes,
997g57.jpn.com,Yes,
997g56.jpn.com,Yes,
997g55.jpn.com,Yes,
997g54.jpn.com,Yes,No
997g53.jpn.com,Yes,No
997g52.jpn.com,Yes,No
997g51.jpn.com,Yes,No
997g50.jpn.com,Yes,No
997g5z.jpn.com,Yes,No
997g5y.jpn.com,Yes,No
997g5x.jpn.com,Yes,
997g5w.jpn.com,Yes,
997g5v.jpn.com,Yes,
997g5u.jpn.com,Yes,No
997g5t.jpn.com,Yes,
997g5s.jpn.com,Yes,
997g5r.jpn.com,Yes,
997g5q.jpn.com,Yes,
997g5p.jpn.com,Yes,No
997g5o.jpn.com,Yes,No
997g5n.jpn.com,Yes,No
997g5m.jpn.com,Yes,No
997g5l.jpn.com,Yes,
997g5k.jpn.com,Yes,
997g5j.jpn.com,Yes,No
997g5i.jpn.com,Yes,
997g5h.jpn.com,Yes,
997g5g.jpn.com,Yes,
997g5f.jpn.com,Yes,
997g5e.jpn.com,Yes,
997g5d.jpn.com,Yes,No
997g5c.jpn.com,Yes,
997g5b.jpn.com,Yes,No
997g5a.jpn.com,Yes,
997g49.jpn.com,Yes,No
997g48.jpn.com,Yes,No
997g47.jpn.com,Yes,
997g46.jpn.com,Yes,
997g45.jpn.com,Yes,No
997g44.jpn.com,Yes,No
997g43.jpn.com,Yes,
997g42.jpn.com,Yes,No
997g41.jpn.com,Yes,
997g40.jpn.com,Yes,
997g4z.jpn.com,Yes,
997g4y.jpn.com,Yes,
997g4x.jpn.com,Yes,
997g4w.jpn.com,Yes,No
997g4v.jpn.com,Yes,No
997g4u.jpn.com,Yes,
997g4t.jpn.com,Yes,No
997g4s.jpn.com,Yes,No
997g4r.jpn.com,Yes,
997g4q.jpn.com,Yes,No
997g4p.jpn.com,Yes,
997g4o.jpn.com,Yes,
997g4n.jpn.com,Yes,
997g4m.jpn.com,Yes,
997g4l.jpn.com,Yes,
997g4k.jpn.com,Yes,No
997g4j.jpn.com,Yes,
997g4i.jpn.com,Yes,
997g4h.jpn.com,Yes,
997g4g.jpn.com,Yes,No
997g4f.jpn.com,Yes,
997g4e.jpn.com,Yes,
997g4d.jpn.com,Yes,
997g4c.jpn.com,Yes,
997g4b.jpn.com,Yes,
997g4a.jpn.com,Yes,
997g39.jpn.com,Yes,
997g38.jpn.com,Yes,
997g37.jpn.com,Yes,No
997g36.jpn.com,Yes,No
997g35.jpn.com,Yes,No
997g34.jpn.com,Yes,No
997g33.jpn.com,Yes,No
997g32.jpn.com,Yes,No
