domain,available,is_2_years
999ffn.sa.com,Yes,No
999ffm.sa.com,Yes,
999ffl.sa.com,Yes,No
999ffk.sa.com,Yes,No
999ffj.sa.com,Yes,No
999ffi.sa.com,Yes,No
999ffh.sa.com,Yes,No
999ffg.sa.com,Yes,
999fff.sa.com,Yes,No
999ffe.sa.com,Yes,No
999ffd.sa.com,Yes,No
999ffc.sa.com,Yes,
999ffb.sa.com,Yes,
999ffa.sa.com,Yes,No
999fe9.sa.com,Yes,No
999fe8.sa.com,Yes,
999fe7.sa.com,Yes,
999fe6.sa.com,Yes,No
999fe5.sa.com,Yes,
999fe4.sa.com,Yes,
999fe3.sa.com,Yes,
999fe2.sa.com,Yes,No
999fe1.sa.com,Yes,No
999fe0.sa.com,Yes,No
999fez.sa.com,Yes,
999fey.sa.com,Yes,No
999fex.sa.com,Yes,No
999few.sa.com,Yes,No
999fev.sa.com,Yes,No
999feu.sa.com,Yes,
999fet.sa.com,Yes,
999fes.sa.com,Yes,No
999fer.sa.com,Yes,
999feq.sa.com,Yes,No
999fep.sa.com,Yes,No
999feo.sa.com,Yes,
999fen.sa.com,Yes,
999fem.sa.com,Yes,
999fel.sa.com,Yes,
999fek.sa.com,Yes,No
999fej.sa.com,Yes,
999fei.sa.com,Yes,No
999feh.sa.com,Yes,
999feg.sa.com,Yes,No
999fef.sa.com,Yes,
999fee.sa.com,Yes,No
999fed.sa.com,Yes,
999fec.sa.com,Yes,
999feb.sa.com,Yes,No
999fea.sa.com,,
999fd9.sa.com,Yes,No
999fd8.sa.com,,No
999fd7.sa.com,Yes,
999fd6.sa.com,Yes,
999fd5.sa.com,Yes,No
999fd4.sa.com,Yes,No
999fd3.sa.com,Yes,No
999fd2.sa.com,Yes,No
999fd1.sa.com,Yes,
999fd0.sa.com,Yes,No
999fdz.sa.com,Yes,
999fdy.sa.com,Yes,No
999fdx.sa.com,Yes,No
999fdw.sa.com,Yes,No
999fdv.sa.com,Yes,
999fdu.sa.com,Yes,
999fdt.sa.com,Yes,
999fds.sa.com,Yes,
999fdr.sa.com,Yes,No
999fdq.sa.com,Yes,
999fdp.sa.com,Yes,No
999fdo.sa.com,Yes,
999fdn.sa.com,Yes,No
999fdm.sa.com,Yes,No
999fdl.sa.com,Yes,No
999fdk.sa.com,Yes,No
999fdj.sa.com,Yes,No
999fdi.sa.com,Yes,No
