domain,available,is_2_years
997e3x.sa.com,Yes,
997e3w.sa.com,Yes,No
997e3v.sa.com,Yes,No
997e3u.sa.com,,
997e3t.sa.com,Yes,No
997e3s.sa.com,Yes,No
997e3r.sa.com,Yes,No
997e3q.sa.com,Yes,
997e3p.sa.com,Yes,
997e3o.sa.com,Yes,
997e3n.sa.com,Yes,
997e3m.sa.com,Yes,
997e3l.sa.com,Yes,No
997e3k.sa.com,Yes,No
997e3j.sa.com,Yes,No
997e3i.sa.com,Yes,No
997e3h.sa.com,Yes,No
997e3g.sa.com,Yes,No
997e3f.sa.com,Yes,
997e3e.sa.com,Yes,No
997e3d.sa.com,Yes,
997e3c.sa.com,Yes,
997e3b.sa.com,Yes,No
997e3a.sa.com,Yes,No
997e29.sa.com,Yes,
997e28.sa.com,Yes,
997e27.sa.com,Yes,
997e26.sa.com,Yes,
997e25.sa.com,Yes,No
997e24.sa.com,Yes,No
997e23.sa.com,Yes,No
997e22.sa.com,Yes,
997e21.sa.com,Yes,No
997e20.sa.com,Yes,
997e2z.sa.com,Yes,
997e2y.sa.com,Yes,No
997e2x.sa.com,Yes,No
997e2w.sa.com,Yes,
997e2v.sa.com,Yes,
997e2u.sa.com,Yes,No
997e2t.sa.com,Yes,
997e2s.sa.com,Yes,
997e2r.sa.com,Yes,
997e2q.sa.com,Yes,No
997e2p.sa.com,Yes,
997e2o.sa.com,Yes,No
997e2n.sa.com,Yes,No
997e2m.sa.com,Yes,
997e2l.sa.com,Yes,
997e2k.sa.com,Yes,No
997e2j.sa.com,Yes,
997e2i.sa.com,Yes,
997e2h.sa.com,Yes,No
997e2g.sa.com,Yes,
997e2f.sa.com,Yes,
997e2e.sa.com,Yes,
997e2d.sa.com,Yes,No
997e2c.sa.com,Yes,No
997e2b.sa.com,Yes,No
997e2a.sa.com,Yes,No
997e19.sa.com,Yes,
997e18.sa.com,Yes,
997e17.sa.com,Yes,No
997e16.sa.com,Yes,
997e15.sa.com,Yes,
997e14.sa.com,Yes,
997e13.sa.com,Yes,
997e12.sa.com,Yes,No
997e11.sa.com,Yes,No
997e10.sa.com,Yes,No
997e1z.sa.com,Yes,No
997e1y.sa.com,Yes,No
997e1x.sa.com,Yes,No
997e1w.sa.com,Yes,No
997e1v.sa.com,Yes,No
997e1u.sa.com,Yes,No
997e1t.sa.com,Yes,No
997e1s.sa.com,Yes,No
997e1r.sa.com,Yes,
997e1q.sa.com,Yes,
997e1p.sa.com,Yes,No
997e1o.sa.com,Yes,
997e1n.sa.com,Yes,
997e1m.sa.com,Yes,No
997e1l.sa.com,Yes,
997e1k.sa.com,Yes,
997e1j.sa.com,Yes,No
997e1i.sa.com,,No
997e1h.sa.com,,
997e1g.sa.com,Yes,
997e1f.sa.com,Yes,No
997e1e.sa.com,Yes,No
997e1d.sa.com,Yes,
997e1c.sa.com,Yes,
997e1b.sa.com,Yes,
997e1a.sa.com,Yes,
997e09.sa.com,Yes,No
997e08.sa.com,Yes,No
997e07.sa.com,Yes,
997e06.sa.com,Yes,
997e05.sa.com,Yes,
997e04.sa.com,Yes,
997e03.sa.com,Yes,
997e02.sa.com,Yes,No
997e01.sa.com,Yes,No
997e00.sa.com,Yes,No
997e0z.sa.com,Yes,
997e0y.sa.com,Yes,
997e0x.sa.com,Yes,
997e0w.sa.com,Yes,
997e0v.sa.com,Yes,No
997e0u.sa.com,Yes,No
997e0t.sa.com,Yes,No
997e0s.sa.com,Yes,No
997e0r.sa.com,Yes,
997e0q.sa.com,Yes,
997e0p.sa.com,Yes,
997e0o.sa.com,Yes,
997e0n.sa.com,Yes,No
997e0m.sa.com,,
997e0l.sa.com,Yes,
997e0k.sa.com,Yes,
997e0j.sa.com,Yes,
997e0i.sa.com,Yes,
997e0h.sa.com,Yes,
997e0g.sa.com,Yes,
997e0f.sa.com,Yes,
997e0e.sa.com,Yes,
997e0d.sa.com,Yes,No
997e0c.sa.com,Yes,
997e0b.sa.com,Yes,No
997e0a.sa.com,Yes,No
997ez9.sa.com,Yes,No
997ez8.sa.com,Yes,No
997ez7.sa.com,Yes,
997ez6.sa.com,Yes,No
997ez5.sa.com,Yes,
997ez4.sa.com,Yes,No
997ez3.sa.com,Yes,No
997ez2.sa.com,Yes,No
997ez1.sa.com,Yes,No
997ez0.sa.com,Yes,
997ezz.sa.com,Yes,No
997ezy.sa.com,Yes,No
997ezx.sa.com,Yes,No
997ezw.sa.com,Yes,No
997ezv.sa.com,Yes,
997ezu.sa.com,Yes,No
997ezt.sa.com,Yes,
997ezs.sa.com,Yes,No
997ezr.sa.com,Yes,No
997ezq.sa.com,Yes,No
997ezp.sa.com,Yes,
997ezo.sa.com,Yes,
997ezn.sa.com,Yes,
997ezm.sa.com,Yes,
997ezl.sa.com,Yes,
997ezk.sa.com,Yes,
997ezj.sa.com,Yes,
997ezi.sa.com,Yes,No
997ezh.sa.com,Yes,No
997ezg.sa.com,Yes,No
997ezf.sa.com,Yes,
997eze.sa.com,Yes,
997ezd.sa.com,Yes,
997ezc.sa.com,Yes,
997ezb.sa.com,Yes,
997eza.sa.com,Yes,No
997ey9.sa.com,Yes,No
997ey8.sa.com,Yes,
997ey7.sa.com,Yes,
997ey6.sa.com,Yes,
997ey5.sa.com,Yes,No
997ey4.sa.com,Yes,
997ey3.sa.com,Yes,No
997ey2.sa.com,Yes,
997ey1.sa.com,Yes,No
997ey0.sa.com,,
997eyz.sa.com,Yes,
997eyy.sa.com,Yes,No
997eyx.sa.com,Yes,No
997eyw.sa.com,Yes,No
997eyv.sa.com,Yes,No
997eyu.sa.com,Yes,
997eyt.sa.com,Yes,
997eys.sa.com,Yes,
997eyr.sa.com,Yes,
997eyq.sa.com,Yes,
997eyp.sa.com,Yes,
997eyo.sa.com,Yes,
997eyn.sa.com,Yes,No
997eym.sa.com,Yes,
997eyl.sa.com,Yes,No
997eyk.sa.com,Yes,
997eyj.sa.com,Yes,
997eyi.sa.com,Yes,No
997eyh.sa.com,Yes,No
997eyg.sa.com,Yes,No
997eyf.sa.com,Yes,No
997eye.sa.com,Yes,
997eyd.sa.com,Yes,No
997eyc.sa.com,Yes,
997eyb.sa.com,Yes,No
997eya.sa.com,Yes,
997ex9.sa.com,Yes,
997ex8.sa.com,Yes,No
997ex7.sa.com,Yes,No
997ex6.sa.com,Yes,
997ex5.sa.com,Yes,
997ex4.sa.com,Yes,No
997ex3.sa.com,Yes,
997ex2.sa.com,Yes,No
997ex1.sa.com,Yes,
997ex0.sa.com,Yes,No
997exz.sa.com,Yes,No
997exy.sa.com,Yes,
997exx.sa.com,Yes,
997exw.sa.com,Yes,No
997exv.sa.com,Yes,No
997exu.sa.com,Yes,
997ext.sa.com,Yes,
997exs.sa.com,Yes,No
997exr.sa.com,Yes,No
997exq.sa.com,Yes,
997exp.sa.com,Yes,No
997exo.sa.com,Yes,
997exn.sa.com,Yes,No
997exm.sa.com,Yes,No
997exl.sa.com,Yes,
997exk.sa.com,Yes,
997exj.sa.com,Yes,
997exi.sa.com,Yes,No
997exh.sa.com,Yes,
997exg.sa.com,Yes,No
997exf.sa.com,Yes,
997exe.sa.com,Yes,
997exd.sa.com,Yes,No
997exc.sa.com,Yes,
997exb.sa.com,Yes,No
997exa.sa.com,Yes,
997ew9.sa.com,Yes,
997ew8.sa.com,Yes,
997ew7.sa.com,Yes,
997ew6.sa.com,Yes,No
997ew5.sa.com,Yes,
997ew4.sa.com,Yes,
997ew3.sa.com,Yes,
997ew2.sa.com,Yes,
997ew1.sa.com,Yes,No
997ew0.sa.com,Yes,No
997ewz.sa.com,Yes,No
997ewy.sa.com,Yes,No
997ewx.sa.com,Yes,
997eww.sa.com,Yes,No
997ewv.sa.com,Yes,No
997ewu.sa.com,Yes,
997ewt.sa.com,Yes,No
997ews.sa.com,Yes,
997ewr.sa.com,Yes,No
997ewq.sa.com,Yes,No
997ewp.sa.com,Yes,No
997ewo.sa.com,Yes,
997ewn.sa.com,Yes,
997ewm.sa.com,Yes,
997ewl.sa.com,Yes,No
997ewk.sa.com,Yes,
997ewj.sa.com,,
997ewi.sa.com,,
997ewh.sa.com,Yes,
997ewg.sa.com,Yes,
997ewf.sa.com,Yes,No
997ewe.sa.com,Yes,
997ewd.sa.com,Yes,
997ewc.sa.com,Yes,
997ewb.sa.com,Yes,No
997ewa.sa.com,Yes,
997ev9.sa.com,Yes,
997ev8.sa.com,Yes,
997ev7.sa.com,Yes,No
997ev6.sa.com,Yes,No
997ev5.sa.com,Yes,
997ev4.sa.com,Yes,
997ev3.sa.com,Yes,No
997ev2.sa.com,,No
997ev1.sa.com,Yes,No
997ev0.sa.com,Yes,No
997evz.sa.com,Yes,No
997evy.sa.com,Yes,No
997evx.sa.com,Yes,
997evw.sa.com,,No
997evv.sa.com,,No
997evu.sa.com,,No
997evt.sa.com,,No
997evs.sa.com,,No
997evr.sa.com,Yes,
997evq.sa.com,Yes,No
997evp.sa.com,Yes,
997evo.sa.com,Yes,
997evn.sa.com,Yes,
997evm.sa.com,Yes,
997evl.sa.com,Yes,
997evk.sa.com,Yes,
997evj.sa.com,Yes,
997evi.sa.com,Yes,
997evh.sa.com,Yes,
997evg.sa.com,Yes,No
997evf.sa.com,Yes,No
997eve.sa.com,Yes,No
997evd.sa.com,Yes,No
997evc.sa.com,Yes,No
997evb.sa.com,Yes,No
997eva.sa.com,Yes,
997eu9.sa.com,Yes,No
997eu8.sa.com,Yes,
997eu7.sa.com,Yes,
997eu6.sa.com,Yes,
997eu5.sa.com,Yes,
997eu4.sa.com,Yes,
997eu3.sa.com,Yes,
997eu2.sa.com,Yes,
997eu1.sa.com,Yes,No
997eu0.sa.com,Yes,No
997euz.sa.com,Yes,No
997euy.sa.com,Yes,No
997eux.sa.com,Yes,
997euw.sa.com,Yes,No
997euv.sa.com,Yes,No
997euu.sa.com,Yes,
997eut.sa.com,Yes,
997eus.sa.com,Yes,No
997eur.sa.com,Yes,No
997euq.sa.com,Yes,No
997eup.sa.com,Yes,
997euo.sa.com,Yes,No
997eun.sa.com,Yes,
997eum.sa.com,Yes,
997eul.sa.com,Yes,No
997euk.sa.com,Yes,
997euj.sa.com,Yes,No
997eui.sa.com,Yes,No
997euh.sa.com,Yes,No
997eug.sa.com,Yes,No
997euf.sa.com,Yes,No
997eue.sa.com,Yes,No
997eud.sa.com,Yes,No
997euc.sa.com,Yes,No
997eub.sa.com,Yes,No
997eua.sa.com,Yes,No
997et9.sa.com,Yes,No
997et8.sa.com,Yes,
997et7.sa.com,Yes,
997et6.sa.com,Yes,
997et5.sa.com,Yes,No
997et4.sa.com,Yes,No
997et3.sa.com,Yes,
997et2.sa.com,Yes,
997et1.sa.com,Yes,
997et0.sa.com,Yes,
997etz.sa.com,Yes,
997ety.sa.com,Yes,No
997etx.sa.com,Yes,No
997etw.sa.com,Yes,
997etv.sa.com,Yes,No
997etu.sa.com,Yes,No
997ett.sa.com,Yes,No
997ets.sa.com,Yes,No
997etr.sa.com,Yes,
997etq.sa.com,Yes,
997etp.sa.com,Yes,
997eto.sa.com,,
997etn.sa.com,Yes,
997etm.sa.com,Yes,
997etl.sa.com,Yes,
997etk.sa.com,Yes,
997etj.sa.com,Yes,
997eti.sa.com,Yes,No
997eth.sa.com,Yes,No
997etg.sa.com,Yes,No
997etf.sa.com,Yes,No
997ete.sa.com,Yes,No
997etd.sa.com,Yes,
997etc.sa.com,Yes,
997etb.sa.com,Yes,
997eta.sa.com,Yes,
997es9.sa.com,Yes,No
997es8.sa.com,Yes,
997es7.sa.com,Yes,
997es6.sa.com,Yes,
997es5.sa.com,Yes,
997es4.sa.com,Yes,
997es3.sa.com,Yes,No
997es2.sa.com,,No
997es1.sa.com,Yes,No
997es0.sa.com,Yes,
997esz.sa.com,Yes,No
997esy.sa.com,Yes,
997esx.sa.com,Yes,No
997esw.sa.com,Yes,
997esv.sa.com,Yes,
997esu.sa.com,Yes,
997est.sa.com,Yes,
997ess.sa.com,Yes,
997esr.sa.com,Yes,
997esq.sa.com,Yes,No
997esp.sa.com,Yes,
997eso.sa.com,Yes,No
997esn.sa.com,Yes,No
997esm.sa.com,Yes,
997esl.sa.com,Yes,
997esk.sa.com,Yes,
997esj.sa.com,Yes,No
997esi.sa.com,Yes,No
997esh.sa.com,Yes,No
997esg.sa.com,Yes,
997esf.sa.com,Yes,
997ese.sa.com,Yes,
997esd.sa.com,Yes,
997esc.sa.com,Yes,
997esb.sa.com,Yes,
997esa.sa.com,Yes,
997er9.sa.com,Yes,
997er8.sa.com,Yes,
997er7.sa.com,Yes,No
997er6.sa.com,Yes,
997er5.sa.com,Yes,No
997er4.sa.com,Yes,No
997er3.sa.com,Yes,
997er2.sa.com,Yes,
997er1.sa.com,Yes,
997er0.sa.com,Yes,No
997erz.sa.com,Yes,No
997ery.sa.com,Yes,
997erx.sa.com,Yes,No
997erw.sa.com,Yes,No
997erv.sa.com,Yes,
997eru.sa.com,Yes,No
997ert.sa.com,Yes,
997ers.sa.com,Yes,
997err.sa.com,Yes,No
997erq.sa.com,Yes,
997erp.sa.com,Yes,
997ero.sa.com,Yes,
997ern.sa.com,Yes,
997erm.sa.com,Yes,
997erl.sa.com,Yes,No
997erk.sa.com,Yes,No
997erj.sa.com,Yes,No
997eri.sa.com,Yes,
997erh.sa.com,Yes,No
997erg.sa.com,Yes,
997erf.sa.com,Yes,No
997ere.sa.com,Yes,
997erd.sa.com,Yes,No
997erc.sa.com,Yes,
997erb.sa.com,Yes,No
997era.sa.com,Yes,No
997eq9.sa.com,Yes,
997eq8.sa.com,Yes,
997eq7.sa.com,Yes,
997eq6.sa.com,Yes,
997eq5.sa.com,Yes,No
997eq4.sa.com,Yes,
997eq3.sa.com,Yes,No
997eq2.sa.com,Yes,No
997eq1.sa.com,Yes,No
997eq0.sa.com,Yes,
997eqz.sa.com,Yes,No
997eqy.sa.com,Yes,
997eqx.sa.com,Yes,No
997eqw.sa.com,Yes,No
997eqv.sa.com,Yes,
997equ.sa.com,Yes,
997eqt.sa.com,Yes,
997eqs.sa.com,Yes,
997eqr.sa.com,Yes,
997eqq.sa.com,Yes,
997eqp.sa.com,Yes,No
997eqo.sa.com,Yes,
997eqn.sa.com,Yes,No
997eqm.sa.com,Yes,No
997eql.sa.com,Yes,No
997eqk.sa.com,Yes,No
997eqj.sa.com,Yes,
997eqi.sa.com,Yes,
997eqh.sa.com,Yes,No
997eqg.sa.com,Yes,
997eqf.sa.com,Yes,
997eqe.sa.com,Yes,
997eqd.sa.com,Yes,
997eqc.sa.com,Yes,No
997eqb.sa.com,Yes,No
997eqa.sa.com,Yes,
997ep9.sa.com,Yes,
997ep8.sa.com,Yes,
997ep7.sa.com,Yes,No
997ep6.sa.com,Yes,No
997ep5.sa.com,Yes,
997ep4.sa.com,Yes,
997ep3.sa.com,Yes,
997ep2.sa.com,Yes,No
997ep1.sa.com,Yes,No
997ep0.sa.com,Yes,
997epz.sa.com,Yes,
997epy.sa.com,Yes,No
997epx.sa.com,Yes,
997epw.sa.com,Yes,No
997epv.sa.com,Yes,
997epu.sa.com,Yes,
997ept.sa.com,Yes,
997eps.sa.com,Yes,No
997epr.sa.com,Yes,
997epq.sa.com,Yes,
997epp.sa.com,Yes,
997epo.sa.com,Yes,
997epn.sa.com,Yes,No
997epm.sa.com,Yes,No
997epl.sa.com,Yes,
997epk.sa.com,Yes,
997epj.sa.com,Yes,
997epi.sa.com,Yes,
997eph.sa.com,Yes,
997epg.sa.com,Yes,
997epf.sa.com,Yes,
997epe.sa.com,Yes,No
997epd.sa.com,Yes,No
997epc.sa.com,Yes,
997epb.sa.com,Yes,No
997epa.sa.com,Yes,No
997eo9.sa.com,Yes,
997eo8.sa.com,Yes,
997eo7.sa.com,Yes,
997eo6.sa.com,Yes,
997eo5.sa.com,Yes,
997eo4.sa.com,Yes,
997eo3.sa.com,Yes,No
997eo2.sa.com,Yes,
997eo1.sa.com,Yes,No
997eo0.sa.com,Yes,No
997eoz.sa.com,Yes,No
997eoy.sa.com,Yes,
997eox.sa.com,Yes,
997eow.sa.com,Yes,
997eov.sa.com,Yes,
997eou.sa.com,Yes,
997eot.sa.com,Yes,No
997eos.sa.com,Yes,No
997eor.sa.com,,
997eoq.sa.com,Yes,No
997eop.sa.com,Yes,No
997eoo.sa.com,Yes,
997eon.sa.com,Yes,No
997eom.sa.com,Yes,
997eol.sa.com,Yes,
997eok.sa.com,Yes,No
997eoj.sa.com,Yes,No
997eoi.sa.com,Yes,
997eoh.sa.com,Yes,
997eog.sa.com,Yes,
997eof.sa.com,Yes,
997eoe.sa.com,Yes,
997eod.sa.com,Yes,No
997eoc.sa.com,Yes,
997eob.sa.com,Yes,No
997eoa.sa.com,Yes,No
997en9.sa.com,Yes,No
997en8.sa.com,Yes,
997en7.sa.com,Yes,No
997en6.sa.com,Yes,No
997en5.sa.com,Yes,No
997en4.sa.com,Yes,No
997en3.sa.com,Yes,No
997en2.sa.com,Yes,No
997en1.sa.com,Yes,No
997en0.sa.com,Yes,No
997enz.sa.com,Yes,No
997eny.sa.com,Yes,
997enx.sa.com,Yes,
997enw.sa.com,Yes,No
997env.sa.com,Yes,No
997enu.sa.com,Yes,
997ent.sa.com,Yes,
997ens.sa.com,Yes,
997enr.sa.com,Yes,No
997enq.sa.com,Yes,
997enp.sa.com,Yes,
997eno.sa.com,Yes,No
997enn.sa.com,Yes,No
997enm.sa.com,Yes,No
997enl.sa.com,Yes,
997enk.sa.com,Yes,No
997enj.sa.com,Yes,
997eni.sa.com,Yes,
997enh.sa.com,Yes,No
997eng.sa.com,Yes,No
997enf.sa.com,Yes,
997ene.sa.com,Yes,
997end.sa.com,Yes,No
997enc.sa.com,Yes,
997enb.sa.com,Yes,
997ena.sa.com,Yes,No
997em9.sa.com,,
997em8.sa.com,Yes,
997em7.sa.com,Yes,No
997em6.sa.com,Yes,No
997em5.sa.com,Yes,No
997em4.sa.com,Yes,
997em3.sa.com,Yes,No
997em2.sa.com,Yes,
997em1.sa.com,Yes,
997em0.sa.com,Yes,
997emz.sa.com,Yes,
997emy.sa.com,Yes,
997emx.sa.com,Yes,
997emw.sa.com,Yes,
997emv.sa.com,Yes,
997emu.sa.com,Yes,
997emt.sa.com,Yes,
997ems.sa.com,Yes,No
997emr.sa.com,Yes,No
997emq.sa.com,Yes,No
997emp.sa.com,Yes,
997emo.sa.com,Yes,No
997emn.sa.com,Yes,
997emm.sa.com,Yes,No
997eml.sa.com,Yes,No
997emk.sa.com,Yes,No
997emj.sa.com,Yes,
997emi.sa.com,Yes,
997emh.sa.com,Yes,
997emg.sa.com,Yes,No
997emf.sa.com,Yes,No
997eme.sa.com,Yes,No
997emd.sa.com,Yes,
997emc.sa.com,Yes,
997emb.sa.com,Yes,No
997ema.sa.com,Yes,
997el9.sa.com,Yes,No
997el8.sa.com,Yes,No
997el7.sa.com,Yes,
997el6.sa.com,Yes,
997el5.sa.com,Yes,
997el4.sa.com,Yes,No
997el3.sa.com,Yes,
997el2.sa.com,Yes,
997el1.sa.com,Yes,No
997el0.sa.com,Yes,No
997elz.sa.com,Yes,No
997ely.sa.com,Yes,No
997elx.sa.com,Yes,No
997elw.sa.com,Yes,No
997elv.sa.com,Yes,No
997elu.sa.com,Yes,No
997elt.sa.com,Yes,No
997els.sa.com,Yes,
997elr.sa.com,Yes,
997elq.sa.com,Yes,
997elp.sa.com,Yes,
997elo.sa.com,Yes,
997eln.sa.com,Yes,
997elm.sa.com,Yes,No
997ell.sa.com,Yes,No
997elk.sa.com,Yes,No
997elj.sa.com,Yes,
997eli.sa.com,Yes,
997elh.sa.com,Yes,
997elg.sa.com,,
997elf.sa.com,Yes,No
997ele.sa.com,Yes,No
997eld.sa.com,Yes,No
997elc.sa.com,Yes,No
997elb.sa.com,,No
997ela.sa.com,Yes,No
997ek9.sa.com,Yes,No
997ek8.sa.com,,No
997ek7.sa.com,Yes,
997ek6.sa.com,Yes,
997ek5.sa.com,Yes,
997ek4.sa.com,Yes,
997ek3.sa.com,Yes,
997ek2.sa.com,Yes,
997ek1.sa.com,Yes,
997ek0.sa.com,Yes,
997ekz.sa.com,Yes,
997eky.sa.com,Yes,
997ekx.sa.com,Yes,
997ekw.sa.com,Yes,No
997ekv.sa.com,Yes,No
997eku.sa.com,Yes,No
997ekt.sa.com,Yes,No
997eks.sa.com,Yes,No
997ekr.sa.com,Yes,No
997ekq.sa.com,Yes,
