domain,available,is_2_years
996sc2.jpn.com,Yes,
996sc1.jpn.com,Yes,No
996sc0.jpn.com,Yes,No
996scz.jpn.com,Yes,No
996scy.jpn.com,Yes,
996scx.jpn.com,Yes,No
996scw.jpn.com,Yes,No
996scv.jpn.com,Yes,
996scu.jpn.com,Yes,No
996sct.jpn.com,Yes,No
996scs.jpn.com,Yes,
996scr.jpn.com,Yes,No
996scq.jpn.com,Yes,
996scp.jpn.com,Yes,
996sco.jpn.com,Yes,
996scn.jpn.com,Yes,No
996scm.jpn.com,Yes,
996scl.jpn.com,Yes,
996sck.jpn.com,Yes,No
996scj.jpn.com,Yes,
996sci.jpn.com,Yes,
996sch.jpn.com,Yes,No
996scg.jpn.com,Yes,No
996scf.jpn.com,Yes,
996sce.jpn.com,Yes,No
996scd.jpn.com,Yes,No
996scc.jpn.com,Yes,
996scb.jpn.com,Yes,No
996sca.jpn.com,Yes,No
996sb9.jpn.com,Yes,
996sb8.jpn.com,Yes,No
996sb7.jpn.com,Yes,No
996sb6.jpn.com,Yes,No
996sb5.jpn.com,Yes,No
996sb4.jpn.com,Yes,
996sb3.jpn.com,Yes,
996sb2.jpn.com,Yes,
996sb1.jpn.com,Yes,No
996sb0.jpn.com,Yes,
996sbz.jpn.com,Yes,No
996sby.jpn.com,Yes,No
996sbx.jpn.com,Yes,
996sbw.jpn.com,Yes,
996sbv.jpn.com,Yes,
996sbu.jpn.com,Yes,No
996sbt.jpn.com,Yes,No
996sbs.jpn.com,Yes,No
996sbr.jpn.com,Yes,No
996sbq.jpn.com,Yes,
996sbp.jpn.com,Yes,
996sbo.jpn.com,Yes,No
996sbn.jpn.com,Yes,
996sbm.jpn.com,Yes,No
996sbl.jpn.com,Yes,No
996sbk.jpn.com,Yes,
996sbj.jpn.com,Yes,No
996sbi.jpn.com,Yes,
996sbh.jpn.com,Yes,No
996sbg.jpn.com,Yes,No
996sbf.jpn.com,Yes,
996sbe.jpn.com,Yes,No
996sbd.jpn.com,Yes,
996sbc.jpn.com,Yes,No
996sbb.jpn.com,Yes,No
996sba.jpn.com,Yes,
996sa9.jpn.com,Yes,
996sa8.jpn.com,Yes,No
996sa7.jpn.com,Yes,No
996sa6.jpn.com,Yes,No
996sa5.jpn.com,Yes,
996sa4.jpn.com,Yes,No
996sa3.jpn.com,Yes,
996sa2.jpn.com,Yes,No
996sa1.jpn.com,Yes,No
996sa0.jpn.com,Yes,
996saz.jpn.com,Yes,
996say.jpn.com,Yes,
996sax.jpn.com,Yes,
996saw.jpn.com,Yes,No
996sav.jpn.com,Yes,No
996sau.jpn.com,Yes,
996sat.jpn.com,Yes,
996sas.jpn.com,Yes,
996sar.jpn.com,Yes,
996saq.jpn.com,Yes,
996sap.jpn.com,Yes,
996sao.jpn.com,Yes,
996san.jpn.com,Yes,
996sam.jpn.com,Yes,
996sal.jpn.com,Yes,
996sak.jpn.com,Yes,
996saj.jpn.com,Yes,No
996sai.jpn.com,Yes,No
996sah.jpn.com,Yes,No
996sag.jpn.com,Yes,
996saf.jpn.com,Yes,
996sae.jpn.com,Yes,
996sad.jpn.com,Yes,No
996sac.jpn.com,Yes,
996sab.jpn.com,Yes,
996saa.jpn.com,Yes,
996r99.jpn.com,Yes,
996r98.jpn.com,Yes,No
996r97.jpn.com,Yes,
996r96.jpn.com,Yes,No
996r95.jpn.com,Yes,
996r94.jpn.com,Yes,
996r93.jpn.com,Yes,No
996r92.jpn.com,Yes,
996r91.jpn.com,Yes,No
996r90.jpn.com,Yes,
996r9z.jpn.com,Yes,No
996r9y.jpn.com,Yes,
996r9x.jpn.com,Yes,
996r9w.jpn.com,Yes,No
996r9v.jpn.com,Yes,
996r9u.jpn.com,Yes,No
996r9t.jpn.com,Yes,
996r9s.jpn.com,Yes,No
996r9r.jpn.com,Yes,No
996r9q.jpn.com,Yes,No
996r9p.jpn.com,Yes,
996r9o.jpn.com,Yes,
996r9n.jpn.com,Yes,No
996r9m.jpn.com,Yes,
996r9l.jpn.com,Yes,No
996r9k.jpn.com,Yes,
996r9j.jpn.com,Yes,No
996r9i.jpn.com,Yes,No
996r9h.jpn.com,Yes,No
996r9g.jpn.com,Yes,
996r9f.jpn.com,Yes,
996r9e.jpn.com,Yes,No
996r9d.jpn.com,Yes,
996r9c.jpn.com,,
996r9b.jpn.com,Yes,No
996r9a.jpn.com,Yes,No
996r89.jpn.com,Yes,No
996r88.jpn.com,Yes,
996r87.jpn.com,Yes,
996r86.jpn.com,Yes,
996r85.jpn.com,Yes,No
996r84.jpn.com,Yes,No
996r83.jpn.com,Yes,No
996r82.jpn.com,Yes,
996r81.jpn.com,Yes,
996r80.jpn.com,Yes,
996r8z.jpn.com,Yes,No
996r8y.jpn.com,Yes,No
996r8x.jpn.com,Yes,No
996r8w.jpn.com,Yes,No
996r8v.jpn.com,Yes,No
996r8u.jpn.com,Yes,
996r8t.jpn.com,Yes,
996r8s.jpn.com,Yes,No
996r8r.jpn.com,Yes,
996r8q.jpn.com,Yes,
996r8p.jpn.com,Yes,No
996r8o.jpn.com,Yes,No
996r8n.jpn.com,Yes,No
996r8m.jpn.com,Yes,
996r8l.jpn.com,Yes,
996r8k.jpn.com,Yes,
996r8j.jpn.com,Yes,
996r8i.jpn.com,Yes,No
996r8h.jpn.com,Yes,No
996r8g.jpn.com,Yes,No
996r8f.jpn.com,Yes,
996r8e.jpn.com,Yes,
996r8d.jpn.com,Yes,
996r8c.jpn.com,Yes,
996r8b.jpn.com,Yes,
996r8a.jpn.com,Yes,No
996r79.jpn.com,Yes,
996r78.jpn.com,Yes,No
996r77.jpn.com,Yes,No
996r76.jpn.com,Yes,No
996r75.jpn.com,Yes,No
996r74.jpn.com,Yes,
996r73.jpn.com,Yes,
996r72.jpn.com,Yes,
996r71.jpn.com,Yes,
996r70.jpn.com,Yes,No
996r7z.jpn.com,Yes,No
996r7y.jpn.com,Yes,No
996r7x.jpn.com,Yes,No
996r7w.jpn.com,Yes,No
996r7v.jpn.com,Yes,
996r7u.jpn.com,Yes,
996r7t.jpn.com,Yes,No
996r7s.jpn.com,Yes,
996r7r.jpn.com,Yes,No
996r7q.jpn.com,Yes,No
996r7p.jpn.com,Yes,No
996r7o.jpn.com,Yes,No
996r7n.jpn.com,Yes,No
996r7m.jpn.com,Yes,
996r7l.jpn.com,Yes,
996r7k.jpn.com,Yes,
996r7j.jpn.com,Yes,No
996r7i.jpn.com,Yes,
996r7h.jpn.com,Yes,
996r7g.jpn.com,Yes,
996r7f.jpn.com,,No
996r7e.jpn.com,Yes,No
996r7d.jpn.com,Yes,No
996r7c.jpn.com,Yes,
996r7b.jpn.com,Yes,
996r7a.jpn.com,Yes,
996r69.jpn.com,Yes,
996r68.jpn.com,Yes,No
996r67.jpn.com,Yes,No
996r66.jpn.com,Yes,No
996r65.jpn.com,Yes,
996r64.jpn.com,Yes,
996r63.jpn.com,Yes,
996r62.jpn.com,Yes,No
996r61.jpn.com,Yes,No
996r60.jpn.com,Yes,No
996r6z.jpn.com,Yes,
996r6y.jpn.com,Yes,No
996r6x.jpn.com,Yes,No
996r6w.jpn.com,Yes,
996r6v.jpn.com,Yes,
996r6u.jpn.com,Yes,
996r6t.jpn.com,Yes,
996r6s.jpn.com,Yes,
996r6r.jpn.com,Yes,
996r6q.jpn.com,Yes,
996r6p.jpn.com,Yes,No
996r6o.jpn.com,Yes,
996r6n.jpn.com,Yes,
996r6m.jpn.com,Yes,
996r6l.jpn.com,Yes,No
996r6k.jpn.com,Yes,No
996r6j.jpn.com,Yes,
996r6i.jpn.com,Yes,No
996r6h.jpn.com,Yes,
996r6g.jpn.com,Yes,
996r6f.jpn.com,Yes,No
996r6e.jpn.com,Yes,No
996r6d.jpn.com,Yes,
996r6c.jpn.com,Yes,No
996r6b.jpn.com,Yes,
996r6a.jpn.com,Yes,No
996r59.jpn.com,Yes,
996r58.jpn.com,Yes,No
996r57.jpn.com,Yes,No
996r56.jpn.com,Yes,No
996r55.jpn.com,Yes,No
996r54.jpn.com,Yes,
996r53.jpn.com,Yes,No
996r52.jpn.com,Yes,
996r51.jpn.com,Yes,
996r50.jpn.com,Yes,No
996r5z.jpn.com,Yes,No
996r5y.jpn.com,Yes,
996r5x.jpn.com,Yes,
996r5w.jpn.com,Yes,
996r5v.jpn.com,Yes,
996r5u.jpn.com,Yes,
996r5t.jpn.com,Yes,
996r5s.jpn.com,Yes,
996r5r.jpn.com,Yes,
996r5q.jpn.com,Yes,
996r5p.jpn.com,Yes,
996r5o.jpn.com,Yes,
996r5n.jpn.com,Yes,No
996r5m.jpn.com,Yes,No
996r5l.jpn.com,Yes,
996r5k.jpn.com,Yes,
996r5j.jpn.com,Yes,No
996r5i.jpn.com,Yes,
996r5h.jpn.com,Yes,No
996r5g.jpn.com,Yes,No
996r5f.jpn.com,Yes,No
996r5e.jpn.com,Yes,
996r5d.jpn.com,Yes,
996r5c.jpn.com,Yes,
996r5b.jpn.com,Yes,
996r5a.jpn.com,Yes,
996r49.jpn.com,Yes,No
996r48.jpn.com,Yes,
996r47.jpn.com,Yes,
996r46.jpn.com,Yes,
996r45.jpn.com,Yes,No
996r44.jpn.com,Yes,No
996r43.jpn.com,Yes,
996r42.jpn.com,Yes,
996r41.jpn.com,Yes,No
996r40.jpn.com,Yes,No
996r4z.jpn.com,Yes,
996r4y.jpn.com,Yes,
996r4x.jpn.com,Yes,
996r4w.jpn.com,Yes,
996r4v.jpn.com,Yes,No
996r4u.jpn.com,Yes,
996r4t.jpn.com,Yes,No
996r4s.jpn.com,Yes,
996r4r.jpn.com,Yes,
996r4q.jpn.com,Yes,No
996r4p.jpn.com,Yes,No
996r4o.jpn.com,Yes,
996r4n.jpn.com,Yes,
996r4m.jpn.com,Yes,No
996r4l.jpn.com,Yes,
996r4k.jpn.com,Yes,No
996r4j.jpn.com,Yes,
996r4i.jpn.com,Yes,
996r4h.jpn.com,Yes,
996r4g.jpn.com,Yes,
996r4f.jpn.com,Yes,
996r4e.jpn.com,Yes,No
996r4d.jpn.com,Yes,
996r4c.jpn.com,Yes,
996r4b.jpn.com,Yes,No
996r4a.jpn.com,Yes,No
996r39.jpn.com,Yes,
996r38.jpn.com,Yes,
996r37.jpn.com,Yes,
996r36.jpn.com,Yes,No
996r35.jpn.com,Yes,No
996r34.jpn.com,Yes,No
996r33.jpn.com,Yes,
996r32.jpn.com,Yes,No
996r31.jpn.com,Yes,
996r30.jpn.com,Yes,No
996r3z.jpn.com,,No
996r3y.jpn.com,Yes,
996r3x.jpn.com,Yes,
996r3w.jpn.com,Yes,No
996r3v.jpn.com,Yes,
996r3u.jpn.com,Yes,
996r3t.jpn.com,Yes,No
996r3s.jpn.com,Yes,No
996r3r.jpn.com,Yes,No
996r3q.jpn.com,Yes,No
996r3p.jpn.com,Yes,No
996r3o.jpn.com,Yes,
996r3n.jpn.com,Yes,
996r3m.jpn.com,Yes,
996r3l.jpn.com,Yes,No
996r3k.jpn.com,Yes,No
996r3j.jpn.com,Yes,
996r3i.jpn.com,Yes,No
996r3h.jpn.com,Yes,
996r3g.jpn.com,Yes,No
996r3f.jpn.com,Yes,
996r3e.jpn.com,Yes,
996r3d.jpn.com,Yes,No
996r3c.jpn.com,Yes,No
996r3b.jpn.com,Yes,
996r3a.jpn.com,Yes,
996r29.jpn.com,Yes,
996r28.jpn.com,Yes,No
996r27.jpn.com,Yes,
996r26.jpn.com,Yes,No
996r25.jpn.com,Yes,No
996r24.jpn.com,Yes,
996r23.jpn.com,Yes,No
996r22.jpn.com,Yes,No
996r21.jpn.com,Yes,
996r20.jpn.com,Yes,No
996r2z.jpn.com,Yes,No
996r2y.jpn.com,Yes,No
996r2x.jpn.com,Yes,
996r2w.jpn.com,Yes,
996r2v.jpn.com,Yes,
996r2u.jpn.com,Yes,
996r2t.jpn.com,Yes,No
996r2s.jpn.com,Yes,
996r2r.jpn.com,Yes,
996r2q.jpn.com,Yes,No
996r2p.jpn.com,Yes,
996r2o.jpn.com,Yes,No
996r2n.jpn.com,Yes,No
996r2m.jpn.com,Yes,
996r2l.jpn.com,Yes,No
996r2k.jpn.com,Yes,
996r2j.jpn.com,Yes,No
996r2i.jpn.com,Yes,No
996r2h.jpn.com,Yes,
996r2g.jpn.com,Yes,
996r2f.jpn.com,Yes,No
996r2e.jpn.com,Yes,
996r2d.jpn.com,Yes,
996r2c.jpn.com,Yes,
996r2b.jpn.com,Yes,
996r2a.jpn.com,Yes,No
996r19.jpn.com,Yes,
996r18.jpn.com,Yes,No
996r17.jpn.com,Yes,
996r16.jpn.com,Yes,No
996r15.jpn.com,Yes,
996r14.jpn.com,Yes,
996r13.jpn.com,Yes,No
996r12.jpn.com,Yes,
996r11.jpn.com,Yes,No
996r10.jpn.com,Yes,No
996r1z.jpn.com,Yes,
996r1y.jpn.com,Yes,No
996r1x.jpn.com,Yes,
996r1w.jpn.com,Yes,No
996r1v.jpn.com,Yes,
996r1u.jpn.com,Yes,No
996r1t.jpn.com,Yes,No
996r1s.jpn.com,Yes,
996r1r.jpn.com,Yes,No
996r1q.jpn.com,Yes,
996r1p.jpn.com,Yes,
996r1o.jpn.com,Yes,No
996r1n.jpn.com,Yes,No
996r1m.jpn.com,Yes,No
996r1l.jpn.com,Yes,
996r1k.jpn.com,Yes,
996r1j.jpn.com,Yes,
996r1i.jpn.com,Yes,
996r1h.jpn.com,Yes,
996r1g.jpn.com,Yes,No
996r1f.jpn.com,Yes,
996r1e.jpn.com,Yes,No
996r1d.jpn.com,Yes,No
996r1c.jpn.com,Yes,
996r1b.jpn.com,Yes,
996r1a.jpn.com,Yes,
996r09.jpn.com,Yes,No
996r08.jpn.com,Yes,No
996r07.jpn.com,Yes,
996r06.jpn.com,Yes,No
996r05.jpn.com,Yes,
996r04.jpn.com,Yes,
996r03.jpn.com,Yes,
996r02.jpn.com,Yes,No
996r01.jpn.com,Yes,No
996r00.jpn.com,Yes,No
996r0z.jpn.com,Yes,No
996r0y.jpn.com,Yes,
996r0x.jpn.com,Yes,
996r0w.jpn.com,Yes,
996r0v.jpn.com,Yes,No
996r0u.jpn.com,Yes,
996r0t.jpn.com,Yes,No
996r0s.jpn.com,Yes,No
996r0r.jpn.com,Yes,
996r0q.jpn.com,Yes,
996r0p.jpn.com,Yes,
996r0o.jpn.com,Yes,
996r0n.jpn.com,Yes,No
996r0m.jpn.com,Yes,
996r0l.jpn.com,Yes,No
996r0k.jpn.com,Yes,
996r0j.jpn.com,Yes,
996r0i.jpn.com,Yes,
996r0h.jpn.com,Yes,No
996r0g.jpn.com,Yes,
996r0f.jpn.com,Yes,No
996r0e.jpn.com,Yes,
996r0d.jpn.com,Yes,
996r0c.jpn.com,Yes,No
996r0b.jpn.com,Yes,
996r0a.jpn.com,Yes,
996rz9.jpn.com,Yes,
996rz8.jpn.com,Yes,
996rz7.jpn.com,Yes,No
996rz6.jpn.com,Yes,
996rz5.jpn.com,,No
996rz4.jpn.com,Yes,
996rz3.jpn.com,Yes,
996rz2.jpn.com,Yes,No
996rz1.jpn.com,Yes,No
996rz0.jpn.com,Yes,No
996rzz.jpn.com,Yes,No
996rzy.jpn.com,Yes,
996rzx.jpn.com,Yes,No
996rzw.jpn.com,Yes,
996rzv.jpn.com,Yes,No
996rzu.jpn.com,Yes,
996rzt.jpn.com,Yes,
996rzs.jpn.com,Yes,
996rzr.jpn.com,Yes,
996rzq.jpn.com,Yes,No
996rzp.jpn.com,Yes,
996rzo.jpn.com,Yes,
996rzn.jpn.com,Yes,
996rzm.jpn.com,Yes,No
996rzl.jpn.com,Yes,
996rzk.jpn.com,Yes,No
996rzj.jpn.com,Yes,
996rzi.jpn.com,Yes,No
996rzh.jpn.com,Yes,No
996rzg.jpn.com,Yes,
996rzf.jpn.com,Yes,
996rze.jpn.com,Yes,
996rzd.jpn.com,Yes,
996rzc.jpn.com,Yes,No
996rzb.jpn.com,Yes,No
996rza.jpn.com,Yes,
996ry9.jpn.com,Yes,
996ry8.jpn.com,Yes,No
996ry7.jpn.com,Yes,No
996ry6.jpn.com,Yes,No
996ry5.jpn.com,Yes,No
996ry4.jpn.com,Yes,
996ry3.jpn.com,Yes,No
996ry2.jpn.com,Yes,No
996ry1.jpn.com,Yes,
996ry0.jpn.com,Yes,No
996ryz.jpn.com,Yes,No
996ryy.jpn.com,Yes,
996ryx.jpn.com,Yes,
996ryw.jpn.com,Yes,No
996ryv.jpn.com,Yes,No
996ryu.jpn.com,Yes,No
996ryt.jpn.com,Yes,No
996rys.jpn.com,Yes,No
996ryr.jpn.com,Yes,No
996ryq.jpn.com,Yes,No
996ryp.jpn.com,Yes,
996ryo.jpn.com,Yes,
996ryn.jpn.com,Yes,No
996rym.jpn.com,Yes,No
996ryl.jpn.com,Yes,
996ryk.jpn.com,Yes,
996ryj.jpn.com,Yes,
996ryi.jpn.com,Yes,No
996ryh.jpn.com,Yes,No
996ryg.jpn.com,Yes,
996ryf.jpn.com,Yes,No
996rye.jpn.com,Yes,No
996ryd.jpn.com,Yes,
996ryc.jpn.com,Yes,
996ryb.jpn.com,Yes,
996rya.jpn.com,Yes,
996rx9.jpn.com,Yes,No
996rx8.jpn.com,Yes,
996rx7.jpn.com,Yes,
996rx6.jpn.com,Yes,
996rx5.jpn.com,Yes,
996rx4.jpn.com,Yes,No
996rx3.jpn.com,Yes,No
996rx2.jpn.com,Yes,No
996rx1.jpn.com,Yes,No
996rx0.jpn.com,Yes,No
996rxz.jpn.com,Yes,
996rxy.jpn.com,Yes,No
996rxx.jpn.com,Yes,
996rxw.jpn.com,Yes,
996rxv.jpn.com,Yes,No
996rxu.jpn.com,Yes,
996rxt.jpn.com,Yes,
996rxs.jpn.com,Yes,No
996rxr.jpn.com,Yes,
996rxq.jpn.com,Yes,No
996rxp.jpn.com,Yes,No
996rxo.jpn.com,Yes,
996rxn.jpn.com,Yes,No
996rxm.jpn.com,Yes,No
996rxl.jpn.com,Yes,
996rxk.jpn.com,Yes,
996rxj.jpn.com,Yes,
996rxi.jpn.com,Yes,No
996rxh.jpn.com,Yes,No
996rxg.jpn.com,Yes,
996rxf.jpn.com,Yes,
996rxe.jpn.com,Yes,
996rxd.jpn.com,Yes,
996rxc.jpn.com,Yes,
996rxb.jpn.com,Yes,
996rxa.jpn.com,Yes,No
996rw9.jpn.com,Yes,No
996rw8.jpn.com,Yes,
996rw7.jpn.com,Yes,
996rw6.jpn.com,Yes,No
996rw5.jpn.com,Yes,
996rw4.jpn.com,Yes,
996rw3.jpn.com,Yes,
996rw2.jpn.com,Yes,
996rw1.jpn.com,Yes,No
996rw0.jpn.com,Yes,No
996rwz.jpn.com,Yes,
996rwy.jpn.com,Yes,
996rwx.jpn.com,Yes,No
996rww.jpn.com,Yes,No
996rwv.jpn.com,Yes,
996rwu.jpn.com,Yes,No
996rwt.jpn.com,Yes,
996rws.jpn.com,Yes,
996rwr.jpn.com,Yes,No
996rwq.jpn.com,Yes,
996rwp.jpn.com,Yes,
996rwo.jpn.com,Yes,
996rwn.jpn.com,Yes,No
996rwm.jpn.com,Yes,
996rwl.jpn.com,Yes,
996rwk.jpn.com,Yes,No
996rwj.jpn.com,Yes,
996rwi.jpn.com,Yes,
996rwh.jpn.com,Yes,
996rwg.jpn.com,Yes,No
996rwf.jpn.com,Yes,No
996rwe.jpn.com,Yes,
996rwd.jpn.com,Yes,
996rwc.jpn.com,Yes,
996rwb.jpn.com,Yes,No
996rwa.jpn.com,Yes,No
996rv9.jpn.com,Yes,
996rv8.jpn.com,Yes,
996rv7.jpn.com,Yes,
996rv6.jpn.com,Yes,
996rv5.jpn.com,Yes,No
996rv4.jpn.com,Yes,
996rv3.jpn.com,Yes,
996rv2.jpn.com,Yes,
996rv1.jpn.com,Yes,No
996rv0.jpn.com,Yes,
996rvz.jpn.com,Yes,No
996rvy.jpn.com,Yes,
996rvx.jpn.com,Yes,
996rvw.jpn.com,Yes,
996rvv.jpn.com,Yes,
996rvu.jpn.com,Yes,
996rvt.jpn.com,Yes,No
996rvs.jpn.com,Yes,No
996rvr.jpn.com,Yes,
996rvq.jpn.com,Yes,
996rvp.jpn.com,Yes,No
996rvo.jpn.com,Yes,No
996rvn.jpn.com,Yes,No
996rvm.jpn.com,Yes,No
996rvl.jpn.com,Yes,No
996rvk.jpn.com,Yes,No
996rvj.jpn.com,Yes,No
996rvi.jpn.com,Yes,No
996rvh.jpn.com,Yes,No
996rvg.jpn.com,Yes,
996rvf.jpn.com,Yes,No
996rve.jpn.com,Yes,No
996rvd.jpn.com,Yes,
996rvc.jpn.com,Yes,
996rvb.jpn.com,Yes,
996rva.jpn.com,Yes,No
996ru9.jpn.com,Yes,No
996ru8.jpn.com,Yes,
996ru7.jpn.com,Yes,
996ru6.jpn.com,Yes,No
996ru5.jpn.com,Yes,No
996ru4.jpn.com,Yes,No
996ru3.jpn.com,Yes,No
996ru2.jpn.com,,No
996ru1.jpn.com,Yes,
996ru0.jpn.com,Yes,No
996ruz.jpn.com,Yes,No
996ruy.jpn.com,Yes,No
996rux.jpn.com,Yes,No
996ruw.jpn.com,Yes,No
996ruv.jpn.com,Yes,
996ruu.jpn.com,Yes,
996rut.jpn.com,Yes,
996rus.jpn.com,Yes,
996rur.jpn.com,Yes,No
996ruq.jpn.com,Yes,
996rup.jpn.com,Yes,
996ruo.jpn.com,Yes,
996run.jpn.com,Yes,No
996rum.jpn.com,Yes,No
996rul.jpn.com,Yes,
996ruk.jpn.com,Yes,
996ruj.jpn.com,Yes,
996rui.jpn.com,Yes,
996ruh.jpn.com,Yes,
996rug.jpn.com,Yes,No
996ruf.jpn.com,Yes,No
996rue.jpn.com,Yes,
996rud.jpn.com,Yes,
996ruc.jpn.com,Yes,No
996rub.jpn.com,Yes,
996rua.jpn.com,Yes,No
996rt9.jpn.com,Yes,
996rt8.jpn.com,Yes,No
996rt7.jpn.com,Yes,No
996rt6.jpn.com,Yes,
996rt5.jpn.com,Yes,
996rt4.jpn.com,Yes,
996rt3.jpn.com,Yes,No
996rt2.jpn.com,Yes,
996rt1.jpn.com,Yes,No
996rt0.jpn.com,Yes,
996rtz.jpn.com,Yes,
996rty.jpn.com,Yes,
996rtx.jpn.com,Yes,
996rtw.jpn.com,Yes,No
996rtv.jpn.com,Yes,No
996rtu.jpn.com,Yes,
996rtt.jpn.com,Yes,No
996rts.jpn.com,Yes,No
996rtr.jpn.com,Yes,No
996rtq.jpn.com,Yes,
996rtp.jpn.com,Yes,
996rto.jpn.com,Yes,
996rtn.jpn.com,Yes,No
996rtm.jpn.com,Yes,No
996rtl.jpn.com,Yes,No
996rtk.jpn.com,Yes,No
996rtj.jpn.com,Yes,No
996rti.jpn.com,Yes,
996rth.jpn.com,Yes,
996rtg.jpn.com,Yes,
996rtf.jpn.com,Yes,
996rte.jpn.com,Yes,
996rtd.jpn.com,Yes,
996rtc.jpn.com,Yes,No
996rtb.jpn.com,Yes,
996rta.jpn.com,Yes,
996rs9.jpn.com,Yes,
996rs8.jpn.com,Yes,
996rs7.jpn.com,Yes,No
996rs6.jpn.com,Yes,No
996rs5.jpn.com,Yes,
996rs4.jpn.com,Yes,No
996rs3.jpn.com,Yes,No
996rs2.jpn.com,Yes,
996rs1.jpn.com,Yes,No
996rs0.jpn.com,Yes,
996rsz.jpn.com,Yes,
996rsy.jpn.com,Yes,No
996rsx.jpn.com,Yes,
996rsw.jpn.com,Yes,
996rsv.jpn.com,Yes,
996rsu.jpn.com,Yes,No
996rst.jpn.com,Yes,No
996rss.jpn.com,Yes,No
996rsr.jpn.com,Yes,
996rsq.jpn.com,Yes,No
996rsp.jpn.com,Yes,No
996rso.jpn.com,Yes,No
996rsn.jpn.com,Yes,
996rsm.jpn.com,Yes,
996rsl.jpn.com,Yes,No
996rsk.jpn.com,Yes,
996rsj.jpn.com,Yes,No
996rsi.jpn.com,Yes,
996rsh.jpn.com,Yes,
996rsg.jpn.com,Yes,No
996rsf.jpn.com,Yes,
996rse.jpn.com,Yes,
996rsd.jpn.com,Yes,No
996rsc.jpn.com,Yes,
996rsb.jpn.com,Yes,
996rsa.jpn.com,Yes,
996rr9.jpn.com,Yes,
996rr8.jpn.com,Yes,No
996rr7.jpn.com,Yes,
996rr6.jpn.com,Yes,
996rr5.jpn.com,Yes,
996rr4.jpn.com,Yes,
996rr3.jpn.com,Yes,No
996rr2.jpn.com,Yes,No
996rr1.jpn.com,Yes,No
996rr0.jpn.com,Yes,No
996rrz.jpn.com,Yes,No
996rry.jpn.com,Yes,
996rrx.jpn.com,Yes,No
996rrw.jpn.com,Yes,No
996rrv.jpn.com,Yes,No
996rru.jpn.com,Yes,
996rrt.jpn.com,Yes,
996rrs.jpn.com,Yes,No
996rrr.jpn.com,Yes,No
996rrq.jpn.com,Yes,
996rrp.jpn.com,Yes,No
996rro.jpn.com,Yes,No
996rrn.jpn.com,Yes,
996rrm.jpn.com,Yes,No
996rrl.jpn.com,Yes,No
996rrk.jpn.com,Yes,
996rrj.jpn.com,Yes,
996rri.jpn.com,Yes,
996rrh.jpn.com,Yes,
996rrg.jpn.com,Yes,
996rrf.jpn.com,Yes,No
996rre.jpn.com,Yes,
996rrd.jpn.com,Yes,
996rrc.jpn.com,Yes,
996rrb.jpn.com,Yes,
996rra.jpn.com,Yes,
996rq9.jpn.com,Yes,No
996rq8.jpn.com,Yes,No
996rq7.jpn.com,Yes,
996rq6.jpn.com,Yes,
