domain,available,is_2_years
997ndw.jpn.com,Yes,
997ndv.jpn.com,Yes,
997ndu.jpn.com,Yes,
997ndt.jpn.com,Yes,No
997nds.jpn.com,Yes,
997ndr.jpn.com,,No
997ndq.jpn.com,Yes,
997ndp.jpn.com,Yes,
997ndo.jpn.com,Yes,
997ndn.jpn.com,Yes,
997ndm.jpn.com,Yes,
997ndl.jpn.com,Yes,
997ndk.jpn.com,Yes,
997ndj.jpn.com,Yes,
997ndi.jpn.com,Yes,No
997ndh.jpn.com,Yes,
997ndg.jpn.com,Yes,
997ndf.jpn.com,Yes,No
997nde.jpn.com,Yes,No
997ndd.jpn.com,,
997ndc.jpn.com,Yes,No
997ndb.jpn.com,Yes,No
997nda.jpn.com,Yes,
997nc9.jpn.com,Yes,No
997nc8.jpn.com,Yes,
997nc7.jpn.com,Yes,
997nc6.jpn.com,Yes,
997nc5.jpn.com,Yes,
997nc4.jpn.com,Yes,
997nc3.jpn.com,Yes,
997nc2.jpn.com,Yes,
997nc1.jpn.com,Yes,No
997nc0.jpn.com,Yes,
997ncz.jpn.com,Yes,No
997ncy.jpn.com,Yes,No
997ncx.jpn.com,Yes,
997ncw.jpn.com,Yes,
997ncv.jpn.com,Yes,No
997ncu.jpn.com,Yes,No
997nct.jpn.com,Yes,
997ncs.jpn.com,Yes,No
997ncr.jpn.com,Yes,No
997ncq.jpn.com,Yes,
997ncp.jpn.com,Yes,
997nco.jpn.com,Yes,
997ncn.jpn.com,Yes,
997ncm.jpn.com,Yes,No
997ncl.jpn.com,Yes,
997nck.jpn.com,Yes,No
997ncj.jpn.com,Yes,
997nci.jpn.com,Yes,
997nch.jpn.com,Yes,No
997ncg.jpn.com,Yes,No
997ncf.jpn.com,Yes,No
997nce.jpn.com,Yes,No
997ncd.jpn.com,Yes,No
997ncc.jpn.com,Yes,No
997ncb.jpn.com,Yes,No
997nca.jpn.com,Yes,
997nb9.jpn.com,Yes,
997nb8.jpn.com,Yes,
997nb7.jpn.com,Yes,
997nb6.jpn.com,Yes,No
997nb5.jpn.com,Yes,
997nb4.jpn.com,Yes,
997nb3.jpn.com,Yes,No
997nb2.jpn.com,Yes,No
997nb1.jpn.com,Yes,No
997nb0.jpn.com,Yes,
997nbz.jpn.com,Yes,No
997nby.jpn.com,Yes,No
997nbx.jpn.com,Yes,No
997nbw.jpn.com,Yes,No
997nbv.jpn.com,Yes,
997nbu.jpn.com,Yes,
997nbt.jpn.com,Yes,
997nbs.jpn.com,Yes,No
997nbr.jpn.com,Yes,No
997nbq.jpn.com,Yes,No
997nbp.jpn.com,Yes,
997nbo.jpn.com,Yes,No
997nbn.jpn.com,Yes,No
997nbm.jpn.com,Yes,No
997nbl.jpn.com,Yes,
997nbk.jpn.com,Yes,
997nbj.jpn.com,Yes,No
997nbi.jpn.com,Yes,No
997nbh.jpn.com,,No
997nbg.jpn.com,Yes,
997nbf.jpn.com,Yes,No
997nbe.jpn.com,Yes,No
997nbd.jpn.com,Yes,No
997nbc.jpn.com,Yes,No
997nbb.jpn.com,Yes,
997nba.jpn.com,Yes,
997na9.jpn.com,Yes,
997na8.jpn.com,Yes,
997na7.jpn.com,Yes,
997na6.jpn.com,Yes,No
997na5.jpn.com,Yes,No
997na4.jpn.com,Yes,
997na3.jpn.com,Yes,No
997na2.jpn.com,Yes,No
997na1.jpn.com,Yes,No
997na0.jpn.com,Yes,
997naz.jpn.com,Yes,No
997nay.jpn.com,Yes,No
997nax.jpn.com,Yes,
997naw.jpn.com,Yes,No
997nav.jpn.com,Yes,No
997nau.jpn.com,Yes,
997nat.jpn.com,Yes,No
997nas.jpn.com,Yes,No
997nar.jpn.com,Yes,
997naq.jpn.com,Yes,
997nap.jpn.com,Yes,No
997nao.jpn.com,Yes,No
997nan.jpn.com,Yes,
997nam.jpn.com,Yes,
997nal.jpn.com,Yes,No
997nak.jpn.com,,No
997naj.jpn.com,Yes,
997nai.jpn.com,Yes,No
997nah.jpn.com,Yes,
997nag.jpn.com,Yes,
997naf.jpn.com,Yes,
997nae.jpn.com,,
997nad.jpn.com,Yes,
997nac.jpn.com,Yes,No
997nab.jpn.com,Yes,No
997naa.jpn.com,Yes,
