domain,available,is_2_years
9965dr.jpn.com,Yes,
9965dq.jpn.com,,
9965dp.jpn.com,,
9965do.jpn.com,Yes,No
9965dn.jpn.com,Yes,
9965dm.jpn.com,Yes,No
9965dl.jpn.com,Yes,No
9965dk.jpn.com,Yes,No
9965dj.jpn.com,Yes,
9965di.jpn.com,Yes,No
9965dh.jpn.com,Yes,
9965dg.jpn.com,Yes,No
9965df.jpn.com,Yes,No
9965de.jpn.com,Yes,
9965dd.jpn.com,,
9965dc.jpn.com,Yes,
9965db.jpn.com,Yes,
9965da.jpn.com,,
9965c9.jpn.com,Yes,
9965c8.jpn.com,Yes,
9965c7.jpn.com,Yes,No
9965c6.jpn.com,Yes,
9965c5.jpn.com,Yes,No
9965c4.jpn.com,Yes,No
9965c3.jpn.com,Yes,No
9965c2.jpn.com,Yes,
9965c1.jpn.com,Yes,
9965c0.jpn.com,Yes,
9965cz.jpn.com,Yes,
9965cy.jpn.com,Yes,No
9965cx.jpn.com,Yes,No
9965cw.jpn.com,Yes,No
9965cv.jpn.com,Yes,No
9965cu.jpn.com,Yes,No
9965ct.jpn.com,Yes,No
9965cs.jpn.com,Yes,
9965cr.jpn.com,Yes,
9965cq.jpn.com,Yes,No
9965cp.jpn.com,Yes,
9965co.jpn.com,Yes,
9965cn.jpn.com,Yes,
9965cm.jpn.com,Yes,
9965cl.jpn.com,Yes,No
9965ck.jpn.com,Yes,
9965cj.jpn.com,Yes,
9965ci.jpn.com,Yes,No
9965ch.jpn.com,Yes,No
9965cg.jpn.com,Yes,No
9965cf.jpn.com,Yes,No
9965ce.jpn.com,Yes,No
9965cd.jpn.com,Yes,No
9965cc.jpn.com,Yes,
9965cb.jpn.com,Yes,No
9965ca.jpn.com,Yes,
9965b9.jpn.com,Yes,
9965b8.jpn.com,Yes,
9965b7.jpn.com,Yes,No
9965b6.jpn.com,Yes,
9965b5.jpn.com,Yes,No
9965b4.jpn.com,Yes,
9965b3.jpn.com,Yes,No
9965b2.jpn.com,Yes,No
9965b1.jpn.com,Yes,No
9965b0.jpn.com,Yes,No
9965bz.jpn.com,Yes,No
9965by.jpn.com,Yes,
9965bx.jpn.com,Yes,
9965bw.jpn.com,Yes,
9965bv.jpn.com,Yes,
9965bu.jpn.com,Yes,
9965bt.jpn.com,Yes,
9965bs.jpn.com,Yes,
9965br.jpn.com,Yes,No
9965bq.jpn.com,Yes,No
9965bp.jpn.com,Yes,No
9965bo.jpn.com,Yes,No
9965bn.jpn.com,Yes,No
9965bm.jpn.com,Yes,No
9965bl.jpn.com,Yes,No
9965bk.jpn.com,Yes,
9965bj.jpn.com,Yes,
9965bi.jpn.com,Yes,
9965bh.jpn.com,Yes,
9965bg.jpn.com,Yes,No
9965bf.jpn.com,Yes,
9965be.jpn.com,Yes,
9965bd.jpn.com,Yes,No
9965bc.jpn.com,Yes,
9965bb.jpn.com,Yes,
9965ba.jpn.com,Yes,
9965a9.jpn.com,Yes,No
9965a8.jpn.com,Yes,No
9965a7.jpn.com,Yes,
9965a6.jpn.com,Yes,
9965a5.jpn.com,Yes,No
9965a4.jpn.com,Yes,
9965a3.jpn.com,Yes,
9965a2.jpn.com,Yes,
9965a1.jpn.com,Yes,No
9965a0.jpn.com,Yes,No
9965az.jpn.com,Yes,
9965ay.jpn.com,Yes,
9965ax.jpn.com,Yes,
9965aw.jpn.com,Yes,
9965av.jpn.com,Yes,No
9965au.jpn.com,Yes,No
9965at.jpn.com,Yes,No
9965as.jpn.com,Yes,
9965ar.jpn.com,Yes,No
9965aq.jpn.com,Yes,
9965ap.jpn.com,Yes,
9965ao.jpn.com,Yes,No
9965an.jpn.com,Yes,No
9965am.jpn.com,,
9965al.jpn.com,Yes,
9965ak.jpn.com,Yes,
9965aj.jpn.com,Yes,
9965ai.jpn.com,,No
9965ah.jpn.com,Yes,No
9965ag.jpn.com,Yes,No
9965af.jpn.com,Yes,No
9965ae.jpn.com,Yes,
9965ad.jpn.com,Yes,
9965ac.jpn.com,Yes,No
9965ab.jpn.com,Yes,No
9965aa.jpn.com,Yes,
996499.jpn.com,Yes,
996498.jpn.com,Yes,
996497.jpn.com,Yes,
996496.jpn.com,Yes,
996495.jpn.com,Yes,No
996494.jpn.com,Yes,
996493.jpn.com,Yes,No
996492.jpn.com,Yes,
996491.jpn.com,Yes,
996490.jpn.com,,No
99649z.jpn.com,Yes,No
99649y.jpn.com,Yes,No
99649x.jpn.com,Yes,
99649w.jpn.com,Yes,No
99649v.jpn.com,Yes,No
99649u.jpn.com,Yes,
99649t.jpn.com,Yes,
99649s.jpn.com,Yes,
99649r.jpn.com,Yes,
99649q.jpn.com,Yes,
99649p.jpn.com,Yes,
99649o.jpn.com,Yes,
99649n.jpn.com,Yes,No
99649m.jpn.com,Yes,No
99649l.jpn.com,Yes,No
99649k.jpn.com,Yes,No
99649j.jpn.com,Yes,No
99649i.jpn.com,Yes,
99649h.jpn.com,Yes,
99649g.jpn.com,Yes,
99649f.jpn.com,Yes,No
99649e.jpn.com,Yes,
99649d.jpn.com,,
99649c.jpn.com,Yes,
99649b.jpn.com,,
99649a.jpn.com,Yes,
996489.jpn.com,Yes,
996488.jpn.com,Yes,No
996487.jpn.com,Yes,No
996486.jpn.com,Yes,No
996485.jpn.com,Yes,No
996484.jpn.com,Yes,No
996483.jpn.com,Yes,
996482.jpn.com,Yes,No
996481.jpn.com,Yes,
996480.jpn.com,Yes,
99648z.jpn.com,Yes,
99648y.jpn.com,Yes,
99648x.jpn.com,Yes,
99648w.jpn.com,Yes,No
99648v.jpn.com,Yes,No
99648u.jpn.com,Yes,
99648t.jpn.com,Yes,
99648s.jpn.com,Yes,No
99648r.jpn.com,,No
99648q.jpn.com,Yes,
99648p.jpn.com,,No
99648o.jpn.com,Yes,
99648n.jpn.com,Yes,No
99648m.jpn.com,Yes,No
99648l.jpn.com,Yes,No
99648k.jpn.com,Yes,
99648j.jpn.com,Yes,
99648i.jpn.com,Yes,
99648h.jpn.com,Yes,
99648g.jpn.com,Yes,
99648f.jpn.com,Yes,
99648e.jpn.com,Yes,No
99648d.jpn.com,Yes,
99648c.jpn.com,Yes,
99648b.jpn.com,Yes,No
99648a.jpn.com,Yes,No
996479.jpn.com,Yes,
996478.jpn.com,Yes,
996477.jpn.com,Yes,
996476.jpn.com,Yes,No
996475.jpn.com,Yes,No
996474.jpn.com,Yes,No
996473.jpn.com,Yes,
996472.jpn.com,Yes,
996471.jpn.com,Yes,
996470.jpn.com,Yes,
99647z.jpn.com,Yes,No
99647y.jpn.com,Yes,No
99647x.jpn.com,Yes,
99647w.jpn.com,Yes,
99647v.jpn.com,Yes,No
99647u.jpn.com,Yes,
99647t.jpn.com,Yes,No
99647s.jpn.com,Yes,
99647r.jpn.com,Yes,
99647q.jpn.com,Yes,No
99647p.jpn.com,Yes,No
99647o.jpn.com,Yes,
99647n.jpn.com,Yes,
99647m.jpn.com,Yes,
99647l.jpn.com,Yes,
99647k.jpn.com,Yes,No
99647j.jpn.com,Yes,
99647i.jpn.com,Yes,
99647h.jpn.com,Yes,No
99647g.jpn.com,Yes,
99647f.jpn.com,Yes,
99647e.jpn.com,Yes,
99647d.jpn.com,Yes,
99647c.jpn.com,Yes,
99647b.jpn.com,Yes,No
99647a.jpn.com,Yes,No
996469.jpn.com,Yes,
996468.jpn.com,Yes,No
996467.jpn.com,Yes,No
996466.jpn.com,Yes,
996465.jpn.com,Yes,No
996464.jpn.com,Yes,
996463.jpn.com,Yes,No
996462.jpn.com,Yes,No
996461.jpn.com,Yes,
996460.jpn.com,Yes,No
99646z.jpn.com,Yes,
99646y.jpn.com,Yes,
99646x.jpn.com,Yes,
99646w.jpn.com,Yes,
99646v.jpn.com,Yes,No
99646u.jpn.com,Yes,
99646t.jpn.com,Yes,
99646s.jpn.com,Yes,
99646r.jpn.com,Yes,
99646q.jpn.com,Yes,
99646p.jpn.com,Yes,
99646o.jpn.com,Yes,
99646n.jpn.com,Yes,No
99646m.jpn.com,Yes,
99646l.jpn.com,Yes,No
99646k.jpn.com,Yes,No
99646j.jpn.com,Yes,No
99646i.jpn.com,Yes,No
99646h.jpn.com,Yes,No
99646g.jpn.com,Yes,No
99646f.jpn.com,Yes,
99646e.jpn.com,Yes,No
99646d.jpn.com,Yes,No
99646c.jpn.com,Yes,
99646b.jpn.com,Yes,
99646a.jpn.com,Yes,
996459.jpn.com,Yes,
996458.jpn.com,Yes,
996457.jpn.com,Yes,
996456.jpn.com,Yes,No
996455.jpn.com,Yes,No
996454.jpn.com,Yes,
996453.jpn.com,Yes,No
996452.jpn.com,Yes,No
996451.jpn.com,Yes,No
996450.jpn.com,Yes,No
99645z.jpn.com,Yes,
99645y.jpn.com,Yes,
99645x.jpn.com,Yes,No
99645w.jpn.com,Yes,
99645v.jpn.com,Yes,
99645u.jpn.com,Yes,
99645t.jpn.com,Yes,
99645s.jpn.com,Yes,
99645r.jpn.com,Yes,
99645q.jpn.com,Yes,No
99645p.jpn.com,Yes,No
99645o.jpn.com,Yes,No
99645n.jpn.com,Yes,No
99645m.jpn.com,Yes,No
99645l.jpn.com,Yes,
99645k.jpn.com,Yes,
99645j.jpn.com,Yes,No
99645i.jpn.com,Yes,
99645h.jpn.com,Yes,No
99645g.jpn.com,Yes,
99645f.jpn.com,Yes,No
99645e.jpn.com,Yes,
99645d.jpn.com,Yes,
99645c.jpn.com,Yes,No
99645b.jpn.com,Yes,No
99645a.jpn.com,Yes,No
996449.jpn.com,Yes,
996448.jpn.com,Yes,
996447.jpn.com,Yes,No
996446.jpn.com,Yes,No
996445.jpn.com,Yes,
996444.jpn.com,Yes,No
996443.jpn.com,Yes,
996442.jpn.com,Yes,
996441.jpn.com,Yes,
996440.jpn.com,,
99644z.jpn.com,Yes,
99644y.jpn.com,Yes,No
99644x.jpn.com,Yes,
99644w.jpn.com,Yes,
99644v.jpn.com,Yes,No
99644u.jpn.com,Yes,
99644t.jpn.com,Yes,
99644s.jpn.com,Yes,
99644r.jpn.com,Yes,No
99644q.jpn.com,Yes,No
99644p.jpn.com,Yes,
99644o.jpn.com,Yes,
99644n.jpn.com,Yes,
99644m.jpn.com,Yes,
99644l.jpn.com,Yes,No
99644k.jpn.com,Yes,
99644j.jpn.com,Yes,No
99644i.jpn.com,Yes,
99644h.jpn.com,Yes,No
99644g.jpn.com,Yes,
99644f.jpn.com,Yes,
99644e.jpn.com,Yes,
99644d.jpn.com,,No
99644c.jpn.com,Yes,
99644b.jpn.com,Yes,No
99644a.jpn.com,Yes,
996439.jpn.com,,No
996438.jpn.com,Yes,
996437.jpn.com,Yes,
996436.jpn.com,Yes,
996435.jpn.com,Yes,No
996434.jpn.com,Yes,No
996433.jpn.com,Yes,
996432.jpn.com,Yes,
996431.jpn.com,Yes,
996430.jpn.com,Yes,No
99643z.jpn.com,Yes,
99643y.jpn.com,Yes,
99643x.jpn.com,Yes,
99643w.jpn.com,Yes,
99643v.jpn.com,Yes,
99643u.jpn.com,Yes,No
99643t.jpn.com,Yes,No
99643s.jpn.com,Yes,
99643r.jpn.com,Yes,
99643q.jpn.com,Yes,No
99643p.jpn.com,Yes,No
99643o.jpn.com,Yes,
99643n.jpn.com,Yes,No
99643m.jpn.com,Yes,
99643l.jpn.com,Yes,
99643k.jpn.com,Yes,
99643j.jpn.com,Yes,No
99643i.jpn.com,Yes,
99643h.jpn.com,Yes,
99643g.jpn.com,Yes,
99643f.jpn.com,,No
99643e.jpn.com,Yes,No
99643d.jpn.com,Yes,
99643c.jpn.com,Yes,No
99643b.jpn.com,Yes,
99643a.jpn.com,Yes,No
996429.jpn.com,Yes,No
996428.jpn.com,Yes,No
996427.jpn.com,Yes,
996426.jpn.com,Yes,
996425.jpn.com,Yes,No
996424.jpn.com,Yes,
996423.jpn.com,Yes,
996422.jpn.com,Yes,No
996421.jpn.com,Yes,No
996420.jpn.com,Yes,No
99642z.jpn.com,Yes,No
99642y.jpn.com,Yes,No
99642x.jpn.com,Yes,No
99642w.jpn.com,Yes,
99642v.jpn.com,Yes,
99642u.jpn.com,Yes,No
99642t.jpn.com,Yes,
99642s.jpn.com,Yes,No
99642r.jpn.com,Yes,
99642q.jpn.com,Yes,
99642p.jpn.com,Yes,No
99642o.jpn.com,Yes,
99642n.jpn.com,Yes,
99642m.jpn.com,Yes,
99642l.jpn.com,Yes,
99642k.jpn.com,Yes,No
99642j.jpn.com,Yes,No
99642i.jpn.com,Yes,No
99642h.jpn.com,Yes,No
99642g.jpn.com,Yes,
99642f.jpn.com,Yes,
99642e.jpn.com,Yes,No
99642d.jpn.com,Yes,
99642c.jpn.com,Yes,
99642b.jpn.com,Yes,
99642a.jpn.com,Yes,
996419.jpn.com,Yes,No
996418.jpn.com,Yes,
996417.jpn.com,Yes,No
996416.jpn.com,Yes,
996415.jpn.com,Yes,No
996414.jpn.com,Yes,No
996413.jpn.com,Yes,No
996412.jpn.com,Yes,
996411.jpn.com,Yes,
996410.jpn.com,Yes,
99641z.jpn.com,Yes,No
99641y.jpn.com,Yes,
99641x.jpn.com,Yes,
99641w.jpn.com,Yes,No
99641v.jpn.com,Yes,No
99641u.jpn.com,Yes,No
99641t.jpn.com,Yes,
99641s.jpn.com,Yes,No
99641r.jpn.com,Yes,
99641q.jpn.com,Yes,No
99641p.jpn.com,Yes,No
99641o.jpn.com,Yes,No
99641n.jpn.com,Yes,
99641m.jpn.com,Yes,No
99641l.jpn.com,Yes,
99641k.jpn.com,Yes,
99641j.jpn.com,Yes,
99641i.jpn.com,Yes,
99641h.jpn.com,Yes,No
99641g.jpn.com,Yes,
99641f.jpn.com,Yes,
99641e.jpn.com,Yes,No
99641d.jpn.com,Yes,
99641c.jpn.com,Yes,No
99641b.jpn.com,Yes,
99641a.jpn.com,Yes,No
996409.jpn.com,Yes,No
996408.jpn.com,Yes,
996407.jpn.com,Yes,No
996406.jpn.com,Yes,
996405.jpn.com,Yes,No
996404.jpn.com,Yes,
996403.jpn.com,,
996402.jpn.com,Yes,
996401.jpn.com,Yes,No
996400.jpn.com,Yes,No
99640z.jpn.com,Yes,
99640y.jpn.com,Yes,No
99640x.jpn.com,Yes,
99640w.jpn.com,Yes,
99640v.jpn.com,Yes,
99640u.jpn.com,Yes,
99640t.jpn.com,Yes,No
99640s.jpn.com,,No
99640r.jpn.com,Yes,
99640q.jpn.com,Yes,
99640p.jpn.com,Yes,
99640o.jpn.com,Yes,No
99640n.jpn.com,Yes,
99640m.jpn.com,Yes,No
99640l.jpn.com,Yes,No
99640k.jpn.com,Yes,No
99640j.jpn.com,Yes,No
99640i.jpn.com,Yes,No
99640h.jpn.com,Yes,No
99640g.jpn.com,Yes,
99640f.jpn.com,Yes,
99640e.jpn.com,Yes,
99640d.jpn.com,Yes,No
99640c.jpn.com,Yes,
99640b.jpn.com,Yes,No
99640a.jpn.com,Yes,No
9964z9.jpn.com,Yes,
9964z8.jpn.com,Yes,No
9964z7.jpn.com,Yes,No
9964z6.jpn.com,Yes,No
9964z5.jpn.com,Yes,No
9964z4.jpn.com,Yes,
9964z3.jpn.com,Yes,No
9964z2.jpn.com,Yes,No
9964z1.jpn.com,Yes,
9964z0.jpn.com,Yes,
9964zz.jpn.com,Yes,No
9964zy.jpn.com,,
9964zx.jpn.com,Yes,No
9964zw.jpn.com,Yes,
9964zv.jpn.com,Yes,
9964zu.jpn.com,Yes,
9964zt.jpn.com,Yes,No
9964zs.jpn.com,Yes,No
9964zr.jpn.com,Yes,No
9964zq.jpn.com,Yes,
9964zp.jpn.com,Yes,
9964zo.jpn.com,Yes,No
9964zn.jpn.com,Yes,No
9964zm.jpn.com,Yes,
9964zl.jpn.com,Yes,
9964zk.jpn.com,Yes,
9964zj.jpn.com,Yes,No
9964zi.jpn.com,Yes,No
9964zh.jpn.com,,No
9964zg.jpn.com,Yes,No
9964zf.jpn.com,Yes,No
9964ze.jpn.com,Yes,No
9964zd.jpn.com,Yes,
9964zc.jpn.com,Yes,
9964zb.jpn.com,Yes,No
9964za.jpn.com,Yes,No
9964y9.jpn.com,Yes,
9964y8.jpn.com,Yes,No
9964y7.jpn.com,Yes,
9964y6.jpn.com,Yes,No
9964y5.jpn.com,Yes,No
9964y4.jpn.com,Yes,No
9964y3.jpn.com,Yes,No
9964y2.jpn.com,Yes,
9964y1.jpn.com,Yes,No
9964y0.jpn.com,Yes,
9964yz.jpn.com,Yes,
9964yy.jpn.com,Yes,No
9964yx.jpn.com,Yes,
9964yw.jpn.com,Yes,No
9964yv.jpn.com,Yes,
9964yu.jpn.com,Yes,
9964yt.jpn.com,Yes,
9964ys.jpn.com,Yes,No
9964yr.jpn.com,Yes,
9964yq.jpn.com,Yes,No
9964yp.jpn.com,Yes,No
9964yo.jpn.com,Yes,
9964yn.jpn.com,Yes,
9964ym.jpn.com,Yes,
9964yl.jpn.com,Yes,No
9964yk.jpn.com,Yes,
9964yj.jpn.com,Yes,No
9964yi.jpn.com,Yes,
9964yh.jpn.com,Yes,
9964yg.jpn.com,Yes,No
9964yf.jpn.com,Yes,No
9964ye.jpn.com,Yes,No
9964yd.jpn.com,Yes,No
9964yc.jpn.com,Yes,No
9964yb.jpn.com,Yes,No
9964ya.jpn.com,Yes,
9964x9.jpn.com,Yes,
9964x8.jpn.com,Yes,
9964x7.jpn.com,Yes,
9964x6.jpn.com,Yes,No
9964x5.jpn.com,Yes,No
9964x4.jpn.com,Yes,
9964x3.jpn.com,Yes,No
9964x2.jpn.com,Yes,
9964x1.jpn.com,Yes,No
9964x0.jpn.com,Yes,No
9964xz.jpn.com,Yes,No
9964xy.jpn.com,Yes,No
9964xx.jpn.com,Yes,
9964xw.jpn.com,Yes,
9964xv.jpn.com,Yes,No
9964xu.jpn.com,Yes,No
9964xt.jpn.com,Yes,No
9964xs.jpn.com,Yes,
9964xr.jpn.com,Yes,
9964xq.jpn.com,Yes,
9964xp.jpn.com,Yes,
9964xo.jpn.com,Yes,
9964xn.jpn.com,Yes,
9964xm.jpn.com,Yes,No
9964xl.jpn.com,Yes,No
9964xk.jpn.com,Yes,No
9964xj.jpn.com,Yes,
9964xi.jpn.com,Yes,No
9964xh.jpn.com,Yes,No
9964xg.jpn.com,Yes,No
9964xf.jpn.com,Yes,No
9964xe.jpn.com,Yes,
9964xd.jpn.com,Yes,No
9964xc.jpn.com,Yes,
9964xb.jpn.com,Yes,
9964xa.jpn.com,Yes,
9964w9.jpn.com,,
9964w8.jpn.com,,
9964w7.jpn.com,,
9964w6.jpn.com,Yes,No
9964w5.jpn.com,Yes,
9964w4.jpn.com,Yes,No
9964w3.jpn.com,Yes,No
9964w2.jpn.com,Yes,No
9964w1.jpn.com,Yes,No
9964w0.jpn.com,Yes,No
9964wz.jpn.com,Yes,No
9964wy.jpn.com,Yes,No
9964wx.jpn.com,Yes,
9964ww.jpn.com,Yes,
9964wv.jpn.com,Yes,
9964wu.jpn.com,Yes,
9964wt.jpn.com,Yes,
9964ws.jpn.com,Yes,
9964wr.jpn.com,Yes,
9964wq.jpn.com,Yes,No
9964wp.jpn.com,Yes,No
9964wo.jpn.com,Yes,No
9964wn.jpn.com,Yes,No
9964wm.jpn.com,Yes,No
9964wl.jpn.com,Yes,
9964wk.jpn.com,Yes,No
9964wj.jpn.com,Yes,No
9964wi.jpn.com,Yes,No
9964wh.jpn.com,Yes,
9964wg.jpn.com,Yes,
9964wf.jpn.com,Yes,
9964we.jpn.com,Yes,
9964wd.jpn.com,Yes,No
9964wc.jpn.com,Yes,
9964wb.jpn.com,,
9964wa.jpn.com,Yes,No
9964v9.jpn.com,,
9964v8.jpn.com,Yes,
9964v7.jpn.com,,No
9964v6.jpn.com,Yes,No
9964v5.jpn.com,Yes,No
9964v4.jpn.com,Yes,
9964v3.jpn.com,Yes,No
9964v2.jpn.com,Yes,No
9964v1.jpn.com,Yes,
9964v0.jpn.com,Yes,
9964vz.jpn.com,Yes,
9964vy.jpn.com,Yes,
9964vx.jpn.com,Yes,
9964vw.jpn.com,Yes,
9964vv.jpn.com,Yes,
9964vu.jpn.com,Yes,No
9964vt.jpn.com,Yes,
9964vs.jpn.com,Yes,No
9964vr.jpn.com,Yes,No
9964vq.jpn.com,Yes,No
9964vp.jpn.com,Yes,No
9964vo.jpn.com,Yes,
9964vn.jpn.com,Yes,No
9964vm.jpn.com,Yes,
9964vl.jpn.com,,
9964vk.jpn.com,Yes,
9964vj.jpn.com,Yes,No
9964vi.jpn.com,Yes,
9964vh.jpn.com,Yes,No
9964vg.jpn.com,Yes,
9964vf.jpn.com,Yes,
9964ve.jpn.com,Yes,
9964vd.jpn.com,Yes,
9964vc.jpn.com,,No
9964vb.jpn.com,Yes,
9964va.jpn.com,Yes,No
9964u9.jpn.com,Yes,No
9964u8.jpn.com,Yes,No
9964u7.jpn.com,Yes,No
9964u6.jpn.com,Yes,
9964u5.jpn.com,Yes,
9964u4.jpn.com,Yes,No
9964u3.jpn.com,Yes,
9964u2.jpn.com,Yes,
9964u1.jpn.com,Yes,
9964u0.jpn.com,Yes,
9964uz.jpn.com,Yes,
9964uy.jpn.com,Yes,
9964ux.jpn.com,Yes,No
9964uw.jpn.com,Yes,No
9964uv.jpn.com,Yes,
9964uu.jpn.com,Yes,No
