domain,available,is_2_years
997sgj.sa.com,Yes,No
997sgi.sa.com,Yes,
997sgh.sa.com,Yes,No
997sgg.sa.com,Yes,No
997sgf.sa.com,Yes,No
997sge.sa.com,Yes,
997sgd.sa.com,Yes,
997sgc.sa.com,Yes,
997sgb.sa.com,Yes,
997sga.sa.com,Yes,No
997sf9.sa.com,Yes,
997sf8.sa.com,Yes,No
997sf7.sa.com,Yes,
997sf6.sa.com,Yes,
997sf5.sa.com,Yes,
997sf4.sa.com,Yes,
997sf3.sa.com,Yes,No
997sf2.sa.com,Yes,
997sf1.sa.com,Yes,No
997sf0.sa.com,Yes,No
997sfz.sa.com,Yes,
997sfy.sa.com,Yes,
997sfx.sa.com,Yes,
997sfw.sa.com,Yes,
997sfv.sa.com,Yes,
997sfu.sa.com,Yes,No
997sft.sa.com,Yes,
997sfs.sa.com,Yes,
997sfr.sa.com,Yes,
997sfq.sa.com,Yes,
997sfp.sa.com,Yes,
997sfo.sa.com,Yes,No
997sfn.sa.com,Yes,No
997sfm.sa.com,Yes,No
997sfl.sa.com,Yes,
997sfk.sa.com,Yes,No
997sfj.sa.com,Yes,No
997sfi.sa.com,Yes,No
997sfh.sa.com,Yes,
997sfg.sa.com,Yes,
997sff.sa.com,Yes,
997sfe.sa.com,Yes,
997sfd.sa.com,Yes,No
997sfc.sa.com,Yes,
997sfb.sa.com,Yes,No
997sfa.sa.com,Yes,
997se9.sa.com,Yes,
997se8.sa.com,Yes,No
997se7.sa.com,Yes,No
997se6.sa.com,Yes,No
997se5.sa.com,Yes,No
997se4.sa.com,Yes,
997se3.sa.com,Yes,No
997se2.sa.com,Yes,
997se1.sa.com,Yes,
997se0.sa.com,Yes,
