domain,available,is_2_years
999ai1.jpn.com,Yes,
999ai0.jpn.com,Yes,No
999aiz.jpn.com,Yes,No
999aiy.jpn.com,Yes,No
999aix.jpn.com,Yes,
999aiw.jpn.com,Yes,
999aiv.jpn.com,Yes,
999aiu.jpn.com,Yes,
999ait.jpn.com,Yes,
999ais.jpn.com,Yes,
999air.jpn.com,Yes,No
999aiq.jpn.com,Yes,
999aip.jpn.com,Yes,No
999aio.jpn.com,Yes,No
999ain.jpn.com,Yes,
999aim.jpn.com,Yes,No
999ail.jpn.com,Yes,
999aik.jpn.com,Yes,No
999aij.jpn.com,Yes,
999aii.jpn.com,Yes,No
999aih.jpn.com,Yes,No
999aig.jpn.com,Yes,
999aif.jpn.com,Yes,
999aie.jpn.com,Yes,
999aid.jpn.com,Yes,No
999aic.jpn.com,,
999aib.jpn.com,Yes,
999aia.jpn.com,,No
999ah9.jpn.com,Yes,No
999ah8.jpn.com,,
999ah7.jpn.com,Yes,
999ah6.jpn.com,Yes,
999ah5.jpn.com,Yes,No
999ah4.jpn.com,Yes,No
999ah3.jpn.com,Yes,No
999ah2.jpn.com,Yes,No
999ah1.jpn.com,Yes,
999ah0.jpn.com,Yes,
999ahz.jpn.com,Yes,No
999ahy.jpn.com,Yes,
999ahx.jpn.com,,No
999ahw.jpn.com,Yes,No
999ahv.jpn.com,Yes,
999ahu.jpn.com,Yes,No
999aht.jpn.com,Yes,
999ahs.jpn.com,Yes,
999ahr.jpn.com,Yes,No
999ahq.jpn.com,Yes,
999ahp.jpn.com,Yes,
999aho.jpn.com,Yes,
999ahn.jpn.com,Yes,No
999ahm.jpn.com,,No
999ahl.jpn.com,Yes,No
999ahk.jpn.com,Yes,
999ahj.jpn.com,Yes,No
999ahi.jpn.com,Yes,No
999ahh.jpn.com,Yes,No
999ahg.jpn.com,Yes,No
999ahf.jpn.com,Yes,
999ahe.jpn.com,Yes,
999ahd.jpn.com,Yes,No
999ahc.jpn.com,Yes,No
999ahb.jpn.com,Yes,No
999aha.jpn.com,Yes,
999ag9.jpn.com,,
999ag8.jpn.com,Yes,No
999ag7.jpn.com,Yes,
999ag6.jpn.com,Yes,No
999ag5.jpn.com,Yes,
999ag4.jpn.com,Yes,No
999ag3.jpn.com,,No
999ag2.jpn.com,Yes,
999ag1.jpn.com,Yes,No
999ag0.jpn.com,Yes,
999agz.jpn.com,Yes,
999agy.jpn.com,Yes,
999agx.jpn.com,Yes,
999agw.jpn.com,Yes,
999agv.jpn.com,Yes,
999agu.jpn.com,Yes,
999agt.jpn.com,Yes,No
999ags.jpn.com,Yes,No
999agr.jpn.com,Yes,No
999agq.jpn.com,Yes,No
999agp.jpn.com,Yes,No
999ago.jpn.com,Yes,
999agn.jpn.com,Yes,
999agm.jpn.com,Yes,No
999agl.jpn.com,Yes,No
999agk.jpn.com,Yes,
999agj.jpn.com,Yes,
999agi.jpn.com,Yes,
999agh.jpn.com,Yes,No
999agg.jpn.com,Yes,
999agf.jpn.com,Yes,
999age.jpn.com,Yes,No
999agd.jpn.com,Yes,
999agc.jpn.com,Yes,No
999agb.jpn.com,Yes,
999aga.jpn.com,Yes,
999af9.jpn.com,Yes,No
999af8.jpn.com,Yes,No
999af7.jpn.com,Yes,
999af6.jpn.com,Yes,No
999af5.jpn.com,Yes,No
999af4.jpn.com,Yes,
999af3.jpn.com,Yes,
999af2.jpn.com,Yes,
999af1.jpn.com,Yes,
999af0.jpn.com,Yes,
999afz.jpn.com,Yes,No
999afy.jpn.com,Yes,
999afx.jpn.com,Yes,
999afw.jpn.com,Yes,No
999afv.jpn.com,Yes,
999afu.jpn.com,Yes,No
999aft.jpn.com,Yes,
999afs.jpn.com,Yes,No
999afr.jpn.com,Yes,No
999afq.jpn.com,Yes,No
999afp.jpn.com,Yes,
999afo.jpn.com,Yes,No
999afn.jpn.com,Yes,
999afm.jpn.com,Yes,
999afl.jpn.com,Yes,No
999afk.jpn.com,Yes,
999afj.jpn.com,Yes,
999afi.jpn.com,Yes,
999afh.jpn.com,Yes,No
999afg.jpn.com,Yes,
999aff.jpn.com,Yes,
999afe.jpn.com,Yes,
999afd.jpn.com,Yes,
999afc.jpn.com,Yes,
999afb.jpn.com,Yes,
999afa.jpn.com,Yes,No
999ae9.jpn.com,Yes,No
999ae8.jpn.com,Yes,No
999ae7.jpn.com,Yes,No
999ae6.jpn.com,Yes,
999ae5.jpn.com,,
999ae4.jpn.com,Yes,
999ae3.jpn.com,Yes,No
999ae2.jpn.com,Yes,
999ae1.jpn.com,Yes,
999ae0.jpn.com,Yes,
999aez.jpn.com,Yes,No
999aey.jpn.com,Yes,
999aex.jpn.com,Yes,
999aew.jpn.com,Yes,No
999aev.jpn.com,Yes,No
999aeu.jpn.com,Yes,No
999aet.jpn.com,Yes,
999aes.jpn.com,Yes,
999aer.jpn.com,Yes,No
999aeq.jpn.com,Yes,No
999aep.jpn.com,,
999aeo.jpn.com,,No
999aen.jpn.com,Yes,No
999aem.jpn.com,Yes,
999ael.jpn.com,Yes,
999aek.jpn.com,Yes,No
999aej.jpn.com,Yes,
999aei.jpn.com,Yes,
999aeh.jpn.com,Yes,No
999aeg.jpn.com,Yes,No
999aef.jpn.com,Yes,No
999aee.jpn.com,Yes,
999aed.jpn.com,Yes,
999aec.jpn.com,Yes,No
999aeb.jpn.com,Yes,
999aea.jpn.com,Yes,
999ad9.jpn.com,Yes,No
999ad8.jpn.com,Yes,No
999ad7.jpn.com,Yes,No
999ad6.jpn.com,Yes,
999ad5.jpn.com,Yes,
999ad4.jpn.com,Yes,No
999ad3.jpn.com,,No
999ad2.jpn.com,Yes,No
999ad1.jpn.com,Yes,
999ad0.jpn.com,Yes,
999adz.jpn.com,Yes,
999ady.jpn.com,Yes,No
999adx.jpn.com,Yes,No
999adw.jpn.com,Yes,No
999adv.jpn.com,Yes,
999adu.jpn.com,Yes,No
999adt.jpn.com,Yes,
999ads.jpn.com,Yes,No
999adr.jpn.com,Yes,
999adq.jpn.com,Yes,
999adp.jpn.com,Yes,No
999ado.jpn.com,Yes,
999adn.jpn.com,Yes,No
999adm.jpn.com,Yes,No
999adl.jpn.com,Yes,No
999adk.jpn.com,Yes,
999adj.jpn.com,Yes,No
999adi.jpn.com,Yes,
999adh.jpn.com,Yes,
999adg.jpn.com,Yes,No
999adf.jpn.com,Yes,
999ade.jpn.com,Yes,
999add.jpn.com,Yes,
999adc.jpn.com,Yes,
999adb.jpn.com,,No
999ada.jpn.com,Yes,
999ac9.jpn.com,Yes,No
999ac8.jpn.com,Yes,
999ac7.jpn.com,Yes,
999ac6.jpn.com,Yes,
999ac5.jpn.com,Yes,
999ac4.jpn.com,Yes,
999ac3.jpn.com,Yes,
999ac2.jpn.com,Yes,No
999ac1.jpn.com,Yes,No
999ac0.jpn.com,Yes,
999acz.jpn.com,Yes,
999acy.jpn.com,Yes,No
999acx.jpn.com,Yes,
999acw.jpn.com,Yes,
999acv.jpn.com,Yes,
999acu.jpn.com,Yes,No
999act.jpn.com,Yes,No
999acs.jpn.com,Yes,
999acr.jpn.com,Yes,No
999acq.jpn.com,Yes,No
999acp.jpn.com,Yes,
999aco.jpn.com,Yes,No
999acn.jpn.com,Yes,No
999acm.jpn.com,Yes,
999acl.jpn.com,Yes,
999ack.jpn.com,,
999acj.jpn.com,Yes,
999aci.jpn.com,Yes,No
999ach.jpn.com,Yes,No
999acg.jpn.com,Yes,
999acf.jpn.com,Yes,No
999ace.jpn.com,Yes,
999acd.jpn.com,Yes,
999acc.jpn.com,Yes,
999acb.jpn.com,Yes,
999aca.jpn.com,Yes,
999ab9.jpn.com,Yes,No
999ab8.jpn.com,Yes,No
999ab7.jpn.com,,No
999ab6.jpn.com,Yes,
999ab5.jpn.com,Yes,
999ab4.jpn.com,,No
999ab3.jpn.com,Yes,No
999ab2.jpn.com,Yes,
999ab1.jpn.com,,
999ab0.jpn.com,Yes,
999abz.jpn.com,Yes,
999aby.jpn.com,Yes,
999abx.jpn.com,Yes,No
999abw.jpn.com,Yes,
999abv.jpn.com,Yes,
999abu.jpn.com,Yes,
999abt.jpn.com,Yes,No
999abs.jpn.com,Yes,
999abr.jpn.com,Yes,
999abq.jpn.com,Yes,
999abp.jpn.com,Yes,
999abo.jpn.com,Yes,No
999abn.jpn.com,Yes,
999abm.jpn.com,Yes,
999abl.jpn.com,Yes,No
999abk.jpn.com,Yes,
999abj.jpn.com,Yes,
999abi.jpn.com,Yes,
999abh.jpn.com,Yes,
999abg.jpn.com,Yes,No
999abf.jpn.com,Yes,No
999abe.jpn.com,Yes,
999abd.jpn.com,Yes,
999abc.jpn.com,Yes,
999abb.jpn.com,Yes,
999aba.jpn.com,Yes,
999aa9.jpn.com,Yes,No
999aa8.jpn.com,Yes,
999aa7.jpn.com,Yes,No
999aa6.jpn.com,Yes,No
999aa5.jpn.com,,No
999aa4.jpn.com,Yes,
999aa3.jpn.com,Yes,
999aa2.jpn.com,Yes,
999aa1.jpn.com,Yes,No
999aa0.jpn.com,Yes,
999aaz.jpn.com,Yes,No
999aay.jpn.com,Yes,
999aax.jpn.com,Yes,No
999aaw.jpn.com,Yes,No
999aav.jpn.com,Yes,No
999aau.jpn.com,Yes,
999aat.jpn.com,Yes,No
999aas.jpn.com,Yes,
999aar.jpn.com,Yes,
999aaq.jpn.com,Yes,No
999aap.jpn.com,Yes,No
999aao.jpn.com,Yes,
999aan.jpn.com,Yes,
999aam.jpn.com,Yes,No
999aal.jpn.com,Yes,
999aak.jpn.com,Yes,
999aaj.jpn.com,Yes,No
999aai.jpn.com,Yes,
999aah.jpn.com,Yes,
999aag.jpn.com,Yes,No
999aaf.jpn.com,Yes,
999aae.jpn.com,Yes,
999aad.jpn.com,Yes,
999aac.jpn.com,Yes,No
999aab.jpn.com,Yes,
999aaa.jpn.com,Yes,
998999.jpn.com,Yes,No
998998.jpn.com,Yes,No
998997.jpn.com,Yes,No
998996.jpn.com,Yes,No
998995.jpn.com,Yes,
998994.jpn.com,Yes,
998993.jpn.com,Yes,
998992.jpn.com,Yes,No
998991.jpn.com,Yes,
998990.jpn.com,Yes,No
99899z.jpn.com,Yes,No
99899y.jpn.com,Yes,No
99899x.jpn.com,Yes,
99899w.jpn.com,Yes,
99899v.jpn.com,Yes,
99899u.jpn.com,Yes,No
99899t.jpn.com,Yes,No
99899s.jpn.com,Yes,
99899r.jpn.com,Yes,
99899q.jpn.com,Yes,
99899p.jpn.com,Yes,
99899o.jpn.com,Yes,
99899n.jpn.com,Yes,No
99899m.jpn.com,Yes,
99899l.jpn.com,Yes,
99899k.jpn.com,Yes,
99899j.jpn.com,Yes,
99899i.jpn.com,Yes,
99899h.jpn.com,Yes,
99899g.jpn.com,Yes,No
99899f.jpn.com,Yes,No
99899e.jpn.com,Yes,
99899d.jpn.com,Yes,No
99899c.jpn.com,Yes,
99899b.jpn.com,Yes,
99899a.jpn.com,Yes,No
998989.jpn.com,Yes,
998988.jpn.com,Yes,
998987.jpn.com,Yes,No
998986.jpn.com,Yes,No
998985.jpn.com,Yes,
998984.jpn.com,Yes,
998983.jpn.com,Yes,No
998982.jpn.com,Yes,No
998981.jpn.com,Yes,No
998980.jpn.com,Yes,No
99898z.jpn.com,Yes,
99898y.jpn.com,Yes,
99898x.jpn.com,Yes,No
99898w.jpn.com,Yes,
99898v.jpn.com,Yes,
99898u.jpn.com,Yes,No
99898t.jpn.com,Yes,
99898s.jpn.com,Yes,
99898r.jpn.com,Yes,No
99898q.jpn.com,Yes,
99898p.jpn.com,Yes,
99898o.jpn.com,Yes,
99898n.jpn.com,Yes,No
99898m.jpn.com,Yes,
99898l.jpn.com,Yes,No
99898k.jpn.com,Yes,
99898j.jpn.com,Yes,
99898i.jpn.com,Yes,
99898h.jpn.com,Yes,
99898g.jpn.com,,No
99898f.jpn.com,Yes,
99898e.jpn.com,Yes,No
99898d.jpn.com,Yes,No
99898c.jpn.com,,
99898b.jpn.com,Yes,No
99898a.jpn.com,Yes,
998979.jpn.com,Yes,
998978.jpn.com,Yes,
998977.jpn.com,Yes,
998976.jpn.com,Yes,No
998975.jpn.com,Yes,
998974.jpn.com,Yes,No
998973.jpn.com,Yes,
998972.jpn.com,Yes,
998971.jpn.com,Yes,
998970.jpn.com,Yes,No
99897z.jpn.com,Yes,
99897y.jpn.com,Yes,
99897x.jpn.com,Yes,No
99897w.jpn.com,Yes,No
99897v.jpn.com,Yes,No
99897u.jpn.com,Yes,No
99897t.jpn.com,Yes,No
99897s.jpn.com,Yes,
99897r.jpn.com,Yes,
99897q.jpn.com,Yes,
99897p.jpn.com,Yes,
99897o.jpn.com,Yes,
99897n.jpn.com,,
99897m.jpn.com,Yes,No
99897l.jpn.com,Yes,
99897k.jpn.com,Yes,No
99897j.jpn.com,Yes,No
99897i.jpn.com,Yes,No
99897h.jpn.com,Yes,No
99897g.jpn.com,Yes,
99897f.jpn.com,Yes,
99897e.jpn.com,Yes,
99897d.jpn.com,Yes,
99897c.jpn.com,Yes,
99897b.jpn.com,Yes,No
99897a.jpn.com,Yes,
998969.jpn.com,Yes,No
998968.jpn.com,Yes,No
998967.jpn.com,Yes,No
998966.jpn.com,,No
998965.jpn.com,Yes,
998964.jpn.com,Yes,No
998963.jpn.com,Yes,
998962.jpn.com,Yes,
998961.jpn.com,Yes,
998960.jpn.com,Yes,
99896z.jpn.com,Yes,
99896y.jpn.com,Yes,
99896x.jpn.com,Yes,No
99896w.jpn.com,Yes,No
99896v.jpn.com,Yes,No
99896u.jpn.com,,No
99896t.jpn.com,Yes,
99896s.jpn.com,Yes,
99896r.jpn.com,Yes,
99896q.jpn.com,Yes,
99896p.jpn.com,Yes,
99896o.jpn.com,Yes,No
99896n.jpn.com,Yes,
99896m.jpn.com,Yes,
99896l.jpn.com,Yes,
99896k.jpn.com,Yes,
99896j.jpn.com,Yes,No
99896i.jpn.com,Yes,
99896h.jpn.com,Yes,
99896g.jpn.com,Yes,No
99896f.jpn.com,Yes,
99896e.jpn.com,Yes,No
99896d.jpn.com,Yes,No
99896c.jpn.com,Yes,
99896b.jpn.com,Yes,
99896a.jpn.com,Yes,
998959.jpn.com,Yes,No
998958.jpn.com,Yes,
998957.jpn.com,Yes,No
998956.jpn.com,Yes,No
998955.jpn.com,Yes,No
998954.jpn.com,Yes,No
998953.jpn.com,Yes,
998952.jpn.com,Yes,
998951.jpn.com,Yes,
998950.jpn.com,,No
99895z.jpn.com,Yes,
99895y.jpn.com,Yes,No
99895x.jpn.com,Yes,No
99895w.jpn.com,Yes,No
99895v.jpn.com,Yes,No
99895u.jpn.com,Yes,
99895t.jpn.com,Yes,
99895s.jpn.com,Yes,
99895r.jpn.com,Yes,
99895q.jpn.com,Yes,No
99895p.jpn.com,Yes,No
99895o.jpn.com,Yes,No
99895n.jpn.com,Yes,No
99895m.jpn.com,Yes,
99895l.jpn.com,Yes,
99895k.jpn.com,Yes,
99895j.jpn.com,Yes,
99895i.jpn.com,Yes,
99895h.jpn.com,Yes,
99895g.jpn.com,Yes,No
99895f.jpn.com,Yes,No
99895e.jpn.com,Yes,No
99895d.jpn.com,Yes,
99895c.jpn.com,Yes,No
99895b.jpn.com,Yes,No
99895a.jpn.com,Yes,No
998949.jpn.com,,No
998948.jpn.com,,
998947.jpn.com,Yes,
998946.jpn.com,Yes,
998945.jpn.com,Yes,
998944.jpn.com,Yes,
998943.jpn.com,Yes,
998942.jpn.com,Yes,
998941.jpn.com,Yes,No
998940.jpn.com,Yes,No
99894z.jpn.com,Yes,
99894y.jpn.com,Yes,
99894x.jpn.com,Yes,
99894w.jpn.com,Yes,No
99894v.jpn.com,,No
99894u.jpn.com,Yes,
99894t.jpn.com,,No
99894s.jpn.com,Yes,
99894r.jpn.com,Yes,
99894q.jpn.com,Yes,
99894p.jpn.com,Yes,No
99894o.jpn.com,Yes,No
99894n.jpn.com,Yes,No
99894m.jpn.com,Yes,
99894l.jpn.com,,No
99894k.jpn.com,Yes,
99894j.jpn.com,,
99894i.jpn.com,,No
99894h.jpn.com,Yes,
99894g.jpn.com,Yes,
99894f.jpn.com,Yes,
99894e.jpn.com,Yes,No
99894d.jpn.com,Yes,No
99894c.jpn.com,Yes,
99894b.jpn.com,Yes,
99894a.jpn.com,Yes,No
998939.jpn.com,Yes,No
998938.jpn.com,Yes,
998937.jpn.com,Yes,
998936.jpn.com,Yes,No
998935.jpn.com,Yes,No
998934.jpn.com,Yes,
998933.jpn.com,Yes,
998932.jpn.com,Yes,No
998931.jpn.com,Yes,No
998930.jpn.com,Yes,
99893z.jpn.com,Yes,
