domain,available,is_2_years
9963ka.sa.com,Yes,
9963j9.sa.com,Yes,No
9963j8.sa.com,Yes,No
9963j7.sa.com,Yes,No
9963j6.sa.com,Yes,
9963j5.sa.com,Yes,
9963j4.sa.com,Yes,
9963j3.sa.com,Yes,
9963j2.sa.com,Yes,No
9963j1.sa.com,Yes,No
9963j0.sa.com,Yes,
9963jz.sa.com,Yes,
9963jy.sa.com,Yes,No
9963jx.sa.com,Yes,No
9963jw.sa.com,Yes,No
9963jv.sa.com,Yes,
9963ju.sa.com,Yes,
9963jt.sa.com,Yes,
9963js.sa.com,Yes,
9963jr.sa.com,Yes,No
9963jq.sa.com,Yes,
9963jp.sa.com,Yes,
9963jo.sa.com,Yes,
9963jn.sa.com,Yes,No
9963jm.sa.com,Yes,
9963jl.sa.com,Yes,
9963jk.sa.com,Yes,
9963jj.sa.com,Yes,No
9963ji.sa.com,Yes,
9963jh.sa.com,Yes,
9963jg.sa.com,Yes,
9963jf.sa.com,Yes,
9963je.sa.com,Yes,
9963jd.sa.com,Yes,
9963jc.sa.com,Yes,
9963jb.sa.com,Yes,
9963ja.sa.com,Yes,No
9963i9.sa.com,Yes,
9963i8.sa.com,Yes,
9963i7.sa.com,Yes,No
9963i6.sa.com,Yes,No
9963i5.sa.com,Yes,No
9963i4.sa.com,Yes,No
9963i3.sa.com,Yes,No
9963i2.sa.com,Yes,
9963i1.sa.com,Yes,No
9963i0.sa.com,Yes,No
9963iz.sa.com,Yes,No
9963iy.sa.com,Yes,
9963ix.sa.com,,
9963iw.sa.com,Yes,
9963iv.sa.com,Yes,
9963iu.sa.com,Yes,
9963it.sa.com,Yes,No
9963is.sa.com,Yes,
9963ir.sa.com,Yes,
9963iq.sa.com,Yes,No
9963ip.sa.com,Yes,No
9963io.sa.com,Yes,No
9963in.sa.com,Yes,No
9963im.sa.com,Yes,
9963il.sa.com,Yes,
9963ik.sa.com,Yes,
9963ij.sa.com,Yes,No
9963ii.sa.com,Yes,
9963ih.sa.com,Yes,
9963ig.sa.com,Yes,
9963if.sa.com,Yes,No
9963ie.sa.com,Yes,
9963id.sa.com,Yes,No
9963ic.sa.com,Yes,
9963ib.sa.com,Yes,
9963ia.sa.com,Yes,No
9963h9.sa.com,Yes,No
9963h8.sa.com,Yes,No
9963h7.sa.com,Yes,
9963h6.sa.com,Yes,
9963h5.sa.com,Yes,
9963h4.sa.com,Yes,
9963h3.sa.com,Yes,
9963h2.sa.com,Yes,
9963h1.sa.com,Yes,
9963h0.sa.com,Yes,
9963hz.sa.com,Yes,
9963hy.sa.com,Yes,
9963hx.sa.com,Yes,
9963hw.sa.com,Yes,
9963hv.sa.com,Yes,No
9963hu.sa.com,Yes,
9963ht.sa.com,Yes,No
9963hs.sa.com,Yes,No
9963hr.sa.com,Yes,
9963hq.sa.com,Yes,
9963hp.sa.com,Yes,
9963ho.sa.com,Yes,
9963hn.sa.com,Yes,
9963hm.sa.com,Yes,
9963hl.sa.com,Yes,
9963hk.sa.com,Yes,
9963hj.sa.com,Yes,No
9963hi.sa.com,Yes,
9963hh.sa.com,Yes,
9963hg.sa.com,Yes,
9963hf.sa.com,Yes,
9963he.sa.com,Yes,
9963hd.sa.com,Yes,
9963hc.sa.com,Yes,No
9963hb.sa.com,Yes,
9963ha.sa.com,Yes,
9963g9.sa.com,Yes,No
9963g8.sa.com,Yes,
9963g7.sa.com,Yes,
9963g6.sa.com,Yes,
9963g5.sa.com,,
9963g4.sa.com,,
9963g3.sa.com,Yes,No
9963g2.sa.com,Yes,
9963g1.sa.com,Yes,
9963g0.sa.com,Yes,
9963gz.sa.com,Yes,No
9963gy.sa.com,Yes,
9963gx.sa.com,Yes,
9963gw.sa.com,Yes,No
9963gv.sa.com,Yes,
9963gu.sa.com,Yes,No
9963gt.sa.com,Yes,No
9963gs.sa.com,Yes,
9963gr.sa.com,Yes,
9963gq.sa.com,Yes,
9963gp.sa.com,Yes,
9963go.sa.com,Yes,
9963gn.sa.com,Yes,No
9963gm.sa.com,Yes,
9963gl.sa.com,Yes,No
9963gk.sa.com,Yes,
9963gj.sa.com,Yes,No
9963gi.sa.com,,No
9963gh.sa.com,Yes,
9963gg.sa.com,Yes,No
9963gf.sa.com,Yes,No
9963ge.sa.com,Yes,
9963gd.sa.com,Yes,
9963gc.sa.com,Yes,No
9963gb.sa.com,Yes,No
9963ga.sa.com,Yes,No
9963f9.sa.com,Yes,No
9963f8.sa.com,Yes,
9963f7.sa.com,Yes,No
9963f6.sa.com,Yes,
9963f5.sa.com,Yes,No
9963f4.sa.com,Yes,
9963f3.sa.com,Yes,
9963f2.sa.com,Yes,
9963f1.sa.com,Yes,
9963f0.sa.com,Yes,
9963fz.sa.com,Yes,No
9963fy.sa.com,Yes,No
9963fx.sa.com,Yes,
9963fw.sa.com,Yes,
9963fv.sa.com,Yes,No
9963fu.sa.com,Yes,
9963ft.sa.com,Yes,No
9963fs.sa.com,Yes,
9963fr.sa.com,Yes,No
9963fq.sa.com,Yes,No
9963fp.sa.com,Yes,No
9963fo.sa.com,Yes,
9963fn.sa.com,Yes,
9963fm.sa.com,Yes,
9963fl.sa.com,Yes,
9963fk.sa.com,Yes,
9963fj.sa.com,Yes,No
9963fi.sa.com,Yes,
9963fh.sa.com,Yes,No
9963fg.sa.com,Yes,
9963ff.sa.com,Yes,No
9963fe.sa.com,Yes,No
9963fd.sa.com,Yes,No
9963fc.sa.com,Yes,
9963fb.sa.com,Yes,No
9963fa.sa.com,Yes,
9963e9.sa.com,Yes,No
9963e8.sa.com,Yes,
9963e7.sa.com,Yes,
9963e6.sa.com,Yes,No
9963e5.sa.com,Yes,
9963e4.sa.com,Yes,
9963e3.sa.com,Yes,No
9963e2.sa.com,Yes,
9963e1.sa.com,Yes,No
9963e0.sa.com,Yes,No
9963ez.sa.com,Yes,No
9963ey.sa.com,Yes,
9963ex.sa.com,Yes,
9963ew.sa.com,Yes,No
9963ev.sa.com,Yes,No
9963eu.sa.com,Yes,
9963et.sa.com,Yes,
9963es.sa.com,Yes,
9963er.sa.com,Yes,No
9963eq.sa.com,Yes,
9963ep.sa.com,Yes,
9963eo.sa.com,Yes,
9963en.sa.com,Yes,No
9963em.sa.com,Yes,
9963el.sa.com,Yes,
9963ek.sa.com,Yes,No
9963ej.sa.com,Yes,No
9963ei.sa.com,Yes,No
9963eh.sa.com,Yes,No
9963eg.sa.com,Yes,
9963ef.sa.com,Yes,No
9963ee.sa.com,Yes,No
9963ed.sa.com,Yes,No
9963ec.sa.com,Yes,
9963eb.sa.com,Yes,
9963ea.sa.com,Yes,No
9963d9.sa.com,Yes,
9963d8.sa.com,Yes,No
9963d7.sa.com,Yes,
9963d6.sa.com,Yes,
9963d5.sa.com,Yes,
9963d4.sa.com,Yes,
9963d3.sa.com,Yes,No
9963d2.sa.com,Yes,No
9963d1.sa.com,Yes,
9963d0.sa.com,Yes,
9963dz.sa.com,Yes,No
9963dy.sa.com,Yes,No
9963dx.sa.com,Yes,
9963dw.sa.com,Yes,
9963dv.sa.com,Yes,
9963du.sa.com,Yes,
9963dt.sa.com,Yes,No
9963ds.sa.com,Yes,No
9963dr.sa.com,Yes,No
9963dq.sa.com,,No
9963dp.sa.com,Yes,
9963do.sa.com,Yes,
9963dn.sa.com,Yes,No
9963dm.sa.com,Yes,
9963dl.sa.com,Yes,No
9963dk.sa.com,Yes,
9963dj.sa.com,Yes,No
9963di.sa.com,Yes,No
9963dh.sa.com,Yes,
9963dg.sa.com,Yes,
9963df.sa.com,Yes,
9963de.sa.com,Yes,
9963dd.sa.com,Yes,
9963dc.sa.com,Yes,
9963db.sa.com,Yes,No
9963da.sa.com,Yes,No
9963c9.sa.com,Yes,
9963c8.sa.com,Yes,
9963c7.sa.com,Yes,
9963c6.sa.com,Yes,
9963c5.sa.com,Yes,No
9963c4.sa.com,Yes,No
9963c3.sa.com,Yes,
9963c2.sa.com,Yes,
9963c1.sa.com,Yes,
9963c0.sa.com,Yes,
9963cz.sa.com,Yes,
9963cy.sa.com,Yes,
9963cx.sa.com,Yes,
9963cw.sa.com,Yes,
9963cv.sa.com,Yes,No
9963cu.sa.com,Yes,No
9963ct.sa.com,Yes,
9963cs.sa.com,Yes,
9963cr.sa.com,Yes,No
9963cq.sa.com,Yes,No
9963cp.sa.com,Yes,
9963co.sa.com,Yes,
9963cn.sa.com,Yes,
9963cm.sa.com,Yes,No
9963cl.sa.com,Yes,No
9963ck.sa.com,Yes,No
9963cj.sa.com,Yes,
9963ci.sa.com,Yes,
9963ch.sa.com,Yes,
9963cg.sa.com,Yes,
9963cf.sa.com,Yes,
9963ce.sa.com,Yes,No
9963cd.sa.com,Yes,
9963cc.sa.com,Yes,
9963cb.sa.com,Yes,
9963ca.sa.com,Yes,No
9963b9.sa.com,Yes,No
9963b8.sa.com,Yes,
9963b7.sa.com,Yes,
9963b6.sa.com,Yes,No
9963b5.sa.com,Yes,
9963b4.sa.com,Yes,No
9963b3.sa.com,Yes,No
9963b2.sa.com,Yes,
9963b1.sa.com,Yes,
9963b0.sa.com,Yes,No
9963bz.sa.com,Yes,No
9963by.sa.com,Yes,
9963bx.sa.com,Yes,No
9963bw.sa.com,Yes,No
9963bv.sa.com,Yes,No
9963bu.sa.com,Yes,No
9963bt.sa.com,Yes,
9963bs.sa.com,Yes,No
9963br.sa.com,Yes,
9963bq.sa.com,Yes,No
9963bp.sa.com,Yes,No
9963bo.sa.com,Yes,
9963bn.sa.com,,
9963bm.sa.com,Yes,
9963bl.sa.com,Yes,
9963bk.sa.com,Yes,
9963bj.sa.com,Yes,
9963bi.sa.com,Yes,
9963bh.sa.com,Yes,
9963bg.sa.com,Yes,
9963bf.sa.com,Yes,No
9963be.sa.com,Yes,No
9963bd.sa.com,Yes,No
9963bc.sa.com,Yes,No
9963bb.sa.com,Yes,No
9963ba.sa.com,Yes,
9963a9.sa.com,Yes,No
9963a8.sa.com,Yes,No
9963a7.sa.com,Yes,No
9963a6.sa.com,Yes,
9963a5.sa.com,Yes,No
9963a4.sa.com,Yes,
9963a3.sa.com,Yes,
9963a2.sa.com,Yes,No
9963a1.sa.com,Yes,No
9963a0.sa.com,Yes,No
9963az.sa.com,Yes,
9963ay.sa.com,Yes,No
9963ax.sa.com,Yes,No
9963aw.sa.com,Yes,
9963av.sa.com,Yes,
9963au.sa.com,Yes,
9963at.sa.com,Yes,No
9963as.sa.com,Yes,No
9963ar.sa.com,Yes,
9963aq.sa.com,Yes,No
9963ap.sa.com,Yes,
9963ao.sa.com,,
9963an.sa.com,Yes,
9963am.sa.com,Yes,
9963al.sa.com,Yes,No
9963ak.sa.com,Yes,No
9963aj.sa.com,Yes,No
9963ai.sa.com,Yes,
9963ah.sa.com,Yes,No
9963ag.sa.com,Yes,
9963af.sa.com,Yes,
9963ae.sa.com,Yes,
9963ad.sa.com,Yes,No
9963ac.sa.com,Yes,
9963ab.sa.com,Yes,
9963aa.sa.com,Yes,No
996299.sa.com,Yes,No
996298.sa.com,Yes,No
996297.sa.com,Yes,No
996296.sa.com,Yes,No
996295.sa.com,Yes,
996294.sa.com,Yes,
996293.sa.com,Yes,No
996292.sa.com,Yes,No
996291.sa.com,Yes,
996290.sa.com,Yes,
99629z.sa.com,Yes,
99629y.sa.com,Yes,
99629x.sa.com,Yes,
99629w.sa.com,Yes,
99629v.sa.com,Yes,
99629u.sa.com,Yes,
99629t.sa.com,Yes,No
99629s.sa.com,Yes,No
99629r.sa.com,Yes,No
99629q.sa.com,Yes,
99629p.sa.com,Yes,No
99629o.sa.com,Yes,No
99629n.sa.com,Yes,No
99629m.sa.com,Yes,
99629l.sa.com,Yes,
99629k.sa.com,Yes,
99629j.sa.com,Yes,
99629i.sa.com,Yes,
99629h.sa.com,Yes,No
99629g.sa.com,Yes,
99629f.sa.com,Yes,
99629e.sa.com,Yes,
99629d.sa.com,Yes,
99629c.sa.com,Yes,No
99629b.sa.com,Yes,No
99629a.sa.com,Yes,
996289.sa.com,Yes,No
996288.sa.com,Yes,No
996287.sa.com,Yes,
996286.sa.com,Yes,
996285.sa.com,Yes,No
996284.sa.com,Yes,No
996283.sa.com,Yes,
996282.sa.com,Yes,
996281.sa.com,Yes,
996280.sa.com,Yes,
99628z.sa.com,Yes,
99628y.sa.com,Yes,
99628x.sa.com,Yes,
99628w.sa.com,Yes,
99628v.sa.com,Yes,No
99628u.sa.com,Yes,No
99628t.sa.com,Yes,
99628s.sa.com,Yes,
99628r.sa.com,Yes,
99628q.sa.com,Yes,No
99628p.sa.com,Yes,No
99628o.sa.com,Yes,
99628n.sa.com,Yes,No
99628m.sa.com,Yes,
99628l.sa.com,Yes,No
99628k.sa.com,Yes,No
99628j.sa.com,Yes,No
99628i.sa.com,Yes,
99628h.sa.com,Yes,
99628g.sa.com,Yes,
99628f.sa.com,Yes,
99628e.sa.com,Yes,
99628d.sa.com,Yes,No
99628c.sa.com,Yes,
99628b.sa.com,,
99628a.sa.com,Yes,
996279.sa.com,Yes,No
996278.sa.com,Yes,No
996277.sa.com,Yes,
996276.sa.com,Yes,
996275.sa.com,Yes,
996274.sa.com,Yes,No
996273.sa.com,Yes,No
996272.sa.com,Yes,
996271.sa.com,Yes,
996270.sa.com,Yes,
99627z.sa.com,Yes,
99627y.sa.com,Yes,
99627x.sa.com,Yes,
99627w.sa.com,Yes,No
99627v.sa.com,Yes,
99627u.sa.com,Yes,
99627t.sa.com,Yes,
99627s.sa.com,Yes,No
99627r.sa.com,Yes,
99627q.sa.com,Yes,
99627p.sa.com,Yes,No
99627o.sa.com,Yes,
99627n.sa.com,Yes,No
99627m.sa.com,Yes,
99627l.sa.com,Yes,No
99627k.sa.com,Yes,
99627j.sa.com,Yes,No
99627i.sa.com,Yes,
99627h.sa.com,Yes,
99627g.sa.com,Yes,
99627f.sa.com,Yes,
99627e.sa.com,Yes,
99627d.sa.com,Yes,
99627c.sa.com,Yes,No
99627b.sa.com,Yes,No
99627a.sa.com,Yes,
996269.sa.com,Yes,No
996268.sa.com,Yes,No
996267.sa.com,Yes,
996266.sa.com,Yes,No
996265.sa.com,Yes,No
996264.sa.com,Yes,
996263.sa.com,Yes,
996262.sa.com,Yes,
996261.sa.com,Yes,
996260.sa.com,Yes,
99626z.sa.com,Yes,No
99626y.sa.com,Yes,No
99626x.sa.com,Yes,
99626w.sa.com,Yes,No
99626v.sa.com,Yes,No
99626u.sa.com,Yes,No
99626t.sa.com,Yes,No
99626s.sa.com,Yes,No
99626r.sa.com,Yes,
99626q.sa.com,Yes,No
99626p.sa.com,Yes,No
99626o.sa.com,Yes,No
99626n.sa.com,Yes,No
99626m.sa.com,Yes,No
99626l.sa.com,Yes,
99626k.sa.com,Yes,
99626j.sa.com,Yes,No
99626i.sa.com,Yes,
99626h.sa.com,Yes,No
99626g.sa.com,Yes,
99626f.sa.com,Yes,
99626e.sa.com,Yes,No
99626d.sa.com,Yes,
99626c.sa.com,Yes,No
99626b.sa.com,Yes,No
99626a.sa.com,Yes,No
996259.sa.com,Yes,No
996258.sa.com,Yes,No
996257.sa.com,Yes,
996256.sa.com,Yes,No
996255.sa.com,Yes,
996254.sa.com,Yes,
996253.sa.com,Yes,
996252.sa.com,Yes,No
996251.sa.com,Yes,
996250.sa.com,Yes,No
99625z.sa.com,Yes,No
99625y.sa.com,Yes,No
99625x.sa.com,Yes,No
99625w.sa.com,Yes,
99625v.sa.com,Yes,No
99625u.sa.com,Yes,
99625t.sa.com,Yes,
99625s.sa.com,Yes,No
99625r.sa.com,Yes,No
99625q.sa.com,Yes,
99625p.sa.com,Yes,No
99625o.sa.com,Yes,
99625n.sa.com,Yes,No
99625m.sa.com,Yes,No
99625l.sa.com,Yes,No
99625k.sa.com,Yes,No
99625j.sa.com,Yes,
99625i.sa.com,Yes,No
99625h.sa.com,Yes,No
99625g.sa.com,Yes,No
99625f.sa.com,Yes,
99625e.sa.com,Yes,No
99625d.sa.com,Yes,No
99625c.sa.com,Yes,
99625b.sa.com,Yes,
99625a.sa.com,Yes,
996249.sa.com,Yes,No
996248.sa.com,Yes,
996247.sa.com,Yes,No
996246.sa.com,Yes,
996245.sa.com,Yes,No
996244.sa.com,Yes,
996243.sa.com,Yes,No
996242.sa.com,Yes,No
996241.sa.com,Yes,No
996240.sa.com,Yes,
99624z.sa.com,Yes,No
99624y.sa.com,Yes,
99624x.sa.com,Yes,
99624w.sa.com,Yes,
99624v.sa.com,Yes,
99624u.sa.com,Yes,
99624t.sa.com,Yes,No
99624s.sa.com,Yes,
99624r.sa.com,Yes,No
99624q.sa.com,Yes,
99624p.sa.com,Yes,
99624o.sa.com,Yes,No
99624n.sa.com,Yes,
99624m.sa.com,Yes,
99624l.sa.com,Yes,
99624k.sa.com,Yes,No
99624j.sa.com,,No
99624i.sa.com,Yes,No
99624h.sa.com,Yes,
99624g.sa.com,Yes,
99624f.sa.com,Yes,
99624e.sa.com,Yes,No
99624d.sa.com,Yes,No
99624c.sa.com,Yes,
99624b.sa.com,Yes,No
99624a.sa.com,Yes,
996239.sa.com,Yes,No
996238.sa.com,Yes,No
996237.sa.com,Yes,No
996236.sa.com,Yes,
996235.sa.com,Yes,No
996234.sa.com,Yes,No
996233.sa.com,Yes,
996232.sa.com,Yes,
996231.sa.com,Yes,
996230.sa.com,Yes,No
99623z.sa.com,Yes,No
99623y.sa.com,Yes,No
99623x.sa.com,Yes,
99623w.sa.com,Yes,No
99623v.sa.com,Yes,
99623u.sa.com,Yes,No
99623t.sa.com,Yes,No
99623s.sa.com,Yes,No
99623r.sa.com,Yes,
99623q.sa.com,Yes,
99623p.sa.com,Yes,
99623o.sa.com,Yes,No
99623n.sa.com,Yes,No
99623m.sa.com,Yes,
99623l.sa.com,Yes,No
99623k.sa.com,,
99623j.sa.com,Yes,No
99623i.sa.com,Yes,
99623h.sa.com,Yes,No
99623g.sa.com,Yes,
99623f.sa.com,Yes,
99623e.sa.com,Yes,
99623d.sa.com,Yes,
99623c.sa.com,Yes,
99623b.sa.com,Yes,No
99623a.sa.com,Yes,No
996229.sa.com,Yes,
996228.sa.com,Yes,
996227.sa.com,Yes,No
996226.sa.com,Yes,No
996225.sa.com,Yes,No
996224.sa.com,Yes,
996223.sa.com,Yes,No
996222.sa.com,Yes,
996221.sa.com,Yes,
996220.sa.com,Yes,No
99622z.sa.com,Yes,
99622y.sa.com,Yes,No
99622x.sa.com,Yes,
99622w.sa.com,Yes,No
99622v.sa.com,Yes,No
99622u.sa.com,Yes,
99622t.sa.com,Yes,No
99622s.sa.com,Yes,No
99622r.sa.com,Yes,
99622q.sa.com,Yes,No
99622p.sa.com,Yes,No
99622o.sa.com,Yes,
99622n.sa.com,Yes,No
99622m.sa.com,Yes,
99622l.sa.com,Yes,No
99622k.sa.com,Yes,
99622j.sa.com,Yes,
99622i.sa.com,Yes,
99622h.sa.com,Yes,
99622g.sa.com,Yes,No
99622f.sa.com,Yes,
99622e.sa.com,Yes,No
99622d.sa.com,Yes,No
99622c.sa.com,Yes,
99622b.sa.com,Yes,No
99622a.sa.com,Yes,No
996219.sa.com,Yes,No
996218.sa.com,Yes,
996217.sa.com,Yes,
996216.sa.com,Yes,
996215.sa.com,Yes,
996214.sa.com,Yes,No
996213.sa.com,Yes,No
996212.sa.com,Yes,
996211.sa.com,Yes,
996210.sa.com,Yes,No
99621z.sa.com,Yes,No
99621y.sa.com,Yes,
99621x.sa.com,Yes,
99621w.sa.com,Yes,
99621v.sa.com,Yes,
99621u.sa.com,Yes,
99621t.sa.com,Yes,No
99621s.sa.com,Yes,No
99621r.sa.com,Yes,No
99621q.sa.com,Yes,No
99621p.sa.com,Yes,
99621o.sa.com,Yes,
99621n.sa.com,Yes,
99621m.sa.com,Yes,No
99621l.sa.com,Yes,
99621k.sa.com,Yes,
99621j.sa.com,Yes,
99621i.sa.com,Yes,
99621h.sa.com,Yes,No
99621g.sa.com,Yes,
99621f.sa.com,Yes,
99621e.sa.com,Yes,
99621d.sa.com,Yes,No
99621c.sa.com,Yes,No
99621b.sa.com,Yes,No
99621a.sa.com,Yes,No
996209.sa.com,Yes,No
996208.sa.com,Yes,
996207.sa.com,Yes,No
996206.sa.com,Yes,No
996205.sa.com,Yes,
996204.sa.com,Yes,No
996203.sa.com,Yes,No
996202.sa.com,Yes,
996201.sa.com,Yes,
996200.sa.com,Yes,
99620z.sa.com,Yes,
99620y.sa.com,Yes,
99620x.sa.com,Yes,
99620w.sa.com,Yes,
99620v.sa.com,Yes,
99620u.sa.com,Yes,No
99620t.sa.com,Yes,No
99620s.sa.com,Yes,No
99620r.sa.com,Yes,No
99620q.sa.com,Yes,
99620p.sa.com,Yes,
99620o.sa.com,Yes,
99620n.sa.com,Yes,No
99620m.sa.com,Yes,
99620l.sa.com,Yes,
99620k.sa.com,Yes,
99620j.sa.com,Yes,
99620i.sa.com,Yes,
99620h.sa.com,Yes,
99620g.sa.com,Yes,
99620f.sa.com,Yes,No
99620e.sa.com,Yes,No
99620d.sa.com,Yes,No
99620c.sa.com,Yes,
99620b.sa.com,Yes,
99620a.sa.com,Yes,
9962z9.sa.com,Yes,No
9962z8.sa.com,Yes,No
9962z7.sa.com,Yes,
9962z6.sa.com,Yes,
9962z5.sa.com,Yes,
9962z4.sa.com,Yes,No
9962z3.sa.com,Yes,
9962z2.sa.com,Yes,
9962z1.sa.com,Yes,No
9962z0.sa.com,Yes,
9962zz.sa.com,Yes,No
