domain,available,is_2_years
997f53.org.uk,Yes,No
997f52.org.uk,Yes,
997f51.org.uk,Yes,
997f50.org.uk,Yes,No
997f5z.org.uk,Yes,
997f5y.org.uk,Yes,
997f5x.org.uk,Yes,No
997f5w.org.uk,Yes,No
997f5v.org.uk,Yes,
997f5u.org.uk,Yes,
997f5t.org.uk,Yes,
997f5s.org.uk,Yes,
997f5r.org.uk,Yes,No
997f5q.org.uk,Yes,No
997f5p.org.uk,Yes,No
997f5o.org.uk,Yes,No
997f5n.org.uk,Yes,
997f5m.org.uk,Yes,
997f5l.org.uk,Yes,
997f5k.org.uk,Yes,
997f5j.org.uk,Yes,
997f5i.org.uk,Yes,
997f5h.org.uk,Yes,No
