domain,available,is_2_years
998c5h.jpn.com,Yes,No
998c5g.jpn.com,Yes,No
998c5f.jpn.com,Yes,
998c5e.jpn.com,Yes,
998c5d.jpn.com,Yes,No
998c5c.jpn.com,Yes,
998c5b.jpn.com,Yes,
998c5a.jpn.com,Yes,
998c49.jpn.com,Yes,
998c48.jpn.com,Yes,No
998c47.jpn.com,Yes,
998c46.jpn.com,Yes,
998c45.jpn.com,Yes,No
998c44.jpn.com,Yes,No
998c43.jpn.com,Yes,
998c42.jpn.com,Yes,No
998c41.jpn.com,Yes,
998c40.jpn.com,Yes,
998c4z.jpn.com,Yes,
998c4y.jpn.com,Yes,
998c4x.jpn.com,Yes,No
998c4w.jpn.com,Yes,
998c4v.jpn.com,Yes,
998c4u.jpn.com,Yes,No
998c4t.jpn.com,Yes,No
998c4s.jpn.com,Yes,
998c4r.jpn.com,Yes,
998c4q.jpn.com,Yes,
998c4p.jpn.com,Yes,
998c4o.jpn.com,Yes,No
998c4n.jpn.com,Yes,No
998c4m.jpn.com,Yes,
998c4l.jpn.com,Yes,
998c4k.jpn.com,Yes,
998c4j.jpn.com,Yes,No
998c4i.jpn.com,Yes,
998c4h.jpn.com,Yes,No
998c4g.jpn.com,Yes,
998c4f.jpn.com,Yes,No
998c4e.jpn.com,Yes,
998c4d.jpn.com,Yes,
998c4c.jpn.com,Yes,
998c4b.jpn.com,Yes,
998c4a.jpn.com,Yes,No
998c39.jpn.com,Yes,
998c38.jpn.com,Yes,No
998c37.jpn.com,Yes,
998c36.jpn.com,Yes,
998c35.jpn.com,Yes,
998c34.jpn.com,Yes,
998c33.jpn.com,Yes,No
998c32.jpn.com,Yes,No
998c31.jpn.com,Yes,No
998c30.jpn.com,Yes,No
998c3z.jpn.com,Yes,No
998c3y.jpn.com,Yes,No
998c3x.jpn.com,Yes,No
998c3w.jpn.com,Yes,
998c3v.jpn.com,Yes,
998c3u.jpn.com,Yes,
998c3t.jpn.com,Yes,No
998c3s.jpn.com,Yes,
998c3r.jpn.com,Yes,No
998c3q.jpn.com,Yes,
998c3p.jpn.com,Yes,No
998c3o.jpn.com,Yes,No
998c3n.jpn.com,Yes,
998c3m.jpn.com,Yes,
998c3l.jpn.com,Yes,No
998c3k.jpn.com,Yes,
998c3j.jpn.com,Yes,
998c3i.jpn.com,Yes,No
998c3h.jpn.com,Yes,No
998c3g.jpn.com,Yes,
998c3f.jpn.com,Yes,
998c3e.jpn.com,Yes,No
998c3d.jpn.com,Yes,No
998c3c.jpn.com,Yes,
998c3b.jpn.com,Yes,No
998c3a.jpn.com,Yes,
998c29.jpn.com,,No
998c28.jpn.com,Yes,No
998c27.jpn.com,Yes,No
998c26.jpn.com,Yes,No
998c25.jpn.com,Yes,No
998c24.jpn.com,Yes,No
998c23.jpn.com,Yes,No
998c22.jpn.com,Yes,No
998c21.jpn.com,Yes,
998c20.jpn.com,Yes,No
998c2z.jpn.com,Yes,No
998c2y.jpn.com,,No
998c2x.jpn.com,,
998c2w.jpn.com,Yes,
998c2v.jpn.com,Yes,No
998c2u.jpn.com,Yes,
998c2t.jpn.com,Yes,
998c2s.jpn.com,Yes,
998c2r.jpn.com,Yes,
998c2q.jpn.com,Yes,No
998c2p.jpn.com,Yes,No
998c2o.jpn.com,Yes,No
998c2n.jpn.com,Yes,
998c2m.jpn.com,Yes,
998c2l.jpn.com,Yes,
998c2k.jpn.com,,
998c2j.jpn.com,Yes,No
998c2i.jpn.com,,No
998c2h.jpn.com,Yes,No
998c2g.jpn.com,Yes,
998c2f.jpn.com,Yes,
998c2e.jpn.com,Yes,
998c2d.jpn.com,Yes,
998c2c.jpn.com,Yes,
998c2b.jpn.com,Yes,No
998c2a.jpn.com,Yes,No
998c19.jpn.com,Yes,No
998c18.jpn.com,Yes,No
998c17.jpn.com,Yes,
998c16.jpn.com,Yes,
998c15.jpn.com,Yes,
998c14.jpn.com,Yes,
998c13.jpn.com,Yes,
998c12.jpn.com,Yes,No
998c11.jpn.com,Yes,No
998c10.jpn.com,Yes,No
998c1z.jpn.com,Yes,
998c1y.jpn.com,Yes,No
998c1x.jpn.com,Yes,
998c1w.jpn.com,Yes,
998c1v.jpn.com,Yes,
998c1u.jpn.com,Yes,No
998c1t.jpn.com,Yes,No
998c1s.jpn.com,Yes,
998c1r.jpn.com,Yes,
998c1q.jpn.com,Yes,No
998c1p.jpn.com,Yes,No
998c1o.jpn.com,Yes,No
998c1n.jpn.com,Yes,
998c1m.jpn.com,Yes,
998c1l.jpn.com,Yes,No
998c1k.jpn.com,Yes,
998c1j.jpn.com,Yes,
998c1i.jpn.com,Yes,No
998c1h.jpn.com,Yes,No
998c1g.jpn.com,Yes,No
998c1f.jpn.com,Yes,No
998c1e.jpn.com,Yes,No
998c1d.jpn.com,Yes,No
998c1c.jpn.com,Yes,No
998c1b.jpn.com,Yes,
998c1a.jpn.com,Yes,No
998c09.jpn.com,,No
998c08.jpn.com,Yes,No
998c07.jpn.com,Yes,
998c06.jpn.com,Yes,No
998c05.jpn.com,Yes,No
998c04.jpn.com,Yes,No
998c03.jpn.com,Yes,
998c02.jpn.com,Yes,No
998c01.jpn.com,Yes,
998c00.jpn.com,Yes,No
998c0z.jpn.com,Yes,No
998c0y.jpn.com,Yes,No
998c0x.jpn.com,Yes,No
998c0w.jpn.com,Yes,No
998c0v.jpn.com,Yes,No
998c0u.jpn.com,,
998c0t.jpn.com,Yes,No
998c0s.jpn.com,Yes,No
998c0r.jpn.com,Yes,No
998c0q.jpn.com,Yes,No
998c0p.jpn.com,Yes,No
998c0o.jpn.com,Yes,No
998c0n.jpn.com,Yes,No
998c0m.jpn.com,Yes,No
998c0l.jpn.com,Yes,No
998c0k.jpn.com,Yes,No
998c0j.jpn.com,Yes,No
998c0i.jpn.com,Yes,No
998c0h.jpn.com,Yes,
998c0g.jpn.com,Yes,
998c0f.jpn.com,Yes,No
998c0e.jpn.com,,No
998c0d.jpn.com,Yes,No
998c0c.jpn.com,Yes,No
998c0b.jpn.com,Yes,No
998c0a.jpn.com,Yes,No
998cz9.jpn.com,Yes,No
998cz8.jpn.com,Yes,No
998cz7.jpn.com,Yes,
998cz6.jpn.com,Yes,No
998cz5.jpn.com,Yes,
998cz4.jpn.com,Yes,No
998cz3.jpn.com,Yes,No
998cz2.jpn.com,Yes,No
998cz1.jpn.com,Yes,
998cz0.jpn.com,Yes,
998czz.jpn.com,Yes,No
998czy.jpn.com,Yes,No
998czx.jpn.com,Yes,No
998czw.jpn.com,Yes,No
998czv.jpn.com,Yes,No
998czu.jpn.com,Yes,No
998czt.jpn.com,Yes,
998czs.jpn.com,Yes,No
998czr.jpn.com,Yes,No
998czq.jpn.com,Yes,
998czp.jpn.com,Yes,No
998czo.jpn.com,Yes,No
998czn.jpn.com,Yes,
998czm.jpn.com,Yes,
998czl.jpn.com,Yes,
998czk.jpn.com,Yes,No
998czj.jpn.com,Yes,No
998czi.jpn.com,Yes,No
998czh.jpn.com,Yes,
998czg.jpn.com,Yes,No
998czf.jpn.com,Yes,
998cze.jpn.com,Yes,
998czd.jpn.com,Yes,
998czc.jpn.com,Yes,
998czb.jpn.com,Yes,No
998cza.jpn.com,Yes,No
998cy9.jpn.com,Yes,No
998cy8.jpn.com,Yes,No
998cy7.jpn.com,Yes,No
998cy6.jpn.com,Yes,No
998cy5.jpn.com,Yes,
998cy4.jpn.com,,No
998cy3.jpn.com,Yes,No
998cy2.jpn.com,Yes,No
998cy1.jpn.com,Yes,
998cy0.jpn.com,Yes,
998cyz.jpn.com,Yes,
998cyy.jpn.com,Yes,No
998cyx.jpn.com,Yes,No
998cyw.jpn.com,Yes,
998cyv.jpn.com,Yes,No
998cyu.jpn.com,Yes,No
998cyt.jpn.com,Yes,No
998cys.jpn.com,Yes,No
998cyr.jpn.com,Yes,
998cyq.jpn.com,Yes,No
998cyp.jpn.com,Yes,No
998cyo.jpn.com,Yes,
998cyn.jpn.com,Yes,
998cym.jpn.com,Yes,No
998cyl.jpn.com,Yes,
998cyk.jpn.com,Yes,
998cyj.jpn.com,Yes,No
998cyi.jpn.com,Yes,No
998cyh.jpn.com,Yes,No
998cyg.jpn.com,Yes,No
998cyf.jpn.com,Yes,
998cye.jpn.com,Yes,
998cyd.jpn.com,Yes,No
998cyc.jpn.com,,No
998cyb.jpn.com,,
998cya.jpn.com,,
998cx9.jpn.com,Yes,
998cx8.jpn.com,Yes,No
998cx7.jpn.com,Yes,
998cx6.jpn.com,Yes,
998cx5.jpn.com,Yes,
998cx4.jpn.com,Yes,No
998cx3.jpn.com,Yes,
998cx2.jpn.com,Yes,No
998cx1.jpn.com,Yes,No
998cx0.jpn.com,Yes,No
998cxz.jpn.com,Yes,
998cxy.jpn.com,Yes,
998cxx.jpn.com,Yes,No
998cxw.jpn.com,Yes,
998cxv.jpn.com,Yes,No
998cxu.jpn.com,Yes,No
998cxt.jpn.com,Yes,
998cxs.jpn.com,Yes,No
998cxr.jpn.com,Yes,
998cxq.jpn.com,Yes,
998cxp.jpn.com,Yes,
998cxo.jpn.com,Yes,
998cxn.jpn.com,Yes,No
998cxm.jpn.com,Yes,No
998cxl.jpn.com,Yes,No
998cxk.jpn.com,Yes,No
998cxj.jpn.com,Yes,
998cxi.jpn.com,Yes,No
998cxh.jpn.com,Yes,
998cxg.jpn.com,Yes,
998cxf.jpn.com,Yes,No
998cxe.jpn.com,Yes,
998cxd.jpn.com,Yes,No
998cxc.jpn.com,Yes,No
998cxb.jpn.com,Yes,No
998cxa.jpn.com,Yes,
998cw9.jpn.com,Yes,
998cw8.jpn.com,,No
998cw7.jpn.com,Yes,
998cw6.jpn.com,Yes,No
998cw5.jpn.com,Yes,No
998cw4.jpn.com,Yes,No
998cw3.jpn.com,Yes,No
998cw2.jpn.com,Yes,No
998cw1.jpn.com,Yes,
998cw0.jpn.com,Yes,No
998cwz.jpn.com,Yes,
998cwy.jpn.com,Yes,No
998cwx.jpn.com,Yes,
998cww.jpn.com,Yes,
998cwv.jpn.com,Yes,
998cwu.jpn.com,Yes,
998cwt.jpn.com,Yes,No
998cws.jpn.com,Yes,No
998cwr.jpn.com,Yes,No
998cwq.jpn.com,Yes,No
998cwp.jpn.com,Yes,
998cwo.jpn.com,Yes,No
998cwn.jpn.com,Yes,
998cwm.jpn.com,Yes,
998cwl.jpn.com,Yes,
998cwk.jpn.com,Yes,No
998cwj.jpn.com,Yes,No
998cwi.jpn.com,Yes,No
998cwh.jpn.com,Yes,No
998cwg.jpn.com,Yes,No
998cwf.jpn.com,Yes,No
998cwe.jpn.com,Yes,
998cwd.jpn.com,Yes,
998cwc.jpn.com,Yes,
998cwb.jpn.com,Yes,
998cwa.jpn.com,Yes,
998cv9.jpn.com,Yes,No
998cv8.jpn.com,Yes,
998cv7.jpn.com,Yes,No
998cv6.jpn.com,Yes,No
998cv5.jpn.com,Yes,No
998cv4.jpn.com,Yes,
998cv3.jpn.com,Yes,No
998cv2.jpn.com,Yes,No
998cv1.jpn.com,Yes,
998cv0.jpn.com,Yes,
998cvz.jpn.com,Yes,No
998cvy.jpn.com,Yes,
998cvx.jpn.com,Yes,No
998cvw.jpn.com,Yes,
998cvv.jpn.com,Yes,No
998cvu.jpn.com,Yes,No
998cvt.jpn.com,Yes,
998cvs.jpn.com,Yes,
998cvr.jpn.com,Yes,No
998cvq.jpn.com,Yes,
998cvp.jpn.com,Yes,No
998cvo.jpn.com,Yes,
998cvn.jpn.com,Yes,No
998cvm.jpn.com,Yes,No
998cvl.jpn.com,Yes,No
998cvk.jpn.com,Yes,No
998cvj.jpn.com,Yes,No
998cvi.jpn.com,Yes,No
998cvh.jpn.com,Yes,No
998cvg.jpn.com,Yes,
998cvf.jpn.com,Yes,No
998cve.jpn.com,Yes,No
998cvd.jpn.com,Yes,No
998cvc.jpn.com,Yes,No
998cvb.jpn.com,,No
998cva.jpn.com,Yes,
998cu9.jpn.com,Yes,No
998cu8.jpn.com,Yes,No
998cu7.jpn.com,Yes,No
998cu6.jpn.com,Yes,No
998cu5.jpn.com,Yes,No
998cu4.jpn.com,Yes,No
998cu3.jpn.com,Yes,
998cu2.jpn.com,Yes,
998cu1.jpn.com,Yes,No
998cu0.jpn.com,Yes,No
998cuz.jpn.com,Yes,No
998cuy.jpn.com,Yes,No
998cux.jpn.com,Yes,No
998cuw.jpn.com,Yes,
998cuv.jpn.com,Yes,No
998cuu.jpn.com,Yes,No
998cut.jpn.com,Yes,No
998cus.jpn.com,Yes,No
998cur.jpn.com,Yes,No
998cuq.jpn.com,Yes,
998cup.jpn.com,Yes,No
998cuo.jpn.com,Yes,
998cun.jpn.com,Yes,No
998cum.jpn.com,Yes,
