domain,available,is_2_years
999ec2.sa.com,Yes,
999ec1.sa.com,Yes,No
999ec0.sa.com,Yes,No
999ecz.sa.com,Yes,
999ecy.sa.com,Yes,No
999ecx.sa.com,Yes,No
999ecw.sa.com,Yes,
999ecv.sa.com,Yes,No
999ecu.sa.com,Yes,
999ect.sa.com,Yes,No
999ecs.sa.com,Yes,
999ecr.sa.com,Yes,
999ecq.sa.com,Yes,No
999ecp.sa.com,Yes,
999eco.sa.com,,No
999ecn.sa.com,Yes,
999ecm.sa.com,Yes,No
999ecl.sa.com,Yes,No
999eck.sa.com,Yes,No
999ecj.sa.com,Yes,
999eci.sa.com,Yes,
999ech.sa.com,Yes,No
999ecg.sa.com,Yes,
999ecf.sa.com,Yes,No
999ece.sa.com,Yes,No
999ecd.sa.com,Yes,No
999ecc.sa.com,Yes,
999ecb.sa.com,Yes,
999eca.sa.com,Yes,No
999eb9.sa.com,Yes,No
999eb8.sa.com,Yes,No
999eb7.sa.com,,No
999eb6.sa.com,Yes,
999eb5.sa.com,Yes,
999eb4.sa.com,Yes,
999eb3.sa.com,Yes,No
999eb2.sa.com,Yes,No
999eb1.sa.com,Yes,
999eb0.sa.com,Yes,
999ebz.sa.com,Yes,
999eby.sa.com,Yes,
999ebx.sa.com,Yes,
999ebw.sa.com,Yes,
999ebv.sa.com,Yes,No
999ebu.sa.com,Yes,No
999ebt.sa.com,Yes,
999ebs.sa.com,Yes,No
999ebr.sa.com,Yes,
999ebq.sa.com,Yes,
999ebp.sa.com,Yes,No
999ebo.sa.com,Yes,
999ebn.sa.com,Yes,
999ebm.sa.com,Yes,
999ebl.sa.com,Yes,No
999ebk.sa.com,Yes,
999ebj.sa.com,Yes,
999ebi.sa.com,Yes,
999ebh.sa.com,Yes,
999ebg.sa.com,,
999ebf.sa.com,Yes,
999ebe.sa.com,Yes,
999ebd.sa.com,Yes,No
999ebc.sa.com,Yes,No
999ebb.sa.com,Yes,No
999eba.sa.com,Yes,No
999ea9.sa.com,Yes,
999ea8.sa.com,Yes,No
999ea7.sa.com,Yes,
999ea6.sa.com,Yes,No
999ea5.sa.com,Yes,No
999ea4.sa.com,Yes,No
999ea3.sa.com,Yes,No
999ea2.sa.com,Yes,No
999ea1.sa.com,Yes,
999ea0.sa.com,Yes,No
999eaz.sa.com,Yes,
999eay.sa.com,Yes,
999eax.sa.com,Yes,
999eaw.sa.com,Yes,No
999eav.sa.com,Yes,No
999eau.sa.com,Yes,
999eat.sa.com,Yes,No
999eas.sa.com,Yes,
999ear.sa.com,Yes,No
999eaq.sa.com,Yes,No
999eap.sa.com,Yes,
999eao.sa.com,Yes,
999ean.sa.com,Yes,
999eam.sa.com,Yes,No
999eal.sa.com,Yes,
999eak.sa.com,Yes,No
999eaj.sa.com,Yes,No
999eai.sa.com,Yes,No
999eah.sa.com,Yes,
999eag.sa.com,Yes,No
999eaf.sa.com,Yes,
999eae.sa.com,Yes,No
999ead.sa.com,Yes,No
999eac.sa.com,Yes,
999eab.sa.com,Yes,
999eaa.sa.com,Yes,
999d99.sa.com,Yes,
999d98.sa.com,,
999d97.sa.com,Yes,No
999d96.sa.com,Yes,No
999d95.sa.com,Yes,
999d94.sa.com,Yes,No
999d93.sa.com,Yes,
999d92.sa.com,Yes,
999d91.sa.com,Yes,
999d90.sa.com,Yes,
999d9z.sa.com,Yes,No
999d9y.sa.com,Yes,No
999d9x.sa.com,Yes,
999d9w.sa.com,Yes,
999d9v.sa.com,Yes,
999d9u.sa.com,Yes,No
999d9t.sa.com,Yes,
999d9s.sa.com,Yes,
999d9r.sa.com,Yes,No
999d9q.sa.com,Yes,
999d9p.sa.com,Yes,
999d9o.sa.com,Yes,
999d9n.sa.com,Yes,No
999d9m.sa.com,Yes,
999d9l.sa.com,Yes,
999d9k.sa.com,Yes,No
999d9j.sa.com,Yes,
999d9i.sa.com,Yes,No
999d9h.sa.com,,No
999d9g.sa.com,,
999d9f.sa.com,Yes,No
999d9e.sa.com,Yes,
999d9d.sa.com,Yes,
999d9c.sa.com,Yes,
999d9b.sa.com,Yes,No
999d9a.sa.com,Yes,
999d89.sa.com,Yes,
999d88.sa.com,Yes,No
999d87.sa.com,Yes,No
999d86.sa.com,Yes,
999d85.sa.com,Yes,
999d84.sa.com,Yes,
999d83.sa.com,Yes,
999d82.sa.com,Yes,
999d81.sa.com,Yes,
999d80.sa.com,Yes,
999d8z.sa.com,Yes,
999d8y.sa.com,Yes,
999d8x.sa.com,Yes,No
999d8w.sa.com,Yes,No
999d8v.sa.com,Yes,No
999d8u.sa.com,Yes,
999d8t.sa.com,Yes,No
999d8s.sa.com,Yes,
999d8r.sa.com,Yes,No
999d8q.sa.com,Yes,No
999d8p.sa.com,Yes,No
999d8o.sa.com,Yes,
999d8n.sa.com,Yes,
999d8m.sa.com,Yes,No
999d8l.sa.com,Yes,
999d8k.sa.com,Yes,
999d8j.sa.com,Yes,No
999d8i.sa.com,Yes,No
999d8h.sa.com,Yes,No
999d8g.sa.com,Yes,
999d8f.sa.com,Yes,
999d8e.sa.com,Yes,No
999d8d.sa.com,Yes,No
999d8c.sa.com,Yes,No
999d8b.sa.com,Yes,No
999d8a.sa.com,Yes,No
999d79.sa.com,Yes,
999d78.sa.com,Yes,
999d77.sa.com,Yes,
999d76.sa.com,Yes,No
999d75.sa.com,Yes,
999d74.sa.com,Yes,No
999d73.sa.com,Yes,No
999d72.sa.com,Yes,No
999d71.sa.com,Yes,No
999d70.sa.com,Yes,No
999d7z.sa.com,Yes,
999d7y.sa.com,Yes,No
999d7x.sa.com,Yes,
999d7w.sa.com,Yes,
999d7v.sa.com,Yes,No
999d7u.sa.com,Yes,No
999d7t.sa.com,Yes,
999d7s.sa.com,Yes,
999d7r.sa.com,Yes,No
999d7q.sa.com,Yes,No
999d7p.sa.com,Yes,
999d7o.sa.com,Yes,
999d7n.sa.com,Yes,
999d7m.sa.com,Yes,No
999d7l.sa.com,Yes,No
999d7k.sa.com,Yes,No
999d7j.sa.com,Yes,
999d7i.sa.com,Yes,No
999d7h.sa.com,Yes,No
999d7g.sa.com,Yes,No
999d7f.sa.com,Yes,No
999d7e.sa.com,Yes,
999d7d.sa.com,Yes,
999d7c.sa.com,Yes,
999d7b.sa.com,Yes,No
999d7a.sa.com,Yes,No
999d69.sa.com,Yes,
999d68.sa.com,Yes,No
999d67.sa.com,Yes,
999d66.sa.com,Yes,No
999d65.sa.com,Yes,No
999d64.sa.com,Yes,No
999d63.sa.com,,
999d62.sa.com,Yes,No
999d61.sa.com,Yes,No
999d60.sa.com,Yes,No
999d6z.sa.com,Yes,No
999d6y.sa.com,Yes,
999d6x.sa.com,Yes,
999d6w.sa.com,Yes,
999d6v.sa.com,Yes,
999d6u.sa.com,,
999d6t.sa.com,Yes,No
999d6s.sa.com,Yes,No
999d6r.sa.com,,
999d6q.sa.com,Yes,No
999d6p.sa.com,Yes,No
999d6o.sa.com,Yes,
999d6n.sa.com,Yes,
999d6m.sa.com,Yes,
999d6l.sa.com,Yes,
999d6k.sa.com,Yes,
999d6j.sa.com,Yes,No
999d6i.sa.com,Yes,No
999d6h.sa.com,Yes,No
999d6g.sa.com,Yes,No
999d6f.sa.com,Yes,
999d6e.sa.com,Yes,
999d6d.sa.com,Yes,
999d6c.sa.com,Yes,No
999d6b.sa.com,Yes,
999d6a.sa.com,Yes,No
999d59.sa.com,Yes,
999d58.sa.com,Yes,No
999d57.sa.com,Yes,No
999d56.sa.com,Yes,No
999d55.sa.com,Yes,No
999d54.sa.com,Yes,
999d53.sa.com,,No
999d52.sa.com,Yes,
999d51.sa.com,Yes,
999d50.sa.com,Yes,
999d5z.sa.com,,
999d5y.sa.com,Yes,No
999d5x.sa.com,Yes,
999d5w.sa.com,Yes,No
999d5v.sa.com,Yes,No
999d5u.sa.com,Yes,No
999d5t.sa.com,Yes,
999d5s.sa.com,Yes,
999d5r.sa.com,Yes,
999d5q.sa.com,Yes,No
999d5p.sa.com,Yes,
999d5o.sa.com,Yes,
999d5n.sa.com,Yes,
999d5m.sa.com,Yes,
999d5l.sa.com,Yes,
999d5k.sa.com,,No
999d5j.sa.com,Yes,No
999d5i.sa.com,,No
999d5h.sa.com,Yes,
999d5g.sa.com,Yes,No
999d5f.sa.com,Yes,No
999d5e.sa.com,Yes,
999d5d.sa.com,Yes,
999d5c.sa.com,Yes,No
999d5b.sa.com,Yes,
999d5a.sa.com,Yes,
999d49.sa.com,Yes,
999d48.sa.com,Yes,No
999d47.sa.com,Yes,
999d46.sa.com,Yes,No
999d45.sa.com,Yes,
999d44.sa.com,Yes,No
999d43.sa.com,Yes,
999d42.sa.com,Yes,
999d41.sa.com,Yes,
999d40.sa.com,Yes,No
999d4z.sa.com,Yes,
999d4y.sa.com,Yes,No
999d4x.sa.com,Yes,No
999d4w.sa.com,Yes,No
999d4v.sa.com,Yes,
999d4u.sa.com,Yes,No
999d4t.sa.com,Yes,No
999d4s.sa.com,Yes,
999d4r.sa.com,Yes,
999d4q.sa.com,Yes,
999d4p.sa.com,Yes,
999d4o.sa.com,Yes,
999d4n.sa.com,Yes,
999d4m.sa.com,Yes,No
999d4l.sa.com,Yes,No
999d4k.sa.com,Yes,No
999d4j.sa.com,Yes,No
999d4i.sa.com,Yes,No
999d4h.sa.com,Yes,No
999d4g.sa.com,Yes,No
999d4f.sa.com,Yes,
999d4e.sa.com,Yes,
999d4d.sa.com,Yes,No
999d4c.sa.com,Yes,No
999d4b.sa.com,Yes,
999d4a.sa.com,Yes,
999d39.sa.com,Yes,No
999d38.sa.com,Yes,
999d37.sa.com,Yes,
999d36.sa.com,Yes,
999d35.sa.com,Yes,No
999d34.sa.com,Yes,
999d33.sa.com,,No
999d32.sa.com,Yes,
999d31.sa.com,Yes,
999d30.sa.com,Yes,
999d3z.sa.com,Yes,
999d3y.sa.com,Yes,No
999d3x.sa.com,Yes,No
999d3w.sa.com,Yes,No
999d3v.sa.com,Yes,No
999d3u.sa.com,Yes,No
999d3t.sa.com,Yes,No
999d3s.sa.com,Yes,
999d3r.sa.com,Yes,No
999d3q.sa.com,Yes,
999d3p.sa.com,Yes,No
999d3o.sa.com,Yes,
999d3n.sa.com,Yes,
999d3m.sa.com,Yes,No
999d3l.sa.com,Yes,No
999d3k.sa.com,Yes,
999d3j.sa.com,Yes,No
999d3i.sa.com,Yes,
999d3h.sa.com,Yes,No
999d3g.sa.com,Yes,No
999d3f.sa.com,Yes,No
999d3e.sa.com,Yes,
999d3d.sa.com,Yes,
999d3c.sa.com,Yes,No
999d3b.sa.com,Yes,No
999d3a.sa.com,Yes,
999d29.sa.com,Yes,No
999d28.sa.com,Yes,
999d27.sa.com,Yes,No
999d26.sa.com,Yes,
999d25.sa.com,Yes,
999d24.sa.com,Yes,No
999d23.sa.com,Yes,No
999d22.sa.com,Yes,No
999d21.sa.com,Yes,No
999d20.sa.com,Yes,
999d2z.sa.com,Yes,
999d2y.sa.com,Yes,
999d2x.sa.com,Yes,
999d2w.sa.com,Yes,
999d2v.sa.com,Yes,
999d2u.sa.com,,No
999d2t.sa.com,Yes,No
999d2s.sa.com,,No
999d2r.sa.com,Yes,
999d2q.sa.com,,
999d2p.sa.com,Yes,
999d2o.sa.com,Yes,
999d2n.sa.com,Yes,No
999d2m.sa.com,Yes,No
999d2l.sa.com,Yes,
999d2k.sa.com,Yes,No
999d2j.sa.com,Yes,
999d2i.sa.com,Yes,
999d2h.sa.com,Yes,No
999d2g.sa.com,Yes,
999d2f.sa.com,Yes,
999d2e.sa.com,Yes,No
999d2d.sa.com,Yes,No
999d2c.sa.com,Yes,No
999d2b.sa.com,Yes,
999d2a.sa.com,Yes,No
999d19.sa.com,Yes,
999d18.sa.com,Yes,
999d17.sa.com,Yes,No
999d16.sa.com,Yes,No
999d15.sa.com,Yes,No
999d14.sa.com,Yes,No
999d13.sa.com,Yes,No
999d12.sa.com,Yes,No
999d11.sa.com,Yes,No
999d10.sa.com,Yes,No
999d1z.sa.com,Yes,
999d1y.sa.com,Yes,
999d1x.sa.com,Yes,
999d1w.sa.com,Yes,No
999d1v.sa.com,Yes,No
999d1u.sa.com,Yes,
999d1t.sa.com,Yes,No
999d1s.sa.com,Yes,No
999d1r.sa.com,Yes,No
999d1q.sa.com,Yes,
999d1p.sa.com,Yes,No
999d1o.sa.com,Yes,No
999d1n.sa.com,Yes,No
999d1m.sa.com,Yes,
999d1l.sa.com,Yes,No
999d1k.sa.com,Yes,No
999d1j.sa.com,Yes,No
999d1i.sa.com,Yes,No
999d1h.sa.com,Yes,
999d1g.sa.com,Yes,
999d1f.sa.com,Yes,
999d1e.sa.com,Yes,No
999d1d.sa.com,Yes,
999d1c.sa.com,Yes,No
999d1b.sa.com,Yes,
999d1a.sa.com,Yes,
999d09.sa.com,Yes,No
999d08.sa.com,Yes,No
999d07.sa.com,Yes,No
999d06.sa.com,Yes,No
999d05.sa.com,Yes,No
999d04.sa.com,Yes,No
999d03.sa.com,Yes,No
999d02.sa.com,Yes,No
999d01.sa.com,Yes,No
999d00.sa.com,,
999d0z.sa.com,,No
999d0y.sa.com,Yes,
999d0x.sa.com,,
999d0w.sa.com,Yes,No
999d0v.sa.com,Yes,
999d0u.sa.com,Yes,No
999d0t.sa.com,Yes,No
999d0s.sa.com,Yes,No
999d0r.sa.com,Yes,No
999d0q.sa.com,Yes,No
999d0p.sa.com,Yes,No
999d0o.sa.com,Yes,
999d0n.sa.com,Yes,
999d0m.sa.com,Yes,
999d0l.sa.com,Yes,
999d0k.sa.com,Yes,No
999d0j.sa.com,Yes,No
999d0i.sa.com,Yes,
999d0h.sa.com,Yes,
999d0g.sa.com,Yes,No
999d0f.sa.com,Yes,No
999d0e.sa.com,Yes,No
999d0d.sa.com,Yes,No
999d0c.sa.com,Yes,
999d0b.sa.com,Yes,No
999d0a.sa.com,Yes,
999dz9.sa.com,Yes,
999dz8.sa.com,Yes,
999dz7.sa.com,Yes,No
999dz6.sa.com,Yes,
999dz5.sa.com,Yes,
999dz4.sa.com,Yes,
999dz3.sa.com,Yes,
999dz2.sa.com,Yes,No
999dz1.sa.com,Yes,
999dz0.sa.com,Yes,
999dzz.sa.com,Yes,No
999dzy.sa.com,Yes,No
999dzx.sa.com,Yes,
999dzw.sa.com,Yes,
999dzv.sa.com,Yes,No
999dzu.sa.com,Yes,No
999dzt.sa.com,Yes,
999dzs.sa.com,Yes,
999dzr.sa.com,Yes,
999dzq.sa.com,Yes,
999dzp.sa.com,Yes,
999dzo.sa.com,Yes,No
999dzn.sa.com,Yes,No
999dzm.sa.com,Yes,
999dzl.sa.com,Yes,
999dzk.sa.com,Yes,No
999dzj.sa.com,Yes,
999dzi.sa.com,Yes,
999dzh.sa.com,Yes,No
999dzg.sa.com,Yes,No
999dzf.sa.com,Yes,No
999dze.sa.com,Yes,No
999dzd.sa.com,,
999dzc.sa.com,Yes,No
999dzb.sa.com,Yes,
999dza.sa.com,Yes,
999dy9.sa.com,Yes,
999dy8.sa.com,Yes,No
999dy7.sa.com,Yes,No
999dy6.sa.com,Yes,
999dy5.sa.com,Yes,
999dy4.sa.com,Yes,No
999dy3.sa.com,Yes,
999dy2.sa.com,Yes,
999dy1.sa.com,Yes,
999dy0.sa.com,Yes,No
999dyz.sa.com,Yes,No
999dyy.sa.com,Yes,No
999dyx.sa.com,Yes,No
999dyw.sa.com,Yes,
999dyv.sa.com,Yes,No
999dyu.sa.com,Yes,
999dyt.sa.com,Yes,No
999dys.sa.com,Yes,No
999dyr.sa.com,Yes,No
999dyq.sa.com,Yes,
999dyp.sa.com,Yes,No
999dyo.sa.com,Yes,
999dyn.sa.com,Yes,No
999dym.sa.com,Yes,No
999dyl.sa.com,Yes,No
999dyk.sa.com,Yes,
999dyj.sa.com,Yes,No
999dyi.sa.com,Yes,No
999dyh.sa.com,Yes,
999dyg.sa.com,Yes,No
999dyf.sa.com,Yes,
999dye.sa.com,Yes,No
999dyd.sa.com,Yes,
999dyc.sa.com,Yes,No
999dyb.sa.com,Yes,No
999dya.sa.com,Yes,No
999dx9.sa.com,Yes,No
999dx8.sa.com,Yes,
999dx7.sa.com,Yes,
999dx6.sa.com,Yes,
999dx5.sa.com,Yes,
999dx4.sa.com,Yes,
999dx3.sa.com,Yes,
999dx2.sa.com,Yes,
999dx1.sa.com,Yes,No
999dx0.sa.com,Yes,No
999dxz.sa.com,,
999dxy.sa.com,Yes,
999dxx.sa.com,,No
999dxw.sa.com,Yes,
999dxv.sa.com,Yes,No
999dxu.sa.com,Yes,No
999dxt.sa.com,Yes,
999dxs.sa.com,Yes,No
999dxr.sa.com,Yes,No
999dxq.sa.com,Yes,No
999dxp.sa.com,Yes,No
999dxo.sa.com,Yes,No
999dxn.sa.com,Yes,
999dxm.sa.com,Yes,No
999dxl.sa.com,Yes,
999dxk.sa.com,Yes,
999dxj.sa.com,Yes,
999dxi.sa.com,Yes,No
999dxh.sa.com,Yes,
999dxg.sa.com,Yes,
999dxf.sa.com,Yes,No
999dxe.sa.com,Yes,
999dxd.sa.com,Yes,
999dxc.sa.com,Yes,No
999dxb.sa.com,Yes,No
999dxa.sa.com,Yes,No
999dw9.sa.com,Yes,No
999dw8.sa.com,Yes,
999dw7.sa.com,Yes,No
999dw6.sa.com,Yes,No
999dw5.sa.com,Yes,No
999dw4.sa.com,,No
999dw3.sa.com,Yes,No
999dw2.sa.com,Yes,
999dw1.sa.com,Yes,
999dw0.sa.com,Yes,No
999dwz.sa.com,Yes,No
999dwy.sa.com,Yes,No
999dwx.sa.com,Yes,No
999dww.sa.com,Yes,No
999dwv.sa.com,Yes,No
999dwu.sa.com,Yes,No
999dwt.sa.com,Yes,
999dws.sa.com,,No
999dwr.sa.com,Yes,No
999dwq.sa.com,Yes,
999dwp.sa.com,,
999dwo.sa.com,Yes,
999dwn.sa.com,Yes,
999dwm.sa.com,,No
999dwl.sa.com,Yes,No
999dwk.sa.com,Yes,No
999dwj.sa.com,Yes,No
999dwi.sa.com,Yes,
999dwh.sa.com,Yes,
999dwg.sa.com,Yes,No
999dwf.sa.com,Yes,
999dwe.sa.com,Yes,No
999dwd.sa.com,Yes,
999dwc.sa.com,Yes,
999dwb.sa.com,Yes,No
999dwa.sa.com,Yes,
999dv9.sa.com,Yes,
999dv8.sa.com,Yes,
999dv7.sa.com,Yes,
999dv6.sa.com,Yes,
999dv5.sa.com,Yes,No
999dv4.sa.com,,
999dv3.sa.com,,
999dv2.sa.com,Yes,
999dv1.sa.com,,No
999dv0.sa.com,Yes,
999dvz.sa.com,Yes,No
999dvy.sa.com,Yes,No
999dvx.sa.com,Yes,No
999dvw.sa.com,Yes,
999dvv.sa.com,Yes,No
999dvu.sa.com,Yes,
999dvt.sa.com,Yes,
999dvs.sa.com,Yes,
999dvr.sa.com,Yes,No
