domain,available,is_2_years
9995hf.jpn.com,Yes,
9995he.jpn.com,Yes,
9995hd.jpn.com,Yes,
9995hc.jpn.com,Yes,No
9995hb.jpn.com,Yes,
9995ha.jpn.com,Yes,No
9995g9.jpn.com,,
9995g8.jpn.com,Yes,
9995g7.jpn.com,Yes,
9995g6.jpn.com,Yes,No
9995g5.jpn.com,Yes,
9995g4.jpn.com,Yes,
9995g3.jpn.com,Yes,No
9995g2.jpn.com,Yes,
9995g1.jpn.com,Yes,
9995g0.jpn.com,Yes,
9995gz.jpn.com,,
9995gy.jpn.com,Yes,No
9995gx.jpn.com,Yes,
9995gw.jpn.com,Yes,
9995gv.jpn.com,Yes,
9995gu.jpn.com,Yes,
9995gt.jpn.com,Yes,No
9995gs.jpn.com,Yes,No
9995gr.jpn.com,Yes,No
9995gq.jpn.com,,
9995gp.jpn.com,Yes,
9995go.jpn.com,Yes,
9995gn.jpn.com,Yes,
9995gm.jpn.com,Yes,
9995gl.jpn.com,Yes,No
9995gk.jpn.com,Yes,No
9995gj.jpn.com,Yes,
9995gi.jpn.com,Yes,No
9995gh.jpn.com,Yes,
9995gg.jpn.com,Yes,
9995gf.jpn.com,Yes,
9995ge.jpn.com,Yes,
9995gd.jpn.com,Yes,No
9995gc.jpn.com,Yes,No
9995gb.jpn.com,Yes,
9995ga.jpn.com,Yes,No
9995f9.jpn.com,Yes,No
9995f8.jpn.com,Yes,No
9995f7.jpn.com,Yes,
9995f6.jpn.com,Yes,No
9995f5.jpn.com,Yes,
9995f4.jpn.com,Yes,
9995f3.jpn.com,Yes,
9995f2.jpn.com,Yes,
9995f1.jpn.com,Yes,
9995f0.jpn.com,Yes,No
9995fz.jpn.com,Yes,
9995fy.jpn.com,Yes,
9995fx.jpn.com,Yes,
9995fw.jpn.com,Yes,
9995fv.jpn.com,Yes,No
9995fu.jpn.com,Yes,
9995ft.jpn.com,Yes,
9995fs.jpn.com,Yes,
9995fr.jpn.com,Yes,
9995fq.jpn.com,Yes,
9995fp.jpn.com,Yes,No
9995fo.jpn.com,Yes,
9995fn.jpn.com,,
9995fm.jpn.com,Yes,No
9995fl.jpn.com,Yes,
9995fk.jpn.com,,No
9995fj.jpn.com,Yes,
9995fi.jpn.com,Yes,No
9995fh.jpn.com,Yes,
9995fg.jpn.com,Yes,No
9995ff.jpn.com,Yes,
9995fe.jpn.com,Yes,No
9995fd.jpn.com,,
9995fc.jpn.com,Yes,
9995fb.jpn.com,Yes,
9995fa.jpn.com,Yes,
9995e9.jpn.com,Yes,No
9995e8.jpn.com,Yes,No
9995e7.jpn.com,Yes,
9995e6.jpn.com,Yes,
9995e5.jpn.com,Yes,
9995e4.jpn.com,Yes,No
9995e3.jpn.com,Yes,
9995e2.jpn.com,Yes,
9995e1.jpn.com,Yes,
9995e0.jpn.com,Yes,
9995ez.jpn.com,Yes,No
9995ey.jpn.com,Yes,No
9995ex.jpn.com,Yes,No
9995ew.jpn.com,Yes,
9995ev.jpn.com,Yes,
9995eu.jpn.com,,No
9995et.jpn.com,,No
9995es.jpn.com,Yes,No
9995er.jpn.com,Yes,
9995eq.jpn.com,,No
9995ep.jpn.com,Yes,
9995eo.jpn.com,Yes,
9995en.jpn.com,Yes,
9995em.jpn.com,Yes,No
9995el.jpn.com,Yes,
9995ek.jpn.com,Yes,No
9995ej.jpn.com,Yes,
9995ei.jpn.com,Yes,
9995eh.jpn.com,Yes,
9995eg.jpn.com,Yes,
9995ef.jpn.com,Yes,
9995ee.jpn.com,Yes,
9995ed.jpn.com,Yes,
9995ec.jpn.com,Yes,
9995eb.jpn.com,Yes,No
9995ea.jpn.com,Yes,
9995d9.jpn.com,Yes,
9995d8.jpn.com,Yes,
9995d7.jpn.com,Yes,
9995d6.jpn.com,Yes,
9995d5.jpn.com,Yes,
9995d4.jpn.com,Yes,
9995d3.jpn.com,Yes,
9995d2.jpn.com,Yes,
9995d1.jpn.com,Yes,
9995d0.jpn.com,Yes,No
9995dz.jpn.com,Yes,
9995dy.jpn.com,Yes,
9995dx.jpn.com,Yes,No
9995dw.jpn.com,Yes,
9995dv.jpn.com,,
9995du.jpn.com,Yes,No
9995dt.jpn.com,,No
9995ds.jpn.com,Yes,
9995dr.jpn.com,Yes,No
9995dq.jpn.com,Yes,
9995dp.jpn.com,Yes,No
9995do.jpn.com,Yes,
9995dn.jpn.com,Yes,No
9995dm.jpn.com,Yes,No
9995dl.jpn.com,Yes,
9995dk.jpn.com,Yes,
9995dj.jpn.com,Yes,No
9995di.jpn.com,Yes,
9995dh.jpn.com,Yes,
9995dg.jpn.com,Yes,
9995df.jpn.com,Yes,
9995de.jpn.com,Yes,
9995dd.jpn.com,Yes,
9995dc.jpn.com,Yes,
9995db.jpn.com,Yes,No
9995da.jpn.com,Yes,
9995c9.jpn.com,Yes,
9995c8.jpn.com,Yes,No
9995c7.jpn.com,,
9995c6.jpn.com,Yes,
9995c5.jpn.com,Yes,
9995c4.jpn.com,Yes,No
9995c3.jpn.com,Yes,No
9995c2.jpn.com,Yes,
9995c1.jpn.com,Yes,
9995c0.jpn.com,Yes,
9995cz.jpn.com,Yes,
9995cy.jpn.com,Yes,No
9995cx.jpn.com,Yes,No
9995cw.jpn.com,Yes,
9995cv.jpn.com,Yes,
9995cu.jpn.com,Yes,
9995ct.jpn.com,Yes,
9995cs.jpn.com,Yes,No
9995cr.jpn.com,Yes,No
9995cq.jpn.com,Yes,
9995cp.jpn.com,Yes,
9995co.jpn.com,Yes,
9995cn.jpn.com,Yes,
9995cm.jpn.com,Yes,
9995cl.jpn.com,Yes,
9995ck.jpn.com,Yes,No
9995cj.jpn.com,Yes,No
9995ci.jpn.com,Yes,No
9995ch.jpn.com,Yes,
9995cg.jpn.com,Yes,
9995cf.jpn.com,Yes,
9995ce.jpn.com,Yes,
9995cd.jpn.com,Yes,
9995cc.jpn.com,Yes,
9995cb.jpn.com,Yes,
9995ca.jpn.com,Yes,
9995b9.jpn.com,Yes,
9995b8.jpn.com,Yes,
9995b7.jpn.com,Yes,No
9995b6.jpn.com,Yes,No
9995b5.jpn.com,Yes,
9995b4.jpn.com,Yes,
9995b3.jpn.com,Yes,
9995b2.jpn.com,Yes,
9995b1.jpn.com,Yes,No
9995b0.jpn.com,Yes,No
9995bz.jpn.com,Yes,
9995by.jpn.com,Yes,
9995bx.jpn.com,,
9995bw.jpn.com,Yes,
9995bv.jpn.com,Yes,
9995bu.jpn.com,Yes,No
9995bt.jpn.com,Yes,No
9995bs.jpn.com,Yes,No
9995br.jpn.com,Yes,
9995bq.jpn.com,Yes,
9995bp.jpn.com,Yes,
9995bo.jpn.com,Yes,No
9995bn.jpn.com,,No
9995bm.jpn.com,Yes,
9995bl.jpn.com,,No
9995bk.jpn.com,Yes,No
9995bj.jpn.com,Yes,No
9995bi.jpn.com,Yes,
9995bh.jpn.com,Yes,
9995bg.jpn.com,Yes,No
9995bf.jpn.com,Yes,
9995be.jpn.com,Yes,
9995bd.jpn.com,Yes,No
9995bc.jpn.com,,No
9995bb.jpn.com,Yes,
9995ba.jpn.com,Yes,No
9995a9.jpn.com,,
9995a8.jpn.com,Yes,No
9995a7.jpn.com,Yes,
9995a6.jpn.com,Yes,
9995a5.jpn.com,Yes,
9995a4.jpn.com,Yes,
9995a3.jpn.com,Yes,
9995a2.jpn.com,Yes,
9995a1.jpn.com,Yes,
9995a0.jpn.com,Yes,
9995az.jpn.com,Yes,
9995ay.jpn.com,Yes,
9995ax.jpn.com,Yes,No
9995aw.jpn.com,Yes,
9995av.jpn.com,Yes,
9995au.jpn.com,Yes,No
9995at.jpn.com,Yes,
9995as.jpn.com,Yes,
9995ar.jpn.com,Yes,
9995aq.jpn.com,Yes,
9995ap.jpn.com,Yes,
9995ao.jpn.com,Yes,No
9995an.jpn.com,Yes,
9995am.jpn.com,Yes,
9995al.jpn.com,Yes,No
9995ak.jpn.com,Yes,
9995aj.jpn.com,Yes,No
9995ai.jpn.com,Yes,No
9995ah.jpn.com,Yes,No
9995ag.jpn.com,Yes,
9995af.jpn.com,Yes,
9995ae.jpn.com,Yes,
9995ad.jpn.com,Yes,
9995ac.jpn.com,Yes,
9995ab.jpn.com,Yes,No
9995aa.jpn.com,Yes,No
999499.jpn.com,Yes,No
999498.jpn.com,Yes,No
999497.jpn.com,Yes,No
999496.jpn.com,Yes,
999495.jpn.com,Yes,
999494.jpn.com,Yes,No
999493.jpn.com,Yes,
999492.jpn.com,Yes,
999491.jpn.com,Yes,No
999490.jpn.com,Yes,
99949z.jpn.com,Yes,
99949y.jpn.com,Yes,
99949x.jpn.com,Yes,No
99949w.jpn.com,Yes,
99949v.jpn.com,Yes,No
99949u.jpn.com,Yes,No
99949t.jpn.com,Yes,
99949s.jpn.com,Yes,No
99949r.jpn.com,Yes,
99949q.jpn.com,Yes,
99949p.jpn.com,Yes,No
99949o.jpn.com,Yes,
99949n.jpn.com,Yes,No
99949m.jpn.com,Yes,
99949l.jpn.com,Yes,No
99949k.jpn.com,Yes,
99949j.jpn.com,Yes,
99949i.jpn.com,Yes,
99949h.jpn.com,Yes,
99949g.jpn.com,Yes,No
99949f.jpn.com,Yes,No
99949e.jpn.com,Yes,No
99949d.jpn.com,Yes,
99949c.jpn.com,Yes,
99949b.jpn.com,Yes,No
99949a.jpn.com,Yes,No
999489.jpn.com,Yes,
999488.jpn.com,Yes,No
999487.jpn.com,Yes,
999486.jpn.com,Yes,
999485.jpn.com,Yes,
999484.jpn.com,Yes,No
999483.jpn.com,Yes,No
999482.jpn.com,Yes,
999481.jpn.com,Yes,
999480.jpn.com,Yes,
99948z.jpn.com,Yes,
99948y.jpn.com,Yes,No
99948x.jpn.com,Yes,
99948w.jpn.com,Yes,
99948v.jpn.com,Yes,No
99948u.jpn.com,Yes,
99948t.jpn.com,Yes,
99948s.jpn.com,Yes,No
99948r.jpn.com,Yes,No
99948q.jpn.com,Yes,No
99948p.jpn.com,Yes,
99948o.jpn.com,Yes,
99948n.jpn.com,Yes,No
99948m.jpn.com,Yes,
99948l.jpn.com,Yes,No
99948k.jpn.com,Yes,No
99948j.jpn.com,Yes,
99948i.jpn.com,Yes,
99948h.jpn.com,Yes,
99948g.jpn.com,Yes,
99948f.jpn.com,Yes,
99948e.jpn.com,Yes,No
99948d.jpn.com,Yes,No
99948c.jpn.com,Yes,No
99948b.jpn.com,Yes,
99948a.jpn.com,Yes,
999479.jpn.com,,
999478.jpn.com,Yes,No
999477.jpn.com,Yes,
999476.jpn.com,Yes,No
999475.jpn.com,Yes,No
999474.jpn.com,Yes,No
999473.jpn.com,Yes,
999472.jpn.com,Yes,
999471.jpn.com,Yes,No
999470.jpn.com,Yes,
99947z.jpn.com,Yes,
99947y.jpn.com,Yes,
99947x.jpn.com,Yes,
99947w.jpn.com,Yes,
99947v.jpn.com,Yes,
99947u.jpn.com,Yes,
99947t.jpn.com,Yes,No
99947s.jpn.com,Yes,
99947r.jpn.com,,No
99947q.jpn.com,,
99947p.jpn.com,Yes,
99947o.jpn.com,Yes,
99947n.jpn.com,Yes,
99947m.jpn.com,Yes,No
99947l.jpn.com,Yes,
99947k.jpn.com,Yes,
99947j.jpn.com,Yes,
99947i.jpn.com,Yes,
99947h.jpn.com,Yes,
99947g.jpn.com,Yes,
99947f.jpn.com,Yes,
99947e.jpn.com,Yes,
99947d.jpn.com,Yes,
99947c.jpn.com,Yes,
99947b.jpn.com,Yes,
99947a.jpn.com,Yes,
999469.jpn.com,Yes,
999468.jpn.com,Yes,No
999467.jpn.com,Yes,
999466.jpn.com,Yes,
999465.jpn.com,Yes,No
999464.jpn.com,Yes,
999463.jpn.com,Yes,
999462.jpn.com,Yes,
999461.jpn.com,Yes,
999460.jpn.com,Yes,
99946z.jpn.com,Yes,
99946y.jpn.com,Yes,
99946x.jpn.com,Yes,
99946w.jpn.com,Yes,
99946v.jpn.com,Yes,
99946u.jpn.com,Yes,
99946t.jpn.com,Yes,No
99946s.jpn.com,Yes,No
99946r.jpn.com,Yes,
99946q.jpn.com,Yes,
99946p.jpn.com,Yes,No
99946o.jpn.com,Yes,
99946n.jpn.com,Yes,No
99946m.jpn.com,Yes,No
99946l.jpn.com,Yes,
99946k.jpn.com,Yes,
99946j.jpn.com,Yes,
99946i.jpn.com,Yes,No
99946h.jpn.com,Yes,
99946g.jpn.com,Yes,
99946f.jpn.com,Yes,No
99946e.jpn.com,Yes,No
99946d.jpn.com,Yes,No
99946c.jpn.com,Yes,
99946b.jpn.com,Yes,
99946a.jpn.com,Yes,
999459.jpn.com,Yes,
999458.jpn.com,Yes,
999457.jpn.com,Yes,
999456.jpn.com,Yes,
999455.jpn.com,Yes,
999454.jpn.com,Yes,
999453.jpn.com,Yes,
999452.jpn.com,Yes,
999451.jpn.com,Yes,No
999450.jpn.com,Yes,
99945z.jpn.com,Yes,
99945y.jpn.com,Yes,No
99945x.jpn.com,Yes,
99945w.jpn.com,Yes,
99945v.jpn.com,Yes,
99945u.jpn.com,Yes,No
99945t.jpn.com,Yes,
99945s.jpn.com,Yes,
99945r.jpn.com,Yes,
99945q.jpn.com,Yes,No
99945p.jpn.com,Yes,
99945o.jpn.com,Yes,
99945n.jpn.com,Yes,
99945m.jpn.com,Yes,
99945l.jpn.com,Yes,
99945k.jpn.com,Yes,
99945j.jpn.com,Yes,No
99945i.jpn.com,Yes,No
99945h.jpn.com,Yes,No
99945g.jpn.com,Yes,No
99945f.jpn.com,Yes,
99945e.jpn.com,Yes,No
99945d.jpn.com,Yes,
99945c.jpn.com,Yes,
99945b.jpn.com,Yes,
99945a.jpn.com,Yes,No
999449.jpn.com,Yes,
999448.jpn.com,Yes,No
999447.jpn.com,Yes,No
999446.jpn.com,Yes,
999445.jpn.com,Yes,
999444.jpn.com,Yes,No
999443.jpn.com,Yes,
999442.jpn.com,Yes,No
999441.jpn.com,Yes,No
999440.jpn.com,Yes,
99944z.jpn.com,Yes,
99944y.jpn.com,Yes,
99944x.jpn.com,Yes,No
99944w.jpn.com,Yes,No
99944v.jpn.com,Yes,No
99944u.jpn.com,Yes,No
99944t.jpn.com,Yes,
99944s.jpn.com,Yes,
99944r.jpn.com,Yes,No
99944q.jpn.com,Yes,No
99944p.jpn.com,Yes,
99944o.jpn.com,Yes,No
99944n.jpn.com,Yes,
99944m.jpn.com,Yes,
99944l.jpn.com,Yes,No
99944k.jpn.com,Yes,No
99944j.jpn.com,Yes,
99944i.jpn.com,Yes,
99944h.jpn.com,Yes,
99944g.jpn.com,Yes,
99944f.jpn.com,Yes,No
99944e.jpn.com,Yes,
99944d.jpn.com,Yes,No
99944c.jpn.com,Yes,
99944b.jpn.com,Yes,No
99944a.jpn.com,Yes,
999439.jpn.com,Yes,
999438.jpn.com,Yes,
999437.jpn.com,Yes,
999436.jpn.com,Yes,
999435.jpn.com,Yes,No
999434.jpn.com,Yes,No
999433.jpn.com,Yes,No
999432.jpn.com,Yes,No
999431.jpn.com,Yes,
999430.jpn.com,Yes,
99943z.jpn.com,Yes,No
99943y.jpn.com,Yes,
99943x.jpn.com,Yes,
99943w.jpn.com,Yes,
99943v.jpn.com,Yes,
99943u.jpn.com,Yes,No
99943t.jpn.com,Yes,
99943s.jpn.com,Yes,No
99943r.jpn.com,Yes,No
99943q.jpn.com,Yes,
99943p.jpn.com,Yes,
99943o.jpn.com,,
99943n.jpn.com,Yes,
99943m.jpn.com,Yes,No
99943l.jpn.com,Yes,
99943k.jpn.com,Yes,
99943j.jpn.com,Yes,
99943i.jpn.com,Yes,
99943h.jpn.com,Yes,
99943g.jpn.com,Yes,No
99943f.jpn.com,Yes,No
99943e.jpn.com,Yes,No
99943d.jpn.com,Yes,No
99943c.jpn.com,Yes,
99943b.jpn.com,Yes,No
99943a.jpn.com,Yes,No
999429.jpn.com,Yes,
999428.jpn.com,Yes,No
999427.jpn.com,Yes,
999426.jpn.com,Yes,
999425.jpn.com,Yes,
999424.jpn.com,Yes,
999423.jpn.com,Yes,No
999422.jpn.com,Yes,
999421.jpn.com,Yes,
999420.jpn.com,Yes,
99942z.jpn.com,Yes,No
99942y.jpn.com,Yes,
99942x.jpn.com,Yes,
99942w.jpn.com,Yes,
99942v.jpn.com,Yes,
99942u.jpn.com,Yes,
99942t.jpn.com,Yes,No
99942s.jpn.com,Yes,
99942r.jpn.com,Yes,No
99942q.jpn.com,Yes,
99942p.jpn.com,Yes,
99942o.jpn.com,Yes,
99942n.jpn.com,Yes,No
99942m.jpn.com,Yes,
99942l.jpn.com,Yes,
99942k.jpn.com,Yes,No
99942j.jpn.com,Yes,
99942i.jpn.com,Yes,
99942h.jpn.com,Yes,No
99942g.jpn.com,Yes,No
99942f.jpn.com,Yes,No
99942e.jpn.com,Yes,
99942d.jpn.com,Yes,No
99942c.jpn.com,Yes,
99942b.jpn.com,,
99942a.jpn.com,Yes,
999419.jpn.com,Yes,
999418.jpn.com,Yes,
999417.jpn.com,Yes,
999416.jpn.com,Yes,No
999415.jpn.com,Yes,
999414.jpn.com,Yes,No
999413.jpn.com,Yes,
999412.jpn.com,Yes,
999411.jpn.com,Yes,
999410.jpn.com,Yes,No
99941z.jpn.com,Yes,No
99941y.jpn.com,Yes,
99941x.jpn.com,Yes,
99941w.jpn.com,Yes,
99941v.jpn.com,Yes,No
99941u.jpn.com,Yes,
99941t.jpn.com,Yes,No
99941s.jpn.com,Yes,
99941r.jpn.com,Yes,
99941q.jpn.com,,No
99941p.jpn.com,Yes,
99941o.jpn.com,Yes,
99941n.jpn.com,Yes,No
99941m.jpn.com,Yes,No
99941l.jpn.com,Yes,
99941k.jpn.com,Yes,No
99941j.jpn.com,Yes,
99941i.jpn.com,Yes,No
99941h.jpn.com,Yes,
99941g.jpn.com,Yes,No
99941f.jpn.com,Yes,
99941e.jpn.com,Yes,
99941d.jpn.com,Yes,
99941c.jpn.com,Yes,No
99941b.jpn.com,Yes,No
99941a.jpn.com,Yes,
999409.jpn.com,Yes,
999408.jpn.com,Yes,
999407.jpn.com,Yes,
999406.jpn.com,Yes,
999405.jpn.com,Yes,
999404.jpn.com,Yes,No
999403.jpn.com,Yes,
999402.jpn.com,Yes,No
999401.jpn.com,Yes,
999400.jpn.com,Yes,No
99940z.jpn.com,Yes,
99940y.jpn.com,Yes,No
99940x.jpn.com,Yes,
99940w.jpn.com,Yes,
99940v.jpn.com,Yes,
99940u.jpn.com,Yes,
99940t.jpn.com,Yes,No
99940s.jpn.com,Yes,No
99940r.jpn.com,Yes,
99940q.jpn.com,Yes,
99940p.jpn.com,Yes,No
99940o.jpn.com,Yes,
99940n.jpn.com,Yes,
99940m.jpn.com,Yes,
99940l.jpn.com,Yes,No
99940k.jpn.com,Yes,
99940j.jpn.com,Yes,
99940i.jpn.com,Yes,
99940h.jpn.com,Yes,
99940g.jpn.com,Yes,
99940f.jpn.com,Yes,No
99940e.jpn.com,Yes,No
99940d.jpn.com,Yes,
99940c.jpn.com,Yes,
99940b.jpn.com,,
99940a.jpn.com,Yes,
9994z9.jpn.com,Yes,
9994z8.jpn.com,Yes,
9994z7.jpn.com,Yes,
9994z6.jpn.com,Yes,No
9994z5.jpn.com,Yes,
9994z4.jpn.com,,
9994z3.jpn.com,Yes,No
9994z2.jpn.com,Yes,
9994z1.jpn.com,Yes,No
9994z0.jpn.com,Yes,
9994zz.jpn.com,Yes,No
9994zy.jpn.com,Yes,
9994zx.jpn.com,Yes,No
9994zw.jpn.com,,No
9994zv.jpn.com,,No
9994zu.jpn.com,Yes,
9994zt.jpn.com,Yes,
9994zs.jpn.com,Yes,
9994zr.jpn.com,Yes,No
9994zq.jpn.com,Yes,No
9994zp.jpn.com,Yes,
9994zo.jpn.com,Yes,No
9994zn.jpn.com,Yes,No
9994zm.jpn.com,Yes,No
9994zl.jpn.com,Yes,
9994zk.jpn.com,Yes,
9994zj.jpn.com,Yes,
9994zi.jpn.com,Yes,
9994zh.jpn.com,Yes,No
9994zg.jpn.com,Yes,
9994zf.jpn.com,Yes,
9994ze.jpn.com,Yes,No
9994zd.jpn.com,Yes,
9994zc.jpn.com,Yes,No
9994zb.jpn.com,,No
9994za.jpn.com,Yes,
9994y9.jpn.com,Yes,
9994y8.jpn.com,Yes,No
9994y7.jpn.com,Yes,No
9994y6.jpn.com,Yes,No
9994y5.jpn.com,Yes,No
9994y4.jpn.com,Yes,
9994y3.jpn.com,Yes,
9994y2.jpn.com,Yes,No
9994y1.jpn.com,Yes,
9994y0.jpn.com,Yes,No
9994yz.jpn.com,Yes,
9994yy.jpn.com,Yes,No
9994yx.jpn.com,Yes,
9994yw.jpn.com,Yes,No
9994yv.jpn.com,Yes,
9994yu.jpn.com,Yes,No
