domain,available,is_2_years
999ruy.jpn.com,Yes,
999rux.jpn.com,Yes,
999ruw.jpn.com,Yes,
999ruv.jpn.com,Yes,
999ruu.jpn.com,Yes,
999rut.jpn.com,Yes,
999rus.jpn.com,Yes,
999rur.jpn.com,Yes,
999ruq.jpn.com,Yes,
999rup.jpn.com,Yes,
999ruo.jpn.com,Yes,
999run.jpn.com,Yes,
999rum.jpn.com,Yes,
999rul.jpn.com,Yes,
999ruk.jpn.com,Yes,
999ruj.jpn.com,,
999rui.jpn.com,Yes,
999ruh.jpn.com,Yes,
999rug.jpn.com,Yes,
999ruf.jpn.com,Yes,
999rue.jpn.com,Yes,
999rud.jpn.com,Yes,
999ruc.jpn.com,Yes,
999rub.jpn.com,Yes,
999rua.jpn.com,Yes,
999rt9.jpn.com,Yes,
999rt8.jpn.com,Yes,
999rt7.jpn.com,,
999rt6.jpn.com,Yes,
999rt5.jpn.com,Yes,
999rt4.jpn.com,Yes,
999rt3.jpn.com,Yes,
999rt2.jpn.com,Yes,
999rt1.jpn.com,Yes,
999rt0.jpn.com,Yes,
999rtz.jpn.com,Yes,
999rty.jpn.com,Yes,
999rtx.jpn.com,Yes,
999rtw.jpn.com,Yes,
999rtv.jpn.com,Yes,
999rtu.jpn.com,Yes,
999rtt.jpn.com,Yes,
999rts.jpn.com,Yes,
999rtr.jpn.com,Yes,
999rtq.jpn.com,Yes,
999rtp.jpn.com,,
999rto.jpn.com,Yes,
999rtn.jpn.com,Yes,
999rtm.jpn.com,Yes,
999rtl.jpn.com,Yes,
999rtk.jpn.com,Yes,
999rtj.jpn.com,Yes,
999rti.jpn.com,Yes,
999rth.jpn.com,Yes,
999rtg.jpn.com,Yes,
999rtf.jpn.com,Yes,
999rte.jpn.com,Yes,
999rtd.jpn.com,Yes,
999rtc.jpn.com,Yes,
999rtb.jpn.com,Yes,
999rta.jpn.com,Yes,
999rs9.jpn.com,Yes,
999rs8.jpn.com,Yes,
999rs7.jpn.com,Yes,
999rs6.jpn.com,Yes,
999rs5.jpn.com,Yes,No
999rs4.jpn.com,Yes,No
999rs3.jpn.com,Yes,No
999rs2.jpn.com,Yes,No
999rs1.jpn.com,Yes,No
999rs0.jpn.com,Yes,
999rsz.jpn.com,Yes,
999rsy.jpn.com,Yes,
999rsx.jpn.com,Yes,
999rsw.jpn.com,Yes,
999rsv.jpn.com,Yes,
999rsu.jpn.com,Yes,
999rst.jpn.com,Yes,
999rss.jpn.com,Yes,
999rsr.jpn.com,Yes,
999rsq.jpn.com,Yes,
999rsp.jpn.com,Yes,
999rso.jpn.com,Yes,No
999rsn.jpn.com,Yes,No
999rsm.jpn.com,Yes,No
999rsl.jpn.com,Yes,No
999rsk.jpn.com,Yes,
999rsj.jpn.com,Yes,
999rsi.jpn.com,Yes,
999rsh.jpn.com,Yes,
999rsg.jpn.com,Yes,
999rsf.jpn.com,Yes,
999rse.jpn.com,Yes,
999rsd.jpn.com,Yes,
999rsc.jpn.com,Yes,No
999rsb.jpn.com,Yes,
999rsa.jpn.com,Yes,No
999rr9.jpn.com,Yes,
999rr8.jpn.com,Yes,No
999rr7.jpn.com,Yes,
999rr6.jpn.com,Yes,
999rr5.jpn.com,Yes,
999rr4.jpn.com,Yes,
999rr3.jpn.com,Yes,
999rr2.jpn.com,Yes,
999rr1.jpn.com,Yes,
999rr0.jpn.com,Yes,
999rrz.jpn.com,Yes,
999rry.jpn.com,Yes,
999rrx.jpn.com,Yes,
999rrw.jpn.com,Yes,No
999rrv.jpn.com,Yes,
999rru.jpn.com,Yes,No
999rrt.jpn.com,Yes,
999rrs.jpn.com,Yes,
999rrr.jpn.com,Yes,
999rrq.jpn.com,Yes,
999rrp.jpn.com,Yes,
999rro.jpn.com,Yes,
999rrn.jpn.com,Yes,
999rrm.jpn.com,Yes,
