domain,available,is_2_years
9993ym.sa.com,Yes,
9993yl.sa.com,Yes,No
9993yk.sa.com,Yes,No
9993yj.sa.com,Yes,
9993yi.sa.com,Yes,
9993yh.sa.com,Yes,No
9993yg.sa.com,Yes,
9993yf.sa.com,Yes,No
9993ye.sa.com,Yes,
9993yd.sa.com,Yes,No
9993yc.sa.com,Yes,
9993yb.sa.com,Yes,No
9993ya.sa.com,Yes,
9993x9.sa.com,Yes,
9993x8.sa.com,Yes,No
9993x7.sa.com,Yes,
9993x6.sa.com,Yes,
9993x5.sa.com,Yes,
9993x4.sa.com,Yes,No
9993x3.sa.com,Yes,
9993x2.sa.com,Yes,
9993x1.sa.com,,No
9993x0.sa.com,,No
9993xz.sa.com,Yes,
9993xy.sa.com,Yes,
9993xx.sa.com,Yes,
9993xw.sa.com,Yes,
9993xv.sa.com,Yes,
9993xu.sa.com,Yes,
9993xt.sa.com,Yes,
9993xs.sa.com,,No
9993xr.sa.com,Yes,No
9993xq.sa.com,Yes,
9993xp.sa.com,Yes,
9993xo.sa.com,,
9993xn.sa.com,Yes,
9993xm.sa.com,Yes,
9993xl.sa.com,Yes,
9993xk.sa.com,Yes,
9993xj.sa.com,Yes,
9993xi.sa.com,Yes,No
9993xh.sa.com,Yes,No
9993xg.sa.com,Yes,
9993xf.sa.com,Yes,No
9993xe.sa.com,Yes,
9993xd.sa.com,Yes,
9993xc.sa.com,Yes,
9993xb.sa.com,Yes,
9993xa.sa.com,Yes,No
9993w9.sa.com,Yes,
9993w8.sa.com,Yes,
9993w7.sa.com,Yes,
9993w6.sa.com,Yes,No
9993w5.sa.com,Yes,
9993w4.sa.com,Yes,
9993w3.sa.com,Yes,
9993w2.sa.com,Yes,
9993w1.sa.com,Yes,
9993w0.sa.com,Yes,
9993wz.sa.com,Yes,
9993wy.sa.com,Yes,
9993wx.sa.com,Yes,
9993ww.sa.com,Yes,No
9993wv.sa.com,Yes,
9993wu.sa.com,Yes,
9993wt.sa.com,Yes,No
9993ws.sa.com,Yes,
9993wr.sa.com,Yes,
9993wq.sa.com,Yes,No
9993wp.sa.com,Yes,
9993wo.sa.com,Yes,No
9993wn.sa.com,Yes,
9993wm.sa.com,Yes,No
9993wl.sa.com,Yes,No
9993wk.sa.com,Yes,No
9993wj.sa.com,Yes,
9993wi.sa.com,Yes,
9993wh.sa.com,Yes,
9993wg.sa.com,Yes,
9993wf.sa.com,Yes,
9993we.sa.com,Yes,
9993wd.sa.com,Yes,
9993wc.sa.com,Yes,
9993wb.sa.com,Yes,
9993wa.sa.com,Yes,
9993v9.sa.com,Yes,
9993v8.sa.com,Yes,
9993v7.sa.com,Yes,
9993v6.sa.com,Yes,
9993v5.sa.com,,
9993v4.sa.com,Yes,No
9993v3.sa.com,Yes,
9993v2.sa.com,Yes,No
9993v1.sa.com,Yes,
9993v0.sa.com,Yes,
9993vz.sa.com,Yes,
9993vy.sa.com,Yes,
9993vx.sa.com,Yes,
9993vw.sa.com,Yes,
9993vv.sa.com,Yes,No
9993vu.sa.com,Yes,No
9993vt.sa.com,Yes,
9993vs.sa.com,Yes,No
9993vr.sa.com,Yes,No
9993vq.sa.com,Yes,
9993vp.sa.com,Yes,No
9993vo.sa.com,Yes,No
9993vn.sa.com,Yes,No
9993vm.sa.com,Yes,
9993vl.sa.com,Yes,No
9993vk.sa.com,Yes,
9993vj.sa.com,Yes,No
9993vi.sa.com,Yes,
9993vh.sa.com,Yes,No
9993vg.sa.com,Yes,No
9993vf.sa.com,Yes,No
9993ve.sa.com,Yes,
9993vd.sa.com,Yes,
9993vc.sa.com,Yes,
9993vb.sa.com,Yes,
9993va.sa.com,Yes,
9993u9.sa.com,Yes,No
9993u8.sa.com,Yes,No
9993u7.sa.com,Yes,No
9993u6.sa.com,Yes,
9993u5.sa.com,Yes,No
9993u4.sa.com,Yes,
9993u3.sa.com,Yes,
9993u2.sa.com,Yes,
9993u1.sa.com,Yes,
9993u0.sa.com,Yes,
9993uz.sa.com,Yes,
9993uy.sa.com,Yes,No
9993ux.sa.com,Yes,
9993uw.sa.com,Yes,
9993uv.sa.com,Yes,No
9993uu.sa.com,Yes,
9993ut.sa.com,Yes,
9993us.sa.com,Yes,No
9993ur.sa.com,Yes,
9993uq.sa.com,Yes,No
9993up.sa.com,Yes,
9993uo.sa.com,Yes,No
9993un.sa.com,Yes,
9993um.sa.com,Yes,
9993ul.sa.com,Yes,
9993uk.sa.com,Yes,
9993uj.sa.com,Yes,No
9993ui.sa.com,Yes,
9993uh.sa.com,Yes,No
9993ug.sa.com,Yes,
9993uf.sa.com,Yes,No
9993ue.sa.com,Yes,
9993ud.sa.com,Yes,No
9993uc.sa.com,Yes,No
9993ub.sa.com,Yes,
9993ua.sa.com,Yes,
9993t9.sa.com,Yes,
9993t8.sa.com,Yes,No
9993t7.sa.com,Yes,
9993t6.sa.com,Yes,No
9993t5.sa.com,Yes,No
9993t4.sa.com,Yes,
9993t3.sa.com,Yes,
9993t2.sa.com,Yes,No
9993t1.sa.com,Yes,
9993t0.sa.com,Yes,No
9993tz.sa.com,Yes,
9993ty.sa.com,Yes,No
9993tx.sa.com,Yes,
9993tw.sa.com,Yes,
9993tv.sa.com,Yes,No
9993tu.sa.com,Yes,No
9993tt.sa.com,Yes,
9993ts.sa.com,Yes,
9993tr.sa.com,Yes,
9993tq.sa.com,Yes,
9993tp.sa.com,Yes,No
9993to.sa.com,Yes,No
9993tn.sa.com,Yes,No
9993tm.sa.com,Yes,No
9993tl.sa.com,Yes,
9993tk.sa.com,Yes,
9993tj.sa.com,Yes,No
9993ti.sa.com,Yes,
9993th.sa.com,Yes,
9993tg.sa.com,,No
9993tf.sa.com,Yes,
9993te.sa.com,Yes,
9993td.sa.com,Yes,No
9993tc.sa.com,Yes,No
9993tb.sa.com,Yes,No
9993ta.sa.com,,No
9993s9.sa.com,Yes,
9993s8.sa.com,Yes,
9993s7.sa.com,Yes,No
9993s6.sa.com,Yes,
9993s5.sa.com,Yes,
9993s4.sa.com,Yes,No
9993s3.sa.com,Yes,
9993s2.sa.com,,
9993s1.sa.com,Yes,No
9993s0.sa.com,Yes,No
9993sz.sa.com,Yes,
9993sy.sa.com,Yes,
9993sx.sa.com,Yes,
9993sw.sa.com,Yes,
9993sv.sa.com,Yes,
9993su.sa.com,Yes,
9993st.sa.com,Yes,
9993ss.sa.com,Yes,No
9993sr.sa.com,Yes,
9993sq.sa.com,Yes,No
9993sp.sa.com,Yes,No
9993so.sa.com,Yes,
9993sn.sa.com,Yes,
9993sm.sa.com,Yes,
9993sl.sa.com,Yes,
9993sk.sa.com,Yes,No
9993sj.sa.com,Yes,No
9993si.sa.com,Yes,No
9993sh.sa.com,Yes,
9993sg.sa.com,Yes,
9993sf.sa.com,Yes,
9993se.sa.com,Yes,No
9993sd.sa.com,Yes,
9993sc.sa.com,Yes,
9993sb.sa.com,Yes,
9993sa.sa.com,Yes,
9993r9.sa.com,Yes,No
9993r8.sa.com,Yes,
9993r7.sa.com,Yes,No
9993r6.sa.com,Yes,No
9993r5.sa.com,Yes,No
9993r4.sa.com,Yes,
9993r3.sa.com,Yes,
9993r2.sa.com,Yes,No
9993r1.sa.com,Yes,
9993r0.sa.com,Yes,
9993rz.sa.com,Yes,
9993ry.sa.com,Yes,No
9993rx.sa.com,Yes,No
9993rw.sa.com,Yes,No
9993rv.sa.com,Yes,No
9993ru.sa.com,Yes,
9993rt.sa.com,Yes,
9993rs.sa.com,Yes,No
9993rr.sa.com,Yes,
9993rq.sa.com,Yes,No
9993rp.sa.com,Yes,
9993ro.sa.com,Yes,No
9993rn.sa.com,Yes,
9993rm.sa.com,Yes,No
9993rl.sa.com,Yes,No
9993rk.sa.com,Yes,No
9993rj.sa.com,Yes,No
9993ri.sa.com,Yes,No
9993rh.sa.com,Yes,No
9993rg.sa.com,Yes,
9993rf.sa.com,Yes,No
9993re.sa.com,Yes,
9993rd.sa.com,Yes,
9993rc.sa.com,Yes,
9993rb.sa.com,Yes,
9993ra.sa.com,Yes,No
9993q9.sa.com,Yes,
9993q8.sa.com,Yes,No
9993q7.sa.com,Yes,
9993q6.sa.com,Yes,
9993q5.sa.com,Yes,
9993q4.sa.com,Yes,
9993q3.sa.com,,
9993q2.sa.com,Yes,No
9993q1.sa.com,Yes,
9993q0.sa.com,Yes,
9993qz.sa.com,Yes,
9993qy.sa.com,Yes,
9993qx.sa.com,Yes,No
9993qw.sa.com,Yes,No
9993qv.sa.com,Yes,No
9993qu.sa.com,Yes,
9993qt.sa.com,Yes,No
9993qs.sa.com,Yes,
9993qr.sa.com,Yes,
9993qq.sa.com,Yes,No
9993qp.sa.com,Yes,
9993qo.sa.com,Yes,
9993qn.sa.com,Yes,No
9993qm.sa.com,Yes,
9993ql.sa.com,Yes,
9993qk.sa.com,Yes,No
9993qj.sa.com,Yes,No
9993qi.sa.com,Yes,
9993qh.sa.com,Yes,
9993qg.sa.com,Yes,
9993qf.sa.com,Yes,
9993qe.sa.com,Yes,
9993qd.sa.com,Yes,No
9993qc.sa.com,Yes,No
9993qb.sa.com,Yes,No
9993qa.sa.com,Yes,
9993p9.sa.com,Yes,
9993p8.sa.com,Yes,No
9993p7.sa.com,Yes,No
9993p6.sa.com,Yes,
9993p5.sa.com,Yes,No
9993p4.sa.com,Yes,
9993p3.sa.com,Yes,
9993p2.sa.com,Yes,
9993p1.sa.com,Yes,
9993p0.sa.com,Yes,
9993pz.sa.com,Yes,No
9993py.sa.com,Yes,No
9993px.sa.com,Yes,
9993pw.sa.com,Yes,No
9993pv.sa.com,Yes,No
9993pu.sa.com,Yes,No
9993pt.sa.com,Yes,No
9993ps.sa.com,Yes,No
9993pr.sa.com,Yes,
9993pq.sa.com,Yes,
9993pp.sa.com,Yes,
9993po.sa.com,Yes,
9993pn.sa.com,Yes,
9993pm.sa.com,Yes,
9993pl.sa.com,Yes,
9993pk.sa.com,Yes,
9993pj.sa.com,Yes,No
9993pi.sa.com,Yes,
9993ph.sa.com,Yes,No
9993pg.sa.com,Yes,
9993pf.sa.com,Yes,
9993pe.sa.com,Yes,
9993pd.sa.com,,No
9993pc.sa.com,Yes,No
9993pb.sa.com,Yes,
9993pa.sa.com,Yes,No
9993o9.sa.com,Yes,
9993o8.sa.com,Yes,
9993o7.sa.com,Yes,No
9993o6.sa.com,Yes,No
9993o5.sa.com,Yes,
9993o4.sa.com,Yes,No
9993o3.sa.com,,No
9993o2.sa.com,Yes,No
9993o1.sa.com,Yes,No
9993o0.sa.com,Yes,No
9993oz.sa.com,Yes,No
9993oy.sa.com,Yes,
9993ox.sa.com,Yes,
9993ow.sa.com,Yes,
9993ov.sa.com,Yes,
9993ou.sa.com,Yes,
9993ot.sa.com,Yes,
9993os.sa.com,Yes,No
9993or.sa.com,Yes,No
9993oq.sa.com,Yes,
9993op.sa.com,Yes,
9993oo.sa.com,Yes,
9993on.sa.com,Yes,No
9993om.sa.com,Yes,
9993ol.sa.com,Yes,
9993ok.sa.com,Yes,
9993oj.sa.com,Yes,No
9993oi.sa.com,Yes,
9993oh.sa.com,Yes,No
9993og.sa.com,Yes,
9993of.sa.com,Yes,
9993oe.sa.com,Yes,
9993od.sa.com,,
9993oc.sa.com,Yes,No
9993ob.sa.com,Yes,
9993oa.sa.com,Yes,No
9993n9.sa.com,Yes,No
9993n8.sa.com,Yes,No
9993n7.sa.com,Yes,No
9993n6.sa.com,Yes,No
9993n5.sa.com,Yes,
9993n4.sa.com,Yes,No
9993n3.sa.com,,
9993n2.sa.com,Yes,No
9993n1.sa.com,Yes,
9993n0.sa.com,Yes,
9993nz.sa.com,Yes,No
9993ny.sa.com,Yes,
9993nx.sa.com,Yes,
9993nw.sa.com,Yes,
9993nv.sa.com,Yes,
9993nu.sa.com,Yes,
9993nt.sa.com,Yes,
9993ns.sa.com,Yes,
9993nr.sa.com,Yes,No
9993nq.sa.com,Yes,
9993np.sa.com,Yes,
9993no.sa.com,Yes,No
9993nn.sa.com,Yes,
9993nm.sa.com,Yes,No
9993nl.sa.com,Yes,
9993nk.sa.com,Yes,
9993nj.sa.com,Yes,
9993ni.sa.com,Yes,
9993nh.sa.com,Yes,
9993ng.sa.com,,No
9993nf.sa.com,Yes,No
9993ne.sa.com,Yes,
9993nd.sa.com,Yes,No
9993nc.sa.com,Yes,No
9993nb.sa.com,Yes,No
9993na.sa.com,Yes,No
9993m9.sa.com,Yes,No
9993m8.sa.com,Yes,No
9993m7.sa.com,Yes,
9993m6.sa.com,Yes,
9993m5.sa.com,Yes,No
9993m4.sa.com,Yes,No
9993m3.sa.com,Yes,No
9993m2.sa.com,Yes,
9993m1.sa.com,Yes,
9993m0.sa.com,Yes,
9993mz.sa.com,Yes,No
9993my.sa.com,Yes,
9993mx.sa.com,Yes,No
9993mw.sa.com,Yes,
9993mv.sa.com,Yes,
9993mu.sa.com,Yes,No
9993mt.sa.com,Yes,No
9993ms.sa.com,Yes,
9993mr.sa.com,Yes,
9993mq.sa.com,Yes,No
9993mp.sa.com,Yes,No
9993mo.sa.com,Yes,
9993mn.sa.com,Yes,No
9993mm.sa.com,Yes,No
9993ml.sa.com,Yes,
9993mk.sa.com,Yes,No
9993mj.sa.com,Yes,
9993mi.sa.com,Yes,No
9993mh.sa.com,Yes,No
9993mg.sa.com,Yes,No
9993mf.sa.com,Yes,No
9993me.sa.com,Yes,
9993md.sa.com,Yes,No
9993mc.sa.com,Yes,No
9993mb.sa.com,Yes,No
9993ma.sa.com,Yes,
9993l9.sa.com,Yes,No
9993l8.sa.com,Yes,
9993l7.sa.com,Yes,No
9993l6.sa.com,Yes,
9993l5.sa.com,Yes,No
9993l4.sa.com,Yes,No
9993l3.sa.com,Yes,
9993l2.sa.com,Yes,No
9993l1.sa.com,Yes,
9993l0.sa.com,Yes,No
9993lz.sa.com,Yes,
9993ly.sa.com,Yes,
9993lx.sa.com,Yes,
9993lw.sa.com,Yes,No
9993lv.sa.com,Yes,
9993lu.sa.com,Yes,No
9993lt.sa.com,Yes,No
9993ls.sa.com,Yes,
9993lr.sa.com,Yes,
9993lq.sa.com,Yes,
9993lp.sa.com,Yes,
9993lo.sa.com,Yes,
9993ln.sa.com,Yes,
9993lm.sa.com,Yes,
9993ll.sa.com,Yes,No
9993lk.sa.com,Yes,No
9993lj.sa.com,Yes,
9993li.sa.com,Yes,No
9993lh.sa.com,Yes,
9993lg.sa.com,Yes,
9993lf.sa.com,Yes,No
9993le.sa.com,Yes,
9993ld.sa.com,Yes,
9993lc.sa.com,Yes,
9993lb.sa.com,Yes,No
9993la.sa.com,Yes,No
9993k9.sa.com,Yes,No
9993k8.sa.com,Yes,
9993k7.sa.com,Yes,
9993k6.sa.com,Yes,
9993k5.sa.com,Yes,
9993k4.sa.com,Yes,
9993k3.sa.com,Yes,
9993k2.sa.com,Yes,
9993k1.sa.com,,
9993k0.sa.com,Yes,
9993kz.sa.com,Yes,
9993ky.sa.com,Yes,
9993kx.sa.com,Yes,
9993kw.sa.com,Yes,
9993kv.sa.com,Yes,
9993ku.sa.com,Yes,
9993kt.sa.com,Yes,No
9993ks.sa.com,Yes,No
9993kr.sa.com,Yes,
9993kq.sa.com,Yes,
9993kp.sa.com,Yes,
9993ko.sa.com,Yes,
9993kn.sa.com,Yes,
9993km.sa.com,Yes,
9993kl.sa.com,Yes,
9993kk.sa.com,Yes,
9993kj.sa.com,,No
9993ki.sa.com,Yes,
9993kh.sa.com,Yes,
9993kg.sa.com,Yes,
9993kf.sa.com,Yes,
9993ke.sa.com,Yes,
9993kd.sa.com,Yes,
9993kc.sa.com,Yes,
9993kb.sa.com,Yes,
9993ka.sa.com,Yes,
9993j9.sa.com,,
9993j8.sa.com,,No
9993j7.sa.com,,
9993j6.sa.com,Yes,
9993j5.sa.com,Yes,
9993j4.sa.com,Yes,
9993j3.sa.com,Yes,
9993j2.sa.com,Yes,
9993j1.sa.com,Yes,
9993j0.sa.com,Yes,No
9993jz.sa.com,Yes,No
9993jy.sa.com,Yes,
9993jx.sa.com,Yes,
9993jw.sa.com,Yes,No
9993jv.sa.com,Yes,
9993ju.sa.com,Yes,
9993jt.sa.com,Yes,
9993js.sa.com,Yes,
9993jr.sa.com,Yes,No
9993jq.sa.com,Yes,
9993jp.sa.com,Yes,
9993jo.sa.com,Yes,
9993jn.sa.com,Yes,
9993jm.sa.com,Yes,No
9993jl.sa.com,Yes,No
9993jk.sa.com,Yes,No
9993jj.sa.com,Yes,
9993ji.sa.com,Yes,
9993jh.sa.com,Yes,
9993jg.sa.com,Yes,No
9993jf.sa.com,Yes,
9993je.sa.com,Yes,
9993jd.sa.com,Yes,
9993jc.sa.com,Yes,No
9993jb.sa.com,Yes,No
9993ja.sa.com,Yes,No
9993i9.sa.com,Yes,No
9993i8.sa.com,Yes,No
9993i7.sa.com,Yes,No
9993i6.sa.com,Yes,No
9993i5.sa.com,Yes,
9993i4.sa.com,Yes,
9993i3.sa.com,Yes,
9993i2.sa.com,Yes,No
9993i1.sa.com,Yes,
9993i0.sa.com,Yes,
9993iz.sa.com,Yes,
9993iy.sa.com,Yes,
9993ix.sa.com,Yes,
9993iw.sa.com,,No
9993iv.sa.com,Yes,
9993iu.sa.com,Yes,
9993it.sa.com,Yes,
9993is.sa.com,Yes,No
9993ir.sa.com,Yes,No
9993iq.sa.com,Yes,
9993ip.sa.com,Yes,
9993io.sa.com,Yes,
9993in.sa.com,Yes,
9993im.sa.com,Yes,
9993il.sa.com,Yes,
9993ik.sa.com,Yes,No
9993ij.sa.com,Yes,
9993ii.sa.com,Yes,No
9993ih.sa.com,Yes,No
9993ig.sa.com,Yes,
9993if.sa.com,Yes,No
9993ie.sa.com,Yes,
9993id.sa.com,Yes,
9993ic.sa.com,Yes,
9993ib.sa.com,Yes,
9993ia.sa.com,Yes,
9993h9.sa.com,Yes,No
9993h8.sa.com,Yes,
9993h7.sa.com,Yes,No
9993h6.sa.com,Yes,No
9993h5.sa.com,Yes,No
9993h4.sa.com,Yes,No
9993h3.sa.com,Yes,
9993h2.sa.com,Yes,
9993h1.sa.com,Yes,
9993h0.sa.com,Yes,
9993hz.sa.com,Yes,No
9993hy.sa.com,Yes,
9993hx.sa.com,Yes,
9993hw.sa.com,Yes,
9993hv.sa.com,Yes,No
9993hu.sa.com,Yes,No
9993ht.sa.com,Yes,
9993hs.sa.com,Yes,
9993hr.sa.com,Yes,
9993hq.sa.com,Yes,
9993hp.sa.com,Yes,
9993ho.sa.com,Yes,No
9993hn.sa.com,Yes,
9993hm.sa.com,Yes,No
9993hl.sa.com,Yes,No
9993hk.sa.com,Yes,No
9993hj.sa.com,Yes,
9993hi.sa.com,Yes,
9993hh.sa.com,Yes,
9993hg.sa.com,Yes,
9993hf.sa.com,Yes,No
9993he.sa.com,Yes,No
9993hd.sa.com,Yes,
9993hc.sa.com,Yes,No
9993hb.sa.com,Yes,
9993ha.sa.com,Yes,No
9993g9.sa.com,Yes,
9993g8.sa.com,Yes,
9993g7.sa.com,Yes,
9993g6.sa.com,Yes,No
9993g5.sa.com,Yes,
9993g4.sa.com,Yes,No
9993g3.sa.com,Yes,No
9993g2.sa.com,Yes,
9993g1.sa.com,Yes,No
9993g0.sa.com,Yes,No
9993gz.sa.com,Yes,
9993gy.sa.com,Yes,
9993gx.sa.com,Yes,
9993gw.sa.com,Yes,
9993gv.sa.com,Yes,
9993gu.sa.com,Yes,
9993gt.sa.com,Yes,
9993gs.sa.com,Yes,
9993gr.sa.com,Yes,No
9993gq.sa.com,Yes,No
9993gp.sa.com,Yes,
9993go.sa.com,Yes,
9993gn.sa.com,Yes,
9993gm.sa.com,Yes,
9993gl.sa.com,Yes,No
9993gk.sa.com,,No
9993gj.sa.com,Yes,
9993gi.sa.com,Yes,No
9993gh.sa.com,Yes,No
9993gg.sa.com,Yes,
9993gf.sa.com,Yes,
9993ge.sa.com,Yes,
9993gd.sa.com,Yes,
9993gc.sa.com,Yes,No
9993gb.sa.com,Yes,
9993ga.sa.com,Yes,No
9993f9.sa.com,Yes,
9993f8.sa.com,Yes,
9993f7.sa.com,Yes,
9993f6.sa.com,Yes,No
9993f5.sa.com,Yes,
9993f4.sa.com,Yes,
9993f3.sa.com,Yes,
9993f2.sa.com,Yes,
9993f1.sa.com,Yes,
9993f0.sa.com,Yes,
9993fz.sa.com,Yes,
9993fy.sa.com,Yes,
9993fx.sa.com,Yes,No
9993fw.sa.com,Yes,
9993fv.sa.com,Yes,
9993fu.sa.com,Yes,
9993ft.sa.com,Yes,
9993fs.sa.com,Yes,
9993fr.sa.com,Yes,
9993fq.sa.com,Yes,
9993fp.sa.com,Yes,
9993fo.sa.com,Yes,
9993fn.sa.com,Yes,
9993fm.sa.com,Yes,
9993fl.sa.com,Yes,
9993fk.sa.com,Yes,
9993fj.sa.com,Yes,
9993fi.sa.com,Yes,
9993fh.sa.com,Yes,
9993fg.sa.com,Yes,No
9993ff.sa.com,Yes,
9993fe.sa.com,Yes,
9993fd.sa.com,Yes,No
9993fc.sa.com,Yes,
9993fb.sa.com,Yes,
9993fa.sa.com,Yes,
9993e9.sa.com,Yes,No
9993e8.sa.com,Yes,No
9993e7.sa.com,Yes,
9993e6.sa.com,Yes,
9993e5.sa.com,Yes,
9993e4.sa.com,Yes,
9993e3.sa.com,Yes,
9993e2.sa.com,Yes,
9993e1.sa.com,Yes,
9993e0.sa.com,Yes,
9993ez.sa.com,Yes,
9993ey.sa.com,Yes,
9993ex.sa.com,Yes,
9993ew.sa.com,,
9993ev.sa.com,Yes,
9993eu.sa.com,Yes,No
9993et.sa.com,Yes,
9993es.sa.com,Yes,
9993er.sa.com,Yes,No
9993eq.sa.com,Yes,No
9993ep.sa.com,Yes,No
9993eo.sa.com,Yes,
9993en.sa.com,Yes,
9993em.sa.com,Yes,
9993el.sa.com,Yes,No
9993ek.sa.com,Yes,No
9993ej.sa.com,,
9993ei.sa.com,Yes,
9993eh.sa.com,Yes,
9993eg.sa.com,Yes,
9993ef.sa.com,Yes,
9993ee.sa.com,Yes,
9993ed.sa.com,Yes,
9993ec.sa.com,Yes,
9993eb.sa.com,,
9993ea.sa.com,Yes,
9993d9.sa.com,Yes,No
