domain,available,is_2_years
9970zs.org.uk,Yes,No
9970zr.org.uk,Yes,No
9970zq.org.uk,Yes,
9970zp.org.uk,Yes,
9970zo.org.uk,Yes,
9970zn.org.uk,Yes,No
9970zm.org.uk,Yes,No
9970zl.org.uk,Yes,No
9970zk.org.uk,Yes,
9970zj.org.uk,Yes,
9970zi.org.uk,Yes,
9970zh.org.uk,Yes,
