domain,available,is_2_years
999fje.jpn.com,Yes,No
999fjd.jpn.com,Yes,
999fjc.jpn.com,Yes,
999fjb.jpn.com,Yes,No
999fja.jpn.com,Yes,
999fi9.jpn.com,Yes,
999fi8.jpn.com,Yes,
999fi7.jpn.com,Yes,
999fi6.jpn.com,Yes,
999fi5.jpn.com,Yes,No
999fi4.jpn.com,Yes,No
999fi3.jpn.com,Yes,No
999fi2.jpn.com,Yes,No
999fi1.jpn.com,Yes,No
999fi0.jpn.com,,
999fiz.jpn.com,,No
999fiy.jpn.com,,
999fix.jpn.com,Yes,No
999fiw.jpn.com,Yes,No
999fiv.jpn.com,Yes,
999fiu.jpn.com,Yes,No
999fit.jpn.com,Yes,
999fis.jpn.com,Yes,No
999fir.jpn.com,Yes,No
999fiq.jpn.com,,
999fip.jpn.com,,
999fio.jpn.com,Yes,
999fin.jpn.com,,
999fim.jpn.com,Yes,No
999fil.jpn.com,Yes,No
999fik.jpn.com,Yes,No
999fij.jpn.com,Yes,No
999fii.jpn.com,Yes,No
999fih.jpn.com,Yes,
999fig.jpn.com,Yes,
999fif.jpn.com,Yes,No
999fie.jpn.com,Yes,No
999fid.jpn.com,Yes,
999fic.jpn.com,Yes,No
999fib.jpn.com,Yes,No
999fia.jpn.com,Yes,No
999fh9.jpn.com,Yes,No
999fh8.jpn.com,,No
999fh7.jpn.com,Yes,No
999fh6.jpn.com,Yes,No
999fh5.jpn.com,Yes,No
999fh4.jpn.com,Yes,No
999fh3.jpn.com,Yes,No
999fh2.jpn.com,Yes,No
999fh1.jpn.com,Yes,
999fh0.jpn.com,Yes,
999fhz.jpn.com,Yes,
999fhy.jpn.com,Yes,
999fhx.jpn.com,Yes,No
999fhw.jpn.com,Yes,No
999fhv.jpn.com,Yes,No
999fhu.jpn.com,Yes,No
999fht.jpn.com,Yes,
999fhs.jpn.com,Yes,
999fhr.jpn.com,Yes,No
999fhq.jpn.com,Yes,
999fhp.jpn.com,Yes,No
999fho.jpn.com,Yes,
999fhn.jpn.com,Yes,No
999fhm.jpn.com,Yes,No
999fhl.jpn.com,Yes,No
999fhk.jpn.com,Yes,No
999fhj.jpn.com,Yes,No
999fhi.jpn.com,Yes,No
999fhh.jpn.com,Yes,
999fhg.jpn.com,Yes,No
999fhf.jpn.com,Yes,
999fhe.jpn.com,Yes,
999fhd.jpn.com,Yes,No
999fhc.jpn.com,Yes,No
999fhb.jpn.com,Yes,No
999fha.jpn.com,Yes,
999fg9.jpn.com,Yes,
999fg8.jpn.com,Yes,No
999fg7.jpn.com,Yes,No
999fg6.jpn.com,Yes,No
999fg5.jpn.com,Yes,No
999fg4.jpn.com,Yes,
999fg3.jpn.com,Yes,
999fg2.jpn.com,Yes,No
999fg1.jpn.com,Yes,No
999fg0.jpn.com,Yes,No
999fgz.jpn.com,Yes,No
999fgy.jpn.com,Yes,No
999fgx.jpn.com,Yes,
999fgw.jpn.com,,No
999fgv.jpn.com,Yes,No
999fgu.jpn.com,Yes,
999fgt.jpn.com,Yes,No
999fgs.jpn.com,Yes,
999fgr.jpn.com,Yes,
999fgq.jpn.com,Yes,No
999fgp.jpn.com,Yes,
999fgo.jpn.com,Yes,No
999fgn.jpn.com,Yes,
999fgm.jpn.com,Yes,No
999fgl.jpn.com,Yes,
999fgk.jpn.com,Yes,No
999fgj.jpn.com,Yes,
999fgi.jpn.com,Yes,No
999fgh.jpn.com,Yes,
999fgg.jpn.com,Yes,
999fgf.jpn.com,Yes,
999fge.jpn.com,Yes,No
999fgd.jpn.com,Yes,
999fgc.jpn.com,Yes,No
999fgb.jpn.com,Yes,No
999fga.jpn.com,Yes,
999ff9.jpn.com,Yes,No
999ff8.jpn.com,Yes,No
999ff7.jpn.com,Yes,
999ff6.jpn.com,Yes,
999ff5.jpn.com,Yes,No
999ff4.jpn.com,Yes,No
999ff3.jpn.com,Yes,No
999ff2.jpn.com,Yes,No
999ff1.jpn.com,Yes,No
999ff0.jpn.com,Yes,No
999ffz.jpn.com,Yes,No
999ffy.jpn.com,Yes,
999ffx.jpn.com,Yes,No
999ffw.jpn.com,Yes,No
999ffv.jpn.com,Yes,
999ffu.jpn.com,Yes,
999fft.jpn.com,Yes,
999ffs.jpn.com,Yes,
999ffr.jpn.com,Yes,No
999ffq.jpn.com,Yes,
