domain,available,is_2_years
3il.uk.com,Yes,
3ik.uk.com,Yes,
3ij.uk.com,Yes,
3ii.uk.com,Yes,
3ih.uk.com,Yes,
3ig.uk.com,,
3if.uk.com,Yes,
3ie.uk.com,,
3id.uk.com,Yes,
3ic.uk.com,Yes,
3ib.uk.com,Yes,
3ia.uk.com,Yes,
3h9.uk.com,Yes,
3h8.uk.com,Yes,
3h7.uk.com,Yes,
3h6.uk.com,Yes,
3h5.uk.com,Yes,
3h4.uk.com,Yes,
3h3.uk.com,Yes,
3h2.uk.com,,
3h1.uk.com,Yes,
3h0.uk.com,Yes,
3hz.uk.com,Yes,
3hy.uk.com,Yes,
3hx.uk.com,Yes,
3hw.uk.com,Yes,
3hv.uk.com,Yes,
3hu.uk.com,Yes,
3ht.uk.com,Yes,true
3hs.uk.com,No,true
3hr.uk.com,Yes,
3hq.uk.com,Yes,
3hp.uk.com,Yes,
3ho.uk.com,Yes,
3hn.uk.com,Yes,
3hm.uk.com,Yes,
3hl.uk.com,Yes,
3hk.uk.com,Yes,
3hj.uk.com,Yes,
3hi.uk.com,Yes,
3hh.uk.com,Yes,
3hg.uk.com,Yes,
3hf.uk.com,Yes,
3he.uk.com,Yes,
3hd.uk.com,,
3hc.uk.com,Yes,
3hb.uk.com,Yes,
3ha.uk.com,Yes,
3g9.uk.com,Yes,
3g8.uk.com,Yes,
3g7.uk.com,Yes,
3g6.uk.com,Yes,
3g5.uk.com,Yes,
3g4.uk.com,Yes,
3g3.uk.com,Yes,
3g2.uk.com,Yes,
3g1.uk.com,Yes,
3g0.uk.com,Yes,
3gz.uk.com,Yes,
3gy.uk.com,Yes,
3gx.uk.com,Yes,
3gw.uk.com,Yes,
3gv.uk.com,,
3gu.uk.com,Yes,
3gt.uk.com,Yes,
3gs.uk.com,Yes,
3gr.uk.com,Yes,
3gq.uk.com,Yes,
3gp.uk.com,Yes,
3go.uk.com,Yes,
3gn.uk.com,Yes,
3gm.uk.com,Yes,
3gl.uk.com,Yes,
3gk.uk.com,Yes,
3gj.uk.com,Yes,
3gi.uk.com,Yes,
3gh.uk.com,Yes,
3gg.uk.com,Yes,
3gf.uk.com,,
3ge.uk.com,,
3gd.uk.com,Yes,
3gc.uk.com,Yes,
3gb.uk.com,Yes,
3ga.uk.com,Yes,
3f9.uk.com,Yes,
3f8.uk.com,Yes,
3f7.uk.com,Yes,
3f6.uk.com,Yes,
3f5.uk.com,Yes,
3f4.uk.com,Yes,
3f3.uk.com,Yes,
3f2.uk.com,Yes,
3f1.uk.com,No,true
3f0.uk.com,Yes,
3fz.uk.com,Yes,
3fy.uk.com,Yes,
3fx.uk.com,Yes,
3fw.uk.com,Yes,
3fv.uk.com,Yes,
3fu.uk.com,Yes,
3ft.uk.com,Yes,
3fs.uk.com,No,true
3fr.uk.com,Yes,
3fq.uk.com,Yes,
3fp.uk.com,Yes,
3fo.uk.com,Yes,
3fn.uk.com,Yes,
3fm.uk.com,Yes,
3fl.uk.com,Yes,
3fk.uk.com,Yes,
3fj.uk.com,Yes,
3fi.uk.com,Yes,
3fh.uk.com,Yes,
3fg.uk.com,Yes,
3ff.uk.com,Yes,
3fe.uk.com,Yes,
3fd.uk.com,Yes,
3fc.uk.com,Yes,
3fb.uk.com,Yes,
3fa.uk.com,Yes,
3e9.uk.com,Yes,
3e8.uk.com,Yes,
3e7.uk.com,Yes,
3e6.uk.com,Yes,
3e5.uk.com,Yes,
3e4.uk.com,Yes,
3e3.uk.com,No,
3e2.uk.com,Yes,
3e1.uk.com,Yes,
3e0.uk.com,Yes,
3ez.uk.com,Yes,
3ey.uk.com,Yes,
3ex.uk.com,Yes,
3ew.uk.com,Yes,
3ev.uk.com,Yes,
3eu.uk.com,Yes,
3et.uk.com,Yes,
3es.uk.com,Yes,
3er.uk.com,,
3eq.uk.com,Yes,
3ep.uk.com,Yes,
3eo.uk.com,Yes,
3en.uk.com,Yes,
3em.uk.com,Yes,
3el.uk.com,Yes,
3ek.uk.com,Yes,
3ej.uk.com,,
3ei.uk.com,Yes,
3eh.uk.com,Yes,
3eg.uk.com,Yes,
3ef.uk.com,Yes,
3ee.uk.com,Yes,
3ed.uk.com,Yes,
3ec.uk.com,No,false
3eb.uk.com,Yes,
3ea.uk.com,Yes,
3d9.uk.com,Yes,
3d8.uk.com,Yes,
3d7.uk.com,Yes,
3d6.uk.com,Yes,
3d5.uk.com,Yes,
3d4.uk.com,Yes,
3d3.uk.com,,
3d2.uk.com,,
3d1.uk.com,Yes,
3d0.uk.com,Yes,
3dz.uk.com,No,true
3dy.uk.com,Yes,
3dx.uk.com,Yes,
3dw.uk.com,,
3dv.uk.com,Yes,
3du.uk.com,Yes,
3dt.uk.com,Yes,
3ds.uk.com,Yes,
3dr.uk.com,Yes,
3dq.uk.com,Yes,
3dp.uk.com,No,true
3do.uk.com,No,true
3dn.uk.com,Yes,
3dm.uk.com,,
3dl.uk.com,Yes,
3dk.uk.com,Yes,
3dj.uk.com,Yes,
3di.uk.com,No,
3dh.uk.com,Yes,
3dg.uk.com,Yes,
3df.uk.com,,
3de.uk.com,Yes,
3dd.uk.com,,
3dc.uk.com,Yes,
3db.uk.com,,
3da.uk.com,Yes,
3c9.uk.com,Yes,
3c8.uk.com,Yes,
3c7.uk.com,Yes,
3c6.uk.com,Yes,
3c5.uk.com,Yes,
3c4.uk.com,,
3c3.uk.com,Yes,
3c2.uk.com,Yes,
3c1.uk.com,No,true
3c0.uk.com,Yes,
3cz.uk.com,Yes,
3cy.uk.com,Yes,
3cx.uk.com,No,true
3cw.uk.com,Yes,
3cv.uk.com,Yes,
3cu.uk.com,No,true
3ct.uk.com,Yes,
3cs.uk.com,Yes,
3cr.uk.com,Yes,
3cq.uk.com,,
3cp.uk.com,,
3co.uk.com,No,
3cn.uk.com,No,true
3cm.uk.com,Yes,
3cl.uk.com,Yes,
3ck.uk.com,Yes,
3cj.uk.com,Yes,
3ci.uk.com,Yes,
3ch.uk.com,Yes,
3cg.uk.com,Yes,
3cf.uk.com,Yes,
3ce.uk.com,Yes,
3cd.uk.com,Yes,
3cc.uk.com,Yes,
3cb.uk.com,Yes,
3ca.uk.com,No,true
3b9.uk.com,Yes,
3b8.uk.com,Yes,
3b7.uk.com,Yes,
3b6.uk.com,Yes,
3b5.uk.com,Yes,
3b4.uk.com,Yes,
3b3.uk.com,Yes,
3b2.uk.com,Yes,
3b1.uk.com,No,true
3b0.uk.com,Yes,
3bz.uk.com,,
3by.uk.com,Yes,
3bx.uk.com,Yes,
3bw.uk.com,Yes,
3bv.uk.com,Yes,
3bu.uk.com,Yes,
3bt.uk.com,Yes,
3bs.uk.com,No,true
3br.uk.com,Yes,
3bq.uk.com,No,true
3bp.uk.com,Yes,
3bo.uk.com,Yes,
3bn.uk.com,Yes,
3bm.uk.com,Yes,
3bl.uk.com,Yes,
3bk.uk.com,Yes,
3bj.uk.com,Yes,
3bi.uk.com,Yes,
3bh.uk.com,Yes,
3bg.uk.com,No,true
3bf.uk.com,Yes,
3be.uk.com,Yes,
3bd.uk.com,No,true
3bc.uk.com,Yes,
3bb.uk.com,Yes,
3ba.uk.com,Yes,
3a9.uk.com,Yes,
3a8.uk.com,Yes,
3a7.uk.com,,
3a6.uk.com,Yes,
3a5.uk.com,Yes,
3a4.uk.com,Yes,
3a3.uk.com,Yes,
3a2.uk.com,Yes,
3a1.uk.com,Yes,
3a0.uk.com,Yes,
3az.uk.com,Yes,
3ay.uk.com,,
3ax.uk.com,Yes,
3aw.uk.com,Yes,
3av.uk.com,Yes,
3au.uk.com,Yes,
3at.uk.com,Yes,
3as.uk.com,No,
3ar.uk.com,Yes,
3aq.uk.com,Yes,
3ap.uk.com,Yes,
3ao.uk.com,Yes,
3an.uk.com,Yes,
3am.uk.com,No,true
3al.uk.com,Yes,
3ak.uk.com,Yes,
3aj.uk.com,No,true
3ai.uk.com,Yes,
3ah.uk.com,No,true
3ag.uk.com,Yes,
3af.uk.com,Yes,
3ae.uk.com,Yes,
3ad.uk.com,Yes,
3ac.uk.com,Yes,
3ab.uk.com,Yes,
3aa.uk.com,Yes,
299.uk.com,Yes,
298.uk.com,Yes,
297.uk.com,No,true
296.uk.com,Yes,
295.uk.com,Yes,
294.uk.com,Yes,
293.uk.com,Yes,
292.uk.com,No,true
291.uk.com,,
290.uk.com,Yes,
29z.uk.com,Yes,
29y.uk.com,Yes,
29x.uk.com,Yes,
29w.uk.com,Yes,
29v.uk.com,Yes,
29u.uk.com,Yes,
29t.uk.com,Yes,
29s.uk.com,Yes,
29r.uk.com,Yes,
29q.uk.com,Yes,
29p.uk.com,,
29o.uk.com,Yes,
29n.uk.com,Yes,
29m.uk.com,Yes,
29l.uk.com,Yes,
29k.uk.com,Yes,
29j.uk.com,Yes,
29i.uk.com,Yes,
29h.uk.com,Yes,
29g.uk.com,Yes,
29f.uk.com,Yes,
29e.uk.com,No,
29d.uk.com,Yes,
29c.uk.com,Yes,
29b.uk.com,Yes,
29a.uk.com,Yes,
289.uk.com,Yes,
288.uk.com,Yes,
287.uk.com,Yes,
286.uk.com,Yes,
285.uk.com,Yes,
284.uk.com,Yes,
283.uk.com,Yes,
282.uk.com,Yes,
281.uk.com,Yes,
280.uk.com,Yes,
28z.uk.com,Yes,
28y.uk.com,Yes,
28x.uk.com,Yes,
28w.uk.com,Yes,
28v.uk.com,Yes,
28u.uk.com,Yes,
28t.uk.com,Yes,
28s.uk.com,Yes,
28r.uk.com,Yes,
28q.uk.com,Yes,
28p.uk.com,Yes,
28o.uk.com,Yes,
28n.uk.com,Yes,
28m.uk.com,Yes,
28l.uk.com,Yes,
28k.uk.com,Yes,
28j.uk.com,Yes,
28i.uk.com,Yes,
28h.uk.com,Yes,
28g.uk.com,Yes,
28f.uk.com,Yes,
28e.uk.com,Yes,
28d.uk.com,Yes,
28c.uk.com,Yes,
28b.uk.com,Yes,
28a.uk.com,Yes,
279.uk.com,No,
278.uk.com,No,
277.uk.com,Yes,
276.uk.com,No,true
275.uk.com,Yes,
274.uk.com,Yes,
273.uk.com,Yes,
272.uk.com,Yes,
271.uk.com,Yes,
270.uk.com,Yes,
27z.uk.com,Yes,
27y.uk.com,Yes,
27x.uk.com,Yes,
27w.uk.com,Yes,
27v.uk.com,Yes,
27u.uk.com,Yes,
27t.uk.com,Yes,
27s.uk.com,Yes,
27r.uk.com,Yes,
27q.uk.com,Yes,
27p.uk.com,Yes,
27o.uk.com,Yes,
27n.uk.com,Yes,
27m.uk.com,Yes,
27l.uk.com,Yes,
27k.uk.com,Yes,
27j.uk.com,Yes,
27i.uk.com,Yes,
27h.uk.com,Yes,
27g.uk.com,Yes,
27f.uk.com,Yes,
27e.uk.com,Yes,
27d.uk.com,Yes,
27c.uk.com,Yes,
27b.uk.com,Yes,
27a.uk.com,Yes,
269.uk.com,,
268.uk.com,,
267.uk.com,,
266.uk.com,Yes,
265.uk.com,,
264.uk.com,No,
263.uk.com,Yes,
262.uk.com,Yes,
261.uk.com,Yes,
260.uk.com,Yes,
26z.uk.com,,
26y.uk.com,Yes,
26x.uk.com,Yes,
26w.uk.com,,true
26v.uk.com,Yes,
26u.uk.com,Yes,
26t.uk.com,Yes,
26s.uk.com,No,true
26r.uk.com,Yes,
26q.uk.com,Yes,
26p.uk.com,No,true
26o.uk.com,Yes,
26n.uk.com,Yes,
26m.uk.com,Yes,
26l.uk.com,Yes,
26k.uk.com,Yes,
26j.uk.com,Yes,
26i.uk.com,Yes,
26h.uk.com,Yes,
26g.uk.com,Yes,
26f.uk.com,Yes,
26e.uk.com,Yes,
26d.uk.com,,
26c.uk.com,Yes,
26b.uk.com,Yes,
26a.uk.com,Yes,
259.uk.com,No,
258.uk.com,No,true
257.uk.com,No,
256.uk.com,No,
255.uk.com,No,
254.uk.com,Yes,
253.uk.com,Yes,
252.uk.com,Yes,
251.uk.com,Yes,
250.uk.com,Yes,
25z.uk.com,Yes,
25y.uk.com,Yes,
25x.uk.com,Yes,
25w.uk.com,Yes,
25v.uk.com,Yes,
25u.uk.com,,
25t.uk.com,Yes,
25s.uk.com,Yes,
25r.uk.com,,
25q.uk.com,,
25p.uk.com,Yes,
25o.uk.com,Yes,
25n.uk.com,,
25m.uk.com,Yes,
25l.uk.com,Yes,
25k.uk.com,Yes,
25j.uk.com,Yes,
25i.uk.com,Yes,
25h.uk.com,Yes,
25g.uk.com,Yes,
25f.uk.com,,
25e.uk.com,Yes,
25d.uk.com,Yes,
25c.uk.com,Yes,
25b.uk.com,Yes,
25a.uk.com,Yes,
249.uk.com,No,
248.uk.com,No,
247.uk.com,No,true
246.uk.com,No,
245.uk.com,No,
244.uk.com,Yes,
243.uk.com,Yes,
242.uk.com,Yes,
241.uk.com,,
240.uk.com,Yes,
24z.uk.com,Yes,
24y.uk.com,Yes,
24x.uk.com,Yes,
24w.uk.com,Yes,
24v.uk.com,Yes,
24u.uk.com,Yes,
24t.uk.com,Yes,
24s.uk.com,Yes,
24r.uk.com,Yes,
24q.uk.com,Yes,
24p.uk.com,Yes,
24o.uk.com,,
24n.uk.com,No,true
24m.uk.com,Yes,
24l.uk.com,Yes,
24k.uk.com,Yes,
24j.uk.com,Yes,
24i.uk.com,Yes,
24h.uk.com,Yes,
24g.uk.com,Yes,
24f.uk.com,Yes,
24e.uk.com,Yes,
24d.uk.com,Yes,
24c.uk.com,Yes,
24b.uk.com,Yes,
24a.uk.com,Yes,
239.uk.com,No,
238.uk.com,No,
237.uk.com,No,
236.uk.com,No,
235.uk.com,No,false
234.uk.com,No,
233.uk.com,Yes,
232.uk.com,Yes,
231.uk.com,Yes,
230.uk.com,Yes,
23z.uk.com,Yes,
23y.uk.com,Yes,
23x.uk.com,Yes,
23w.uk.com,Yes,
23v.uk.com,,
23u.uk.com,Yes,
23t.uk.com,Yes,
23s.uk.com,,
23r.uk.com,,
23q.uk.com,,
23p.uk.com,Yes,
23o.uk.com,Yes,
23n.uk.com,,
23m.uk.com,,
23l.uk.com,,
23k.uk.com,Yes,
23j.uk.com,Yes,
23i.uk.com,Yes,
23h.uk.com,Yes,
23g.uk.com,Yes,
23f.uk.com,Yes,
23e.uk.com,Yes,
23d.uk.com,Yes,
23c.uk.com,Yes,
23b.uk.com,Yes,
23a.uk.com,Yes,
229.uk.com,Yes,
228.uk.com,Yes,
227.uk.com,Yes,
226.uk.com,Yes,
225.uk.com,No,
224.uk.com,Yes,
223.uk.com,Yes,
222.uk.com,No,true
221.uk.com,Yes,
220.uk.com,Yes,
22z.uk.com,Yes,
22y.uk.com,Yes,
22x.uk.com,Yes,
22w.uk.com,Yes,
22v.uk.com,Yes,
22u.uk.com,Yes,
22t.uk.com,Yes,
22s.uk.com,Yes,
22r.uk.com,Yes,
22q.uk.com,Yes,
22p.uk.com,Yes,
22o.uk.com,Yes,
22n.uk.com,Yes,
22m.uk.com,Yes,
22l.uk.com,Yes,
22k.uk.com,Yes,
22j.uk.com,Yes,
22i.uk.com,Yes,
22h.uk.com,No,
22g.uk.com,Yes,
22f.uk.com,Yes,
22e.uk.com,Yes,
22d.uk.com,Yes,
22c.uk.com,Yes,
22b.uk.com,Yes,
22a.uk.com,Yes,
219.uk.com,Yes,
218.uk.com,Yes,
217.uk.com,No,
216.uk.com,Yes,
215.uk.com,Yes,
214.uk.com,Yes,
213.uk.com,No,true
212.uk.com,Yes,
211.uk.com,No,false
210.uk.com,Yes,
21z.uk.com,Yes,
21y.uk.com,Yes,
21x.uk.com,Yes,
21w.uk.com,Yes,
21v.uk.com,Yes,
21u.uk.com,Yes,
21t.uk.com,Yes,
21s.uk.com,Yes,
21r.uk.com,Yes,
21q.uk.com,Yes,
21p.uk.com,Yes,
21o.uk.com,Yes,
21n.uk.com,Yes,
21m.uk.com,Yes,
21l.uk.com,Yes,
21k.uk.com,Yes,
21j.uk.com,Yes,
21i.uk.com,Yes,
21h.uk.com,Yes,
21g.uk.com,Yes,
21f.uk.com,Yes,
21e.uk.com,Yes,
21d.uk.com,Yes,
21c.uk.com,Yes,
21b.uk.com,Yes,
21a.uk.com,Yes,
209.uk.com,Yes,
208.uk.com,Yes,
207.uk.com,Yes,
206.uk.com,No,
205.uk.com,Yes,
204.uk.com,Yes,
203.uk.com,Yes,
202.uk.com,No,false
201.uk.com,Yes,
200.uk.com,Yes,
20z.uk.com,Yes,
20y.uk.com,Yes,
20x.uk.com,Yes,
20w.uk.com,Yes,
20v.uk.com,Yes,
20u.uk.com,Yes,
20t.uk.com,Yes,
20s.uk.com,Yes,
20r.uk.com,Yes,
20q.uk.com,Yes,
20p.uk.com,Yes,
20o.uk.com,Yes,
20n.uk.com,Yes,
20m.uk.com,Yes,
20l.uk.com,Yes,
20k.uk.com,Yes,
20j.uk.com,Yes,
20i.uk.com,No,true
20h.uk.com,Yes,
20g.uk.com,Yes,
20f.uk.com,Yes,
20e.uk.com,Yes,
20d.uk.com,Yes,
20c.uk.com,Yes,
20b.uk.com,Yes,
20a.uk.com,,
2z9.uk.com,Yes,
2z8.uk.com,Yes,
2z7.uk.com,Yes,
2z6.uk.com,Yes,
2z5.uk.com,Yes,
2z4.uk.com,Yes,
2z3.uk.com,Yes,
2z2.uk.com,Yes,
2z1.uk.com,Yes,
2z0.uk.com,Yes,
2zz.uk.com,Yes,
2zy.uk.com,,
2zx.uk.com,Yes,
2zw.uk.com,Yes,
2zv.uk.com,Yes,
2zu.uk.com,Yes,
2zt.uk.com,Yes,
2zs.uk.com,Yes,
2zr.uk.com,Yes,
2zq.uk.com,Yes,
2zp.uk.com,Yes,
2zo.uk.com,Yes,
2zn.uk.com,Yes,
2zm.uk.com,Yes,
2zl.uk.com,Yes,
2zk.uk.com,Yes,
2zj.uk.com,Yes,
2zi.uk.com,Yes,
2zh.uk.com,,
2zg.uk.com,,
2zf.uk.com,Yes,
2ze.uk.com,Yes,
2zd.uk.com,Yes,
2zc.uk.com,,
2zb.uk.com,Yes,
2za.uk.com,No,true
2y9.uk.com,Yes,
2y8.uk.com,No,true
2y7.uk.com,Yes,
2y6.uk.com,Yes,
2y5.uk.com,Yes,
2y4.uk.com,Yes,
2y3.uk.com,Yes,
2y2.uk.com,Yes,
2y1.uk.com,Yes,
2y0.uk.com,Yes,
2yz.uk.com,Yes,
2yy.uk.com,Yes,
2yx.uk.com,Yes,
2yw.uk.com,Yes,
2yv.uk.com,Yes,
2yu.uk.com,Yes,
2yt.uk.com,Yes,
2ys.uk.com,Yes,
2yr.uk.com,Yes,
2yq.uk.com,Yes,
2yp.uk.com,Yes,
2yo.uk.com,Yes,
2yn.uk.com,Yes,
2ym.uk.com,Yes,
2yl.uk.com,Yes,
2yk.uk.com,Yes,
2yj.uk.com,,
2yi.uk.com,,
2yh.uk.com,Yes,
2yg.uk.com,Yes,
2yf.uk.com,Yes,
2ye.uk.com,Yes,
2yd.uk.com,Yes,
2yc.uk.com,Yes,
2yb.uk.com,Yes,
2ya.uk.com,,true
2x9.uk.com,Yes,
2x8.uk.com,Yes,
2x7.uk.com,Yes,
2x6.uk.com,,
2x5.uk.com,Yes,
2x4.uk.com,Yes,
2x3.uk.com,,
2x2.uk.com,Yes,
2x1.uk.com,Yes,
2x0.uk.com,Yes,
2xz.uk.com,Yes,
2xy.uk.com,Yes,
2xx.uk.com,No,
2xw.uk.com,Yes,
2xv.uk.com,Yes,
2xu.uk.com,No,true
2xt.uk.com,Yes,
2xs.uk.com,,
2xr.uk.com,Yes,
2xq.uk.com,Yes,
2xp.uk.com,Yes,
2xo.uk.com,Yes,
2xn.uk.com,Yes,
2xm.uk.com,Yes,
2xl.uk.com,,
2xk.uk.com,,
2xj.uk.com,,
2xi.uk.com,,
2xh.uk.com,Yes,
2xg.uk.com,Yes,
2xf.uk.com,Yes,
2xe.uk.com,Yes,
2xd.uk.com,Yes,
2xc.uk.com,Yes,
2xb.uk.com,Yes,
2xa.uk.com,,
2w9.uk.com,Yes,
2w8.uk.com,Yes,
2w7.uk.com,No,true
2w6.uk.com,Yes,
2w5.uk.com,Yes,
2w4.uk.com,Yes,
2w3.uk.com,Yes,
2w2.uk.com,Yes,
2w1.uk.com,Yes,
2w0.uk.com,Yes,
2wz.uk.com,Yes,
2wy.uk.com,Yes,
2wx.uk.com,Yes,
2ww.uk.com,Yes,
2wv.uk.com,Yes,
2wu.uk.com,Yes,
2wt.uk.com,Yes,
2ws.uk.com,Yes,
2wr.uk.com,,
2wq.uk.com,,
2wp.uk.com,,
2wo.uk.com,,
2wn.uk.com,Yes,
2wm.uk.com,Yes,
2wl.uk.com,Yes,
2wk.uk.com,Yes,
2wj.uk.com,Yes,
2wi.uk.com,Yes,
2wh.uk.com,Yes,
2wg.uk.com,Yes,
2wf.uk.com,Yes,
2we.uk.com,Yes,
2wd.uk.com,Yes,
2wc.uk.com,Yes,
2wb.uk.com,Yes,
2wa.uk.com,Yes,
2v9.uk.com,Yes,
2v8.uk.com,Yes,
2v7.uk.com,Yes,
2v6.uk.com,Yes,
2v5.uk.com,Yes,
2v4.uk.com,Yes,
2v3.uk.com,Yes,
2v2.uk.com,Yes,
2v1.uk.com,Yes,
2v0.uk.com,Yes,
2vz.uk.com,Yes,
2vy.uk.com,Yes,
