domain,available,is_2_years
996mcj.jpn.com,Yes,No
996mci.jpn.com,Yes,
996mch.jpn.com,,
996mcg.jpn.com,Yes,No
996mcf.jpn.com,,No
996mce.jpn.com,Yes,
996mcd.jpn.com,Yes,
996mcc.jpn.com,Yes,No
996mcb.jpn.com,Yes,
996mca.jpn.com,Yes,
996mb9.jpn.com,Yes,No
996mb8.jpn.com,Yes,No
996mb7.jpn.com,Yes,No
996mb6.jpn.com,Yes,No
996mb5.jpn.com,Yes,No
996mb4.jpn.com,Yes,
996mb3.jpn.com,Yes,
996mb2.jpn.com,Yes,
996mb1.jpn.com,Yes,No
996mb0.jpn.com,Yes,
996mbz.jpn.com,Yes,No
996mby.jpn.com,Yes,
996mbx.jpn.com,Yes,No
996mbw.jpn.com,Yes,No
996mbv.jpn.com,Yes,No
996mbu.jpn.com,Yes,No
996mbt.jpn.com,Yes,
996mbs.jpn.com,Yes,
996mbr.jpn.com,Yes,No
996mbq.jpn.com,Yes,No
996mbp.jpn.com,Yes,
996mbo.jpn.com,Yes,
996mbn.jpn.com,Yes,No
996mbm.jpn.com,Yes,
996mbl.jpn.com,Yes,
996mbk.jpn.com,,No
996mbj.jpn.com,Yes,
996mbi.jpn.com,Yes,No
996mbh.jpn.com,Yes,
996mbg.jpn.com,Yes,
996mbf.jpn.com,Yes,No
996mbe.jpn.com,Yes,
996mbd.jpn.com,Yes,No
996mbc.jpn.com,Yes,No
996mbb.jpn.com,Yes,
996mba.jpn.com,Yes,No
996ma9.jpn.com,Yes,No
996ma8.jpn.com,,No
996ma7.jpn.com,Yes,No
996ma6.jpn.com,Yes,
996ma5.jpn.com,Yes,
996ma4.jpn.com,Yes,
996ma3.jpn.com,Yes,No
996ma2.jpn.com,,No
996ma1.jpn.com,Yes,No
996ma0.jpn.com,,
996maz.jpn.com,Yes,No
996may.jpn.com,Yes,No
996max.jpn.com,Yes,No
996maw.jpn.com,Yes,No
996mav.jpn.com,Yes,
996mau.jpn.com,Yes,No
996mat.jpn.com,Yes,No
996mas.jpn.com,Yes,No
996mar.jpn.com,Yes,No
996maq.jpn.com,Yes,
996map.jpn.com,Yes,No
996mao.jpn.com,Yes,
996man.jpn.com,Yes,No
996mam.jpn.com,,
996mal.jpn.com,Yes,
996mak.jpn.com,,No
996maj.jpn.com,Yes,No
996mai.jpn.com,,No
996mah.jpn.com,Yes,No
996mag.jpn.com,Yes,
996maf.jpn.com,Yes,No
996mae.jpn.com,Yes,No
996mad.jpn.com,Yes,
996mac.jpn.com,Yes,
996mab.jpn.com,Yes,
996maa.jpn.com,Yes,
996l99.jpn.com,Yes,
996l98.jpn.com,Yes,No
996l97.jpn.com,Yes,No
996l96.jpn.com,Yes,
996l95.jpn.com,Yes,
996l94.jpn.com,Yes,No
996l93.jpn.com,Yes,No
996l92.jpn.com,Yes,
996l91.jpn.com,Yes,
996l90.jpn.com,Yes,
996l9z.jpn.com,Yes,
996l9y.jpn.com,Yes,No
996l9x.jpn.com,Yes,
996l9w.jpn.com,Yes,No
996l9v.jpn.com,Yes,
996l9u.jpn.com,Yes,No
996l9t.jpn.com,Yes,
996l9s.jpn.com,Yes,No
996l9r.jpn.com,,
996l9q.jpn.com,,No
996l9p.jpn.com,,No
996l9o.jpn.com,,No
996l9n.jpn.com,,No
996l9m.jpn.com,Yes,No
996l9l.jpn.com,Yes,No
996l9k.jpn.com,Yes,No
996l9j.jpn.com,Yes,
996l9i.jpn.com,Yes,
996l9h.jpn.com,Yes,
996l9g.jpn.com,Yes,No
996l9f.jpn.com,Yes,No
996l9e.jpn.com,Yes,
996l9d.jpn.com,Yes,
996l9c.jpn.com,Yes,No
996l9b.jpn.com,Yes,No
996l9a.jpn.com,Yes,
996l89.jpn.com,Yes,No
996l88.jpn.com,Yes,
996l87.jpn.com,Yes,
996l86.jpn.com,Yes,
996l85.jpn.com,Yes,No
996l84.jpn.com,Yes,No
996l83.jpn.com,Yes,
996l82.jpn.com,Yes,No
996l81.jpn.com,Yes,No
996l80.jpn.com,Yes,
996l8z.jpn.com,Yes,
996l8y.jpn.com,Yes,No
