domain,available,is_2_years
9967hf.sa.com,Yes,
9967he.sa.com,Yes,
9967hd.sa.com,Yes,No
9967hc.sa.com,Yes,No
9967hb.sa.com,Yes,No
9967ha.sa.com,,
9967g9.sa.com,Yes,No
9967g8.sa.com,Yes,No
9967g7.sa.com,Yes,No
9967g6.sa.com,Yes,No
9967g5.sa.com,Yes,
9967g4.sa.com,Yes,
9967g3.sa.com,Yes,
9967g2.sa.com,Yes,
9967g1.sa.com,Yes,No
9967g0.sa.com,Yes,No
9967gz.sa.com,Yes,No
9967gy.sa.com,Yes,
9967gx.sa.com,Yes,No
9967gw.sa.com,Yes,No
9967gv.sa.com,Yes,No
9967gu.sa.com,Yes,No
9967gt.sa.com,Yes,No
9967gs.sa.com,Yes,No
9967gr.sa.com,Yes,
9967gq.sa.com,Yes,
9967gp.sa.com,Yes,
9967go.sa.com,Yes,
9967gn.sa.com,Yes,No
9967gm.sa.com,Yes,
9967gl.sa.com,Yes,
9967gk.sa.com,Yes,No
9967gj.sa.com,Yes,
9967gi.sa.com,Yes,
9967gh.sa.com,Yes,
9967gg.sa.com,Yes,
9967gf.sa.com,Yes,
9967ge.sa.com,Yes,No
9967gd.sa.com,Yes,No
9967gc.sa.com,Yes,
9967gb.sa.com,Yes,
9967ga.sa.com,Yes,
9967f9.sa.com,Yes,No
9967f8.sa.com,Yes,
9967f7.sa.com,Yes,
9967f6.sa.com,Yes,No
9967f5.sa.com,,
9967f4.sa.com,Yes,
9967f3.sa.com,Yes,
9967f2.sa.com,Yes,No
9967f1.sa.com,Yes,No
9967f0.sa.com,,No
9967fz.sa.com,Yes,No
9967fy.sa.com,Yes,
9967fx.sa.com,Yes,No
9967fw.sa.com,Yes,
9967fv.sa.com,Yes,No
9967fu.sa.com,Yes,
9967ft.sa.com,Yes,
9967fs.sa.com,Yes,No
9967fr.sa.com,Yes,
9967fq.sa.com,Yes,
9967fp.sa.com,Yes,
9967fo.sa.com,Yes,No
9967fn.sa.com,Yes,
9967fm.sa.com,Yes,
9967fl.sa.com,Yes,
9967fk.sa.com,Yes,No
9967fj.sa.com,Yes,
9967fi.sa.com,Yes,
9967fh.sa.com,Yes,No
9967fg.sa.com,Yes,No
9967ff.sa.com,Yes,No
9967fe.sa.com,Yes,
9967fd.sa.com,Yes,No
9967fc.sa.com,Yes,No
9967fb.sa.com,Yes,No
9967fa.sa.com,Yes,
9967e9.sa.com,Yes,
9967e8.sa.com,Yes,No
9967e7.sa.com,Yes,
9967e6.sa.com,Yes,
9967e5.sa.com,Yes,
9967e4.sa.com,Yes,No
9967e3.sa.com,Yes,
9967e2.sa.com,Yes,No
9967e1.sa.com,Yes,No
9967e0.sa.com,Yes,No
9967ez.sa.com,Yes,
9967ey.sa.com,Yes,
9967ex.sa.com,Yes,No
9967ew.sa.com,Yes,No
9967ev.sa.com,Yes,
9967eu.sa.com,Yes,
9967et.sa.com,Yes,
9967es.sa.com,Yes,
9967er.sa.com,Yes,
9967eq.sa.com,Yes,
9967ep.sa.com,Yes,No
9967eo.sa.com,Yes,No
9967en.sa.com,Yes,No
9967em.sa.com,Yes,No
9967el.sa.com,Yes,No
9967ek.sa.com,Yes,
9967ej.sa.com,Yes,No
9967ei.sa.com,Yes,No
9967eh.sa.com,Yes,No
9967eg.sa.com,Yes,
9967ef.sa.com,Yes,No
9967ee.sa.com,Yes,No
9967ed.sa.com,,
9967ec.sa.com,,
9967eb.sa.com,Yes,No
9967ea.sa.com,Yes,No
9967d9.sa.com,Yes,No
9967d8.sa.com,Yes,No
9967d7.sa.com,Yes,No
9967d6.sa.com,Yes,
9967d5.sa.com,Yes,
9967d4.sa.com,Yes,No
9967d3.sa.com,Yes,No
9967d2.sa.com,Yes,
9967d1.sa.com,Yes,No
9967d0.sa.com,Yes,No
9967dz.sa.com,,
9967dy.sa.com,Yes,No
9967dx.sa.com,Yes,
9967dw.sa.com,Yes,
9967dv.sa.com,Yes,No
9967du.sa.com,Yes,No
9967dt.sa.com,Yes,No
9967ds.sa.com,,No
9967dr.sa.com,Yes,
9967dq.sa.com,Yes,
9967dp.sa.com,Yes,
9967do.sa.com,Yes,
9967dn.sa.com,Yes,No
9967dm.sa.com,Yes,No
9967dl.sa.com,Yes,No
9967dk.sa.com,Yes,
9967dj.sa.com,Yes,No
9967di.sa.com,Yes,No
9967dh.sa.com,Yes,
9967dg.sa.com,Yes,
9967df.sa.com,Yes,
9967de.sa.com,Yes,No
9967dd.sa.com,Yes,No
9967dc.sa.com,Yes,No
9967db.sa.com,Yes,
9967da.sa.com,Yes,
9967c9.sa.com,Yes,
9967c8.sa.com,Yes,No
9967c7.sa.com,Yes,
9967c6.sa.com,Yes,No
9967c5.sa.com,Yes,
9967c4.sa.com,Yes,
9967c3.sa.com,Yes,No
9967c2.sa.com,Yes,
9967c1.sa.com,Yes,
9967c0.sa.com,Yes,No
9967cz.sa.com,Yes,No
9967cy.sa.com,Yes,
9967cx.sa.com,Yes,
9967cw.sa.com,Yes,
9967cv.sa.com,Yes,No
9967cu.sa.com,Yes,
9967ct.sa.com,Yes,No
9967cs.sa.com,Yes,No
9967cr.sa.com,Yes,No
9967cq.sa.com,Yes,
9967cp.sa.com,Yes,
9967co.sa.com,Yes,No
9967cn.sa.com,Yes,
9967cm.sa.com,Yes,
9967cl.sa.com,Yes,
9967ck.sa.com,Yes,No
9967cj.sa.com,Yes,No
9967ci.sa.com,Yes,No
9967ch.sa.com,Yes,
9967cg.sa.com,Yes,
9967cf.sa.com,Yes,
9967ce.sa.com,Yes,
9967cd.sa.com,Yes,No
9967cc.sa.com,Yes,
9967cb.sa.com,Yes,
9967ca.sa.com,Yes,
9967b9.sa.com,Yes,No
9967b8.sa.com,,No
9967b7.sa.com,,
9967b6.sa.com,Yes,
9967b5.sa.com,,No
9967b4.sa.com,,No
9967b3.sa.com,Yes,No
9967b2.sa.com,Yes,No
9967b1.sa.com,Yes,No
9967b0.sa.com,Yes,No
9967bz.sa.com,Yes,No
9967by.sa.com,Yes,
9967bx.sa.com,Yes,
9967bw.sa.com,Yes,No
9967bv.sa.com,Yes,
9967bu.sa.com,Yes,
9967bt.sa.com,Yes,No
9967bs.sa.com,Yes,No
9967br.sa.com,Yes,
9967bq.sa.com,Yes,
9967bp.sa.com,Yes,
9967bo.sa.com,Yes,
9967bn.sa.com,Yes,No
9967bm.sa.com,Yes,No
9967bl.sa.com,Yes,
9967bk.sa.com,Yes,
9967bj.sa.com,Yes,No
9967bi.sa.com,Yes,
9967bh.sa.com,Yes,No
9967bg.sa.com,Yes,No
9967bf.sa.com,Yes,
9967be.sa.com,Yes,
9967bd.sa.com,Yes,
9967bc.sa.com,Yes,No
9967bb.sa.com,Yes,No
9967ba.sa.com,Yes,No
9967a9.sa.com,,
9967a8.sa.com,Yes,
9967a7.sa.com,Yes,No
9967a6.sa.com,Yes,
9967a5.sa.com,Yes,
9967a4.sa.com,Yes,
9967a3.sa.com,Yes,No
9967a2.sa.com,Yes,No
9967a1.sa.com,Yes,
9967a0.sa.com,Yes,
9967az.sa.com,Yes,No
9967ay.sa.com,Yes,No
9967ax.sa.com,Yes,
9967aw.sa.com,Yes,
9967av.sa.com,Yes,No
9967au.sa.com,Yes,
9967at.sa.com,Yes,
9967as.sa.com,Yes,
9967ar.sa.com,Yes,
9967aq.sa.com,Yes,No
9967ap.sa.com,Yes,
9967ao.sa.com,Yes,
9967an.sa.com,Yes,No
9967am.sa.com,Yes,No
9967al.sa.com,Yes,
9967ak.sa.com,Yes,
9967aj.sa.com,Yes,
9967ai.sa.com,Yes,No
9967ah.sa.com,Yes,No
9967ag.sa.com,Yes,
9967af.sa.com,Yes,No
9967ae.sa.com,Yes,
9967ad.sa.com,Yes,
9967ac.sa.com,Yes,
9967ab.sa.com,Yes,No
9967aa.sa.com,Yes,
996699.sa.com,Yes,No
996698.sa.com,Yes,
996697.sa.com,Yes,No
996696.sa.com,Yes,
996695.sa.com,Yes,
996694.sa.com,Yes,No
996693.sa.com,Yes,
996692.sa.com,Yes,No
996691.sa.com,Yes,No
996690.sa.com,Yes,No
99669z.sa.com,Yes,No
99669y.sa.com,Yes,No
99669x.sa.com,Yes,No
99669w.sa.com,Yes,
99669v.sa.com,Yes,
99669u.sa.com,Yes,No
99669t.sa.com,Yes,
99669s.sa.com,Yes,
99669r.sa.com,Yes,No
99669q.sa.com,Yes,
99669p.sa.com,Yes,No
99669o.sa.com,Yes,No
99669n.sa.com,Yes,
99669m.sa.com,Yes,No
99669l.sa.com,Yes,
99669k.sa.com,Yes,
99669j.sa.com,Yes,
99669i.sa.com,Yes,
99669h.sa.com,Yes,No
99669g.sa.com,,No
99669f.sa.com,Yes,No
99669e.sa.com,Yes,No
99669d.sa.com,Yes,No
99669c.sa.com,Yes,No
99669b.sa.com,Yes,No
99669a.sa.com,Yes,No
996689.sa.com,Yes,No
996688.sa.com,Yes,
996687.sa.com,Yes,No
996686.sa.com,Yes,No
996685.sa.com,Yes,
996684.sa.com,Yes,
996683.sa.com,Yes,
996682.sa.com,,No
996681.sa.com,Yes,No
996680.sa.com,Yes,No
99668z.sa.com,Yes,
99668y.sa.com,Yes,No
99668x.sa.com,Yes,No
99668w.sa.com,Yes,
99668v.sa.com,Yes,
99668u.sa.com,Yes,No
99668t.sa.com,Yes,No
99668s.sa.com,Yes,No
99668r.sa.com,Yes,
99668q.sa.com,Yes,
99668p.sa.com,Yes,
99668o.sa.com,Yes,
99668n.sa.com,Yes,No
99668m.sa.com,Yes,
99668l.sa.com,Yes,No
99668k.sa.com,Yes,No
99668j.sa.com,Yes,No
99668i.sa.com,Yes,No
99668h.sa.com,Yes,No
99668g.sa.com,Yes,
99668f.sa.com,Yes,
99668e.sa.com,Yes,
99668d.sa.com,Yes,No
99668c.sa.com,Yes,No
99668b.sa.com,Yes,
99668a.sa.com,Yes,No
996679.sa.com,Yes,
996678.sa.com,Yes,No
996677.sa.com,Yes,
996676.sa.com,Yes,
996675.sa.com,Yes,
996674.sa.com,Yes,No
996673.sa.com,Yes,No
996672.sa.com,Yes,
996671.sa.com,Yes,
996670.sa.com,Yes,
99667z.sa.com,Yes,No
99667y.sa.com,Yes,
99667x.sa.com,Yes,
99667w.sa.com,Yes,No
99667v.sa.com,Yes,No
99667u.sa.com,Yes,No
99667t.sa.com,Yes,
99667s.sa.com,Yes,No
99667r.sa.com,Yes,
99667q.sa.com,Yes,No
99667p.sa.com,Yes,
99667o.sa.com,Yes,No
99667n.sa.com,Yes,
99667m.sa.com,Yes,
99667l.sa.com,Yes,No
99667k.sa.com,Yes,
99667j.sa.com,Yes,
99667i.sa.com,Yes,
99667h.sa.com,Yes,No
99667g.sa.com,Yes,
99667f.sa.com,Yes,No
99667e.sa.com,Yes,No
99667d.sa.com,Yes,No
99667c.sa.com,Yes,No
99667b.sa.com,Yes,
99667a.sa.com,Yes,
996669.sa.com,Yes,No
996668.sa.com,Yes,
996667.sa.com,Yes,
996666.sa.com,Yes,
996665.sa.com,Yes,No
996664.sa.com,Yes,
996663.sa.com,Yes,
996662.sa.com,Yes,
996661.sa.com,Yes,
996660.sa.com,Yes,No
99666z.sa.com,Yes,
99666y.sa.com,Yes,
99666x.sa.com,Yes,No
99666w.sa.com,Yes,No
99666v.sa.com,Yes,No
99666u.sa.com,Yes,No
99666t.sa.com,Yes,
99666s.sa.com,Yes,No
99666r.sa.com,Yes,
99666q.sa.com,Yes,
99666p.sa.com,Yes,
99666o.sa.com,Yes,
99666n.sa.com,Yes,
99666m.sa.com,Yes,
99666l.sa.com,Yes,
99666k.sa.com,Yes,
99666j.sa.com,Yes,No
99666i.sa.com,Yes,
99666h.sa.com,Yes,
99666g.sa.com,Yes,No
99666f.sa.com,Yes,No
99666e.sa.com,Yes,No
99666d.sa.com,Yes,
99666c.sa.com,Yes,No
99666b.sa.com,Yes,No
99666a.sa.com,Yes,
996659.sa.com,Yes,
996658.sa.com,Yes,
996657.sa.com,Yes,No
996656.sa.com,Yes,No
996655.sa.com,Yes,No
996654.sa.com,Yes,No
996653.sa.com,Yes,
996652.sa.com,Yes,
996651.sa.com,Yes,No
996650.sa.com,Yes,No
99665z.sa.com,Yes,No
99665y.sa.com,Yes,
99665x.sa.com,,No
99665w.sa.com,Yes,
99665v.sa.com,Yes,
99665u.sa.com,Yes,No
99665t.sa.com,Yes,No
99665s.sa.com,Yes,No
99665r.sa.com,Yes,No
99665q.sa.com,Yes,
99665p.sa.com,Yes,No
99665o.sa.com,Yes,No
99665n.sa.com,Yes,
99665m.sa.com,Yes,
99665l.sa.com,Yes,No
99665k.sa.com,Yes,No
99665j.sa.com,Yes,
99665i.sa.com,Yes,No
99665h.sa.com,Yes,
99665g.sa.com,Yes,
99665f.sa.com,Yes,No
99665e.sa.com,Yes,No
99665d.sa.com,Yes,No
99665c.sa.com,Yes,
99665b.sa.com,Yes,
99665a.sa.com,Yes,No
996649.sa.com,Yes,
996648.sa.com,Yes,No
996647.sa.com,Yes,No
996646.sa.com,Yes,No
996645.sa.com,Yes,
996644.sa.com,Yes,No
996643.sa.com,Yes,No
996642.sa.com,Yes,
996641.sa.com,Yes,
996640.sa.com,Yes,
99664z.sa.com,Yes,
99664y.sa.com,Yes,No
99664x.sa.com,Yes,
99664w.sa.com,Yes,No
99664v.sa.com,Yes,No
99664u.sa.com,Yes,
99664t.sa.com,Yes,No
99664s.sa.com,Yes,
99664r.sa.com,Yes,
99664q.sa.com,Yes,
99664p.sa.com,Yes,No
99664o.sa.com,Yes,No
99664n.sa.com,Yes,No
99664m.sa.com,Yes,
99664l.sa.com,Yes,
99664k.sa.com,Yes,
99664j.sa.com,Yes,
99664i.sa.com,Yes,No
99664h.sa.com,Yes,No
99664g.sa.com,Yes,No
99664f.sa.com,Yes,No
99664e.sa.com,Yes,
99664d.sa.com,Yes,
99664c.sa.com,Yes,No
99664b.sa.com,Yes,No
99664a.sa.com,Yes,No
996639.sa.com,Yes,
996638.sa.com,Yes,
996637.sa.com,Yes,No
996636.sa.com,Yes,
996635.sa.com,Yes,No
996634.sa.com,Yes,
996633.sa.com,Yes,
996632.sa.com,Yes,
996631.sa.com,Yes,
996630.sa.com,Yes,
99663z.sa.com,Yes,No
99663y.sa.com,Yes,
99663x.sa.com,Yes,
99663w.sa.com,Yes,
99663v.sa.com,Yes,
99663u.sa.com,Yes,No
99663t.sa.com,Yes,
99663s.sa.com,Yes,No
99663r.sa.com,Yes,
99663q.sa.com,Yes,
99663p.sa.com,Yes,
99663o.sa.com,Yes,
99663n.sa.com,Yes,No
99663m.sa.com,Yes,No
99663l.sa.com,,
99663k.sa.com,Yes,No
99663j.sa.com,Yes,
99663i.sa.com,Yes,No
99663h.sa.com,Yes,No
99663g.sa.com,Yes,
99663f.sa.com,Yes,
99663e.sa.com,Yes,
99663d.sa.com,Yes,No
99663c.sa.com,Yes,No
99663b.sa.com,Yes,
99663a.sa.com,Yes,
996629.sa.com,Yes,
996628.sa.com,Yes,
996627.sa.com,Yes,No
996626.sa.com,Yes,
996625.sa.com,Yes,
996624.sa.com,Yes,
996623.sa.com,Yes,
996622.sa.com,Yes,No
996621.sa.com,Yes,
996620.sa.com,Yes,No
99662z.sa.com,Yes,No
99662y.sa.com,Yes,No
99662x.sa.com,Yes,No
99662w.sa.com,Yes,
99662v.sa.com,Yes,
99662u.sa.com,Yes,
99662t.sa.com,Yes,
99662s.sa.com,Yes,
99662r.sa.com,Yes,
99662q.sa.com,Yes,
99662p.sa.com,Yes,
99662o.sa.com,Yes,
99662n.sa.com,Yes,No
99662m.sa.com,Yes,No
99662l.sa.com,Yes,No
99662k.sa.com,Yes,No
99662j.sa.com,Yes,No
99662i.sa.com,Yes,No
99662h.sa.com,Yes,
99662g.sa.com,Yes,No
99662f.sa.com,Yes,No
99662e.sa.com,Yes,
99662d.sa.com,Yes,
99662c.sa.com,Yes,No
99662b.sa.com,Yes,No
99662a.sa.com,Yes,No
996619.sa.com,Yes,
996618.sa.com,Yes,No
996617.sa.com,Yes,
996616.sa.com,Yes,No
996615.sa.com,Yes,No
996614.sa.com,Yes,
996613.sa.com,Yes,
996612.sa.com,Yes,No
996611.sa.com,Yes,No
996610.sa.com,Yes,
99661z.sa.com,Yes,
99661y.sa.com,Yes,No
99661x.sa.com,Yes,No
99661w.sa.com,Yes,
99661v.sa.com,Yes,No
99661u.sa.com,Yes,
99661t.sa.com,Yes,
99661s.sa.com,Yes,No
99661r.sa.com,Yes,
99661q.sa.com,Yes,No
99661p.sa.com,Yes,
99661o.sa.com,Yes,No
99661n.sa.com,Yes,No
99661m.sa.com,Yes,
99661l.sa.com,Yes,No
99661k.sa.com,Yes,No
99661j.sa.com,Yes,
99661i.sa.com,Yes,
99661h.sa.com,Yes,
99661g.sa.com,Yes,No
99661f.sa.com,Yes,No
99661e.sa.com,Yes,
99661d.sa.com,Yes,
99661c.sa.com,Yes,
99661b.sa.com,Yes,No
99661a.sa.com,Yes,No
996609.sa.com,Yes,No
996608.sa.com,Yes,No
996607.sa.com,Yes,
996606.sa.com,Yes,
996605.sa.com,Yes,
996604.sa.com,Yes,
996603.sa.com,Yes,No
996602.sa.com,Yes,
996601.sa.com,Yes,
996600.sa.com,Yes,
99660z.sa.com,Yes,No
99660y.sa.com,Yes,
99660x.sa.com,Yes,
99660w.sa.com,Yes,No
99660v.sa.com,Yes,No
99660u.sa.com,Yes,
99660t.sa.com,Yes,
99660s.sa.com,Yes,No
99660r.sa.com,Yes,No
99660q.sa.com,Yes,
99660p.sa.com,Yes,
99660o.sa.com,Yes,
99660n.sa.com,Yes,No
99660m.sa.com,Yes,No
99660l.sa.com,Yes,
99660k.sa.com,Yes,No
99660j.sa.com,Yes,No
99660i.sa.com,Yes,
99660h.sa.com,Yes,
99660g.sa.com,Yes,No
99660f.sa.com,Yes,
99660e.sa.com,Yes,
99660d.sa.com,Yes,
99660c.sa.com,Yes,
99660b.sa.com,Yes,No
99660a.sa.com,Yes,
9966z9.sa.com,Yes,No
9966z8.sa.com,Yes,No
9966z7.sa.com,Yes,
9966z6.sa.com,Yes,
9966z5.sa.com,Yes,
9966z4.sa.com,Yes,
9966z3.sa.com,Yes,
9966z2.sa.com,Yes,No
9966z1.sa.com,Yes,No
9966z0.sa.com,Yes,No
9966zz.sa.com,Yes,No
9966zy.sa.com,Yes,No
9966zx.sa.com,Yes,
9966zw.sa.com,Yes,No
9966zv.sa.com,Yes,
9966zu.sa.com,Yes,
9966zt.sa.com,Yes,
9966zs.sa.com,Yes,
9966zr.sa.com,Yes,No
9966zq.sa.com,Yes,No
9966zp.sa.com,Yes,No
9966zo.sa.com,Yes,No
9966zn.sa.com,Yes,No
9966zm.sa.com,Yes,
9966zl.sa.com,Yes,No
9966zk.sa.com,Yes,No
9966zj.sa.com,Yes,
9966zi.sa.com,Yes,No
9966zh.sa.com,Yes,No
9966zg.sa.com,Yes,No
9966zf.sa.com,Yes,No
9966ze.sa.com,Yes,
9966zd.sa.com,Yes,
9966zc.sa.com,Yes,No
9966zb.sa.com,Yes,No
9966za.sa.com,Yes,No
9966y9.sa.com,Yes,No
9966y8.sa.com,Yes,No
9966y7.sa.com,Yes,No
9966y6.sa.com,Yes,
9966y5.sa.com,,No
9966y4.sa.com,Yes,No
9966y3.sa.com,,No
9966y2.sa.com,Yes,
9966y1.sa.com,Yes,No
9966y0.sa.com,Yes,No
9966yz.sa.com,Yes,
9966yy.sa.com,Yes,
9966yx.sa.com,Yes,
9966yw.sa.com,Yes,No
9966yv.sa.com,Yes,No
9966yu.sa.com,Yes,No
9966yt.sa.com,Yes,
9966ys.sa.com,Yes,No
9966yr.sa.com,Yes,
9966yq.sa.com,Yes,
9966yp.sa.com,Yes,
9966yo.sa.com,Yes,No
9966yn.sa.com,Yes,No
9966ym.sa.com,Yes,No
9966yl.sa.com,Yes,No
9966yk.sa.com,Yes,No
9966yj.sa.com,Yes,
9966yi.sa.com,Yes,No
9966yh.sa.com,Yes,No
9966yg.sa.com,Yes,No
9966yf.sa.com,Yes,No
9966ye.sa.com,Yes,
9966yd.sa.com,Yes,
9966yc.sa.com,Yes,
9966yb.sa.com,Yes,No
9966ya.sa.com,Yes,No
9966x9.sa.com,Yes,
9966x8.sa.com,Yes,
9966x7.sa.com,Yes,
9966x6.sa.com,Yes,
9966x5.sa.com,Yes,No
9966x4.sa.com,Yes,No
9966x3.sa.com,Yes,No
9966x2.sa.com,Yes,
9966x1.sa.com,Yes,
9966x0.sa.com,Yes,
9966xz.sa.com,Yes,
9966xy.sa.com,Yes,
9966xx.sa.com,Yes,No
9966xw.sa.com,Yes,
9966xv.sa.com,Yes,No
9966xu.sa.com,Yes,No
9966xt.sa.com,Yes,
9966xs.sa.com,Yes,No
9966xr.sa.com,Yes,
9966xq.sa.com,Yes,No
9966xp.sa.com,Yes,
9966xo.sa.com,Yes,No
9966xn.sa.com,Yes,
9966xm.sa.com,Yes,
9966xl.sa.com,Yes,
9966xk.sa.com,Yes,
9966xj.sa.com,Yes,
9966xi.sa.com,Yes,No
9966xh.sa.com,Yes,No
9966xg.sa.com,Yes,
9966xf.sa.com,Yes,
9966xe.sa.com,Yes,No
9966xd.sa.com,Yes,No
9966xc.sa.com,Yes,No
9966xb.sa.com,Yes,No
9966xa.sa.com,Yes,No
9966w9.sa.com,Yes,No
9966w8.sa.com,Yes,
9966w7.sa.com,Yes,No
9966w6.sa.com,,
9966w5.sa.com,Yes,No
9966w4.sa.com,Yes,
9966w3.sa.com,Yes,No
9966w2.sa.com,Yes,
9966w1.sa.com,Yes,No
9966w0.sa.com,,No
9966wz.sa.com,Yes,No
9966wy.sa.com,Yes,
9966wx.sa.com,Yes,
9966ww.sa.com,Yes,No
9966wv.sa.com,Yes,No
9966wu.sa.com,Yes,
9966wt.sa.com,Yes,
9966ws.sa.com,Yes,
9966wr.sa.com,Yes,No
9966wq.sa.com,Yes,
9966wp.sa.com,Yes,No
9966wo.sa.com,Yes,No
9966wn.sa.com,Yes,
9966wm.sa.com,Yes,No
9966wl.sa.com,Yes,No
9966wk.sa.com,Yes,No
9966wj.sa.com,Yes,
9966wi.sa.com,Yes,
9966wh.sa.com,Yes,No
9966wg.sa.com,Yes,No
9966wf.sa.com,Yes,
9966we.sa.com,Yes,No
9966wd.sa.com,Yes,
9966wc.sa.com,Yes,
9966wb.sa.com,Yes,
9966wa.sa.com,Yes,No
9966v9.sa.com,Yes,No
9966v8.sa.com,Yes,No
9966v7.sa.com,Yes,No
9966v6.sa.com,Yes,No
9966v5.sa.com,Yes,
9966v4.sa.com,Yes,
9966v3.sa.com,Yes,
9966v2.sa.com,Yes,No
9966v1.sa.com,Yes,No
9966v0.sa.com,Yes,No
9966vz.sa.com,Yes,
9966vy.sa.com,Yes,
9966vx.sa.com,Yes,
9966vw.sa.com,Yes,No
9966vv.sa.com,Yes,
9966vu.sa.com,Yes,No
9966vt.sa.com,Yes,No
9966vs.sa.com,Yes,
9966vr.sa.com,Yes,No
9966vq.sa.com,Yes,No
9966vp.sa.com,Yes,
9966vo.sa.com,Yes,
9966vn.sa.com,Yes,No
9966vm.sa.com,Yes,
9966vl.sa.com,Yes,No
9966vk.sa.com,Yes,
9966vj.sa.com,Yes,
9966vi.sa.com,Yes,No
9966vh.sa.com,Yes,No
9966vg.sa.com,Yes,
9966vf.sa.com,Yes,
9966ve.sa.com,Yes,No
9966vd.sa.com,Yes,No
9966vc.sa.com,Yes,
9966vb.sa.com,Yes,No
9966va.sa.com,Yes,No
9966u9.sa.com,Yes,No
9966u8.sa.com,Yes,
9966u7.sa.com,Yes,
9966u6.sa.com,Yes,
9966u5.sa.com,Yes,No
9966u4.sa.com,Yes,
9966u3.sa.com,Yes,
9966u2.sa.com,Yes,No
9966u1.sa.com,Yes,No
9966u0.sa.com,Yes,
9966uz.sa.com,Yes,
9966uy.sa.com,Yes,No
