domain,available,is_2_years
9998ij.jpn.com,Yes,
9998ii.jpn.com,Yes,No
9998ih.jpn.com,Yes,No
9998ig.jpn.com,Yes,No
9998if.jpn.com,Yes,
9998ie.jpn.com,Yes,No
9998id.jpn.com,Yes,
9998ic.jpn.com,Yes,No
9998ib.jpn.com,Yes,
9998ia.jpn.com,Yes,
9998h9.jpn.com,Yes,No
9998h8.jpn.com,Yes,
9998h7.jpn.com,Yes,No
9998h6.jpn.com,Yes,
9998h5.jpn.com,Yes,
9998h4.jpn.com,Yes,No
9998h3.jpn.com,Yes,
9998h2.jpn.com,Yes,
9998h1.jpn.com,Yes,No
9998h0.jpn.com,Yes,No
9998hz.jpn.com,Yes,
9998hy.jpn.com,Yes,
9998hx.jpn.com,Yes,
9998hw.jpn.com,Yes,
9998hv.jpn.com,Yes,
9998hu.jpn.com,Yes,
9998ht.jpn.com,Yes,
9998hs.jpn.com,Yes,
9998hr.jpn.com,Yes,
9998hq.jpn.com,Yes,
9998hp.jpn.com,Yes,
9998ho.jpn.com,Yes,
9998hn.jpn.com,Yes,
9998hm.jpn.com,Yes,
9998hl.jpn.com,Yes,
9998hk.jpn.com,Yes,
9998hj.jpn.com,Yes,
9998hi.jpn.com,Yes,
9998hh.jpn.com,Yes,
9998hg.jpn.com,Yes,No
9998hf.jpn.com,Yes,
9998he.jpn.com,Yes,No
9998hd.jpn.com,Yes,
9998hc.jpn.com,Yes,
9998hb.jpn.com,Yes,
9998ha.jpn.com,Yes,No
9998g9.jpn.com,Yes,
9998g8.jpn.com,Yes,
9998g7.jpn.com,Yes,No
9998g6.jpn.com,Yes,
9998g5.jpn.com,Yes,
9998g4.jpn.com,Yes,
9998g3.jpn.com,Yes,No
9998g2.jpn.com,Yes,No
9998g1.jpn.com,Yes,
9998g0.jpn.com,Yes,
9998gz.jpn.com,Yes,
9998gy.jpn.com,Yes,
9998gx.jpn.com,Yes,
9998gw.jpn.com,Yes,
9998gv.jpn.com,Yes,No
9998gu.jpn.com,Yes,No
9998gt.jpn.com,Yes,
9998gs.jpn.com,Yes,
9998gr.jpn.com,Yes,
9998gq.jpn.com,Yes,No
9998gp.jpn.com,Yes,
9998go.jpn.com,Yes,No
9998gn.jpn.com,Yes,
9998gm.jpn.com,Yes,
9998gl.jpn.com,Yes,
9998gk.jpn.com,Yes,
9998gj.jpn.com,Yes,No
9998gi.jpn.com,Yes,
9998gh.jpn.com,Yes,
9998gg.jpn.com,Yes,
9998gf.jpn.com,Yes,
9998ge.jpn.com,Yes,
9998gd.jpn.com,Yes,No
9998gc.jpn.com,Yes,
9998gb.jpn.com,Yes,
9998ga.jpn.com,Yes,
9998f9.jpn.com,Yes,
9998f8.jpn.com,Yes,
9998f7.jpn.com,Yes,
9998f6.jpn.com,Yes,
9998f5.jpn.com,Yes,
9998f4.jpn.com,Yes,
9998f3.jpn.com,Yes,
9998f2.jpn.com,Yes,
9998f1.jpn.com,Yes,
9998f0.jpn.com,Yes,
9998fz.jpn.com,Yes,No
9998fy.jpn.com,Yes,No
9998fx.jpn.com,Yes,
9998fw.jpn.com,Yes,
9998fv.jpn.com,Yes,No
9998fu.jpn.com,Yes,
9998ft.jpn.com,Yes,
9998fs.jpn.com,Yes,No
9998fr.jpn.com,Yes,
9998fq.jpn.com,Yes,
9998fp.jpn.com,Yes,
9998fo.jpn.com,Yes,
9998fn.jpn.com,Yes,No
9998fm.jpn.com,Yes,
9998fl.jpn.com,Yes,
9998fk.jpn.com,Yes,
9998fj.jpn.com,Yes,
9998fi.jpn.com,Yes,
9998fh.jpn.com,Yes,No
9998fg.jpn.com,Yes,
9998ff.jpn.com,Yes,No
9998fe.jpn.com,Yes,
9998fd.jpn.com,Yes,
9998fc.jpn.com,Yes,
9998fb.jpn.com,Yes,No
9998fa.jpn.com,Yes,
9998e9.jpn.com,Yes,
9998e8.jpn.com,Yes,
9998e7.jpn.com,Yes,No
9998e6.jpn.com,Yes,
9998e5.jpn.com,Yes,No
9998e4.jpn.com,Yes,No
9998e3.jpn.com,Yes,
9998e2.jpn.com,Yes,No
9998e1.jpn.com,Yes,
9998e0.jpn.com,,
9998ez.jpn.com,,No
9998ey.jpn.com,Yes,
9998ex.jpn.com,Yes,
9998ew.jpn.com,Yes,
9998ev.jpn.com,Yes,
9998eu.jpn.com,Yes,
9998et.jpn.com,Yes,No
9998es.jpn.com,Yes,
9998er.jpn.com,Yes,
9998eq.jpn.com,Yes,No
9998ep.jpn.com,Yes,
9998eo.jpn.com,Yes,No
9998en.jpn.com,Yes,
9998em.jpn.com,Yes,
9998el.jpn.com,Yes,
9998ek.jpn.com,,
9998ej.jpn.com,Yes,
9998ei.jpn.com,Yes,
9998eh.jpn.com,Yes,No
9998eg.jpn.com,Yes,No
9998ef.jpn.com,Yes,
9998ee.jpn.com,Yes,
9998ed.jpn.com,Yes,
9998ec.jpn.com,Yes,No
9998eb.jpn.com,Yes,
9998ea.jpn.com,Yes,
9998d9.jpn.com,Yes,No
9998d8.jpn.com,,No
9998d7.jpn.com,Yes,
9998d6.jpn.com,Yes,
9998d5.jpn.com,Yes,
9998d4.jpn.com,Yes,
9998d3.jpn.com,Yes,
9998d2.jpn.com,Yes,
9998d1.jpn.com,Yes,
9998d0.jpn.com,Yes,
9998dz.jpn.com,Yes,
9998dy.jpn.com,Yes,
9998dx.jpn.com,Yes,
9998dw.jpn.com,Yes,
9998dv.jpn.com,Yes,No
9998du.jpn.com,Yes,
9998dt.jpn.com,Yes,No
9998ds.jpn.com,,
9998dr.jpn.com,Yes,
9998dq.jpn.com,Yes,No
9998dp.jpn.com,Yes,No
9998do.jpn.com,Yes,No
9998dn.jpn.com,Yes,
9998dm.jpn.com,Yes,
9998dl.jpn.com,Yes,
9998dk.jpn.com,Yes,
9998dj.jpn.com,Yes,
9998di.jpn.com,Yes,
9998dh.jpn.com,Yes,
9998dg.jpn.com,Yes,
9998df.jpn.com,Yes,
9998de.jpn.com,Yes,No
9998dd.jpn.com,Yes,No
9998dc.jpn.com,Yes,
9998db.jpn.com,Yes,
9998da.jpn.com,Yes,No
9998c9.jpn.com,Yes,No
9998c8.jpn.com,Yes,
9998c7.jpn.com,Yes,
9998c6.jpn.com,Yes,
9998c5.jpn.com,Yes,
9998c4.jpn.com,Yes,No
9998c3.jpn.com,Yes,No
9998c2.jpn.com,Yes,
9998c1.jpn.com,Yes,
9998c0.jpn.com,Yes,
9998cz.jpn.com,Yes,
9998cy.jpn.com,Yes,No
9998cx.jpn.com,Yes,
9998cw.jpn.com,Yes,
9998cv.jpn.com,,No
9998cu.jpn.com,Yes,No
9998ct.jpn.com,Yes,
9998cs.jpn.com,Yes,No
9998cr.jpn.com,Yes,
9998cq.jpn.com,Yes,
9998cp.jpn.com,Yes,
9998co.jpn.com,Yes,No
9998cn.jpn.com,Yes,
9998cm.jpn.com,Yes,
9998cl.jpn.com,Yes,No
9998ck.jpn.com,Yes,
9998cj.jpn.com,Yes,
9998ci.jpn.com,Yes,
9998ch.jpn.com,Yes,
9998cg.jpn.com,Yes,No
9998cf.jpn.com,Yes,
9998ce.jpn.com,Yes,No
9998cd.jpn.com,Yes,
9998cc.jpn.com,Yes,No
9998cb.jpn.com,Yes,
9998ca.jpn.com,Yes,
9998b9.jpn.com,Yes,
9998b8.jpn.com,Yes,
9998b7.jpn.com,Yes,
9998b6.jpn.com,Yes,
9998b5.jpn.com,Yes,
9998b4.jpn.com,Yes,
9998b3.jpn.com,Yes,
9998b2.jpn.com,Yes,
9998b1.jpn.com,Yes,
9998b0.jpn.com,Yes,
9998bz.jpn.com,Yes,
9998by.jpn.com,Yes,
9998bx.jpn.com,Yes,
9998bw.jpn.com,Yes,
9998bv.jpn.com,Yes,
9998bu.jpn.com,Yes,
9998bt.jpn.com,Yes,
9998bs.jpn.com,Yes,No
9998br.jpn.com,Yes,
9998bq.jpn.com,Yes,
9998bp.jpn.com,Yes,No
9998bo.jpn.com,Yes,
9998bn.jpn.com,Yes,No
9998bm.jpn.com,Yes,No
9998bl.jpn.com,Yes,
9998bk.jpn.com,Yes,
9998bj.jpn.com,Yes,
9998bi.jpn.com,Yes,No
9998bh.jpn.com,Yes,No
9998bg.jpn.com,Yes,
9998bf.jpn.com,Yes,No
9998be.jpn.com,Yes,
9998bd.jpn.com,Yes,
9998bc.jpn.com,Yes,
9998bb.jpn.com,Yes,
9998ba.jpn.com,Yes,
9998a9.jpn.com,Yes,
9998a8.jpn.com,Yes,
9998a7.jpn.com,Yes,
9998a6.jpn.com,Yes,
9998a5.jpn.com,Yes,No
9998a4.jpn.com,Yes,
9998a3.jpn.com,Yes,
9998a2.jpn.com,Yes,No
9998a1.jpn.com,Yes,
9998a0.jpn.com,Yes,
9998az.jpn.com,Yes,
9998ay.jpn.com,Yes,
9998ax.jpn.com,Yes,No
9998aw.jpn.com,Yes,
9998av.jpn.com,Yes,
9998au.jpn.com,Yes,
9998at.jpn.com,Yes,No
9998as.jpn.com,Yes,
9998ar.jpn.com,Yes,No
9998aq.jpn.com,Yes,No
9998ap.jpn.com,Yes,
9998ao.jpn.com,Yes,
9998an.jpn.com,Yes,
9998am.jpn.com,Yes,
9998al.jpn.com,Yes,
9998ak.jpn.com,Yes,
9998aj.jpn.com,Yes,
9998ai.jpn.com,Yes,No
9998ah.jpn.com,Yes,
9998ag.jpn.com,,No
9998af.jpn.com,Yes,
9998ae.jpn.com,Yes,
9998ad.jpn.com,Yes,
9998ac.jpn.com,Yes,
9998ab.jpn.com,Yes,
9998aa.jpn.com,Yes,
999799.jpn.com,Yes,
999798.jpn.com,Yes,
999797.jpn.com,Yes,
999796.jpn.com,Yes,No
999795.jpn.com,Yes,
999794.jpn.com,Yes,
999793.jpn.com,Yes,
999792.jpn.com,Yes,
999791.jpn.com,Yes,
999790.jpn.com,Yes,No
99979z.jpn.com,Yes,
99979y.jpn.com,Yes,No
99979x.jpn.com,Yes,
99979w.jpn.com,Yes,
99979v.jpn.com,Yes,No
99979u.jpn.com,Yes,
99979t.jpn.com,Yes,
99979s.jpn.com,Yes,
99979r.jpn.com,Yes,
99979q.jpn.com,Yes,
99979p.jpn.com,Yes,
99979o.jpn.com,Yes,
99979n.jpn.com,Yes,
99979m.jpn.com,Yes,
99979l.jpn.com,Yes,No
99979k.jpn.com,Yes,No
99979j.jpn.com,Yes,
99979i.jpn.com,Yes,No
99979h.jpn.com,Yes,
99979g.jpn.com,Yes,
99979f.jpn.com,Yes,
99979e.jpn.com,Yes,No
99979d.jpn.com,Yes,No
99979c.jpn.com,Yes,
99979b.jpn.com,Yes,
99979a.jpn.com,Yes,
999789.jpn.com,Yes,No
999788.jpn.com,Yes,
999787.jpn.com,Yes,No
999786.jpn.com,Yes,
999785.jpn.com,Yes,
999784.jpn.com,Yes,No
999783.jpn.com,Yes,
999782.jpn.com,Yes,No
999781.jpn.com,Yes,
999780.jpn.com,Yes,
99978z.jpn.com,Yes,No
99978y.jpn.com,Yes,
99978x.jpn.com,Yes,
99978w.jpn.com,,
99978v.jpn.com,Yes,
99978u.jpn.com,Yes,No
99978t.jpn.com,Yes,No
99978s.jpn.com,Yes,
99978r.jpn.com,Yes,No
99978q.jpn.com,Yes,
99978p.jpn.com,Yes,
99978o.jpn.com,Yes,No
99978n.jpn.com,Yes,
99978m.jpn.com,Yes,No
99978l.jpn.com,Yes,
99978k.jpn.com,Yes,No
99978j.jpn.com,Yes,
99978i.jpn.com,,
99978h.jpn.com,Yes,
99978g.jpn.com,Yes,No
99978f.jpn.com,Yes,
99978e.jpn.com,Yes,No
99978d.jpn.com,Yes,No
99978c.jpn.com,Yes,
99978b.jpn.com,Yes,
99978a.jpn.com,Yes,
999779.jpn.com,Yes,
999778.jpn.com,Yes,
999777.jpn.com,Yes,No
999776.jpn.com,Yes,
999775.jpn.com,Yes,
999774.jpn.com,Yes,
999773.jpn.com,Yes,
999772.jpn.com,Yes,
999771.jpn.com,Yes,
999770.jpn.com,Yes,No
99977z.jpn.com,Yes,
99977y.jpn.com,Yes,
99977x.jpn.com,Yes,No
99977w.jpn.com,Yes,No
99977v.jpn.com,Yes,
99977u.jpn.com,Yes,No
99977t.jpn.com,Yes,No
99977s.jpn.com,Yes,
99977r.jpn.com,Yes,
99977q.jpn.com,Yes,
99977p.jpn.com,Yes,
99977o.jpn.com,Yes,
99977n.jpn.com,Yes,
99977m.jpn.com,Yes,No
99977l.jpn.com,Yes,
99977k.jpn.com,Yes,No
99977j.jpn.com,Yes,
99977i.jpn.com,Yes,
99977h.jpn.com,Yes,
99977g.jpn.com,Yes,
99977f.jpn.com,Yes,No
99977e.jpn.com,Yes,
99977d.jpn.com,Yes,
99977c.jpn.com,Yes,No
99977b.jpn.com,Yes,
99977a.jpn.com,Yes,
999769.jpn.com,Yes,
999768.jpn.com,Yes,
999767.jpn.com,Yes,
999766.jpn.com,Yes,
999765.jpn.com,Yes,
999764.jpn.com,Yes,
999763.jpn.com,Yes,
999762.jpn.com,Yes,
999761.jpn.com,Yes,
999760.jpn.com,Yes,
99976z.jpn.com,Yes,No
99976y.jpn.com,Yes,
99976x.jpn.com,Yes,
99976w.jpn.com,Yes,
99976v.jpn.com,Yes,
99976u.jpn.com,Yes,
99976t.jpn.com,,No
99976s.jpn.com,Yes,
99976r.jpn.com,Yes,
99976q.jpn.com,Yes,
99976p.jpn.com,Yes,
99976o.jpn.com,Yes,No
99976n.jpn.com,Yes,
99976m.jpn.com,Yes,
99976l.jpn.com,Yes,
99976k.jpn.com,Yes,
99976j.jpn.com,Yes,
99976i.jpn.com,Yes,No
99976h.jpn.com,Yes,No
99976g.jpn.com,Yes,
99976f.jpn.com,Yes,No
99976e.jpn.com,Yes,
99976d.jpn.com,Yes,
99976c.jpn.com,Yes,
99976b.jpn.com,Yes,
99976a.jpn.com,Yes,
999759.jpn.com,Yes,
999758.jpn.com,Yes,No
999757.jpn.com,,
999756.jpn.com,Yes,No
999755.jpn.com,Yes,
999754.jpn.com,Yes,No
999753.jpn.com,Yes,
999752.jpn.com,Yes,
999751.jpn.com,Yes,
999750.jpn.com,,
99975z.jpn.com,Yes,
99975y.jpn.com,Yes,
99975x.jpn.com,Yes,No
99975w.jpn.com,Yes,
99975v.jpn.com,Yes,
99975u.jpn.com,Yes,No
99975t.jpn.com,Yes,
99975s.jpn.com,Yes,
99975r.jpn.com,Yes,
99975q.jpn.com,Yes,
99975p.jpn.com,Yes,
99975o.jpn.com,Yes,
99975n.jpn.com,Yes,No
99975m.jpn.com,Yes,
99975l.jpn.com,Yes,
99975k.jpn.com,Yes,
99975j.jpn.com,Yes,No
99975i.jpn.com,Yes,
99975h.jpn.com,Yes,
99975g.jpn.com,Yes,No
99975f.jpn.com,Yes,No
99975e.jpn.com,Yes,
99975d.jpn.com,Yes,
99975c.jpn.com,Yes,
99975b.jpn.com,Yes,
99975a.jpn.com,Yes,No
999749.jpn.com,Yes,
999748.jpn.com,Yes,No
999747.jpn.com,Yes,No
999746.jpn.com,Yes,
999745.jpn.com,Yes,
999744.jpn.com,Yes,No
999743.jpn.com,Yes,No
999742.jpn.com,Yes,
999741.jpn.com,Yes,
999740.jpn.com,Yes,
99974z.jpn.com,Yes,No
99974y.jpn.com,,
99974x.jpn.com,Yes,
99974w.jpn.com,Yes,
99974v.jpn.com,Yes,
99974u.jpn.com,Yes,
99974t.jpn.com,Yes,
99974s.jpn.com,Yes,
99974r.jpn.com,Yes,
99974q.jpn.com,Yes,
99974p.jpn.com,Yes,
99974o.jpn.com,Yes,No
99974n.jpn.com,Yes,
99974m.jpn.com,Yes,
99974l.jpn.com,Yes,
99974k.jpn.com,Yes,
99974j.jpn.com,Yes,
99974i.jpn.com,Yes,
99974h.jpn.com,Yes,
99974g.jpn.com,Yes,
99974f.jpn.com,Yes,No
99974e.jpn.com,Yes,No
99974d.jpn.com,Yes,
99974c.jpn.com,Yes,
99974b.jpn.com,Yes,
99974a.jpn.com,Yes,No
999739.jpn.com,Yes,
999738.jpn.com,Yes,
999737.jpn.com,Yes,No
999736.jpn.com,Yes,
999735.jpn.com,Yes,
999734.jpn.com,Yes,No
999733.jpn.com,Yes,No
999732.jpn.com,Yes,
999731.jpn.com,Yes,
999730.jpn.com,Yes,
99973z.jpn.com,Yes,
99973y.jpn.com,Yes,
99973x.jpn.com,Yes,
99973w.jpn.com,Yes,
99973v.jpn.com,Yes,
99973u.jpn.com,Yes,No
99973t.jpn.com,Yes,
99973s.jpn.com,,
99973r.jpn.com,Yes,
99973q.jpn.com,Yes,No
99973p.jpn.com,Yes,
99973o.jpn.com,Yes,No
99973n.jpn.com,,No
99973m.jpn.com,Yes,
99973l.jpn.com,Yes,No
99973k.jpn.com,Yes,No
99973j.jpn.com,,No
99973i.jpn.com,Yes,
99973h.jpn.com,,No
99973g.jpn.com,Yes,
99973f.jpn.com,Yes,
99973e.jpn.com,Yes,
99973d.jpn.com,Yes,
99973c.jpn.com,Yes,No
99973b.jpn.com,Yes,
99973a.jpn.com,Yes,No
999729.jpn.com,Yes,No
999728.jpn.com,Yes,No
999727.jpn.com,Yes,No
999726.jpn.com,Yes,No
999725.jpn.com,Yes,
999724.jpn.com,Yes,
999723.jpn.com,Yes,No
999722.jpn.com,Yes,
999721.jpn.com,Yes,
999720.jpn.com,Yes,No
99972z.jpn.com,Yes,
99972y.jpn.com,Yes,
99972x.jpn.com,Yes,No
99972w.jpn.com,Yes,
99972v.jpn.com,Yes,No
99972u.jpn.com,Yes,No
99972t.jpn.com,Yes,
99972s.jpn.com,Yes,
99972r.jpn.com,Yes,
99972q.jpn.com,Yes,
99972p.jpn.com,Yes,
99972o.jpn.com,Yes,No
99972n.jpn.com,Yes,No
99972m.jpn.com,Yes,
99972l.jpn.com,Yes,No
99972k.jpn.com,Yes,No
99972j.jpn.com,Yes,
99972i.jpn.com,Yes,
99972h.jpn.com,,No
99972g.jpn.com,Yes,
99972f.jpn.com,Yes,No
99972e.jpn.com,Yes,
99972d.jpn.com,Yes,No
99972c.jpn.com,Yes,
99972b.jpn.com,Yes,No
99972a.jpn.com,Yes,
999719.jpn.com,Yes,
999718.jpn.com,Yes,
999717.jpn.com,,
999716.jpn.com,,No
999715.jpn.com,Yes,No
999714.jpn.com,Yes,
999713.jpn.com,Yes,
999712.jpn.com,Yes,No
999711.jpn.com,Yes,
999710.jpn.com,Yes,No
99971z.jpn.com,Yes,
