domain,available,is_2_years
9995qq.jpn.com,Yes,No
9995qp.jpn.com,Yes,
9995qo.jpn.com,Yes,
9995qn.jpn.com,Yes,
9995qm.jpn.com,Yes,
9995ql.jpn.com,Yes,
9995qk.jpn.com,Yes,No
9995qj.jpn.com,Yes,
9995qi.jpn.com,Yes,
9995qh.jpn.com,Yes,
9995qg.jpn.com,Yes,
9995qf.jpn.com,Yes,
9995qe.jpn.com,Yes,No
9995qd.jpn.com,Yes,No
9995qc.jpn.com,Yes,No
9995qb.jpn.com,Yes,No
9995qa.jpn.com,Yes,No
9995p9.jpn.com,Yes,
9995p8.jpn.com,Yes,No
9995p7.jpn.com,Yes,No
9995p6.jpn.com,,
9995p5.jpn.com,Yes,No
9995p4.jpn.com,Yes,No
9995p3.jpn.com,Yes,
9995p2.jpn.com,Yes,
9995p1.jpn.com,Yes,No
9995p0.jpn.com,Yes,
9995pz.jpn.com,Yes,
9995py.jpn.com,Yes,
9995px.jpn.com,Yes,
9995pw.jpn.com,Yes,
9995pv.jpn.com,Yes,
9995pu.jpn.com,Yes,
9995pt.jpn.com,Yes,
9995ps.jpn.com,Yes,No
9995pr.jpn.com,Yes,
9995pq.jpn.com,Yes,
9995pp.jpn.com,Yes,
9995po.jpn.com,Yes,
9995pn.jpn.com,Yes,No
9995pm.jpn.com,Yes,
9995pl.jpn.com,Yes,
9995pk.jpn.com,Yes,
9995pj.jpn.com,Yes,
9995pi.jpn.com,Yes,No
9995ph.jpn.com,Yes,
9995pg.jpn.com,Yes,
9995pf.jpn.com,Yes,
9995pe.jpn.com,Yes,
9995pd.jpn.com,Yes,
9995pc.jpn.com,Yes,No
9995pb.jpn.com,Yes,
9995pa.jpn.com,Yes,No
9995o9.jpn.com,Yes,
9995o8.jpn.com,Yes,
9995o7.jpn.com,Yes,No
9995o6.jpn.com,Yes,
9995o5.jpn.com,Yes,
9995o4.jpn.com,Yes,No
9995o3.jpn.com,Yes,
9995o2.jpn.com,Yes,
9995o1.jpn.com,Yes,
9995o0.jpn.com,Yes,No
9995oz.jpn.com,Yes,
9995oy.jpn.com,Yes,
9995ox.jpn.com,Yes,No
9995ow.jpn.com,Yes,
9995ov.jpn.com,Yes,
9995ou.jpn.com,Yes,
9995ot.jpn.com,Yes,No
9995os.jpn.com,Yes,
9995or.jpn.com,Yes,
9995oq.jpn.com,Yes,
9995op.jpn.com,Yes,No
9995oo.jpn.com,Yes,
9995on.jpn.com,Yes,No
9995om.jpn.com,Yes,
9995ol.jpn.com,Yes,No
9995ok.jpn.com,Yes,No
9995oj.jpn.com,Yes,
9995oi.jpn.com,Yes,
9995oh.jpn.com,Yes,
9995og.jpn.com,Yes,
9995of.jpn.com,Yes,
9995oe.jpn.com,Yes,
9995od.jpn.com,Yes,No
9995oc.jpn.com,Yes,
9995ob.jpn.com,Yes,No
9995oa.jpn.com,Yes,No
9995n9.jpn.com,Yes,No
9995n8.jpn.com,Yes,
9995n7.jpn.com,Yes,
9995n6.jpn.com,Yes,No
9995n5.jpn.com,Yes,
9995n4.jpn.com,Yes,
9995n3.jpn.com,Yes,
9995n2.jpn.com,Yes,
9995n1.jpn.com,Yes,No
9995n0.jpn.com,Yes,No
9995nz.jpn.com,Yes,
9995ny.jpn.com,Yes,
9995nx.jpn.com,Yes,
9995nw.jpn.com,Yes,
9995nv.jpn.com,Yes,
9995nu.jpn.com,Yes,
9995nt.jpn.com,Yes,No
9995ns.jpn.com,Yes,No
9995nr.jpn.com,Yes,
9995nq.jpn.com,Yes,No
9995np.jpn.com,Yes,
9995no.jpn.com,Yes,No
9995nn.jpn.com,Yes,
9995nm.jpn.com,,
