domain,available,is_2_years
998nbt.sa.com,Yes,No
998nbs.sa.com,Yes,
998nbr.sa.com,Yes,
998nbq.sa.com,Yes,
998nbp.sa.com,Yes,
998nbo.sa.com,Yes,
998nbn.sa.com,Yes,
998nbm.sa.com,Yes,
998nbl.sa.com,Yes,No
998nbk.sa.com,Yes,No
998nbj.sa.com,Yes,No
998nbi.sa.com,Yes,
998nbh.sa.com,Yes,
998nbg.sa.com,Yes,
998nbf.sa.com,Yes,
998nbe.sa.com,Yes,
998nbd.sa.com,Yes,
998nbc.sa.com,Yes,No
998nbb.sa.com,Yes,
998nba.sa.com,Yes,
998na9.sa.com,Yes,
998na8.sa.com,Yes,
998na7.sa.com,Yes,No
998na6.sa.com,Yes,No
998na5.sa.com,Yes,No
998na4.sa.com,Yes,No
998na3.sa.com,Yes,No
998na2.sa.com,Yes,No
998na1.sa.com,Yes,No
998na0.sa.com,Yes,No
998naz.sa.com,Yes,
998nay.sa.com,Yes,
998nax.sa.com,Yes,No
998naw.sa.com,Yes,No
998nav.sa.com,Yes,No
998nau.sa.com,Yes,No
998nat.sa.com,Yes,No
998nas.sa.com,Yes,
998nar.sa.com,Yes,
998naq.sa.com,Yes,
998nap.sa.com,Yes,
998nao.sa.com,Yes,
998nan.sa.com,Yes,No
998nam.sa.com,Yes,No
998nal.sa.com,Yes,No
998nak.sa.com,Yes,No
998naj.sa.com,Yes,No
998nai.sa.com,Yes,No
998nah.sa.com,Yes,
998nag.sa.com,Yes,
998naf.sa.com,Yes,No
998nae.sa.com,Yes,
998nad.sa.com,Yes,
998nac.sa.com,Yes,
998nab.sa.com,Yes,
998naa.sa.com,Yes,No
998m99.sa.com,Yes,No
998m98.sa.com,Yes,No
998m97.sa.com,Yes,No
998m96.sa.com,Yes,
998m95.sa.com,Yes,
998m94.sa.com,Yes,
998m93.sa.com,Yes,
998m92.sa.com,Yes,No
998m91.sa.com,Yes,No
998m90.sa.com,Yes,
998m9z.sa.com,Yes,No
998m9y.sa.com,Yes,
998m9x.sa.com,Yes,No
998m9w.sa.com,Yes,No
998m9v.sa.com,Yes,
998m9u.sa.com,Yes,
