domain,available,is_2_years
pag.mex.com,Yes,
paf.mex.com,Yes,
pae.mex.com,Yes,
pad.mex.com,Yes,
pac.mex.com,Yes,
pab.mex.com,Yes,
paa.mex.com,Yes,
o99.mex.com,Yes,
o98.mex.com,Yes,
o97.mex.com,Yes,
o96.mex.com,Yes,
o95.mex.com,Yes,
o94.mex.com,Yes,
o93.mex.com,Yes,
o92.mex.com,Yes,
o91.mex.com,Yes,
o90.mex.com,Yes,
o9z.mex.com,Yes,
o9y.mex.com,Yes,
o9x.mex.com,Yes,
o9w.mex.com,Yes,
o9v.mex.com,Yes,
o9u.mex.com,Yes,
o9t.mex.com,Yes,
o9s.mex.com,Yes,
o9r.mex.com,Yes,
o9q.mex.com,Yes,
o9p.mex.com,Yes,
o9o.mex.com,Yes,
o9n.mex.com,Yes,
o9m.mex.com,Yes,
o9l.mex.com,Yes,
o9k.mex.com,Yes,
o9j.mex.com,Yes,
o9i.mex.com,Yes,
o9h.mex.com,Yes,
o9g.mex.com,Yes,
o9f.mex.com,Yes,
o9e.mex.com,Yes,
o9d.mex.com,Yes,
o9c.mex.com,Yes,
o9b.mex.com,Yes,
o9a.mex.com,Yes,
o89.mex.com,Yes,
o88.mex.com,Yes,
o87.mex.com,Yes,
o86.mex.com,Yes,
o85.mex.com,Yes,
o84.mex.com,Yes,
o83.mex.com,Yes,
o82.mex.com,Yes,
o81.mex.com,Yes,
o80.mex.com,Yes,
o8z.mex.com,Yes,
o8y.mex.com,Yes,
o8x.mex.com,Yes,
o8w.mex.com,Yes,
o8v.mex.com,Yes,
o8u.mex.com,Yes,
o8t.mex.com,Yes,
o8s.mex.com,Yes,
o8r.mex.com,,
o8q.mex.com,,
o8p.mex.com,Yes,
o8o.mex.com,,
o8n.mex.com,,
o8m.mex.com,Yes,
o8l.mex.com,,
o8k.mex.com,Yes,
o8j.mex.com,Yes,
o8i.mex.com,Yes,
o8h.mex.com,Yes,
o8g.mex.com,Yes,
o8f.mex.com,Yes,
o8e.mex.com,Yes,
o8d.mex.com,Yes,
o8c.mex.com,Yes,
o8b.mex.com,Yes,
o8a.mex.com,Yes,
o79.mex.com,,
o78.mex.com,Yes,
o77.mex.com,Yes,
o76.mex.com,Yes,
o75.mex.com,Yes,
o74.mex.com,Yes,
o73.mex.com,Yes,
o72.mex.com,Yes,
o71.mex.com,Yes,
o70.mex.com,Yes,
o7z.mex.com,Yes,
o7y.mex.com,Yes,
o7x.mex.com,Yes,
o7w.mex.com,Yes,
o7v.mex.com,Yes,
o7u.mex.com,Yes,
o7t.mex.com,Yes,
o7s.mex.com,Yes,
o7r.mex.com,Yes,
o7q.mex.com,Yes,
o7p.mex.com,Yes,
o7o.mex.com,Yes,
o7n.mex.com,Yes,
o7m.mex.com,Yes,
o7l.mex.com,Yes,
o7k.mex.com,Yes,
o7j.mex.com,Yes,
o7i.mex.com,Yes,
o7h.mex.com,,
o7g.mex.com,Yes,
o7f.mex.com,Yes,
o7e.mex.com,Yes,
o7d.mex.com,Yes,
o7c.mex.com,Yes,
o7b.mex.com,Yes,
o7a.mex.com,Yes,
o69.mex.com,Yes,
o68.mex.com,Yes,
o67.mex.com,Yes,
o66.mex.com,Yes,
o65.mex.com,Yes,
o64.mex.com,Yes,
o63.mex.com,Yes,
o62.mex.com,Yes,
o61.mex.com,,
o60.mex.com,Yes,
o6z.mex.com,,
o6y.mex.com,Yes,
o6x.mex.com,Yes,
o6w.mex.com,,
o6v.mex.com,,
o6u.mex.com,Yes,
o6t.mex.com,Yes,
o6s.mex.com,Yes,
o6r.mex.com,Yes,
o6q.mex.com,Yes,
o6p.mex.com,Yes,
o6o.mex.com,Yes,
o6n.mex.com,Yes,
o6m.mex.com,Yes,
o6l.mex.com,Yes,
o6k.mex.com,Yes,
o6j.mex.com,Yes,
o6i.mex.com,,
o6h.mex.com,Yes,
o6g.mex.com,Yes,
o6f.mex.com,,
o6e.mex.com,Yes,
o6d.mex.com,Yes,
o6c.mex.com,Yes,
o6b.mex.com,Yes,
o6a.mex.com,Yes,
o59.mex.com,Yes,
o58.mex.com,Yes,
o57.mex.com,Yes,
o56.mex.com,Yes,
o55.mex.com,,
o54.mex.com,Yes,
o53.mex.com,Yes,
o52.mex.com,Yes,
o51.mex.com,Yes,
o50.mex.com,Yes,
o5z.mex.com,Yes,
o5y.mex.com,Yes,
o5x.mex.com,Yes,
o5w.mex.com,Yes,
o5v.mex.com,Yes,
o5u.mex.com,,
o5t.mex.com,Yes,
o5s.mex.com,Yes,
o5r.mex.com,Yes,
o5q.mex.com,Yes,
o5p.mex.com,,
o5o.mex.com,Yes,
o5n.mex.com,Yes,
o5m.mex.com,,
o5l.mex.com,Yes,
o5k.mex.com,Yes,
o5j.mex.com,Yes,
o5i.mex.com,Yes,
o5h.mex.com,Yes,
o5g.mex.com,Yes,
o5f.mex.com,Yes,
o5e.mex.com,Yes,
o5d.mex.com,Yes,
o5c.mex.com,Yes,
o5b.mex.com,Yes,
o5a.mex.com,Yes,
o49.mex.com,Yes,
o48.mex.com,Yes,
o47.mex.com,Yes,
o46.mex.com,Yes,
o45.mex.com,Yes,
o44.mex.com,Yes,
o43.mex.com,,
o42.mex.com,Yes,
o41.mex.com,Yes,
o40.mex.com,Yes,
o4z.mex.com,Yes,
o4y.mex.com,Yes,
o4x.mex.com,Yes,
o4w.mex.com,Yes,
o4v.mex.com,Yes,
o4u.mex.com,,
o4t.mex.com,Yes,
o4s.mex.com,Yes,
o4r.mex.com,,
o4q.mex.com,Yes,
o4p.mex.com,Yes,
o4o.mex.com,Yes,
o4n.mex.com,Yes,
o4m.mex.com,Yes,
o4l.mex.com,,
o4k.mex.com,Yes,
o4j.mex.com,Yes,
o4i.mex.com,Yes,
o4h.mex.com,Yes,
o4g.mex.com,Yes,
o4f.mex.com,Yes,
o4e.mex.com,Yes,
o4d.mex.com,Yes,
o4c.mex.com,Yes,
o4b.mex.com,,
o4a.mex.com,,
o39.mex.com,,
o38.mex.com,Yes,
o37.mex.com,Yes,
o36.mex.com,Yes,
o35.mex.com,Yes,
o34.mex.com,Yes,
o33.mex.com,Yes,
o32.mex.com,,
o31.mex.com,Yes,
o30.mex.com,Yes,
o3z.mex.com,Yes,
o3y.mex.com,Yes,
o3x.mex.com,Yes,
o3w.mex.com,Yes,
o3v.mex.com,Yes,
o3u.mex.com,Yes,
o3t.mex.com,Yes,
o3s.mex.com,Yes,
o3r.mex.com,Yes,
o3q.mex.com,Yes,
o3p.mex.com,Yes,
o3o.mex.com,Yes,
o3n.mex.com,Yes,
o3m.mex.com,Yes,
o3l.mex.com,Yes,
o3k.mex.com,Yes,
o3j.mex.com,Yes,
o3i.mex.com,,
o3h.mex.com,Yes,
o3g.mex.com,Yes,
o3f.mex.com,Yes,
o3e.mex.com,Yes,
o3d.mex.com,Yes,
o3c.mex.com,Yes,
o3b.mex.com,Yes,
o3a.mex.com,Yes,
o29.mex.com,Yes,
o28.mex.com,Yes,
o27.mex.com,Yes,
o26.mex.com,Yes,
o25.mex.com,Yes,
o24.mex.com,Yes,
o23.mex.com,Yes,
o22.mex.com,Yes,
o21.mex.com,Yes,
o20.mex.com,Yes,
o2z.mex.com,Yes,
o2y.mex.com,Yes,
o2x.mex.com,Yes,
o2w.mex.com,Yes,
o2v.mex.com,Yes,
o2u.mex.com,Yes,
o2t.mex.com,Yes,
o2s.mex.com,Yes,
o2r.mex.com,Yes,
o2q.mex.com,Yes,
o2p.mex.com,Yes,
o2o.mex.com,Yes,
o2n.mex.com,Yes,
o2m.mex.com,Yes,
o2l.mex.com,Yes,
o2k.mex.com,Yes,
o2j.mex.com,Yes,
o2i.mex.com,Yes,
o2h.mex.com,Yes,
o2g.mex.com,Yes,
o2f.mex.com,Yes,
o2e.mex.com,Yes,
o2d.mex.com,Yes,
o2c.mex.com,Yes,
o2b.mex.com,Yes,
o2a.mex.com,Yes,
o19.mex.com,Yes,
o18.mex.com,Yes,
o17.mex.com,Yes,
o16.mex.com,Yes,
o15.mex.com,Yes,
o14.mex.com,Yes,
o13.mex.com,Yes,
o12.mex.com,Yes,
o11.mex.com,Yes,
o10.mex.com,Yes,
o1z.mex.com,Yes,
o1y.mex.com,Yes,
o1x.mex.com,Yes,
o1w.mex.com,Yes,
o1v.mex.com,Yes,
o1u.mex.com,Yes,
o1t.mex.com,Yes,
o1s.mex.com,Yes,
o1r.mex.com,Yes,
o1q.mex.com,Yes,
o1p.mex.com,Yes,
o1o.mex.com,Yes,
o1n.mex.com,Yes,
o1m.mex.com,Yes,
o1l.mex.com,Yes,
o1k.mex.com,Yes,
o1j.mex.com,Yes,
o1i.mex.com,Yes,
o1h.mex.com,Yes,
o1g.mex.com,Yes,
o1f.mex.com,Yes,
o1e.mex.com,Yes,
o1d.mex.com,Yes,
o1c.mex.com,Yes,
o1b.mex.com,Yes,
o1a.mex.com,Yes,
o09.mex.com,Yes,
o08.mex.com,Yes,
o07.mex.com,Yes,
o06.mex.com,Yes,
o05.mex.com,Yes,
o04.mex.com,Yes,
o03.mex.com,Yes,
o02.mex.com,Yes,
o01.mex.com,Yes,
o00.mex.com,Yes,
o0z.mex.com,,
o0y.mex.com,Yes,
o0x.mex.com,Yes,
o0w.mex.com,Yes,
o0v.mex.com,Yes,
o0u.mex.com,Yes,
o0t.mex.com,Yes,
o0s.mex.com,Yes,
o0r.mex.com,Yes,
o0q.mex.com,Yes,
o0p.mex.com,Yes,
o0o.mex.com,Yes,
o0n.mex.com,Yes,
o0m.mex.com,Yes,
o0l.mex.com,Yes,
o0k.mex.com,Yes,
o0j.mex.com,Yes,
o0i.mex.com,Yes,
o0h.mex.com,Yes,
o0g.mex.com,Yes,
o0f.mex.com,Yes,
o0e.mex.com,Yes,
o0d.mex.com,Yes,
o0c.mex.com,Yes,
o0b.mex.com,Yes,
o0a.mex.com,Yes,
oz9.mex.com,Yes,
oz8.mex.com,Yes,
oz7.mex.com,Yes,
oz6.mex.com,Yes,
oz5.mex.com,Yes,
oz4.mex.com,Yes,
oz3.mex.com,Yes,
oz2.mex.com,Yes,
oz1.mex.com,Yes,
oz0.mex.com,Yes,
ozz.mex.com,Yes,
ozy.mex.com,Yes,
ozx.mex.com,Yes,
ozw.mex.com,Yes,
ozv.mex.com,Yes,
ozu.mex.com,Yes,
ozt.mex.com,Yes,
ozs.mex.com,Yes,
ozr.mex.com,Yes,
ozq.mex.com,Yes,
ozp.mex.com,Yes,
ozo.mex.com,Yes,
ozn.mex.com,Yes,
ozm.mex.com,Yes,
ozl.mex.com,Yes,
ozk.mex.com,Yes,
ozj.mex.com,Yes,
ozi.mex.com,Yes,
ozh.mex.com,Yes,
ozg.mex.com,Yes,
ozf.mex.com,,
oze.mex.com,Yes,
ozd.mex.com,Yes,
ozc.mex.com,,
ozb.mex.com,Yes,
oza.mex.com,Yes,
oy9.mex.com,Yes,
oy8.mex.com,,
oy7.mex.com,Yes,
oy6.mex.com,Yes,
oy5.mex.com,Yes,
oy4.mex.com,Yes,
oy3.mex.com,Yes,
oy2.mex.com,Yes,
oy1.mex.com,Yes,
oy0.mex.com,Yes,
oyz.mex.com,Yes,
oyy.mex.com,Yes,
oyx.mex.com,Yes,
oyw.mex.com,,
oyv.mex.com,Yes,
oyu.mex.com,Yes,
oyt.mex.com,Yes,
oys.mex.com,,
oyr.mex.com,Yes,
oyq.mex.com,Yes,
oyp.mex.com,Yes,
oyo.mex.com,,
oyn.mex.com,Yes,
oym.mex.com,Yes,
oyl.mex.com,Yes,
oyk.mex.com,Yes,
oyj.mex.com,Yes,
oyi.mex.com,Yes,
oyh.mex.com,Yes,
oyg.mex.com,Yes,
oyf.mex.com,Yes,
oye.mex.com,Yes,
oyd.mex.com,Yes,
oyc.mex.com,Yes,
oyb.mex.com,Yes,
oya.mex.com,Yes,
ox9.mex.com,Yes,
ox8.mex.com,Yes,
ox7.mex.com,Yes,
ox6.mex.com,Yes,
ox5.mex.com,Yes,
ox4.mex.com,Yes,
ox3.mex.com,Yes,
ox2.mex.com,Yes,
ox1.mex.com,Yes,
ox0.mex.com,Yes,
oxz.mex.com,Yes,
oxy.mex.com,Yes,
oxx.mex.com,Yes,
oxw.mex.com,Yes,
oxv.mex.com,Yes,
oxu.mex.com,Yes,
oxt.mex.com,Yes,
oxs.mex.com,Yes,
oxr.mex.com,Yes,
oxq.mex.com,Yes,
oxp.mex.com,Yes,
oxo.mex.com,Yes,
oxn.mex.com,Yes,
oxm.mex.com,Yes,
oxl.mex.com,Yes,
oxk.mex.com,Yes,
oxj.mex.com,Yes,
oxi.mex.com,Yes,
oxh.mex.com,Yes,
oxg.mex.com,Yes,
oxf.mex.com,Yes,
oxe.mex.com,Yes,
oxd.mex.com,Yes,
oxc.mex.com,Yes,
oxb.mex.com,Yes,
oxa.mex.com,Yes,
ow9.mex.com,Yes,
ow8.mex.com,Yes,
ow7.mex.com,Yes,
ow6.mex.com,Yes,
ow5.mex.com,Yes,
ow4.mex.com,Yes,
ow3.mex.com,Yes,
ow2.mex.com,Yes,
ow1.mex.com,Yes,
ow0.mex.com,Yes,
owz.mex.com,Yes,
owy.mex.com,Yes,
owx.mex.com,Yes,
oww.mex.com,Yes,
owv.mex.com,Yes,
owu.mex.com,Yes,
owt.mex.com,Yes,
ows.mex.com,Yes,
owr.mex.com,Yes,
owq.mex.com,Yes,
owp.mex.com,Yes,
owo.mex.com,Yes,
own.mex.com,Yes,
owm.mex.com,Yes,
owl.mex.com,Yes,
owk.mex.com,Yes,
owj.mex.com,Yes,
owi.mex.com,Yes,
owh.mex.com,Yes,
owg.mex.com,Yes,
owf.mex.com,Yes,
owe.mex.com,Yes,
owd.mex.com,Yes,
owc.mex.com,,
owb.mex.com,,
owa.mex.com,,
ov9.mex.com,Yes,
ov8.mex.com,Yes,
ov7.mex.com,,
ov6.mex.com,Yes,
ov5.mex.com,,
ov4.mex.com,Yes,
ov3.mex.com,Yes,
ov2.mex.com,Yes,
ov1.mex.com,,
ov0.mex.com,Yes,
ovz.mex.com,Yes,
ovy.mex.com,,
ovx.mex.com,Yes,
ovw.mex.com,Yes,
ovv.mex.com,Yes,
ovu.mex.com,Yes,
ovt.mex.com,Yes,
ovs.mex.com,Yes,
ovr.mex.com,Yes,
ovq.mex.com,Yes,
ovp.mex.com,Yes,
ovo.mex.com,Yes,
ovn.mex.com,Yes,
ovm.mex.com,Yes,
ovl.mex.com,Yes,
ovk.mex.com,Yes,
ovj.mex.com,Yes,
ovi.mex.com,Yes,
ovh.mex.com,Yes,
ovg.mex.com,,
ovf.mex.com,Yes,
ove.mex.com,Yes,
ovd.mex.com,Yes,
ovc.mex.com,,
ovb.mex.com,Yes,
ova.mex.com,Yes,
ou9.mex.com,Yes,
ou8.mex.com,Yes,
ou7.mex.com,Yes,
ou6.mex.com,Yes,
ou5.mex.com,Yes,
ou4.mex.com,Yes,
ou3.mex.com,Yes,
ou2.mex.com,Yes,
ou1.mex.com,Yes,
ou0.mex.com,Yes,
ouz.mex.com,Yes,
ouy.mex.com,Yes,
oux.mex.com,Yes,
ouw.mex.com,,
ouv.mex.com,,
ouu.mex.com,Yes,
out.mex.com,,
ous.mex.com,Yes,
our.mex.com,Yes,
ouq.mex.com,Yes,
oup.mex.com,Yes,
ouo.mex.com,Yes,
oun.mex.com,Yes,
oum.mex.com,Yes,
oul.mex.com,Yes,
ouk.mex.com,Yes,
ouj.mex.com,Yes,
oui.mex.com,Yes,
ouh.mex.com,Yes,
oug.mex.com,Yes,
ouf.mex.com,Yes,
oue.mex.com,Yes,
oud.mex.com,Yes,
ouc.mex.com,Yes,
oub.mex.com,Yes,
oua.mex.com,Yes,
ot9.mex.com,Yes,
ot8.mex.com,Yes,
ot7.mex.com,Yes,
ot6.mex.com,Yes,
ot5.mex.com,Yes,
ot4.mex.com,Yes,
ot3.mex.com,Yes,
ot2.mex.com,Yes,
ot1.mex.com,Yes,
ot0.mex.com,Yes,
otz.mex.com,Yes,
oty.mex.com,Yes,
otx.mex.com,Yes,
otw.mex.com,Yes,
otv.mex.com,Yes,
otu.mex.com,Yes,
ott.mex.com,Yes,
ots.mex.com,Yes,
otr.mex.com,Yes,
otq.mex.com,Yes,
otp.mex.com,Yes,
oto.mex.com,Yes,
otn.mex.com,Yes,
otm.mex.com,Yes,
otl.mex.com,Yes,
otk.mex.com,Yes,
otj.mex.com,Yes,
oti.mex.com,Yes,
oth.mex.com,Yes,
otg.mex.com,Yes,
otf.mex.com,Yes,
ote.mex.com,Yes,
otd.mex.com,Yes,
otc.mex.com,Yes,
otb.mex.com,Yes,
ota.mex.com,Yes,
os9.mex.com,Yes,
os8.mex.com,Yes,
os7.mex.com,Yes,
os6.mex.com,Yes,
os5.mex.com,Yes,
os4.mex.com,Yes,
os3.mex.com,Yes,
os2.mex.com,Yes,
os1.mex.com,Yes,
os0.mex.com,Yes,
osz.mex.com,Yes,
osy.mex.com,Yes,
osx.mex.com,Yes,
osw.mex.com,Yes,
osv.mex.com,Yes,
osu.mex.com,Yes,
ost.mex.com,Yes,
oss.mex.com,Yes,
osr.mex.com,Yes,
osq.mex.com,Yes,
osp.mex.com,Yes,
oso.mex.com,Yes,
osn.mex.com,Yes,
osm.mex.com,Yes,
osl.mex.com,Yes,
osk.mex.com,Yes,
osj.mex.com,Yes,
osi.mex.com,Yes,
osh.mex.com,Yes,
osg.mex.com,Yes,
osf.mex.com,Yes,
ose.mex.com,Yes,
osd.mex.com,Yes,
osc.mex.com,Yes,
osb.mex.com,Yes,
osa.mex.com,Yes,
or9.mex.com,Yes,
or8.mex.com,Yes,
or7.mex.com,Yes,
or6.mex.com,Yes,
or5.mex.com,Yes,
or4.mex.com,Yes,
or3.mex.com,Yes,
or2.mex.com,Yes,
or1.mex.com,Yes,
or0.mex.com,Yes,
orz.mex.com,Yes,
ory.mex.com,Yes,
orx.mex.com,,
orw.mex.com,Yes,
orv.mex.com,Yes,
oru.mex.com,,
ort.mex.com,Yes,
ors.mex.com,Yes,
orr.mex.com,Yes,
orq.mex.com,Yes,
orp.mex.com,Yes,
oro.mex.com,No,true
orn.mex.com,Yes,
orm.mex.com,Yes,
orl.mex.com,Yes,
ork.mex.com,Yes,
orj.mex.com,Yes,
ori.mex.com,Yes,
orh.mex.com,Yes,
org.mex.com,No,true
orf.mex.com,Yes,
ore.mex.com,Yes,
ord.mex.com,Yes,
orc.mex.com,,
orb.mex.com,Yes,
ora.mex.com,Yes,
oq9.mex.com,Yes,
oq8.mex.com,Yes,
oq7.mex.com,Yes,
oq6.mex.com,Yes,
oq5.mex.com,Yes,
oq4.mex.com,Yes,
oq3.mex.com,Yes,
oq2.mex.com,,
oq1.mex.com,Yes,
oq0.mex.com,Yes,
oqz.mex.com,Yes,
oqy.mex.com,Yes,
oqx.mex.com,Yes,
oqw.mex.com,Yes,
oqv.mex.com,Yes,
oqu.mex.com,Yes,
oqt.mex.com,Yes,
oqs.mex.com,Yes,
oqr.mex.com,Yes,
oqq.mex.com,Yes,
oqp.mex.com,Yes,
oqo.mex.com,Yes,
oqn.mex.com,Yes,
oqm.mex.com,Yes,
oql.mex.com,Yes,
oqk.mex.com,Yes,
oqj.mex.com,Yes,
oqi.mex.com,Yes,
oqh.mex.com,Yes,
oqg.mex.com,Yes,
oqf.mex.com,Yes,
oqe.mex.com,Yes,
oqd.mex.com,Yes,
oqc.mex.com,Yes,
oqb.mex.com,Yes,
oqa.mex.com,Yes,
op9.mex.com,Yes,
op8.mex.com,Yes,
op7.mex.com,Yes,
op6.mex.com,Yes,
op5.mex.com,Yes,
op4.mex.com,Yes,
op3.mex.com,Yes,
op2.mex.com,Yes,
op1.mex.com,Yes,
op0.mex.com,Yes,
opz.mex.com,,
opy.mex.com,Yes,
opx.mex.com,,
opw.mex.com,Yes,
opv.mex.com,Yes,
opu.mex.com,Yes,
opt.mex.com,Yes,
ops.mex.com,Yes,
opr.mex.com,,
opq.mex.com,,
opp.mex.com,Yes,
opo.mex.com,Yes,
opn.mex.com,,
opm.mex.com,Yes,
opl.mex.com,Yes,
opk.mex.com,Yes,
opj.mex.com,Yes,
opi.mex.com,Yes,
oph.mex.com,Yes,
opg.mex.com,,
opf.mex.com,,
ope.mex.com,,
opd.mex.com,,
opc.mex.com,,
opb.mex.com,Yes,
opa.mex.com,Yes,
oo9.mex.com,Yes,
oo8.mex.com,Yes,
oo7.mex.com,Yes,
oo6.mex.com,,
oo5.mex.com,,
oo4.mex.com,,
oo3.mex.com,,
oo2.mex.com,Yes,
oo1.mex.com,Yes,
oo0.mex.com,Yes,
ooz.mex.com,Yes,
ooy.mex.com,Yes,
oox.mex.com,Yes,
oow.mex.com,Yes,
oov.mex.com,Yes,
oou.mex.com,Yes,
oot.mex.com,Yes,
oos.mex.com,Yes,
oor.mex.com,Yes,
ooq.mex.com,Yes,
oop.mex.com,Yes,
ooo.mex.com,Yes,
oon.mex.com,Yes,
oom.mex.com,Yes,
ool.mex.com,Yes,
ook.mex.com,Yes,
ooj.mex.com,Yes,
ooi.mex.com,Yes,
